luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
489.4904040629379 34.99650893367344 1.447291816989209 -0.0164869625014592 -1.5713719578703327 -2.8909140375378106 0.0 -115.02052806006947 -15.917075827727428
485.664102741924 29.05518645026145 1.4511634819726218 0.0014517093426595906 -1.2660128314937513 -1.7978835024461677 0.0 -115.01508509800013 -15.928969966099235
487.4797109490387 34.12706465481647 1.452727278862841 -0.0243347742150819 -1.4616762914122015 -2.958699801912073 0.0 -114.97144212709762 -15.922900242016043
489.32383977667564 27.921147585354433 1.4608952361910919 -0.018651862488875848 -1.3400035110847583 -1.6490764281708559 0.0 -114.96907329146848 -15.916016947599601
489.5687602952813 36.790898210333076 1.4411679515507658 -0.001002529232567273 -1.3493269854559218 -1.820662097064931 0.0 -114.92910030637597 -15.917603046347267
487.9053526144709 31.582135872142608 1.4482911002743104 -0.02655722881249023 -1.2619138281456008 -1.3143995531057309 0.0 -114.92877131976866 -15.922061329143261
493.66721355165953 34.91202674421997 1.4573211583787515 -0.024137685767601003 -1.2926437153000074 -1.5202577652753826 0.0 -114.9165684880061 -15.902514983716378
490.3354120463436 27.080298856793263 1.4543250386347863 -0.01014701493805692 -1.2322014548390423 -2.322508240972062 0.0 -114.9070084538487 -15.913513309882061
485.357126792707 25.862239653559516 1.4538552760135395 0.002545370891962939 -1.3715202057087335 -1.8457677265001684 0.0 -114.87670000432519 -15.929647349023037
486.1711911432355 36.92978002112483 1.4485843244278738 -0.027241159321814257 -1.387332527704874 -1.6367801737775938 0.0 -114.8742129803635 -15.927638157588655
497.14427811966624 30.09891211410882 1.4538403862729394 -0.008272385208530242 -1.3273832395264644 -1.101472270446807 0.0 -114.85268208294383 -15.891894634787793
482.02108853253804 38.291570240537595 1.4449330486897671 -0.006630604509143323 -1.3170596136757242 -1.9318581981582608 0.0 -114.85131898220519 -15.941623772821142
489.66562869813737 46.52983999091501 1.4404511491528866 -0.0041767937329098 -1.0695764895125652 -2.1321635805317127 0.0 -114.78485796387041 -15.917385269667445
488.44416348254794 35.46028610822519 1.4510909354391728 -0.012077001675360854 -1.098410020266027 -2.8799741358205266 0.0 -114.78036653779182 -15.919982561540804
490.9142912284177 32.62621463076162 1.4480103580021326 -0.03399667764620773 -1.3816926439733452 -1.5292323034437119 0.0 -114.75558456836217 -15.91241497848532
492.7602696199286 33.504677838370135 1.450684841446722 -0.004222550357039445 -1.144308823121572 -1.3165441760942687 0.0 -114.74594052190179 -15.90618497199152
497.36948590668516 33.73217762211352 1.452216594646394 -0.01767427874794114 -1.3265540711896575 -1.3927994338090537 0.0 -114.743317522164 -15.891375889161536
484.4306161737487 39.118740345573855 1.445469924781394 -0.02039550115967259 -1.3861552270082067 -1.284968493989095 0.0 -114.73627591531154 -15.93368385882282
491.55320969679127 35.087336991715226 1.4572122108935082 0.002161665384732281 -1.470505460041718 -2.1263421480845524 0.0 -114.72745829032732 -15.909275532185111
490.79442141284346 40.99724362550347 1.4438080730942142 0.004776666926429751 -1.3874554168588602 -1.0290499535491768 0.0 -114.72431761536251 -15.913327015583786
495.23368797542855 43.116834492784506 1.453146731241117 -0.0066871477606809115 -1.0562986887574035 -1.295196661154942 0.0 -114.71135085338358 -15.898021798019476
496.1527280808744 36.11809760144541 1.457976766358477 -0.003575193972142232 -1.2242372877421452 -1.6937951453951288 0.0 -114.69226850339724 -15.894551590908131
496.74678901049424 42.033535592683 1.4507945647237876 -0.006918653613766423 -1.3241674926984426 -2.809857063806669 0.0 -114.67677059976344 -15.893513101524887
485.4086609185289 40.49911065289421 1.4501416189681322 0.005467422561128199 -1.1363062903748948 -1.451484371768762 0.0 -114.64738589436189 -15.92992312161561
493.0043894263569 31.891942241523083 1.4469656683619152 -0.01484637432788527 -1.287810025678433 -1.8048713795690607 0.0 -114.63512834525773 -15.905861783204834
486.01213349784365 44.14467692658093 1.4537706317481154 -0.008228127407683195 -1.2175005032504904 -2.0395567438183035 0.0 -114.62883946111174 -15.927530561102932
483.8179446186145 47.89072992168624 1.4406574600856819 0.0038152401882234344 -1.2245719369821342 -2.3467669568829708 0.0 -114.62438991189782 -15.936298305670098
486.0585990239179 27.081299214372912 1.4561142057088001 -0.008599677644252735 -1.2791682960702786 -1.7232373866966084 0.0 -114.60187924026297 -15.927107130636145
493.4482713987698 44.07892331115633 1.4540312306209826 0.003713361730333098 -1.231561482259801 -1.4985782514239794 0.0 -114.6007867214275 -15.903592632006193
485.97704145211986 34.924298730272376 1.4471651163772314 -0.026902441473200867 -1.306054359278183 -2.662502270376842 0.0 -114.58219515605012 -15.928443079393787
489.84211644657114 36.58317714422459 1.4592027028147265 -0.012923234612093326 -1.258336275380279 -1.370458001667306 0.0 -114.57416382055865 -15.914538461558305
487.74918463059 46.773476269231296 1.445628502818542 -0.009839763972359972 -1.3877692273609257 -1.7351609197478417 0.0 -114.54935484927212 -15.922897063307262
495.36270116802154 30.556206769323083 1.4494582096714708 -0.020237668898618555 -1.4176148917741394 -1.9224351724732476 0.0 -114.5466158094415 -15.89805549148911
494.8085111119365 43.52079632087732 1.4512395897985764 -0.009952047788705176 -1.3236115474238115 -1.11772173715565 0.0 -114.52978130041775 -15.899598716265357
490.47964528347643 49.2228651588688 1.4411573208837245 0.00461719085538892 -1.1934176702605348 -1.4471267676045263 0.0 -114.52495864713448 -15.91467931221175
486.3119387910652 24.74980070247227 1.4563378307025188 -0.0015956462774737723 -1.5478284862967069 -2.0285028267202625 0.0 -114.51054541832437 -15.926260165763619
488.9133492165659 31.17603448917028 1.4575313960893899 -0.014958886916553782 -1.17889029155845 -2.8713804832138967 0.0 -114.49669934213176 -15.917715911052424
494.24351949369213 51.057047759720994 1.446140410593615 -0.009435275863130421 -1.2126451835556749 -2.2199321056754964 0.0 -114.4919402534838 -15.902019620256217
488.590742494678 29.568642755988044 1.4610013569654288 -0.011044843358036127 -1.359526207853988 -1.7928869485557968 0.0 -114.49049101566558 -15.91836752762669
491.25311171089487 23.466475929175 1.45925571164001 -0.018993103635409625 -1.3235714465917265 -1.0359668918940028 0.0 -114.48941406633017 -15.910005400016923
484.68658543349517 38.23066654824396 1.4425634273004044 -0.003877105886565646 -1.248529292268232 -2.2697998317259644 0.0 -114.48108681581675 -15.933220443394054
493.2588241441964 49.17850926672152 1.4408567209680119 -0.011227396628388231 -1.2717527130149495 -1.1885080502435614 0.0 -114.47008452973554 -15.905829749673178
486.92537335504966 53.02868009313861 1.44811390464231 -0.007582044040215896 -1.04058170476436 -1.2850878443946858 0.0 -114.46406369506312 -15.925252013650383
483.26537864396585 38.586590545475744 1.450155409132535 -0.014288257737194776 -1.2778472775561107 -2.271420909014089 0.0 -114.45374611433391 -15.936905012730236
492.26757252452404 27.47293427057472 1.4528752061366446 -0.013156992408305257 -1.2515241515185236 -1.1069606949039157 0.0 -114.45101155429711 -15.907496239513115
491.30316561212084 37.96768259818168 1.4464416414089014 -0.008623532605400719 -1.5354621516195281 -2.305143711395654 0.0 -114.45069545707531 -15.911363529690272
485.5978946098053 32.20283041660112 1.452145573500534 -0.008520125297731829 -1.1771242061591902 -1.134008866651292 0.0 -114.44763507673767 -15.929067409083977
490.9066958110539 34.42074994684233 1.4521363269198282 0.003858999931403151 -1.5152758904669341 -1.1299862984282851 0.0 -114.43703239853161 -15.91193880225015
492.0065700989595 26.320559676201853 1.4579071675030395 -0.01674641578575109 -1.5567956664595872 -1.908907009336796 0.0 -114.42411637960632 -15.907746660940346
488.46448015608127 56.31431459928413 1.439909190631276 0.002278766225017659 -1.0030761974968012 -1.717166885757472 0.0 -114.42262540359843 -15.921325509512368
496.0941281644307 44.24752022458581 1.4473301723964789 -0.007320619329926004 -1.1305903322510868 -2.0119914754935047 0.0 -114.41963642420293 -15.896000674766583
489.0274644801023 35.764091238287335 1.4494310594289135 0.00540520635722741 -1.216285095679644 -2.856037081231516 0.0 -114.3868030961997 -15.918302890059072
488.6191177134415 31.396612849135778 1.4446889465811683 -0.010962586002357222 -1.376371320035866 -2.2036547878980457 0.0 -114.37592709956532 -15.920209073530705
493.6840313226543 37.084918768649885 1.4462394210464187 -0.028527959653679158 -1.3592323793979855 -1.7584772623979201 0.0 -114.3715306084851 -15.90378662808094
483.8885329845488 35.36284515253293 1.446973428041363 -0.013679257103327291 -1.2442234120587488 -1.4406473885444815 0.0 -114.36769626348433 -15.935261743912285
490.2294601635711 53.425743686546184 1.4495160742738178 -0.005244048421856551 -1.087355189035411 -1.4227433996663128 0.0 -114.36208544184586 -15.914427649043457
484.7688147810564 48.58956607225889 1.4477457323297356 -0.006671760446750552 -1.2632426864545976 -2.9521247829620267 0.0 -114.35368662390391 -15.932298058391531
488.2491033094039 35.91469978315099 1.4480099606200443 -0.0018879588898150779 -1.5626032019226324 -1.9618653643162896 0.0 -114.3461660703368 -15.920986809252806
485.18495107035716 39.949631992292325 1.4493794688495119 0.0019516528846876824 -1.4517197898967835 -1.8929857814862106 0.0 -114.33564766760526 -15.930743099208293
491.3903139963089 53.834599845382755 1.4395339069702038 -0.00652765232477126 -1.0450082337517304 -1.2494159031869834 0.0 -114.31040222016918 -15.911972154113878
487.3152026322518 42.89480780090076 1.4455065200180712 -0.027702150941899317 -1.2983266001156906 -2.2391195655455944 0.0 -114.30961531255693 -15.924315208736175
489.03653065915836 26.672281687723455 1.4593331443692839 0.00034726727517853107 -1.5467485868190898 -2.838895518373314 0.0 -114.28021790230568 -15.917115693896196
489.15275834987267 40.39552907528905 1.4546001931503705 -0.02175845941571186 -1.1803777594684979 -1.6109535744785783 0.0 -114.27314935627992 -15.917282425578573
493.57621809345414 28.551255808987147 1.4561993548024827 -0.02107303583935849 -1.262091614933713 -2.8828742728319146 0.0 -114.26761691965795 -15.902933186444908
488.24299657767847 52.161662318460984 1.4453027568346206 -0.017294545955097274 -1.044843414694642 -1.6360372646587744 0.0 -114.2570909358974 -15.921344312490966
495.7716446228061 32.306591807948 1.4493819649023738 -0.009841379144703843 -1.4101351730721585 -2.6664099531011254 0.0 -114.24126339942363 -15.896768909733321
492.74493354139685 46.67283847158581 1.4434564498106925 0.003178869978919252 -1.123545885274277 -2.165825803918087 0.0 -114.21365283504451 -15.907132869107853
493.45460315010484 35.04784595382278 1.4446439607555424 -0.0034347051538179407 -1.367410775199379 -1.563974070659919 0.0 -114.21055785583341 -15.904718275862491
492.17055557944525 30.187125104311587 1.4591568755654387 -0.016071955287980666 -1.4484577016676816 -1.558982573642629 0.0 -114.19918532080044 -15.907081865481329
493.4335022977252 36.08731101516007 1.449913958625338 -0.015153661407713459 -1.14392342413936 -2.8012650150706717 0.0 -114.19124612950874 -15.904131228135146
492.85963876435386 30.07778671206639 1.4473546001904931 -0.019633525844100497 -1.4957767361258911 -1.1550765610743265 0.0 -114.19060512360261 -15.906275334592832
489.491832284684 34.449412532804985 1.4510750889526074 -0.010175542855101583 -1.1112618886879382 -1.5864821632033428 0.0 -114.17761247555578 -15.916608856571177
492.6662966797408 28.687628936576132 1.453744759808563 -0.000762101444266694 -1.235010382387327 -1.0718423169182525 0.0 -114.16789140262753 -15.906120478626304
488.4314776845867 31.143927448569144 1.4443994300263026 -0.01065905670866596 -1.4253435580269131 -1.444646030769411 0.0 -114.16029991457563 -15.920851028714836
488.0502335515974 30.612370201353194 1.4561533922790288 -0.00602383069703416 -1.5347401706065176 -1.8117862826299878 0.0 -114.15650820427282 -15.920657031527682
483.68179668182415 33.17940008925907 1.449175286799313 -0.011276984020496261 -1.3006701922756565 -2.377761842718656 0.0 -114.13283820915618 -15.935664551586122
485.9759237971708 44.675192463966724 1.4386874926896467 -0.01028379210935082 -1.3351031692474955 -2.443661881119956 0.0 -114.11329740063084 -15.929536692578694
491.419378824147 23.60487506564764 1.4604078253224761 -0.017061600906815855 -1.5014226045838062 -2.8220765030822146 0.0 -114.1083469559981 -15.90934455421517
495.30549312449136 36.44894306674736 1.4506978729847722 -0.015377866151048192 -1.4291944696930954 -1.1771308676626222 0.0 -114.10276386879386 -15.898086528090852
490.48965135466113 40.352719632629636 1.4411023999521684 -0.0070317704450193474 -1.225477921531542 -1.6489830756448167 0.0 -114.08817001171238 -15.914654388819468
492.4877386353873 45.0069308014565 1.454489422691056 -0.010920732804522881 -1.2162328077215845 -2.2892984262625555 0.0 -114.08322652983709 -15.906603579155181
488.351167292158 22.808138079609154 1.45369647254413 -0.013880292204325961 -1.4655389146493687 -2.9515543635521806 0.0 -114.07822891225663 -15.919972368388999
489.88423220013243 42.94880102501285 1.438961922199428 -0.0028976944955008133 -1.2808762397301185 -1.4658872763376227 0.0 -114.07785613301662 -15.916879056009432
489.8240417323002 45.19662217311796 1.4407075750162008 -0.019764497609644494 -1.3480793861110656 -1.3779806521951627 0.0 -114.07479636140518 -15.91684252129813
486.6557233834196 40.79842857573496 1.4397638970902613 -0.008330109788230233 -1.2954018442056812 -2.596880573745065 0.0 -114.07380302875592 -15.927190701596949
486.4403680345234 40.50172993387626 1.4482825356095081 -0.010089319215379922 -1.4581085450211384 -2.3079893374343703 0.0 -114.0422365350781 -15.9268030421451
491.36639363626455 53.11768701731989 1.4409998999411506 -0.016174887624931245 -1.1145288178903123 -2.3660716799276442 0.0 -114.0406154092052 -15.911856299872392
488.5726578645851 23.391150886045917 1.4542194125201504 -0.010391567023817494 -1.5825968386358045 -1.4716292216117193 0.0 -114.01405237117184 -15.919196791592967
484.30780432703915 52.67021984578253 1.445483043829041 -0.002821887086889019 -1.1026048241121098 -1.7090679006079268 0.0 -114.01124702741683 -15.934082065524127
490.1987923615085 23.797855606898455 1.4512609529318479 -0.004049238727418025 -1.5367420926798219 -1.1665588714853463 0.0 -114.00350230904832 -15.914314953958156
493.73837057359975 41.42427730094116 1.4446379830853662 -0.024182066361472243 -1.227720623655681 -1.7364952441838715 0.0 -113.99126096885504 -15.903815478080968
486.0977965677239 36.92736225334002 1.4416458746566452 -0.00898003966264227 -1.420269022306639 -1.3156954395683615 0.0 -113.97899073836585 -15.928752771236121
486.1568175624762 44.54816897288451 1.454190562769925 0.0023035753404436754 -1.1737127136046976 -1.5175176927325287 0.0 -113.95816379600424 -15.927012118087184
494.4087102382197 29.412412390283915 1.4568160207654812 -0.021354059461347052 -1.4414833538129228 -2.0607527872001135 0.0 -113.95785825589638 -15.900214963059588
492.46763451861233 37.58566934923043 1.4598583589205822 0.0017440602452891696 -1.23920447021619 -2.1377161578064428 0.0 -113.92746991089015 -15.906055056691319
495.9154438187612 37.306405259050415 1.4475133153851951 -0.009405924332988036 -1.2732215766957615 -1.5156670026310648 0.0 -113.91896611406091 -15.8965434045137
487.9203081730982 30.200808717336805 1.4454289043240225 -0.014392922166126976 -1.4633820761573422 -1.29681878930572 0.0 -113.90638016231279 -15.922369604459282
494.5986674183665 38.47760474980842 1.4529736673994968 -0.0129121998413817 -1.1123783823785307 -2.9122899033178116 0.0 -113.898089344819 -15.900058715626791
488.39598254946094 28.64797755149589 1.44661212060765 -0.011447108452988353 -1.4554616016886817 -1.7491833908169616 0.0 -113.89060165694696 -15.920686746891802
488.22423725251406 24.096205037530112 1.4525373702835709 -0.01288995156833117 -1.5573852423256251 -2.630522763383773 0.0 -113.8893012332093 -15.920518688998037
493.67309411704906 41.4206879874517 1.4455239422727604 -0.003192200980350668 -1.137391223778277 -2.5706437273118476 0.0 -113.86407404034344 -15.903911286154894
490.527930606711 24.656294401842242 1.4570565217573501 -0.005355598994082111 -1.58956835816999 -2.3146362257688766 0.0 -113.85513708343376 -15.912579902221713
495.44493019956224 27.906685391221743 1.4529801573855141 -0.008559301356232396 -1.401198857564711 -1.4411294242344888 0.0 -113.84294667738418 -15.897371621129329
494.1310580742012 26.08881964369483 1.4551348287244985 0.001900728411878383 -1.432781764741478 -1.6420682537031965 0.0 -113.8330623508514 -15.901291044380162
489.0336046993033 27.36360350878847 1.4548548241860983 -0.004774833159677971 -1.5931444258849596 -1.816682047561554 0.0 -113.81945571511508 -15.917636522048715
486.41601340159366 48.506354572552105 1.439239807815659 -0.002430032624332279 -1.3391713363952944 -1.3690777160976069 0.0 -113.81856926088196 -15.928036900429372
485.08286356912373 42.771337541724286 1.4397691368803873 -0.0014560738181712551 -1.2799872710698736 -2.3395271381198888 0.0 -113.77410771072846 -15.932294688271295
491.4382930193763 32.651770483860986 1.4474375645223865 -0.005505981712494501 -1.5526479304151812 -1.6944230532923141 0.0 -113.77339005245823 -15.91080684206203
494.1112311855789 26.841713286429037 1.451967508788544 -0.007512086311289856 -1.5009572856051545 -2.323450563604514 0.0 -113.7726461243337 -15.901727134967704
490.1638525775196 40.0161058004766 1.4419343740884452 -0.0233422390136393 -1.3573230093223516 -1.6307128233662458 0.0 -113.77110088754753 -15.915591449370876
493.42887721826264 36.64393216639227 1.4532331215811196 -0.023765140214609515 -1.3704315027279748 -1.561982979715113 0.0 -113.75601115166863 -15.903748356922195
489.30348435884093 38.442089623912224 1.44109063570933 -0.0044225659586569765 -1.3887127579963139 -2.8171471069898217 0.0 -113.75242446899418 -15.918466618659425
486.73630670190266 32.09454421738724 1.4553455817463135 0.00294574044589746 -1.4810074972943041 -2.0131670838593303 0.0 -113.73905395494434 -15.924999387965547
492.0478781265538 35.25694857336332 1.4578470517197868 -0.009884643738543586 -1.3960626651834436 -1.6589867520194423 0.0 -113.72271801735484 -15.907621480249805
483.1214299154117 49.917988238845155 1.445307042440284 0.0009285847205662279 -1.1295361879875017 -1.9602887573091732 0.0 -113.70042733425454 -15.937975188696479
485.3216702743984 32.19036722794647 1.4531992767985649 -0.01274779240756807 -1.229808931292475 -1.3531858795352782 0.0 -113.6940162048503 -15.929839884615436
487.6844395065786 29.973406702123725 1.458270274880658 0.004120491614073796 -1.3014790069883386 -2.4153582515695877 0.0 -113.69057334499311 -15.921596648242321
492.3510655248564 29.98396404038776 1.4561157959781816 -0.01639002792161226 -1.2040192870351345 -1.792839063495394 0.0 -113.68545797168258 -15.90685108963948
487.9939207652176 38.80687645370503 1.4473084421394955 -0.010684241434611996 -1.094916264832253 -1.9182339306482925 0.0 -113.68195608317902 -15.921896906914913
487.0689365712789 36.52032868508496 1.4427405835672413 -0.0023058589664648466 -1.4663694493492632 -1.3176729679623094 0.0 -113.67104185539344 -15.925464362362082
487.59226966385626 50.959408008223086 1.4459575247640375 -0.01374848741691359 -1.2051132308469357 -1.9613940321679557 0.0 -113.67102134552783 -15.923362698648717
489.48274819021594 38.09832964247745 1.4419484838445433 0.00016453914547431836 -1.3178662686503593 -2.556110243750557 0.0 -113.67070487092364 -15.917778259265509
487.71951246702855 40.765568295629095 1.455131036878579 0.0037275117717929795 -1.1007497529637655 -1.4870462655965782 0.0 -113.66716997260647 -15.921843077859506
488.15725291742984 34.32739258176391 1.4451436891477236 -0.012605847527622949 -1.2648871148420118 -2.567697218470586 0.0 -113.66541526331713 -15.921640950660926
