    0.950882984238330891E+03    0.301700277062505045E+02    0.123291987903715938E+01   -0.261144415327858592E-01   -0.149372886147727990E+01   -0.213720235973200579E+01   -0.114734822956268943E+03
    0.936580505698057095E+03    0.340717966161513317E+02    0.122540562679708609E+01   -0.378215292604640041E-01   -0.137104228969533581E+01   -0.109074660497021192E+01   -0.114712221793513606E+03
    0.923781867778143805E+03    0.346160303984508460E+02    0.122446889325703090E+01   -0.112259644409138382E-01   -0.145339468817619277E+01   -0.297913291156862181E+01   -0.114706879014654902E+03
    0.939781394921069250E+03    0.304101762786515906E+02    0.122444903546852712E+01   -0.294510122674975783E-01   -0.141922742571067539E+01   -0.265765044513981286E+01   -0.114696818208713779E+03
    0.941501254344135077E+03    0.257582825191661371E+02    0.124139889626945266E+01   -0.159975836640513513E-02   -0.147028792669587682E+01   -0.247788200058027019E+01   -0.114692838110170143E+03
    0.925486750726187552E+03    0.393144802261318631E+02    0.122117543771930204E+01    0.134011941942624446E-02   -0.134830492275284408E+01   -0.260007876590431763E+01   -0.114690746110163943E+03
    0.937687246750443478E+03    0.344614813188816100E+02    0.122267613958784360E+01   -0.165126378186948308E-01   -0.131210763774692207E+01   -0.121701287162625138E+01   -0.114690419647927570E+03
    0.936567499019197726E+03    0.271816183023027342E+02    0.123869879808083638E+01   -0.570197894671053973E-02   -0.165407336892076762E+01   -0.170352449765860881E+01   -0.114686460917848166E+03
    0.939568847382914555E+03    0.419982012021489766E+02    0.121929370018729410E+01   -0.316158412932747712E-01   -0.133027219777597505E+01   -0.281190882385353547E+01   -0.114684862916808129E+03
    0.936007219767485822E+03    0.302020595414814288E+02    0.122590823107734304E+01   -0.379577560577017969E-01   -0.147324721349299459E+01   -0.277161091505980739E+01   -0.114650811878166451E+03
    0.948062509961090427E+03    0.374825353282201377E+02    0.123092225942639888E+01   -0.315719745512665906E-01   -0.136125136530476443E+01   -0.187930605262430594E+01   -0.114648979520066376E+03
    0.941867948411127486E+03    0.282407580840211025E+02    0.123695364883986292E+01   -0.254398406088216511E-01   -0.138041544638683522E+01   -0.288718216277335715E+01   -0.114630958113116364E+03
    0.927395681715813453E+03    0.376662120001228260E+02    0.122778029743802675E+01   -0.263365646486457550E-02   -0.125466452432425157E+01   -0.233761073883707216E+01   -0.114580246322386841E+03
    0.936215351818592012E+03    0.276065866423067554E+02    0.123829716787986333E+01   -0.216586868699621959E-01   -0.142828396586510697E+01   -0.133505252297821775E+01   -0.114579454186208039E+03
    0.942527316983535570E+03    0.459401272560158844E+02    0.122677186758587964E+01   -0.198953014405272022E-01   -0.117099628982703630E+01   -0.295298813900199031E+01   -0.114562861452592927E+03
    0.941371060160775528E+03    0.407414488197731330E+02    0.123447831467021052E+01   -0.592522418507579474E-02   -0.121885880347231956E+01   -0.257821535130762181E+01   -0.114557468812609159E+03
    0.939571480023959225E+03    0.241516701922500978E+02    0.124013657478173567E+01   -0.216482127997834617E-01   -0.154532192371769894E+01   -0.189182924999202573E+01   -0.114539995681987278E+03
    0.950388594504008324E+03    0.366283845923891391E+02    0.122346426701020117E+01   -0.259405903690881345E-01   -0.145263943083275038E+01   -0.118340446307468250E+01   -0.114538502072716341E+03
    0.951067283278262494E+03    0.428074708331975700E+02    0.122398915608589931E+01   -0.107912850115186032E-01   -0.139903901670427588E+01   -0.290569845453927167E+01   -0.114537254957194975E+03
    0.938749381858894481E+03    0.270077187570395019E+02    0.122430623348125778E+01   -0.245318335318303049E-01   -0.150868822760700216E+01   -0.118565547535806992E+01   -0.114509906295542066E+03
    0.933803031363415926E+03    0.349102780888615172E+02    0.123141190670843548E+01    0.587796910195104161E-02   -0.130169928767602094E+01   -0.288230615708723370E+01   -0.114509724485105949E+03
    0.941693546329058222E+03    0.425286748229614489E+02    0.122179026560989312E+01   -0.329321016722525783E-01   -0.147479471129314210E+01   -0.235662114081149188E+01   -0.114505274334504634E+03
    0.936360493122801245E+03    0.239064244680566134E+02    0.123453747903424027E+01   -0.702006690868550720E-02   -0.139664584187766772E+01   -0.153878555864728517E+01   -0.114489101967781352E+03
    0.943681603383551419E+03    0.282742599209428036E+02    0.123950707639406565E+01   -0.144372822588305638E-01   -0.146828833160638950E+01   -0.184982643118229828E+01   -0.114478296642160089E+03
    0.926816130837893866E+03    0.284173843143919349E+02    0.122711905176091163E+01   -0.439361563593498872E-02   -0.144720262888739182E+01   -0.161165921569114023E+01   -0.114478196282279171E+03
    0.937136677886407597E+03    0.493375216011085413E+02    0.122599766455388659E+01   -0.549580937107929657E-02   -0.135455391973189454E+01   -0.130399218434747666E+01   -0.114476171412138541E+03
    0.939342426436122196E+03    0.264109314454240405E+02    0.123938476982731327E+01   -0.221493977201667747E-01   -0.150729624068915991E+01   -0.135079405477301595E+01   -0.114471095852452450E+03
    0.942762492585526843E+03    0.387414042454076082E+02    0.123389165801285805E+01   -0.186104280392576094E-01   -0.141254332694681706E+01   -0.160068356698797110E+01   -0.114464232131417504E+03
    0.943385508848640939E+03    0.421847008530900354E+02    0.121909611490195791E+01    0.379904793403973429E-02   -0.138513773346439661E+01   -0.263977860575070977E+01   -0.114432076867968647E+03
    0.924286656960678329E+03    0.368937983288974962E+02    0.122236008100248905E+01   -0.703493278007760736E-02   -0.150247676728843294E+01   -0.196587887284056184E+01   -0.114424104684890125E+03
    0.931804359935548973E+03    0.196240430670787589E+02    0.123848375956338264E+01   -0.511141303781470491E-02   -0.166408874198920054E+01   -0.235371880895127195E+01   -0.114418264309032821E+03
    0.938799775127713474E+03    0.342138799750607916E+02    0.122274205578614281E+01   -0.300936456773128747E-01   -0.136039457490614368E+01   -0.106855979020666059E+01   -0.114397035325536734E+03
    0.936290188944224610E+03    0.276050873970776003E+02    0.123605677536287839E+01   -0.268490882562413269E-01   -0.140899074132886404E+01   -0.197475991544770180E+01   -0.114394953736511113E+03
    0.944828112442413953E+03    0.349582662204856547E+02    0.122332762440739828E+01   -0.385182995957786822E-01   -0.153199488949098162E+01   -0.213385702015291834E+01   -0.114392267221590103E+03
    0.942946206480830938E+03    0.220153258928098872E+02    0.123068525200909917E+01   -0.228071076576252807E-02   -0.160392209421390275E+01   -0.179215542346101220E+01   -0.114392153071193164E+03
    0.936492769732609418E+03    0.428419868662646337E+02    0.122569171619597883E+01   -0.367777057954499220E-02   -0.155954681251861582E+01   -0.135613224550531508E+01   -0.114376390134206929E+03
    0.938955101325358669E+03    0.380123934615472407E+02    0.121861385506451581E+01   -0.238367979147700026E-01   -0.139508671446430421E+01   -0.194073187478538500E+01   -0.114369314088639271E+03
    0.944151997568830780E+03    0.269930860180119225E+02    0.123683846620482574E+01   -0.232433761675723272E-01   -0.160981029626757643E+01   -0.121123725138011595E+01   -0.114369115071467917E+03
    0.946015335526382955E+03    0.448817957522073456E+02    0.122140163929817680E+01   -0.223414640255983343E-01   -0.123490673085240976E+01   -0.214840135541287047E+01   -0.114367180032065889E+03
    0.940925453637955457E+03    0.334489379086379728E+02    0.123531032116293149E+01   -0.205028736503118925E-01   -0.129031102329171432E+01   -0.144991138862771973E+01   -0.114352861461434415E+03
    0.949378335862818062E+03    0.319001787643303558E+02    0.122747038026633293E+01   -0.123386616609333366E-01   -0.159556472457039367E+01   -0.277820317375795023E+01   -0.114340563336671053E+03
    0.939640013406187109E+03    0.261810051285814644E+02    0.123154241803475006E+01   -0.424323793690057904E-01   -0.153487072104947764E+01   -0.115695364464356332E+01   -0.114322420821504863E+03
    0.930922932689685013E+03    0.468777756383532420E+02    0.122483513464382754E+01   -0.139689434623979647E-01   -0.126665671407812130E+01   -0.151444064276427981E+01   -0.114314829759210994E+03
    0.947234887231377115E+03    0.426324236788086139E+02    0.122571766782060498E+01   -0.428595774806384000E-02   -0.149900330532716519E+01   -0.222940413188950615E+01   -0.114301203930662481E+03
    0.939307556852934795E+03    0.483191760806032207E+02    0.121972105182893831E+01   -0.991850691751050562E-02   -0.145053918586874753E+01   -0.160236971034947007E+01   -0.114296407521423930E+03
    0.939156503382837855E+03    0.484332261454738102E+02    0.122757169068664962E+01   -0.636365720574771920E-02   -0.114700060637591283E+01   -0.108653368734115285E+01   -0.114266403465344240E+03
    0.940244833710726880E+03    0.362352916268787197E+02    0.123018342674649905E+01   -0.270184385935994253E-01   -0.157338055996661819E+01   -0.246052150080035581E+01   -0.114238482530964404E+03
    0.931444573201792309E+03    0.352915384885652799E+02    0.122646621285038959E+01   -0.176631891261147533E-01   -0.162848827726639622E+01   -0.123819230439759709E+01   -0.114228143749670323E+03
    0.944186671422614722E+03    0.428164412113341513E+02    0.123077809367757918E+01    0.343734177217669412E-02   -0.122387300435157176E+01   -0.161901876421828628E+01   -0.114228033263637229E+03
    0.941994724777741112E+03    0.302461919154631218E+02    0.123341592255628285E+01   -0.145910790492280729E-01   -0.168585028179501406E+01   -0.273752563271686222E+01   -0.114228016026421500E+03
    0.939224359760234961E+03    0.292245418651992956E+02    0.123025404195675070E+01   -0.428503873151688808E-01   -0.152401561758395476E+01   -0.118119538899608334E+01   -0.114227367410310293E+03
    0.926784003827737479E+03    0.353006233450316103E+02    0.122506991622078099E+01   -0.113535586099722252E-03   -0.161654303070822514E+01   -0.145918269828469560E+01   -0.114217686432497402E+03
    0.941229551642281081E+03    0.250513394347032161E+02    0.122636532052410718E+01   -0.289189786122783232E-01   -0.160880937848706940E+01   -0.266466650934196059E+01   -0.114189807505507616E+03
    0.933989323703415266E+03    0.466580525915692377E+02    0.122381541726843057E+01   -0.148006905465074556E-01   -0.118358436293479019E+01   -0.166594960717443263E+01   -0.114176031342490717E+03
    0.938187535620026438E+03    0.178383221608606846E+02    0.123539670962875525E+01   -0.179847583876608930E-01   -0.165385762077256104E+01   -0.133397497985011992E+01   -0.114172514173338271E+03
    0.925763342924222343E+03    0.386824520125437559E+02    0.122486951842079939E+01   -0.952095656115581335E-02   -0.133026844730298199E+01   -0.278438513756216599E+01   -0.114170124721100450E+03
    0.949084766200263061E+03    0.321438715231699916E+02    0.123470932007759560E+01   -0.162411877252310877E-01   -0.141390336794810834E+01   -0.113024408637095841E+01   -0.114168974915915527E+03
    0.931009965207403866E+03    0.435909072381007761E+02    0.121904398627522603E+01   -0.207574730550246223E-01   -0.141880302828691995E+01   -0.292246521691440098E+01   -0.114152011474377019E+03
    0.946355806047984970E+03    0.420553914019330506E+02    0.122968036788553281E+01   -0.839176223845461422E-02   -0.119611174148757460E+01   -0.153080472609107621E+01   -0.114121845485336735E+03
    0.930433609721269363E+03    0.473798047290720419E+02    0.121732110617893774E+01   -0.553901159346770200E-02   -0.140442022470036632E+01   -0.216171574390861654E+01   -0.114115902548190121E+03
