    0.864569411477375070E+03    0.166540845239219593E+02    0.559791999233637760E+00   -0.597156412089425714E-01   -0.133572100266391747E+01   -0.255915400866326204E+01   -0.115905419664417309E+03
    0.833673845623401348E+03    0.212546928914553526E+02    0.570210109049560487E+00   -0.965610578088504923E-02   -0.124377422976214191E+01   -0.189507886704662742E+01   -0.115903742142648696E+03
    0.834418995341860636E+03    0.235603116685887102E+02    0.569508571784091866E+00   -0.228891312979762063E-02   -0.118238637431100080E+01   -0.133292882068760865E+01   -0.115868164467066094E+03
    0.825269318574908993E+03    0.174740067674829973E+02    0.566943123965386708E+00   -0.695994351527950972E-01   -0.110269866251485094E+01   -0.223061102154539581E+01   -0.115848400136367445E+03
    0.843531459472102711E+03    0.247330022378144676E+02    0.568812530128860572E+00   -0.879458928925380690E-03   -0.106605235200916204E+01   -0.120565811454886429E+01   -0.115819741771343018E+03
    0.811759435812910965E+03    0.208067316119028121E+02    0.557884599763006972E+00   -0.195097839535107731E-01   -0.148515362567758413E+01   -0.286795455655038056E+01   -0.115757414486551937E+03
    0.770991494379016558E+03    0.308360094670044660E+02    0.554032660670841337E+00   -0.454127119982006278E-02   -0.122442564788604757E+01   -0.126710125911716931E+01   -0.115616542623552277E+03
    0.811637434531877943E+03    0.210330975426108466E+02    0.551983362488482010E+00   -0.164022384597237725E-01   -0.138034755265976927E+01   -0.156839520211126615E+01   -0.115614700865690210E+03
    0.825566934885829937E+03    0.171447067953959191E+02    0.555166675919299468E+00    0.342770098594380457E-02   -0.131471973203102932E+01   -0.251928192403681894E+01   -0.115605354651544872E+03
    0.818308153870008027E+03    0.200813434372530644E+02    0.570380536331309362E+00   -0.400600369040664539E-01   -0.112670251725843862E+01   -0.148901823851117210E+01   -0.115565769900370043E+03
    0.790174824867325469E+03    0.224949199901790564E+02    0.567091167952275543E+00   -0.174718402006304174E-01   -0.101794622574550830E+01   -0.226810089760474165E+01   -0.115475154332922955E+03
    0.779998509538488292E+03    0.247801944742687184E+02    0.558047172679940306E+00   -0.473814491688711037E-01   -0.109130198049353400E+01   -0.289207015616718977E+01   -0.115434956669117526E+03
    0.843648040476290589E+03    0.171399048529510587E+02    0.555913968874674369E+00   -0.196440137401681092E-01   -0.134172816204709267E+01   -0.169446364354034062E+01   -0.115360390941549497E+03
    0.795418223921104072E+03    0.153620385348678656E+02    0.554522562056200763E+00   -0.736222516390094839E-02   -0.125612578660747332E+01   -0.104563970997401512E+01   -0.115310233617316442E+03
    0.800288016374916538E+03    0.220879713486423341E+02    0.554123395518621664E+00   -0.468663943466838262E-01   -0.140615442310025651E+01   -0.153538541194973854E+01   -0.115301011089531244E+03
    0.789136001079935681E+03    0.286598495936177144E+02    0.559676391884013080E+00    0.132483286065019357E-01   -0.104431237741896199E+01   -0.164856617337254563E+01   -0.115255465485621500E+03
    0.844708585983414309E+03    0.242451693182294896E+02    0.568031765079717199E+00   -0.190172902181298120E-01   -0.105595378024488440E+01   -0.283421110625795025E+01   -0.115243170297963289E+03
    0.853253080415033764E+03    0.206020039326275324E+02    0.558632092382661427E+00    0.184028835494576271E-02   -0.133761888561226949E+01   -0.274303896510967249E+01   -0.115232975535874203E+03
    0.779414784532933140E+03    0.234290045648039751E+02    0.554464670026129647E+00   -0.328804008282896909E-01   -0.136063516045604316E+01   -0.129172391653280205E+01   -0.115202949643955577E+03
    0.843081085382233823E+03    0.289577597584346478E+02    0.555087476188264040E+00   -0.523234157017169466E-01   -0.107972409181572848E+01   -0.145587947740461354E+01   -0.115197672076121094E+03
    0.840811216602596460E+03    0.302706918646761274E+02    0.554576488873837814E+00   -0.167331764300051589E-01   -0.120463446478257108E+01   -0.218405950981706187E+01   -0.115113384698490052E+03
    0.857860377482167223E+03    0.229980068057647848E+02    0.554885177706417432E+00   -0.449402358270365454E-01   -0.114630136730118926E+01   -0.253715802842881422E+01   -0.115067405616310680E+03
    0.804499613052248947E+03    0.279358726785886446E+02    0.549719862224323341E+00   -0.716794956298993924E-02   -0.110752795823031613E+01   -0.292722301440311838E+01   -0.115058784170202514E+03
    0.801329834136323143E+03    0.216190747877870564E+02    0.568448826519986961E+00   -0.274620893613284345E-01   -0.102877337506423294E+01   -0.293775755597916044E+01   -0.115049272618746940E+03
    0.842321773365212152E+03    0.178448173583173180E+02    0.555781249121342191E+00   -0.542888984031246746E-01   -0.128158093548129171E+01   -0.104577678273585084E+01   -0.115018519489708837E+03
    0.840240153578437344E+03    0.184589252053190194E+02    0.558931597464781382E+00   -0.592204372737739071E-01   -0.110066582921933276E+01   -0.230362016806707315E+01   -0.114981426095583416E+03
    0.833022850882133639E+03    0.151133412961288442E+02    0.562647042905183414E+00   -0.744952863382843944E-01   -0.116163329541018290E+01   -0.250580511835406528E+01   -0.114906660070929064E+03
    0.804004231131473489E+03    0.277885552282761736E+02    0.551267140581568449E+00   -0.538207755835566903E-01   -0.122446954647124939E+01   -0.195343643994958560E+01   -0.114868011933481085E+03
    0.817166583709680822E+03    0.284985819713010855E+02    0.552515698008106182E+00   -0.477904164141005339E-01   -0.104946603158075269E+01   -0.196460113442046347E+01   -0.114851562573001630E+03
    0.800835533372192344E+03    0.246834744939532271E+02    0.569570077190240887E+00   -0.704750180628677114E-02   -0.117283196491443809E+01   -0.279652730174050435E+01   -0.114816720696555322E+03
    0.858344739584286117E+03    0.248952120538454338E+02    0.563295205551702760E+00   -0.356626144019791536E-01   -0.103161125381010921E+01   -0.147574633369259467E+01   -0.114804130486553646E+03
    0.799562216007100915E+03    0.170343939761865890E+02    0.569293122100755444E+00   -0.285728474862538828E-01   -0.137064601708492018E+01   -0.102074440778124576E+01   -0.114771515560689679E+03
    0.859174491918224703E+03    0.153453299243675865E+02    0.563287471272901574E+00   -0.742156029474789758E-01   -0.120589284092654259E+01   -0.164086658809297137E+01   -0.114748231471494449E+03
    0.814072607240818343E+03    0.198901450911964375E+02    0.557118979860196872E+00   -0.266392389679783737E-01   -0.145742787478628433E+01   -0.287093519030901190E+01   -0.114745330524937799E+03
    0.830363370534687078E+03    0.334896584695780746E+02    0.553858807375403051E+00   -0.316900076842681067E-01   -0.100821623775008651E+01   -0.272472241914371072E+01   -0.114736036850747837E+03
    0.805389424972973075E+03    0.330524519993846866E+02    0.550130879379843729E+00   -0.293474731598086791E-01   -0.101871250663401813E+01   -0.194200795931659087E+01   -0.114735760370645522E+03
    0.842537363886845924E+03    0.257573171169970152E+02    0.559312633078003163E+00   -0.328106771483880344E-01   -0.126011679663206744E+01   -0.180966716638687841E+01   -0.114660153128498507E+03
    0.797309509772209935E+03    0.401245274475260345E+02    0.554044776739928801E+00   -0.395619516633516355E-02   -0.101390368668213915E+01   -0.268470262482929556E+01   -0.114655199214984208E+03
    0.833063153811723851E+03    0.247051565848022499E+02    0.554301491922522760E+00   -0.473504451826496364E-01   -0.123829596432098943E+01   -0.191585850090149257E+01   -0.114640835744702926E+03
    0.841458983388362299E+03    0.155430509078325851E+02    0.567994000114298903E+00   -0.289675897439689578E-02   -0.139275404183520535E+01   -0.221228169715063361E+01   -0.114612601459803273E+03
    0.788571406937760116E+03    0.207946006486480499E+02    0.554926467181823035E+00   -0.606236030355098432E-01   -0.127913640376605131E+01   -0.117093061522960329E+01   -0.114593566739115602E+03
    0.853319722859132185E+03    0.171609788479178391E+02    0.558057141830178627E+00   -0.532867434951951324E-01   -0.131186792746204484E+01   -0.240370040286038744E+01   -0.114572430228939197E+03
    0.808572850024981221E+03    0.150257985769146458E+02    0.561503849282498746E+00   -0.129301555297551829E-01   -0.154027202824934961E+01   -0.279640034066947019E+01   -0.114561146415411073E+03
    0.849184830670070028E+03    0.214047800869734921E+02    0.566739870766986620E+00   -0.344769858758142700E-01   -0.117144068881379804E+01   -0.134092245427118684E+01   -0.114559632523367924E+03
    0.814752536044958674E+03    0.337420720783438668E+02    0.562868481553026156E+00   -0.310235336617870061E-02   -0.106152394260550031E+01   -0.243765281958700442E+01   -0.114550284735073490E+03
    0.800935664999660503E+03    0.258063199521964250E+02    0.559551123974801001E+00   -0.643871343973070331E-01   -0.123163164698669458E+01   -0.193711676450907433E+01   -0.114529725979778362E+03
    0.823346677475599336E+03    0.221986735080394162E+02    0.553461810618388617E+00   -0.331768472370232992E-01   -0.113338570195310684E+01   -0.159640338159430750E+01   -0.114526841117698154E+03
    0.852811769267813816E+03    0.218746754778381280E+02    0.563396588472815707E+00   -0.480532923180674310E-01   -0.103986041516904426E+01   -0.152977755859458142E+01   -0.114494469667655949E+03
    0.831976628162704856E+03    0.309578301609197482E+02    0.562439132517924323E+00   -0.131024397087766697E-01   -0.107169240505132501E+01   -0.140080226929400808E+01   -0.114484109191945379E+03
    0.852263109322671426E+03    0.157891714300965251E+02    0.565737315952627551E+00   -0.663948865110428610E-01   -0.119095301001206177E+01   -0.149873961117305221E+01   -0.114455646614664616E+03
    0.859093959107001865E+03    0.153555536424629384E+02    0.566821794974757154E+00   -0.180383721821391063E-01   -0.109900432754814781E+01   -0.209478721354332542E+01   -0.114448584594079207E+03
    0.836460162517483468E+03    0.150375937311956829E+02    0.567005401063331860E+00   -0.487013247479850531E-01   -0.109871713663503634E+01   -0.252198740483821204E+01   -0.114399047055539484E+03
    0.772671890501177586E+03    0.180304620767474333E+02    0.558849756038573675E+00    0.801525510928735585E-02   -0.124905368276977002E+01   -0.204314876901107434E+01   -0.114372538957905746E+03
    0.807209308613107623E+03    0.263692604559608696E+02    0.555331434682778458E+00    0.832368002313588207E-02   -0.102385920126508978E+01   -0.205831990499864581E+01   -0.114362895076596644E+03
    0.867439814292747883E+03    0.161217259212328123E+02    0.564600479262148958E+00   -0.299254510257802586E-01   -0.122861163474745183E+01   -0.185652448023827099E+01   -0.114360149149336564E+03
    0.775756580427178733E+03    0.227891338980294194E+02    0.556618613642952842E+00    0.107810867561175527E-01   -0.124001763637787077E+01   -0.217787671723320564E+01   -0.114360015943032295E+03
    0.841089532494000423E+03    0.198365444060458920E+02    0.566987081383583114E+00   -0.213228017029065686E-01   -0.101545171161329950E+01   -0.130621350098914579E+01   -0.114343868779542731E+03
    0.823785014081799659E+03    0.268142050727861054E+02    0.554752473209875530E+00   -0.534425735658694556E-01   -0.106785306034878724E+01   -0.274562112157018356E+01   -0.114343173798645878E+03
    0.834181324915888808E+03    0.283469718829807782E+02    0.560081873550660414E+00   -0.386543682314937076E-01   -0.118711542838774919E+01   -0.288474016999736005E+01   -0.114324381800561611E+03
    0.826578481133860691E+03    0.162669903208147097E+02    0.563280663551933514E+00   -0.611659244073239350E-01   -0.137735216210070766E+01   -0.206860100751212972E+01   -0.114312304371809688E+03
    0.810951135517976695E+03    0.249475342225110879E+02    0.557028700112333741E+00    0.740475026077103138E-02   -0.136557304874372298E+01   -0.196191929197141102E+01   -0.114308087491103990E+03
    0.803295547859940143E+03    0.327075081571902189E+02    0.560049100453976045E+00   -0.225193259028912962E-01   -0.117173177161824782E+01   -0.274395998507558625E+01   -0.114297119100028453E+03
    0.857267930844214106E+03    0.242479817114676024E+02    0.560262622387610265E+00    0.348558033195578432E-02   -0.105675338090885540E+01   -0.288256114496036275E+01   -0.114285098540786834E+03
    0.816073925868080664E+03    0.382428230149950608E+02    0.552758508791786785E+00   -0.166993395111614262E-02   -0.103843590015067200E+01   -0.194422812304535730E+01   -0.114264883329581806E+03
    0.852507592786638270E+03    0.253089546129525473E+02    0.560416690791747385E+00   -0.801448735962151382E-02   -0.123868389929569345E+01   -0.163426043762446804E+01   -0.114226911796756383E+03
    0.796041388861841256E+03    0.188605668382086122E+02    0.552705045596729838E+00   -0.223474972253168147E-01   -0.131539151375412011E+01   -0.126379030635646927E+01   -0.114182702002398287E+03
    0.824321808097652593E+03    0.152511297375154715E+02    0.569449782146270067E+00   -0.396531859841255940E-01   -0.133451934113066994E+01   -0.166071319417801777E+01   -0.114177089259767811E+03
    0.777795771248757092E+03    0.233906337679960288E+02    0.559039186025931945E+00   -0.436668909264712468E-01   -0.120558173642705713E+01   -0.267684142138334424E+01   -0.114168023631698674E+03
    0.800792722974375579E+03    0.311291685258524922E+02    0.560845157821860840E+00   -0.170245552608405681E-01   -0.120336281901560560E+01   -0.173129731740225323E+01   -0.114160206821077423E+03
    0.865368390177949891E+03    0.173205952817288313E+02    0.563157965436969610E+00   -0.903292416999645909E-02   -0.117359002374746346E+01   -0.245112226175393744E+01   -0.114148317401840103E+03
    0.799634915987232944E+03    0.256897912778506097E+02    0.552800752562526920E+00   -0.282803700785039247E-01   -0.107248750969688267E+01   -0.252356847481294455E+01   -0.114138901418060655E+03
    0.794004319938400954E+03    0.307409647956445866E+02    0.550999526400011930E+00   -0.174458398697039385E-01   -0.126491500832868509E+01   -0.277542742429649314E+01   -0.114120201517309908E+03
    0.774937976129877711E+03    0.154989716034620724E+02    0.562334982873870737E+00   -0.268120061801258025E-01   -0.121948713500214412E+01   -0.124969329580784239E+01   -0.114112574263173641E+03
    0.849839721238717289E+03    0.178634781670426257E+02    0.564799157645334060E+00   -0.292642302721515257E-01   -0.104767766876290302E+01   -0.172049838119041087E+01   -0.114108993369248878E+03
    0.798730151258562614E+03    0.358822822211261894E+02    0.551557914681586881E+00   -0.282652474557427702E-01   -0.106532953182679258E+01   -0.245512716951210352E+01   -0.114108287769658006E+03
    0.805614969572024393E+03    0.301531887168291099E+02    0.555608446035484205E+00   -0.114839613875674651E-01   -0.130151417359983235E+01   -0.178959200577327548E+01   -0.114097929420693475E+03
    0.778513041608784533E+03    0.184714100745762977E+02    0.563865209330289385E+00    0.882071650338112079E-02   -0.115138219215499849E+01   -0.251560666657456711E+01   -0.114086845500095933E+03
    0.802281433227355478E+03    0.153104396007339876E+02    0.560253565570374978E+00   -0.596357334003632111E-01   -0.145923889339489676E+01   -0.273191508515633164E+01   -0.114085796539911314E+03
    0.854375516458694619E+03    0.199919760355802794E+02    0.568025087813842089E+00   -0.512535145076720156E-02   -0.109273931481069897E+01   -0.291178744974599679E+01   -0.114074626288634391E+03
    0.839424302904106526E+03    0.285229938269780305E+02    0.560338752780815463E+00   -0.419085484276255915E-01   -0.106931429932945843E+01   -0.252939992472216879E+01   -0.114060828204935277E+03
    0.794696982098594731E+03    0.333060744362406069E+02    0.553884869868885632E+00    0.104092530799935190E-01   -0.108840541605232111E+01   -0.208840497494534993E+01   -0.114060432674402563E+03
    0.833627147811057853E+03    0.274739425252578258E+02    0.554256145889736818E+00   -0.234283876246375034E-01   -0.122470357932757978E+01   -0.210606075501133416E+01   -0.114058884499398957E+03
    0.854271269972207733E+03    0.167406753468266203E+02    0.569185723275671740E+00   -0.550495291390418195E-02   -0.121643195650729163E+01   -0.116175595156865574E+01   -0.114054280735616231E+03
    0.792899664371342624E+03    0.246158556807376954E+02    0.554124868692732586E+00   -0.439777252181579037E-01   -0.111511982378701324E+01   -0.279883069675793150E+01   -0.114049221185637492E+03
    0.781242651552178245E+03    0.247127115225607596E+02    0.555880489314965032E+00    0.483892813398334454E-02   -0.137753128730384167E+01   -0.242313257632261259E+01   -0.114048426778728995E+03
    0.779986856422440496E+03    0.262837418528406559E+02    0.559538077523266786E+00   -0.343465221741070525E-01   -0.110943694489355904E+01   -0.106927179533372652E+01   -0.114043674043808579E+03
    0.791623363258505151E+03    0.186109323636183959E+02    0.563879697414746750E+00   -0.446121009516875500E-01   -0.139553355485499608E+01   -0.224829943005843313E+01   -0.114029806457405968E+03
    0.796139823881886514E+03    0.275340549504315746E+02    0.555220543712402037E+00   -0.579428586935213374E-01   -0.119426049895921893E+01   -0.129976278965207004E+01   -0.114023508943238767E+03
    0.821419363941657366E+03    0.223295825568847555E+02    0.563920011567448642E+00   -0.596550798014940931E-01   -0.109790108192261737E+01   -0.103419372116693409E+01   -0.113976896467491287E+03
    0.790525591989503368E+03    0.171291903692347773E+02    0.560433608064454969E+00   -0.413411641545156083E-01   -0.145355621303343785E+01   -0.154218319232845813E+01   -0.113966643693914108E+03
    0.809652223314984553E+03    0.272471549788973739E+02    0.561655982448391877E+00   -0.383762651776373698E-01   -0.125437447775838073E+01   -0.236125603229844483E+01   -0.113957197059284510E+03
    0.823062569795345212E+03    0.194626235898622610E+02    0.556175807078832407E+00    0.542018844216096696E-02   -0.118952228379912106E+01   -0.175354063868324017E+01   -0.113952397623121641E+03
    0.849820331065204300E+03    0.268166178841131853E+02    0.557021024168911749E+00   -0.816670156525867164E-02   -0.102474400834684731E+01   -0.281971956549971647E+01   -0.113931686877378269E+03
    0.860145532935974074E+03    0.178727878716278532E+02    0.561999650468318346E+00   -0.339828410719666962E-02   -0.112579467784655685E+01   -0.191771906704129780E+01   -0.113929239149980191E+03
    0.775697002531684689E+03    0.260216928812551345E+02    0.554770230586563606E+00   -0.971611385110282555E-02   -0.112169702548661787E+01   -0.269652206902496205E+01   -0.113925583949044182E+03
    0.814025687646045640E+03    0.315548608582975589E+02    0.555771438053585198E+00   -0.473611599672019157E-01   -0.109622206790461973E+01   -0.126938027843542867E+01   -0.113922299325350394E+03
    0.804419256915020242E+03    0.335199892218424651E+02    0.552402497613768362E+00   -0.572084488294755111E-02   -0.123120443039875505E+01   -0.238070761158906130E+01   -0.113898770275900546E+03
    0.792134762919841023E+03    0.234867070679777896E+02    0.553597762594329801E+00   -0.413831702609741559E-01   -0.133387435581664970E+01   -0.212327152550784648E+01   -0.113888945734607518E+03
    0.795273464350831887E+03    0.255227403498994079E+02    0.555327948517389203E+00    0.113525629562492014E-01   -0.129296088204624327E+01   -0.150198985722450429E+01   -0.113864186198610682E+03
    0.825113021769485613E+03    0.198866012962327652E+02    0.565576093997240514E+00    0.515128955967281144E-03   -0.138905834524567773E+01   -0.281224989091435829E+01   -0.113861766589411360E+03
    0.784227452103718520E+03    0.264753038229617843E+02    0.552898284793073236E+00    0.842956239702985499E-02   -0.121123045630417403E+01   -0.151915599077101482E+01   -0.113860936339592939E+03
    0.828470244801721719E+03    0.215968999588001793E+02    0.561046208283115355E+00   -0.550120090482044688E-01   -0.130396457846751579E+01   -0.289771158563080888E+01   -0.113854228454424472E+03
    0.789228208122454362E+03    0.286856886880945581E+02    0.562316949156527857E+00   -0.270124770303352690E-01   -0.106583580563192459E+01   -0.254821176408738870E+01   -0.113847071628776504E+03
    0.794454738752170329E+03    0.202087403467400364E+02    0.562086332269492561E+00    0.728674119832417588E-02   -0.143626990638502150E+01   -0.167549263032146523E+01   -0.113845936702410370E+03
    0.781736570878088401E+03    0.210675842981900985E+02    0.556830488114029132E+00   -0.592435432805649143E-02   -0.142568870814609694E+01   -0.218220448834995961E+01   -0.113834723636236376E+03
    0.817459944137304660E+03    0.222335908915002420E+02    0.563214806218024000E+00   -0.494083252224803982E-01   -0.129140873676783929E+01   -0.117991915480365361E+01   -0.113826495747150972E+03
    0.796592877804131831E+03    0.298986296385617045E+02    0.556208109936372264E+00   -0.516491908781735454E-01   -0.116002374129062646E+01   -0.245143885127145067E+01   -0.113824126137521532E+03
    0.825883794913390489E+03    0.177744308580744814E+02    0.566353750311152537E+00   -0.540701385832378367E-01   -0.129994904597973071E+01   -0.249456147094357883E+01   -0.113821503662339822E+03
    0.783394530346849365E+03    0.154935589594956138E+02    0.561863798283806726E+00   -0.553245177680627975E-01   -0.128531238659483349E+01   -0.187390119567099100E+01   -0.113813376278784148E+03
    0.788701134935881441E+03    0.203303677232490259E+02    0.557425959252557890E+00   -0.543904775268311269E-01   -0.118876291597046824E+01   -0.284130025914116979E+01   -0.113810136084761211E+03
    0.838589052581000828E+03    0.232175560061653172E+02    0.556659574174627081E+00   -0.650659549010024207E-02   -0.106814133270211453E+01   -0.227279927801643478E+01   -0.113785258231589069E+03
    0.827150263336440048E+03    0.194028661745347719E+02    0.557970390734065846E+00   -0.646634086229505023E-01   -0.118514650578909841E+01   -0.224448430226426821E+01   -0.113780929060881533E+03
    0.788126980927679369E+03    0.274511398253737298E+02    0.560039524736971162E+00   -0.427802386139395363E-01   -0.113250522211579097E+01   -0.182682985027169442E+01   -0.113763545736474612E+03
    0.818300414252035580E+03    0.202072888690333485E+02    0.567560693068054789E+00   -0.822369012959489609E-02   -0.133787154949208231E+01   -0.121501283589736131E+01   -0.113757006155380651E+03
    0.826796119188711373E+03    0.277814482784850441E+02    0.559456718055654001E+00   -0.522919735498135196E-01   -0.108372247321999571E+01   -0.274795387033814142E+01   -0.113748106578947144E+03
    0.803941995760537338E+03    0.270545284647604305E+02    0.559527304398974801E+00   -0.594450694292492088E-02   -0.134863679045613738E+01   -0.209860116157370813E+01   -0.113746350116465706E+03
    0.779459977225036369E+03    0.209712182572944386E+02    0.556601907452275779E+00   -0.119222310162956369E-01   -0.140194335879943055E+01   -0.189540634076886083E+01   -0.113737733959671857E+03
    0.800615040540033874E+03    0.165570735751838924E+02    0.562747145052417186E+00   -0.454689987810810159E-01   -0.144546498905664800E+01   -0.102515613882116341E+01   -0.113728179450526468E+03
    0.848016745438868497E+03    0.232654160019061962E+02    0.559626779281916065E+00   -0.541094366694490070E-01   -0.109812510031581034E+01   -0.262224235538019412E+01   -0.113714633770823283E+03
    0.827160163208235986E+03    0.249751282896837914E+02    0.561114280193616755E+00   -0.501318730019901793E-01   -0.103880474165768533E+01   -0.137387953043416999E+01   -0.113703229856233008E+03
    0.826275200419527209E+03    0.231793362834739654E+02    0.556100205287555993E+00   -0.495139427576447577E-01   -0.126834282039051116E+01   -0.104511785283366221E+01   -0.113696149440103028E+03
    0.805250432396109431E+03    0.308732107448616446E+02    0.551368254786552936E+00   -0.386652458429759260E-01   -0.109540435832551752E+01   -0.232319553596184125E+01   -0.113689929274668827E+03
    0.796062831737577199E+03    0.226404575227216753E+02    0.558123530575171278E+00   -0.435474430978759486E-01   -0.105570661382759479E+01   -0.170227899570228902E+01   -0.113687586683624630E+03
    0.837955372460947501E+03    0.169550532694906764E+02    0.564735136814711547E+00   -0.406822274803495532E-01   -0.107786321649998085E+01   -0.232043445455448083E+01   -0.113662062505506199E+03
    0.853305588757599594E+03    0.260267943022711137E+02    0.559670280948243004E+00   -0.349665547556288203E-01   -0.104814358602428914E+01   -0.146292364784753759E+01   -0.113648978562365102E+03
    0.842506158468258718E+03    0.174743948170379753E+02    0.565593064457244332E+00   -0.432889960899056625E-01   -0.108913209623874119E+01   -0.269688419356768794E+01   -0.113648683329431321E+03
    0.793515345298074408E+03    0.197765113009410030E+02    0.558911841939395471E+00   -0.402996345724453420E-01   -0.109466276174033217E+01   -0.177568570595501063E+01   -0.113646038848108702E+03
    0.801197509450720418E+03    0.224216962893514342E+02    0.553234274762548717E+00   -0.196514508281064870E-01   -0.137462457565922391E+01   -0.124896792209768170E+01   -0.113639241691390339E+03
    0.796526201260279549E+03    0.260394722811821069E+02    0.563217688078570755E+00   -0.436765858888934488E-01   -0.116917639503779180E+01   -0.229068876876829153E+01   -0.113631331459237572E+03
    0.794123130794792587E+03    0.363599591304701590E+02    0.555121296613187654E+00    0.565319183570123229E-02   -0.109550616161024128E+01   -0.258521809254214485E+01   -0.113626444720771303E+03
    0.809426791626477666E+03    0.247607376225773308E+02    0.562949466732513892E+00    0.106523301801146886E-01   -0.103354242339849289E+01   -0.296319938045457842E+01   -0.113613875152396162E+03
    0.825867830612500256E+03    0.182145962029214559E+02    0.560942174208864164E+00   -0.585566972831543797E-01   -0.110980999574965922E+01   -0.163909908864376885E+01   -0.113608648765934120E+03
    0.805543372958746204E+03    0.184359126029496707E+02    0.560333767480620581E+00   -0.582300090476868260E-01   -0.110624669915265184E+01   -0.207400049901845307E+01   -0.113602330993868293E+03
    0.821848658578239906E+03    0.288126272527422636E+02    0.556195931883282868E+00   -0.529362838006346426E-01   -0.108921118478640677E+01   -0.264338245972462493E+01   -0.113602286986747487E+03
    0.773449266820556545E+03    0.220091862616066862E+02    0.558267940725614142E+00   -0.182568393881665791E-01   -0.117475809866840364E+01   -0.180444785743928038E+01   -0.113598150930617805E+03
    0.831274952314907068E+03    0.156482822407302642E+02    0.563801921860477950E+00   -0.522559493036949263E-01   -0.111110173232082721E+01   -0.121736257625841793E+01   -0.113590560207297784E+03
    0.849451056457462414E+03    0.166245997728157775E+02    0.567059199303861949E+00   -0.211585746394236107E-01   -0.109351726023163565E+01   -0.234661897567367816E+01   -0.113588458802554371E+03
    0.818470028978751770E+03    0.193408713353606529E+02    0.565371946742500353E+00   -0.625116735931137146E-01   -0.116562180372149848E+01   -0.145288141296511131E+01   -0.113575636014734812E+03
    0.788610694264608128E+03    0.258895892671556425E+02    0.563474201429232546E+00   -0.294521704772279236E-01   -0.117115775757424290E+01   -0.143902777484850852E+01   -0.113558176716299442E+03
    0.857315246029776404E+03    0.272541141640307423E+02    0.558084629855346348E+00   -0.941310549394613894E-02   -0.108188146236278193E+01   -0.166541444513056391E+01   -0.113555044602427984E+03
    0.787893188341876112E+03    0.258325846553423482E+02    0.557963054495487554E+00   -0.510748935882738841E-01   -0.117734416069674297E+01   -0.203897418518008289E+01   -0.113552068877463824E+03
    0.822987718513160644E+03    0.227155452201752439E+02    0.566899482737255767E+00   -0.251466299813924987E-01   -0.103128911842638105E+01   -0.173205003181867623E+01   -0.113546304409832373E+03
