luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
816.2938498449123 26.39780521237193 0.5639315581884217 -0.006611888524586718 -1.2078287916382493 -1.066962858149278 0.0 -112.20754872641498 -15.778264813035747
802.4716993835727 17.29464288158046 0.5604767974469793 0.010543420661214942 -1.3633272809531332 -2.3125234288051146 0.0 -112.20754361340391 -15.807371763689286
804.0841309777668 17.068566561766655 0.5663214113560516 -0.031445960339659074 -1.3844622734277152 -2.3980302725410967 0.0 -112.19865390965857 -15.795336205946375
804.0841309777668 17.068566561766655 0.5663214113560516 -0.031445960339659074 -1.3844622734277152 -2.3980302725410967 0.0 -112.19865390965857 -15.795336205946375
777.1519451944246 26.00532811507276 0.5587455338807262 -0.008343735385695217 -1.217487998880625 -2.2985941052907726 0.0 -112.19634474931871 -15.854820366936703
815.6024932703675 30.475809125514864 0.555624954783516 -0.0277305805463941 -1.149143944999223 -1.570808847668594 0.0 -112.18991473201677 -15.792689944081298
805.8957974446976 19.622979864130027 0.5675978011835179 -0.007242233455967639 -1.3329981482792828 -1.7875153339165615 0.0 -112.18888181427033 -15.790213111856074
812.8497696136021 30.9773266794138 0.5555591840685703 -0.03131996529081338 -1.0688061619619993 -1.517606331168769 0.0 -112.18829809322597 -15.797463814269657
803.6305386023793 30.181242512825513 0.5561091863361259 -0.0036143694714860786 -1.2510462629124204 -1.3503626365440364 0.0 -112.1846754250559 -15.812363742119702
818.8683820324503 20.168477636217453 0.5628941362777055 -0.05404435576476163 -1.270437617816077 -2.6659216171383577 0.0 -112.18342950899964 -15.77556488204572
834.4670053855829 17.872608949151207 0.5588750258529989 -0.03571734455782627 -1.2393602417399965 -2.312961918532437 0.0 -112.17694818805683 -15.7560324336451
788.1468481578278 16.368228213120616 0.5600325001927203 -0.03214358513725957 -1.209839787294906 -1.3178567445288016 0.0 -112.16622697245106 -15.833130888853967
819.1974895940577 21.156872721313135 0.5586659879989564 -0.010794036753950298 -1.3724335788246607 -2.3623673096990836 0.0 -112.16432827311843 -15.781743427608648
808.1033929943007 22.199520659204488 0.5656863139805339 -0.03831028567886752 -1.1265332706051343 -1.5045091507104387 0.0 -112.16384355011385 -15.789429997838065
811.9843378186672 21.24875521854563 0.5576974298257467 -0.05762035661543741 -1.1851597467535933 -1.2308429785191826 0.0 -112.16332734113259 -15.795499318945
828.955427399728 23.20573648785107 0.5637777521984395 -0.00486576473097089 -1.267621167924469 -2.1047701652819226 0.0 -112.154182938031 -15.757324254457275
828.6034854709045 16.281211773454153 0.5599893495624199 -0.02580321168436228 -1.3569141254826225 -1.2232718390338242 0.0 -112.15227718199381 -15.763924720139707
822.2827929889974 24.499687942446442 0.5610981583465894 -0.009759493339347891 -1.290494896264646 -1.4218579069863106 0.0 -112.14806523137408 -15.77268562112777
841.8435841223189 15.18679665751531 0.5651935928498852 -0.010486328707222103 -1.3375505843174749 -1.9973106885689054 0.0 -112.14453733069996 -15.733958165179713
808.7468399765118 21.973778910822652 0.5596231193763668 -0.0399106010897885 -1.3464281813097798 -2.041953389801492 0.0 -112.143255975507 -15.797942920856539
801.5315470607143 21.69225577978042 0.5656445101424503 0.007329607792706305 -1.0697666499652643 -1.1910763807618903 0.0 -112.1411062206277 -15.800810963861764
829.7544745500659 16.112799550535485 0.562698765024157 -0.03271318560721337 -1.3585832535656146 -1.0656536878221454 0.0 -112.13581301019971 -15.757710317763701
785.5978307577808 17.71599235448067 0.5600876948887554 -0.03208354814916792 -1.3766830375695842 -1.9315060316588197 0.0 -112.1332946267269 -15.83756280550338
803.7290374011345 16.303094235429185 0.5568606768290972 -0.013153575150343766 -1.390900492255186 -2.6918663613332767 0.0 -112.1300593801975 -15.810985775294355
803.7290374011345 16.303094235429185 0.5568606768290972 -0.013153575150343766 -1.390900492255186 -2.6918663613332767 0.0 -112.1300593801975 -15.810985775294355
805.3906298880557 24.00724434778118 0.5550814329266964 -0.019074055734320083 -1.0897084449302001 -2.097039155764395 0.0 -112.1283261203643 -15.810987263697825
791.7320232166009 34.40746140810518 0.5561714925196228 0.002288895514625189 -1.0496398127593567 -2.4700582541967275 0.0 -112.12543288295558 -15.832990240478455
802.1628351238193 28.16722031673331 0.5531286037852028 -0.03296370408165705 -1.1961887042596469 -2.649793213436554 0.0 -112.12497503856983 -15.819710125410506
818.5786060964095 22.8499304260231 0.5633350211746126 -0.009342300264876258 -1.3169873762816937 -1.7221842847283564 0.0 -112.12451941901409 -15.775354321318419
827.5677337479827 19.418825953538608 0.5585311736007593 -0.04727268172999688 -1.2356751016031584 -1.0547641808839257 0.0 -112.11716659495147 -15.767972183594212
800.2524580917619 31.32567279820745 0.5534550900427154 0.0038843391317460174 -1.2028154310064778 -1.6850572910852029 0.0 -112.11700628519317 -15.822490115362626
824.1347923310625 19.68357255808043 0.5627249503415623 -0.03314767951575903 -1.073007158648811 -1.8047231251286588 0.0 -112.11392227480924 -15.767006256940908
833.3665328123494 28.72162472601878 0.5575612696303752 -0.015054577554583837 -1.0984191333560833 -1.8533681061435785 0.0 -112.11190526360141 -15.75994461834422
833.3665328123494 28.72162472601878 0.5575612696303752 -0.015054577554583837 -1.0984191333560833 -1.8533681061435785 0.0 -112.11190526360141 -15.75994461834422
815.6958898613683 18.451578846449358 0.5606041128607038 -0.06203272665501336 -1.209372781355035 -1.3575187527766857 0.0 -112.11090491785762 -15.784556617907887
832.9182097815536 17.390714388282227 0.5599042686109682 -0.02567090125232241 -1.3340964097750039 -2.9593385758386717 0.0 -112.11073039624506 -15.756934587759904
792.2930302606919 31.139109701585145 0.555607555478915 0.007364407366922343 -1.1211965915485895 -1.4113216629849572 0.0 -112.10846183262476 -15.832911656454836
816.196046095538 19.973500458399986 0.5629633430579317 -0.04832331006925328 -1.3058514737914833 -2.1494402864202957 0.0 -112.1082983093982 -15.779962679788293
805.8261138525703 33.12061180458271 0.5519100187403605 -0.0018084181944331146 -1.1002659453338977 -1.2028462151434862 0.0 -112.10556453647783 -15.815370795032951
830.4725554633972 18.718007874529082 0.5639742690558917 -0.040530532768321414 -1.2830239018377165 -1.893159251206232 0.0 -112.10206978530115 -15.754503741103056
821.2739272484339 18.12081743836906 0.5633493511336204 -1.6458700449195618e-05 -1.0800745561872835 -2.3923491418092695 0.0 -112.1010780214689 -15.770802743506337
781.5190953156595 25.780377561940313 0.5621942143515762 0.0049508683497232475 -1.15872744589691 -1.6129727695806628 0.0 -112.09652891521449 -15.841483723739548
815.0321664606438 29.273553282562467 0.5538026385301655 -0.0025639970257176348 -1.0548671622909116 -1.584391201272467 0.0 -112.09333793752785 -15.79659647765685
807.1404541467384 21.442145791682 0.5563518982623712 -0.05035701912106072 -1.2900480648515722 -1.2790481779653031 0.0 -112.08997815904061 -15.805935772551992
805.2153498475079 21.98983913589273 0.5601315194726627 -0.01332166796531431 -1.3958002195691783 -2.42892449629223 0.0 -112.08930938853953 -15.803190749380423
817.4971224070837 22.612944874464837 0.5577848904489097 -0.046916798374083246 -1.2819886871472392 -2.5427655214903786 0.0 -112.08022799920386 -15.786018654658664
780.31988819328 27.782954648650808 0.5595173229881595 -0.005831428456189336 -1.1954513591128404 -2.2898559680164006 0.0 -112.08001672383182 -15.847892946490074
806.7084242673455 29.88582901919703 0.5587877959396576 -0.026654704620427738 -1.002964831589983 -1.5168557134113738 0.0 -112.07515364544942 -15.802770719708793
847.537770079071 18.34398680100045 0.5659359979326686 -0.0033648223574618275 -1.1639488420483903 -2.007663152230058 0.0 -112.07287740477781 -15.72358833833273
809.8380024239314 15.58463205128807 0.5664202649986327 -0.019130334892003553 -1.102355444680657 -1.4451312494285904 0.0 -112.07218890035466 -15.785308423899233
809.63354723248 20.96876853622709 0.5600936417608271 -0.04395263477986511 -1.093140893902711 -2.5660148101235154 0.0 -112.07141050021983 -15.7956762350376
801.4339563719656 23.954242550434046 0.5528895922779111 -0.018043163166816534 -1.24874718233393 -1.4820355715460378 0.0 -112.06626598963936 -15.821358472854289
834.2518961140946 21.87825616834096 0.5647758571290896 -0.004109437365726221 -1.0536884330034337 -2.0979003311291677 0.0 -112.06605003631412 -15.747011659819693
815.3329377149082 16.75840398328985 0.5574625057616256 -0.003108715754678748 -1.27874135926963 -2.183382690812523 0.0 -112.06165332290283 -15.79019256060973
840.9552546307388 20.068589326866825 0.566497766959014 -0.013793908496817942 -1.191156135399594 -2.0559723232070723 0.0 -112.05881094530234 -15.733347476173638
799.404315450868 23.793840911873172 0.5672474514616469 0.004302071693775389 -1.1189904058464477 -2.3150609487800686 0.0 -112.05650708878903 -15.80197909270823
801.8202087116586 24.807747131643232 0.5635480361205183 0.0037691101002454985 -1.0088268690365139 -2.7456201205332493 0.0 -112.04988264392266 -15.803621435896144
792.1394962113336 15.35117274386871 0.5602112465331794 -0.03475857986155684 -1.4213193194737257 -1.2071737170582255 0.0 -112.0478286503782 -15.825804227383506
811.2807270961255 22.836116227911173 0.5658176645125944 0.0015878661968291574 -1.020368561896508 -1.044703308082183 0.0 -112.04604924561629 -15.78379568343494
795.0106261905885 17.142473654339902 0.5639447099224143 -0.041827670110544446 -1.3584995389078776 -1.3495403548578966 0.0 -112.04033640954273 -15.814841587443864
781.8539058133127 22.672956145494663 0.5644134372159609 -0.005460905938331928 -1.2338566943471228 -2.685862824058221 0.0 -112.03343852936409 -15.837371018826016
817.2781764299892 18.085124333431 0.5606783188899437 0.008741076774611223 -1.1984411027914974 -1.47422903622036 0.0 -112.03177950079055 -15.781765066040702
806.6937854043566 31.45332409961625 0.5550903544827966 -0.023517486098654228 -1.157952243869068 -1.3553651673779552 0.0 -112.01630751289974 -15.808733687287685
793.2222290532762 16.792160402543075 0.5682400516099751 0.006124324199140219 -1.3257908530132019 -1.4405874487577888 0.0 -112.00417409197762 -15.811215720129635
818.8401967537311 25.345694885009614 0.5593994098272874 -0.029066493753804323 -1.0265510475632476 -2.263126358891617 0.0 -111.99283201647845 -15.781172343370931
788.8316338030153 26.371920650967997 0.5580648421698391 -0.02289194234882741 -1.2746138153477349 -2.385925321066686 0.0 -111.9925379627798 -15.835065055812944
837.5351796036688 24.55952543979937 0.5578984297122135 -0.004077315176576279 -1.10085444889357 -1.987598126560407 0.0 -111.99220805680842 -15.752570351075796
798.2323892148295 17.102547784889925 0.5588697380197986 -0.05444527631518015 -1.297732329529371 -2.6679357682406013 0.0 -111.98900316805083 -15.817289253804699
830.0421287000933 17.25259310853209 0.5587719965534067 -0.025313765965922164 -1.2510554878796245 -2.636773301316761 0.0 -111.98809324095842 -15.763487702905072
827.9979379032278 26.40737937974488 0.5554883789661823 -0.004876452440167434 -1.17387345021162 -1.198767355616193 0.0 -111.98296171281591 -15.772144073280504
795.554371267038 24.9336846388981 0.5621632262952458 -0.0355531990426341 -1.1228688232216308 -1.0358213272832901 0.0 -111.97014262052721 -15.816712967803413
798.8534660574154 18.78489659780355 0.56882989152377 -0.017926576062734956 -1.2172232424921317 -1.9034973110298117 0.0 -111.96959870761913 -15.800456901164816
790.2865272509808 15.913800871175846 0.5575199223153031 -0.006782983170561696 -1.379033468879116 -1.7719423049612435 0.0 -111.96519799273979 -15.8333700343669
819.7192966962378 27.483214214519933 0.5558052968609413 -0.004626791511741057 -1.0435480882567671 -2.6752855868473855 0.0 -111.96213808355262 -15.785457003488917
780.4732294853959 22.228653627319538 0.5628494846735242 -0.01221974344018717 -1.1700957966150312 -2.6024619896566463 0.0 -111.95294956916246 -15.842317169729615
817.3400202702838 25.15317053017882 0.5627968126830982 -0.016875904869306346 -1.008050441117335 -2.52621665876472 0.0 -111.95189522155232 -15.77829466582376
794.7474871627132 22.77583336870495 0.5643621166560209 -0.03455431274885035 -1.174745195332222 -2.451418536232099 0.0 -111.95133364947955 -15.814642422563084
816.9502673319156 26.959704242856937 0.5540074841712381 -0.02490637717812838 -1.1288108666842966 -1.1308741433230218 0.0 -111.94779320805964 -15.79302193916966
816.9616421327962 16.5323812704393 0.5664713894239952 -0.051292698465931874 -1.2365367436351349 -2.6455175843774317 0.0 -111.94769201059214 -15.773132158634718
800.9584592496111 22.04375474643789 0.5624863139058629 -0.003662426135047969 -1.0291331475482637 -2.624182276993036 0.0 -111.94325906527398 -15.806795693512408
800.379927677727 26.26189611110521 0.5633323717502099 -0.02821052654292533 -1.1281443197944485 -1.369445480396705 0.0 -111.94206097004576 -15.806457700650673
800.379927677727 26.26189611110521 0.5633323717502099 -0.02821052654292533 -1.1281443197944485 -1.369445480396705 0.0 -111.94206097004576 -15.806457700650673
806.1145557031455 29.465863749349253 0.5589816025430696 -0.0005269539609449314 -1.248447574557898 -1.8556072895340716 0.0 -111.9367345839965 -15.803480612661772
783.0487435116369 28.616928753044135 0.554770812590625 0.003085594623357224 -1.2223326100616432 -2.813247872837506 0.0 -111.92500648935356 -15.850631361609306
808.163525174319 21.957452986522753 0.5563302352685054 -0.03877990232664863 -1.1307693356652049 -1.6739280597750335 0.0 -111.92448302401611 -15.804217205403868
818.8992053314277 23.647367063938752 0.567144267443283 -0.0012148074699074307 -1.1287700650513748 -1.0507509944336044 0.0 -111.92122223045126 -15.768808904648436
829.3385238402875 17.841645865874074 0.5668467882355703 -0.02978411722762475 -1.2519215400688077 -1.707129960616925 0.0 -111.91909842462908 -15.751852007854916
838.25298947795 17.316227147774047 0.5625642542311324 -0.015379745977621262 -1.3245134447819238 -1.1960791898591718 0.0 -111.91829857113979 -15.743959826782959
831.1628186780464 19.461234098320915 0.559917526820089 -0.03918232327907312 -1.1420186806755115 -1.3099073380732815 0.0 -111.91494778441738 -15.759806608556357
807.315255999789 22.489284603712267 0.567373035543111 0.0052030721649258815 -1.2165544440924894 -1.7982338088906566 0.0 -111.91491419098635 -15.788128890448887
804.1156327240553 29.742117518711872 0.563199349673348 0.004041760961757568 -1.1280480906388095 -2.870496896005111 0.0 -111.91241882342607 -15.800209409051671
804.1156327240553 29.742117518711872 0.563199349673348 0.004041760961757568 -1.1280480906388095 -2.870496896005111 0.0 -111.91241882342607 -15.800209409051671
804.1454246054262 25.27546855828379 0.5536978542918887 -0.002328912106048131 -1.1201199745770878 -2.025129409918285 0.0 -111.90967856072128 -15.815365958599378
786.2645379149338 23.930462321699455 0.5627356324454263 -0.02171089033256335 -1.1411139291972205 -2.709941689754385 0.0 -111.90432271452119 -15.83216845067832
815.345984648462 23.407825183122853 0.560458160473683 0.007531522927834544 -1.3010954140360922 -2.6691076984811017 0.0 -111.90204841675958 -15.785381262937365
811.9350428300049 25.408662114738743 0.5535073233162802 -0.0027712855852390916 -1.178431286270771 -2.078225329832715 0.0 -111.89150990575814 -15.802332340756125
793.6433752676394 23.895047160457302 0.5632033623871927 -0.020346071760698026 -1.285890745155085 -2.412331293750783 0.0 -111.87982523560606 -15.818409444155854
827.3662851236959 19.784344051196737 0.5668148912959134 -0.010659283120165952 -1.2476911805450244 -1.1945033236540468 0.0 -111.87762528263991 -15.75517177634121
794.6874529005 15.455302650525333 0.5579393356007979 -0.028020333663853147 -1.2996040188835405 -2.365851619846833 0.0 -111.87254073808745 -15.824965969027813
818.8193420143355 15.254213600618977 0.5678188123870926 -0.032366786456737184 -1.1530989260836122 -1.5871336338112365 0.0 -111.87182201941788 -15.767885095670078
785.430968547232 17.945248949145878 0.5665855850291832 -0.013574753070004997 -1.2399677835559986 -1.3507141525085682 0.0 -111.86469023261529 -15.827571375250047
821.1969056029059 19.234907741755492 0.5576568600096382 -0.04615708557637088 -1.2240682777708767 -1.296015697817165 0.0 -111.86433047661886 -15.780001504343495
795.8460351977834 18.28365179555236 0.5574227048551954 -0.014355122241181073 -1.1767828558251388 -1.355771530689503 0.0 -111.86286977053257 -15.823768034008282
790.1943287451107 31.701283558416797 0.5567699257974432 -0.011360981431860928 -1.1121231025915919 -1.28617677267151 0.0 -111.8573350536849 -15.834736492349808
790.1943287451107 31.701283558416797 0.5567699257974432 -0.011360981431860928 -1.1121231025915919 -1.28617677267151 0.0 -111.8573350536849 -15.834736492349808
812.3791427032261 24.15000995637986 0.5635848122303164 -0.04047399868135937 -1.1718465799528068 -2.14592447228568 0.0 -111.8572062707984 -15.785450397298206
804.9660352208199 15.88780869350574 0.5641159846011359 -0.011898251407050697 -1.4522382461982035 -2.0827458486285053 0.0 -111.85448483164505 -15.797294383065509
804.9660352208199 15.88780869350574 0.5641159846011359 -0.011898251407050697 -1.4522382461982035 -2.0827458486285053 0.0 -111.85448483164505 -15.797294383065509
798.3867733223348 18.459711160473034 0.5654469163017432 -0.042573874417144 -1.2973819810287912 -2.594073493987405 0.0 -111.85151803100331 -15.806579864610738
822.4220029872723 15.650131103882675 0.5682586738513633 -0.024063639523669522 -1.3167935764952263 -1.9178348324822603 0.0 -111.8501848258795 -15.761149106908922
797.9335536879059 21.859276979862695 0.5547658834869553 -0.01150662538593239 -1.3444559453067424 -1.5590483501002153 0.0 -111.84590629956908 -15.824401744521012
788.6954970349418 29.387014782341907 0.5554188361529518 -0.013004080666357831 -1.0776484830990811 -2.3447066710304982 0.0 -111.84347693449128 -15.839556858763144
788.6954970349418 29.387014782341907 0.5554188361529518 -0.013004080666357831 -1.0776484830990811 -2.3447066710304982 0.0 -111.84347693449128 -15.839556858763144
803.7562913460212 18.480834156522654 0.565043535069703 0.009520403654682319 -1.3372567243793154 -1.5182097144907316 0.0 -111.84284361497939 -15.797914220749124
785.7779442132502 27.86095148648821 0.5579001022035688 -0.004922778451395882 -1.2649363919244823 -2.6059982786797997 0.0 -111.84202534044688 -15.84073987706707
832.5957466344158 22.958665657956203 0.5643083437766038 -0.02218567366189328 -1.0928032335795126 -1.4884407868068064 0.0 -111.84190747497098 -15.750473565309697
831.4417090057038 22.36793263605709 0.5657038967156114 -0.01811915471822445 -1.154180842457642 -1.9129290205065579 0.0 -111.84094309584556 -15.75017428554456
811.8975282814384 15.254705004271356 0.5686336998701857 0.00865276271859683 -1.2707933320383489 -1.8432670685698285 0.0 -111.83605703770928 -15.778324918091666
794.7211839118846 18.616667946629406 0.5627716869639394 -0.048634153955628756 -1.3055668840813566 -2.374233286200282 0.0 -111.8350264373452 -15.817205242819785
799.3248088983669 24.47093843722059 0.553059401769388 -0.006878674225540005 -1.2659116253138705 -1.3178964388261998 0.0 -111.83186432886401 -15.824741132756479
799.3248088983669 24.47093843722059 0.553059401769388 -0.006878674225540005 -1.2659116253138705 -1.3178964388261998 0.0 -111.83186432886401 -15.824741132756479
812.6380256035303 25.36743382669424 0.5540250049678674 -0.027622448136759514 -1.1836354144216847 -2.302697435805524 0.0 -111.82724900567175 -15.800299324010568
804.0320705267177 22.791937388735292 0.5538155337360321 -0.01356750116926242 -1.2095852218484167 -2.3041249871790668 0.0 -111.82325453371777 -15.815371019719644
843.2526635015138 20.006342494744516 0.5625061875645074 -0.03431724896195787 -1.148400339619768 -1.8700583001059803 0.0 -111.81717793859042 -15.735923916733924
824.5707438229052 17.888554547175875 0.5648454588235583 -0.03942121700147272 -1.29900690539653 -1.90388207243888 0.0 -111.81640576745056 -15.762924941283634
811.8339004577496 17.02067192925429 0.5687879607149668 -0.021607484639585284 -1.1413152060127674 -2.192551169413891 0.0 -111.81422491715911 -15.778191871674277
833.8708560915494 19.923825854359457 0.5580890374465364 -0.00873998708518453 -1.2266494088492088 -1.0550805483656747 0.0 -111.81378034339727 -15.75826958068384
788.3276192979222 19.577349446008654 0.5571620051533136 -0.03304248831330936 -1.2830720842736043 -2.660598889528831 0.0 -111.81331971329466 -15.837403907777341
788.3276192979222 19.577349446008654 0.5571620051533136 -0.03304248831330936 -1.2830720842736043 -2.660598889528831 0.0 -111.81331971329466 -15.837403907777341
839.1050323602209 16.38482850321585 0.5624752090526155 -0.042916149455969554 -1.2351570154537463 -2.4644428741970215 0.0 -111.81138726876202 -15.742711394366765
796.0606810253681 19.558417769737716 0.5601082567792529 -0.03922530146501346 -1.37262967544486 -2.3201035825613414 0.0 -111.80388150672235 -15.819097780429981
816.3957468003819 31.920000138894512 0.555169171192288 -0.006471817132031266 -1.0269408911222948 -2.3958271190714386 0.0 -111.80073551864814 -15.792083134350676
797.7118328142546 24.782726623186605 0.5564446594243444 -0.043371979441386266 -1.2479679965448252 -1.924502233572567 0.0 -111.79800394741144 -15.82208384945674
815.4731699748055 17.404695099705425 0.5589609380772956 -0.006522968871421675 -1.3981973814217727 -2.6070530231760154 0.0 -111.79643088240988 -15.787555645144128
782.4188438058331 18.56264602731483 0.5658164559690863 0.005495838049019319 -1.2618991573852032 -2.294576025753968 0.0 -111.79514150204646 -15.834148774767733
816.7964903245181 21.299292337462692 0.5659668496037074 -0.0328553078465561 -1.196380445664262 -1.2544952589115725 0.0 -111.79110117817287 -15.774204775605186
838.2940712013411 27.22332244695377 0.5589459994118192 -0.005063295234783993 -1.1089715980499903 -2.071840223898058 0.0 -111.78814689887903 -15.749654337578423
838.2940712013411 27.22332244695377 0.5589459994118192 -0.005063295234783993 -1.1089715980499903 -2.071840223898058 0.0 -111.78814689887903 -15.749654337578423
810.3716770339045 20.197286833803872 0.5605432682719993 -0.056783229349964826 -1.2660686292567371 -1.052355636679471 0.0 -111.786282802031 -15.793699371183237
791.0684482620875 30.161248515894425 0.5534337655018073 -0.009560620560879585 -1.1960678610410072 -2.465762042243924 0.0 -111.78149069141341 -15.838575780406508
812.2014346802036 31.57227025105559 0.5576301474188845 -0.009467626404235263 -1.1710323815315764 -2.4301524337188285 0.0 -111.78022383471519 -15.795237799350158
802.9294352761892 24.94465656382695 0.5580652516818416 -0.013054572660359698 -1.349401501361338 -2.891006411838964 0.0 -111.77830075197059 -15.810433685281106
806.1117881154227 16.899194538873928 0.5667627029353043 -0.030877823051259412 -1.1282170738124666 -2.651587314731257 0.0 -111.77535496035509 -15.791152946118165
806.1117881154227 16.899194538873928 0.5667627029353043 -0.030877823051259412 -1.1282170738124666 -2.651587314731257 0.0 -111.77535496035509 -15.791152946118165
799.114504195671 15.495421761406341 0.561080712371294 -0.035749872723233045 -1.1904645002275305 -2.2595026289925193 0.0 -111.77429413135604 -15.812228445618594
799.114504195671 15.495421761406341 0.561080712371294 -0.035749872723233045 -1.1904645002275305 -2.2595026289925193 0.0 -111.77429413135604 -15.812228445618594
781.372144695643 24.48154633047001 0.5617663451388089 -0.002207994679519265 -1.2528685826501034 -1.730692981200217 0.0 -111.77227537965305 -15.84242613769065
795.0599726088983 20.8400028294381 0.5565066060971421 -0.043616464842072045 -1.2482161854960334 -2.0904773306424147 0.0 -111.77157244866983 -15.826613455730918
795.0599726088983 20.8400028294381 0.5565066060971421 -0.043616464842072045 -1.2482161854960334 -2.0904773306424147 0.0 -111.77157244866983 -15.826613455730918
826.1852531289697 20.478353431861294 0.5677828574100514 -0.010520001631274756 -1.1644991143852788 -2.2892168732421734 0.0 -111.76419488925899 -15.755615467168301
817.6038413555235 22.9806649848013 0.5633705918462509 -0.007282026433992339 -1.012799513254811 -1.0762140878807334 0.0 -111.75860300850505 -15.776940662721797
820.8610104047361 26.94194360454526 0.5545626000747491 -0.019571314540296925 -1.1592896992390889 -1.0906308170624135 0.0 -111.75587270072128 -15.785543302090211
804.7562265839118 16.969834939943535 0.5644941777526284 -0.05638110063810409 -1.2308178896831319 -1.0509920920720643 0.0 -111.7556636899196 -15.797058114187228
804.7562265839118 16.969834939943535 0.5644941777526284 -0.05638110063810409 -1.2308178896831319 -1.0509920920720643 0.0 -111.7556636899196 -15.797058114187228
830.4657373542808 21.629932127373106 0.5585322206259805 0.0007534204049206572 -1.2776392239739431 -2.2722531507152115 0.0 -111.75220057487633 -15.76317115982491
821.2000711267773 16.366429070938675 0.5592655077200375 -0.04473811969713992 -1.3124839145219198 -1.9279465969889782 0.0 -111.75123422543484 -15.777421566436209
833.1063034177596 20.441303645907993 0.5625556667027712 -0.007578261824458199 -1.0861813231135544 -2.9721611152705933 0.0 -111.74696160212955 -15.752407517297135
788.7951943814387 19.638069916193043 0.5677431211404006 -1.7000823623325445e-05 -1.1971657439121401 -2.954564113666194 0.0 -111.74564408730309 -15.819791105976908
800.9623463287801 15.495964580100177 0.5658293936085049 -0.05081809584637753 -1.2469068068850377 -2.4264432244686387 0.0 -111.74387630133933 -15.801505585153924
814.285192684246 18.630261457728025 0.5620819414075009 0.004660998762430424 -1.395896542350742 -2.564693693793619 0.0 -111.74198670808437 -15.784595687912244
814.285192684246 18.630261457728025 0.5620819414075009 0.004660998762430424 -1.395896542350742 -2.564693693793619 0.0 -111.74198670808437 -15.784595687912244
814.6219944391327 27.12097283883938 0.5629333954512578 0.0034266844535504326 -1.0122232119159826 -2.76536353901609 0.0 -111.74126698939398 -15.782674251843718
810.1655579013624 16.554605794849508 0.5643691126083219 -0.057244389987427535 -1.2249453473187433 -2.146909042168992 0.0 -111.72730630700984 -15.787981949413664
817.0363018704822 27.873123196841217 0.5580917477280549 -0.0392656399035467 -1.118531600670699 -2.358784611509207 0.0 -111.7271039270239 -15.786304607506016
837.0688329926052 23.027593787624234 0.5634370473904652 -0.014721145734073238 -1.2069349725280254 -2.3482988805587075 0.0 -111.72004589344743 -15.744511421249243
810.4408658609484 33.314308531421354 0.5552209669488726 -0.006062840610889797 -1.1369556848097204 -2.7692260521845538 0.0 -111.71960121100204 -15.802110685384728
810.4408658609484 33.314308531421354 0.5552209669488726 -0.006062840610889797 -1.1369556848097204 -2.7692260521845538 0.0 -111.71960121100204 -15.802110685384728
786.3663016019613 17.93887735555619 0.5595551100676583 -0.027809475951510176 -1.36515283108229 -1.081728949579382 0.0 -111.71837047421974 -15.837047986386297
800.185932828193 22.20806873339768 0.5616766425422496 -0.04849546253793591 -1.240185127737561 -1.5573479371956858 0.0 -111.71741274240979 -15.80942046459141
800.185932828193 22.20806873339768 0.5616766425422496 -0.04849546253793591 -1.240185127737561 -1.5573479371956858 0.0 -111.71741274240979 -15.80942046459141
811.5142113635407 24.81978613945728 0.5662529191362778 -0.008062049359250256 -1.1525105179024273 -1.5348499137644578 0.0 -111.71657839473188 -15.782712912726293
830.5225160356467 19.839428538033 0.5648600780831246 0.004642766308351476 -1.123163104548651 -2.9684980960185254 0.0 -111.71642640384022 -15.75302208234454
830.5225160356467 19.839428538033 0.5648600780831246 0.004642766308351476 -1.123163104548651 -2.9684980960185254 0.0 -111.71642640384022 -15.75302208234454
794.3374304845963 32.693251674735464 0.5573110454594088 0.0031044461959304215 -1.0231245744027364 -2.956671621168211 0.0 -111.71602415806068 -15.826586256293293
806.1089546600424 27.25081581539923 0.5649647618780393 -0.0010541072673222462 -1.0378093131123007 -2.908865201355382 0.0 -111.71391939302947 -15.793988558861185
804.4018168053831 34.74216925790113 0.5570579477949055 -0.003001481182351551 -1.0503450666927376 -2.434128924499554 0.0 -111.70671571837704 -15.809509244088561
804.4018168053831 34.74216925790113 0.5570579477949055 -0.003001481182351551 -1.0503450666927376 -2.434128924499554 0.0 -111.70671571837704 -15.809509244088561
811.9319465532878 24.40281621682563 0.5616839570445085 -0.011463026394523457 -1.0116096555974492 -2.803042947635671 0.0 -111.70626352066671 -15.789225472904585
803.6460658684991 19.426269116173117 0.5622164246999385 -0.05850093051187821 -1.2307573852190674 -2.643832255418015 0.0 -111.69881004922036 -15.802577507427214
794.3235543781846 15.865187187561299 0.568324287833722 -0.02449847977649533 -1.2849584883877603 -2.624539310453296 0.0 -111.69807286971492 -15.809153033245627
842.8063952489772 20.427359592971882 0.5640426185940118 -0.025926709473729215 -1.1888307953369022 -2.2129959163011996 0.0 -111.68914468968921 -15.734213947794425
842.8063952489772 20.427359592971882 0.5640426185940118 -0.025926709473729215 -1.1888307953369022 -2.2129959163011996 0.0 -111.68914468968921 -15.734213947794425
819.3036940750004 27.610442864757577 0.5627016266843423 -0.014020017152445607 -1.166113156664026 -2.5239503653986706 0.0 -111.68202109540115 -15.775137569477428
