luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
323.5899666373306 62.94557861002537 0.3975284424657787 0.005968551379771814 -2.5182459421798926 -2.155467772849712 0.0 -116.72520642237481 -17.53624529956492
370.2462510388395 35.305754775530545 0.40435475277175875 -0.1062672169237806 -2.762948865874644 -2.2341767301556366 0.0 -116.68367533125925 -17.29413893880876
388.06890597238714 55.46395396497064 0.3952294364566309 -0.045503566644931936 -2.3733183946414567 -1.875844374244451 0.0 -116.67466168985382 -17.238015681936766
368.4174534241067 66.23836792011005 0.3904977822458002 -0.013016586937760533 -2.2847191017580903 -2.416215062697268 0.0 -116.59940080080922 -17.335376908378013
380.42593960895346 38.39539950910799 0.39764849396029545 -0.05756491941190722 -2.8104082768758545 -2.721272562201413 0.0 -116.46240768084303 -17.265042353855296
379.28195784736465 49.8763807755661 0.4003074372286336 -0.07050968731478591 -2.449702914668301 -1.3293308871040217 0.0 -116.4389865214983 -17.26370956469422
317.197556513125 57.211097758672814 0.40162140557841897 0.010320125154954507 -2.6232589446829024 -1.4268223661260564 0.0 -116.38905135429752 -17.560436910622133
361.56507990906005 38.05419074890678 0.40065665948052803 -0.01734658003237577 -2.736482311657671 -2.194695776046377 0.0 -116.37580332665333 -17.342278916445636
385.37974200579725 54.97481726988396 0.38957867772607996 -0.09214017514452255 -2.595752539114514 -2.9501748150691665 0.0 -116.33959584661548 -17.263123415066403
353.8871929340323 54.89713622808675 0.39291650740477263 -0.05340038801723335 -2.725281851275229 -1.495568502153024 0.0 -116.33629708896903 -17.396580949763823
376.27763545167744 64.36330683990963 0.389121657386992 -0.03271411123817414 -2.482887683432847 -2.27719903325949 0.0 -116.3323625438471 -17.30371948410507
314.6235003861854 59.357572049717774 0.3987926890670975 -0.006579014829516394 -2.546280432620347 -1.490705327753953 0.0 -116.32592234026521 -17.58099347610742
354.22742857708045 35.88725964488873 0.4058361783319187 -0.08227636923539228 -2.8996698043792994 -2.7975864672608988 0.0 -116.30876829893643 -17.36436180769329
409.0941705046717 51.61008508685355 0.3977068385893408 -0.013026021232672935 -2.5242999032743074 -2.4278660866611137 0.0 -116.29558864183716 -17.145633353834345
328.996655495518 49.491630129200765 0.4029348457621735 -0.05515764944421564 -2.712176240553043 -1.8011347369429032 0.0 -116.29409935619913 -17.49540551470891
379.291452556518 44.38864667087486 0.408201435253538 -0.033460297496569424 -2.560506398024348 -1.9890814521189002 0.0 -116.25100698902145 -17.24521576258518
407.01815825833154 40.3759739102706 0.40411588743807425 -0.08000201764494408 -2.732900907016664 -1.1979348151185851 0.0 -116.23170012439721 -17.138814056622426
389.601304215502 51.21966559361877 0.38857362941815077 -0.07461498539726397 -2.576518322653731 -2.4957086912214788 0.0 -116.22497497845887 -17.247633216786035
330.98190095537194 58.57926338898827 0.3934421064093965 0.017639805110906792 -2.533777999972417 -1.115592636217541 0.0 -116.15210235263862 -17.50780268422001
377.8450370857568 35.805827065596446 0.4066564726295487 -0.11231331136912903 -2.8477112964470237 -1.937510488510843 0.0 -116.11194471886668 -17.25511359818011
369.00732392041107 35.58328938805802 0.4124378699549628 -0.05515247407562729 -2.895392409746489 -2.0961759995986036 0.0 -116.08015601129253 -17.28102207909636
370.2840110920761 46.5043548117154 0.3930725928675261 -0.054778349422726746 -2.575415843070428 -1.265924022472944 0.0 -116.05319719331003 -17.320752559311615
365.3783427157225 48.22199130970817 0.40864515700091514 -0.037087017295336366 -2.5768257798241097 -1.7980280055544502 0.0 -116.05244623817055 -17.30616065220356
387.6754812365743 63.274548833003486 0.391517956038568 -0.024615034391701984 -2.4372778652655485 -2.080702377372317 0.0 -116.04833329227404 -17.248628105170337
332.0840499647817 55.356268858239936 0.397502852623452 -0.04184721668758851 -2.505546602039473 -1.1173537672266467 0.0 -116.03761455174768 -17.49246077592132
401.4182836108128 42.93122895749224 0.40418245511310436 0.0008972041153025856 -2.7159756815224587 -2.1960509092332607 0.0 -116.0014312278226 -17.161301363969613
363.38973198064826 46.446710975930685 0.39733393295496044 -0.08948723346136189 -2.5382952953423996 -1.4219864169622793 0.0 -115.99413543355482 -17.341775991215105
412.8803363113975 46.458581255111 0.40082864314769645 -0.03944438723804655 -2.577210690376649 -1.3612166272991277 0.0 -115.97214003700606 -17.123221309212852
386.12189213235075 44.98011596454137 0.40530616975446243 -0.09688844921944817 -2.678547293360991 -2.9518544122323513 0.0 -115.91780068711412 -17.22248320166448
378.8533432519225 57.90445758952092 0.3939438915458676 -0.07649521080039512 -2.565433871805967 -2.1170096999715637 0.0 -115.90607374026185 -17.280752428412253
361.2837259188631 54.749240416391146 0.3995008025008379 -0.04515527151532295 -2.41647042907237 -2.2798251845118163 0.0 -115.85221810643124 -17.346309232298644
386.94242330173586 61.173088279084986 0.3924107831887335 -0.02978954751908236 -2.341240275568173 -2.197266500927947 0.0 -115.79803517348799 -17.24958561323311
376.5168182886584 51.803274453764416 0.39010191430795343 -0.0307067794428888 -2.482392915258364 -1.004409359459729 0.0 -115.72243067633507 -17.300280155021607
313.38334335116235 54.33343295307062 0.40240844516988117 0.0031438720519973984 -2.652868738625844 -2.132747748688858 0.0 -115.72141167397452 -17.579180077752458
363.33379704767833 39.810009502482295 0.40953147509743104 -0.0887420129003571 -2.8185322791106686 -2.2843117077596706 0.0 -115.71072237974128 -17.31345395363884
364.65787183084336 33.97309458902674 0.41023503249557963 -0.0035717791397535947 -2.926776471854931 -2.1124606561668244 0.0 -115.70967321091436 -17.305782067786133
373.67371285055646 46.045359228481466 0.4035981015688635 -0.02764205313526147 -2.8551310951810813 -1.7504145423059532 0.0 -115.68065526889961 -17.280624060787357
375.34752797258176 37.91713384101308 0.41071950221272335 0.00658525350666217 -2.7068827193710554 -1.4579067280476827 0.0 -115.62914560605972 -17.256706475438016
337.3188574977597 58.72828622885771 0.3883589306651998 -0.010372362848686478 -2.559878220281125 -1.433772923178228 0.0 -115.5869430944504 -17.488133357474318
397.8864898502641 53.120623140414295 0.3965376344563463 0.010411893886086432 -2.566240188774109 -1.1879600183046133 0.0 -115.5436342752088 -17.19384003487373
361.6541230797354 64.98022745003698 0.39277771164893155 -0.014590946166482599 -2.5032151198076003 -1.657926405661201 0.0 -115.5369704456441 -17.36067678639075
355.0783909575984 49.14893042792899 0.4066108842349586 -0.0608322910957424 -2.595358206310777 -1.0902987654052196 0.0 -115.5282150110863 -17.358547518838613
387.39408933919896 58.44039777999646 0.390982044950002 -0.027776220983154687 -2.3623039888237907 -1.4002347746521486 0.0 -115.51946455786668 -17.251122755486815
399.9818550454722 43.81748855552164 0.40304199407126773 -0.0228240759324303 -2.7479542663351766 -1.949969527226722 0.0 -115.48865143729026 -17.16984118436158
380.85524366431173 57.897046499359 0.3915868770375309 -0.06623521292606149 -2.4233167592252123 -2.781462837865031 0.0 -115.48276775330439 -17.27773285874767
353.61342480669555 40.46559240389074 0.4054822843341307 -0.06947315466744386 -2.897006519158805 -1.4237933447259392 0.0 -115.46022814219556 -17.36808453283369
376.4573597962505 52.331715678358655 0.38877512328452213 -0.009035750644786011 -2.6269569425294375 -2.465335882172265 0.0 -115.4596466470558 -17.303774768874522
371.0510365309877 50.96331426651765 0.38959173589300566 -0.04327907038674916 -2.639713030305054 -1.8761355931933354 0.0 -115.43082093484102 -17.325752495469203
358.0766045668768 40.75688490517007 0.41001103234305275 0.0022697136442761945 -2.907745459814043 -1.5392352526752855 0.0 -115.41927327514868 -17.33664656791981
371.3009975403757 37.79919709169299 0.4031534053387323 -0.11060958458372827 -2.73244195828884 -1.144783151476621 0.0 -115.38969988679787 -17.292227988124935
372.3978627137501 51.41270586892183 0.401381980067836 0.016372991400094072 -2.494245448576419 -2.1913973658607366 0.0 -115.38443883419255 -17.291501676159616
363.03129320513506 55.63690552910218 0.4029199357761506 0.006205436592512825 -2.437262379302536 -1.5752551006685889 0.0 -115.38002604912941 -17.33021170631046
392.33165212665006 48.90415596201081 0.395298942498207 -0.09259982660402732 -2.4988460062383218 -1.7120498934092279 0.0 -115.34502399704795 -17.21987980404742
344.4015797655077 55.286295738746986 0.39051466733338347 0.0041281661370295986 -2.6726795091526787 -1.8854397913185799 0.0 -115.3300265953929 -17.447929118509133
374.51088549722067 51.6682603729408 0.40545972251043255 -0.03406762792861784 -2.530198067595541 -1.7463154343080576 0.0 -115.32882707467846 -17.27256987002971
385.65438963899845 37.82728474576194 0.4074117217640013 0.010764927635777077 -2.795220480068385 -2.1723974437883946 0.0 -115.30366292441019 -17.219585262866595
375.49315505664924 61.275022807148076 0.38749220778027416 -0.03754338242653654 -2.468778970276376 -1.0547411880828474 0.0 -115.3030968330722 -17.311155560905593
391.67519577904557 55.43000596243107 0.39354627520494023 -0.0021663244031735474 -2.656422825070587 -2.8394669617161763 0.0 -115.29967793842499 -17.226840971449295
340.3273197897175 44.53020771808063 0.3998489860758046 0.007322027257194108 -2.7488335014592247 -1.79923429336859 0.0 -115.2877799454906 -17.445554780844848
383.3755777750474 57.57983472299295 0.38824476072739816 -0.02921130251520543 -2.4183950595262753 -1.254263466100705 0.0 -115.28686155642862 -17.274976737360358
371.57836733444253 41.005308576044655 0.41117987364941094 0.010897472595197133 -2.7134045057178087 -1.0192427807180302 0.0 -115.28022081852552 -17.272377283176226
340.9122635117104 66.26832852931902 0.39388584480394695 0.0033962479081131036 -2.420749168409297 -2.740049001925235 0.0 -115.23321942870561 -17.456891266350734
383.6593085855301 39.64416398808555 0.4026706287544796 -0.1195726767058658 -2.72460500532592 -2.1080062828634483 0.0 -115.23074300535231 -17.239195260280788
400.79507262463176 52.12744666645908 0.39360272375162486 -0.046775933971769046 -2.6018169282420227 -1.6716922439244684 0.0 -115.21875675689915 -17.18894771975781
372.1737924750581 65.32226116038834 0.3881457211953931 0.006838006036890221 -2.3906791506182805 -1.7783583180949698 0.0 -115.210849581095 -17.32427146529874
346.84306872136995 62.83130664426957 0.396951817661099 0.012123081853489648 -2.426406889916427 -2.230648047772283 0.0 -115.19349693031423 -17.420575149152867
393.10570507606616 36.2462290360926 0.4065087517712106 -0.07431505266544236 -2.826317797728815 -2.0128061329547338 0.0 -115.17680165728494 -17.190190526202333
377.92664385095617 48.46063462720951 0.397544482213659 0.019964662113747256 -2.6535682456172434 -2.328880381632067 0.0 -115.1530107551486 -17.27618390589207
336.5210601831971 45.89842598895386 0.4004895855948317 -0.04452245849173542 -2.678416974479361 -2.351424009745974 0.0 -115.12735747192899 -17.462980516877362
327.4217872367094 55.906678282221506 0.39980049407143464 -0.018505834352971817 -2.5507147515285418 -2.4221837689072663 0.0 -115.11247871646519 -17.510908545781383
351.3182316965495 53.121948917803074 0.4043637969965083 -0.023943522670966555 -2.730839271540912 -2.6254994037159816 0.0 -115.09352455224267 -17.38159056123084
352.64676791718625 50.42433612897433 0.4030197549333415 -0.08947393837803808 -2.628727202066299 -2.7252154816930068 0.0 -115.09300976167233 -17.378421333014764
379.1428330775691 43.01060099540705 0.3994974277077459 0.014907282282919265 -2.734227809516929 -2.1359398527763274 0.0 -115.08936098251934 -17.26623250344079
353.1133950150735 52.43170078458303 0.39519593395910124 -0.09481131852289337 -2.681138329762785 -2.4672582558684333 0.0 -115.08240943983964 -17.394759337371013
398.7751036738814 50.71769581711665 0.40140284110528973 -0.04491476726440835 -2.553458067244037 -2.7272726843059467 0.0 -115.06137027714001 -17.178643856789098
341.8895483293532 59.371653754664706 0.3925334421398229 -0.04004507450711969 -2.6138396168513682 -2.063335885205521 0.0 -115.0309423751591 -17.455337956027567
405.6876696279999 49.83620758216203 0.3978748726580029 -0.027872812058591157 -2.53640700805366 -1.7836881882990971 0.0 -115.01582782768683 -17.158881062998557
331.7814975195171 60.8469510319449 0.39683923291500195 -0.0003178415497346876 -2.495987035997837 -1.6453302122185367 0.0 -114.99730269952889 -17.495581010408117
388.68849819520597 52.42688587945538 0.4014686039249625 -0.047365474363942006 -2.6050555792579835 -1.7513431492155958 0.0 -114.99402617573017 -17.220563940596307
369.04273649612514 57.71311110881274 0.3932938133719923 -0.08060291528518926 -2.4993279361709435 -2.0508925632805513 0.0 -114.9664429862911 -17.325792158849623
365.48135673403306 37.70041852889453 0.4024354068237849 -0.054571513669235516 -2.898675975923852 -1.2874505426156135 0.0 -114.96108417512139 -17.320155639115136
370.677651774682 40.46912144819626 0.41053559659981637 -0.06729562774309228 -2.777171507193389 -2.37881203675336 0.0 -114.96003009806861 -17.27788423160909
358.5805110311605 44.93611833250843 0.409298101638455 -0.010217268361990328 -2.8364464289082605 -1.7867766608065339 0.0 -114.95384985646794 -17.33594201391206
352.1615183379994 58.80166451619865 0.39814706237556863 -0.037856996712545055 -2.645607105288096 -2.996731475402952 0.0 -114.94958006508014 -17.3922325379101
368.75610884869434 40.08020162814148 0.39991676180143776 -0.00540752525079502 -2.7294632057853767 -2.4995470966738553 0.0 -114.94008381450672 -17.311268861728493
389.91292712679916 40.79001069640208 0.399533193545112 -0.038155593639706 -2.612214270640804 -1.326620801039814 0.0 -114.92765837235117 -17.21995884416317
378.01693385419156 44.130880538287066 0.39452331311426003 -0.013472677733711969 -2.727973629307704 -1.454667607190017 0.0 -114.90208510806549 -17.283014653026722
335.1374126638145 51.157333461257466 0.3959895189041889 -0.05740780343051899 -2.6386540575392687 -1.6734678998539265 0.0 -114.9006921730336 -17.480621558758333
383.5372100931095 54.48989437567473 0.39707341778645583 0.015259566166487382 -2.62854765143948 -2.0145983882939182 0.0 -114.89782486713037 -17.25296379455015
382.54226477355166 45.01735775532622 0.3942077091008302 -0.07749351315142494 -2.7353512293521174 -1.6398077166228633 0.0 -114.89670606913614 -17.264112928649496
344.5412256691483 55.52762536700358 0.39043964245710455 -0.04969114023901078 -2.5540716782166295 -2.4390931022132194 0.0 -114.88383108019646 -17.447429737686686
384.58620387167747 35.16493629231208 0.4048270166861987 -0.08941564065809482 -2.7690799386867413 -1.7059791399964608 0.0 -114.86715758068694 -17.230169625789877
386.2118012958191 34.380868653460716 0.40561156685884003 -0.03806605042844757 -2.8088521304967538 -2.423753163599529 0.0 -114.86044813531285 -17.22138846846232
382.4747862055793 44.294623076997766 0.4072595135998975 -0.06420875851159646 -2.708599566294603 -2.147931606292425 0.0 -114.84319522846204 -17.23359413713415
369.53932915561364 41.919370354126556 0.408341380365651 -0.0351736901709232 -2.6251616189049245 -2.2928646744332712 0.0 -114.83243781355728 -17.28804460809477
369.6223282322226 36.82464968772719 0.4035714342165291 -0.07956832756989907 -2.755352475405238 -2.426823306691133 0.0 -114.81115292485742 -17.298769194754637
346.5575631773263 62.81592155039 0.39529547000479 0.008152791583673658 -2.3797596602764406 -2.630059899800485 0.0 -114.80236036094122 -17.42591824726962
396.6208154051019 55.3367263019699 0.3933786922264961 -0.008877237051472697 -2.4375086134634203 -2.748585487599443 0.0 -114.79371606657224 -17.206642829601577
371.9698538719874 34.58632105179929 0.4050954922909389 -0.034446431765638774 -2.7970117678780326 -1.4748824362408106 0.0 -114.78853309204266 -17.284702421288845
391.09143379513625 51.54562822870015 0.38977437879170906 -0.04679322408523867 -2.6098699899578124 -1.729151141055905 0.0 -114.77235922603785 -17.23842621884357
357.46542173218296 41.08680701461032 0.40507700351985665 0.012351966782501833 -2.659553430898509 -1.0318758475729846 0.0 -114.76624973554334 -17.350925465671345
366.3626875198316 62.96432382919721 0.39157487561825827 -0.010418455353625067 -2.5551902227513845 -1.699034339191742 0.0 -114.76516883286084 -17.34205895580924
376.9186004581285 51.58174418214395 0.3928833809016876 -0.02851018233846503 -2.7331225928081344 -2.921108576457168 0.0 -114.7629211370217 -17.291775625555168
393.43099996784355 45.349418331829796 0.4024991663526336 -0.08330797474453044 -2.699187948346068 -1.6676918232835847 0.0 -114.7551601692771 -17.19819742261838
398.32288639501604 46.470518043541134 0.4021510947300486 -0.045313975651035676 -2.54015618522695 -2.5006511372655664 0.0 -114.74702648235882 -17.17874322749394
355.737920887824 58.287919976381524 0.3958997432321029 0.020802784818285236 -2.4922795092961483 -2.921397647656647 0.0 -114.7360319018004 -17.38069421089287
397.1816233673165 48.77356352881855 0.3928697084834987 -0.039783920454757205 -2.64142022259319 -2.6154095255237153 0.0 -114.73512049917039 -17.205551697586397
367.61773628530267 60.66551403310801 0.3897002559502831 0.00021539528964176213 -2.3707823830133217 -2.239528420985572 0.0 -114.70702334689086 -17.34092418804099
347.88789665292535 57.57645314775039 0.3919937553635658 -0.07127397165243776 -2.5355356965704225 -1.1759880594647305 0.0 -114.69092780406196 -17.427441380301733
363.9207512513584 47.6599675565807 0.4012336882300841 -0.08236507794259484 -2.77582522761276 -1.4768507118743353 0.0 -114.68227069842979 -17.33010395921493
360.24785802086086 51.99432369629599 0.40681929076738965 -0.02604315844443761 -2.596684213806788 -2.41793684985864 0.0 -114.68105984391134 -17.33393876496658
385.30828144329394 44.39020125866925 0.40035681303447757 -0.0183356406675097 -2.82933789396124 -2.4981432304630893 0.0 -114.67173850094909 -17.237572749260433
386.1971795936191 51.590026560926724 0.4018611990592168 -0.05180911749196149 -2.501703724041156 -2.780804678085195 0.0 -114.6340057853493 -17.23022971154339
357.85372073851886 46.92437797482273 0.40610149644618426 -0.05225604128779615 -2.566616757718261 -2.011369897392844 0.0 -114.62923883125177 -17.346728072170293
343.26470466867215 53.86038312389832 0.3940358720042881 -0.013646123139172905 -2.723583354589495 -2.8231734983512555 0.0 -114.61938807407745 -17.444968798429365
346.7413692076036 50.284763066183515 0.3967938358410358 0.014595570899419208 -2.561041851874547 -1.3649193149536114 0.0 -114.61821357619586 -17.421444414533248
358.2387265850995 37.761258781433725 0.40861669040788423 -0.07309678057510038 -2.872784961875184 -2.7439090142708933 0.0 -114.6073372449965 -17.33910612191444
396.09502839722626 37.68601632923736 0.40241628966109094 -0.06804734674021473 -2.7287706066316915 -2.2878971974126268 0.0 -114.60622295808957 -17.18731566775984
368.44343939244254 49.32349781605759 0.39966313972053324 -0.08489000374748801 -2.5218710880832758 -1.8913886401043873 0.0 -114.60612685666787 -17.31327960807818
393.48530069850074 50.885974887753136 0.3964233976672127 -0.016681718777849408 -2.4557797933859438 -2.7123668819268856 0.0 -114.6018369524939 -17.212363210385035
333.048415744496 51.957566812955925 0.3973172032881398 -0.025893162209854825 -2.716111289330761 -1.5225039035767172 0.0 -114.59367719000186 -17.4880040302697
340.10648959198363 52.057455326872585 0.3968816477996031 0.0072786278786720615 -2.5426064938483988 -2.8074790845446618 0.0 -114.5897997831761 -17.45369606650116
369.4358338844753 36.869661077881005 0.41044496035033473 -0.028319797953023418 -2.7319680423200445 -1.1823022921606705 0.0 -114.5479367528105 -17.28366166011709
376.63323875124547 58.37979892601316 0.390403164081762 0.0018816211132812732 -2.6353383231077006 -2.8095620789005165 0.0 -114.53325702021537 -17.29903563891449
384.44360714990773 57.24499130455372 0.39718467383914036 -0.02716429088207173 -2.569345668958116 -1.3976705385238763 0.0 -114.5296464979593 -17.248807627913646
396.2374439001989 38.49090853192699 0.40576585189372827 -0.057939469169624 -2.7751565211448526 -2.0838591825079456 0.0 -114.52477881724275 -17.178893469048646
355.49451041717913 43.29426125259039 0.39917232890892385 -0.010272464190027142 -2.851453829842016 -1.2836722477845177 0.0 -114.50975656670556 -17.374043538863795
338.83535749292344 54.611691261400196 0.39228349655167616 -0.014115615354701294 -2.5590839052400027 -2.6262576972890765 0.0 -114.49653912713998 -17.471039866909607
356.3154421979519 46.87007668282651 0.4069377230702642 -0.06512123465297259 -2.7177159114232117 -1.1822162054609944 0.0 -114.4816038580814 -17.351980835574928
380.45745422672644 49.45171613437448 0.3976871136057351 0.011272332129008689 -2.745411233710111 -2.1746301506539 0.0 -114.46638164408836 -17.2648134028074
400.11164628286343 41.54418140888679 0.4015492315705489 -0.03500762327301343 -2.731390518081433 -1.2809005624601293 0.0 -114.46548098528322 -17.17281853414816
377.3252405061228 53.9043346226564 0.3945003237045759 0.018125461189645087 -2.5417231090233123 -2.3067102283347385 0.0 -114.45360154876235 -17.286098258794475
363.90259226134236 38.69199069498377 0.4038931440533616 -0.10283326560678141 -2.8072780362258887 -2.0339363429240414 0.0 -114.45314773973733 -17.32394140533819
352.4960458526461 55.4233666528651 0.4004335231162459 -0.05003028840706625 -2.4838791876261705 -2.0449020232140067 0.0 -114.44289814623463 -17.385225162845856
374.490669667944 36.33058637950856 0.40808459140251907 -0.06978837378799208 -2.8758799641513773 -1.1759404032447054 0.0 -114.41901415464768 -17.266566346812503
349.97781709145823 64.75437687612134 0.39191754594376355 -0.03085981433488283 -2.4304303895306383 -2.466020970183609 0.0 -114.39973752880573 -17.41758798822322
371.2219024243602 47.74369436570844 0.39736315914105097 -0.08268620084409184 -2.7584135478581895 -1.4885361981209948 0.0 -114.36835949845278 -17.30626711196027
358.931069104246 43.22593602500131 0.39991484124497434 0.015563668035306844 -2.724223139978472 -1.49341763765739 0.0 -114.36781611802277 -17.356222928804332
375.3198868750771 37.721183876896035 0.4066992264588103 0.010980583795175747 -2.8275851051691174 -2.2147063345750886 0.0 -114.36278147577329 -17.26611111974753
399.4536900121057 49.224314306453145 0.3980574517874272 -0.005082450579437792 -2.6563213503213756 -2.1033342888076394 0.0 -114.36118045315024 -17.18377615368404
350.5744142316987 44.300347406729145 0.4024528237263781 -0.08452100361259207 -2.7981450410654016 -1.3862589486373453 0.0 -114.35783266928043 -17.389619110628907
347.37677041008584 41.58895334468647 0.40191907095895973 0.0020905997912601393 -2.746849024428778 -1.7266672771486888 0.0 -114.35128874579402 -17.406228162086947
380.366631204251 49.85253385220019 0.4036341911889482 -0.02753342416963589 -2.73102396000538 -2.338385817203783 0.0 -114.34312756405264 -17.25116759187185
397.97709335834213 46.3259242490121 0.40188072107064454 -0.07215677362416306 -2.636468623290696 -2.04300437830868 0.0 -114.3425620242347 -17.180801354064137
390.41208955620715 48.291475807626625 0.3952883220644762 0.009879947897731167 -2.592441850249118 -2.624444031520679 0.0 -114.33947163032099 -17.22796912204521
359.2668922971562 38.87430190233735 0.4069414533890575 -0.08750882019479578 -2.8406070897036613 -2.5388783056815845 0.0 -114.33270932276017 -17.33819997094373
394.86396096152913 40.50260290560599 0.3997413831146776 -0.09425052232881592 -2.6883576298613447 -1.6260159604771482 0.0 -114.3240827910752 -17.198731051295916
330.70106966930297 55.49651233357306 0.39895482903371293 0.00720425566447469 -2.67254656766019 -1.6079401145843784 0.0 -114.28905554368595 -17.49605989416171
347.84260706510173 55.79659058704146 0.40078363827193764 -0.041485332489896054 -2.6378473706790873 -1.8106922967482229 0.0 -114.2721950880856 -17.406657430217642
359.90902695706654 37.538158281166744 0.4105490508586643 -0.03237316179164207 -2.887557464403464 -1.0471742151058596 0.0 -114.27028686309504 -17.32689371257007
375.8448430824017 37.715305905039166 0.40977615284930785 -0.054769415109079844 -2.8434883271090916 -1.0867315823454302 0.0 -114.26070096219632 -17.256683777692036
379.1554187480097 40.8481072499534 0.4091508634785825 -0.03897098629054563 -2.680075616332176 -2.7765039891748966 0.0 -114.24875303885389 -17.243616440631605
