    0.100122475845244765E+04    0.632531266672383765E+02    0.109196751882408583E+01    0.541248724075593657E-02   -0.160801507360543217E+01   -0.289461948361545796E+01   -0.115544043292609601E+03
    0.980873332682143541E+03    0.590285774334156486E+02    0.109390658569736976E+01    0.610354168065008196E-02   -0.165243223489553537E+01   -0.100995547750996195E+01   -0.115529382535029896E+03
    0.100602619569914316E+04    0.606422239367528135E+02    0.109794721028313869E+01   -0.315163596521885747E-01   -0.148442089704663616E+01   -0.286126367732189379E+01   -0.115494933047258755E+03
    0.100738404002445463E+04    0.716715830073118667E+02    0.109454951215041185E+01   -0.336558087163738584E-01   -0.135723750937985654E+01   -0.168751212771451153E+01   -0.115494703048095943E+03
    0.992549177367175162E+03    0.620931299851183240E+02    0.108950041050878932E+01   -0.341174507975545716E-01   -0.167377693031922181E+01   -0.169597495809549037E+01   -0.115474518709275017E+03
    0.980016755153618988E+03    0.585612286792235324E+02    0.109856554649429605E+01   -0.184243216103781027E-01   -0.153246404541595971E+01   -0.114458210980524644E+01   -0.115463323056626052E+03
    0.978669077055741582E+03    0.586422669694205041E+02    0.109282819056192038E+01   -0.621467756126303783E-02   -0.164153277886831939E+01   -0.103214328378234388E+01   -0.115411732253674671E+03
    0.101165195434656221E+04    0.614510330113404137E+02    0.111111664305694546E+01   -0.843147496871354818E-02   -0.163466695591399613E+01   -0.213592454824623035E+01   -0.115407763202926134E+03
    0.100607057282462733E+04    0.492983795269979055E+02    0.110393729663636164E+01   -0.316006243740489801E-01   -0.169306135716780615E+01   -0.148575196824723976E+01   -0.115396485587621100E+03
    0.101752377644459955E+04    0.546330675352737671E+02    0.110776812510844680E+01   -0.711546870565138434E-02   -0.181243528441293433E+01   -0.236158744087670724E+01   -0.115344773351398899E+03
    0.100020619848285628E+04    0.725254274181557719E+02    0.108941697439691731E+01   -0.112314678921572320E-01   -0.134871997705769164E+01   -0.284520949031302450E+01   -0.115325182316909149E+03
    0.982227833122476227E+03    0.581461401693554336E+02    0.110250059466792427E+01    0.592145661158305359E-02   -0.155907154226147560E+01   -0.298985988592874552E+01   -0.115306016137059387E+03
    0.102014915366576963E+04    0.588354921710181031E+02    0.110166166225421103E+01   -0.359203753206660537E-01   -0.162660657143960430E+01   -0.197649739092273835E+01   -0.115299767746089273E+03
    0.990639833130655802E+03    0.537640308525810156E+02    0.109950226587334354E+01   -0.717548316090144134E-02   -0.155755721257367385E+01   -0.187285559377646660E+01   -0.115297235581505092E+03
    0.102428407637248438E+04    0.599547094783876275E+02    0.110600269659320505E+01   -0.374493153698063352E-02   -0.161374428003466042E+01   -0.136837542741257145E+01   -0.115273078837949043E+03
    0.987659161965839530E+03    0.594833417300416656E+02    0.110604424873788965E+01   -0.192796652545239589E-01   -0.152770711039610707E+01   -0.275958138447825974E+01   -0.115248977939275505E+03
    0.101289961155196181E+04    0.735978917488130833E+02    0.109668871386575639E+01   -0.367753850296788087E-01   -0.143412040331047819E+01   -0.245491449154571484E+01   -0.115218321012080224E+03
    0.996691623717568405E+03    0.585891258246402060E+02    0.109980927882772916E+01   -0.485257518238157992E-01   -0.162843503805598155E+01   -0.238616770700128855E+01   -0.115208484067651057E+03
    0.980637515869267759E+03    0.559508854740435098E+02    0.110192251068654667E+01   -0.137464618053653176E-01   -0.156763802803030927E+01   -0.103583440019643391E+01   -0.115196995540287702E+03
    0.100814530086388618E+04    0.602865774507426053E+02    0.109850730123056217E+01   -0.140948104771143612E-01   -0.145816674755270359E+01   -0.116235905712448440E+01   -0.115194167733029147E+03
    0.100689665392257905E+04    0.683291652385328945E+02    0.110488476925911461E+01   -0.295425820793155935E-01   -0.145669365559028563E+01   -0.296231653086590674E+01   -0.115179883618435852E+03
    0.101391782531895785E+04    0.498230609666712567E+02    0.110417130700415012E+01   -0.200411711805270620E-01   -0.178585237753902426E+01   -0.105395557353511071E+01   -0.115052900967036294E+03
    0.100753137304105076E+04    0.591836152018842228E+02    0.109894441454093061E+01   -0.145419809878768458E-01   -0.189414829741513713E+01   -0.238428680220104594E+01   -0.115039072730656954E+03
    0.100076762916271900E+04    0.496363021325368550E+02    0.110112682669316775E+01   -0.334577791491506016E-01   -0.179029886778354896E+01   -0.270863123452330345E+01   -0.114911884506715040E+03
    0.990516015986707089E+03    0.565959445187011596E+02    0.109562896415135391E+01   -0.382055934284015741E-01   -0.168053066231868131E+01   -0.281180728572502803E+01   -0.114895426424631637E+03
    0.997646526958215759E+03    0.548649133743736996E+02    0.110097352743366650E+01   -0.435515348216164444E-01   -0.178916269233677117E+01   -0.116967386823341424E+01   -0.114854334372677528E+03
    0.996282308500959971E+03    0.620337642163599199E+02    0.109665783091112012E+01    0.116541599208641600E-02   -0.187505462830086289E+01   -0.121558705279670320E+01   -0.114818638226471379E+03
    0.990129123622686961E+03    0.501846048743821385E+02    0.109977159991447082E+01   -0.244076335586056459E-01   -0.186525465069131791E+01   -0.179726287153894981E+01   -0.114783261711820302E+03
    0.100537423893738617E+04    0.542873172732681084E+02    0.109830777558912640E+01   -0.391655707417724042E-01   -0.169380313929384463E+01   -0.100495751018456647E+01   -0.114758901937265875E+03
    0.997016101161721963E+03    0.576443291617137419E+02    0.111077700194654660E+01    0.212873933586532615E-02   -0.155606731580774760E+01   -0.160162205185073026E+01   -0.114724623528727506E+03
    0.102343349032164633E+04    0.654194066514388339E+02    0.110218960186614590E+01    0.464611556197258579E-03   -0.152262833739041348E+01   -0.205391318615315566E+01   -0.114703439169265096E+03
    0.100906950635263013E+04    0.718136300262800944E+02    0.108907579134132515E+01   -0.170866955252240160E-01   -0.145119672705220326E+01   -0.141012812839796009E+01   -0.114669639984489478E+03
    0.983642168663217035E+03    0.580268061911898698E+02    0.109381667342440614E+01    0.430463137610948010E-02   -0.171517969279325033E+01   -0.258974330770114980E+01   -0.114647353969021054E+03
    0.101883294988385842E+04    0.744774699355231604E+02    0.110181580401594226E+01   -0.650413811511296736E-02   -0.142171531998872602E+01   -0.271577355684590049E+01   -0.114640719539441477E+03
    0.100100270517476395E+04    0.658733099045037278E+02    0.110149016180787895E+01   -0.372746493210587282E-01   -0.163066921474400495E+01   -0.229279710358543731E+01   -0.114630786892170065E+03
    0.985174924452162486E+03    0.605423846112448061E+02    0.109704132671920029E+01    0.572340005566829291E-03   -0.145384246031037723E+01   -0.165109412748625517E+01   -0.114617061889294206E+03
    0.100997253760495869E+04    0.599705679065176298E+02    0.109809337638263393E+01    0.207235808941463873E-02   -0.155826072028738594E+01   -0.278724407855176981E+01   -0.114609790557108425E+03
    0.100644103132968769E+04    0.730570339470276338E+02    0.109749210357870775E+01   -0.340380890587801410E-01   -0.152126073422281149E+01   -0.231927657762208472E+01   -0.114608961176944490E+03
    0.101923908907596046E+04    0.633171681876711361E+02    0.110376158329672913E+01    0.776989554962526086E-04   -0.147723092113207377E+01   -0.256622277501119811E+01   -0.114579030506115558E+03
    0.100444337779645775E+04    0.643591493760393973E+02    0.109473293146066419E+01   -0.171816079591291526E-01   -0.183392618277627251E+01   -0.199180496147701458E+01   -0.114573678997712818E+03
    0.996844375689298545E+03    0.496549407920656236E+02    0.110153940472242384E+01   -0.118081967815140132E-01   -0.170060946617742337E+01   -0.235293135851426349E+01   -0.114566869906678633E+03
    0.101510971891217469E+04    0.649551428037100322E+02    0.109491446181026042E+01    0.233037726209062157E-02   -0.161552647793631410E+01   -0.260921336121870073E+01   -0.114560541510684175E+03
    0.982130722146333255E+03    0.591898781912088765E+02    0.109358711646645190E+01    0.288657332468300609E-02   -0.176714529567515344E+01   -0.218960052932700400E+01   -0.114530033909651593E+03
    0.101620572941411433E+04    0.730854283488380077E+02    0.109277032165416910E+01   -0.537088074801594928E-02   -0.140573016155735031E+01   -0.216685300803999148E+01   -0.114509434345020026E+03
    0.994054942100691051E+03    0.710008258572002973E+02    0.109861303752198158E+01   -0.662551737775096683E-02   -0.127848959113489480E+01   -0.112673136636152171E+01   -0.114505559719892560E+03
    0.100151650724756826E+04    0.713060664404420663E+02    0.109359513984912726E+01   -0.370924202592439745E-01   -0.161544006658470241E+01   -0.238652452369499546E+01   -0.114500860667481959E+03
    0.982353591371364473E+03    0.599343719951909648E+02    0.109742542721869629E+01   -0.420066104924732286E-02   -0.149008951295277381E+01   -0.179689494115331017E+01   -0.114481650190826855E+03
    0.985053611428057025E+03    0.568632728887255041E+02    0.110676041057715446E+01   -0.579871245784779887E-02   -0.159245848132038970E+01   -0.187325221137735909E+01   -0.114477173371835860E+03
    0.100798586123493169E+04    0.709881480923494337E+02    0.110151489028214433E+01   -0.160472175238393078E-01   -0.162843665583950736E+01   -0.222466624941722868E+01   -0.114464095078725421E+03
    0.100555926406039896E+04    0.596369020135464822E+02    0.109342783644950314E+01    0.680488448773886034E-03   -0.173590630358144726E+01   -0.158184689115895694E+01   -0.114460454877280853E+03
    0.984167988067907118E+03    0.534308593931747708E+02    0.109659048837710471E+01   -0.139873659239753145E-01   -0.172320362622568624E+01   -0.200880600628902961E+01   -0.114460359784177342E+03
    0.101020100975735727E+04    0.505225843001776198E+02    0.110817619326717254E+01   -0.259207060458161997E-01   -0.170262710227823821E+01   -0.295330144094411429E+01   -0.114438351692914281E+03
    0.996738709962860298E+03    0.663817258508658199E+02    0.108789940419988063E+01   -0.194270680708252819E-01   -0.155302350365574271E+01   -0.106537031107690572E+01   -0.114410273417303245E+03
    0.100047694599602801E+04    0.628947350065816764E+02    0.110851882808805824E+01   -0.161131837707522152E-01   -0.156117587009598058E+01   -0.238452280811168604E+01   -0.114407745442404391E+03
    0.992825609160162458E+03    0.514932233129629822E+02    0.110351827764832677E+01   -0.316653353904901014E-01   -0.164958422182937747E+01   -0.119905443170827963E+01   -0.114395923475959108E+03
    0.101594707716965377E+04    0.630862018407465186E+02    0.110480103048819878E+01   -0.135472143405865886E-01   -0.143441334040819202E+01   -0.200451064957929104E+01   -0.114375262240161078E+03
    0.997102726035674550E+03    0.582317589182328561E+02    0.109185213101483702E+01   -0.111504023341029157E-01   -0.171788676311693456E+01   -0.186422205207698966E+01   -0.114355895034820719E+03
    0.993107663819164486E+03    0.643037116818018148E+02    0.110703702078323785E+01   -0.656742966124879146E-02   -0.151170947413008872E+01   -0.128609952289824281E+01   -0.114349797731157366E+03
    0.100447997054386144E+04    0.655719355864800235E+02    0.109584455623164079E+01    0.272743757417348576E-02   -0.180985577471257852E+01   -0.148686473739398939E+01   -0.114341022238913354E+03
    0.100459897246351102E+04    0.544050499247922019E+02    0.110513905685006364E+01   -0.189013441703234086E-01   -0.155291286866223333E+01   -0.271322916196264030E+01   -0.114332671642862323E+03
    0.998833519468813506E+03    0.534479780810846918E+02    0.110592413686368607E+01   -0.344487168411862221E-01   -0.162076915496774232E+01   -0.129323808792054740E+01   -0.114327692223069477E+03
    0.101217409058997873E+04    0.557050549440421818E+02    0.110922158195011566E+01   -0.190648388273615410E-01   -0.175682767317325350E+01   -0.109336497187489834E+01   -0.114326481569301436E+03
    0.101269824946919914E+04    0.624738361421509154E+02    0.110324952899255546E+01    0.582358890713008392E-02   -0.153100753538377088E+01   -0.138993344300177069E+01   -0.114323567069982744E+03
    0.985631253988581761E+03    0.620116269414155781E+02    0.109051550426628974E+01    0.258836928217531792E-02   -0.174369454366185872E+01   -0.111853911550929275E+01   -0.114309216803001291E+03
    0.993272112104815619E+03    0.736944073656506760E+02    0.109152488857604646E+01   -0.838163311185136095E-02   -0.129457583054056347E+01   -0.198413342966206008E+01   -0.114295518155544386E+03
    0.985937496936412913E+03    0.547328352857755007E+02    0.109502766087850256E+01   -0.162280712894755652E-01   -0.175695048271965071E+01   -0.217780876505119414E+01   -0.114262665323715595E+03
    0.994512203904460762E+03    0.746647009488075213E+02    0.109583713910680580E+01   -0.226429315369840456E-01   -0.148027513767880903E+01   -0.104038769206827864E+01   -0.114250198900027755E+03
    0.986782618302671153E+03    0.732083722371792902E+02    0.109569313879570251E+01   -0.155651532182998764E-01   -0.150969958394064352E+01   -0.230633480230721943E+01   -0.114243282102645765E+03
    0.100734141291691924E+04    0.706306396661716462E+02    0.109289499346736640E+01   -0.382459743354455206E-01   -0.160042539006245388E+01   -0.240679618868957323E+01   -0.114232860618551470E+03
    0.991849258384083100E+03    0.631625437575022772E+02    0.109959141819403872E+01   -0.192707742116722258E-01   -0.176919265501297840E+01   -0.119652341947917251E+01   -0.114221405284937802E+03
    0.998408294461258265E+03    0.613939662714893117E+02    0.109099457968684277E+01   -0.146008896781533171E-01   -0.179528111382104183E+01   -0.192907731607359412E+01   -0.114219091262632261E+03
    0.100295370272538253E+04    0.623982196569397161E+02    0.109783329702099763E+01    0.294622518399823008E-02   -0.143967967894055482E+01   -0.104114204696085655E+01   -0.114214097255717931E+03
    0.990781123409288625E+03    0.517388590717327830E+02    0.109787392999056355E+01   -0.178098258469172599E-01   -0.184792460786524626E+01   -0.212592052727314673E+01   -0.114203366679454192E+03
    0.995163431625024259E+03    0.474253519757760102E+02    0.110318130225704802E+01   -0.586558645925361333E-02   -0.180475726431744743E+01   -0.160366238088227520E+01   -0.114181058374796010E+03
    0.101216679430682791E+04    0.538632663485638261E+02    0.110381267949620998E+01   -0.223327627245528681E-01   -0.163142586846370596E+01   -0.254255433520264029E+01   -0.114180511503111575E+03
    0.100690434623991200E+04    0.538192578166636650E+02    0.110208859853188113E+01   -0.362094231492413599E-01   -0.182744040035101540E+01   -0.197290217811474511E+01   -0.114175991000026698E+03
    0.101117230282708590E+04    0.724557503196762696E+02    0.110112301554846126E+01   -0.228794769337747894E-01   -0.150018549837945292E+01   -0.160346320651845509E+01   -0.114172169037200831E+03
    0.996044389334358470E+03    0.600670386610751876E+02    0.110474689806177695E+01   -0.288134468555987233E-01   -0.150300578035557408E+01   -0.196911056150251440E+01   -0.114170754230124317E+03
    0.989476364117627213E+03    0.653307115059346586E+02    0.110076582499974696E+01   -0.282114291847426202E-01   -0.156345198229133309E+01   -0.160285137961984669E+01   -0.114165299797239413E+03
    0.100070116153463778E+04    0.595125144673128190E+02    0.109171078143564038E+01   -0.140790357324149795E-01   -0.172923924350293401E+01   -0.154942697068456714E+01   -0.114141754031512221E+03
    0.101331771692316909E+04    0.695280830188603289E+02    0.109394420955966720E+01   -0.321805399833554606E-01   -0.147872945685960477E+01   -0.102532119999840177E+01   -0.114137900140272890E+03
    0.992042986259195231E+03    0.679212375942874615E+02    0.109957621258321137E+01   -0.288046188623902744E-01   -0.143847635585499267E+01   -0.247083974214433555E+01   -0.114132787080365119E+03
    0.991206154400712990E+03    0.544371167377273792E+02    0.109710794894931785E+01   -0.525996936617079136E-02   -0.187843504344235779E+01   -0.214155048225911315E+01   -0.114121194749179892E+03
    0.101328069279867645E+04    0.582629586714185805E+02    0.110870696310865013E+01   -0.247597029160360194E-01   -0.156752636435911352E+01   -0.177586727954738754E+01   -0.114119778583473618E+03
    0.102138123994020043E+04    0.601265527174694867E+02    0.110498551512880372E+01   -0.184856257026670967E-01   -0.166221331036473274E+01   -0.218898640726448512E+01   -0.114117673324735364E+03
    0.984265097095965530E+03    0.668422749414725104E+02    0.109070353121734653E+01   -0.175854805824962046E-01   -0.168391735782864438E+01   -0.183914379748980217E+01   -0.114117042022294129E+03
    0.989780007950175332E+03    0.703764528423290017E+02    0.108608410446520431E+01   -0.369537360328120457E-02   -0.166608545440603595E+01   -0.108562106459363039E+01   -0.114108927502418567E+03
    0.100156906542493823E+04    0.513060188910564250E+02    0.110175136525134065E+01   -0.983410591808908663E-02   -0.168789190388469001E+01   -0.296452516468006877E+01   -0.114101532411142472E+03
    0.101271031853753504E+04    0.643777672793427058E+02    0.109531378640262456E+01   -0.528116541925527372E-02   -0.177413140465233643E+01   -0.143218277398970661E+01   -0.114066603737797180E+03
    0.998062354163341524E+03    0.665243011560353068E+02    0.108918086282522353E+01   -0.304457516621345903E-01   -0.161065225192200012E+01   -0.249809770403409948E+01   -0.114059829166049383E+03
    0.101903593578136065E+04    0.696486046126416909E+02    0.109651465407569826E+01    0.168323454040608667E-02   -0.150024219166751527E+01   -0.195450893459904185E+01   -0.114030440877414165E+03
    0.980787832764117979E+03    0.626776396524987049E+02    0.109504090868836279E+01   -0.978792108683634865E-02   -0.151750061466725006E+01   -0.264357383294878234E+01   -0.114018392258994396E+03
    0.989358581395938813E+03    0.560287328124083785E+02    0.110091514059848539E+01   -0.916034993450765000E-02   -0.153040142786378963E+01   -0.276934572287720604E+01   -0.114017349864129528E+03
    0.101732709156332419E+04    0.616434146371581804E+02    0.109794125082038163E+01   -0.297265578698397981E-01   -0.169069738067526343E+01   -0.134232330441710701E+01   -0.114003200165016779E+03
    0.985088021022443854E+03    0.567802599546134985E+02    0.110615602329466833E+01   -0.688618630188342351E-02   -0.161405048937183326E+01   -0.153808775177499335E+01   -0.113999357425047521E+03
    0.987066370829367543E+03    0.680569065474488895E+02    0.109732774286115675E+01    0.681028995128674097E-02   -0.144853175029995773E+01   -0.295585092666490379E+01   -0.113997085301181173E+03
    0.101366771591217434E+04    0.545122418087484490E+02    0.110618061395326661E+01   -0.301606646942156331E-01   -0.164136510596326368E+01   -0.243648411934813769E+01   -0.113990068032807415E+03
    0.101424256011902992E+04    0.616006150643151855E+02    0.110156258272311591E+01   -0.817973821464024198E-02   -0.180301844531994049E+01   -0.175291232500097727E+01   -0.113982812630677017E+03
    0.990982962292308571E+03    0.743266461691837321E+02    0.108477432057193779E+01   -0.841001325857959614E-02   -0.147922067410641667E+01   -0.159043623979494142E+01   -0.113941687014353619E+03
    0.101480903037795076E+04    0.567496572409160578E+02    0.111050091832994902E+01   -0.825583851944244884E-02   -0.166636955997818070E+01   -0.245804122240906686E+01   -0.113930880939797561E+03
    0.100496587998354073E+04    0.522139634868726432E+02    0.110272169821628063E+01   -0.305064414789462113E-01   -0.167991139818489321E+01   -0.254161189147359590E+01   -0.113916676864202216E+03
    0.100623659582489438E+04    0.699809588420719706E+02    0.109245819648551157E+01   -0.223097835290424484E-01   -0.141526973038780235E+01   -0.238328105429203774E+01   -0.113902368043939816E+03
    0.100867235579715191E+04    0.690161354677810266E+02    0.110243985877693684E+01   -0.186371993011025250E-01   -0.136184801114873366E+01   -0.111943928369776957E+01   -0.113897758509936921E+03
    0.100524305392548945E+04    0.637701174672089479E+02    0.109556405885161623E+01   -0.277919366225509723E-01   -0.179706793358506745E+01   -0.251348049107870208E+01   -0.113895894127519398E+03
    0.100752754062659176E+04    0.719596675396624619E+02    0.110053269650443264E+01    0.579452913738265352E-02   -0.153317726053506043E+01   -0.222765525264218134E+01   -0.113876102987919126E+03
    0.101357192173224382E+04    0.598040864262005414E+02    0.109657231404090161E+01   -0.261412395455375979E-01   -0.168841371274969987E+01   -0.228266871802862958E+01   -0.113867940338156018E+03
    0.101472018362057906E+04    0.651314783891586870E+02    0.110240498177560253E+01   -0.108996635225402372E-01   -0.141206057520989114E+01   -0.233230081981458293E+01   -0.113855194925037665E+03
    0.981861153588817615E+03    0.654015014847440455E+02    0.109242975757970018E+01   -0.488570069174243393E-02   -0.148623126030941455E+01   -0.241411641822704048E+01   -0.113854981338037760E+03
    0.100864757519216096E+04    0.746729916324590590E+02    0.109105347914119455E+01    0.409740186295159958E-02   -0.144022228932138985E+01   -0.298065355108283514E+01   -0.113830155031421754E+03
    0.100778241729105230E+04    0.511045726792507224E+02    0.110629213428321993E+01   -0.710907936827309683E-02   -0.186062591382578701E+01   -0.230532963929937473E+01   -0.113819942540476234E+03
    0.100833963330887332E+04    0.620740274842248283E+02    0.109424969216798251E+01   -0.328823579838144475E-01   -0.172292396524023417E+01   -0.210008235316996972E+01   -0.113803728615169945E+03
    0.100474367961565406E+04    0.505172942829089564E+02    0.110812857806527165E+01   -0.227426547021389869E-01   -0.181752151411444385E+01   -0.237084586700075883E+01   -0.113783102500517685E+03
    0.100870846478301371E+04    0.538576561313135969E+02    0.110800716882579731E+01   -0.236640492734894181E-01   -0.160576753165372033E+01   -0.185765103322475622E+01   -0.113775958855425984E+03
    0.100320722456628846E+04    0.536390121780015221E+02    0.110062880568150745E+01   -0.257659729641437352E-01   -0.186985900135928795E+01   -0.241314499792762671E+01   -0.113771854363612022E+03
    0.101047279327993567E+04    0.686384622493672794E+02    0.109079954501319687E+01    0.763799979870416479E-03   -0.161077421218783812E+01   -0.237212694045026495E+01   -0.113765067706952919E+03
    0.100474604011576935E+04    0.535403541647286900E+02    0.109790250496908115E+01   -0.892429085250623366E-02   -0.178210470899174345E+01   -0.100657886931975327E+01   -0.113750164948242741E+03
    0.100261938830535712E+04    0.720789980464929556E+02    0.109855412482481829E+01   -0.251793939509776799E-01   -0.136262724101765209E+01   -0.264407032726643276E+01   -0.113749052434017244E+03
    0.101713203763763363E+04    0.633110483065567919E+02    0.110215204157749880E+01   -0.301439985628035867E-01   -0.151685037411622359E+01   -0.220950550307242377E+01   -0.113745350939933218E+03
    0.981051443482783270E+03    0.632205239414846858E+02    0.109815481025917272E+01   -0.113426433538328375E-01   -0.149755237455027501E+01   -0.122796281930992124E+01   -0.113736467570265432E+03
    0.100756899706616014E+04    0.544992733503792124E+02    0.110651909408320392E+01   -0.236225269519356740E-01   -0.158530809133264494E+01   -0.253286049697136173E+01   -0.113725649680985441E+03
    0.100820757138182432E+04    0.714101980773949663E+02    0.109094560432408638E+01    0.212858737648469187E-02   -0.168239126052459054E+01   -0.179995153117390738E+01   -0.113722104521174515E+03
    0.101764406362019463E+04    0.668574417173811781E+02    0.109780173177627738E+01   -0.213322622534948270E-01   -0.147204911520017379E+01   -0.153058704837494952E+01   -0.113713455407729668E+03
    0.100515559180032903E+04    0.674818504677705278E+02    0.109161575924537346E+01   -0.338171109353420096E-01   -0.165846419074989693E+01   -0.155659159676651826E+01   -0.113712997526888728E+03
