    0.107752220343418844E+04    0.540796878002579433E+02    0.111919657709078280E+01   -0.314767146903553785E+00   -0.151960811060997081E+01   -0.242682049896658514E+01   -0.349606211800191943E+03   -0.117246521142565534E+02    1
    0.144476003038980457E+04    0.310886687325778190E+02    0.109648863966823451E+01   -0.307131778269416067E+00   -0.176572422779953442E+01   -0.142311064400683640E+01   -0.349520879349501797E+03   -0.117266052392565765E+02    1
    0.152422487823963456E+04    0.576505957922893160E+02    0.110794156056069570E+01   -0.381027648843720979E+00   -0.179595299671281539E+01   -0.165350749483700010E+01   -0.349143423037041316E+03   -0.117285583642566031E+02    1
    0.135238550336608341E+04    0.627658190458147658E+02    0.108311515093304012E+01   -0.891019332646283413E-01   -0.214513687850203683E+01   -0.159930990693074371E+01   -0.348891926062706034E+03   -0.117305114892566067E+02    1
    0.152395993728904864E+04    0.595335818589225099E+02    0.111708170986184974E+01   -0.198447989673506076E+00   -0.148655230440191888E+01   -0.248224851357272991E+01   -0.348533244319099481E+03   -0.117324646142565889E+02    1
    0.894488237503190589E+03    0.155242249071481719E+02    0.115737796327810827E+01   -0.512787346147089984E-01   -0.178972449524460275E+01   -0.284694914494456697E+01   -0.348507998989716384E+03   -0.117344177392565996E+02    1
    0.118531033397626607E+04    0.176372813864251867E+02    0.116325676773059628E+01   -0.178037709804140798E+00   -0.235177498412587616E+01   -0.241681413668892420E+01   -0.348305071571683641E+03   -0.117363708642566031E+02    1
    0.110469116142681810E+04    0.304373511272972479E+02    0.109218873637361469E+01   -0.320457200262095343E+00   -0.274861226690122784E+01   -0.129654539193741347E+01   -0.348000195080641504E+03   -0.117383239892566120E+02    1
    0.145714704238151512E+04    0.346092069498847508E+02    0.115814855978126019E+01   -0.258250104607973707E+00   -0.119129916781242584E+01   -0.146772404989295646E+01   -0.347996972619119106E+03   -0.117402771142565463E+02    1
    0.134384201181433741E+04    0.386710757574377553E+02    0.110216938738250003E+01   -0.359723902657462347E+00   -0.243813592949138691E+01   -0.286211549381556107E+01   -0.347789539769174780E+03   -0.117422302392565943E+02    1
    0.142559406815060697E+04    0.671352136620133706E+02    0.114315436900089873E+01   -0.263751313757754513E+00   -0.150581976076089052E+01   -0.204376557785978852E+01   -0.347671357610114001E+03   -0.117441833642566280E+02    1
    0.127898328881713837E+04    0.259464858511116603E+02    0.112785997707653562E+01   -0.792518051801107681E-01   -0.259405786826355955E+01   -0.192979283176404626E+01   -0.347442386213978409E+03   -0.117461364892566227E+02    1
    0.158164386932092748E+04    0.706549627782892458E+02    0.110005458702643510E+01   -0.413216736877287660E+00   -0.137018596356320765E+01   -0.240911742472889223E+01   -0.347317800036550693E+03   -0.117480896142566191E+02    1
    0.120653686418496522E+04    0.286953683123119134E+02    0.114286538647097347E+01   -0.357507108060472145E+00   -0.183278304190144170E+01   -0.232735767039583852E+01   -0.346991206817151976E+03   -0.117500427392565907E+02    1
    0.121942842442366464E+04    0.632018313416227002E+02    0.113920499679904252E+01    0.392615667487916653E-02   -0.192471317129841069E+01   -0.235963159195084327E+01   -0.346940019758899268E+03   -0.117519958642565765E+02    1
    0.143792646633054142E+04    0.734937313237755490E+02    0.110334973259669678E+01   -0.105769219050481533E+00   -0.194924843346702703E+01   -0.217832498518327888E+01   -0.346892768836611481E+03   -0.117539489892566049E+02    1
    0.128204652846117597E+04    0.205883895968179225E+02    0.108401069697713548E+01   -0.332197714826402368E+00   -0.202603441891680003E+01   -0.100607719011638008E+01   -0.346849868769698730E+03   -0.117559021142565978E+02    1
    0.133190009882334289E+04    0.601566949947109961E+02    0.107431295330120857E+01   -0.385373814649923485E+00   -0.179085891558155397E+01   -0.223973540955023909E+01   -0.346099441478970391E+03   -0.117578552392565747E+02    1
    0.137256659779617280E+04    0.409616255223491805E+02    0.112746798330427223E+01   -0.385931017057777215E+00   -0.187221706751795591E+01   -0.238804631193054728E+01   -0.345999662733883497E+03   -0.117598083642565623E+02    1
    0.797892712337236617E+03    0.221247539360846552E+02    0.111082244147668119E+01    0.294459911126372376E-01   -0.158313922977796850E+01   -0.254159638293973433E+01   -0.345780659069457840E+03   -0.117617614892565676E+02    1
    0.135612493897560466E+04    0.214664527586567040E+02    0.114664932174362111E+01   -0.261477158697276835E+00   -0.113705472972953614E+01   -0.299698362581047473E+01   -0.345685611804362225E+03   -0.117637146142566049E+02    1
    0.144895002901002022E+04    0.276736211772477034E+02    0.115417124058449705E+01   -0.280310044297924277E+00   -0.123071830037572227E+01   -0.185882103285817868E+01   -0.345575589035015128E+03   -0.117656677392566174E+02    1
    0.122173001913185362E+04    0.428308888724973400E+02    0.114332402651665044E+01   -0.509428243874037179E-01   -0.249061189646406334E+01   -0.220712707464357383E+01   -0.344915441618443424E+03   -0.117676208642566014E+02    1
    0.140165349215219999E+04    0.218851191871402833E+02    0.113690685135337177E+01   -0.279792338657798956E+00   -0.242193861020781886E+01   -0.153832877233341225E+01   -0.344392325543762411E+03   -0.117695739892565960E+02    1
    0.137605113634498889E+04    0.158835223424996457E+02    0.111195502745256580E+01   -0.325121291446425431E+00   -0.167993642102598995E+01   -0.108846459837755583E+01   -0.344274230325111319E+03   -0.117715271142565818E+02    1
    0.147768194679828025E+04    0.734690209958280178E+02    0.114155054147919977E+01   -0.184333214364480469E+00   -0.154349077397755741E+01   -0.221290787600432237E+01   -0.344119654715503486E+03   -0.117734802392565783E+02    1
    0.158117931708802075E+04    0.490250406925536311E+02    0.112529888867321959E+01   -0.347545109210031011E+00   -0.168535572392960731E+01   -0.235033483329028225E+01   -0.343744874629427045E+03   -0.117754333642566085E+02    1
    0.137464391701752947E+04    0.398265880315492495E+02    0.109324802046126224E+01   -0.154221479755028312E+00   -0.212614438545528772E+01   -0.262994171411204158E+01   -0.343743542368682597E+03   -0.117773864892566138E+02    1
    0.133368518928181993E+04    0.654638099880694710E+02    0.115794223106903194E+01   -0.100599512740682684E+00   -0.114867277679338753E+01   -0.139474313061772048E+01   -0.343660733499741809E+03   -0.117793396142565978E+02    1
    0.146566018425185416E+04    0.447944594862794503E+02    0.112178977883291520E+01   -0.359661404234478788E+00   -0.219404192380683449E+01   -0.134936044719203663E+01   -0.343597769749460383E+03   -0.117812927392565943E+02    1
    0.138745729777827023E+04    0.467453789671186470E+02    0.115782651770928346E+01   -0.155547867903875980E+00   -0.161882543738651652E+01   -0.265828668485789699E+01   -0.343515800586333341E+03   -0.117832458642565889E+02    1
    0.153625490028931767E+04    0.511981658877148078E+02    0.113574075003362518E+01   -0.271259700661167891E+00   -0.173664445844698734E+01   -0.202676878167687624E+01   -0.343417576918006944E+03   -0.117851989892565925E+02    1
    0.131527132007680621E+04    0.228200235762525097E+02    0.112259944038130577E+01   -0.391424359132906297E+00   -0.234169162761269245E+01   -0.132674490531829115E+01   -0.343178426973033481E+03   -0.117871521142565960E+02    1
    0.824930141484330534E+03    0.390147302566106475E+02    0.108758115851886505E+01   -0.118770970533581544E+00   -0.162176322136262585E+01   -0.136509131259006677E+01   -0.343124995271450700E+03   -0.117891052392565943E+02    1
    0.133247572016208073E+04    0.365337191914023833E+02    0.115261779302581591E+01   -0.154611515399806887E+00   -0.233745873635323953E+01   -0.103956603319200336E+01   -0.342833816477588755E+03   -0.117910583642565854E+02    1
    0.132066350556757175E+04    0.254072973415957151E+02    0.111029352230955802E+01   -0.395498658607616349E+00   -0.231389392534299976E+01   -0.218058725926848673E+01   -0.342600218390289626E+03   -0.117930114892565960E+02    1
    0.142300681430359305E+04    0.412925703576806100E+02    0.113444594024898349E+01   -0.120511118011505269E+00   -0.206376731335225294E+01   -0.162198561680491626E+01   -0.342482898268594226E+03   -0.117949646142566067E+02    1
    0.155349087215643954E+04    0.678728394803542585E+02    0.111472819847278992E+01   -0.403879143832009735E+00   -0.130418313481371984E+01   -0.275767237624136730E+01   -0.342442942006838848E+03   -0.117969177392565960E+02    1
    0.133932953012312896E+04    0.185332377639403312E+02    0.116218632038109027E+01   -0.105311951017819982E+00   -0.209257141333541918E+01   -0.140534374996838141E+01   -0.342413682220469639E+03   -0.117988708642565818E+02    1
    0.902493479783045700E+03    0.467868373607674641E+02    0.108781889315794467E+01    0.521539787289544421E-01   -0.227544572992166927E+01   -0.129722646162259370E+01   -0.341872999101318612E+03   -0.118008239892565818E+02    1
    0.130176725983542315E+04    0.651284214095270926E+02    0.106322175858585632E+01   -0.214518795492458558E+00   -0.114878084235398847E+01   -0.174754056246736189E+01   -0.341672321120600486E+03   -0.118027771142565925E+02    1
    0.101106162238783816E+04    0.269015387835881441E+02    0.113685182524868500E+01   -0.250366616812724319E+00   -0.234843574969519198E+01   -0.271538810538811548E+01   -0.341566130383548057E+03   -0.118047302392565889E+02    1
    0.140136086171219836E+04    0.281799587468988619E+02    0.113735076121372125E+01   -0.125462919356196467E+00   -0.135221287241983457E+01   -0.149373950961025859E+01   -0.341531185904396011E+03   -0.118066833642565818E+02    1
    0.134694910199291598E+04    0.313720950704182577E+02    0.116346868554378879E+01   -0.117868366600089480E+00   -0.191812877872332788E+01   -0.283104774953303684E+01   -0.340594450222470186E+03   -0.118086364892565836E+02    1
    0.128154383259444558E+04    0.719646664868343464E+02    0.105859694585892816E+01   -0.353205506297978422E+00   -0.145406544984339114E+01   -0.173391075206503897E+01   -0.340517036848438750E+03   -0.118105896142565925E+02    1
    0.145255021934465890E+04    0.347785800813068136E+02    0.111115612472771796E+01   -0.382027631731854722E+00   -0.211507000338137807E+01   -0.259793200841280880E+01   -0.340321232551249523E+03   -0.118125427392565818E+02    1
    0.134151309169461229E+04    0.673430410558899410E+02    0.109943728479497294E+01   -0.324838863047860471E-02   -0.160261466014233678E+01   -0.157678962928232824E+01   -0.339893721976934785E+03   -0.118144958642565943E+02    1
    0.123386861823812819E+04    0.696020585714205140E+02    0.113905167676183283E+01   -0.284317576211951195E+00   -0.135830870143274263E+01   -0.148839917203087535E+01   -0.339559130927327260E+03   -0.118164489892565925E+02    1
    0.142365844578255701E+04    0.230203835184950236E+02    0.110359637283935319E+01   -0.290873159266164638E+00   -0.177871306070588076E+01   -0.215199583898947733E+01   -0.339293308028840102E+03   -0.118184021142565854E+02    1
    0.155995639251991361E+04    0.508570805973913522E+02    0.112187210683351268E+01   -0.294031133089960761E+00   -0.164729640809417788E+01   -0.190453131526102526E+01   -0.339159095000423747E+03   -0.118203552392565854E+02    1
    0.113327932546366628E+04    0.713412776501255621E+02    0.106887208991994287E+01   -0.344397979423205491E+00   -0.209344744412920258E+01   -0.200131409221133216E+01   -0.338946524059543094E+03   -0.118223083642565960E+02    1
    0.133590809079166479E+04    0.661588545923868594E+02    0.114744971774593552E+01   -0.155220010818229781E+00   -0.175576731856373591E+01   -0.128059481198329728E+01   -0.338893683862736566E+03   -0.118242614892565996E+02    1
    0.144883799678819696E+04    0.354506679921242807E+02    0.111896027580333479E+01   -0.395797425376826606E+00   -0.152430570722636438E+01   -0.254941335695345783E+01   -0.338643466988418936E+03   -0.118262146142565978E+02    1
    0.109405272040377190E+04    0.285686301554375888E+02    0.108101514833258117E+01   -0.335161860876738160E+00   -0.205568674941249441E+01   -0.207122916823605019E+01   -0.338326438245033330E+03   -0.118281677392566067E+02    1
    0.138989874063308525E+04    0.687638514504427008E+02    0.108690767954831546E+01   -0.792058362609615596E-01   -0.163393686453357678E+01   -0.142150259068192097E+01   -0.338290847961712984E+03   -0.118301208642565996E+02    1
    0.133112807633559487E+04    0.663262559262837499E+02    0.110698136328870844E+01   -0.104752759604328949E+00   -0.240055966664071097E+01   -0.132352313052155157E+01   -0.338193735318098277E+03   -0.118320739892565996E+02    1
    0.143887338298592158E+04    0.722323990251987027E+02    0.113246820242536783E+01   -0.282226124444152626E+00   -0.165451917349881583E+01   -0.168199979467186855E+01   -0.337720691302695855E+03   -0.118340271142565907E+02    1
    0.149857138607565366E+04    0.652264940866893852E+02    0.112642327562401201E+01   -0.239408285850404745E+00   -0.188412163808815980E+01   -0.233559478793847530E+01   -0.337617239675767962E+03   -0.118359802392565783E+02    1
    0.154064013194218569E+04    0.541145280067487704E+02    0.112837212954715227E+01   -0.345135276300119420E+00   -0.116584512252920991E+01   -0.231429165586015761E+01   -0.337549728649460178E+03   -0.118379333642565925E+02    1
    0.113698294516457850E+04    0.595783382172858751E+02    0.106181597472873568E+01   -0.203021986977075297E+00   -0.263512344683756128E+01   -0.244951480604985283E+01   -0.337547448935602688E+03   -0.118398864892565943E+02    1
    0.961863479450065029E+03    0.158273786368961016E+02    0.112917512117212260E+01   -0.225988287053140446E+00   -0.157393618952941683E+01   -0.298949842493015838E+01   -0.337521413038080311E+03   -0.118418396142565747E+02    1
    0.151345842848481311E+04    0.549327807570546440E+02    0.114182640811803782E+01   -0.250753721893747672E+00   -0.159207710714308215E+01   -0.201020303543910916E+01   -0.337470497258393607E+03   -0.118437927392565800E+02    1
    0.983828379534402870E+03    0.363918409378576087E+02    0.114891497320530167E+01   -0.137408740530043039E+00   -0.233513697152162170E+01   -0.291971068655501309E+01   -0.337468827316482646E+03   -0.118457458642565996E+02    1
    0.138202511643337652E+04    0.182545383672761901E+02    0.115167122341033101E+01   -0.122571894639256884E+00   -0.190125036922653434E+01   -0.115500306261159658E+01   -0.337387684927127339E+03   -0.118476989892565889E+02    1
    0.129055337996897015E+04    0.662440662613666404E+02    0.113790544317045939E+01   -0.989317323360163758E-01   -0.187423168332840584E+01   -0.103877753932963168E+01   -0.337217815470960431E+03   -0.118496521142565729E+02    1
    0.144660017949219855E+04    0.373935461426790141E+02    0.115520687453399051E+01   -0.172307451549844171E+00   -0.128457275886132516E+01   -0.119771997305348554E+01   -0.337126930930838512E+03   -0.118516052392565747E+02    1
    0.124097900988912215E+04    0.651445035500667586E+02    0.107982336721780925E+01   -0.925698115444082426E-01   -0.244862692189266529E+01   -0.294803908831073525E+01   -0.337092091302618769E+03   -0.118535583642565996E+02    1
    0.835866692741651377E+03    0.257138161679394450E+02    0.109206498036256527E+01   -0.139942386512189154E+00   -0.209525020507505078E+01   -0.253075907246847676E+01   -0.336554407791493304E+03   -0.118555114892565978E+02    1
    0.118085349684643893E+04    0.176386174076232862E+02    0.116530558765514214E+01   -0.137404294017718698E+00   -0.143185094167817040E+01   -0.282001589332342473E+01   -0.336478629869904069E+03   -0.118574646142565943E+02    1
    0.147199611343760625E+04    0.366103724904212982E+02    0.113270307153642413E+01   -0.249308287850095844E+00   -0.117512310605774184E+01   -0.173965996427349845E+01   -0.336114110325032641E+03   -0.118594177392565943E+02    1
    0.967307975785490157E+03    0.613660043624472493E+02    0.113624742293196834E+01   -0.125876614107030438E+00   -0.180735356884350606E+01   -0.239560911469410120E+01   -0.335857429775092669E+03   -0.118613708642565872E+02    1
    0.156350035465112637E+04    0.710937091536845287E+02    0.110514982478768742E+01   -0.374075851292814621E+00   -0.155619450891341882E+01   -0.132343239632536291E+01   -0.335545651329914904E+03   -0.118633239892565818E+02    1
    0.138470507318233467E+04    0.673337494719822018E+02    0.114001454479674291E+01   -0.291075117076832868E+00   -0.129705077972551885E+01   -0.207793520309189184E+01   -0.335239078994634951E+03   -0.118652771142565729E+02    1
    0.131534030393131889E+04    0.231779508376386261E+02    0.115955088268013551E+01   -0.293710792711965540E+00   -0.155475570424124232E+01   -0.298227486339233439E+01   -0.334746955495552811E+03   -0.118672302392565836E+02    1
    0.905797528510913935E+03    0.555565643713954103E+02    0.110836425691101281E+01   -0.912056384385204755E-01   -0.263308594278343655E+01   -0.287197186921677705E+01   -0.334730302159715791E+03   -0.118691833642565925E+02    1
    0.136621024759084753E+04    0.250501893844337147E+02    0.116399263935363484E+01   -0.170574610655354508E+00   -0.176596013200988566E+01   -0.143566837833289895E+01   -0.334654308931560024E+03   -0.118711364892566102E+02    1
    0.139919161559847407E+04    0.339764386100491009E+02    0.111538412834969258E+01   -0.269959430140748857E+00   -0.244596419650698227E+01   -0.236303481168025353E+01   -0.334440301209007202E+03   -0.118730896142566120E+02    1
    0.868362316615569284E+03    0.377422050941588623E+02    0.108240853088261479E+01   -0.189817661840195662E+00   -0.221567334222565737E+01   -0.185894914283748514E+01   -0.332784332399260393E+03   -0.118750427392566102E+02    1
    0.141925694784174948E+04    0.361742344431851706E+02    0.112418018864098590E+01   -0.188023639655341634E+00   -0.103439154160083113E+01   -0.243351254566641284E+01   -0.332762753263661182E+03   -0.118769958642566156E+02    1
    0.143736970135369756E+04    0.323876715781822924E+02    0.111599414269051689E+01   -0.168979733360856921E+00   -0.159653083851828703E+01   -0.210216921438410731E+01   -0.332636515665407046E+03   -0.118789489892566156E+02    1
    0.898228783396612357E+03    0.185603044973167961E+02    0.113577316075888524E+01   -0.154310844180492346E+00   -0.212552410885003251E+01   -0.269543112891846892E+01   -0.332289658642783593E+03   -0.118809021142566120E+02    1
    0.116931928626213630E+04    0.527076719853361979E+02    0.114337478046719698E+01   -0.246672533548066397E+00   -0.148223937706105158E+01   -0.215526207213304533E+01   -0.332285923345381832E+03   -0.118828552392566102E+02    1
    0.125150971306917700E+04    0.367692043799870731E+02    0.115055917840736388E+01   -0.692980054575476068E-02   -0.152863030804811140E+01   -0.181761862138982955E+01   -0.332170975664998309E+03   -0.118848083642566085E+02    1
    0.119087778180534156E+04    0.552939472478338985E+02    0.105170760636049843E+01   -0.239457002940547614E+00   -0.193372308785456659E+01   -0.131152883562952960E+01   -0.332138544056653814E+03   -0.118867614892565854E+02    1
    0.115603509271783082E+04    0.259692479860440777E+02    0.108263027682377211E+01   -0.327396298155055110E+00   -0.149858555855978759E+01   -0.218348777662799787E+01   -0.332086194850831077E+03   -0.118887146142565747E+02    1
    0.119718674265309846E+04    0.503202252814215569E+02    0.111200839936293217E+01   -0.377791512664899409E+00   -0.115920342596372028E+01   -0.155722696503009650E+01   -0.331832152524373157E+03   -0.118906677392565694E+02    1
    0.130387984643892764E+04    0.529601211542736365E+02    0.111248567163848300E+01   -0.237169347971654343E+00   -0.255383151962910704E+01   -0.191469234816880629E+01   -0.331827344555473019E+03   -0.118926208642565623E+02    1
    0.126619661278524950E+04    0.590628169820056854E+02    0.107529224963123449E+01   -0.775111700909874024E-01   -0.196602832875509304E+01   -0.168533513081183317E+01   -0.331784871046706257E+03   -0.118945739892565747E+02    1
    0.126166902514983735E+04    0.473789239955943060E+02    0.115759285358516295E+01   -0.442378594614560861E-01   -0.144958039161364871E+01   -0.231408400808718895E+01   -0.331559278626395326E+03   -0.118965271142565960E+02    1
    0.141094281900096894E+04    0.502687448236974532E+02    0.112409612189717634E+01   -0.829356976491266717E-01   -0.126897002409297111E+01   -0.218225369480313081E+01   -0.331504487010314506E+03   -0.118984802392565925E+02    1
    0.831845074115503508E+03    0.414417593651460408E+02    0.108321436254387526E+01    0.347286947929648093E-01   -0.249957226298620583E+01   -0.281140669953086153E+01   -0.330938609386020403E+03   -0.119004333642565712E+02    1
    0.138310471119773365E+04    0.612877206482534120E+02    0.108116998390985808E+01   -0.151952746378909875E+00   -0.135451332174416939E+01   -0.165679169388954506E+01   -0.330814057970116551E+03   -0.119023864892565818E+02    1
    0.119992406990912400E+04    0.249314614325761816E+02    0.109487764434507029E+01   -0.392582003771251964E+00   -0.236868565740176074E+01   -0.113403423241738777E+01   -0.330575694544880776E+03   -0.119043396142565943E+02    1
    0.135596948739956679E+04    0.463980552100290993E+02    0.111903620985733565E+01   -0.384472680246623622E+00   -0.138667483937169478E+01   -0.110898305264557284E+01   -0.329960605904772535E+03   -0.119062927392566014E+02    1
    0.128791164742020760E+04    0.381847750072547001E+02    0.110883265808671183E+01   -0.342770536312586138E+00   -0.249509695704945278E+01   -0.261854323684689660E+01   -0.329827584970960743E+03   -0.119082458642566138E+02    1
    0.128586715553891622E+04    0.222341660180043839E+02    0.112220862061690063E+01   -0.406833684012507524E+00   -0.175281366089981350E+01   -0.121066790004791969E+01   -0.329767934923696203E+03   -0.119101989892566102E+02    1
    0.113428653457098517E+04    0.487640020393848772E+02    0.107302635731585316E+01   -0.355830954736596539E+00   -0.155435731170544389E+01   -0.286600021684426887E+01   -0.329476368982855604E+03   -0.119121521142565943E+02    1
    0.134191746558479235E+04    0.452289768752158210E+02    0.107774924305293718E+01   -0.231506527388340544E+00   -0.197044619033838275E+01   -0.138227650351535014E+01   -0.329449577062222033E+03   -0.119141052392565783E+02    1
    0.126567810759054623E+04    0.195205152051122397E+02    0.114052070770089387E+01   -0.363696118112659672E+00   -0.160385459686498288E+01   -0.272165011792578815E+01   -0.329273592316344207E+03   -0.119160583642565747E+02    1
    0.134272388004817844E+04    0.716604086291689271E+02    0.106569161662850220E+01   -0.167591160998898037E+00   -0.188509812693715961E+01   -0.212922504175780869E+01   -0.329145909566370221E+03   -0.119180114892565800E+02    1
    0.131976436602927311E+04    0.440314234894718055E+02    0.111912163021179412E+01   -0.379761372485478255E+00   -0.201064307582055246E+01   -0.128953429969991107E+01   -0.329126270837818538E+03   -0.119199646142565978E+02    1
    0.100154157761383408E+04    0.329620273566631852E+02    0.108903213328701365E+01   -0.222820473933153407E+00   -0.119719385766322306E+01   -0.106022082122365968E+01   -0.328953672362925772E+03   -0.119219177392565907E+02    1
    0.915810948696205060E+03    0.632188517951192210E+02    0.110277747809668925E+01   -0.105782192493820926E+00   -0.247276237331009252E+01   -0.191337001127684725E+01   -0.328663896415741874E+03   -0.119238708642565747E+02    1
    0.149721403652174854E+04    0.561567620079462628E+02    0.111950170920693770E+01   -0.295247421856251524E+00   -0.196255224990640542E+01   -0.152687186869516833E+01   -0.328637805086340052E+03   -0.119258239892565925E+02    1
    0.140653890038918871E+04    0.705489042152669867E+02    0.107646213662529378E+01   -0.304226866062510037E+00   -0.198350395237919330E+01   -0.172399179438041283E+01   -0.328625861725833147E+03   -0.119277771142565836E+02    1
    0.134759315798837042E+04    0.209325701974073795E+02    0.114927254332100004E+01   -0.322371218649958990E+00   -0.180376972880525788E+01   -0.232877935299552430E+01   -0.328543448200809905E+03   -0.119297302392565943E+02    1
    0.119855006246748849E+04    0.316538337119298347E+02    0.112575404940753665E+01   -0.128176203037888570E-01   -0.242323288880904064E+01   -0.222543776032860618E+01   -0.328445068555310399E+03   -0.119316833642566085E+02    1
    0.148043112694348611E+04    0.655982827191710669E+02    0.109371474659800905E+01   -0.245762632297755523E+00   -0.185784955789322193E+01   -0.124217936772263116E+01   -0.328253093534242453E+03   -0.119336364892565889E+02    1
    0.138503169244385276E+04    0.164204643662294281E+02    0.115773112523147925E+01   -0.221889790713158730E+00   -0.196479264786091501E+01   -0.194647834982943291E+01   -0.328168449755333086E+03   -0.119355896142565818E+02    1
    0.137165005300332928E+04    0.637530368536199461E+02    0.112938216578320394E+01   -0.563196574757252044E-01   -0.183935963939156943E+01   -0.178416361043114979E+01   -0.328034640199639284E+03   -0.119375427392565854E+02    1
    0.138520007362714978E+04    0.589458568793105471E+02    0.107384942412900841E+01   -0.267267619264506040E+00   -0.147014425136663340E+01   -0.104416933616740737E+01   -0.328023185150370523E+03   -0.119394958642565943E+02    1
    0.111731467172564635E+04    0.402962235848794208E+02    0.115229880757792680E+01   -0.164672894640633949E+00   -0.218634448941725879E+01   -0.290837130112350106E+01   -0.327994178195362167E+03   -0.119414489892565943E+02    1
    0.135765366857908725E+04    0.414272626234895682E+02    0.110066656366234916E+01   -0.252099422568065723E+00   -0.111509615168571319E+01   -0.163517450765109729E+01   -0.327946548363008105E+03   -0.119434021142565765E+02    1
    0.120700189461656305E+04    0.357484914045451774E+02    0.111740215004235077E+01   -0.654055749251600815E-01   -0.270854790983461413E+01   -0.141664147350744596E+01   -0.327567302724274782E+03   -0.119453552392565712E+02    1
    0.120859902853928929E+04    0.284883595919971597E+02    0.108778339151268133E+01   -0.269703507850889812E+00   -0.272831787642308443E+01   -0.170098291004667668E+01   -0.327176377873821593E+03   -0.119473083642565872E+02    1
    0.913552746937840880E+03    0.516041396524522256E+02    0.104493932184377325E+01   -0.113926469822634768E+00   -0.208352615854508860E+01   -0.218830752312621657E+01   -0.326903500300224664E+03   -0.119492614892565818E+02    1
    0.125973302920322226E+04    0.241542498143848192E+02    0.116258381656389820E+01   -0.905063316015457531E-01   -0.208292379853202192E+01   -0.174474790347871878E+01   -0.326847035201149879E+03   -0.119512146142565676E+02    1
    0.126087351698712860E+04    0.495837143944628309E+02    0.112818374318295778E+01   -0.133578026013934315E+00   -0.254007327358742563E+01   -0.210078139901546468E+01   -0.326770647278966237E+03   -0.119531677392565836E+02    1
    0.107842208757700519E+04    0.307503967477713012E+02    0.116770532952819561E+01   -0.121321056426861418E+00   -0.160222668117890454E+01   -0.283532900225244511E+01   -0.326767855304611430E+03   -0.119551208642566014E+02    1
    0.119741190674053450E+04    0.319064165137806199E+02    0.110551512793885842E+01   -0.391262508452649982E+00   -0.152756609272442057E+01   -0.178271595941508387E+01   -0.326248203012463875E+03   -0.119570739892565943E+02    1
    0.119677274238844734E+04    0.363167825821642225E+02    0.115450641633008777E+01   -0.275321808979485105E-01   -0.159869988253333117E+01   -0.293352832862355406E+01   -0.326126091268561709E+03   -0.119590271142565765E+02    1
    0.138537676701714440E+04    0.175787994753185259E+02    0.115234678315775585E+01   -0.212318110835275853E+00   -0.146893010786990330E+01   -0.163553301807422202E+01   -0.326054748730305846E+03   -0.119609802392565800E+02    1
    0.987692528792330336E+03    0.612742110122377852E+02    0.103743213588342109E+01   -0.725971109606813325E-01   -0.171331847727280406E+01   -0.265957277905087341E+01   -0.325926670331602395E+03   -0.119629333642565854E+02    1
    0.121849613984573466E+04    0.731058881893913934E+02    0.109451297750611642E+01    0.182276181906377843E-01   -0.157333132170789081E+01   -0.266053142164473622E+01   -0.325618217708534416E+03   -0.119648864892565996E+02    1
    0.131534086295830321E+04    0.495169508457183838E+02    0.114137497436137636E+01   -0.101858437061309814E+00   -0.218891191482543945E+01   -0.182626700401306152E+01   -0.325511680051212693E+03   -0.119668396142565943E+02    1
    0.133998295827182801E+04    0.348198524122793671E+02    0.116334215913346428E+01   -0.168180921188087584E+00   -0.162076589687980599E+01   -0.289857134749048218E+01   -0.325412487194472931E+03   -0.119687927392565747E+02    1
    0.121812647019527208E+04    0.702816173582356782E+02    0.115092200372841780E+01   -0.648110540789632594E-01   -0.107354109437302059E+01   -0.150592574048843963E+01   -0.325247899713915729E+03   -0.119707458642565872E+02    1
    0.100454609855049409E+04    0.310017859912517153E+02    0.110249616135803308E+01   -0.290980220318485028E+00   -0.180072926028197111E+01   -0.203650727899500250E+01   -0.325199466776295424E+03   -0.119726989892565925E+02    1
    0.932206485394496667E+03    0.303148144367272891E+02    0.109506746253322684E+01   -0.245382715214644387E+00   -0.194585435536576790E+01   -0.190038250148658805E+01   -0.325016562789794932E+03   -0.119746521142566049E+02    1
    0.138806706757671941E+04    0.312910530614835700E+02    0.109636966239138034E+01   -0.315051754596949118E+00   -0.177015316149905400E+01   -0.237444680671077979E+01   -0.324900536847377111E+03   -0.119766052392565907E+02    1
    0.142392298644064795E+04    0.286145244645690333E+02    0.113611939439421894E+01   -0.316167139131309227E+00   -0.214512133972973018E+01   -0.248191051377192773E+01   -0.324841159195560806E+03   -0.119785583642565907E+02    1
    0.131405970197022839E+04    0.271278641103604414E+02    0.110142403087794394E+01   -0.124716050863613592E+00   -0.215389107093522725E+01   -0.132254989415027002E+01   -0.324747253724263771E+03   -0.119805114892566049E+02    1
    0.140874315267978454E+04    0.609243179084135846E+02    0.109428115828016170E+01   -0.294148628757335384E+00   -0.218924805735283101E+01   -0.287589648485250038E+01   -0.324556956973726017E+03   -0.119824646142565800E+02    1
    0.131939561904078005E+04    0.386379217484220945E+02    0.113389138597724348E+01   -0.877386351503530726E-01   -0.238729545396698351E+01   -0.194160379036158814E+01   -0.324390761531537237E+03   -0.119844177392565818E+02    1
