luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
559.8370974799209 40.29748461789889 1.4274860189715532 -0.007574237422102836 -1.7873438482599604 -1.0426828544064655 0.0 -112.25309394381401 -15.711366247996223
562.7217674226921 32.32709001771151 1.4363073693350288 -0.008002213515044598 -1.7340175961059583 -1.0768426406061775 0.0 -112.24131667708738 -15.702283543422254
570.4766999721254 30.718044028996005 1.4326634841399026 -0.007539858877062322 -1.9383545531032629 -2.2744802900513794 0.0 -112.24100438790835 -15.681924524287494
560.9326970578737 41.04081095964523 1.4303073756927467 -0.000848661518843663 -1.9023537431726174 -1.875787094516205 0.0 -112.24092040650649 -15.707976141534678
562.4059149663238 38.60118439886365 1.4291705141851307 0.002370304368631171 -1.6942558584664331 -2.135054964449128 0.0 -112.2365185527942 -15.704132242618648
563.2810540008666 33.0084658099457 1.4386216486047474 -0.007561030676779268 -1.753376177901145 -2.1557872306144237 0.0 -112.23403133775743 -15.70045648670248
563.4487901814314 34.070485878505735 1.4352779322488356 -0.019420635235100292 -1.9310382298596716 -2.856676734306051 0.0 -112.22845623243803 -15.700452312515049
567.8927520434004 24.141553684294287 1.4397627531339963 -0.01192916300277691 -2.0084088360243455 -1.2634116559702115 0.0 -112.22711165797244 -15.687873816580703
560.6702640469057 36.41800321310481 1.4307860507392693 0.0014627077462088245 -1.9612428760974645 -1.431346773185453 0.0 -112.22552850574223 -15.708623744128305
563.6060606917777 45.84232829964695 1.423478365901852 -0.0047434989661223614 -1.853994093080615 -2.5366778231720106 0.0 -112.22392679943431 -15.701706347801727
561.8876023460359 43.334367937057365 1.4291252703150106 -0.0135638600144099 -1.7669882819259668 -2.149056498116653 0.0 -112.22218353225699 -15.705546036436354
571.2846264314022 41.50495799469929 1.4292630858562467 -0.0077338407527860475 -1.809004735002675 -2.3599189598494306 0.0 -112.22038734629385 -15.68024971488634
566.7716630495206 37.298061038088605 1.4255296387475824 -0.0020163289635228843 -1.828074922944508 -2.2569428899300616 0.0 -112.21297253316757 -15.692863700659055
565.3218726143494 39.26295003506268 1.4329344541688789 -0.02216242493194409 -1.7672247568514987 -2.963201173990907 0.0 -112.20997419051741 -15.695712201015636
567.3989263340783 27.64316088710568 1.4338826151828243 -0.0070327623224608615 -1.8605882913864866 -1.412206180027318 0.0 -112.20340407178759 -15.68999151331126
565.174058741346 44.28297475051124 1.4292163342111692 -0.017315104525181813 -1.755003828754139 -1.158108679550117 0.0 -112.2003142554326 -15.69663392357825
567.0577087811304 42.57128052486516 1.42458239145946 -0.006869990731264375 -1.9013133441164605 -1.3236193628663324 0.0 -112.19665222229368 -15.692233636228327
568.130667123815 43.996810753114836 1.4263873144709989 -0.004678767487160673 -1.6721589963590147 -2.6465098103576525 0.0 -112.19593034981291 -15.68908985256999
570.6203422934424 38.09123090933302 1.4374732474465306 -0.0004938580162510142 -1.7336819795620761 -2.2790424123755972 0.0 -112.19555806247592 -15.680884670991855
568.3381566244707 47.667429519629536 1.4284823825128339 -6.944511145712262e-05 -1.616346568434328 -1.038216543952856 0.0 -112.194747171606 -15.688231513156458
560.6557836441303 42.344643293700024 1.42949490981533 0.0013583651956414755 -1.8520784827416055 -1.0490544156613455 0.0 -112.1886610673555 -15.70884603463303
564.0378871693276 41.71002463167623 1.425067798035697 -0.008559974184873864 -1.9318782360236582 -2.8419558324570913 0.0 -112.18692957843025 -15.700303370506719
566.1919564594007 45.64299396837686 1.4242456423468979 -0.010606063512043296 -1.8311034441826006 -1.6164614932395773 0.0 -112.18548938029593 -15.694611860451024
566.2965028618821 35.747365114856066 1.4266126070366034 -0.020460935194025476 -1.9005090719653144 -1.7396165032638553 0.0 -112.1846028033874 -15.693984017192347
564.0868999522935 41.565947386411096 1.4314250159983049 -0.015771820678703197 -1.8405485789778169 -1.94133500954176 0.0 -112.18434758121661 -15.699258428563878
564.1027732755387 47.55597123214413 1.4269525650296402 -0.011281184619807316 -1.7097326403016853 -1.0646144877179786 0.0 -112.17835241720964 -15.699853112693779
566.4842977289695 32.80297321514763 1.4403052328789634 0.0026974360661000674 -1.9383528120867446 -2.1969094654973533 0.0 -112.1773848112415 -15.69158643328092
570.9408108747517 30.317180800289634 1.4349674197356896 -0.004495829518079475 -1.9685422257205527 -2.9699303053561326 0.0 -112.17652926967114 -15.680369452854105
570.9408108747517 30.317180800289634 1.4349674197356896 -0.004495829518079475 -1.9685422257205527 -2.9699303053561326 0.0 -112.17652926967114 -15.680369452854105
563.1752400150893 32.898875598158426 1.4300618556053368 0.0033129763291057657 -1.8446834434794135 -2.3738961771926697 0.0 -112.17548684425051 -15.701918585986428
567.5916176398351 44.51413269019871 1.429634016215088 -0.004868588167751486 -1.6107996182596365 -2.681014633355144 0.0 -112.17041145724258 -15.690068778004433
562.794363084045 35.43956544689982 1.4282510483340254 0.0036192012174760535 -1.9287296225828798 -1.0939793865977512 0.0 -112.16784525747633 -15.703209688782973
560.2165329856878 39.91513914569613 1.4274551715273192 0.002949022346403929 -1.7967038409573073 -1.5011088742932395 0.0 -112.16407612726299 -15.71033556251686
564.5529261035019 46.76566995641029 1.427240154733744 0.0006007829534340203 -1.5894938609634695 -2.2669171936585384 0.0 -112.15915033738756 -15.698595170447948
563.0339664655972 42.93413875085616 1.4228349982228092 -0.0061630143661131065 -1.770436207192092 -1.4076148751369817 0.0 -112.1536785418005 -15.703352070542122
565.2686934021154 37.12544973026226 1.4312574511889236 -0.00039877815363409397 -1.6578857010435422 -1.1987365764700453 0.0 -112.15367535980806 -15.696089769311163
561.657696702272 44.86778183997154 1.4232661243010551 0.0011178914297236275 -1.7946580703117418 -2.1107654047888498 0.0 -112.15028762115631 -15.707024113096761
563.3304943587606 39.424233985553236 1.4342904208466247 -0.010362075589934516 -1.8862068920889137 -2.7047143284392816 0.0 -112.14894500085188 -15.700907912293346
566.8075773212378 39.53130894103178 1.4263064350541768 -0.01864382804351017 -1.761792758793688 -1.4447255230087355 0.0 -112.14714203508441 -15.69265376907882
570.1910829045739 37.57294033311225 1.4296501248355487 0.0022273623124222652 -1.8404622193024585 -1.2706865145148567 0.0 -112.1463353450147 -15.683109780489001
562.3773599454515 31.910105927671978 1.4353524493155823 -0.019687844411346633 -1.8681786312801654 -1.6061663051505914 0.0 -112.13633964018419 -15.703347787405901
568.1797169443483 41.9563410722569 1.4317972100412215 -0.018802498922436017 -1.757482508131599 -1.8501011617281629 0.0 -112.13599049388316 -15.688186630010527
564.9371337733459 35.84981649960766 1.438699460493612 -0.006181703287443163 -1.893381018531605 -1.702009333981655 0.0 -112.13362900245977 -15.695967674564514
565.7012367099239 34.52750013080525 1.4378790134406063 -0.0006317181465766986 -1.983068235652571 -1.6130779678827518 0.0 -112.13078661389798 -15.69401580482575
564.3272352815125 25.573474558917525 1.4406588004111733 -0.008550688147317631 -1.8823724799013246 -1.9269090052485958 0.0 -112.1281206927926 -15.697356933074902
568.09637060786 28.115916724882922 1.4424527849499946 -0.011519240457220192 -1.8981080890764683 -1.5373203865295486 0.0 -112.12681309495022 -15.686977088705644
564.5528818017854 24.424507249875983 1.439396080874084 -0.009649158566662042 -1.898879927290332 -1.286805597496595 0.0 -112.12299712756555 -15.696913485263163
570.8304142694991 42.534104391294505 1.4290658759062032 -0.009138690663035298 -1.773655875345304 -2.194504962077134 0.0 -112.12199071922335 -15.681488046119853
568.8574379857585 37.222193635219874 1.4395916569616045 -0.0004972133767773279 -1.8564570834194427 -2.396817822926485 0.0 -112.12011051826613 -15.685311958314477
559.7087851625892 42.54311868561261 1.4264870185532676 -0.0012701670086983086 -1.793179697293069 -1.6687967648652777 0.0 -112.11542667103433 -15.711861203882707
568.1508501051592 43.14538681275478 1.424854540463556 -0.004060671394930271 -1.8732539758740974 -1.4980913642498421 0.0 -112.11201401342129 -15.689259861801217
566.1209675784523 25.711624601341228 1.440166074194783 0.002161174247062192 -1.8886876362837817 -2.0595657324141587 0.0 -112.10974423067998 -15.692582222943571
564.4906089598644 30.23984459852244 1.432206044511318 -0.016819443116566024 -2.015306685242895 -2.3419593930020572 0.0 -112.10584605804769 -15.698058225093627
571.4037114178958 32.86651986642178 1.4397208823593002 -0.008883258280968587 -1.8571926264145762 -2.4760219807485555 0.0 -112.10536276082557 -15.678498314501221
567.1068599891192 28.7869511104136 1.44067685782295 -0.008291336565256602 -1.7990462617915144 -2.4053810863001903 0.0 -112.09956613071643 -15.689863513210865
566.2028494998607 33.80582739960805 1.4343130667468555 0.004957311264178088 -1.9348126583053102 -2.801178876920822 0.0 -112.09801358292853 -15.693148233592526
564.3494771754781 31.141854903885378 1.4355621948640984 -0.012283488830432843 -2.0251861375472537 -1.855229517404671 0.0 -112.09705840515102 -15.697977081951791
560.4749581749508 32.930959799186226 1.4357483799999609 0.002440263934619047 -1.9194479818993069 -1.7384313560160058 0.0 -112.09460065492347 -15.708469276384301
563.9052889273771 34.74856581644809 1.4364274717165963 -0.005130907251895689 -1.9866377131907147 -2.5755630332174597 0.0 -112.09431509094424 -15.699060592394423
560.7278497770415 37.99677349839957 1.4296466639353118 -0.013170344361219 -1.7824725125383978 -2.1275701939798326 0.0 -112.08994006452379 -15.708628006720964
561.211459264413 29.707302760265215 1.43328417714834 -0.01232132783167983 -1.9224994619525955 -1.6908971801656216 0.0 -112.0888950403091 -15.70680055789602
562.9718256870258 34.40471552102062 1.436641077651427 -0.00811371625717161 -1.9510207217442492 -1.744661307457824 0.0 -112.08237563432664 -15.701560066521141
562.7401338888934 37.40592272043503 1.4347900185584406 -0.01134183190717053 -1.8912616358912357 -1.6127416526859137 0.0 -112.07798854868221 -15.702440180171163
565.8922854757334 35.09015486778458 1.4347267935128623 -0.02389028254427239 -1.799279963086218 -1.028553500188556 0.0 -112.07771373270222 -15.693927627627998
565.7399617385573 33.007456689184544 1.4316584238599563 -0.0007372674842855975 -2.04435628271108 -2.36494699591082 0.0 -112.0775457199992 -15.694762886847817
566.7377118141424 45.39662837275884 1.4308425092388533 -0.012973641357322485 -1.6849764444443054 -1.6216195086236151 0.0 -112.07414006867536 -15.692192175773823
568.2650461548991 37.88019148507054 1.4363969381618324 -0.015461333875213423 -1.8734187172473367 -2.603920143201074 0.0 -112.07400419896723 -15.687325279254768
563.1175713995168 42.27961059471691 1.4249549400436965 0.0008874492727870553 -1.6998778860826258 -2.2828276470834226 0.0 -112.06847225756846 -15.702811718106997
562.6058790279375 29.78427244270601 1.4330838098481242 -0.01759502239918387 -1.8823389691943178 -2.554881222998852 0.0 -112.06743498055357 -15.703039550553006
565.9976171970526 29.61077818703011 1.4372237368980927 -0.003993566744270094 -1.7616185743966135 -1.975654797438706 0.0 -112.06292600038853 -15.693305270910821
565.9976171970526 29.61077818703011 1.4372237368980927 -0.003993566744270094 -1.7616185743966135 -1.975654797438706 0.0 -112.06292600038853 -15.693305270910821
562.5750217053476 38.69454927091688 1.4346209194433401 -0.011193988203791694 -1.8458290388582566 -2.1293494000242994 0.0 -112.06189547770117 -15.702911497642816
563.1702944264621 27.262827623632955 1.4377022575025 0.0010452798428515209 -2.0095151452976836 -2.922312982185033 0.0 -112.06164766902384 -15.700879319885555
562.4399066363031 44.299191310509 1.4242065175077656 0.0022710836015820135 -1.7351971553464942 -2.4409658457231664 0.0 -112.05998082795278 -15.7047603619273
562.1303015875872 35.075478803971095 1.4295100709441642 -0.008484182376890859 -1.9875941534197847 -1.8588564728068488 0.0 -112.05945798245565 -15.70483199651554
569.8658894483879 30.402625053021882 1.4335002559121457 -0.017209529434514037 -1.8838130610367048 -2.684584578901441 0.0 -112.05263961463181 -15.683438238995898
566.5091378839629 44.5269395982624 1.432546043434928 -0.010553584460016197 -1.6988630731595804 -1.1655524509327984 0.0 -112.05205658922362 -15.692568570848218
569.1138974442665 30.528119012375498 1.4348079607165 -0.013439131128864634 -1.8079979203027394 -2.558593599393437 0.0 -112.04516618265288 -15.685268451529
565.9034825909526 36.34070711469328 1.431013687880068 -0.005252261884759024 -1.6853188567283728 -1.905832440904205 0.0 -112.04099350738832 -15.694412876831356
564.647403843821 36.66672949122619 1.4285261702166565 -0.0206437043316412 -1.7597288182059379 -1.2607134016324113 0.0 -112.03907264303896 -15.698154796498022
565.2101029564075 31.54545661197933 1.4413653302785883 -0.0046506816555997865 -1.9011234589884274 -1.181659125628142 0.0 -112.03337277366202 -15.694880231189476
568.9212955430065 43.04168811873677 1.425710487949118 -0.010988210821103461 -1.8002822571880255 -1.0086479460415665 0.0 -112.0296714492805 -15.687070939012559
564.737873152104 28.81618915948145 1.436466980561296 -0.019108523381731857 -1.8304349578754169 -2.360197894123916 0.0 -112.02961859447979 -15.696805061818713
566.2696054100629 40.46616127043176 1.4288747991229453 -0.010699761482283243 -1.9592465220338482 -2.1908078427130997 0.0 -112.02762595476457 -15.693730548561955
565.9088550731656 40.67677517900002 1.4278913223821086 -0.013886262553334472 -1.6807722528483693 -2.1079011042634175 0.0 -112.02484890486346 -15.69484269714344
563.718471118058 36.648884150271485 1.4320420968625789 0.005125165867364334 -1.893637080742969 -2.1130259008434473 0.0 -112.02465743242435 -15.70016871071017
571.0394886464593 31.36632067868303 1.4344439759755898 -0.017712559949818685 -1.918014856088776 -2.1174879097033146 0.0 -112.01911047987142 -15.680178165552901
568.6763707206128 43.105491987227666 1.4293375616486066 -0.01703361470223852 -1.7478868789547024 -1.252768589945635 0.0 -112.01799342555265 -15.687203571916312
568.6763707206128 43.105491987227666 1.4293375616486066 -0.01703361470223852 -1.7478868789547024 -1.252768589945635 0.0 -112.01799342555265 -15.687203571916312
564.0928772538341 34.95216525117803 1.4317386913263515 -0.0253353131033891 -1.8758761726241564 -1.7529274506177734 0.0 -112.01692860039606 -15.69919831483926
562.9174429692413 42.960404265952235 1.423816133751538 -0.0056848122975790005 -1.7372425242037406 -2.7737225432523376 0.0 -112.01492973968078 -15.70352232873294
568.537306468215 41.34512477533148 1.4336072062554734 -0.005414721820495183 -1.6441943216295585 -2.109160153992231 0.0 -112.01401553377102 -15.686977332116628
568.7793938004004 25.10608579903423 1.4409506239285044 -0.004768381549942635 -1.9050688580920994 -1.4221817216380168 0.0 -112.01097072685393 -15.685342546155102
563.4102405590436 35.97055161713635 1.4308328826208867 -0.023076270894726303 -1.8100556274860522 -2.6835306997032267 0.0 -112.00108002635403 -15.701172896339472
564.3431906746108 35.973922288229446 1.4347926903519503 -0.0028638347478446846 -1.99307074420575 -1.8631458091542368 0.0 -111.9953233139617 -15.698099071348032
564.3431906746108 35.973922288229446 1.4347926903519503 -0.0028638347478446846 -1.99307074420575 -1.8631458091542368 0.0 -111.9953233139617 -15.698099071348032
569.2924663754031 26.90958186286505 1.4369369560946508 -0.0035666305234025586 -2.007248553128083 -1.5128185496705084 0.0 -111.99290763245818 -15.684501775384877
568.3874593173256 40.246599290330806 1.4310370199192974 -0.011636869034370001 -1.942975844882901 -2.856941023213423 0.0 -111.98861936994491 -15.687736759493646
563.9010691524085 31.450722694789626 1.430602707270739 -0.01879566779241637 -1.8441383394751658 -2.0946971402847248 0.0 -111.98743685525608 -15.699876702137773
571.2524232642961 39.951088293405306 1.432170988669551 -0.0006030631577691459 -1.8989553094709952 -2.733779386101646 0.0 -111.98324908225145 -15.679925446794115
564.5762195086702 37.13079217389223 1.424773776257562 -0.004867785466209362 -1.8569837881578342 -1.934061347791483 0.0 -111.97472888255555 -15.698891860911695
564.5762195086702 37.13079217389223 1.424773776257562 -0.004867785466209362 -1.8569837881578342 -1.934061347791483 0.0 -111.97472888255555 -15.698891860911695
563.8837811591168 39.279138288534426 1.4256775791658123 -0.009399704539213793 -1.726655929743314 -1.0029202748592132 0.0 -111.97264043287552 -15.700630876635046
570.7582852249902 35.65241245393315 1.432142905586973 -0.01532406123985397 -1.939789540737678 -2.7069333915071923 0.0 -111.96937640947188 -15.681246139442333
563.7475541175671 34.1307970743503 1.4371520271368994 0.000533989685910008 -1.9853459545860936 -2.151335884667998 0.0 -111.96911764714056 -15.699389694988618
565.3151487526053 25.421372239244896 1.438999538662248 -0.013638273804706502 -1.9986421240272885 -1.7855910290049173 0.0 -111.96834410666654 -15.694907593733433
562.4128188329502 31.08904137158186 1.440037857062525 0.0021040015283140256 -1.8944992320072616 -2.9368155860938994 0.0 -111.9677394648677 -15.702624229524123
565.6443203242186 40.410902016997056 1.4308831177777885 -0.020863939840370493 -1.7326398365852067 -1.141948583860585 0.0 -111.96524481280633 -15.695129509902763
567.1669154841117 43.47257018188036 1.4310608919246772 -0.0002540169775406831 -1.6024699828503755 -1.3113811649889187 0.0 -111.9615798637789 -15.691007535442298
566.2817537686052 47.17315284498786 1.4305057294755055 -0.008118213046978351 -1.6470402120338408 -2.2137716097475977 0.0 -111.96109353505639 -15.69346618792412
569.7788824091886 33.102802940223754 1.4356501514303424 -0.020860904875420472 -1.931449886169282 -1.1513460177892814 0.0 -111.95748062444412 -15.683375909686081
562.6357640178626 34.113720912166826 1.4358316027996645 0.004657395107206863 -1.8234289463727584 -1.7339454167361879 0.0 -111.9573307960784 -15.702581456917148
560.0048058596409 32.277513279016674 1.434678670992192 -0.0026123760059262313 -1.9136227409009594 -1.273265820066681 0.0 -111.95731086038798 -15.709897082362408
567.5931454525078 34.59270500846313 1.4311022216055571 0.003818594267469777 -1.8229741454277275 -1.5407768593153335 0.0 -111.95577742821578 -15.689857134041436
566.6325678033152 35.573557954106235 1.4316768101815411 -0.01678846027663372 -1.9936533464170498 -1.8839011932345804 0.0 -111.95536696238678 -15.692357878101834
569.0020852502413 45.14101547894715 1.4258103259787926 -0.004790337642645026 -1.7914999657019188 -1.044366143075766 0.0 -111.95525244882796 -15.686840106182837
569.0020852502413 45.14101547894715 1.4258103259787926 -0.004790337642645026 -1.7914999657019188 -1.044366143075766 0.0 -111.95525244882796 -15.686840106182837
567.0885265318418 40.7492825817733 1.4343088022105062 -0.013500696961497027 -1.6958943539951696 -1.2461341287514465 0.0 -111.94757828604837 -15.690766734039318
562.3954936094192 34.71057176760597 1.427696965990871 0.001449605587882541 -1.9464549382963974 -2.1040646000188046 0.0 -111.94420921707066 -15.704371726530054
570.7086532668429 38.83334999629669 1.4286522338586374 -0.008623718085128074 -1.8433787922413232 -2.67449986377844 0.0 -111.94271411624248 -15.681871826298451
560.7945931095408 44.481327715929694 1.4289290326232587 5.087222836142047e-05 -1.6641462241412266 -1.1364162474889958 0.0 -111.94161492855817 -15.708548332631713
560.7945931095408 44.481327715929694 1.4289290326232587 5.087222836142047e-05 -1.6641462241412266 -1.1364162474889958 0.0 -111.94161492855817 -15.708548332631713
570.2578640028655 33.42201364462527 1.4308086560019426 -0.005949709051692009 -1.9451805056184026 -1.672785542261676 0.0 -111.94129021076867 -15.682767696920273
564.1113781584496 32.14882178070726 1.4327510834167556 -0.024656028309247624 -1.8652999044191854 -2.540745344427012 0.0 -111.93489540756055 -15.699007121348325
560.6531379696343 38.695828783421575 1.430910101288857 -0.0063667779879859054 -1.7258290451350649 -2.2291871752111216 0.0 -111.93482980518738 -15.708652958862825
568.1439016998696 26.435834162861802 1.4358199141644523 -0.009231727342218221 -1.9184374078366138 -2.266540513543201 0.0 -111.93041428579122 -15.687728070942406
564.5731647502427 27.885743245654787 1.435989596655577 0.0035086973157647527 -1.8927366861679578 -1.799622898645217 0.0 -111.92739017368413 -15.697314803154933
564.5731647502427 27.885743245654787 1.435989596655577 0.0035086973157647527 -1.8927366861679578 -1.799622898645217 0.0 -111.92739017368413 -15.697314803154933
563.8406691874782 35.283999078648094 1.4262672456412369 -0.005946801291987658 -1.8323961441202963 -1.8605941782392263 0.0 -111.92378414513834 -15.700661513525104
566.7147733801022 49.86530627780159 1.425585343179336 0.0008191702800819378 -1.6477147968333572 -2.3716060952045286 0.0 -111.92158515857993 -15.693008584866478
564.6693953379779 32.03951286545647 1.4314397179779075 -0.01103411559596168 -2.0292734292664654 -2.6396507847859816 0.0 -111.92145751451673 -15.697682366723537
565.9516097664829 27.369968349564253 1.4404008783731341 -0.0038588696184094218 -1.8164424571876474 -1.7639185615462611 0.0 -111.9206821594339 -15.693007376113668
569.2859592330284 32.0363650656228 1.4342980364641043 -0.011790338794704258 -1.786898596278077 -2.7406828006067223 0.0 -111.91939852735517 -15.684878092976986
564.639395007992 40.27035243882525 1.4353236075815223 -0.007258582528962165 -1.8330828911626884 -1.6815005820448143 0.0 -111.91918936682977 -15.697226351338317
567.015555787303 45.736035797746595 1.4250420152967858 -0.00031830037687297086 -1.6605568753928446 -1.1917615215200181 0.0 -111.9155926433584 -15.69227935894632
565.3886642270442 44.538885177498216 1.4236743633563833 -0.002740300357528369 -1.872815879717498 -2.2233019423584905 0.0 -111.9151692958045 -15.69686054436883
565.128658261207 36.265200759991956 1.4374978350855283 0.0006318040516402057 -1.6816068373764885 -1.328648550755287 0.0 -111.91192972818959 -15.695611019084593
568.9021166640662 41.28080876190688 1.4271731640768333 -0.012105483012789353 -1.7460523991323125 -2.4806517125155834 0.0 -111.91107760612823 -15.686909659241348
563.6123395499601 38.35109373399841 1.4253616522159325 -0.007042313157248348 -1.759217367013219 -1.0997968341614717 0.0 -111.90936100586836 -15.70141169465168
565.81164193195 26.550111667771233 1.434977451283464 -0.003844864893193911 -1.9700989222107648 -2.945399726298942 0.0 -111.90900291279793 -15.694110570468405
570.4669006312851 41.789524694959425 1.43138888472033 -0.01209638597155438 -1.8013185601024535 -1.9890307488971772 0.0 -111.90804652997907 -15.682128669209142
561.5908017208973 42.30789017359009 1.4280084006909748 -0.0031970343189557937 -1.8833391640805983 -1.1670933122511171 0.0 -111.90358597691352 -15.706512745040934
568.8459709667176 31.40682693790322 1.4323503879841561 -0.0164241623659942 -1.8485813231396064 -2.9568789158052975 0.0 -111.89952403705486 -15.68632493091611
567.698278071519 32.13811205879453 1.4324553247213607 -0.023816873035605646 -1.964124742626912 -1.857359309938381 0.0 -111.8970638879396 -15.68938568806227
567.698278071519 32.13811205879453 1.4324553247213607 -0.023816873035605646 -1.964124742626912 -1.857359309938381 0.0 -111.8970638879396 -15.68938568806227
562.4923552394519 34.798113747768554 1.4369574020803306 -0.0004916790432241136 -1.7210268701671092 -1.2539966669305282 0.0 -111.89638435085487 -15.702818383500151
571.6949823603194 31.00779965034008 1.4360607287456608 -0.009415907052186867 -1.901743916732272 -2.3408374330794786 0.0 -111.89466596596304 -15.678212602013682
567.4418012276819 47.41621932827113 1.4260439335228416 -0.0016933051310585867 -1.805114106184603 -1.2739550285860266 0.0 -111.8936246605362 -15.690987698612409
564.1803441165675 26.39799109806529 1.4383539198479827 -0.014924983116650026 -1.9498802056447972 -2.944890902519909 0.0 -111.88964083814952 -15.698058276160513
570.9878177750687 33.8330586956689 1.4385507857522386 -0.00824938369944328 -1.9220895891604954 -2.483036256250148 0.0 -111.88939759003563 -15.679760973493291
564.7663658917289 49.494428197654 1.42397911253552 0.0005556118927754206 -1.657457350296299 -1.0141332639184915 0.0 -111.88784533760744 -15.698495222028303
565.0629611013586 31.769246046134516 1.4344440114318275 -0.02322448067920102 -1.9583899794174777 -2.6965540210320436 0.0 -111.88701693149318 -15.69620259536484
569.3929557048247 34.01085141308215 1.4305976736098733 -0.013678541824824197 -1.9750229219275097 -1.944183345465444 0.0 -111.8853095907337 -15.685107215700256
562.2624875258578 44.327576687032746 1.4240848078026045 -0.003675181440751185 -1.714519618642981 -2.3960760424636716 0.0 -111.88433825502494 -15.70525980749857
566.6804863831446 36.91376213427664 1.4347235903961073 -0.01565154228889165 -1.9312462371082562 -1.466362994130375 0.0 -111.88168734192085 -15.691807056687663
568.097146589694 43.38926591701143 1.4317153742680957 -0.008375315900839286 -1.6417691726006371 -2.2258035880137776 0.0 -111.87960259605802 -15.688419364396102
561.3128472462448 36.92034487772877 1.4306239621224397 0.0010863061005776942 -1.7179082274717088 -1.964577269819578 0.0 -111.87703597591661 -15.706896344934062
565.1820723778468 44.45055368018458 1.4240586150015369 0.0008371769425519204 -1.8655839111007293 -1.0603877754353677 0.0 -111.87494615694823 -15.697361024346987
563.8622853275713 41.33725754720227 1.423068028872773 -0.0033784187893242112 -1.8122984736123144 -1.2247444800398746 0.0 -111.87321366352963 -15.701073884700564
570.0050910676887 38.06515005031335 1.437548686339625 -0.007419320421456321 -1.8543587005946183 -2.9161956024240574 0.0 -111.87305534659293 -15.682515601389522
566.9316002159372 43.04933172453584 1.431032895562182 -0.004795844775250746 -1.8909493200331298 -1.7547159262050496 0.0 -111.87271257663073 -15.691643946102138
565.1897987139895 35.0575580691537 1.4347524913135536 -0.017430260135055553 -1.7337022663813575 -2.023860274142112 0.0 -111.87205355195897 -15.695817987265286
566.0957098755803 31.934943171675993 1.4328225534910004 -0.0054374930350631345 -2.0468550051666052 -1.9383239816809836 0.0 -111.8678483223489 -15.693642439670947
567.5800559095004 49.01396369737603 1.4250758433794344 -0.0009647963507424251 -1.6927421560460916 -1.4049677676121115 0.0 -111.86634177154436 -15.690758161826425
565.4862265271742 48.72796200882517 1.4265797847579669 0.0013748506196407106 -1.6227656788954385 -1.5359223361477081 0.0 -111.86072878304621 -15.696171196610337
563.0470443442551 31.65175536859721 1.4343249723964926 -0.004044112200672245 -2.02685269172375 -2.787976446798097 0.0 -111.85690415773617 -15.701671423320402
570.309420163342 38.429863175664664 1.430238529769466 -0.017579539168486757 -1.823855040533009 -2.0533713201111086 0.0 -111.8561846890758 -15.682710684658385
567.0887447187628 47.98407106309504 1.4256874666047183 -0.0037870035178158012 -1.7741733614753006 -1.0305368427255988 0.0 -111.85600879507055 -15.69198810927242
567.512350875016 41.769316687996294 1.4278075429234753 -0.007143243599612825 -1.6775125907568413 -2.8409984227060407 0.0 -111.85565945572833 -15.690542798575489
567.512350875016 41.769316687996294 1.4278075429234753 -0.007143243599612825 -1.6775125907568413 -2.8409984227060407 0.0 -111.85565945572833 -15.690542798575489
562.3667438053777 35.08780506491128 1.429762923756496 -0.019948296096966578 -1.8281741747663465 -1.1413527065037048 0.0 -111.85199603687634 -15.704154245519636
564.6586194479432 36.16489494171094 1.433110401745811 -0.020949318313982834 -1.923463341744886 -2.6867174805475558 0.0 -111.85099968258007 -15.69747857001607
569.6279251494526 32.68776569003507 1.4321245332292698 0.001515447729143915 -1.8887849999843267 -2.7200160374299247 0.0 -111.84919680026617 -15.684264905299738
569.6279251494526 32.68776569003507 1.4321245332292698 0.001515447729143915 -1.8887849999843267 -2.7200160374299247 0.0 -111.84919680026617 -15.684264905299738
562.384086079082 27.065988208343274 1.4365642654245014 0.0021938607514027098 -1.9350933324468653 -1.4614940574248663 0.0 -111.84749650043408 -15.703165139587417
562.4186094713566 45.376882173209864 1.4275920043104668 -0.011004258726653227 -1.7122160712535806 -2.042606411035386 0.0 -111.84741407404738 -15.704324134754888
571.8109478788824 38.600980055024195 1.434023837120557 -0.00385288292484276 -1.821534796441049 -1.3252439786003978 0.0 -111.84645002577645 -15.678182420369842
569.7134677225968 33.005625601529054 1.4332382508202537 -0.011664948806237696 -1.7858804924716478 -2.0126340991760396 0.0 -111.8430422017789 -15.683881560004442
568.2818220435412 35.44418696304266 1.4279549446882442 -0.018695724408179126 -1.8809254583226247 -1.3848235901492931 0.0 -111.84260189665815 -15.68845813061636
570.0568449315065 38.064345584524496 1.42901941682622 -0.015081129569630036 -1.8086539861490865 -1.0861895008049283 0.0 -111.84130786894477 -15.683557802648052
565.4387716673103 25.666342489297527 1.4376935857969175 -0.011745154948514802 -2.0183113161012143 -1.48897128550129 0.0 -111.8395534574012 -15.694748155442888
571.5662697552988 34.68434213934505 1.4380652314714344 -0.008998212674506068 -1.8665437618838365 -2.9078125889846564 0.0 -111.83502200068443 -15.678285344909066
564.6004842071943 44.76259407112812 1.4264606335472338 -0.016361695511371677 -1.7260815156626055 -1.9256198493418268 0.0 -111.83203434521153 -15.698579644062818
