luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
585.3482541367546 52.23038029420641 0.812434511752322 -0.044907255181124706 -1.4200672940393702 -2.895786733329327 0.0 -112.69485964041615 -15.95357245324389
585.559357146107 40.775862569669286 0.8147317192417526 -0.010672255892332005 -1.6695121530706176 -1.1472500017330924 0.0 -112.69294464299253 -15.950855942316569
573.831226909216 62.82786849678907 0.8002159053967356 -0.008617182062669926 -1.5219833077968237 -1.4996530690540815 0.0 -112.69091260751065 -15.995412045095184
579.1200315922699 53.04415826505614 0.8100554820694867 -0.03969762463842974 -1.3444887558624594 -1.8914037044221572 0.0 -112.69052669220814 -15.97202894687239
594.1219466445813 60.25894203316726 0.8053249259098105 -0.012835508814877272 -1.4601583661498476 -2.566800241026239 0.0 -112.67727183397741 -15.937898790734538
584.5457690772789 43.61223506504048 0.8108604947284592 -0.0050604595123942 -1.5460854049756327 -1.7356748940953848 0.0 -112.66085610342677 -15.957141371183303
576.4532224012396 55.809448411086635 0.8033864789451677 -0.0232095882863681 -1.3289129434536973 -1.9917453174414972 0.0 -112.66084042385512 -15.985421325690325
581.942472235917 53.19888182814884 0.8131160794327318 0.00560720361715239 -1.3175631024642405 -1.5474495202031382 0.0 -112.6561638689427 -15.961757753292796
584.8059104471636 50.14629617820929 0.8168620145818288 -0.00011736706426024313 -1.558100910561665 -1.1497945873974287 0.0 -112.6497967652763 -15.950798891277989
595.04570634402 53.528077711724016 0.8086028154034012 -0.023139112015397423 -1.411813590162885 -1.4260745843720393 0.0 -112.64831756835903 -15.93241890796141
575.5140921019038 57.7658551225679 0.810547927551068 0.007207531227086061 -1.4838327812055776 -1.4104344575009786 0.0 -112.64415372883474 -15.981036908342523
574.4044939366652 45.34009746264743 0.8082069389791705 -0.015500526089957 -1.5728815699063883 -2.9505511450442587 0.0 -112.64191517498286 -15.986199533117528
569.2883217355021 55.50658830326427 0.8083259029026644 0.006160756372458387 -1.4650573811560412 -1.689277860098908 0.0 -112.64184193523411 -15.999690486958302
588.6200440303583 53.517534834796734 0.8132632831493117 -0.026229771096698773 -1.5224634389317242 -1.5836964461296186 0.0 -112.63884166466741 -15.944365347243691
574.5689625909048 61.986561392462406 0.8105288668720261 -0.010743513028933283 -1.3759531302788035 -2.3208660097727987 0.0 -112.63874736103699 -15.983551658664565
581.7081973322454 43.36157397537258 0.8139882274909758 -0.020262770394290808 -1.710746610101495 -2.9824223373167977 0.0 -112.63637462680202 -15.961543097683226
594.0982406134733 62.444650814759946 0.806877074812981 -0.011864432226861954 -1.3245874995805154 -1.474631278516521 0.0 -112.63387604740407 -15.93646972142133
579.1093642520732 59.238117021817516 0.7988436483735382 -0.022246434094541412 -1.4361572344602918 -2.647547757881863 0.0 -112.63030192748064 -15.98284966619363
587.747459585753 48.392870944485495 0.8116274567383709 -0.03708190857610938 -1.4265683832438643 -2.77819381630642 0.0 -112.62429626913017 -15.94815520796918
579.5994547322078 45.51467038035875 0.8092819213068814 -0.03794049854617221 -1.675858303223502 -1.5562051515335968 0.0 -112.62204214266342 -15.971511240291784
581.3237293042796 56.25794114011546 0.8156466072434733 -0.008292721953043758 -1.3225751307796652 -2.7099051814515103 0.0 -112.62183241326272 -15.960980941962134
590.8424943237505 44.97488784439956 0.8149578522039459 -0.02484373695576081 -1.5101462271817552 -1.4857493046381178 0.0 -112.62047175254028 -15.937076672491884
586.3435629673589 61.516494924434866 0.8012918592910854 -0.03661711526423428 -1.3474844023111365 -2.0194771520161066 0.0 -112.61774116585323 -15.961678668082719
583.651305466198 54.30544798200987 0.8026025500336783 -0.03423976423558428 -1.408698454726377 -1.2893152431060124 0.0 -112.61354615808773 -15.967370736696395
588.6122901733883 53.201049363745916 0.8115567176154475 -0.04403303812863335 -1.4673977851834987 -2.417021961054229 0.0 -112.61269062503465 -15.946002024170644
579.5062239896982 53.65440615682883 0.8079468932441712 -0.04526885042587825 -1.5586114971643283 -1.8437020045473345 0.0 -112.61068534577547 -15.973029527830192
587.6306164149861 51.90186502692966 0.8082931022662931 -0.046346293228241464 -1.4065997195855897 -1.6105374807495305 0.0 -112.6078741045055 -15.951630012430398
587.1425523367129 67.39367512628199 0.8071153436804958 0.0028551384784907263 -1.3337602673360442 -2.9769428106168663 0.0 -112.59663433174026 -15.954011917228863
576.4708089583538 45.62686247833609 0.8161266304126992 -0.016567429768583164 -1.480530640998669 -2.144855512551114 0.0 -112.59549538544351 -15.973240595963293
573.1072405416298 69.72137344943752 0.7984967395032307 -0.0007690755585443299 -1.219438270142585 -2.8487308657068438 0.0 -112.59278863350244 -15.999002447460962
578.4768969265098 56.24809113946736 0.81362783484937 -0.017524911686283673 -1.4705056890042165 -1.3787017505692287 0.0 -112.58475053957585 -15.970325924482017
593.6511343303323 56.726240186485356 0.8089248971220389 -0.02832175079572874 -1.34815974416548 -1.5500241127541223 0.0 -112.58320653847048 -15.935646372054329
591.8978405177992 61.28156347852988 0.8077835980348259 -0.026574734267440725 -1.4158432799618235 -2.9372622169438958 0.0 -112.5823652128486 -15.941195492999935
570.4646673674621 58.734964930598444 0.8017057468173281 -0.015499003379282339 -1.5312806517893698 -2.441110330465194 0.0 -112.57883373067344 -16.00291486605279
575.9258404816926 59.888841615621416 0.8056855839923714 -0.033830818705474996 -1.2742151743886043 -1.6450408957553904 0.0 -112.5785225060781 -15.984597487841778
572.0466785321584 56.55437917106064 0.8055674060674265 -0.03433538964322613 -1.3685134491342623 -1.1168477064132423 0.0 -112.56822911881284 -15.994978908985102
580.6924325769592 47.19927638556163 0.807588360275696 -0.026072500354718642 -1.4656889080405322 -1.8647865003878128 0.0 -112.56739317190846 -15.970273902684363
578.2004434169643 49.609037075208626 0.8128027127021054 -0.012032712644856725 -1.6731599942835742 -2.5704599131988677 0.0 -112.55881598419136 -15.971831051273558
576.2985923326885 57.79748058672362 0.7990958662375697 -0.007760805669921433 -1.5078590287680145 -2.9739251083680833 0.0 -112.55400870403949 -15.989985141002082
593.2607061102634 50.032343421412165 0.8149739438226851 -0.015724786967423743 -1.4794949543315277 -2.19024664209734 0.0 -112.55035330786137 -15.930901858537672
568.5843612475521 56.29335457910428 0.802756946272775 -0.013823222636065058 -1.484941043170628 -2.5116977605544277 0.0 -112.54548171084879 -16.00692394113101
572.2442066075234 60.90481178028541 0.802043977161286 -0.012675649605650152 -1.2630979024468512 -1.0117189892276301 0.0 -112.54195852809976 -15.997850183437388
569.7990329385441 50.037981495490136 0.8105410439922924 0.0024532767043616843 -1.5748157808217562 -1.7054675286526095 0.0 -112.53139897110265 -15.996214449735875
579.1183683470725 69.27256328032243 0.7972309957662814 -0.008405818152505962 -1.2743590833296043 -1.3616314693329794 0.0 -112.52807859307565 -15.984398483059422
568.3453792777007 58.508685895528025 0.802575161826901 -0.01623596100117375 -1.410230197622437 -1.4791298916773739 0.0 -112.52350734571073 -16.00773948902995
588.9059253546812 58.83561556530272 0.8088760739748906 -0.020890933002251533 -1.25646239759309 -2.919427121652029 0.0 -112.52258967019833 -15.947799405684853
572.8168708873961 56.92134447549905 0.8087176724587496 0.006091231140303854 -1.3154618546516297 -2.3127625944703096 0.0 -112.52075163045932 -15.989917476513424
574.4853299676496 60.2073509322957 0.8102521788930939 0.0034089063130107178 -1.238018562448899 -1.0730133892032632 0.0 -112.51801147350815 -15.984035858551591
583.0933116463992 63.504266906464316 0.8012547882008355 0.006146810147735771 -1.3399516227284547 -2.722716351316326 0.0 -112.51626038575802 -15.970122403458937
584.638505193276 67.35522758788144 0.8063196858690379 -0.013793296861337456 -1.1930296389458661 -1.3998099070302406 0.0 -112.51289705502049 -15.961236333723098
591.2283196194803 52.497210587751766 0.8148810974029432 -0.01947790991034104 -1.4906755051354024 -2.908356383336405 0.0 -112.5117788652874 -15.93616394753478
591.6458921717859 64.0809764410402 0.802289034668039 -0.001570466470301568 -1.383500080269481 -1.8599811087147262 0.0 -112.51078729718539 -15.947120464582378
583.9194585907632 41.038929697562665 0.8127586376865732 -0.030322643782078718 -1.643609436734085 -1.466837733376078 0.0 -112.5085099507966 -15.956962308746002
581.0255052565103 67.27907471927514 0.8020483105152291 0.003527395208591244 -1.4264651427687896 -1.673638887847389 0.0 -112.5032996055965 -15.974733844771718
570.6293928959889 57.6368468230808 0.8085024578529013 -0.009976021485019526 -1.5041538256549545 -2.354590192104898 0.0 -112.50329901434108 -15.995941619745171
582.6720910719677 51.49659507036783 0.8130873065571277 -0.03736143787365753 -1.543881182620923 -2.035023589851206 0.0 -112.50247705475073 -15.959888253681656
572.2796266016818 52.73602935862308 0.8097371768659876 -0.027098971756027712 -1.537579742743261 -1.2414479105525564 0.0 -112.49782958521403 -15.990371857174663
569.5802532800327 52.148148196940674 0.804161120266405 -0.005846401978760962 -1.5076865477795807 -1.7565296956073495 0.0 -112.49621170670468 -16.002904741521046
571.0203980464631 48.911312399745825 0.8113650163169198 -0.01889533321117609 -1.5436303152107775 -1.6126682480112138 0.0 -112.49425020038845 -15.99217374182676
581.1053408743242 50.6081720629661 0.8031373588714142 -0.010069919387797999 -1.5339845922987005 -1.6093713373588447 0.0 -112.48081902638826 -15.973473429079629
573.4371598100385 60.33641507124736 0.8080985485235139 -0.009167899787056122 -1.5018382274609214 -2.09662312169817 0.0 -112.48027606192659 -15.988863480996494
581.2552043867717 56.69223814847419 0.8037538041603307 -0.04689051181641579 -1.3893076274183702 -1.0435140814677635 0.0 -112.47628541246688 -15.972488156422427
572.7024376474084 44.91983437432129 0.8098079678676208 -0.016885302139209468 -1.6069302878901905 -2.0715260768380297 0.0 -112.47473668724861 -15.989181836831794
590.052329562707 58.444018551669615 0.8070718216999457 -0.04185940120383158 -1.396695335139045 -2.2471375629780135 0.0 -112.46354690312664 -15.9465879789824
590.6195723374263 50.211413871175694 0.8064672859854904 -0.019694904888551523 -1.592306557868958 -2.9611365344922236 0.0 -112.45411026906456 -15.945717589359228
584.9722803417909 43.11628070089308 0.8133490924932743 -0.021839015942655582 -1.5237200738886834 -2.5357296149545627 0.0 -112.4532935727583 -15.953678703881563
579.2745069353361 53.96099188253481 0.8011147806771681 -0.027199364313693408 -1.5525389501555777 -1.2980211393532575 0.0 -112.4520820666124 -15.980211464666503
586.9767106999096 44.53937939517091 0.8160815168977418 -0.01375985172600469 -1.638955519777799 -2.561942553457392 0.0 -112.45190385854067 -15.945930563121271
583.514867389205 62.69594121123501 0.8022474526195358 0.006723779129307328 -1.3387957479045838 -1.8819557938990352 0.0 -112.45162789364363 -15.968067744782692
590.6851001969567 46.316135797710245 0.8147178509956032 -0.007256982058696515 -1.6082967593805257 -1.9442099619420194 0.0 -112.4465506449919 -15.93770507527473
580.4465743707822 66.1133020677822 0.8095935146921799 -0.0032173288087244956 -1.3190361668303154 -1.8459453106598365 0.0 -112.4455491566855 -15.969001295304105
582.6163474351547 58.23600337155315 0.8110843175788146 -0.0312833545279696 -1.2926098480588704 -2.146140563486864 0.0 -112.44287091693757 -15.961931991959794
579.550066340772 52.65388751299301 0.8137989866232519 -0.021287989851880074 -1.5585378935916656 -1.5055439700646698 0.0 -112.44171240503152 -15.967353539893903
575.7158317444718 42.768114796170195 0.814450500387187 -0.014861114082082683 -1.6459437130322214 -1.896023386674091 0.0 -112.44068421272232 -15.976808216031907
584.6647261820325 60.70802897698179 0.8084288886041904 0.00657275751953712 -1.2670926137236829 -1.5758197286708786 0.0 -112.43634416614546 -15.959149985303117
580.1840353334723 53.99385859233766 0.8098395756243005 -0.030368658691096284 -1.3075249674005025 -2.393294680297615 0.0 -112.43540096318996 -15.969452243762609
587.5708488138911 46.506433741422214 0.8100054377698555 -0.04555764175382171 -1.5633030615426664 -1.708916437598542 0.0 -112.43260534678998 -15.9501508115309
590.1463451714118 47.3963772419541 0.8123294710460175 -0.03473291542192736 -1.476084201188892 -2.8285142658252878 0.0 -112.43150989972722 -15.941339443551454
585.8286861068293 61.77816033080316 0.8110885838370587 -0.01633665314309596 -1.27344865911108 -1.0457771378767753 0.0 -112.4266988848373 -15.953608701001164
575.3812116595776 56.653450495778046 0.8021553703329123 -0.03890590098299307 -1.505471896620179 -1.1405335846419695 0.0 -112.41893480133199 -15.989435656958355
579.6711787077958 68.95184878519476 0.8018087247742046 -0.02431478129565745 -1.2448015070877492 -2.4309148380370793 0.0 -112.41853735935698 -15.978501722645268
584.0349445468983 67.1947921534065 0.7993380819987939 -0.022351083181731957 -1.339571668398428 -1.7852644979990981 0.0 -112.41789904838838 -15.969540935717255
588.3843687562925 64.48355027089234 0.8081988142504938 -0.01554918074217082 -1.3516924904339076 -2.042180363570073 0.0 -112.41705420581111 -15.94978414321623
584.4930842708833 57.26727240546195 0.8129041504354613 -0.026653981112099157 -1.3163325001706339 -2.9632478304934375 0.0 -112.41509631662397 -15.955339481967826
578.399538047355 52.20084413841897 0.81490523285149 0.0023521779165629475 -1.3306308917975056 -2.4874287111854203 0.0 -112.41483771265601 -15.969322959894821
569.227463889754 55.64314360318341 0.8095150786453683 0.0027104519025664686 -1.382154946633264 -2.662918732794787 0.0 -112.40760760726096 -15.998718749015621
573.265739781884 53.45899006827096 0.812844142489474 -0.008473044770737514 -1.5309152212352408 -1.9271364749957056 0.0 -112.40313698345953 -15.984804478246302
587.6680771842559 56.86723212890304 0.8073168959194855 0.0006135135115314938 -1.273429469451112 -1.2539263563957075 0.0 -112.4027061769174 -15.95246712015277
584.703458579934 49.62951607279359 0.808791627232245 -0.04079444391660525 -1.630574648171446 -2.2667397333759705 0.0 -112.40194035377522 -15.958703462545822
576.5963890045355 58.18026165567874 0.7999843889932275 -0.03166784935060596 -1.4889256420271473 -2.1378019388252456 0.0 -112.3990705705879 -15.988337605136909
585.1634986966744 65.98308294795123 0.8076579586925315 -0.003088153971501306 -1.1745029236849156 -1.0430143330021862 0.0 -112.39700284709173 -15.958596642094797
577.9541459938456 58.0640531630378 0.8030508816220556 -0.00490367711043449 -1.2895038523735314 -2.09848986383367 0.0 -112.39575047645073 -15.981799314284677
581.8376540919843 55.38310300240964 0.8019378065144859 -0.024867494538472812 -1.5877074961902633 -1.1523162794374417 0.0 -112.39471977695867 -15.97272490000062
575.9800412842159 50.87267713650209 0.8076182588694726 0.003943375721344733 -1.3950488610717953 -1.7920914014896014 0.0 -112.3944667658026 -15.982602435173506
585.6356218894721 58.08200853780066 0.8084388039718147 -0.034631115771218246 -1.2827599604461368 -2.3799739059937512 0.0 -112.39131441577544 -15.956630729499109
581.7847319222354 52.301996075746914 0.8146820625674686 -0.010461517558348898 -1.588440852620957 -2.6549166862247557 0.0 -112.39116874415166 -15.960689071562227
572.1233771500665 62.644652963990445 0.804004945394453 -0.023065378051454477 -1.2750279180193296 -1.2115401325726134 0.0 -112.37683140243217 -15.996278129901446
587.4665352978164 57.97486354105234 0.8029028837606941 -0.04045211500619983 -1.4615054151120142 -1.8759411755015003 0.0 -112.37646712584569 -15.957228699848528
574.5307701969987 52.6352402594556 0.8028702481427584 -0.029874657456317788 -1.4625297271738789 -1.3977283236325468 0.0 -112.36443282031152 -15.990991746775334
586.3619183110105 49.15962564642455 0.8091306030372042 -0.04418628900941468 -1.4464453761055476 -1.595254985338945 0.0 -112.36439395243602 -15.954097171675523
581.2664913653178 57.94644570310831 0.8129295011880968 0.00669131815157753 -1.3592219877256178 -1.1644188003805558 0.0 -112.36435996281882 -15.963694595528741
572.4832282878407 47.782726568438996 0.8134509371907863 5.657951320214849e-05 -1.4720417148735072 -1.8778062598939063 0.0 -112.36200970066935 -15.986307161717297
585.3463528056933 42.46632559811229 0.8115258743986927 -0.029441835045356468 -1.5840327146776643 -1.5299147170352834 0.0 -112.35718907344405 -15.954438936381987
588.7201653967142 58.39071832504034 0.8042804410575095 -0.025719510022260916 -1.316000794949645 -2.5578306982533032 0.0 -112.35572501806621 -15.952680944778084
582.7059742019738 49.135447394210466 0.8070233441759584 -0.04287069034105917 -1.467927503986243 -1.6679845681079677 0.0 -112.35073009348199 -15.965572280336325
573.70039114539 54.231801410394425 0.8017820510317362 -0.009930352780524565 -1.5904999137308102 -2.913011647744277 0.0 -112.35071429209049 -15.99424046200126
589.1076010119164 47.756650067462935 0.8095102541179139 0.002479491004677037 -1.530373859528307 -1.490676204032145 0.0 -112.34659196500901 -15.946677583114855
581.2859057013857 68.72658658405832 0.7983486573683816 -0.010610946621637751 -1.2586892528778078 -2.8061602623963857 0.0 -112.34521089167916 -15.97764669043759
575.8458756353533 64.11857279879777 0.8093043853709575 -0.01390768254941177 -1.2655251340015585 -2.971228247004539 0.0 -112.3444837344702 -15.981345938344107
584.5908333121071 62.79864198156932 0.8076954189578243 -0.025452218507468594 -1.2277630417989545 -2.394463403815631 0.0 -112.33192566528963 -15.960042212582357
577.6270587991206 47.849710985272274 0.8085387369167646 -0.0223512230611278 -1.4372979292305972 -2.0464476744136713 0.0 -112.32861003307762 -15.977389496282273
581.6394712803123 67.7256984926535 0.7984689703460933 -0.015249841906945116 -1.3718716468514438 -2.1032879260281265 0.0 -112.32787856096164 -15.976608420695474
581.9726479568016 48.59440558761163 0.8175704102644183 0.0039718704072031485 -1.4651793379505245 -1.475539380574794 0.0 -112.32317043252203 -15.957483991643441
576.7342461290544 68.03838569931767 0.8031801465151887 0.004748107302553262 -1.1948243778881502 -1.2655918786943356 0.0 -112.31988959513265 -15.984880682394225
593.1344268037124 56.949115172135585 0.8052100061220128 -0.02130440267517475 -1.3883223311849624 -1.4284577095989401 0.0 -112.3155207435511 -15.940516172987646
585.548945986507 51.597218334324765 0.8046510574856995 -0.030543677147953474 -1.614363131600253 -1.393984958235765 0.0 -112.31497355506784 -15.960485384969166
582.2909712020105 59.9721581652101 0.8043696782971338 0.00333646492138584 -1.5700241093471996 -2.287434719507911 0.0 -112.31028872064931 -15.969198831817971
592.2551277991223 61.93744542665792 0.8067256392802984 -0.0006901354615016508 -1.4454256841353468 -2.382824163022762 0.0 -112.30971992487727 -15.941298391553834
569.9684448185501 62.06689058459246 0.8050159301805613 -0.014079849338187955 -1.397762564110291 -1.433169295046219 0.0 -112.30415236673525 -16.001045306294365
591.5909011928601 51.976947887432296 0.8062658680341526 -0.03377775522727333 -1.533574861051427 -1.5344415926127108 0.0 -112.2987090304938 -15.94343120836973
580.3034750805723 62.06146037517576 0.8112554050967349 -0.01680066347378295 -1.3595266787907907 -2.4476384913399802 0.0 -112.2898211443067 -15.967794055414963
583.5885009066313 64.88339601282455 0.8001992768788695 -0.01548834125514853 -1.2523512828396441 -1.9259302380739414 0.0 -112.28679493124162 -15.969861144074878
579.1978224649879 72.20744416147328 0.7996347287069322 -0.0033896966316282473 -1.2030344907841846 -1.9484491358681089 0.0 -112.28616304811345 -15.981848576012917
579.1978224649879 72.20744416147328 0.7996347287069322 -0.0033896966316282473 -1.2030344907841846 -1.9484491358681089 0.0 -112.28616304811345 -15.981848576012917
592.8247545374136 53.9099731854897 0.8066334372876737 -0.010274918922894116 -1.5482262049029354 -2.561064912774731 0.0 -112.28357548896756 -15.939937439362934
574.2698249872365 54.8653629783296 0.8089444498470554 -0.03588436559411834 -1.386725915132012 -1.7223403575560863 0.0 -112.28248982583543 -15.985851495941423
571.2878215288871 55.29815014414328 0.808141771059493 -0.024296862487901194 -1.496442947763374 -1.345764915087814 0.0 -112.27126733728826 -15.994531344828765
594.4864262213874 52.040626497234754 0.8115128349685955 -0.021032884768262594 -1.5128884442231996 -2.293337427036338 0.0 -112.25729694881377 -15.931065692152556
590.2030015290493 61.34371473617635 0.8053845301441186 -0.011321932384179778 -1.4972608774521285 -2.843688891591959 0.0 -112.25641244225613 -15.947821164676514
578.0875412285753 41.70347009157923 0.8135468122296804 -0.01355965006873272 -1.668998055299693 -2.6697196089619992 0.0 -112.25085735773544 -15.971423287713273
583.5643982346372 62.778457078844326 0.8084883123187003 -0.01817118185319888 -1.2082802738437848 -2.3726248642254806 0.0 -112.24894855371666 -15.961942801397964
579.4616908654515 65.64987722682372 0.8058055273189101 -0.028999878181900307 -1.2927317623032513 -2.6421463440782285 0.0 -112.24103122324772 -15.975197331781663
578.7863209565414 63.71483926544476 0.8075286324561988 -0.02505328777485527 -1.3531743081618024 -1.0474117452354785 0.0 -112.24093435602396 -15.975314471374109
580.5734006961235 69.42209922159313 0.7983851457589916 -0.012936463851009439 -1.2754552965079917 -2.182097652362244 0.0 -112.23652046725702 -15.979469793882094
580.6649552140113 49.69864713153792 0.8067702112995884 -0.035936716853284256 -1.4391264144449296 -1.86187004286094 0.0 -112.23648209603323 -15.971128891398372
577.9839082633667 54.270190622154594 0.806812147402232 -0.03808871338946096 -1.5853847206557248 -2.468482118866122 0.0 -112.23640893775772 -15.978104090615963
576.919407607554 50.71214300708525 0.8071652624950975 0.007465518526831083 -1.577823753363789 -2.4750423395359102 0.0 -112.23202478768508 -15.98056282568277
580.9303733232418 46.330940978225705 0.8076113751839735 -0.026487719861854497 -1.680948388782605 -1.216115142738665 0.0 -112.23166965782511 -15.969630992520583
574.7967092723253 49.55002217820965 0.8094445713813005 -0.028231569008899893 -1.4152631942783769 -1.735638290819172 0.0 -112.22422561661773 -15.9839817333916
573.1456041282869 66.78751300831425 0.8004439037783033 -0.021390887173130757 -1.316912722828473 -2.133179910397892 0.0 -112.22002325404644 -15.997007570390348
588.0159034375035 44.591969804505645 0.8163417786176936 -0.006476543160454318 -1.5732311798594951 -2.7412862186873377 0.0 -112.21707279228099 -15.94301328433667
590.2032811186655 59.41341660832839 0.8112263463744246 -0.018866050203882878 -1.3896745066157727 -2.0497384902140374 0.0 -112.21669948415054 -15.94224029469991
588.516215496825 65.28604659975709 0.8029583496079958 -0.021198204420342925 -1.262438553269897 -2.886054053750805 0.0 -112.21208744401918 -15.954479025241561
578.7631967374454 53.38529944800365 0.8148486027289942 -0.010385752991332486 -1.5184688779402373 -1.0874457243313993 0.0 -112.20922267754096 -15.968423205917457
588.2068529818021 64.228850386788 0.8061637040608167 0.001861119611462403 -1.438954114428745 -2.4595643533792524 0.0 -112.19375081487962 -15.952188065233457
572.1343788731922 65.56273452443773 0.8059449178795707 0.0003380397861203477 -1.3898521690851156 -2.4864783981704104 0.0 -112.19145535297692 -15.994383434208148
590.7145448368798 50.59691717416557 0.8088724912486328 -0.022360049419967165 -1.4318258511538327 -2.926545306720633 0.0 -112.19029750579723 -15.943174491995732
579.2935601544339 53.720584083615805 0.8122887507215539 0.002855781056763984 -1.2900265698717277 -1.4292962482760398 0.0 -112.1890872414177 -15.969453640509712
573.4757936840078 50.983254800663055 0.8038649372152684 -0.021158678104499895 -1.500603864863664 -1.862232818670693 0.0 -112.18156902998547 -15.992823926082426
589.0497844637679 51.75994258541658 0.8086501173062953 -0.036846749224504594 -1.4013259090615646 -2.0458367168705336 0.0 -112.17695209934209 -15.947646138736038
583.6808754791081 50.765002751706135 0.8097981777021871 0.007713073083388977 -1.5000996611927637 -2.7819845345574605 0.0 -112.16848495820449 -15.960391700027932
586.5399475347265 44.65041531021096 0.8148967945033183 -0.03361987866643301 -1.564918392741031 -1.4303542200673662 0.0 -112.16638712357096 -15.94817133617055
578.5326225319643 52.66546964462048 0.8031582706265621 -0.025043025168553612 -1.4585205378009762 -2.7877447142081104 0.0 -112.16156561102845 -15.980178900160945
570.0895836457271 50.82507787065224 0.805510186447512 -0.012461868469061166 -1.5362412421760006 -1.5012477248700924 0.0 -112.15751930175213 -16.000246977341096
590.5223154988212 54.29739498731093 0.8061865383788505 -0.03072210709623846 -1.5584432359803237 -2.3262602302588027 0.0 -112.15537163450963 -15.946235276264225
582.9661471410918 55.29132992028509 0.8024815490636861 -0.01125021988671171 -1.6022067348588085 -2.364048622532934 0.0 -112.15480303663372 -15.969265628591105
576.1585267867521 65.0475064723019 0.7995359105398264 -0.027141879476024533 -1.3173478966881786 -1.953726400987805 0.0 -112.15358355905141 -15.98992601634892
580.376729089502 61.08052463378636 0.799775655418518 -0.027874194653154216 -1.3667656604195488 -2.215449557063618 0.0 -112.14882977553117 -15.978629994454177
593.8905118740862 54.80818438654269 0.8066885814140992 -0.012726623079715838 -1.4810762198711072 -2.1305710807194957 0.0 -112.13549546973643 -15.937177175664468
594.040550731316 55.0903285363724 0.8077466242986999 -0.022924355171925814 -1.4996544563425505 -2.376468545774214 0.0 -112.12988278546493 -15.935783759469752
574.9263945136714 58.693306646413944 0.8081419698045931 -0.021106313638374896 -1.2635562974204655 -1.098180479469787 0.0 -112.1285587116628 -15.984882031737353
581.0407089567507 64.46310318389655 0.8008874275429262 -0.014889817839167208 -1.244837771164934 -2.9011299630150456 0.0 -112.12804035970171 -15.97581835446311
570.3780684562893 59.307909885370705 0.8044386078092365 -0.024231130351321184 -1.412414974474756 -1.1518864672661266 0.0 -112.12781686136691 -16.000507832891778
589.3927844030886 53.16095734018051 0.8058179048119329 -0.007218269848035419 -1.5968348335112899 -2.599449138285975 0.0 -112.12454287881371 -15.949478271026534
576.9497876540818 49.15302807918263 0.8079270328828887 -0.04394252124990805 -1.5566352110522113 -2.419566853407143 0.0 -112.12156624915814 -15.979754142121674
576.9497876540818 49.15302807918263 0.8079270328828887 -0.04394252124990805 -1.5566352110522113 -2.419566853407143 0.0 -112.12156624915814 -15.979754142121674
571.1265800547109 56.63059073485367 0.8012864894409991 -0.0157758212093011 -1.424293261348327 -1.1204642502949225 0.0 -112.1210471012763 -16.00155627387664
578.0708298000586 54.83286632061677 0.8009176440890424 -0.02097069827554332 -1.535742169884998 -2.2437874370471635 0.0 -112.11879646137103 -15.983556807853013
582.8291277477587 43.96085678796566 0.8120471499405025 -0.03227765590520715 -1.5210683925449857 -1.7720967999212225 0.0 -112.11877811616253 -15.960465274557887
580.7803140858297 58.975649262403415 0.8102615333778538 -0.004064850559045929 -1.219168622460699 -2.287970014457823 0.0 -112.1184939949167 -15.967494272380643
576.3836231872665 63.810029310132656 0.8096018372123515 -0.006490099436580188 -1.3610332028692516 -1.7428390686499264 0.0 -112.11769391877874 -15.979645974184608
587.7623944350122 47.615578158887566 0.8079550706534381 -0.008137128234934732 -1.6302700478184113 -1.6086969836535367 0.0 -112.11617193756513 -15.951614288472163
577.4387053624134 42.93971363440144 0.8122450446721661 -0.030184505094762892 -1.62084665984771 -1.823407722480837 0.0 -112.11431815106113 -15.97435875214572
576.9086932941556 61.66134901895136 0.803107034795816 -0.037559287126538 -1.327202614400789 -1.589415334434304 0.0 -112.11120392750905 -15.98449213319149
591.0619608559773 46.44960641231359 0.8138852164318537 -0.02627411882189401 -1.5445172310651185 -2.680207223104967 0.0 -112.10692076196996 -15.937528331192675
589.1489374236038 63.23749189991486 0.8103064489401557 0.00023847983998015465 -1.2798349023705318 -2.02037485127838 0.0 -112.1066827531065 -15.945813531873574
589.1489374236038 63.23749189991486 0.8103064489401557 0.00023847983998015465 -1.2798349023705318 -2.02037485127838 0.0 -112.1066827531065 -15.945813531873574
579.8442081351649 64.43879902900592 0.7987628947834418 0.0031083310845190226 -1.4214746573802344 -1.1344689937581147 0.0 -112.1063440741155 -15.981005861479929
581.3781886743039 44.1649154273459 0.817586158971298 -0.003312582382438034 -1.5345004698439337 -2.0791895384786345 0.0 -112.10362973692577 -15.959016949478697
569.3979781270581 57.254815164551694 0.8055917779767213 -0.008719819300449627 -1.3579196339173474 -2.3549629928118714 0.0 -112.0948180035769 -16.002015968082958
584.9427616536104 47.317145375261084 0.8111906258271662 -0.04325086664622413 -1.595199611414506 -2.332092533523152 0.0 -112.08989342246157 -15.95580052232962
588.4866915474366 53.45972238023601 0.8155647793338852 -0.012149957609255857 -1.4382160743950716 -2.7784276885731067 0.0 -112.08469229138296 -15.94253577555357
574.4716128963244 53.788553726978996 0.8081493482432045 -0.02031101024229609 -1.6103775271444691 -2.337949230668868 0.0 -112.07308743137861 -15.98607714767486
