    0.216672312064585952E+03    0.511269755701973878E+02    0.110719091189824792E+01   -0.203398497044227078E-01   -0.287800374745364973E+01   -0.196332058363933970E+01   -0.115706635408473801E+03
    0.219774147910514074E+03    0.610821159518425389E+02    0.110191189090097308E+01   -0.141691576283800025E-01   -0.274791311134869698E+01   -0.233004322673378717E+01   -0.115672575688675323E+03
    0.215207262558628798E+03    0.626671031595763566E+02    0.109028621031291872E+01   -0.235805623954725707E-01   -0.276843310243770979E+01   -0.274702709286400992E+01   -0.115540712881987673E+03
    0.213041104540884845E+03    0.564335529170451053E+02    0.109156557462998749E+01   -0.251055726380058353E-01   -0.295627286780529319E+01   -0.151065804484228994E+01   -0.115440277458119297E+03
    0.223034502115865223E+03    0.547823050060477286E+02    0.110139760693476996E+01   -0.259864044072828371E-01   -0.280812305440156473E+01   -0.187520786385843152E+01   -0.115427759013248604E+03
    0.217416819210541320E+03    0.667175131361585443E+02    0.109775925193178514E+01   -0.137456861598155289E-01   -0.274482900504977856E+01   -0.261666773220015747E+01   -0.115410190249703334E+03
    0.223060936499588195E+03    0.631658357680035323E+02    0.108791717072612415E+01   -0.171464376035250776E-01   -0.288185285940253122E+01   -0.293087767808077571E+01   -0.115376526501350028E+03
    0.222174698468166724E+03    0.664529646998186934E+02    0.108755473226322419E+01   -0.182438383345169264E-01   -0.279761303590877164E+01   -0.261206579399623084E+01   -0.115370753934574083E+03
    0.221775690971819103E+03    0.610207575614156568E+02    0.109232459462188025E+01   -0.337452425698012703E-01   -0.283392281702648452E+01   -0.181086791927263624E+01   -0.115360210325981569E+03
    0.223133715205177424E+03    0.454964523624624917E+02    0.110259818946170496E+01   -0.234801122836820753E-01   -0.296028957948568872E+01   -0.292267453899593033E+01   -0.115344708405617581E+03
    0.213894910564927955E+03    0.605463859531187225E+02    0.109393095023206666E+01    0.788520167948636441E-02   -0.296116309005021572E+01   -0.137530905812316129E+01   -0.115301249968695515E+03
    0.214858987730405545E+03    0.570969559518748895E+02    0.109214042521324139E+01   -0.292081604694440777E-01   -0.286573295649524340E+01   -0.161413259457956126E+01   -0.115287345368069737E+03
    0.219461235362792024E+03    0.550083226537084045E+02    0.110712913516528833E+01   -0.676804142855313984E-02   -0.283317550445142485E+01   -0.261039091443227500E+01   -0.115250961666536455E+03
    0.222240044756552692E+03    0.570908060861301152E+02    0.110331642651698658E+01    0.535911604982297618E-02   -0.299305387585730465E+01   -0.191282703014179578E+01   -0.115204995234749759E+03
    0.220536683681103455E+03    0.692298549509195595E+02    0.108507406163892162E+01   -0.990812919791084212E-03   -0.274664151811141322E+01   -0.148237317425333770E+01   -0.115199035171458149E+03
    0.224956660193269983E+03    0.492720468452601494E+02    0.109981082666839658E+01    0.454327700245293897E-02   -0.297125505718959193E+01   -0.166971560643851946E+01   -0.115164685057220865E+03
    0.220260164402245550E+03    0.617119863276270948E+02    0.109280991873364908E+01   -0.873588344737186162E-02   -0.268670811888363614E+01   -0.238874259457829874E+01   -0.115153134983175747E+03
    0.219159143123623721E+03    0.630493415756819786E+02    0.109247441136145729E+01   -0.221481846679643102E-01   -0.296182886521032840E+01   -0.155916550614401750E+01   -0.115105856552144502E+03
    0.214284117567581063E+03    0.641496636673071237E+02    0.108701007520699244E+01    0.294866245108815761E-02   -0.282472486710007642E+01   -0.129645937627963725E+01   -0.115027872061507523E+03
    0.219422793878931117E+03    0.570145662585289159E+02    0.109373445901215183E+01   -0.245834984875985540E-01   -0.277765910426065465E+01   -0.163593316947297684E+01   -0.114983848757082626E+03
    0.226026373231734425E+03    0.518911542250011806E+02    0.110237525041609796E+01   -0.222253034217725354E-01   -0.296006955236284774E+01   -0.130713565566731238E+01   -0.114980416067290179E+03
    0.217749857979583169E+03    0.551380184580988200E+02    0.110660899822273118E+01    0.584873775314731503E-02   -0.299290555177365114E+01   -0.241744132446872362E+01   -0.114969313361839099E+03
    0.221185043508462485E+03    0.589048162343681199E+02    0.109749346533944570E+01   -0.298905111998473139E-01   -0.297738349377577105E+01   -0.160117736930243915E+01   -0.114928096268713745E+03
    0.218922386399668767E+03    0.616608510179709626E+02    0.110042125559672921E+01   -0.231388332953441633E-01   -0.281583329493195267E+01   -0.238788245110696717E+01   -0.114907177834548094E+03
    0.216837697402329638E+03    0.572468917790529375E+02    0.109198214239834490E+01    0.686026733109557085E-02   -0.288823673992471930E+01   -0.124036004911133557E+01   -0.114872387495796659E+03
    0.224313089016532786E+03    0.626367608693298408E+02    0.109364423610084138E+01   -0.211116667759541077E-01   -0.287869872999086773E+01   -0.234991409663607520E+01   -0.114840496138881235E+03
    0.227119181296873933E+03    0.587492722306053423E+02    0.109696727337652589E+01   -0.321459938087431674E-02   -0.287170949822640376E+01   -0.236433938254879639E+01   -0.114839922966908276E+03
    0.222034375091562339E+03    0.615598179191600892E+02    0.108949853943133279E+01    0.353945024981294765E-02   -0.278125025195110487E+01   -0.253364642227056525E+01   -0.114834799971790659E+03
    0.222323994744236330E+03    0.607687724320644023E+02    0.109432690733447346E+01   -0.154689834973522622E-01   -0.271361095376397987E+01   -0.169092324762903323E+01   -0.114823977966815377E+03
    0.218922644343139694E+03    0.671613976891571838E+02    0.109667453045856966E+01   -0.108385917573989854E-01   -0.277201525540986893E+01   -0.144427588714210930E+01   -0.114778934920658429E+03
    0.216209027864375798E+03    0.684780847873573748E+02    0.109014437965625732E+01   -0.251421242533300671E-03   -0.266176259243019553E+01   -0.286371547816840888E+01   -0.114724507247014031E+03
    0.216457076128239947E+03    0.704751225115138595E+02    0.109028326326354108E+01   -0.946164003551341892E-02   -0.272657405320616908E+01   -0.121193700895109524E+01   -0.114718011482372788E+03
    0.221396595144362720E+03    0.494150260809038926E+02    0.110586006086807975E+01   -0.875975861506250730E-02   -0.285942217984908442E+01   -0.273123817262801216E+01   -0.114717842319246145E+03
    0.218566133500113153E+03    0.492580218739780591E+02    0.110396163081003573E+01    0.642075666932750977E-03   -0.285019514939350582E+01   -0.192113515097019349E+01   -0.114714644418025756E+03
    0.224139367937649041E+03    0.483805197063387524E+02    0.109698117762550718E+01   -0.233892027645561384E-01   -0.299082609260218302E+01   -0.114456891658373205E+01   -0.114709356644876706E+03
    0.216210932620482680E+03    0.478746994802969965E+02    0.110779428701181470E+01   -0.114209485010317024E-01   -0.293175704368099543E+01   -0.247026684275833963E+01   -0.114708906016007987E+03
    0.218111690526447859E+03    0.535671759851389879E+02    0.109604169953212427E+01    0.348911500969206756E-02   -0.283519775459111534E+01   -0.274588793774613515E+01   -0.114696208504891956E+03
    0.220142170664389994E+03    0.705174529673813311E+02    0.109266035139198525E+01   -0.380560736611812445E-02   -0.270042419305278791E+01   -0.240430375107601524E+01   -0.114684940092050539E+03
    0.215073059989621044E+03    0.491903973198158013E+02    0.110834561581417934E+01    0.417269163750200178E-02   -0.296931609788155804E+01   -0.194067628838682826E+01   -0.114667504928561968E+03
    0.211948305743580136E+03    0.662291963579156970E+02    0.109216035604987471E+01   -0.151844643998011453E-01   -0.280704469106251020E+01   -0.237227612832415069E+01   -0.114656855995610982E+03
    0.210555013701727830E+03    0.621490689789448680E+02    0.109657993808720766E+01   -0.902796504190361837E-02   -0.295243275456146037E+01   -0.188223123652238189E+01   -0.114656156874859889E+03
    0.216012304155424886E+03    0.721064486221008565E+02    0.108913469483494185E+01    0.635760428640885777E-03   -0.273008182881718442E+01   -0.152210513131994651E+01   -0.114635124121043333E+03
    0.216151519470844448E+03    0.459333394143100691E+02    0.110676088085675950E+01    0.384617066826731246E-02   -0.299080418655539804E+01   -0.263822738513301536E+01   -0.114631762584733309E+03
    0.219251509917711331E+03    0.452504061366149628E+02    0.110408339342829209E+01   -0.108798904913189887E-01   -0.292545636791356367E+01   -0.137353841935403675E+01   -0.114625270031148290E+03
    0.219719108031019090E+03    0.571918116860821044E+02    0.109883619523385567E+01   -0.364709262488671637E-01   -0.287681820386163878E+01   -0.166397410100760990E+01   -0.114606330990967450E+03
    0.219934293688733874E+03    0.710354050967492299E+02    0.108874338748518640E+01   -0.455196670100121992E-02   -0.268325338371186506E+01   -0.293866850489792419E+01   -0.114605414783272565E+03
    0.219044988633310084E+03    0.501899242370805680E+02    0.109401087150893228E+01   -0.123690034134462667E-01   -0.297082536018666543E+01   -0.193907284178008665E+01   -0.114598506914653257E+03
    0.219879630892028189E+03    0.463757250076202894E+02    0.110503205028854179E+01   -0.730729733766022349E-02   -0.290406460438446823E+01   -0.202508662327710498E+01   -0.114593523214119799E+03
    0.214805328199983506E+03    0.481316919016349587E+02    0.110397239778087108E+01   -0.272373362899818172E-01   -0.295599170424605751E+01   -0.166552479668611086E+01   -0.114584719173049677E+03
    0.217902437124271472E+03    0.522269878619315335E+02    0.109354556802148917E+01   -0.174202867173505194E-01   -0.293014394823394397E+01   -0.291481929475421842E+01   -0.114578504719158047E+03
    0.220567673362896272E+03    0.601257724508698672E+02    0.110067502293963271E+01   -0.216122074064992731E-01   -0.292197601161665199E+01   -0.141965769750861837E+01   -0.114532422947360800E+03
    0.219603129693949114E+03    0.620992944119887085E+02    0.109619952535495502E+01   -0.236854226562457360E-01   -0.274211084010074568E+01   -0.235987801589180712E+01   -0.114508236996812911E+03
    0.212676712009686753E+03    0.573654614816600912E+02    0.109486174786468093E+01   -0.101712386633137086E-01   -0.281609711924695372E+01   -0.158595617817332046E+01   -0.114505066806305919E+03
    0.220363561759325705E+03    0.489918438584926506E+02    0.110512217765594167E+01   -0.335371707446934231E-01   -0.295388383668785659E+01   -0.255451825372948349E+01   -0.114492981830342657E+03
    0.217983174786924820E+03    0.567489035414741352E+02    0.109893978768172751E+01   -0.369906793135870160E-01   -0.295882585484180183E+01   -0.204811771115257280E+01   -0.114488522080463980E+03
    0.225003834859033446E+03    0.499150463184740190E+02    0.109652720124700909E+01   -0.896982503830745515E-02   -0.297976159682743003E+01   -0.208252043088673400E+01   -0.114470380678812376E+03
    0.212867026150853491E+03    0.592320614679433746E+02    0.109015341238598884E+01   -0.301941062879707012E-02   -0.289507179001839887E+01   -0.189500689378448528E+01   -0.114406436892963455E+03
    0.213095564765113124E+03    0.602187974378250672E+02    0.109783455142714281E+01   -0.170715188731849210E-01   -0.278893685982898365E+01   -0.163279732714416825E+01   -0.114381286712649370E+03
    0.213177261465943417E+03    0.690215576788566807E+02    0.109292647648167573E+01    0.196836625996699155E-02   -0.275851130856908533E+01   -0.118324492117866664E+01   -0.114364566075652561E+03
    0.220306774408335627E+03    0.635378712822569298E+02    0.109051655115958668E+01   -0.275703807980010041E-01   -0.283686661860764255E+01   -0.260281725846662004E+01   -0.114353413181425992E+03
    0.226677936255857020E+03    0.580411317516103935E+02    0.109550518466568603E+01    0.693353490232695435E-03   -0.286882134755884932E+01   -0.275181014293069470E+01   -0.114341130701884438E+03
    0.225042854077937136E+03    0.621669010146348882E+02    0.109305939005953179E+01   -0.119687152335106184E-01   -0.289989872450179442E+01   -0.220955183637102426E+01   -0.114335543178281227E+03
    0.226100201593002083E+03    0.559569674898042848E+02    0.110059742188601484E+01   -0.131701624058817579E-01   -0.288284549619337849E+01   -0.271723510992902195E+01   -0.114315387996455712E+03
    0.212239644072437187E+03    0.504756370562461711E+02    0.110518426641553913E+01   -0.645669800205239675E-02   -0.297164880243848950E+01   -0.237128756708608357E+01   -0.114297865532414107E+03
    0.217726354954741765E+03    0.503696717940449830E+02    0.110565766047695213E+01    0.560774308229028406E-02   -0.290363906587655851E+01   -0.276257904504645957E+01   -0.114284570714172446E+03
    0.220637811178636014E+03    0.611170216687388574E+02    0.109444597064299010E+01   -0.251346398173524221E-01   -0.275481088322972845E+01   -0.143481696832407568E+01   -0.114271833871093378E+03
    0.216906987713062364E+03    0.527144132875337448E+02    0.110034737115654813E+01   -0.384223120479001423E-01   -0.294977928268543410E+01   -0.161007164961363225E+01   -0.114269354732356490E+03
    0.210052583548202961E+03    0.621523059256698787E+02    0.109279691949508684E+01   -0.928987233591871409E-02   -0.285843057639934095E+01   -0.245000142302744672E+01   -0.114246103736980785E+03
    0.221150304275916056E+03    0.591802506346802772E+02    0.109071351711229236E+01   -0.212590247376178709E-01   -0.281223958175188082E+01   -0.209071481219102484E+01   -0.114228801553813199E+03
    0.217392567786005486E+03    0.595643016327534411E+02    0.109663914602328716E+01   -0.294686978692637602E-01   -0.279557632493152797E+01   -0.162190017752322468E+01   -0.114201874002704542E+03
    0.211886985623506803E+03    0.530147220933100982E+02    0.109707401833021745E+01   -0.209737835688148522E-01   -0.295651106256137197E+01   -0.155878449135523089E+01   -0.114188220363801094E+03
    0.219912481813792908E+03    0.579757000200120984E+02    0.110272948887476319E+01   -0.139420235850533647E-01   -0.299875943984123605E+01   -0.154556047614626668E+01   -0.114181533835228421E+03
    0.214044727210168503E+03    0.527246042513451059E+02    0.109524573421189686E+01   -0.149703008796144843E-01   -0.294035446713344717E+01   -0.289697089611196912E+01   -0.114170403091748881E+03
    0.221945148550125225E+03    0.474544297859820290E+02    0.110947583622217905E+01   -0.949847490352029311E-02   -0.298297692260711411E+01   -0.244540304547151166E+01   -0.114145065265573820E+03
    0.216127793201709778E+03    0.674196624492602723E+02    0.109198157743168034E+01   -0.526915010148343299E-04   -0.266939772581935886E+01   -0.138837210841480863E+01   -0.114143126507741698E+03
    0.216985001411125069E+03    0.615986555360888062E+02    0.109697992296669788E+01   -0.913284213311715831E-02   -0.270492015299232147E+01   -0.145556319140464607E+01   -0.114140158576800445E+03
    0.221765627414442406E+03    0.681037456768068097E+02    0.108713521184145590E+01   -0.297219309762120076E-03   -0.280792548800073449E+01   -0.192512732930287811E+01   -0.114120033010793748E+03
    0.219593629227052929E+03    0.569831031619154160E+02    0.109279838075835301E+01   -0.138372791944856299E-01   -0.279776441355802552E+01   -0.279597075836342945E+01   -0.114113435560605495E+03
    0.219742076596846005E+03    0.627958545199698790E+02    0.109267001708409661E+01    0.584801775870413820E-02   -0.294442806711319527E+01   -0.188870711046101292E+01   -0.114107704991129822E+03
    0.212908185258285499E+03    0.604296319905783008E+02    0.109037727827574105E+01    0.162755525866264961E-02   -0.295778885948106174E+01   -0.268822826067436349E+01   -0.114081989482012702E+03
    0.222425697356192615E+03    0.504785904212208720E+02    0.110540832798300848E+01   -0.271628627874236361E-01   -0.294799574811371379E+01   -0.248426576985262537E+01   -0.114072232986220456E+03
    0.220883563046414480E+03    0.674170172969905934E+02    0.108875029177907123E+01   -0.670756786751569578E-02   -0.270423849349714684E+01   -0.156929367194435510E+01   -0.114068462459138175E+03
    0.220126119943417820E+03    0.589935518710468330E+02    0.110400115838000490E+01   -0.113939804872762451E-01   -0.282994777834466005E+01   -0.298320494487746890E+01   -0.114060905562894561E+03
    0.225205563120076818E+03    0.564896246633534531E+02    0.109775529402464733E+01   -0.204871891619884394E-01   -0.284567875252732128E+01   -0.202303842062554962E+01   -0.114057211888108640E+03
    0.221366353242315881E+03    0.601875463055310505E+02    0.110115798647737684E+01   -0.861175940458358546E-02   -0.298163666909647018E+01   -0.257340991360746374E+01   -0.114034546677598570E+03
    0.221137653656879223E+03    0.532731851726110506E+02    0.110282411560330140E+01   -0.331915045370365647E-01   -0.298115383202255257E+01   -0.216630135022577130E+01   -0.114029126343968670E+03
    0.216907081160106600E+03    0.628677184894721535E+02    0.108976707168288645E+01   -0.229872800561636836E-02   -0.298970037327001004E+01   -0.234827300813704731E+01   -0.114028433553912123E+03
    0.220952764368865274E+03    0.657601947994632781E+02    0.109059734686165100E+01   -0.638602339780636186E-02   -0.292070756899860395E+01   -0.229733475755220784E+01   -0.114028218754194683E+03
    0.210524066892536041E+03    0.611167671588226469E+02    0.109366498437317849E+01    0.734441960178244813E-03   -0.297953713103715456E+01   -0.229474923324497304E+01   -0.114017092144860840E+03
    0.219050546089947176E+03    0.545392430969024957E+02    0.110442722147299333E+01    0.584845837129321922E-02   -0.284873248102615895E+01   -0.256124466894549130E+01   -0.114006173190411431E+03
    0.215885615688503435E+03    0.597523962272980285E+02    0.110463124178403027E+01    0.385871947431226658E-03   -0.289507719321839918E+01   -0.231035022277903934E+01   -0.113995334244729747E+03
    0.217395118420589085E+03    0.544554943071438871E+02    0.109278671131095750E+01   -0.269937957140284901E-01   -0.291898605489312057E+01   -0.164129046993429695E+01   -0.113990859355346615E+03
    0.219087018607528677E+03    0.617470405353397211E+02    0.109636703628449950E+01    0.829637096099222759E-02   -0.283859186346085446E+01   -0.234623194295780824E+01   -0.113986361560641001E+03
    0.214527582621174162E+03    0.647345855338263334E+02    0.109366099371615277E+01   -0.177805044804610901E-01   -0.290680053304559305E+01   -0.186402057555441414E+01   -0.113973329502215989E+03
    0.224279367550247883E+03    0.602265334020548622E+02    0.109665198179303713E+01    0.520504849385616808E-02   -0.283396528785440571E+01   -0.268013990452796769E+01   -0.113959187625707671E+03
    0.211980066056409811E+03    0.635927999465189657E+02    0.109482641241500844E+01   -0.173314557923371915E-01   -0.286852390410493063E+01   -0.241068098915027296E+01   -0.113942871654324392E+03
    0.215449824623776180E+03    0.587465294884451126E+02    0.110190874756608603E+01   -0.145687442239967879E-01   -0.280515580551104327E+01   -0.230929107722903915E+01   -0.113937837974448428E+03
    0.220243036050797571E+03    0.582930683604594506E+02    0.109590550996268088E+01    0.564341795105960387E-02   -0.276696695629876377E+01   -0.148118124776955895E+01   -0.113927956085680080E+03
    0.220452919144075139E+03    0.524999858608475520E+02    0.109695416514130684E+01   -0.147879683757250469E-01   -0.281806261184648488E+01   -0.101330549068469433E+01   -0.113926894444764926E+03
    0.224737301537964555E+03    0.640259932806078638E+02    0.109140835777197664E+01   -0.833997240781814142E-02   -0.282147567262868737E+01   -0.210617658666956142E+01   -0.113879559734986685E+03
    0.211788153523824008E+03    0.591627104721451857E+02    0.109197565489580595E+01   -0.944622076004542066E-02   -0.295693128055153442E+01   -0.270614826563620436E+01   -0.113873918015076413E+03
    0.222046049599182112E+03    0.537341611324355313E+02    0.109351721660498180E+01   -0.217968168408644303E-02   -0.286787967930734622E+01   -0.178016182431756143E+01   -0.113870315417913588E+03
    0.217653691784905845E+03    0.654648600493744937E+02    0.108971468531567339E+01    0.408863419089566804E-02   -0.291506290775483512E+01   -0.233625637123244356E+01   -0.113861310372645988E+03
    0.218421944131254861E+03    0.707672480887216864E+02    0.108995153468776662E+01    0.214717257852248267E-02   -0.273878228898031928E+01   -0.160123869321541434E+01   -0.113856262750742644E+03
    0.217863430681674544E+03    0.584858267559913045E+02    0.110436719546650464E+01   -0.147546541430014777E-01   -0.290658614722894049E+01   -0.298329958790422545E+01   -0.113855364626256943E+03
    0.225070334302301603E+03    0.610963372209485769E+02    0.109409093798257229E+01   -0.151019922867794421E-01   -0.285889184437556398E+01   -0.137887721192747681E+01   -0.113853424428370857E+03
    0.214020040629274547E+03    0.599942120114401263E+02    0.109769914441893790E+01   -0.810390433756880135E-02   -0.275883541678124855E+01   -0.182525032932075049E+01   -0.113850563920201949E+03
    0.217645699176021594E+03    0.656506620857965970E+02    0.108853964652921453E+01    0.325330729912520766E-02   -0.289997343058483104E+01   -0.180961263841112596E+01   -0.113849484869662490E+03
    0.221886321315823778E+03    0.529914400715203229E+02    0.110490660407714891E+01   -0.233243951419006557E-01   -0.298123106432178409E+01   -0.111155720970271488E+01   -0.113834632239963483E+03
    0.217917553290245422E+03    0.560372657275399035E+02    0.109488466719039113E+01   -0.129035611805363715E-01   -0.278535182510090085E+01   -0.174115438228123587E+01   -0.113831926818813685E+03
    0.216593463051910561E+03    0.494209179628101580E+02    0.110095342838711074E+01    0.175422152126181174E-02   -0.288330876054732954E+01   -0.110018294928816629E+01   -0.113830719476499866E+03
    0.216718920300192565E+03    0.649791345468404131E+02    0.109303246380902075E+01   -0.161713032000523338E-01   -0.272111808925456478E+01   -0.139151169096873861E+01   -0.113830413022691687E+03
    0.213679154425812300E+03    0.569420891478241842E+02    0.109219886443071146E+01   -0.852543948130835005E-03   -0.287612258182797831E+01   -0.130254768397100440E+01   -0.113819609653081756E+03
    0.224022140410226001E+03    0.518231558487793365E+02    0.109662925192599658E+01   -0.211205320116718553E-01   -0.289585870827911362E+01   -0.141037721744742983E+01   -0.113815892164302753E+03
    0.214367946585353820E+03    0.641635042629771988E+02    0.109533321104138048E+01   -0.188858632782744618E-01   -0.278981663454655759E+01   -0.158766639963348055E+01   -0.113811792737868871E+03
    0.223140834700889030E+03    0.648627415095159279E+02    0.109650551194635204E+01   -0.715551812582893021E-02   -0.276916169941047796E+01   -0.205899515348366746E+01   -0.113799602286055730E+03
    0.223521500405078854E+03    0.561352233271433150E+02    0.109392168118197231E+01   -0.250754677688684868E-01   -0.297881934079934485E+01   -0.242151026846644868E+01   -0.113796891734165200E+03
    0.211747264047251178E+03    0.564143516484272638E+02    0.109427201414127340E+01   -0.184938167101009743E-01   -0.297158970082944673E+01   -0.144829950733836776E+01   -0.113788385787151228E+03
    0.223496235018724917E+03    0.629307932146651368E+02    0.109793596297962770E+01   -0.107705744814368121E-01   -0.286658844318973172E+01   -0.256306986045524887E+01   -0.113786171971268715E+03
    0.222418080053646605E+03    0.504091643264019353E+02    0.110057997094920923E+01   -0.258358614545335374E-01   -0.287932895935838884E+01   -0.134600092859055764E+01   -0.113782743999190814E+03
    0.223634790157112093E+03    0.535474008091522222E+02    0.109807616474455583E+01    0.207628837779738618E-02   -0.282234679045179337E+01   -0.138092998322306038E+01   -0.113753086586386431E+03
    0.218376821736392486E+03    0.493866311231891686E+02    0.109569705327601596E+01   -0.143722871825233689E-01   -0.297983830580822495E+01   -0.200898033863235792E+01   -0.113747169662744028E+03
    0.222635144110751725E+03    0.657357508952546681E+02    0.109425368647815868E+01   -0.988555158968984493E-02   -0.275922634276716972E+01   -0.115425913168422767E+01   -0.113746935690730368E+03
    0.217758510219603750E+03    0.463667284178147625E+02    0.110185078714572127E+01   -0.105473673551732539E-01   -0.295415149615167349E+01   -0.199460398990882548E+01   -0.113746771535482111E+03
    0.220347900550497144E+03    0.630000207902762668E+02    0.109917609224708279E+01   -0.120470240571650677E-01   -0.290669766687775510E+01   -0.232746124388495090E+01   -0.113731990451633578E+03
    0.216934513714247544E+03    0.557508973436079316E+02    0.110072862167218766E+01   -0.327959999508644628E-01   -0.292487709992557621E+01   -0.110603164141447574E+01   -0.113728027973349583E+03
    0.221550381275856182E+03    0.527886117694225590E+02    0.110193656868479772E+01   -0.189050452985712880E-01   -0.282640729521720147E+01   -0.219700090749886545E+01   -0.113715164362329915E+03
