    0.351852369779734715E+03    0.564105310948997456E+02    0.396059193544839372E+00   -0.516976701076283796E-01   -0.256125767966867102E+01   -0.144737722102868660E+01   -0.112028419125170302E+03
    0.351852369779734715E+03    0.564105310948997456E+02    0.396059193544839372E+00   -0.516976701076283796E-01   -0.256125767966867102E+01   -0.144737722102868660E+01   -0.112028419125170302E+03
    0.372573215848162135E+03    0.383503663450820795E+02    0.404452816364042234E+00   -0.495064228680031082E-01   -0.278876460068303622E+01   -0.136167488524008640E+01   -0.112026746332615176E+03
    0.377229696660671607E+03    0.456854857910964682E+02    0.402260929150620006E+00   -0.784897958951307206E-01   -0.267913325180436557E+01   -0.244289356334056151E+01   -0.112026542926660511E+03
    0.371651542534879582E+03    0.445356151308729125E+02    0.398773065572660013E+00   -0.313697171746469827E-01   -0.263493935551422176E+01   -0.195005537071897095E+01   -0.112020028773371138E+03
    0.360139627251278739E+03    0.533660278034719369E+02    0.397546620804962614E+00    0.104045208579517379E-01   -0.271074360842963280E+01   -0.261681915860063885E+01   -0.112019590850246587E+03
    0.360139627251278739E+03    0.533660278034719369E+02    0.397546620804962614E+00    0.104045208579517379E-01   -0.271074360842963280E+01   -0.261681915860063885E+01   -0.112019590850246587E+03
    0.348458551253971507E+03    0.515985238897962333E+02    0.397838499018047242E+00   -0.406929778358564587E-01   -0.271569825308934565E+01   -0.285563912988559077E+01   -0.112012943220810698E+03
    0.370613488117058068E+03    0.438724794554352400E+02    0.399055558754807305E+00   -0.550338689591542973E-01   -0.267107375595447172E+01   -0.232196222262318175E+01   -0.112006605353513208E+03
    0.385979971143930129E+03    0.469968745266537482E+02    0.400584014185748238E+00   -0.708869220182597459E-01   -0.265594591209511011E+01   -0.279046397100534538E+01   -0.112003441824302655E+03
    0.362732949678460557E+03    0.444069069720016358E+02    0.399848701300246634E+00   -0.999066313670837758E-02   -0.281148272596804949E+01   -0.119616329017796419E+01   -0.112002297439097219E+03
    0.374389491238340611E+03    0.535065210679801027E+02    0.397594535041646935E+00   -0.558468454529168490E-01   -0.264169061259249727E+01   -0.286049457201372181E+01   -0.112000561307625787E+03
    0.372081999299479776E+03    0.502943219238319941E+02    0.404338864133477138E+00   -0.268737304710506830E-01   -0.258376682325696860E+01   -0.298544258407945984E+01   -0.111995851931403791E+03
    0.372081999299479776E+03    0.502943219238319941E+02    0.404338864133477138E+00   -0.268737304710506830E-01   -0.258376682325696860E+01   -0.298544258407945984E+01   -0.111995851931403791E+03
    0.380378387349582340E+03    0.502106790437628021E+02    0.394962623738945751E+00   -0.445144508850447984E-01   -0.268035406140807009E+01   -0.131070803447953077E+01   -0.111995054919865282E+03
    0.381288613557950782E+03    0.504535023712636885E+02    0.397444972912172234E+00    0.113415892812955832E-01   -0.264924312498038539E+01   -0.249445313785582901E+01   -0.111994480099613398E+03
    0.353281632466491715E+03    0.574918278832326379E+02    0.396182687194767180E+00   -0.301205470229932715E-01   -0.247603126703622678E+01   -0.204218130001823317E+01   -0.111993463166926844E+03
    0.353281632466491715E+03    0.574918278832326379E+02    0.396182687194767180E+00   -0.301205470229932715E-01   -0.247603126703622678E+01   -0.204218130001823317E+01   -0.111993463166926844E+03
    0.377281801046057410E+03    0.439142687575325112E+02    0.401908447274452019E+00    0.651853863146278911E-02   -0.277845893853760106E+01   -0.200786439356256574E+01   -0.111990830055905946E+03
    0.377281801046057410E+03    0.439142687575325112E+02    0.401908447274452019E+00    0.651853863146278911E-02   -0.277845893853760106E+01   -0.200786439356256574E+01   -0.111990830055905946E+03
    0.365137452324541925E+03    0.476886368059429770E+02    0.399546729565078196E+00   -0.764148092669096890E-01   -0.272560360795533363E+01   -0.265920753741772398E+01   -0.111988936360529465E+03
    0.373427374502976022E+03    0.558904050044310026E+02    0.399656244920685799E+00   -0.176004600392432042E-01   -0.259846737620693258E+01   -0.250251890514066755E+01   -0.111988440785942373E+03
    0.369463835456750530E+03    0.433856009716144655E+02    0.407490413354329062E+00   -0.432926398908866084E-01   -0.275460783014825550E+01   -0.290466718600167928E+01   -0.111987904494645562E+03
    0.361793742841379753E+03    0.562564120790466831E+02    0.395412627377055736E+00   -0.490378950343728359E-01   -0.262535148977112609E+01   -0.248842775493280444E+01   -0.111986659143531512E+03
    0.369653107775205399E+03    0.404465469665229733E+02    0.404669040725932572E+00   -0.700771044752499517E-01   -0.274784413097824975E+01   -0.147439973976513805E+01   -0.111983548561379251E+03
    0.353812140219944183E+03    0.441187762305137738E+02    0.406125548206600129E+00   -0.428593055094517172E-01   -0.267847824257995715E+01   -0.100429651930572850E+01   -0.111980973840641255E+03
    0.378587379036279344E+03    0.537936465508981101E+02    0.394132531919644258E+00   -0.208980117193400261E-01   -0.266268799346771967E+01   -0.257163297380715372E+01   -0.111978860257222408E+03
    0.382800313731871029E+03    0.448940441710968088E+02    0.396960179258215085E+00   -0.254583043429053024E-01   -0.271956422641334461E+01   -0.113964895175274328E+01   -0.111978146686283765E+03
    0.382800313731871029E+03    0.448940441710968088E+02    0.396960179258215085E+00   -0.254583043429053024E-01   -0.271956422641334461E+01   -0.113964895175274328E+01   -0.111978146686283765E+03
    0.365505097781229040E+03    0.521687213712439330E+02    0.401043779377277254E+00   -0.598845078296306177E-01   -0.258497413092943518E+01   -0.294540257236314185E+01   -0.111977851753716664E+03
    0.365505097781229040E+03    0.521687213712439330E+02    0.401043779377277254E+00   -0.598845078296306177E-01   -0.258497413092943518E+01   -0.294540257236314185E+01   -0.111977851753716664E+03
    0.363505909057678764E+03    0.551836142220688401E+02    0.401319711876513552E+00    0.617020920530286787E-03   -0.248424280741641201E+01   -0.136346265712884729E+01   -0.111967781900047669E+03
    0.363505909057678764E+03    0.551836142220688401E+02    0.401319711876513552E+00    0.617020920530286787E-03   -0.248424280741641201E+01   -0.136346265712884729E+01   -0.111967781900047669E+03
    0.366019083518173488E+03    0.460424521236855213E+02    0.397729329253731778E+00   -0.763549978096307314E-01   -0.268820788051645110E+01   -0.235126208228153466E+01   -0.111966261645973162E+03
    0.380042286354222995E+03    0.447876072311617008E+02    0.402603825199456866E+00   -0.338759703537983015E-01   -0.277928787414405054E+01   -0.208841256484008708E+01   -0.111964905327333980E+03
    0.340661313367266644E+03    0.529913939900773556E+02    0.398060313229960661E+00    0.220029379793373892E-02   -0.257611930399486155E+01   -0.140886688354284928E+01   -0.111963605531551337E+03
    0.340661313367266644E+03    0.529913939900773556E+02    0.398060313229960661E+00    0.220029379793373892E-02   -0.257611930399486155E+01   -0.140886688354284928E+01   -0.111963605531551337E+03
    0.382499022693420329E+03    0.443179314869398269E+02    0.400573431694981164E+00   -0.769291621937173709E-01   -0.267162045647412505E+01   -0.236361485915872649E+01   -0.111960329959411752E+03
    0.382499022693420329E+03    0.443179314869398269E+02    0.400573431694981164E+00   -0.769291621937173709E-01   -0.267162045647412505E+01   -0.236361485915872649E+01   -0.111960329959411752E+03
    0.358694802700221260E+03    0.503462178961811375E+02    0.405109104344488824E+00   -0.196274029482768064E-02   -0.255977247533289720E+01   -0.265360476921240585E+01   -0.111957403821730679E+03
    0.358694802700221260E+03    0.503462178961811375E+02    0.405109104344488824E+00   -0.196274029482768064E-02   -0.255977247533289720E+01   -0.265360476921240585E+01   -0.111957403821730679E+03
    0.351801304989458799E+03    0.448357830173724352E+02    0.404748516624992172E+00    0.445196078867038381E-02   -0.267200692542516904E+01   -0.297676921686971241E+01   -0.111956348458339306E+03
    0.351801304989458799E+03    0.448357830173724352E+02    0.404748516624992172E+00    0.445196078867038381E-02   -0.267200692542516904E+01   -0.297676921686971241E+01   -0.111956348458339306E+03
    0.355625353092911439E+03    0.519692119242577775E+02    0.400116643410487915E+00   -0.661250595601434732E-01   -0.259340733897392806E+01   -0.260092598640927264E+01   -0.111955554970740621E+03
    0.360651054275407262E+03    0.561423460897938469E+02    0.394273795523245874E+00   -0.428890088075033482E-01   -0.247689805543694952E+01   -0.152095348092455263E+01   -0.111946670285091102E+03
    0.363456593421316143E+03    0.618826671368542449E+02    0.394689097913614229E+00    0.271295947352445666E-02   -0.244409048264851192E+01   -0.250147941902751114E+01   -0.111945155723746041E+03
    0.365889430819855704E+03    0.594594325752333290E+02    0.391358284038511306E+00    0.633855907332447899E-02   -0.247378400950429889E+01   -0.115781010207352608E+01   -0.111938074691163038E+03
    0.365889430819855704E+03    0.594594325752333290E+02    0.391358284038511306E+00    0.633855907332447899E-02   -0.247378400950429889E+01   -0.115781010207352608E+01   -0.111938074691163038E+03
    0.389161792658249396E+03    0.436713919350594892E+02    0.399948142020829622E+00   -0.274175569042780509E-01   -0.264043006875885489E+01   -0.200536692646342818E+01   -0.111937533141263913E+03
    0.389161792658249396E+03    0.436713919350594892E+02    0.399948142020829622E+00   -0.274175569042780509E-01   -0.264043006875885489E+01   -0.200536692646342818E+01   -0.111937533141263913E+03
    0.379068629446123225E+03    0.462004959646828368E+02    0.405929805891167061E+00   -0.235483555655591204E-02   -0.262426874894242967E+01   -0.160302583141798904E+01   -0.111936110897824904E+03
    0.369603233804944864E+03    0.500152837099629437E+02    0.400526927500974239E+00   -0.743486096096601656E-02   -0.275618836114196464E+01   -0.183039365551385891E+01   -0.111935068506833488E+03
    0.369603233804944864E+03    0.500152837099629437E+02    0.400526927500974239E+00   -0.743486096096601656E-02   -0.275618836114196464E+01   -0.183039365551385891E+01   -0.111935068506833488E+03
    0.362182592316173611E+03    0.432779463238195916E+02    0.399054477343047886E+00   -0.151003730006786796E-01   -0.270767918110690031E+01   -0.204717905152046775E+01   -0.111934802497072141E+03
    0.362182592316173611E+03    0.432779463238195916E+02    0.399054477343047886E+00   -0.151003730006786796E-01   -0.270767918110690031E+01   -0.204717905152046775E+01   -0.111934802497072141E+03
    0.363962792540234716E+03    0.501244417932372954E+02    0.398734849304680283E+00   -0.583772697856959066E-01   -0.253531429018844312E+01   -0.150791221298502465E+01   -0.111929840821070201E+03
    0.380491965733466657E+03    0.463347149725506426E+02    0.401874096581576967E+00   -0.214627422266024936E-01   -0.256396412983187405E+01   -0.224117323650092004E+01   -0.111929696518490118E+03
    0.380491965733466657E+03    0.463347149725506426E+02    0.401874096581576967E+00   -0.214627422266024936E-01   -0.256396412983187405E+01   -0.224117323650092004E+01   -0.111929696518490118E+03
    0.347195092021245273E+03    0.596342789566643177E+02    0.393572060830481296E+00   -0.770332175938293062E-02   -0.259253019490374381E+01   -0.228715850431067835E+01   -0.111928959840162406E+03
    0.347195092021245273E+03    0.596342789566643177E+02    0.393572060830481296E+00   -0.770332175938293062E-02   -0.259253019490374381E+01   -0.228715850431067835E+01   -0.111928959840162406E+03
    0.345497345699627658E+03    0.538924378025385380E+02    0.395431848436218869E+00    0.115367205567116216E-01   -0.258819563883865467E+01   -0.167343582866571650E+01   -0.111928940436789290E+03
    0.383584353819086573E+03    0.464958297870264659E+02    0.398756612244827668E+00   -0.141765642824731586E-01   -0.257301256475096674E+01   -0.237734609357736693E+01   -0.111926992074972659E+03
    0.387389597478516748E+03    0.417777094083635205E+02    0.401762770123358537E+00   -0.171640340440257777E-01   -0.268373577159475296E+01   -0.148560261679835870E+01   -0.111924045435773635E+03
    0.387389597478516748E+03    0.417777094083635205E+02    0.401762770123358537E+00   -0.171640340440257777E-01   -0.268373577159475296E+01   -0.148560261679835870E+01   -0.111924045435773635E+03
    0.366518014920526298E+03    0.604060843350493499E+02    0.394630886759130495E+00    0.709932103787735969E-02   -0.252409957876825697E+01   -0.227917534857438930E+01   -0.111923826036157578E+03
    0.387373758857790506E+03    0.540727664530330614E+02    0.396109206040212214E+00   -0.234486131546418619E-01   -0.248834286217625067E+01   -0.296254348555452696E+01   -0.111920309443797009E+03
    0.353657351013837228E+03    0.487062311345482968E+02    0.403650636740624735E+00   -0.344667584348208322E-01   -0.258971345230730021E+01   -0.285726484658102597E+01   -0.111920067642632091E+03
    0.353657351013837228E+03    0.487062311345482968E+02    0.403650636740624735E+00   -0.344667584348208322E-01   -0.258971345230730021E+01   -0.285726484658102597E+01   -0.111920067642632091E+03
    0.363467344562653182E+03    0.609067889132899580E+02    0.396324055374884909E+00   -0.392793792531564989E-02   -0.248448012905261528E+01   -0.254130560019468010E+01   -0.111919582920471584E+03
    0.376668515083574960E+03    0.472733073760861515E+02    0.397761789109047414E+00    0.102246144293300922E-01   -0.267947252634141098E+01   -0.150506764468009457E+01   -0.111917760643087050E+03
    0.367299774115708544E+03    0.429272183937623311E+02    0.405126212168613609E+00   -0.535299268725339950E-01   -0.280218531741447485E+01   -0.201606192949506369E+01   -0.111916814771556872E+03
    0.385051163131109320E+03    0.480130940202234555E+02    0.395578466730101497E+00   -0.404402071603744417E-01   -0.268774440800662440E+01   -0.249388903426898967E+01   -0.111916809634944642E+03
    0.385051163131109320E+03    0.480130940202234555E+02    0.395578466730101497E+00   -0.404402071603744417E-01   -0.268774440800662440E+01   -0.249388903426898967E+01   -0.111916809634944642E+03
    0.357138074576646659E+03    0.436221736104049000E+02    0.406857812010795017E+00   -0.206967057910818486E-01   -0.281676590477965183E+01   -0.206091856793870720E+01   -0.111914505912009588E+03
    0.353275601534443581E+03    0.546746900696117635E+02    0.401169413328920976E+00   -0.595555171498318714E-02   -0.267292110666268590E+01   -0.167063507915330267E+01   -0.111909654884067976E+03
    0.353275601534443581E+03    0.546746900696117635E+02    0.401169413328920976E+00   -0.595555171498318714E-02   -0.267292110666268590E+01   -0.167063507915330267E+01   -0.111909654884067976E+03
    0.358270657196770514E+03    0.541180240962391466E+02    0.401397092525063282E+00   -0.221293770421877589E-01   -0.250754860691816361E+01   -0.117914614137759299E+01   -0.111908921469057049E+03
    0.358270657196770514E+03    0.541180240962391466E+02    0.401397092525063282E+00   -0.221293770421877589E-01   -0.250754860691816361E+01   -0.117914614137759299E+01   -0.111908921469057049E+03
    0.378554509519031683E+03    0.472765617365396906E+02    0.403623248850246252E+00   -0.571356254728061508E-01   -0.264716380100717164E+01   -0.272105080921617004E+01   -0.111907558710312344E+03
    0.377115733288610159E+03    0.482810836784599502E+02    0.395437612913812186E+00   -0.116073567456491666E-01   -0.270795545497491164E+01   -0.291216847353818764E+01   -0.111904455025497683E+03
    0.377115733288610159E+03    0.482810836784599502E+02    0.395437612913812186E+00   -0.116073567456491666E-01   -0.270795545497491164E+01   -0.291216847353818764E+01   -0.111904455025497683E+03
    0.364850615079079773E+03    0.550928572959130136E+02    0.395652294290108730E+00    0.144149769372967640E-01   -0.261545673236261100E+01   -0.158034194409027529E+01   -0.111902947819654017E+03
    0.349613193351445432E+03    0.457489371403298577E+02    0.406652741175448029E+00    0.618922394754584104E-02   -0.271645993816884879E+01   -0.198663993586989363E+01   -0.111901689400749177E+03
    0.349613193351445432E+03    0.457489371403298577E+02    0.406652741175448029E+00    0.618922394754584104E-02   -0.271645993816884879E+01   -0.198663993586989363E+01   -0.111901689400749177E+03
    0.347881357765745918E+03    0.463942204773669857E+02    0.404427192298520977E+00   -0.278147485935718031E-01   -0.274961906462628747E+01   -0.101007876595029722E+01   -0.111899876676403835E+03
    0.357161911553859568E+03    0.488935903041735642E+02    0.397537253130177293E+00   -0.378397387548303765E-01   -0.276157726298625805E+01   -0.296704753384473552E+01   -0.111897825076913648E+03
    0.386301665048069140E+03    0.529716209025799856E+02    0.393665317706085038E+00   -0.503035922731205343E-01   -0.253964402593511274E+01   -0.232992164116444300E+01   -0.111897558450120428E+03
    0.386301665048069140E+03    0.529716209025799856E+02    0.393665317706085038E+00   -0.503035922731205343E-01   -0.253964402593511274E+01   -0.232992164116444300E+01   -0.111897558450120428E+03
    0.371706174274478428E+03    0.552362767487696686E+02    0.392299400705938162E+00   -0.365157325747897943E-01   -0.251681306421822226E+01   -0.183348430445021582E+01   -0.111889800454524163E+03
    0.367112975825167666E+03    0.534580562375252768E+02    0.403403372659990378E+00   -0.151825492387152039E-01   -0.259538921598134609E+01   -0.274143828922136112E+01   -0.111889554573168624E+03
    0.357905039283317080E+03    0.518770675118388738E+02    0.395097837024415310E+00    0.423634575629083798E-02   -0.251440244059207441E+01   -0.124412791783002463E+01   -0.111889080240719153E+03
    0.357905039283317080E+03    0.518770675118388738E+02    0.395097837024415310E+00    0.423634575629083798E-02   -0.251440244059207441E+01   -0.124412791783002463E+01   -0.111889080240719153E+03
    0.382137176156032524E+03    0.576062905865441692E+02    0.392465799884826105E+00   -0.155099113562808810E-01   -0.248776458782557164E+01   -0.151021895988397215E+01   -0.111886732890003245E+03
    0.382137176156032524E+03    0.576062905865441692E+02    0.392465799884826105E+00   -0.155099113562808810E-01   -0.248776458782557164E+01   -0.151021895988397215E+01   -0.111886732890003245E+03
    0.380230133334611310E+03    0.436392760725103130E+02    0.401092232707696394E+00    0.803146990610814626E-02   -0.269941926427024992E+01   -0.152265844971706210E+01   -0.111882841575395361E+03
    0.380230133334611310E+03    0.436392760725103130E+02    0.401092232707696394E+00    0.803146990610814626E-02   -0.269941926427024992E+01   -0.152265844971706210E+01   -0.111882841575395361E+03
    0.378131836644194379E+03    0.453911316703073169E+02    0.403602597400433194E+00   -0.174146166935520430E-01   -0.258813447786142392E+01   -0.216148897206697388E+01   -0.111875345219436269E+03
    0.350456045305036355E+03    0.562873831552093122E+02    0.399000764529871710E+00    0.788876282588546474E-02   -0.249596410303968108E+01   -0.293016482784867671E+01   -0.111870401842892591E+03
    0.350456045305036355E+03    0.562873831552093122E+02    0.399000764529871710E+00    0.788876282588546474E-02   -0.249596410303968108E+01   -0.293016482784867671E+01   -0.111870401842892591E+03
    0.383837086044430237E+03    0.488582987758330418E+02    0.394342533751598001E+00   -0.867482784382800354E-02   -0.257003171085107107E+01   -0.101984379468970454E+01   -0.111870073227067707E+03
    0.354066820418547536E+03    0.588456044834906180E+02    0.399004117166646022E+00    0.260083240421682405E-02   -0.253910576165292490E+01   -0.123068766538602103E+01   -0.111869267550755382E+03
    0.368221181847184084E+03    0.438650317146082926E+02    0.401765344077997244E+00   -0.801030785041125792E-01   -0.270670131078140219E+01   -0.221183539685270825E+01   -0.111868110228758567E+03
    0.391978853298943079E+03    0.479985445755790039E+02    0.399569858247585230E+00   -0.771447111699763433E-02   -0.266896115319997795E+01   -0.200967955925364228E+01   -0.111866952170073375E+03
    0.356364739233747230E+03    0.584761104595089876E+02    0.394725573251578088E+00    0.806163782472335555E-03   -0.263903182452087171E+01   -0.192851282436966232E+01   -0.111866022727673027E+03
    0.375492173421764960E+03    0.528832942856816146E+02    0.394933691196420855E+00    0.754604250254509168E-02   -0.251729850831843072E+01   -0.215967372700458959E+01   -0.111860021331085804E+03
    0.375492173421764960E+03    0.528832942856816146E+02    0.394933691196420855E+00    0.754604250254509168E-02   -0.251729850831843072E+01   -0.215967372700458959E+01   -0.111860021331085804E+03
    0.372040551546378765E+03    0.480845895689238461E+02    0.402990659013920005E+00   -0.604732653340593895E-01   -0.265360497469843892E+01   -0.103113123925272832E+01   -0.111856791305622281E+03
    0.372040551546378765E+03    0.480845895689238461E+02    0.402990659013920005E+00   -0.604732653340593895E-01   -0.265360497469843892E+01   -0.103113123925272832E+01   -0.111856791305622281E+03
    0.389891932699421488E+03    0.443835869174229458E+02    0.401813363818233571E+00   -0.246752821141571488E-02   -0.265741799861820027E+01   -0.229065634941438256E+01   -0.111856221374828749E+03
    0.389891932699421488E+03    0.443835869174229458E+02    0.401813363818233571E+00   -0.246752821141571488E-02   -0.265741799861820027E+01   -0.229065634941438256E+01   -0.111856221374828749E+03
    0.367527765925186600E+03    0.426166922606951175E+02    0.406163373999232413E+00   -0.336913144970276690E-01   -0.282313489276820828E+01   -0.266839830785003507E+01   -0.111856083352758276E+03
    0.378396929497586711E+03    0.495094355868290208E+02    0.401808156676212502E+00   -0.271646084361321094E-01   -0.253158939259162796E+01   -0.219628711454245718E+01   -0.111850948262434258E+03
    0.380811062848052245E+03    0.498538591512672795E+02    0.393961874159168668E+00   -0.421745876754084925E-01   -0.257428433156249126E+01   -0.275272669035059625E+01   -0.111849124983937060E+03
    0.380811062848052245E+03    0.498538591512672795E+02    0.393961874159168668E+00   -0.421745876754084925E-01   -0.257428433156249126E+01   -0.275272669035059625E+01   -0.111849124983937060E+03
    0.373477803981667194E+03    0.505762499721118530E+02    0.394643346170838683E+00   -0.172027522069959637E-01   -0.253017749432634886E+01   -0.115525139307510649E+01   -0.111847598457428063E+03
    0.373477803981667194E+03    0.505762499721118530E+02    0.394643346170838683E+00   -0.172027522069959637E-01   -0.253017749432634886E+01   -0.115525139307510649E+01   -0.111847598457428063E+03
    0.373105483000754134E+03    0.516294282184244793E+02    0.397802597766244381E+00   -0.700247238584479348E-01   -0.259033196030651292E+01   -0.116171465538961649E+01   -0.111839522402030610E+03
    0.392963400132883010E+03    0.453507606005953008E+02    0.401066643637858156E+00   -0.227026774527701036E-01   -0.264856322893946583E+01   -0.239230690831789783E+01   -0.111838814783301217E+03
    0.369015267970174591E+03    0.593102838437105859E+02    0.391009843870318452E+00   -0.158819078649035106E-01   -0.253117088317518713E+01   -0.215514330892220585E+01   -0.111833052993449655E+03
    0.390634776243979104E+03    0.432951375974976429E+02    0.401714201681419525E+00   -0.199328006370866895E-01   -0.270043408390918316E+01   -0.216245558889621092E+01   -0.111831893809807241E+03
    0.364464181477454474E+03    0.528111862539264152E+02    0.400476217597095563E+00   -0.126325698964353528E-01   -0.248859391374691530E+01   -0.285726493135806514E+01   -0.111830640087346850E+03
    0.364464181477454474E+03    0.528111862539264152E+02    0.400476217597095563E+00   -0.126325698964353528E-01   -0.248859391374691530E+01   -0.285726493135806514E+01   -0.111830640087346850E+03
    0.345740273254852127E+03    0.563512538763610920E+02    0.397670922191178000E+00   -0.224683318793394982E-02   -0.264674013851398859E+01   -0.153944236468095008E+01   -0.111830164124517211E+03
    0.350719067577470867E+03    0.461764043443986623E+02    0.402416350870239692E+00   -0.276393015183136193E-01   -0.263051016451269204E+01   -0.219112507750713670E+01   -0.111829720883914561E+03
    0.379792109855830972E+03    0.434063615823864524E+02    0.406371629601093798E+00   -0.334215955627219508E-01   -0.271867492997274374E+01   -0.253756561416856297E+01   -0.111829103285415272E+03
    0.357599630494288078E+03    0.606317936829534858E+02    0.390112597694193042E+00   -0.105693730282745424E-01   -0.248988851760824792E+01   -0.155718197680277481E+01   -0.111828822073745130E+03
    0.360642250672485716E+03    0.440971715310729238E+02    0.403617324259753996E+00   -0.622450552670328339E-01   -0.266250775884857660E+01   -0.253660383299748027E+01   -0.111822269813649882E+03
    0.360642250672485716E+03    0.440971715310729238E+02    0.403617324259753996E+00   -0.622450552670328339E-01   -0.266250775884857660E+01   -0.253660383299748027E+01   -0.111822269813649882E+03
    0.378351688118127811E+03    0.515713966615815878E+02    0.399561201447998449E+00    0.321114337129113636E-02   -0.270549709285997375E+01   -0.243352940775683813E+01   -0.111822130451533980E+03
    0.384045521614599522E+03    0.509273164058392922E+02    0.400290982682207142E+00   -0.142392693242252566E-01   -0.251581727462955129E+01   -0.298671041992371222E+01   -0.111821124309054596E+03
    0.372398959241615387E+03    0.464910846504500128E+02    0.399781866871516456E+00   -0.755134607525778101E-01   -0.271401469386388117E+01   -0.158271208807768438E+01   -0.111820324219286604E+03
    0.372398959241615387E+03    0.464910846504500128E+02    0.399781866871516456E+00   -0.755134607525778101E-01   -0.271401469386388117E+01   -0.158271208807768438E+01   -0.111820324219286604E+03
    0.375718054415979509E+03    0.562025441174862337E+02    0.398127232460234071E+00   -0.334277603983961225E-01   -0.253948498870809392E+01   -0.287122875550913514E+01   -0.111818030762555992E+03
    0.367616829459561984E+03    0.451086692449947719E+02    0.402298392173605635E+00   -0.311588917323057935E-01   -0.281353746902964730E+01   -0.254414392363650599E+01   -0.111816749491696697E+03
    0.367616829459561984E+03    0.451086692449947719E+02    0.402298392173605635E+00   -0.311588917323057935E-01   -0.281353746902964730E+01   -0.254414392363650599E+01   -0.111816749491696697E+03
    0.390193993128955753E+03    0.464005337859733373E+02    0.401451718911426170E+00   -0.452093778151603232E-01   -0.267650050548866902E+01   -0.265840502815231439E+01   -0.111812793571081926E+03
    0.364372140508692269E+03    0.454534399570383556E+02    0.397048487733522526E+00   -0.565349440711115925E-02   -0.267011412817679172E+01   -0.164157846642191263E+01   -0.111808802998121408E+03
    0.351487273451609155E+03    0.492930762299334617E+02    0.395438026467883341E+00   -0.229343928181939827E-01   -0.262707186203814036E+01   -0.165497516412721990E+01   -0.111803499833528889E+03
    0.346090635534533249E+03    0.469290986421029928E+02    0.404268133644803462E+00   -0.165818197820799540E-01   -0.268283892233645860E+01   -0.192007963475158383E+01   -0.111802742760367977E+03
    0.346090635534533249E+03    0.469290986421029928E+02    0.404268133644803462E+00   -0.165818197820799540E-01   -0.268283892233645860E+01   -0.192007963475158383E+01   -0.111802742760367977E+03
    0.377226655335038117E+03    0.508434244629840038E+02    0.399971612271835031E+00   -0.488648693518203281E-01   -0.268683650711839883E+01   -0.288255210984984345E+01   -0.111799210677970166E+03
    0.377226655335038117E+03    0.508434244629840038E+02    0.399971612271835031E+00   -0.488648693518203281E-01   -0.268683650711839883E+01   -0.288255210984984345E+01   -0.111799210677970166E+03
    0.388114731794108764E+03    0.460372574686536638E+02    0.396354969324935913E+00   -0.456628526311821936E-01   -0.266170170864231803E+01   -0.159431669832693412E+01   -0.111795187563254188E+03
    0.356298457012793847E+03    0.520766278680122596E+02    0.395244724906645362E+00   -0.629919250340318371E-01   -0.256628241450248984E+01   -0.181828526872262564E+01   -0.111794924485498854E+03
    0.356298457012793847E+03    0.520766278680122596E+02    0.395244724906645362E+00   -0.629919250340318371E-01   -0.256628241450248984E+01   -0.181828526872262564E+01   -0.111794924485498854E+03
    0.354049603710541533E+03    0.570432702770456785E+02    0.393892125225531575E+00   -0.357480304473960508E-01   -0.261170253754443493E+01   -0.122043930669322731E+01   -0.111791111115299941E+03
    0.357691122857464109E+03    0.451431407068329378E+02    0.406350011676852196E+00    0.333603964401074649E-02   -0.263419510913742139E+01   -0.164998493367269572E+01   -0.111789946862566950E+03
    0.384419460486886862E+03    0.533833511672914582E+02    0.400610306291465046E+00   -0.620391395862895934E-02   -0.253957801355379553E+01   -0.275917268977072272E+01   -0.111788277238777340E+03
    0.376299008941851184E+03    0.506002721127231396E+02    0.402453522698633936E+00   -0.349751889078717682E-01   -0.255839806604114983E+01   -0.190808211047615606E+01   -0.111786497262631229E+03
    0.376893786078165306E+03    0.521797183064047090E+02    0.394857190902360489E+00   -0.677012478778462601E-01   -0.257110679204751502E+01   -0.125840335727421437E+01   -0.111785030149137981E+03
    0.376893786078165306E+03    0.521797183064047090E+02    0.394857190902360489E+00   -0.677012478778462601E-01   -0.257110679204751502E+01   -0.125840335727421437E+01   -0.111785030149137981E+03
    0.357123114126449764E+03    0.400484177482648818E+02    0.405823920331842447E+00   -0.235419947841712940E-01   -0.281848426977505717E+01   -0.271598748952565527E+01   -0.111784426402560285E+03
    0.353244196118839113E+03    0.468985166262642110E+02    0.397591839816963666E+00    0.180756225529421499E-02   -0.272638922880587620E+01   -0.183446247497926040E+01   -0.111780430005382186E+03
    0.389145732742917971E+03    0.455655729734048052E+02    0.402842104169836956E+00   -0.309473166761176088E-01   -0.262338273612949946E+01   -0.171809100175691087E+01   -0.111777134459421291E+03
    0.379337646211721392E+03    0.479739204454733326E+02    0.395588359568578296E+00   -0.669312472916738788E-01   -0.265170307278574757E+01   -0.232922071589272228E+01   -0.111769668311075577E+03
    0.357535885872136760E+03    0.564787303997381045E+02    0.395414312576995219E+00   -0.349986608380605801E-01   -0.247303668140397948E+01   -0.157555940707981312E+01   -0.111767620650105442E+03
    0.364601689853216612E+03    0.531482066388856325E+02    0.400969814534478775E+00   -0.260049834259112878E-01   -0.267823097099705354E+01   -0.189833546474546599E+01   -0.111766648466844742E+03
