

    0.738857775792378173E-17    0.301797814257416235E+03    0.595361791771778485E+03    0.515553933663196275E+02    0.396163395114286165E+00   -0.918144238001437074E-01   -0.239832808528008545E+01   -0.183968114689257423E+01
    0.738846310432825060E-17    0.301793939043019805E+03    0.525001985705103380E+03    0.350550253185664644E+02    0.388935690144022017E+00   -0.565107973611100878E-01   -0.260700583298781030E+01   -0.240838215937218569E+01
    0.739276905581562010E-17    0.301788867544666459E+03    0.344637419451236724E+03    0.182772515811474818E+02    0.412612458039032959E+00   -0.219467665155611780E+00   -0.294849253523494115E+01   -0.268956149205350670E+01
    0.788971405852957781E-17    0.301654846243986867E+03    0.464106806391780367E+03    0.525155792471688017E+02    0.383040536399205767E+00    0.942769869561921325E-02   -0.245820872308530891E+01   -0.227289772307665627E+01
    0.847243139707996364E-17    0.301508424725718044E+03    0.442509786681564151E+03    0.308861888262043074E+02    0.427555748023943194E+00   -0.930710524165652142E-01   -0.297907081308721766E+01   -0.255012783182775316E+01
    0.869787380401608324E-17    0.301451996319495152E+03    0.554196177244685714E+03    0.295188378321776597E+02    0.416904649938891259E+00   -0.298536321686379669E+00   -0.269840605243389575E+01   -0.256792786776948390E+01
    0.887584252938236803E-17    0.301407580752906426E+03    0.613082704890099308E+03    0.362999579108786321E+02    0.389638484146830000E+00   -0.267586160215898206E+00   -0.255461803437336776E+01   -0.252809893427647037E+01
    0.929668405128406095E-17    0.301311025464487045E+03    0.537243051678376787E+03    0.488027230131585199E+02    0.388789228782844054E+00   -0.270768734274101641E+00   -0.216887047342611616E+01   -0.142396369290867786E+01
    0.935309157216085279E-17    0.301295020904239720E+03    0.506363971469122248E+03    0.485179292369631199E+02    0.388065790435873803E+00   -0.331053452511195445E+00   -0.257097428367715430E+01   -0.204814503815018512E+01
    0.979123043185415564E-17    0.301199554268067232E+03    0.486705253534009501E+03    0.253488297872279986E+02    0.402292559926970938E+00   -0.143336218340399668E-01   -0.295017379545388403E+01   -0.126655494355355347E+01
    0.978978052480342427E-17    0.301195944204419789E+03    0.661704384032374151E+03    0.211698009455304756E+02    0.414230491484856911E+00   -0.342058276567483110E+00   -0.266310305819150095E+01   -0.258958402293305845E+01
    0.100732539270027341E-16    0.301134948459754469E+03    0.393482831055154179E+03    0.552002269162849402E+02    0.414310364039288392E+00    0.719122620684764513E-02   -0.224231132438564096E+01   -0.147196649455357265E+01
    0.105883978507800226E-16    0.301031292061814383E+03    0.550217459976858436E+03    0.496044625852088075E+02    0.395390853243663021E+00   -0.304546150324227050E+00   -0.241799644281776249E+01   -0.266856142426635268E+01
    0.115248355580434480E-16    0.300857894889397244E+03    0.587993404387546548E+03    0.291100112253211307E+02    0.395551966577873559E+00   -0.141920161804406808E+00   -0.282273255236280773E+01   -0.241104635808414614E+01
    0.115748436886720774E-16    0.300845329089068514E+03    0.573969462902238320E+03    0.171895339355853451E+02    0.414243781419402157E+00   -0.100082816993390722E+00   -0.260125838653008179E+01   -0.234853548818871438E+01
    0.123393587925880893E-16    0.300713502919545078E+03    0.437795754145463718E+03    0.273421464884622516E+02    0.414257231601567633E+00   -0.341436194562437567E+00   -0.283116632000994883E+01   -0.224082750976311695E+01
    0.129308107332016179E-16    0.300615958995323638E+03    0.654187360603961679E+03    0.257916147086854011E+02    0.406903395838601689E+00   -0.125616829268374808E+00   -0.279490194184711394E+01   -0.175616153148357568E+01
    0.132172044093707837E-16    0.300568239839800754E+03    0.367449846627894885E+03    0.637691851893654089E+02    0.404506310757645204E+00   -0.137966884884068719E-01   -0.280114705419176246E+01   -0.139379469040129078E+01
    0.132031861174287819E-16    0.300566455934395663E+03    0.361066514644966276E+03    0.457853473100782082E+02    0.419353092524509474E+00   -0.431309814800551194E-02   -0.235290967684989027E+01   -0.207410689139833559E+01
    0.132369225528657861E-16    0.300557445854579214E+03    0.456170827048907370E+03    0.608644416351069921E+02    0.390078716908160594E+00    0.275047581462297686E-01   -0.223988001357616850E+01   -0.143978919882033218E+01
    0.135657983821673911E-16    0.300504456179558247E+03    0.517086326422223806E+03    0.380546981011975234E+02    0.411151718098583141E+00   -0.268608500759126123E+00   -0.275228780921655458E+01   -0.142837793088191112E+01
    0.137284109907571934E-16    0.300476718569523200E+03    0.515587548381815054E+03    0.457990426119836087E+02    0.407611216629544637E+00    0.239718595489559760E-01   -0.246608215153699728E+01   -0.268550118742591337E+01
    0.137541899556079902E-16    0.300469060276918242E+03    0.291493793037553701E+03    0.428801372256142628E+02    0.400372088320262220E+00    0.200732698266636866E-01   -0.253237577578970940E+01   -0.218816112356926684E+01
    0.137803822586819282E-16    0.300461349019777344E+03    0.669257090168424838E+03    0.255009875047652983E+02    0.412551205417867106E+00   -0.294795308891154573E+00   -0.252676568623631903E+01   -0.199592605571028092E+01
    0.142732219550229758E-16    0.300387164397957008E+03    0.486514338978060039E+03    0.450219173748616157E+02    0.407599837927597242E+00   -0.229817415887417997E+00   -0.230271260323738414E+01   -0.272491044358911605E+01
    0.157462079950628426E-16    0.300186829382262829E+03    0.499837430815480047E+03    0.288980956266037516E+02    0.394749441925210720E+00   -0.179882081451406162E+00   -0.245670925982440380E+01   -0.190805926996417075E+01
    0.162831110024445645E-16    0.300115865408724744E+03    0.297030065625851591E+03    0.584336211115913713E+02    0.392671543273718449E+00   -0.112711204410590682E+00   -0.224972621229499525E+01   -0.112685281492466327E+01
    0.164141180111146681E-16    0.300095932392706231E+03    0.600456556964729089E+03    0.282967505178040177E+02    0.411526393197286622E+00   -0.974995157881508590E-02   -0.259895111729140238E+01   -0.133179765816146611E+01
    0.175796990356105289E-16    0.299954820235580200E+03    0.500738607209760517E+03    0.433880106811730428E+02    0.405048105121093516E+00   -0.387581289104492743E-01   -0.225395375934228470E+01   -0.239975919718129616E+01
    0.179398971613537400E-16    0.299910349281897538E+03    0.658857135140846708E+03    0.224014402520183005E+02    0.408381559096188784E+00   -0.180957753662438936E+00   -0.251384750491269759E+01   -0.131606146416399028E+01
    0.183519869429323023E-16    0.299861021582578928E+03    0.645859564118507365E+03    0.252693392202983702E+02    0.415255947774567646E+00   -0.729885289535010529E-01   -0.268562049252397372E+01   -0.297415726176182504E+01
    0.183847095434838139E-16    0.299853552398255999E+03    0.390781958983087861E+03    0.673346630248230298E+02    0.381473174861703956E+00    0.283206233655173278E-01   -0.270316013578683201E+01   -0.297610921900820546E+01
    0.190327855428506219E-16    0.299780358686406146E+03    0.485700293474517309E+03    0.301566226643182844E+02    0.420231304147212492E+00   -0.219988703305201039E+00   -0.292430768786949802E+01   -0.179169751232912366E+01
    0.193574927115081104E-16    0.299742619400877231E+03    0.610083761042354354E+03    0.235185297875795527E+02    0.396565162941218297E+00   -0.357141170751130721E+00   -0.263081196205173207E+01   -0.248366321290067305E+01
    0.195424870718203751E-16    0.299719690441253192E+03    0.604274226460637124E+03    0.241956380634783201E+02    0.394512146574202194E+00   -0.342074064339759065E+00   -0.266645115495853791E+01   -0.243467712149388138E+01
    0.197537189919002026E-16    0.299694282476378646E+03    0.553026086309168136E+03    0.285057566108624627E+02    0.414490792871697211E+00   -0.329672332313583727E+00   -0.261804467417346398E+01   -0.217893253231558814E+01
    0.206909251368186610E-16    0.299597669370476297E+03    0.526462490222600309E+03    0.167667347952009642E+02    0.430822466804708093E+00   -0.155374452147286846E+00   -0.284873255161920724E+01   -0.161752057378195935E+01
    0.216062734296757083E-16    0.299507186112232660E+03    0.531890704947217500E+03    0.415384387573369125E+02    0.402423572894398618E+00   -0.859437910780336267E-01   -0.220517487599132966E+01   -0.148968269949160015E+01
    0.221915003845700158E-16    0.299449828580380824E+03    0.279178803528757726E+03    0.522020334069204495E+02    0.396156047135575229E+00   -0.129252454567260866E+00   -0.248997910120240062E+01   -0.224770801606933546E+01
    0.224606371202333761E-16    0.299421812398808356E+03    0.524774314530942775E+03    0.346428975675589470E+02    0.414935521652887940E+00   -0.290258031193986632E+00   -0.259526093488462450E+01   -0.285625793371844594E+01
    0.229137803730723081E-16    0.299377957795214513E+03    0.490147310293868202E+03    0.177037512267773813E+02    0.396406729935251612E+00   -0.252597344874245344E+00   -0.278905865344181336E+01   -0.296886513020804621E+01
    0.231567350272733521E-16    0.299352957194145631E+03    0.411834475017346563E+03    0.722353949679583849E+02    0.393397122941908317E+00   -0.149544324143251472E+00   -0.208259463411126866E+01   -0.256856096020386060E+01
    0.238456983621422621E-16    0.299290414602608280E+03    0.612335507557992628E+03    0.387779374303577669E+02    0.399003384827488983E+00   -0.536104882821191175E-01   -0.250891448622979096E+01   -0.289337914465700186E+01
    0.283485235938228912E-16    0.298940566128397165E+03    0.428403445793848107E+03    0.225926014244729387E+02    0.406319999731047099E+00   -0.325877981269284245E+00   -0.264351491003629846E+01   -0.146072914211163418E+01
    0.291040269211991242E-16    0.298884056686843337E+03    0.510473092143481495E+03    0.395924050457493024E+02    0.404059859614639971E+00   -0.696122509272540935E-01   -0.294269952549421054E+01   -0.220859699242478946E+01
    0.302543990184819574E-16    0.298802620338388635E+03    0.546463414871593727E+03    0.529840648937303200E+02    0.389787960568372505E+00   -0.277647394422276594E+00   -0.242741792468309825E+01   -0.260170926180129714E+01
    0.306221386701385651E-16    0.298774550813752342E+03    0.394645376547721298E+03    0.167687262075357673E+02    0.410903817590120513E+00   -0.150680478480983870E+00   -0.271798786920641744E+01   -0.137231395168370418E+01
    0.312091579313697060E-16    0.298732667880019562E+03    0.577030146200674153E+03    0.420026871758678055E+02    0.400859671327442935E+00   -0.142522997189425293E+00   -0.274879856246864573E+01   -0.200200523814424436E+01
    0.314965346996648471E-16    0.298710429719902663E+03    0.331197599407674204E+03    0.509207690527040384E+02    0.383249344537808068E+00    0.217694454008112714E-01   -0.289114065305711332E+01   -0.186440646315435998E+01
    0.323464303189976684E-16    0.298653271191929321E+03    0.511402428642052257E+03    0.632992899930523052E+02    0.383971596952985161E+00   -0.129546542669084275E+00   -0.238351186590901909E+01   -0.283646313268301098E+01
    0.339630128586902784E-16    0.298551828129648356E+03    0.630583163940540885E+03    0.231399490249735109E+02    0.406760133817837211E+00   -0.107871409265224871E+00   -0.281111237865867647E+01   -0.151711361923258869E+01
    0.339274373418360105E-16    0.298550017934101106E+03    0.468563024236499075E+03    0.240881794929806823E+02    0.412429609336599223E+00   -0.304181756112132495E+00   -0.257207769280071208E+01   -0.294338167674460749E+01
    0.355668917651510478E-16    0.298451729383320639E+03    0.536445533233884589E+03    0.345722688674834728E+02    0.388070898226502037E+00   -0.339836004728099716E+00   -0.240199587576654938E+01   -0.217687713963221308E+01
    0.360835352146588057E-16    0.298418980184269230E+03    0.579019994088611611E+03    0.170309184456566598E+02    0.400832071461499073E+00   -0.403683572277473646E+00   -0.282601253183459677E+01   -0.194942104983412756E+01
    0.366513517790238095E-16    0.298383846658157267E+03    0.470396684021523981E+03    0.243277651631489178E+02    0.399884533879203807E+00   -0.288449108438762813E+00   -0.252042020847432058E+01   -0.107572954027978551E+01
    0.369652622949672567E-16    0.298362883800895361E+03    0.543119753723980693E+03    0.531408721936864126E+02    0.401492995670245378E+00   -0.183534913344031825E+00   -0.228706655399856640E+01   -0.242256347170602737E+01
    0.379131309743436927E-16    0.298308339748820572E+03    0.614976654498307312E+03    0.305559050690832770E+02    0.413583965884484817E+00   -0.377530409618516138E-01   -0.255602538132828272E+01   -0.135786557788233964E+01
    0.379446138765769860E-16    0.298302773396527698E+03    0.557597505312220392E+03    0.163030492271434397E+02    0.396738575536981941E+00   -0.358336987136187002E+00   -0.294846920799216194E+01   -0.100585636206258267E+01
    0.382766484343854438E-16    0.298281442262811936E+03    0.526729726661174709E+03    0.233256880264587778E+02    0.407392950835645029E+00   -0.371011792440758548E+00   -0.253917012696227218E+01   -0.160910190346778559E+01
    0.394395540450647810E-16    0.298217677585400565E+03    0.479482852924319673E+03    0.470241549962849987E+02    0.385104553492183643E+00   -0.333839285738365632E+00   -0.259139813198299596E+01   -0.240817034895220239E+01
    0.401572648395714422E-16    0.298177703047434420E+03    0.668171491036918724E+03    0.351043231444234465E+02    0.408268626223830422E+00   -0.196970710076028510E+00   -0.259668412745194388E+01   -0.129774928139895440E+01
    0.406464544931699915E-16    0.298149580306694588E+03    0.387282764731998100E+03    0.722219649933590233E+02    0.377832834243544968E+00   -0.159061848250568572E+00   -0.251327626557408923E+01   -0.255777021969917051E+01
    0.420655464174606312E-16    0.298077039218884693E+03    0.607296639297967317E+03    0.343599893356444284E+02    0.404667137494773954E+00   -0.312195440732626395E+00   -0.241139140431588306E+01   -0.214443396211332615E+01
    0.438511278825268995E-16    0.297989990150658514E+03    0.458878282645305433E+03    0.635410033100042639E+02    0.389805841474669734E+00    0.208408629430008041E-01   -0.217334394067925540E+01   -0.262472314271338991E+01
    0.460654643894398391E-16    0.297887557733018866E+03    0.613504845836157756E+03    0.165051365773856773E+02    0.424760067534988517E+00   -0.247298539490754088E+00   -0.290700096929883234E+01   -0.130263416797921905E+01
    0.461084860591191051E-16    0.297881784505522774E+03    0.617143027997592299E+03    0.213822465210452393E+02    0.400519882308614517E+00   -0.353294711559452024E+00   -0.280301555492448884E+01   -0.166849714559350359E+01
    0.462631968590678164E-16    0.297871178758892370E+03    0.451742511772465434E+03    0.312709324748047166E+02    0.391366556240416275E+00   -0.293597227503648472E+00   -0.254539784747625575E+01   -0.225370658777845234E+01
    0.488724013721634792E-16    0.297757540334321902E+03    0.650177984438476756E+03    0.323671996843050067E+02    0.414846878624134108E+00   -0.185294453211211740E+00   -0.252553848800013458E+01   -0.298330152200724674E+01
    0.539817957793865206E-16    0.297554766031330701E+03    0.314450295199071945E+03    0.403846352541623759E+02    0.406570502490078034E+00   -0.211008939890840796E+00   -0.259836237000781445E+01   -0.254610283574684981E+01
    0.539880217091040696E-16    0.297550629126880381E+03    0.688925177911125729E+03    0.300625640231118965E+02    0.408821619128266589E+00   -0.192466034902228911E+00   -0.252944257562020569E+01   -0.225396205386040860E+01
    0.569160728478691832E-16    0.297441091727190724E+03    0.443646763778413742E+03    0.388536350943898441E+02    0.398942952651443750E+00   -0.963932748043554444E-01   -0.228553223944320516E+01   -0.179352749675723011E+01
    0.593300527168172218E-16    0.297354109092782437E+03    0.668659886628425170E+03    0.153291739292909597E+02    0.413625479947921870E+00   -0.146159906077838686E+00   -0.291052286807752125E+01   -0.155487221903294093E+01
    0.637288438840908610E-16    0.297207160243756107E+03    0.504115010431366329E+03    0.357100970596610026E+02    0.403109512817266979E+00   -0.954763991792495492E-01   -0.230486994511624665E+01   -0.213222063341003931E+01
    0.648191668119630379E-16    0.297169325842878038E+03    0.327187885413787683E+03    0.333977271205717301E+02    0.402986179874952222E+00   -0.257251876047417394E+00   -0.285702573138351656E+01   -0.262588552492287430E+01
    0.660271479437576350E-16    0.297128490300526778E+03    0.682413654536208469E+03    0.262090726961411136E+02    0.414713254651170482E+00   -0.144752502408686201E+00   -0.264363518529053421E+01   -0.220679719986547784E+01
    0.671873936811263802E-16    0.297089744758593326E+03    0.357284259440763606E+03    0.705331075161758747E+02    0.387631175383325310E+00    0.384514196083367565E-01   -0.268061002820922489E+01   -0.177053288040621615E+01
    0.687907894968927266E-16    0.297038670055622447E+03    0.366184048561492261E+03    0.528492477533013840E+02    0.415528110191063338E+00   -0.119998370924473408E+00   -0.263321321277940612E+01   -0.266030575525658053E+01
    0.690476638632937350E-16    0.297027309436902783E+03    0.430771084351324532E+03    0.555234298792144259E+02    0.407957584668476148E+00   -0.112733469247885409E+00   -0.217713866662055278E+01   -0.220048501193767132E+01
    0.701840190609356564E-16    0.296990756007571463E+03    0.389671578789335570E+03    0.744600361718524084E+02    0.385760541811585589E+00   -0.114650402417043162E+00   -0.248723602244731889E+01   -0.211608060097332773E+01
    0.707495340839320329E-16    0.296970799128162867E+03    0.381425437061463583E+03    0.689827145330861811E+02    0.394276583677701631E+00   -0.144184489128491578E-01   -0.189726843811065748E+01   -0.177254094438096788E+01
    0.718697575827050935E-16    0.296935473663438586E+03    0.500689119331815277E+03    0.265101560759929384E+02    0.427087911586606583E+00   -0.536225917185790824E-01   -0.289878862236017332E+01   -0.241353726020523762E+01
    0.727746452881134118E-16    0.296906543299333919E+03    0.595047610832264127E+03    0.442185800795256085E+02    0.389783618318326419E+00   -0.243709367703716318E+00   -0.241177632681229515E+01   -0.202428948642471784E+01
    0.732231770417794856E-16    0.296890348286182814E+03    0.570400064617375506E+03    0.323522404449341678E+02    0.398973680826313293E+00   -0.221343725062753460E+00   -0.232606297203411705E+01   -0.226162104728429192E+01
    0.736471293746611697E-16    0.296874895699261970E+03    0.649468002322652183E+03    0.295982181917646017E+02    0.416896268300313344E+00   -0.131384914636824224E+00   -0.262393270973894754E+01   -0.234122916885797183E+01
    0.749001869147091602E-16    0.296837247008306917E+03    0.498886110032368549E+03    0.546638256001192033E+02    0.391083925311856928E+00   -0.273619940726576694E+00   -0.243299514587091092E+01   -0.266529181499788681E+01
    0.748045725044939116E-16    0.296835895504691393E+03    0.487526098534743085E+03    0.359705837741541785E+02    0.408433892799513809E+00   -0.250445975801148357E+00   -0.234665605451322534E+01   -0.195785012527936741E+01
    0.789876845524851499E-16    0.296723163383246060E+03    0.636854980673404611E+03    0.260093106091953317E+02    0.408117492444790342E+00   -0.126195518164989195E+00   -0.281457252266841884E+01   -0.199824170044814808E+01
    0.804842805619106363E-16    0.296681717244726997E+03    0.470716090730756036E+03    0.485693405139337031E+02    0.388467371029100339E+00   -0.441137578022656740E-01   -0.228970567993043250E+01   -0.248501542262041086E+01
    0.804309639452112794E-16    0.296679136328912989E+03    0.228566536171611261E+03    0.638493850367633584E+02    0.391343174422302487E+00    0.814312480034518060E-02   -0.286232024801031004E+01   -0.206954400203664779E+01
    0.806411713135443493E-16    0.296670009871523632E+03    0.637606582640725264E+03    0.316679688458462429E+02    0.409778605655334249E+00   -0.905302972479811174E-01   -0.253654334847818630E+01   -0.255811924224460929E+01
    0.883155289337525900E-16    0.296484290364870390E+03    0.357985187531068959E+03    0.258134764661002549E+02    0.427465753732213849E+00   -0.144362963473708694E+00   -0.285927211085295463E+01   -0.263853708204322324E+01
    0.897397076562429330E-16    0.296448389344658949E+03    0.470829953551690096E+03    0.441321503899651759E+02    0.411368439291760757E+00   -0.172611024144535330E+00   -0.232367088667441202E+01   -0.130099996163966192E+01
    0.907003936880321559E-16    0.296423186385067368E+03    0.383138015080202990E+03    0.587640439145652635E+02    0.376973549456424306E+00   -0.245996115111843938E+00   -0.252744568610325970E+01   -0.220025146317021569E+01
    0.919587545455254826E-16    0.296391723217661536E+03    0.502001492458850123E+03    0.209111061346408285E+02    0.420379455875061037E+00   -0.327867981470773673E+00   -0.286346328243664550E+01   -0.178004875979400512E+01
    0.940256577118028440E-16    0.296343361881582723E+03    0.484847825340367706E+03    0.579775111684734341E+02    0.388217809301626193E+00   -0.201971773418135214E+00   -0.252351344843878245E+01   -0.118465113783627363E+01
    0.974546054447821574E-16    0.296267817661586662E+03    0.382471509219808240E+03    0.708148276776716159E+02    0.373853726691222077E+00   -0.190709389037195365E+00   -0.239894507807279433E+01   -0.257510587249303535E+01
    0.100423006632712492E-15    0.296203902118923850E+03    0.562465424770554250E+03    0.253281436976626466E+02    0.422318970152521400E+00   -0.157758878344580467E+00   -0.258100448550992789E+01   -0.229515051379020063E+01
    0.100973848619858154E-15    0.296189055412876655E+03    0.438241646587419211E+03    0.373085459363126972E+02    0.415814346904456122E+00   -0.146464864966016073E-01   -0.236283879335900959E+01   -0.231171456858085733E+01
    0.105950409853968671E-15    0.296088929974237146E+03    0.592283785203749517E+03    0.243727758054059791E+02    0.413004028561831826E+00   -0.341029129950350729E+00   -0.260677449252933169E+01   -0.295785187985308173E+01
    0.115274699021764914E-15    0.295916330096132128E+03    0.346557412909646700E+03    0.541676565366295790E+02    0.379894440162317160E+00   -0.198010446420788355E+00   -0.244115709354543764E+01   -0.182311355324534352E+01
    0.116697004099535220E-15    0.295887898046092062E+03    0.564058338710503790E+03    0.453647903098405720E+02    0.408453581111995923E+00   -0.745025273783226361E-01   -0.235499087915980709E+01   -0.138046888213342567E+01
    0.129780830365621015E-15    0.295671459315537504E+03    0.493285571151077306E+03    0.592689484153928703E+02    0.381894244025953344E+00   -0.193993780775614910E+00   -0.221493241627710180E+01   -0.103889159716514290E+01
    0.130873374654219219E-15    0.295650786780306703E+03    0.489792373285942915E+03    0.517785135790198794E+02    0.404133619405714961E+00   -0.202293387553206028E+00   -0.257321052002823203E+01   -0.290512715703749969E+01
    0.133430943120736733E-15    0.295608172902373155E+03    0.530262316272114276E+03    0.414799090716809928E+02    0.392872701310427896E+00   -0.378618280532640350E+00   -0.253994561755291759E+01   -0.187186996599075428E+01
    0.134830222792844838E-15    0.295583402024308327E+03    0.619850711406526102E+03    0.231094886242520907E+02    0.399860201645525715E+00   -0.302333272469095693E+00   -0.257827805017058864E+01   -0.219975955180560945E+01
    0.134577999839320176E-15    0.295583240619580749E+03    0.289185908664806732E+03    0.564305916936475569E+02    0.401297507336200565E+00   -0.790746336878163092E-01   -0.232104167291915431E+01   -0.268659467542504782E+01
    0.134680386382445906E-15    0.295577813354031377E+03    0.621684561464772287E+03    0.280297490396317457E+02    0.403269003567425066E+00   -0.339694559827681042E+00   -0.267187090077479761E+01   -0.165858082361571135E+01
    0.140473538501895033E-15    0.295489677764451585E+03    0.680861547237314085E+03    0.248303758093022040E+02    0.411442167790551316E+00   -0.218794463160612018E+00   -0.279569092410591935E+01   -0.260562721739044578E+01
    0.140271549548896006E-15    0.295488649413249505E+03    0.602484650954563904E+03    0.436872898142373600E+02    0.397157490290074355E+00   -0.163758601747919563E+00   -0.261339637291654281E+01   -0.109861523688857643E+01
    0.146002341789632632E-15    0.295404658207924570E+03    0.445752467111378223E+03    0.295512761387102110E+02    0.421457625533476599E+00   -0.135093196527146464E+00   -0.251087036370875305E+01   -0.233592402786336883E+01
    0.145933660668749776E-15    0.295401693001462490E+03    0.601850794112576068E+03    0.220399952909165329E+02    0.423165706643808870E+00   -0.165696301277277858E+00   -0.260992404902950614E+01   -0.151689872257693836E+01
    0.153895444379086278E-15    0.295291544151931646E+03    0.658985236665491584E+03    0.170941939940336525E+02    0.407990500190164973E+00   -0.192061464959851325E+00   -0.268370836760972864E+01   -0.213250372765240659E+01
    0.156668615925628523E-15    0.295251919084319809E+03    0.441896643380743171E+03    0.289396794604926342E+02    0.427171413638787467E+00    0.150136320655613886E-01   -0.271948468488069794E+01   -0.115206518956454373E+01
    0.160005078344382005E-15    0.295205867421628909E+03    0.530411456482351014E+03    0.235513162142629184E+02    0.390433990949934417E+00   -0.372398541092038293E+00   -0.274705793793592967E+01   -0.130358229643604129E+01
    0.164713679445982465E-15    0.295143954899433822E+03    0.492637412269595018E+03    0.524118690496776196E+02    0.382863491019393543E+00   -0.688730456506720934E-01   -0.247352153213998882E+01   -0.163473384580823589E+01
    0.165090839099995602E-15    0.295135474305575940E+03    0.463931310886504946E+03    0.320805717457995598E+02    0.421505257385494159E+00   -0.188462806108776526E+00   -0.286684215457919622E+01   -0.101495127026475984E+01
    0.174269278944744417E-15    0.295023356414216721E+03    0.452489833130583918E+03    0.469491164984792562E+02    0.399971887638222334E+00   -0.170073088309233844E+00   -0.220604772485092138E+01   -0.283044050362641642E+01
    0.185378891451810459E-15    0.294895849945273142E+03    0.394901941311058692E+03    0.648935212560075172E+02    0.399930471125571008E+00   -0.465693335866945723E-02   -0.269684238672399701E+01   -0.121603369850016096E+01
    0.185383030513298936E-15    0.294891899040617432E+03    0.640389021532726588E+03    0.253693596185816119E+02    0.418956247328228060E+00   -0.216056348578346213E+00   -0.269644101450729146E+01   -0.267351587372748956E+01
    0.200832960545833949E-15    0.294727893989410575E+03    0.496724296213175080E+03    0.406955415547379005E+02    0.401688220423849551E+00   -0.384962956233976250E-01   -0.289031952247418866E+01   -0.235176145616797649E+01
    0.204350245637680138E-15    0.294689263956286936E+03    0.427201549272905595E+03    0.165679046834414372E+02    0.425138253466387894E+00   -0.238965409529418915E+00   -0.283621118107071934E+01   -0.189370029815352092E+01
    0.206601280816286676E-15    0.294663447018065312E+03    0.687059226026801639E+03    0.174360255114125344E+02    0.406743171920299573E+00   -0.240489740912564365E+00   -0.269391078041261434E+01   -0.140961817514470833E+01
    0.214416112629040142E-15    0.294585285123272854E+03    0.609287419559207819E+03    0.403186868284400077E+02    0.392678721863175095E+00   -0.261237091370410290E+00   -0.254769792237777759E+01   -0.212205232261028387E+01
    0.214721988143388992E-15    0.294578527804438863E+03    0.665092334517253903E+03    0.273659883453980193E+02    0.404526092761957223E+00   -0.249132141902170146E+00   -0.249272555283691633E+01   -0.235423883249135946E+01
    0.216134914352850537E-15    0.294561504148021925E+03    0.513682995224990350E+03    0.451862922734698884E+02    0.380980517680653719E+00   -0.196626163114126395E+00   -0.250675009388477132E+01   -0.114991712005635827E+01
    0.221182280851496521E-15    0.294511429206814000E+03    0.429584602409532636E+03    0.696769129901324220E+02    0.378355463940761416E+00   -0.678366606111024950E-02   -0.243321988656101595E+01   -0.130869138085143955E+01
    0.249202874071021041E-15    0.294268962640319728E+03    0.565153625540060034E+03    0.281575517692508974E+02    0.411065500243390169E+00   -0.338268076620522606E+00   -0.272539788632271973E+01   -0.102735954422098485E+01
    0.263588722440707137E-15    0.294152810992667924E+03    0.604939370456542065E+03    0.211040701537581796E+02    0.424606132581217988E+00   -0.931586364624341634E-01   -0.273222956562608577E+01   -0.150350883136587399E+01
    0.263878901512539773E-15    0.294146704197361032E+03    0.595374854461178870E+03    0.364096302468016049E+02    0.392967840786025924E+00   -0.220029682004386551E+00   -0.269473047794605769E+01   -0.215639552495609355E+01
    0.294502531358502089E-15    0.293923203333394838E+03    0.357811351622331927E+03    0.630850900936129975E+02    0.384298379115328048E+00   -0.240581761880576117E+00   -0.246590678097591987E+01   -0.279347427463467213E+01
    0.295212482124167846E-15    0.293914481529492264E+03    0.457610400368199009E+03    0.365102003730544169E+02    0.396140624960548970E+00   -0.250557879661217342E-01   -0.295687823703641062E+01   -0.122576122814495636E+01
    0.296088297844183421E-15    0.293904650603657842E+03    0.581653188356949499E+03    0.343996490918173095E+02    0.410642356725248847E+00   -0.265059813273025746E+00   -0.244193860648086503E+01   -0.134301658977277283E+01
    0.296739782043670990E-15    0.293896348580354527E+03    0.439398651193220132E+03    0.526381960732577738E+02    0.378728368551291050E+00   -0.819696148106836553E-01   -0.258045415660752075E+01   -0.218036255426168424E+01
    0.308764934565440598E-15    0.293812993014724952E+03    0.444662331922507917E+03    0.264331604252323871E+02    0.416749508527836154E+00   -0.219750766147438714E+00   -0.254264849758559297E+01   -0.293044969384369169E+01
    0.314079605458743906E-15    0.293774954331700769E+03    0.525127339591340842E+03    0.634967725170410944E+02    0.382679191945559161E+00   -0.118580024995982747E+00   -0.220671625458199294E+01   -0.222002863228993297E+01
    0.336251791313399532E-15    0.293634620513938046E+03    0.515277754974558775E+03    0.235729688449848780E+02    0.427335114757998957E+00   -0.170446275451680229E+00   -0.276771426705367274E+01   -0.235311083812232980E+01
    0.358275120456372912E-15    0.293503832412081692E+03    0.404851976257771184E+03    0.502341725778991517E+02    0.400651248471390831E+00   -0.210801859107995426E+00   -0.280270199500552364E+01   -0.289649566452673701E+01
    0.358205822025560681E-15    0.293500313044282848E+03    0.310480721477586030E+03    0.634500658230624168E+02    0.373534146179551219E+00    0.106278737278455715E-01   -0.258262521539227841E+01   -0.162151476566786812E+01
    0.381259318728085475E-15    0.293371662740017257E+03    0.458917243209592414E+03    0.562638035271166999E+02    0.405051859994946639E+00   -0.404553360932133899E-01   -0.216750599638795016E+01   -0.220303294075683853E+01
    0.388008668091022145E-15    0.293332660670764938E+03    0.513581033748857180E+03    0.332830214526022061E+02    0.399483102966587622E+00   -0.264436842105850056E+00   -0.295594218642765538E+01   -0.171927158481885978E+01
