    0.428029419302785641E+03    0.197533062129077983E+02    0.944663294976134882E+00   -0.337935414166892212E-01   -0.134323765149087215E+01   -0.214734975883350954E+01   -0.114845290732346371E+03
    0.425392658240709977E+03    0.153864751297737481E+02    0.940797061433328197E+00   -0.160044705328927783E-01   -0.149152752264407629E+01   -0.105937449300487740E+01   -0.114802812977577389E+03
    0.435604195248560416E+03    0.274161051939222418E+02    0.949514960813584996E+00    0.279450649805390583E-02   -0.131877303492751219E+01   -0.297006360199294361E+01   -0.114758871235120864E+03
    0.435620870705206187E+03    0.292532030035864139E+02    0.948788277540608016E+00   -0.346324752077364906E-02   -0.133268708441075079E+01   -0.257929162615580809E+01   -0.114732944183469272E+03
    0.440216663815824234E+03    0.165390860520184901E+02    0.952268107127746344E+00   -0.162880994716174676E-01   -0.164097500618051972E+01   -0.183087771785277997E+01   -0.114711614886797051E+03
    0.430224668781275341E+03    0.155180288016552463E+02    0.959783580755251609E+00   -0.445428972671457757E-02   -0.151688181272754852E+01   -0.163157027795538601E+01   -0.114705521168135533E+03
    0.422741107943884572E+03    0.166382943814384063E+02    0.944892804791720442E+00   -0.452500615238236037E-01   -0.150263752844888576E+01   -0.132335121940311851E+01   -0.114702681322671111E+03
    0.429551832544961940E+03    0.248838845853916268E+02    0.940685531523778762E+00    0.682777921030108814E-03   -0.161739524638239307E+01   -0.247884040042358489E+01   -0.114696016874727192E+03
    0.423706233209071740E+03    0.268615065099399075E+02    0.944360104228763930E+00   -0.215858765557292998E-01   -0.152036202617607730E+01   -0.104762311443525413E+01   -0.114683551151204369E+03
    0.422525657849749905E+03    0.153805259705092983E+02    0.945688828063338094E+00   -0.417122936823919321E-01   -0.146308641510298232E+01   -0.222297372408041038E+01   -0.114681768970531039E+03
    0.427399060221740285E+03    0.161103438363843878E+02    0.942368307450872744E+00   -0.425848622547491118E-01   -0.156371806690805015E+01   -0.141067059014266505E+01   -0.114673294937793656E+03
    0.421415106420909581E+03    0.226591131040863090E+02    0.938061896533931683E+00    0.449695228443269812E-02   -0.151312678192374284E+01   -0.130285731497185764E+01   -0.114670880111907621E+03
    0.434388968730105944E+03    0.286579468369121031E+02    0.942219295999689566E+00   -0.108746460005366696E-01   -0.135694387542789463E+01   -0.253540436131993330E+01   -0.114662378597360643E+03
    0.419976288439648783E+03    0.207953197777637939E+02    0.946625910694916972E+00   -0.352652484521782661E-01   -0.143635504800836733E+01   -0.212794169222822216E+01   -0.114655232580203545E+03
    0.440958007406651632E+03    0.211996181812820943E+02    0.946220494662416867E+00   -0.708445720103245691E-02   -0.153566620617914595E+01   -0.240316531757458307E+01   -0.114650924208500186E+03
    0.428096433974584727E+03    0.159878530868490873E+02    0.949336970469875752E+00   -0.448733121202740115E-01   -0.140518975122461565E+01   -0.114795379541599618E+01   -0.114649220135756764E+03
    0.419417176232194208E+03    0.224912291700707598E+02    0.938657629670922256E+00   -0.227089623771448146E-01   -0.147990834975094687E+01   -0.268384078336654497E+01   -0.114647921218942727E+03
    0.430679851426428911E+03    0.158032836050140997E+02    0.958142061592984651E+00   -0.897018468651644696E-02   -0.134457233656102870E+01   -0.143945028894383986E+01   -0.114639774991953317E+03
    0.420949481878148219E+03    0.257336714398319799E+02    0.940198792914685222E+00   -0.152419769377518666E-01   -0.130210292871460598E+01   -0.251720171334650145E+01   -0.114629188145044452E+03
    0.432026306925383778E+03    0.230150603799778466E+02    0.940945515203890359E+00   -0.188793491773031619E-03   -0.141754269545757539E+01   -0.161575366224878691E+01   -0.114623528673592247E+03
    0.418013561361560221E+03    0.168278346764662281E+02    0.946694223226673293E+00   -0.146188559161730680E-02   -0.169829184675304479E+01   -0.278576451267883707E+01   -0.114603154519993865E+03
    0.432736489994676276E+03    0.225766790323015698E+02    0.950132985614530079E+00   -0.311130680239029012E-01   -0.135244648225153474E+01   -0.120577654179655491E+01   -0.114601719632387585E+03
    0.428112908061883047E+03    0.213681487322938430E+02    0.946812378382974829E+00   -0.332270975474244779E-01   -0.161493735089018720E+01   -0.237836152224208952E+01   -0.114597308725454781E+03
    0.434103205140054342E+03    0.254324824310862319E+02    0.949607060742148623E+00   -0.523837612245214856E-02   -0.153365413121639338E+01   -0.246264642600442629E+01   -0.114579407140150437E+03
    0.422191282981978986E+03    0.199855488917362578E+02    0.954843167556967076E+00   -0.135558736099390398E-01   -0.139642094390313876E+01   -0.236575892287409761E+01   -0.114552764716202773E+03
    0.434900089972043418E+03    0.194915126672105430E+02    0.950754115382293596E+00   -0.333361480161733503E-01   -0.137579865527743328E+01   -0.182605539596552968E+01   -0.114551390458308020E+03
    0.425465747181053473E+03    0.283796335371813413E+02    0.937929861871384496E+00   -0.211148185407057376E-01   -0.138002298000664214E+01   -0.269504901346105497E+01   -0.114545372081161389E+03
    0.429132412680992047E+03    0.183826317889302082E+02    0.945260936927764361E+00   -0.296471337094752485E-01   -0.168403125827562050E+01   -0.117593428493525010E+01   -0.114534694567265888E+03
    0.419379883866422574E+03    0.255494824023899163E+02    0.939140946258542608E+00   -0.195095274752654646E-01   -0.152100545766910189E+01   -0.209905884182914182E+01   -0.114514650736585395E+03
    0.434316825912564639E+03    0.244557158818770972E+02    0.947354619028118905E+00   -0.315131065917690911E-01   -0.142653524620726380E+01   -0.194961508498874214E+01   -0.114468886716950180E+03
    0.427253268396381998E+03    0.198445819512431143E+02    0.942003082073151421E+00   -0.244871757243609878E-01   -0.138649875966723091E+01   -0.266529788421833391E+01   -0.114461363885539356E+03
    0.423983906426215128E+03    0.196909199468628593E+02    0.948805168976371793E+00   -0.412722402396803467E-01   -0.145915757804494328E+01   -0.189241389968860330E+01   -0.114440369711446721E+03
    0.442048836063579074E+03    0.167726535874399012E+02    0.947700059749408630E+00   -0.234966278224764125E-01   -0.155988197050483235E+01   -0.185298172556096530E+01   -0.114431023710907198E+03
    0.418046171514566538E+03    0.309435817770398103E+02    0.937308803153468761E+00    0.631619829398299970E-03   -0.134823290365828186E+01   -0.252953829767711369E+01   -0.114405568215349405E+03
    0.418117526334029094E+03    0.250976563744157630E+02    0.947417312558601843E+00   -0.668680854006176162E-02   -0.127999450303930917E+01   -0.270365656421475631E+01   -0.114370589488524161E+03
    0.439034120453401954E+03    0.221904440763327173E+02    0.948940517635846081E+00    0.144695472612088594E-02   -0.137889382821161144E+01   -0.221705536001849879E+01   -0.114369642606580641E+03
    0.424813509400312739E+03    0.230705691744982104E+02    0.941256295690519940E+00   -0.166986785559397610E-02   -0.166113527001696171E+01   -0.137741514802104459E+01   -0.114365718041345360E+03
    0.435236472262384609E+03    0.196574901162882760E+02    0.945054993620014439E+00   -0.369027342450403140E-01   -0.153366865945733122E+01   -0.290096861847612297E+01   -0.114361455585287217E+03
    0.418223463351992905E+03    0.220524270516389187E+02    0.949994827201844694E+00   -0.116457505771812020E-01   -0.135044760394672259E+01   -0.139716552545193506E+01   -0.114340679132040719E+03
    0.422451028292049784E+03    0.158439673608853990E+02    0.945103020601594346E+00    0.108894745109511248E-02   -0.136925816348954821E+01   -0.199582011560506123E+01   -0.114337895242352261E+03
    0.422115458425066720E+03    0.225017051512068775E+02    0.937555752969150946E+00    0.481676895105920266E-03   -0.154794419488815627E+01   -0.262588431353986129E+01   -0.114329543838217830E+03
    0.428373146168476751E+03    0.220341403125275157E+02    0.950285781662680296E+00    0.258057924607468792E-02   -0.163803084659536458E+01   -0.213193722035925148E+01   -0.114318311150819753E+03
    0.427067255138566566E+03    0.302474784488693871E+02    0.940557721939904390E+00   -0.784242438116899976E-02   -0.149601011222614289E+01   -0.108176487613323768E+01   -0.114303880566348937E+03
    0.422478931018367234E+03    0.241080452986813079E+02    0.951271902737116259E+00   -0.116530464889614827E-01   -0.127309345259607731E+01   -0.116674203541773958E+01   -0.114299083503491261E+03
    0.424330609976738174E+03    0.237093826679822115E+02    0.940622287804203427E+00   -0.306791898188243373E-01   -0.137593923308193133E+01   -0.143523000116206245E+01   -0.114290624626931958E+03
    0.419665870815698895E+03    0.287614963462619251E+02    0.945226592381097186E+00   -0.154535039039134237E-01   -0.130086994098002684E+01   -0.230529278387649228E+01   -0.114269699930291353E+03
    0.432364190562494514E+03    0.181485681654360782E+02    0.948456755910546012E+00    0.591892424375206616E-02   -0.163860042133104900E+01   -0.110295401683715188E+01   -0.114267048664462081E+03
    0.416841823285854161E+03    0.177800911292544335E+02    0.945464976432547899E+00    0.701743192069059774E-02   -0.156833694783327027E+01   -0.198284785140091624E+01   -0.114266525520468250E+03
    0.426315502532254015E+03    0.210346867073259496E+02    0.954567725703932890E+00   -0.290728601885303917E-02   -0.125759036491549248E+01   -0.249301141587524056E+01   -0.114260054147991298E+03
    0.427841325341358186E+03    0.321128641317871484E+02    0.946424936285141016E+00   -0.115699696292064225E-01   -0.135153104458657780E+01   -0.253617091734708122E+01   -0.114254353302538391E+03
    0.417682311787131823E+03    0.282766941131286274E+02    0.945193761551205935E+00    0.263982846414556604E-02   -0.143622079595970176E+01   -0.180901388903862581E+01   -0.114236725635220466E+03
    0.433651193692940240E+03    0.302334819983187799E+02    0.945846818437126813E+00    0.177634078233657178E-02   -0.138837386496555615E+01   -0.232402737831864137E+01   -0.114222880810758454E+03
    0.432817919406007036E+03    0.208260178141840449E+02    0.942848566777087727E+00   -0.240279113490551310E-01   -0.143467687129127719E+01   -0.232427742992295316E+01   -0.114189273303564875E+03
    0.423758117736783902E+03    0.155724917343421030E+02    0.949130445528506450E+00   -0.354914561047126043E-02   -0.130430487970357967E+01   -0.116544589129887588E+01   -0.114163843690928502E+03
    0.438187606376344320E+03    0.213395826062825904E+02    0.947839607620566071E+00   -0.198912274195468530E-01   -0.154486612568896020E+01   -0.117484169400674188E+01   -0.114151754706130703E+03
    0.430487457878697739E+03    0.305551911018937901E+02    0.942284458718323448E+00   -0.140147562615422494E-01   -0.143906565466792991E+01   -0.234596579272699390E+01   -0.114116484907548198E+03
    0.436173851051582119E+03    0.182389787925891653E+02    0.944745770519013428E+00   -0.100839972213311313E-01   -0.162868859061185467E+01   -0.221820256949270256E+01   -0.114103007402959804E+03
    0.436195890910526032E+03    0.150521344708584053E+02    0.946303237678164044E+00   -0.191950664996680676E-01   -0.148665324181990988E+01   -0.213271458942936487E+01   -0.114100610053412439E+03
    0.420174900752628787E+03    0.208227495994692333E+02    0.950887098219142080E+00   -0.107951342204510858E-01   -0.129842835392972589E+01   -0.170572704829380606E+01   -0.114096787532081464E+03
    0.423047113320534038E+03    0.171690374813620892E+02    0.945375828766179538E+00   -0.279541734485238003E-01   -0.168555680024246524E+01   -0.220455818923349955E+01   -0.114089916314592216E+03
    0.416365963907695743E+03    0.173520176697574264E+02    0.942757378139076119E+00    0.326104263811632933E-02   -0.160790075109731867E+01   -0.274681601819466703E+01   -0.114080235124180149E+03
    0.426295605601388729E+03    0.328011195988142461E+02    0.940712252149743522E+00    0.145369549523932662E-02   -0.143918198684257126E+01   -0.181907145545622173E+01   -0.114073989745382249E+03
    0.423232592177966524E+03    0.281515372568027047E+02    0.950596199251714236E+00    0.955424806691418382E-03   -0.141342959145695657E+01   -0.265740102737963557E+01   -0.114064272994462698E+03
    0.426655106836031791E+03    0.187972118495668852E+02    0.954040337900692981E+00    0.224413989250926704E-02   -0.126594642248491329E+01   -0.213528698377898518E+01   -0.114060553900721189E+03
    0.435769157733683471E+03    0.175500380713592392E+02    0.955337892598607463E+00   -0.191645867602190378E-01   -0.139889178098009137E+01   -0.284932867979840054E+01   -0.114032630136865038E+03
    0.433897676579204017E+03    0.157886572517082175E+02    0.954976920634181492E+00   -0.205338422936336418E-01   -0.162618829867084935E+01   -0.150693751252687447E+01   -0.114011601003770011E+03
    0.427568585897683533E+03    0.162947586665100133E+02    0.948220630637267359E+00   -0.468000129783483487E-01   -0.156536552761998138E+01   -0.119499667838837231E+01   -0.114010209374718499E+03
