

    0.212831244638674666E-25    0.340402363656237640E+03    0.101691606821308176E+04    0.583933624419824753E+02    0.148128374165991183E+01   -0.419619312458063831E-01   -0.140457786558652686E+01   -0.260259229653538071E+01
    0.230082828055684137E-25    0.340242577820083682E+03    0.935913354673384902E+03    0.391100617915116686E+02    0.151440423983334815E+01   -0.320504369021659130E-01   -0.156331262022147444E+01   -0.216838665146815091E+01
    0.231478216749844837E-25    0.340226578756263848E+03    0.971818687429426177E+03    0.349041916037907214E+02    0.152186337771198943E+01   -0.646376171507538899E-01   -0.106204118318037177E+01   -0.177285923417484059E+01
    0.233613299394779761E-25    0.340204309688887520E+03    0.986479690372511186E+03    0.482236037525759471E+02    0.149000034598095565E+01   -0.945530903449729454E-01   -0.189943434784298093E+01   -0.183790355786899329E+01
    0.247160392875790411E-25    0.340087662822731659E+03    0.956601033659650398E+03    0.335671420558175484E+02    0.148115327452257817E+01   -0.847306059956749458E-01   -0.183357694538782656E+01   -0.266976437350044105E+01
    0.251147222419668329E-25    0.340051752930861767E+03    0.101677909919035835E+04    0.385009866999297969E+02    0.150782962370084483E+01   -0.358449198052832596E-01   -0.185905314216541773E+01   -0.283456083616033405E+01
    0.304065820581212294E-25    0.339665436916155841E+03    0.995644008564348837E+03    0.435177390583305481E+02    0.152217712836899977E+01   -0.633382794757666456E-01   -0.109448905424648002E+01   -0.222951120584284324E+01
    0.309986808601656009E-25    0.339622959564884013E+03    0.100473696859110566E+04    0.717633489126012591E+02    0.151161035348114448E+01   -0.501388828806810238E-01   -0.118447663345977761E+01   -0.186511010461308646E+01
    0.312886817953333693E-25    0.339600429759910412E+03    0.921958674031107307E+03    0.484504919417905739E+02    0.149155572277838799E+01   -0.194214524905496067E-01   -0.121337012943347822E+01   -0.165241677567008804E+01
    0.321443722750077243E-25    0.339542561587282023E+03    0.101317120818642957E+04    0.376245460173945787E+02    0.150182928490089762E+01   -0.974677441171363235E-01   -0.166978878882273163E+01   -0.204481159655417688E+01
    0.323214765956502174E-25    0.339527666277535900E+03    0.999398658071162799E+03    0.569336362009835995E+02    0.147912980489307122E+01    0.513225832653896319E-02   -0.137127638730208057E+01   -0.120462106047829431E+01
    0.396396643941289283E-25    0.339115563380083586E+03    0.952561843707607068E+03    0.400481209056687675E+02    0.147228202174377731E+01   -0.542922904209166557E-01   -0.151875352803477925E+01   -0.133742314141387530E+01
    0.469639738739971133E-25    0.338772556027309065E+03    0.986727975771874981E+03    0.411717174512624240E+02    0.152340483102450275E+01   -0.657955904712212991E-01   -0.144788168425202457E+01   -0.263376062940181299E+01
    0.473385835516187495E-25    0.338752760000474495E+03    0.948658159295241262E+03    0.583886264095530692E+02    0.150423054976250659E+01   -0.438006222094555753E-03   -0.181838071423935865E+01   -0.189673545031641289E+01
    0.495936714958494708E-25    0.338655778646685690E+03    0.953609482746233880E+03    0.387402567518334422E+02    0.147783708272094350E+01   -0.868921788183352195E-01   -0.168868342031347307E+01   -0.164290140552734187E+01
    0.590890224319970126E-25    0.338301508543232330E+03    0.100648203263589483E+04    0.392053446681799258E+02    0.151746659292308572E+01   -0.692086415334056682E-01   -0.114683654946002855E+01   -0.196231454700692365E+01
    0.621391869639163044E-25    0.338196938976370802E+03    0.982843487334696761E+03    0.161695286297225884E+02    0.150570025302465149E+01   -0.774762454096378228E-01   -0.193613856584365207E+01   -0.126051227444719016E+01
    0.636577220260197310E-25    0.338144745090706238E+03    0.986371871638874154E+03    0.307172999157339461E+02    0.151679162483626206E+01   -0.965948915931422736E-01   -0.146351755981200427E+01   -0.270505832322381146E+01
    0.651169908752311861E-25    0.338095509092831378E+03    0.991585799023983895E+03    0.471528106187787159E+02    0.148185854629131075E+01   -0.840918931086007682E-01   -0.120520564629232774E+01   -0.234441673984459875E+01
    0.661344168052595623E-25    0.338060595287862725E+03    0.978356132802583261E+03    0.179217061981270938E+02    0.152392935991793688E+01   -0.562178310097398715E-01   -0.191736825516138176E+01   -0.299585063176766830E+01
    0.676571323672195679E-25    0.338011162057309377E+03    0.102910903667081834E+04    0.549021143752037801E+02    0.151244597896450506E+01   -0.567741142471469562E-01   -0.144159226794192108E+01   -0.115466109343282741E+01
    0.791518305537555448E-25    0.337693425538821998E+03    0.102363373910880205E+04    0.534699574756097959E+02    0.151156637921760528E+01   -0.762711958591224537E-01   -0.105384397988806766E+01   -0.214414789751120916E+01
    0.101781086148567990E-24    0.337186606530975382E+03    0.987332834947160677E+03    0.225030019816106979E+02    0.151962369594419400E+01   -0.412343968038610953E-01   -0.200659456901836863E+01   -0.249923421022366110E+01
    0.106221059095268294E-24    0.337097304094817162E+03    0.994078793043662472E+03    0.613536471161590669E+02    0.147371957815792420E+01   -0.562551223564669023E-01   -0.101282661414520270E+01   -0.264407963981661132E+01
    0.111047244460903627E-24    0.337004531143181168E+03    0.101413627899061703E+04    0.507664035257097481E+02    0.149918481198491915E+01   -0.502539394015522056E-02   -0.111603674189212132E+01   -0.134179312530147143E+01
    0.123066339143648493E-24    0.336795089261026249E+03    0.934942077584025014E+03    0.307095511122343972E+02    0.150714165269759270E+01   -0.399625395335871936E-01   -0.133157415257933254E+01   -0.172898654468375446E+01
    0.129195672885057302E-24    0.336693973917875894E+03    0.948372600515300064E+03    0.150002797575329989E+02    0.151708409367190522E+01   -0.537631312636803749E-01   -0.189098399677034035E+01   -0.290090171699796917E+01
    0.138974988101339516E-24    0.336544135915803167E+03    0.101981652058586849E+04    0.420786763125256797E+02    0.149620219949349775E+01   -0.725138654294017471E-01   -0.150037050510663938E+01   -0.125287951438273804E+01
    0.151342537219030406E-24    0.336369726163944051E+03    0.937860413103614974E+03    0.417378661214653661E+02    0.151928288119435062E+01   -0.146510635808638767E-01   -0.137247421392254321E+01   -0.248117573986139384E+01
    0.170659522723629980E-24    0.336125570413339574E+03    0.987990432249685341E+03    0.218452661314342436E+02    0.149649412008622384E+01   -0.518854876633223494E-01   -0.176330378465899074E+01   -0.258744815720607280E+01
    0.170999363970546593E-24    0.336117685442197171E+03    0.967608834546817093E+03    0.263050916455056196E+02    0.148446986693183880E+01   -0.711752644996970218E-01   -0.169957264223620141E+01   -0.262804084165519347E+01
    0.172345557365855171E-24    0.336098095834617311E+03    0.932787048588969014E+03    0.225220257985678245E+02    0.151148038074876645E+01   -0.340352607685123765E-02   -0.183082542966351469E+01   -0.192796585747261240E+01
    0.184696425695488838E-24    0.335955765546104772E+03    0.101544291932740521E+04    0.724121623313339455E+02    0.148505313796737681E+01   -0.925178081791506735E-01   -0.135519261878418407E+01   -0.264655877745250034E+01
    0.229166212493518696E-24    0.335520391248199417E+03    0.103821465113379304E+04    0.667579429137460636E+02    0.150188538668529636E+01   -0.386826014326095979E-01   -0.108173316708820977E+01   -0.138167464584720179E+01
    0.256611477904371881E-24    0.335290253752432818E+03    0.978602488299014453E+03    0.441668120337284762E+02    0.150102096050438116E+01   -0.824284769384777682E-01   -0.191791900583334463E+01   -0.197294458402865769E+01
    0.293132273017634068E-24    0.335020225964461360E+03    0.925334810684746685E+03    0.572117638316927426E+02    0.148783799850564669E+01   -0.325728225910009161E-01   -0.148927857717568002E+01   -0.241336020682130536E+01
    0.301545139089624280E-24    0.334959728176212025E+03    0.101304236737177746E+04    0.397588613516705820E+02    0.149622713727898748E+01   -0.725352050816341354E-01   -0.179701669387204777E+01   -0.156171580817831290E+01
    0.458774511880005577E-24    0.334116543706582945E+03    0.100789396408479683E+04    0.267111742341811009E+02    0.151164845384028212E+01   -0.787841904870802967E-01   -0.162741763807633721E+01   -0.241357316659348031E+01
    0.462501411720298354E-24    0.334096455897615670E+03    0.973312688559294656E+03    0.496671464287618463E+02    0.146938950089072895E+01   -0.573960399189790138E-01   -0.185018389430028640E+01   -0.276910932371788165E+01
    0.469636299332199103E-24    0.334061931738379599E+03    0.939266708854690705E+03    0.644892397182464379E+02    0.150180936222757011E+01    0.779440369185024906E-02   -0.155146219038784450E+01   -0.228233172522556105E+01
    0.486092440134555305E-24    0.333989144992544141E+03    0.103823179136544263E+04    0.731387194737850024E+02    0.149683725711656845E+01   -0.604140186163129034E-01   -0.103076986059685560E+01   -0.180333559356024620E+01
    0.516738817094411246E-24    0.333862961251278250E+03    0.100151783712465135E+04    0.561506671118485272E+02    0.148111521221848585E+01   -0.968335425094326574E-01   -0.154991387368253530E+01   -0.258807062186192116E+01
    0.548647200221688197E-24    0.333739218891463452E+03    0.100210665376811971E+04    0.431688223623655816E+02    0.149225157482618909E+01   -0.984285828043267585E-01   -0.172048573705111751E+01   -0.193086096225793424E+01
    0.576530434205887131E-24    0.333636167606941967E+03    0.969392655741037629E+03    0.319061230429503659E+02    0.148389609731257766E+01   -0.911113291024761018E-01   -0.156853616140641949E+01   -0.279516882829377566E+01
    0.586460142565843347E-24    0.333598108200908200E+03    0.971385838343375553E+03    0.492535957084340481E+02    0.146715930474913026E+01   -0.140631225488769829E-01   -0.158865895138119884E+01   -0.182101547661691265E+01
    0.611064014382061442E-24    0.333512007919168354E+03    0.943073492253453310E+03    0.659052114096569994E+02    0.148499579572578555E+01   -0.758887078230858769E-01   -0.134751599402307720E+01   -0.116877009054816350E+01
    0.617557306456324912E-24    0.333486961379899810E+03    0.979095127665406949E+03    0.359887219640015843E+02    0.150441554120880849E+01   -0.311343138830464383E-01   -0.210989902178338484E+01   -0.180639987958057868E+01
    0.623797158634709738E-24    0.333462948367780996E+03    0.101858452012245777E+04    0.739903486174050471E+02    0.148290978543540475E+01   -0.887390592644643483E-01   -0.108649093573738664E+01   -0.239600197089021982E+01
    0.624240140450023148E-24    0.333457622346643575E+03    0.977509546697991254E+03    0.521579616461757425E+02    0.146755839894157636E+01   -0.309403303153570342E-01   -0.171266560054618600E+01   -0.291617438364989257E+01
    0.684517025705336409E-24    0.333269359331009582E+03    0.101588299362300722E+04    0.490005968356768165E+02    0.151381233071644039E+01   -0.739778011878700070E-01   -0.151417363059085375E+01   -0.202385659036608123E+01
    0.692800779532181561E-24    0.333241395151370853E+03    0.974974622903278373E+03    0.316130132291007477E+02    0.149534561915721365E+01    0.404355448810411744E-02   -0.120808166683333895E+01   -0.188517475768939180E+01
    0.691517396110673901E-24    0.333241197250540267E+03    0.101018571339603193E+04    0.516692109796530374E+02    0.151139041744121094E+01   -0.581014268031789793E-01   -0.165670437843673413E+01   -0.156709377994641330E+01
    0.724485083547185197E-24    0.333144145270383603E+03    0.103326429686712754E+04    0.527315944040380344E+02    0.149712939482306040E+01   -0.602921500955293510E-01   -0.137946052302671207E+01   -0.246913466385079694E+01
    0.744200886896542940E-24    0.333086539350934288E+03    0.100220263663949299E+04    0.360653198087593978E+02    0.150007241081803300E+01   -0.326377019367707355E-02   -0.180263322255451541E+01   -0.278059700869473980E+01
    0.759618739259771411E-24    0.333041621819170246E+03    0.982686035184530965E+03    0.740302992005547651E+02    0.149130448724775522E+01   -0.831346640569201600E-01   -0.143989960144723383E+01   -0.231930581510547773E+01
    0.764625126571826229E-24    0.333024577500053283E+03    0.100907022678014755E+04    0.668455616614263164E+02    0.148928369887481926E+01   -0.862863940424412057E-01   -0.153890520083956117E+01   -0.147529574624296633E+01
    0.796282659446184070E-24    0.332939534171011474E+03    0.102451282710622172E+04    0.440316524629020734E+02    0.150950762126981819E+01   -0.471381808757338483E-01   -0.120963940739575371E+01   -0.250768177894756095E+01
    0.803151253944530069E-24    0.332918450251676347E+03    0.958498477720315691E+03    0.455402653425883983E+02    0.147700962718545581E+01    0.139916400974895438E-01   -0.163870306703269586E+01   -0.200371024750842919E+01
    0.812886552019251588E-24    0.332890447001449445E+03    0.938679027040650340E+03    0.392435357686845521E+02    0.149512558944486784E+01   -0.639219823950525345E-01   -0.128649182107094795E+01   -0.221899392758070491E+01
    0.910322169069545762E-24    0.332660126728645878E+03    0.990716121038595929E+03    0.276308315508285531E+02    0.151843424665369375E+01   -0.590903075786188836E-01   -0.121999407361466883E+01   -0.222396902175308586E+01
    0.908630171191432202E-24    0.332659941298215870E+03    0.963564633381537305E+03    0.211925012000752346E+02    0.149300723926357448E+01   -0.796091411370423163E-01   -0.184070484305027926E+01   -0.228599678260282735E+01
    0.931433930479391319E-24    0.332606460847385677E+03    0.982890210293482028E+03    0.258248759233379985E+02    0.152628771583237732E+01   -0.519726022830961920E-01   -0.174058594212460660E+01   -0.150411688510272490E+01
    0.960983764247286256E-24    0.332540090087880230E+03    0.938297630811439717E+03    0.617655004701878383E+02    0.146567174040654202E+01   -0.333876997037299006E-01   -0.134071821940136404E+01   -0.180926294077479244E+01
    0.100785081003195277E-23    0.332440948002734388E+03    0.100003568435929469E+04    0.553999641142782053E+02    0.150132461132912676E+01   -0.106362146252346079E+00   -0.126226701304906896E+01   -0.193907913401247223E+01
    0.110549245330783183E-23    0.332252100268692857E+03    0.100231146377179175E+04    0.558163439442362233E+02    0.151693834887187906E+01   -0.638591864231181638E-01   -0.104746661160055021E+01   -0.139530503589104637E+01
    0.113994920948910317E-23    0.332186808391615102E+03    0.972143333582746777E+03    0.230881840087593062E+02    0.148867799896403552E+01   -0.363020838821208613E-01   -0.167450759025419038E+01   -0.174552614143685347E+01
    0.116163694870977326E-23    0.332145209212193777E+03    0.966563791540355169E+03    0.652623380844418080E+02    0.150009040419903394E+01   -0.783422179388084672E-01   -0.142982399533906079E+01   -0.151549834940668116E+01
    0.116119444220056296E-23    0.332142064974479808E+03    0.960729875471849596E+03    0.569817060492604099E+02    0.149596441063045216E+01    0.201166864842470261E-01   -0.148234357114606130E+01   -0.187325409484022587E+01
    0.130330183789593110E-23    0.331907255218803584E+03    0.102175117240475379E+04    0.422384000956925831E+02    0.151689783673747391E+01   -0.632453583804362118E-01   -0.139184193147228163E+01   -0.214146871885277923E+01
    0.130911358722397477E-23    0.331894450293868658E+03    0.961313639855082897E+03    0.585374522596240752E+02    0.146071520908899499E+01   -0.183356455269829688E-01   -0.142080615518187336E+01   -0.230910559209282296E+01
    0.145239688558181055E-23    0.331682814125822688E+03    0.965919819760234077E+03    0.667529218019667638E+02    0.145700973681646140E+01   -0.222910428757288059E-01   -0.128827026650016641E+01   -0.170328658550068957E+01
    0.145749143723434180E-23    0.331671904779768681E+03    0.100008776816618990E+04    0.442369668336958526E+02    0.148695579439505865E+01   -0.720642914329694406E-02   -0.165847825867050824E+01   -0.122667000918666291E+01
    0.150988782832773073E-23    0.331597361333899869E+03    0.962825767618074224E+03    0.269123952746904962E+02    0.151727858197439813E+01   -0.772034429115961984E-01   -0.128463485301440006E+01   -0.185353786518579544E+01
    0.159503739752588854E-23    0.331483731442910198E+03    0.100838845353717772E+04    0.289586025846048507E+02    0.151124933979767584E+01   -0.209393404231201785E-01   -0.167768259135848585E+01   -0.265117055441517868E+01
    0.164127888244505619E-23    0.331422668069655401E+03    0.956175888221466607E+03    0.168451297847471153E+02    0.150681718090475081E+01   -0.140474887239674384E-01   -0.135878051220077989E+01   -0.297947363493325978E+01
    0.174154321978380262E-23    0.331300170052128010E+03    0.946659937614759656E+03    0.475856837355723030E+02    0.146881349098027569E+01   -0.814849086992941452E-02   -0.146444669865820609E+01   -0.123156782247519181E+01
    0.184027389342916094E-23    0.331185978226948237E+03    0.976553537731789561E+03    0.319749945666295261E+02    0.152847844021244650E+01   -0.240942973090705337E-01   -0.161080057040606883E+01   -0.108610564823713696E+01
    0.194648802538912363E-23    0.331069847335920372E+03    0.102858800279478760E+04    0.604018061501310513E+02    0.150206806860211306E+01   -0.892530560062905209E-01   -0.115977230771405315E+01   -0.264263120670502571E+01
    0.209414416723181327E-23    0.330919704642585145E+03    0.995040273639791963E+03    0.287196504254694958E+02    0.151718775070141110E+01   -0.756899760605402872E-01   -0.135329697832395013E+01   -0.251676858740610943E+01
    0.215595170779829661E-23    0.330857623800652448E+03    0.980691209324610213E+03    0.457236291737171001E+02    0.148702065678043649E+01   -0.264561633255073758E-01   -0.207017496813612212E+01   -0.282755583924111820E+01
    0.216976005370350284E-23    0.330840948884066734E+03    0.945199699363435684E+03    0.332787112690442797E+02    0.152234833516325407E+01    0.113180508142955993E-01   -0.145384293775951834E+01   -0.274414577263362158E+01
    0.219855687936077668E-23    0.330810673445885698E+03    0.938607761294457646E+03    0.380747007125266634E+02    0.151602309742557284E+01   -0.336641647479192230E-01   -0.135866938984903340E+01   -0.280928804058951043E+01
    0.221709583207890993E-23    0.330789973246850195E+03    0.101710342603740230E+04    0.506803115600398897E+02    0.149031883210904614E+01   -0.701982244264427457E-01   -0.163339283081350439E+01   -0.195511664835720955E+01
    0.226082122091944306E-23    0.330747007069545759E+03    0.941661688200037361E+03    0.656941990435625200E+02    0.146493594837579244E+01    0.528297141031153217E-02   -0.167924544415896237E+01   -0.146410112532187142E+01
    0.233865918453750533E-23    0.330675401524118172E+03    0.101811891702040168E+04    0.466784938290843030E+02    0.150798843651921333E+01   -0.415660765396381748E-01   -0.108727600962410587E+01   -0.174253637854063537E+01
    0.248232589222079313E-23    0.330552258847428050E+03    0.940735709108916694E+03    0.239326459008984926E+02    0.150077770648673825E+01   -0.505187768803252446E-01   -0.190721825808568490E+01   -0.104613492563690658E+01
    0.250690707115502454E-23    0.330528645056801793E+03    0.972652070186328388E+03    0.488362105208174668E+02    0.150381067041621175E+01   -0.854885325603125246E-01   -0.171529736727474447E+01   -0.176087043634081608E+01
    0.265303783970147026E-23    0.330411427632204038E+03    0.956920966862812179E+03    0.286411281598340111E+02    0.149902609281634014E+01   -0.770819938111655389E-01   -0.125357091835401824E+01   -0.206422186896967919E+01
    0.272636756494061242E-23    0.330352991736443414E+03    0.963113246690765095E+03    0.230124183225771759E+02    0.152494862691337318E+01   -0.290600891970869135E-01   -0.117688559232637524E+01   -0.163096082731707059E+01
    0.294054771079423753E-23    0.330197834087907268E+03    0.953776043364568295E+03    0.385160589437757039E+02    0.147589954721195293E+01   -0.494602287224035209E-01   -0.190241451090447322E+01   -0.255503337000543596E+01
    0.297140791026234346E-23    0.330173047789582142E+03    0.942203865335588375E+03    0.333402354183039336E+02    0.150968035026005953E+01    0.114264978957061558E-01   -0.190210015428141777E+01   -0.253354233397879636E+01
    0.304238493477814045E-23    0.330121929856555766E+03    0.935195370653535520E+03    0.277008451418932466E+02    0.149428614111371694E+01    0.181953415789593009E-02   -0.187906875475690693E+01   -0.222998367356944893E+01
    0.304595966813992745E-23    0.330115675031364503E+03    0.958463779105903427E+03    0.388018199275255569E+02    0.148536104493769106E+01   -0.456388616718883533E-01   -0.108026056593820563E+01   -0.226872065499055653E+01
    0.321044625699631224E-23    0.330006580911582375E+03    0.962521276392945651E+03    0.541384498503401090E+02    0.152070784981181228E+01   -0.354565630421186384E-01   -0.129226360082818093E+01   -0.265653923440798989E+01
    0.398027757240687882E-23    0.329572791440932860E+03    0.974487898959107724E+03    0.246532984713985357E+02    0.151735591880612253E+01   -0.589548735827849502E-01   -0.198030044573599873E+01   -0.262491443012320191E+01
    0.463036692890364100E-23    0.329266316077761076E+03    0.101260275697376153E+04    0.489638066609538853E+02    0.150005185361830251E+01    0.321901221497755685E-02   -0.156516966032227001E+01   -0.170163810630169898E+01
    0.465195826003799653E-23    0.329253105534004703E+03    0.993707890199920598E+03    0.518687715863291530E+02    0.149120842239312035E+01    0.102160543022336014E-01   -0.117340174215198090E+01   -0.230921572117665264E+01
    0.485415043835202043E-23    0.329164107609323253E+03    0.988385707368912676E+03    0.529544238379282817E+02    0.149646371421469326E+01   -0.102477555409881349E+00   -0.100960499682159255E+01   -0.274797140366633741E+01
    0.516900668298270245E-23    0.329034508480064062E+03    0.974736977158834748E+03    0.162667481622684313E+02    0.151655129368674069E+01   -0.726788201216153062E-01   -0.190811347676356302E+01   -0.103447444722430282E+01
    0.536486408947330100E-23    0.328956221222380350E+03    0.965344511537097105E+03    0.332084254703066293E+02    0.148522434602469544E+01   -0.327307683335349431E-01   -0.208518847199497737E+01   -0.115045808801187111E+01
    0.539440100467487971E-23    0.328941333928918937E+03    0.970611907924840580E+03    0.522112212216054985E+02    0.151290527697105137E+01   -0.345813706829922740E-01   -0.171822405089578245E+01   -0.263458977230006619E+01
    0.542711548103011561E-23    0.328925335260611575E+03    0.988856546167935335E+03    0.511177600370496350E+02    0.147363324532645845E+01   -0.173051062227851382E-01   -0.148333059304160386E+01   -0.131090275203376971E+01
    0.568593421209666940E-23    0.328828253672270421E+03    0.966481659804625906E+03    0.242704889329929649E+02    0.149721725911416170E+01   -0.418540412171162224E-01   -0.213437986715701644E+01   -0.148912918076300760E+01
    0.576487408062290237E-23    0.328796771685404224E+03    0.100331997139403870E+04    0.509259190464788034E+02    0.149471965070760882E+01   -0.642570977429759438E-01   -0.186344249308074827E+01   -0.261832192465097435E+01
    0.579794440039339562E-23    0.328781425176268044E+03    0.102414619759148877E+04    0.471729735674281443E+02    0.150225491768941710E+01   -0.366689961949488996E-01   -0.161335831639289529E+01   -0.267715516182135449E+01
    0.664147134290274709E-23    0.328505858754827557E+03    0.968890525754935993E+03    0.329487420731263043E+02    0.149160303225787572E+01    0.114708569808983363E-01   -0.190111123691271233E+01   -0.181282401157254758E+01
    0.673555469990710334E-23    0.328473819223765702E+03    0.101728946552666207E+04    0.729292575487901900E+02    0.149944691707978106E+01   -0.246051874994539510E-01   -0.144356713763863809E+01   -0.166145409511760556E+01
    0.709239078196225728E-23    0.328366668331296523E+03    0.967369312987623061E+03    0.720083199661459332E+02    0.149823646085851969E+01   -0.614710307812416090E-01   -0.143792964345687402E+01   -0.226767416023505231E+01
    0.718546035460245443E-23    0.328336687880082934E+03    0.100322206300305345E+04    0.250975218575008441E+02    0.151460138163185265E+01   -0.670719806146435893E-01   -0.175486141996060940E+01   -0.200454747379060105E+01
    0.723835074731611977E-23    0.328318114042051775E+03    0.927867735417730387E+03    0.429524514346148791E+02    0.149550924648625849E+01   -0.216791331046357616E-01   -0.173282186709286523E+01   -0.226975396092954806E+01
    0.777497621263065349E-23    0.328171173761099681E+03    0.963284004635605697E+03    0.601653258346026050E+02    0.146053595682428217E+01   -0.200814572939123082E-01   -0.138435865328472896E+01   -0.234289380090213761E+01
    0.806899677043699206E-23    0.328093029991037383E+03    0.959730544467488244E+03    0.222397254487670288E+02    0.148938203090464283E+01   -0.416355406588486687E-01   -0.193111434988507957E+01   -0.131236388888427125E+01
    0.844299370913261296E-23    0.327998508157106471E+03    0.959168638536338563E+03    0.466909288244352609E+02    0.151898047218407362E+01   -0.546497167865118705E-01   -0.136147016625523687E+01   -0.162002779293267607E+01
    0.946965073869995632E-23    0.327765091756873971E+03    0.102775345559756920E+04    0.587772610097109833E+02    0.149108056683335866E+01   -0.424830750854550132E-01   -0.139951314454378739E+01   -0.243363924221106487E+01
    0.103994908580242911E-22    0.327573855860304036E+03    0.101304920356424327E+04    0.683529054362150958E+02    0.147936481697910671E+01   -0.635509336573445438E-01   -0.149296309899952440E+01   -0.279733775406351093E+01
    0.108823379085182244E-22    0.327479181108999910E+03    0.100645225139962861E+04    0.702742139728161135E+02    0.150782666193387560E+01   -0.671953471696897786E-01   -0.110921232813182957E+01   -0.182455782340707962E+01
    0.119218737601803906E-22    0.327292807370424555E+03    0.996292922800383508E+03    0.538829520019061192E+02    0.151519840678156203E+01   -0.529761928360432677E-01   -0.150933979654822492E+01   -0.146730363806108777E+01
    0.131924848302894185E-22    0.327086356135437029E+03    0.992187958452852286E+03    0.373170292250617663E+02    0.150950668674332267E+01   -0.810124279123600743E-01   -0.114140588410121468E+01   -0.282992735976619114E+01
    0.150980442434108658E-22    0.326812614128026439E+03    0.963361813747605083E+03    0.401300778404245051E+02    0.147515167368990729E+01   -0.277140879508577243E-01   -0.140163728063012760E+01   -0.277056374224985102E+01
    0.153271392522944722E-22    0.326778588179484416E+03    0.972659502441555901E+03    0.328628655591626284E+02    0.148020202766993569E+01   -0.389062055469537871E-01   -0.183559361340354044E+01   -0.239370985296423777E+01
    0.163705989275297262E-22    0.326642958103058788E+03    0.965533835792339005E+03    0.397496508149348244E+02    0.151139671701479550E+01   -0.814333320158433516E-01   -0.107728856900994541E+01   -0.278597997085908711E+01
    0.171902588516529312E-22    0.326541340053181557E+03    0.952543946928664695E+03    0.362231501939932201E+02    0.148988672396559907E+01   -0.432896652791951997E-01   -0.209462823777938256E+01   -0.143403385333136568E+01
    0.175046218664022585E-22    0.326501189652861456E+03    0.992182541650628309E+03    0.247762976083495836E+02    0.150374481062804222E+01   -0.141393589089551241E-01   -0.183338535933030289E+01   -0.113601491939996202E+01
    0.179621620258275655E-22    0.326445678436911066E+03    0.992854866152512955E+03    0.259759197180547474E+02    0.151164785372588328E+01   -0.681054759304533519E-01   -0.134672465068497638E+01   -0.171852902873221636E+01
    0.191719171735743340E-22    0.326311413936060490E+03    0.954319484109979953E+03    0.218864690634884198E+02    0.148976629257804594E+01   -0.453134439786793131E-01   -0.184751161674574504E+01   -0.123156297047502594E+01
    0.192191959804553968E-22    0.326302581667834147E+03    0.102748092802192946E+04    0.679351730399325220E+02    0.149838401638070851E+01   -0.527978082687341477E-02   -0.120720477463162723E+01   -0.139950831853643898E+01
    0.193378656680471967E-22    0.326286364307264421E+03    0.982321981768452815E+03    0.416791932259096782E+02    0.147835913594968038E+01   -0.450738866122033510E-01   -0.139306934161014029E+01   -0.245140219199848186E+01
    0.205695230238171498E-22    0.326158967277396414E+03    0.967840277270675074E+03    0.217691700751442880E+02    0.150870144673039230E+01   -0.283695752219863540E-01   -0.213140748926485024E+01   -0.259203455203217059E+01
    0.216048822418506487E-22    0.326056843420554401E+03    0.100629329800508299E+04    0.588569758403916978E+02    0.148851312387765322E+01   -0.101728482979877244E+00   -0.134904828756342487E+01   -0.177011190875661462E+01
    0.227245949526598168E-22    0.325951880176204781E+03    0.974468116781528920E+03    0.460865873962604553E+02    0.147618748280060985E+01   -0.797713945346152364E-01   -0.126989032716875627E+01   -0.188064298988126954E+01
    0.260939352471658386E-22    0.325671463715646439E+03    0.985163111739135502E+03    0.716895158943864317E+02    0.146134430694942030E+01   -0.171257363293562115E-01   -0.133204107655148940E+01   -0.171552349853776032E+01
    0.263207053453896346E-22    0.325650251498413468E+03    0.931539202540687597E+03    0.447872896156735649E+02    0.148451299283166049E+01   -0.267034734739097779E-01   -0.177276798661933932E+01   -0.225952480740483086E+01
    0.284134319871641236E-22    0.325493333076978274E+03    0.101647778838284648E+04    0.422797747769185008E+02    0.151215232741447281E+01   -0.647896574278830073E-01   -0.124791308003824919E+01   -0.250626816552825638E+01
    0.286984180592933251E-22    0.325469466805561183E+03    0.100217627447623011E+04    0.615062414684444789E+02    0.150481114185660014E+01   -0.104244934578101578E-01   -0.167704756729380455E+01   -0.295978043103259969E+01
    0.286803267633677319E-22    0.325466821740104763E+03    0.966142216366370690E+03    0.729907039276657770E+02    0.150833039565995319E+01   -0.427151232183300422E-01   -0.112583188723982897E+01   -0.155139413433862572E+01
    0.299854924624246578E-22    0.325373910948060256E+03    0.102360585070911793E+04    0.719529306381122780E+02    0.149550232513064696E+01   -0.240689455949196773E-01   -0.139705366270521347E+01   -0.142698741491047310E+01
    0.304927201981547969E-22    0.325336456112090332E+03    0.994715469815848451E+03    0.511034112825432985E+02    0.148246471311173877E+01    0.471941387241914256E-02   -0.155600453656509030E+01   -0.193825102117138570E+01
    0.314353635036957591E-22    0.325271658837424411E+03    0.102645964654679506E+04    0.672887714415878406E+02    0.150628648177996460E+01   -0.675120455255726615E-01   -0.106087299113957689E+01   -0.225589144135976927E+01
    0.325248632770411218E-22    0.325199609916757424E+03    0.995037612854663735E+03    0.351926307644813789E+02    0.150562218840829409E+01    0.193657771811484025E-02   -0.189673582504001903E+01   -0.175512608353345567E+01
    0.354247800556262486E-22    0.325024890154634932E+03    0.951559072709229213E+03    0.263796287368519664E+02    0.152366534777094298E+01   -0.244933436096261836E-02   -0.187781827591073913E+01   -0.297047564851514512E+01
