luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
651.9279910372151 57.90841445477033 1.5551632640554942 0.003908121686913013 -1.7159972192258466 -1.4097592945131219 0.0 -116.7509602285283 -15.472702612021967
664.2232181271722 73.12543007536003 1.5426802907899786 -0.02127908290684255 -1.3652041672632356 -1.4460977653131228 0.0 -116.74372825263656 -15.445548345722944
654.6814620395041 59.73942435832516 1.5421285926404182 -0.03135500137637304 -1.6366512182239914 -1.124240328314792 0.0 -116.65998503629514 -15.466792871030346
646.4051036786991 71.93518798574138 1.5437792094377962 -0.00155863955866975 -1.7340432443125224 -2.328021473289395 0.0 -116.55526304602141 -15.485479428866633
660.040484076951 70.00437764306923 1.540214199940703 -0.033385566155275326 -1.5202255639591917 -2.8587838393359317 0.0 -116.5381219282974 -15.454878665371135
648.9955998269 69.77141707818267 1.533041680050834 -0.010230026244753443 -1.6840813223027182 -2.011850645517814 0.0 -116.41602317002358 -15.47993151525894
649.6168265277771 64.09075622427186 1.5449822704202418 0.005029003066331583 -1.7788376395876964 -1.066157612842494 0.0 -116.39152555631725 -15.478142262918624
656.724813344535 70.14584567039503 1.5434121920956967 -0.014430252409802335 -1.7451121710932849 -1.4000483031615736 0.0 -116.32942481360047 -15.46217797229585
652.49578394758 51.46605848358931 1.5479860354705663 -0.008986786654662238 -1.7842718010818548 -1.2899785676233613 0.0 -116.2908142219969 -15.471559852915668
650.7572259791581 74.98339786082784 1.538281772518764 0.0017779944094749034 -1.24638298872989 -1.307822525386358 0.0 -116.04792451813995 -15.47575511315999
650.8435124553984 51.40618891683027 1.551273629063178 -0.0013604325918592508 -1.7598474661226131 -2.0850088987466737 0.0 -116.00079414776386 -15.475221749187545
654.4193648785057 67.36210294021794 1.5465979346667207 -0.009796597688018549 -1.7691002130040123 -1.3553234245128813 0.0 -115.97073958297305 -15.46726320974387
662.1081343480247 60.97670854320021 1.5504946858803386 -0.011307531416167915 -1.5689457763380918 -1.2855362965902926 0.0 -115.96335240255603 -15.450031318293632
646.8326755440611 59.49726012701639 1.5450099228024816 -0.01910239542687786 -1.5479650071408693 -2.6149462507684214 0.0 -115.9592674890099 -15.484471795358663
642.7460063754406 73.59008284399445 1.5412706825909466 -0.019880936984344455 -1.4569950756689565 -1.7191916446558513 0.0 -115.93196406443994 -15.49392920484315
648.2798029848893 69.0597883155746 1.5535395024321592 -0.0007296879640068532 -1.373778707018584 -2.1899301570016023 0.0 -115.90734616073111 -15.480993647317545
662.0054397160906 70.38856651697775 1.5390795817442322 -0.015530685702874747 -1.3984902160127428 -2.8827886579070796 0.0 -115.85163483163603 -15.450555592972728
651.7157574630065 71.54961816522956 1.5345954220949123 -0.016798492332046333 -1.7242588506608234 -2.8340185537666542 0.0 -115.8021082271047 -15.473714950137207
650.7231043976461 67.15444463982973 1.5468127726358873 -0.030490673143558134 -1.5188949772966638 -2.9439950747042722 0.0 -115.7764379684705 -15.475591277152525
647.9198008027734 58.72408741688627 1.5548292802970947 0.003677287764033643 -1.6326266522613495 -1.156487001701993 0.0 -115.77039911774204 -15.481790791402295
651.6611856652066 62.52627067987714 1.541232002921076 -0.0037834403401304506 -1.8410461480970728 -2.2178610119984685 0.0 -115.72423661451079 -15.473619882205249
648.872511006054 54.93774813725213 1.5486553826162428 -0.008758095849312086 -1.611552720665496 -2.9783066127638347 0.0 -115.70140019397496 -15.47974330094632
665.317708958068 71.79591223246965 1.5406208752210666 0.002190308546741626 -1.5046112267011553 -1.8532268544213888 0.0 -115.66260623375983 -15.443197985944481
646.3990928707894 68.54572104517545 1.5424154594898754 -0.013241877836386973 -1.364929550809694 -2.3788548158555347 0.0 -115.57397528801519 -15.48553092430652
650.3247154663327 73.02304850878014 1.5410819145841133 -0.004085640988012562 -1.7400243514627325 -1.5314490599793638 0.0 -115.56870236292525 -15.47664676240879
657.3738962604617 57.87382603062984 1.5531279909567286 -0.006118565486915362 -1.724337955381482 -1.2228215904034918 0.0 -115.5577354091418 -15.460508058698823
661.58520723269 65.78553770046554 1.5412149472231078 -0.020606057851602078 -1.6859144654497225 -2.711696542997445 0.0 -115.55762806769397 -15.451420817157084
651.117912186014 71.30197834119402 1.5348225972194844 -0.01105989878162239 -1.7385227170609903 -2.0655483185188053 0.0 -115.55122713349729 -15.475057693485677
649.9730395733709 62.10058352491144 1.5486248982388302 -0.02839808755136186 -1.5789269020540257 -1.0781950052597005 0.0 -115.54586427638017 -15.477247478695816
661.4326023313693 71.76110933421464 1.5337284559613693 -0.007437589239223996 -1.5640395491765788 -2.1135148462249167 0.0 -115.52766026331648 -15.452008584821572
655.4736673743935 71.7044196558762 1.5352335041551723 -0.0011390137358409103 -1.3861778693425593 -1.6553434717896538 0.0 -115.52262994452053 -15.465236692125844
643.9023083911463 65.7678912641362 1.5511361690999426 -0.001786184341226793 -1.4250845800393366 -1.5731120117706727 0.0 -115.5012874464083 -15.491032013681204
646.9283639465705 74.0342007349617 1.5497616121305695 -0.008475409182595595 -1.4093477365062008 -2.393029063949966 0.0 -115.48559979251294 -15.484142354273189
656.2888050355634 68.11695471288581 1.5516406751384644 -0.015567311262615124 -1.544434741730919 -1.9441375691145584 0.0 -115.42953043903884 -15.462961821768866
649.2873687899174 72.2471499555796 1.533273875292251 -0.010637932018954022 -1.4748684952539644 -1.4839005598650878 0.0 -115.32054516768775 -15.47926048505694
650.747902952658 73.78181089162892 1.5490478494114186 -0.004108085330999156 -1.247778954836559 -1.877567787924572 0.0 -115.30369389209937 -15.475484037473262
652.6364660602957 71.24576732116913 1.550702388056108 0.0051008014450975026 -1.4134744702556883 -2.0241581961922814 0.0 -115.23971400144626 -15.471184497955408
656.7123828259781 72.064506120836 1.5521356043608627 -0.005260712476733209 -1.3776907973302297 -1.2379064804172732 0.0 -115.23704059640117 -15.46200491017763
647.4976542894793 70.7260549327498 1.5524133052182978 0.001837221290894142 -1.4901537351558507 -2.3950540218370695 0.0 -115.2358365588685 -15.482793019619976
652.419925480451 72.20838969778048 1.5505989989389855 -0.006596654814368552 -1.2868254300227462 -2.7108286977924307 0.0 -115.21195163244276 -15.471674669862432
660.9721132199293 69.25190260145902 1.5437036360668364 -0.014269182390170831 -1.3482761409420383 -1.6668739708463536 0.0 -115.19708971965815 -15.452709655129425
649.0572427248875 58.04554522864816 1.5469834759014827 -0.021561381931622492 -1.7672790191571117 -2.890988602481168 0.0 -115.17117760367779 -15.4793622321269
653.1541782060875 64.58072949672314 1.5362077660272824 -0.010367253891677697 -1.689632617661849 -1.438203684467428 0.0 -115.1427372564055 -15.470414212335632
660.8412802989434 70.12391898182207 1.5356157380395972 -0.020174931386784944 -1.5604586492052186 -1.4102327472757805 0.0 -115.12396046112391 -15.453251895780225
657.2541414072714 70.24146042363519 1.5420492249722766 -0.030921874684797235 -1.4655017127718284 -2.9206377003451127 0.0 -115.10702574296954 -15.461032772102632
651.7470719289553 67.34712488361689 1.5484781503046987 -0.023101003656426755 -1.6240279992468278 -2.665130138647087 0.0 -115.09609085807199 -15.473237914684114
664.5730134274401 71.19378434689486 1.5391452633390532 -0.013319761621246595 -1.4688717038381016 -1.4721711458921583 0.0 -115.07589287050743 -15.444883302058814
661.3509937474262 66.323082717331 1.551262008439407 -0.006390777242552659 -1.554089566128844 -2.854033447618852 0.0 -115.06950414509438 -15.45169312157002
654.7367926072958 70.14055693840709 1.5419179316384966 -0.013686261699290991 -1.7505750253591985 -2.0920509030032837 0.0 -115.06800734885037 -15.466674670625375
647.896584342369 74.13327591396435 1.5394348824167672 -0.02517575070932554 -1.393964499056773 -1.6777607451813839 0.0 -115.04281032338784 -15.482207975945988
643.604226239025 68.90515627092316 1.5416589568076153 0.005208332569158092 -1.6007948789396047 -1.2994181310526756 0.0 -115.00473114918638 -15.49194692611841
646.5974216096392 73.19168472501991 1.545329646047233 -0.01984094330802555 -1.4091145643350729 -1.23024078055821 0.0 -114.99064830179184 -15.485000135339725
655.259419992386 66.43134364291556 1.5445802599800533 -0.01603608951993074 -1.355455636106627 -1.6323401691756545 0.0 -114.98277727685809 -15.465428337417295
651.5283592551326 62.73072668654902 1.538857315816571 -0.0016492528222045166 -1.6104101096009158 -1.9685881002799481 0.0 -114.97780980591178 -15.473992956699718
655.1918870282835 68.67222137059095 1.544473238847657 -0.029909734329070847 -1.4505437370333882 -1.201116013053927 0.0 -114.97206864054954 -15.465582641763039
645.0405569577775 70.23428779638206 1.5418716598684812 -0.013007143341865035 -1.3709101246932094 -2.5411075756682213 0.0 -114.97070614059714 -15.48865030311838
659.6063152715308 71.87993935476362 1.5499684353837968 0.0028246899002017933 -1.3586277486197342 -1.6359311192001107 0.0 -114.96807774181757 -15.455593062368775
652.9637156318436 63.35675280820369 1.5396589188470464 0.0013158629863374571 -1.5543647161878702 -2.146915212298408 0.0 -114.92719961694297 -15.47072982423381
646.3260957280679 62.82396298993119 1.5508216761393774 0.001261020305506566 -1.7272606157838206 -1.9195995060713908 0.0 -114.90418295987479 -15.485494169013888
650.4112208359958 73.08407066402684 1.5383761943971093 -0.0039753735186705 -1.7356163499790347 -1.3402649026666602 0.0 -114.88085720801789 -15.476535035409615
656.6667035542806 65.19895096761633 1.5414374208908226 -0.015938128659427342 -1.7769449368215495 -1.5640282504180507 0.0 -114.86943195833578 -15.462364020861834
645.3832147319603 70.9751725374023 1.535717251326255 -0.01687278509729495 -1.5835897875326255 -2.279481591243567 0.0 -114.85552969465353 -15.488063558003976
645.1511664912884 74.6764189028606 1.5419244682805788 -0.01939898486323499 -1.503618469342754 -1.9950333409949468 0.0 -114.82778864597392 -15.488395710848055
657.1453036234092 56.520878387379966 1.5505819800879863 -0.015579429284238167 -1.6897025775693946 -1.9624569399388183 0.0 -114.82412718306489 -15.461067064395074
658.2628144064252 62.1918117096275 1.5506503368958124 -0.01852569439720364 -1.6227210525876357 -2.3820830814483007 0.0 -114.79878266250465 -15.458571157359012
651.9669595284296 65.79735344482623 1.5479639205003797 -0.026383871545185178 -1.4830375954912132 -2.4572429159107525 0.0 -114.7798996127434 -15.472753141519137
653.9009103371834 65.30116052256699 1.544248559163093 -0.030962834648858406 -1.5588975805491652 -2.421783624886863 0.0 -114.77334628815632 -15.468487901282613
662.2861589366197 68.24354690969233 1.5496863789667816 -0.005367469310114448 -1.530946328782829 -1.8664731888549977 0.0 -114.76290363569319 -15.449654135672382
653.0438999608094 71.8823247130048 1.54547156658965 -0.026290022145538217 -1.4024872471354497 -2.208062954830696 0.0 -114.7530911545835 -15.470385023667301
655.4945211266255 71.15037291834658 1.5338197890824028 -0.000470905954599532 -1.4861036411730044 -1.038824962748513 0.0 -114.75068706857763 -15.46524123686451
651.2410783066141 61.10577865861464 1.5488318425303782 0.005206920842496299 -1.5475011849913953 -2.0609351299521137 0.0 -114.7449261004011 -15.474373271382884
659.7626546527893 62.85062655553632 1.5500568553041485 -0.017355721103050836 -1.5522482993720197 -2.6418624727898825 0.0 -114.74080789317897 -15.455243563939893
641.490550389413 72.18081591800389 1.5436924322797438 -0.003503538212748847 -1.386276064705838 -1.219011571192675 0.0 -114.7353147120021 -15.496748972195238
656.69653380807 74.36776885069955 1.539641540626851 -0.024832834052527897 -1.6059783937516425 -2.347190342318123 0.0 -114.7206467342042 -15.462351635228499
653.3141218314458 67.32531386936313 1.5358483832187637 -0.001921765637560302 -1.5379445687895543 -1.3321602228365823 0.0 -114.71530159657905 -15.47006653872501
652.6161794207276 65.9649250117771 1.5370674959761388 -0.014123594548800078 -1.5306673954661212 -1.7407237622491558 0.0 -114.70589149635387 -15.471597242644227
654.7995509313571 56.867032390232694 1.5520122033610655 -0.011946236622600415 -1.5594395240403238 -1.825478648795741 0.0 -114.7008158315505 -15.466293137539848
654.953974286224 64.69576677841737 1.5369084517751794 -0.00978146953355763 -1.6887547820451783 -2.0539417694922797 0.0 -114.6898140684677 -15.466344330306027
648.8394647685341 58.3235379832722 1.542461557746522 -0.01679170784632622 -1.7049243445882452 -1.152047065166741 0.0 -114.6882286773371 -15.479974713826492
656.4778606135409 65.91608632639398 1.5475769351437236 -0.026620321109807055 -1.5146760134495043 -1.2724547430986721 0.0 -114.68306789868586 -15.46262493778723
662.9385930334215 74.43941710072774 1.543497678028448 -0.01852216190367595 -1.455892028692432 -2.399254877270032 0.0 -114.6790791829404 -15.448361252434532
660.0344075452562 64.4179145563169 1.5462142204884324 -0.011192131223628055 -1.730779527472846 -2.370389066658087 0.0 -114.6738222442048 -15.454726631747029
645.4503671164903 69.5863486840614 1.5477023239429202 -0.01600311541845878 -1.444580432998293 -2.313225172614379 0.0 -114.64025037966131 -15.487561324638795
653.1911538039967 66.66950084580802 1.5366926724525183 -0.009695414459516272 -1.741083695786237 -2.659681641545405 0.0 -114.63915615345896 -15.470314275017559
659.9535645628623 70.13425603367102 1.5399934599568783 0.003516034431096493 -1.447826993190291 -2.4624316139935174 0.0 -114.63885888371043 -15.455078596015154
652.183638786091 57.50885573336063 1.5447178011820892 -0.003431040110827066 -1.8003050822522086 -2.246657993947329 0.0 -114.62357924439749 -15.47234364231911
649.742225708489 61.028129290835395 1.5447216804362554 -0.027305583506431752 -1.6500605379571112 -1.433455038639958 0.0 -114.61705736164114 -15.477864728803084
654.47141276771 62.69345410520018 1.543822442780328 -0.02843860523000652 -1.6684285328792328 -2.3236816406300527 0.0 -114.6043611270301 -15.467217352654705
642.2155926804463 70.55020210010825 1.5419339830203338 -0.005659537003731785 -1.6418512385489656 -2.0635924353753854 0.0 -114.59291845962926 -15.495129202950196
656.957961380396 61.35113503500771 1.5469779760543347 -0.005180693755976851 -1.7938154590085003 -1.9133351476526326 0.0 -114.59262121130865 -15.461565222701505
662.7474590954312 74.34284890303667 1.5394233084867008 -0.003675844332584388 -1.638623158510097 -1.6200554894400236 0.0 -114.5679228196548 -15.448903390922204
661.6628049565004 69.86248963498028 1.5431261692546432 -0.015665512642130563 -1.65234298589754 -2.6309609168465604 0.0 -114.54470289859623 -15.451194170582147
648.6952083217432 58.794759021412204 1.545813194152607 -0.023224976961558674 -1.6660547156235659 -2.2691805235196174 0.0 -114.52910413532089 -15.480213067594063
645.3148399208574 63.119905968889526 1.5438608789518125 -0.01988493237146871 -1.540893209394459 -1.28382091626466 0.0 -114.49893626064966 -15.487967309601785
646.6773363567748 73.82416906354686 1.5351959310157048 -0.015926119521371795 -1.6059023420312921 -2.1075037082062202 0.0 -114.48003969496882 -15.485127410249028
655.615885609937 60.9922481791133 1.546792512299868 -0.02327808415611554 -1.518871120954373 -1.140745983827656 0.0 -114.47830463528541 -15.464573520151008
652.3873119862097 63.282720985815146 1.5477484792723282 -0.013021216987635142 -1.7725244349766727 -2.080440229012525 0.0 -114.47258215514701 -15.4718098475373
657.4421826285667 74.86506936203028 1.5349429718079337 -0.022156702909158277 -1.6073353203994962 -1.8248207609970182 0.0 -114.46041877254709 -15.460842304059135
656.8601861598655 62.8168930316976 1.553832299285917 0.0019529329369092352 -1.5840630068260484 -1.7593641419777057 0.0 -114.44685059370133 -15.461644078447451
651.9394662064879 69.03502461403627 1.5531796851209678 -0.006770053464489223 -1.4692735276424271 -2.914892560105997 0.0 -114.44220872319285 -15.47270969170725
651.0848539147148 63.50563803469718 1.540291001978119 -0.02569112456029421 -1.6043174779770244 -1.092109219181495 0.0 -114.43962520535905 -15.474950613594693
640.8420929334332 69.9070749780576 1.5416982440327347 -0.006954205149941828 -1.5398566721077542 -1.113140547082966 0.0 -114.43644693790239 -15.498300085891055
655.0290909831746 73.9409702293189 1.5394014308234931 -0.029974234988909165 -1.4786206316887616 -1.4860646360418672 0.0 -114.41569282319233 -15.46609433412513
646.5042828657679 59.30710491433009 1.5495756961273919 -0.01600100911466984 -1.6922929777714086 -1.007618243296161 0.0 -114.39213510882189 -15.485113385839096
651.0959784462758 70.16738240084227 1.5446203650434858 0.005469827215401679 -1.3948376267470746 -2.482000699326748 0.0 -114.38309469759517 -15.474802727062732
651.5385797519283 58.48406469197256 1.55393881438541 -0.002855907870958907 -1.71055436576187 -1.5930038592600113 0.0 -114.37347345156687 -15.473601825273855
663.987928022868 70.82805556180571 1.5446458803383545 -0.004339877141049886 -1.4028292738706116 -1.4906765462952274 0.0 -114.3576674819762 -15.446013755850583
655.4862953126755 61.08336558095659 1.5548050952535653 -0.0012819320206949314 -1.5501255913776129 -1.8079484649640478 0.0 -114.35068720175076 -15.46470375552562
642.881827454532 64.62580714160288 1.5456806506169747 -0.012256790773101045 -1.6346266018282307 -1.5806568462028459 0.0 -114.34326016305005 -15.49349652186737
645.6233730289911 70.45514644887115 1.5504243862494325 0.002229728897297889 -1.5119665416011445 -2.6146054817202056 0.0 -114.33658900507314 -15.487106732057624
658.3632359273339 70.90589589308306 1.534222738768952 -0.01287892867048468 -1.6028952914315853 -2.1862842023632063 0.0 -114.33642927106678 -15.45881331771889
641.6976749007575 74.15632605335759 1.537327403287682 -0.005994609286702701 -1.461577117497101 -2.538309497717531 0.0 -114.33396820689592 -15.496464737446486
659.290991236876 61.55812711781445 1.54156896946913 -0.0057875421068467325 -1.6460159937382697 -1.2707946810364996 0.0 -114.33213243520007 -15.45650489751761
653.4655978385297 70.55997223411254 1.5337570752347933 -0.014171259964866234 -1.5420346561515235 -1.3731801236861516 0.0 -114.32881240513902 -15.469800858832947
648.277955633709 69.12117611774272 1.5412942287541886 -0.025174211976241256 -1.635455070927979 -2.9023238923829533 0.0 -114.32533646629498 -15.481284189762434
652.153361566638 57.74416995630764 1.5505451070414455 -0.013239285897087116 -1.7618025947969371 -1.2561234389844635 0.0 -114.32408412348445 -15.472276930098799
654.6181808476896 67.7640377478731 1.5360271544937136 -0.00014843575917988794 -1.5902627221434886 -2.8741261224433816 0.0 -114.3165791188568 -15.467128551382531
641.9061221217802 73.51657536115104 1.5381118478383005 -0.006051386487468502 -1.4279461524780093 -1.6187189529942356 0.0 -114.30994371580601 -15.495958895987531
655.7201729037693 71.68631330730906 1.5344016455280451 -0.013493795842500544 -1.4618076442093948 -1.9219138375156537 0.0 -114.30491603252588 -15.464714124626358
653.4946641577526 70.24518212499888 1.5437890871019868 -0.019055097823789335 -1.679882285092508 -1.821164493718689 0.0 -114.29034975760109 -15.469414071084781
651.9609960366445 67.32301130624909 1.5374585082606198 -0.023801764361618183 -1.578022357803206 -2.268214875239171 0.0 -114.28001606630583 -15.4730617265194
656.0145668939908 67.22099795888919 1.5473182207545264 -0.0042928488683584565 -1.3378804958372932 -2.8718606195404632 0.0 -114.26955634694437 -15.463667882413308
654.0642379495303 73.42340547510337 1.533050790701242 -0.018918780515800204 -1.5359964220200197 -2.3371234018627156 0.0 -114.26840782304653 -15.468480824595547
654.9494247191074 61.916118870220885 1.546290476368318 -0.02566523338158433 -1.6755044916450321 -1.9858168629923876 0.0 -114.25491106806844 -15.466080536770402
656.1523671396994 60.092356493381594 1.5495169648440004 -0.004698337422994303 -1.471916408545861 -1.3760353595166739 0.0 -114.25383721005383 -15.463310144439461
654.1227147014519 74.67560966699175 1.5498225712932652 -0.006447752382688465 -1.3203297570766512 -1.0215340276994407 0.0 -114.2448649742594 -15.467856829700994
648.8362311368943 66.55531520582126 1.5423306526141933 -0.005561837132557201 -1.7853281110664965 -2.280810619985917 0.0 -114.23820051614774 -15.479985777646075
646.8034518138846 67.92344510912491 1.5383383836517355 -0.019766874410496627 -1.5368913039270944 -1.4713892380430407 0.0 -114.22580770416914 -15.484732783787804
645.7036875649179 62.46615301781231 1.5477290832171289 0.004409089945794253 -1.6626380275789638 -2.783549063211068 0.0 -114.22443859854704 -15.486981767288173
657.6812103812123 58.46048464513208 1.5473463661642262 -0.016594848919768257 -1.6966087644062589 -2.832835128343474 0.0 -114.22394167946767 -15.459940678970884
660.0909083220322 74.53476896862128 1.5364984013184453 -0.01182206233518257 -1.3418725611410713 -1.0148635205909515 0.0 -114.19763994423701 -15.454887212228039
644.1932341397139 63.664570053138334 1.545545303647758 0.003234156229675378 -1.5038237117040065 -1.6435283638011626 0.0 -114.18651461725912 -15.490490811867636
654.9578562172089 73.16997504687131 1.5373836216870382 -0.006750517882480267 -1.7190026808009102 -1.248183412693126 0.0 -114.18068188988879 -15.466319621307191
661.1372229488966 72.82831874702191 1.5470040266054481 0.00248140441425182 -1.5534611801548652 -2.825012195311155 0.0 -114.17571038836067 -15.452259396366648
656.3861168038865 69.71563598085376 1.535296746242466 -0.017150218752472357 -1.5188904556555465 -1.750775026306447 0.0 -114.17200491798187 -15.463190833480226
657.3268613204417 61.73768690984081 1.5476312385797475 -0.010201301385135642 -1.4607097136577856 -1.7047391660822147 0.0 -114.16723418742478 -15.460725375317086
651.9458309118324 69.11168570289807 1.5373422098700218 -0.01974670174375248 -1.462201542576808 -1.7299108982538485 0.0 -114.16385056776235 -15.473099838838085
648.3324938326292 70.33654144979076 1.5460529627985378 -0.016826096786009437 -1.6106041427108904 -1.3430909528683845 0.0 -114.15540052798931 -15.481031137123544
656.69151089846 70.31912856311297 1.5383303500370453 -0.027243467766626894 -1.599689597469994 -1.9894302908655799 0.0 -114.15022594594217 -15.462404596340185
656.9846885839879 69.56055174868757 1.5423045080081295 0.003080826407607873 -1.3761948472048562 -2.8105648376177337 0.0 -114.13123645937375 -15.46162772710824
655.027821064552 60.25626660081826 1.5491278650917666 -0.0010327053824035204 -1.784370480921995 -2.193546779495274 0.0 -114.12139237316444 -15.465839062876164
648.0110749429273 61.23620133934393 1.5418365940245118 -0.00265754540362817 -1.7627505832874029 -1.2306059237326221 0.0 -114.11558530513963 -15.481875102134463
643.9715082277728 64.89830707649577 1.542638020958443 -0.012654341745271136 -1.5147990985863855 -2.011970951692516 0.0 -114.08014187218984 -15.491076599199138
650.1357716615166 73.79552874571415 1.5491966480613713 -0.007072037271533382 -1.5012064217058079 -1.8872799729909548 0.0 -114.07355767950379 -15.476866341833412
644.7745197314715 59.690438729773426 1.545328696342101 0.002164698711355495 -1.662863862858806 -2.274484027665376 0.0 -114.07224504845283 -15.489165196061748
657.9882089514958 71.39281537374492 1.534236046357932 -0.0027866613932898687 -1.6317329725472582 -2.0662710927151804 0.0 -114.06249128630144 -15.45964909190655
654.4141797588676 68.51048420988738 1.539077587262871 -0.027407035896900744 -1.62020509990169 -2.9577071567418134 0.0 -114.05090005875044 -15.467485168917298
646.4894969704773 73.69613417995976 1.5486882454390642 0.0026512959818858484 -1.4078600580810008 -1.6914007591516174 0.0 -114.03892065243107 -15.48516633575298
649.9923780383704 67.69488200008085 1.5522832977900656 -0.007979862616993794 -1.5190736705127932 -1.3853249638461282 0.0 -114.03558173142014 -15.477129235611386
651.9716318828183 67.38903155610242 1.5362269788186333 -0.0049860725537429484 -1.7012932306234747 -1.9847085488627714 0.0 -114.03371654443231 -15.47307955353016
650.3427502822137 68.83594073821544 1.5505826880984457 0.0045119360783707485 -1.542041475920921 -2.2196241636816536 0.0 -114.02307928484755 -15.476368707037922
650.0595712155451 59.25659219152148 1.5478550890466922 0.00398578621532808 -1.6018300455584829 -2.255206577007609 0.0 -114.01154220013994 -15.47706881674988
660.2148416858112 72.4398769733798 1.54773764300003 -0.013348314738078626 -1.3937885367192626 -1.061450629411816 0.0 -114.00162202531422 -15.454289487370588
644.7439474155728 67.37794308535774 1.5465655148880189 -0.016590615301672607 -1.5112853571831353 -1.3714421878265384 0.0 -113.99150143902602 -15.48920445668138
657.6506425996082 71.50288013114833 1.5343571514467966 -0.012807952342400952 -1.5099494632330916 -1.9330570283066466 0.0 -113.98668704197013 -15.460397996884943
653.947919409437 64.26898005937272 1.5526524655179426 0.0018526467844948158 -1.6547785094400707 -2.0283358086995564 0.0 -113.96003117563114 -15.468194382310113
657.2792706366345 66.07063824569232 1.5509055179961773 0.003893248747163902 -1.5435538863076879 -2.332550718631828 0.0 -113.95507290829445 -15.460761203732227
663.1606562782547 74.67960471604127 1.5442841251338657 -0.010910405323809158 -1.3804051004357893 -2.1260175834088706 0.0 -113.94955131726536 -15.447849351025276
661.6742813548208 64.36316330057423 1.5428732840168997 -0.014290484773090473 -1.5653775915899941 -1.0664792871324953 0.0 -113.93908555383359 -15.45117577775101
651.2511549441074 64.7271717364089 1.5472081048883717 -0.003327256801471279 -1.3739598856206148 -1.2658522903037601 0.0 -113.93406190473812 -15.474387481747426
662.897428482258 69.30965247281557 1.5427826797015876 -0.009483757936675774 -1.628792762288391 -2.7994238993124623 0.0 -113.92996796058131 -15.448472027406632
646.4159283095136 62.61841041153703 1.5521440029921447 -0.004863679469061077 -1.6197676283186333 -2.2980712133028307 0.0 -113.92719115642572 -15.485263695200834
654.0043260814293 62.06737333331661 1.550626215799319 0.0017311947539893069 -1.4385093126565518 -1.9426365671083297 0.0 -113.92646831648975 -15.468106394763998
660.2245292564338 65.29531689692746 1.5445550901162257 0.0012918000980928213 -1.7103870087032262 -1.3969750640455314 0.0 -113.9220498968333 -15.454346435957865
657.9155300028613 60.05378598580024 1.5461230919318176 0.0026238415746386856 -1.6155631197745821 -1.1098641717018414 0.0 -113.90632937044181 -15.4594471765226
652.0581213694544 56.57201169521503 1.5496975377372237 0.0027690796087838088 -1.6432502523236618 -2.0882272543055103 0.0 -113.90223517920873 -15.472509334889299
