luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
865.4697617506366 43.13089170169859 1.558246419072378 -0.01409911496272942 -2.454865875532661 -1.9252054771976985 0.0 -112.0214564977428 -15.071983199593898
865.4697617506366 43.13089170169859 1.558246419072378 -0.01409911496272942 -2.454865875532661 -1.9252054771976985 0.0 -112.0214564977428 -15.071983199593898
863.9789350695017 39.13209338253476 1.560448368880802 -0.021969020464748912 -2.4543741621968413 -2.6371944665364078 0.0 -112.01903290696285 -15.074293165479364
861.4111076343443 31.288944689243213 1.5628351788090815 -0.01251436534705297 -2.6264259978194238 -2.996305122980142 0.0 -112.01287158231358 -15.07830602961957
861.4111076343443 31.288944689243213 1.5628351788090815 -0.01251436534705297 -2.6264259978194238 -2.996305122980142 0.0 -112.01287158231358 -15.07830602961957
866.6546804825197 36.20373810354489 1.5607931364501504 -0.024280063369624738 -2.453254593931719 -1.3353405319778737 0.0 -112.01221756060207 -15.070102275793397
866.6546804825197 36.20373810354489 1.5607931364501504 -0.024280063369624738 -2.453254593931719 -1.3353405319778737 0.0 -112.01221756060207 -15.070102275793397
868.9319224062671 33.17642469306441 1.569102027640175 -0.009594189129613628 -2.3582387640965408 -2.694895516646919 0.0 -112.00768645475299 -15.066503409368964
865.0073280665518 37.702592741701125 1.5580155453668054 -0.019418359454121514 -2.4443168793637198 -2.8378412268591626 0.0 -112.00678423902136 -15.072709908256671
863.0064461503475 44.85597523166961 1.559284809399627 0.0011946159281501778 -2.2793067270577723 -2.1866640085873583 0.0 -112.00399393921484 -15.07583205817484
870.8837443167142 36.776452873995275 1.5672873360290216 -0.002220459215753756 -2.3824895613385957 -1.3014546343425466 0.0 -112.00225564167619 -15.063475008172716
871.747910048127 30.050209973658216 1.5674187000993915 -0.012154333921239324 -2.473878554922619 -1.0646537294145966 0.0 -112.00204371932102 -15.062134506772614
871.747910048127 30.050209973658216 1.5674187000993915 -0.012154333921239324 -2.473878554922619 -1.0646537294145966 0.0 -112.00204371932102 -15.062134506772614
862.1314469206146 42.18876016456148 1.5571922733655403 -0.01214883696680702 -2.4884813178442493 -2.804819647778378 0.0 -111.999803614988 -15.077233430173203
862.1314469206146 42.18876016456148 1.5571922733655403 -0.01214883696680702 -2.4884813178442493 -2.804819647778378 0.0 -111.999803614988 -15.077233430173203
870.1140077907919 29.205502867845944 1.570764427467546 -0.0067851781594368 -2.4352325972299114 -2.5111620009735014 0.0 -111.99561043979627 -15.064663921468345
865.3423601974638 34.96973878470797 1.5597585485729493 -0.018110785558160813 -2.560675475865003 -2.4508411721298318 0.0 -111.99460867245543 -15.072164716954623
868.8746598034903 31.359789211207932 1.5619009256089134 -0.012271785031373827 -2.5158225583973395 -2.890671264747922 0.0 -111.99417026073817 -15.066630663499845
864.7513403675589 35.76407040965405 1.569730237849417 -0.012082122464486034 -2.465286219289418 -1.608870985262412 0.0 -111.99387608707818 -15.07302967647432
869.3606382444192 36.765544518340235 1.558431384631538 -0.011972194931666014 -2.43762747614315 -2.775175826229301 0.0 -111.99324070521484 -15.065911410772589
863.4413081693273 24.992321181533974 1.5692209992887853 -0.016745275744639798 -2.6340214779171625 -1.8831181133765762 0.0 -111.99148962695942 -15.075084301710907
863.4413081693273 24.992321181533974 1.5692209992887853 -0.016745275744639798 -2.6340214779171625 -1.8831181133765762 0.0 -111.99148962695942 -15.075084301710907
858.7593454980101 38.501898046769924 1.5581235392630741 -0.007568357801167158 -2.503189287302328 -1.2573515945667164 0.0 -111.99078972652012 -15.082538013188588
871.2453348073255 33.54582214491214 1.5639840261440567 -0.0029848995838381853 -2.538266342362278 -2.108909279004079 0.0 -111.98774158847121 -15.062931123995824
871.2453348073255 33.54582214491214 1.5639840261440567 -0.0029848995838381853 -2.538266342362278 -2.108909279004079 0.0 -111.98774158847121 -15.062931123995824
866.4720834031696 26.75562456122022 1.568142935410476 -0.003053702203490216 -2.4261572827624764 -1.6087053784392467 0.0 -111.98462450069493 -15.070340966212472
858.6277106463813 37.3851576704221 1.5690613795468162 8.005261855759116e-05 -2.385649337561315 -2.7621068582101875 0.0 -111.98297957295071 -15.082667319036997
858.4738859893599 39.362971268194315 1.5632391789203188 -0.0002480957250869942 -2.318795308140381 -2.2319391242623645 0.0 -111.97536010229322 -15.082937607229756
868.309450334427 32.67956059368492 1.5611796539636063 -0.008226269310337875 -2.5727925375404492 -2.183761231803076 0.0 -111.97038547577162 -15.067517420875284
868.4417073094622 43.94482162516316 1.5574027498125798 -0.00283971448735576 -2.465017682943781 -2.6842295867051087 0.0 -111.96936037849954 -15.067354871502477
868.4417073094622 43.94482162516316 1.5574027498125798 -0.00283971448735576 -2.465017682943781 -2.6842295867051087 0.0 -111.96936037849954 -15.067354871502477
861.5747342718029 39.71666255970416 1.5596016745392192 -0.001992885844953829 -2.582937574984645 -1.0072261248297938 0.0 -111.9665540223083 -15.07807942299289
858.46905207425 41.231631730741434 1.5611145868351448 -0.0015187411515205085 -2.327597656963733 -1.9816872320841292 0.0 -111.96647537142951 -15.08296356515704
860.762410398263 31.265315841876347 1.5657110672551873 -0.022193286289565073 -2.495442946256337 -2.2051416257037 0.0 -111.96393270426756 -15.079309077580348
868.742648942479 42.69867610330752 1.5593368842103172 -0.012695516937227591 -2.346439274835279 -2.248277893865409 0.0 -111.95699045997912 -15.066862243403357
868.4159938055963 34.73980431956511 1.562007918553475 -0.022678800545295363 -2.413215302249813 -1.4111874699558566 0.0 -111.95683897795203 -15.067343841772944
859.8381278251466 39.06236346305227 1.5611309083080018 -0.013851473919960444 -2.3763891036189593 -1.907109936261361 0.0 -111.94936191738987 -15.08080047565739
859.8381278251466 39.06236346305227 1.5611309083080018 -0.013851473919960444 -2.3763891036189593 -1.907109936261361 0.0 -111.94936191738987 -15.08080047565739
867.3787699505863 42.39332061134954 1.555968250616026 -0.009925606632709583 -2.3587438799096327 -2.4747823926792036 0.0 -111.94898370661414 -15.069031960449019
864.600168102382 43.871474321196885 1.55727102570943 0.0022473106486664562 -2.315765211415753 -2.8443363801281802 0.0 -111.94641577237857 -15.073357380259264
858.6173288677267 32.82405363245422 1.5663302975565108 0.001137853383910592 -2.3569374775084846 -1.3634828826784968 0.0 -111.94083649079718 -15.082692201248982
863.9865569621189 24.01949636744134 1.5700554066854724 -0.008345218400957588 -2.6407269949702785 -2.5488411066716794 0.0 -111.93976113035023 -15.074227946671332
859.1283451242076 35.935360506013836 1.5664143852258252 -0.01470007340818924 -2.4611506946329484 -1.3703442747473713 0.0 -111.93925173858528 -15.081884154958331
859.3141044648575 38.755575847423636 1.5630180446837083 0.00283772381433689 -2.339123639344238 -2.346428511251034 0.0 -111.93424434662577 -15.081611358844897
857.9967321331213 35.15411734263154 1.570642732716722 -0.0004928669291595078 -2.514084181020525 -2.5844913414832433 0.0 -111.92984278918223 -15.083663947305778
870.2290117090635 31.345221609642756 1.5658229190313728 -0.019003463930302722 -2.435690027035553 -2.2897707570195625 0.0 -111.92761821938194 -15.0644976462351
861.9278926661231 24.76967951880706 1.5684104432597652 -0.00521356048113697 -2.6430272319770056 -1.8683579837488145 0.0 -111.92638530690492 -15.077463898929762
861.9278926661231 24.76967951880706 1.5684104432597652 -0.00521356048113697 -2.6430272319770056 -1.8683579837488145 0.0 -111.92638530690492 -15.077463898929762
867.7336364647928 31.809181142240213 1.5633144959053713 -0.02162571268309188 -2.4319977492361677 -2.182124073076669 0.0 -111.92560247870443 -15.06839655883154
865.391270825463 44.12072381110012 1.5579367993383761 -0.010654951206649166 -2.3162553772401506 -2.591789402828895 0.0 -111.92494932346125 -15.072109947676152
861.862647048118 27.8523168152094 1.5663215919409075 0.0031331426371936644 -2.5612955158832276 -2.088739474628394 0.0 -111.92106615967795 -15.077573707702266
870.0614106836177 37.21162214018542 1.567418932541216 -0.0009656883002437944 -2.3625584396397166 -1.0033822720145624 0.0 -111.91711511707958 -15.064751337099588
866.0813905037022 37.78321633030687 1.5583684297192741 -0.01809190752743839 -2.400406244192638 -2.935067121876007 0.0 -111.91665728010094 -15.071025180562458
864.7605961253047 25.347887213705395 1.5688170159323969 -0.01815337532044925 -2.616107493843249 -2.0623880474674268 0.0 -111.91463206785872 -15.07301657026465
859.4516996890276 43.56134707278508 1.5591164805709017 -0.006556144624743965 -2.371460175170643 -2.6143867513021988 0.0 -111.91410067545606 -15.081432013141429
864.2353661535012 44.17107051935885 1.5609808373805858 -0.0007905904784830664 -2.266635912724161 -2.5234776571080917 0.0 -111.91284734172571 -15.073885754922168
869.2169190117222 32.18361222867949 1.5682309986059135 0.0026819475286057326 -2.5346230374550855 -2.1300085308378156 0.0 -111.91125268497268 -15.066061807230867
869.2169190117222 32.18361222867949 1.5682309986059135 0.0026819475286057326 -2.5346230374550855 -2.1300085308378156 0.0 -111.91125268497268 -15.066061807230867
870.4035181674308 35.48544823272831 1.5648204723735037 -0.005244899280858029 -2.5626185739838285 -2.647679326423098 0.0 -111.908489092108 -15.064232124384793
866.1905890692365 29.509462051298264 1.565620017232751 -0.0241948326388699 -2.5654709350931224 -1.4755534653937732 0.0 -111.90730027686091 -15.070790675525735
866.3998831873633 32.41072849134116 1.5665163891605023 -0.01324717349159199 -2.6343326005236136 -2.073455352947546 0.0 -111.90697005869765 -15.070459398681248
859.702125945767 36.349406428003306 1.5632658964956891 -0.017506207417051556 -2.5323693245293324 -2.552328766381295 0.0 -111.90208460246667 -15.080996776588977
863.917185601984 30.683297086648572 1.5615494071150637 -0.0035991742762846446 -2.48230826811782 -2.5306730764469703 0.0 -111.90126147440827 -15.074379215039013
868.7001971815912 36.8677440700752 1.5659390793857193 -0.012855356323582035 -2.5354015234095932 -2.5186553637990396 0.0 -111.89727078865374 -15.066874466812001
861.4337483844336 31.260341157067014 1.5612250234330396 -0.0016445551248138734 -2.5947101286015557 -1.0338972609772445 0.0 -111.8949425748227 -15.078284500398173
861.4337483844336 31.260341157067014 1.5612250234330396 -0.0016445551248138734 -2.5947101286015557 -1.0338972609772445 0.0 -111.8949425748227 -15.078284500398173
863.3373711979278 41.98550714851349 1.5628589325891005 -0.011395569954187224 -2.461416489074457 -1.94662490357672 0.0 -111.89449204326122 -15.075277702166654
863.3373711979278 41.98550714851349 1.5628589325891005 -0.011395569954187224 -2.461416489074457 -1.94662490357672 0.0 -111.89449204326122 -15.075277702166654
866.2514870779103 31.167435935841425 1.5630096974295133 0.002014461021619063 -2.416686090257916 -1.2831555525136178 0.0 -111.88761713720112 -15.070712425479803
858.3538747082401 26.198423216782956 1.568600050309914 0.0016926570564352872 -2.545309927858639 -1.6697196012598297 0.0 -111.88751536092312 -15.083101274386383
864.3614033045136 24.295307105211286 1.5706643612000029 -0.0185929777562035 -2.549487034882981 -1.5995950764823863 0.0 -111.88708657104665 -15.073640044445884
870.1380930319069 36.20080449481059 1.567934312084055 -0.0077497526291601115 -2.417894699033507 -1.1735890382468723 0.0 -111.88708469468654 -15.064630600903858
869.0982393430264 38.60961557888331 1.5680510419208278 -0.00039929954983386473 -2.373400597510225 -2.846039512472112 0.0 -111.8798596033154 -15.066246927805151
867.865603336702 43.08245937748477 1.5581143559395594 -0.011999683454687382 -2.421627107800925 -1.3425422374862572 0.0 -111.87848294220034 -15.068243250222432
862.4243056971137 35.04346245530616 1.5600810043191837 0.0020466105733385476 -2.5804510357657593 -2.1617619260280705 0.0 -111.8782344271594 -15.07673785886544
868.8139947121416 38.28319885710648 1.5585613074043996 -0.016260189927674862 -2.3990891150813853 -2.5568490634486003 0.0 -111.87803078182748 -15.066760372890093
867.2365670330182 34.221536520580926 1.5674447091788957 -0.00535810472740339 -2.310564487079392 -2.166391758128486 0.0 -111.87405402901733 -15.069149503248063
867.2365670330182 34.221536520580926 1.5674447091788957 -0.00535810472740339 -2.310564487079392 -2.166391758128486 0.0 -111.87405402901733 -15.069149503248063
867.7654993200241 34.787307968623566 1.5658346074044485 0.0020700010704470806 -2.3190137707075977 -1.3728414709543437 0.0 -111.87184882014782 -15.06833120063708
865.6112196421939 31.175907551012457 1.5629607570516746 -0.017377675410795046 -2.4286054838916296 -2.8634269193296293 0.0 -111.86763937491503 -15.071713845663911
858.9612463898363 34.584000010262216 1.5695248842063279 -0.0046348951516594905 -2.5807996852750925 -2.645925429782957 0.0 -111.86178203220433 -15.08213940420344
858.4065057981109 33.15416956678985 1.5628966763014802 0.002164950067958138 -2.41500323831501 -1.1513477751106278 0.0 -111.86065506532566 -15.083046818922055
860.8973625121356 27.191300492909306 1.565293646006358 0.0007954614873080246 -2.569925654685777 -1.8517616288035683 0.0 -111.8583160166801 -15.079098637916456
865.4986192884015 29.688552987200907 1.5698074210399355 -0.0131202290119532 -2.380850308004833 -1.8551222921571286 0.0 -111.85105924960331 -15.071859786992588
856.7100262118956 28.739277805773 1.5677968166147471 -0.004478324616675744 -2.5346283999561674 -2.9164938277547323 0.0 -111.84863330965288 -15.085706899921254
856.7100262118956 28.739277805773 1.5677968166147471 -0.004478324616675744 -2.5346283999561674 -2.9164938277547323 0.0 -111.84863330965288 -15.085706899921254
869.3608630653583 36.104416367146285 1.568214182885567 -0.010051847748473453 -2.418502533533567 -1.3595089633411992 0.0 -111.84668582385211 -15.065837946996853
862.4910210182338 45.36369593181713 1.5564416472948004 -0.001405443967433584 -2.313056577311845 -1.9405729918579526 0.0 -111.84368906385855 -15.0766786179775
864.6372047518852 43.170443334103 1.564304375777048 0.0009635503260243539 -2.464148943029943 -2.693411951716676 0.0 -111.83859990770246 -15.07322896254723
861.0397415959136 36.60214807864105 1.5637663059508673 -0.019818115058159114 -2.4790244196591504 -1.6465778850138184 0.0 -111.83431243025694 -15.078883893423638
869.6494423729295 33.84201024549969 1.561701965691122 -0.007962971459725576 -2.56132558629315 -1.4016430096408214 0.0 -111.8339031813825 -15.065427236294171
870.0082596141667 41.08947696433995 1.5595283272963834 -0.013233615451064829 -2.381397109224613 -2.559087067248093 0.0 -111.83263020184839 -15.0648916990725
869.774513037526 31.849137439623707 1.5644930390081366 -0.010536827223283751 -2.3759816987736633 -1.2205274685305134 0.0 -111.83148567223535 -15.065211329671978
860.0965916726774 38.12235048496386 1.5679620958695735 0.0012282379993093784 -2.3579202880526022 -1.0121879044141977 0.0 -111.82960100782253 -15.080349963093482
860.0965916726774 38.12235048496386 1.5679620958695735 0.0012282379993093784 -2.3579202880526022 -1.0121879044141977 0.0 -111.82960100782253 -15.080349963093482
862.6450350326731 28.12593984769188 1.5673285394673928 -0.023065402532004953 -2.5385180726040373 -1.5538033671456954 0.0 -111.8277831767011 -15.07633956265616
858.3087129258683 39.68789055705795 1.5626337659707206 -0.010642222503776111 -2.4218834319312634 -2.4124750512584923 0.0 -111.82719543122843 -15.08320361422523
858.3087129258683 39.68789055705795 1.5626337659707206 -0.010642222503776111 -2.4218834319312634 -2.4124750512584923 0.0 -111.82719543122843 -15.08320361422523
862.7519739359724 38.67329101366815 1.563957720177578 -0.014578926222768462 -2.3430573221628013 -1.5777294710320846 0.0 -111.8261276843016 -15.076188911112352
858.2480956211975 34.736540559439334 1.5676244655962706 -0.011545057043531592 -2.5180230434626174 -1.586496025032227 0.0 -111.82139182704961 -15.08327122390248
868.6937544365411 32.360692753420786 1.5630472799583015 -0.004214647496904034 -2.5961595055552915 -1.7613440419939943 0.0 -111.82090513119493 -15.066902724781194
866.7689712101165 34.40176971919374 1.5633515499238988 -0.01182737604494144 -2.325555676418724 -2.081896564882641 0.0 -111.8202732290004 -15.069901483511677
866.7689712101165 34.40176971919374 1.5633515499238988 -0.01182737604494144 -2.325555676418724 -2.081896564882641 0.0 -111.8202732290004 -15.069901483511677
867.5735319015487 25.572936373903744 1.5697038233095475 -0.0027878149299285226 -2.6099377559880295 -1.9241134172988095 0.0 -111.82022345716862 -15.06861882806535
871.2988184412974 38.59694779895114 1.5627310617734511 -0.012398870057123812 -2.3941745407130606 -2.9404104905531905 0.0 -111.81875404411062 -15.062857502800698
863.4185474870159 35.460297170876764 1.560003588937356 -0.006246330206759465 -2.3558651798445274 -2.5197491679195423 0.0 -111.81627826544573 -15.075177026580104
869.4467022265682 27.883490856940927 1.5678035278288178 0.0009476181818222074 -2.4789537514297844 -1.004391721890741 0.0 -111.81398039706326 -15.065705593603884
864.858241628118 29.048768691005115 1.5648394794473857 -0.009895461842466258 -2.4064417022605173 -1.525309249239863 0.0 -111.80739931254374 -15.07287942968018
868.6593197524518 31.04508755530812 1.56652711708114 -0.0008174251949557565 -2.367814924304715 -1.8797983593436152 0.0 -111.80569540537424 -15.066935424477853
871.8867654867475 36.150852039489266 1.562061142630589 -0.006948945457759592 -2.4588797565854916 -2.089538764103212 0.0 -111.80546719371836 -15.061951801056875
871.8867654867475 36.150852039489266 1.562061142630589 -0.006948945457759592 -2.4588797565854916 -2.089538764103212 0.0 -111.80546719371836 -15.061951801056875
870.9387871945796 31.1918500189239 1.5649519123585025 -0.0052377348612542285 -2.4277808470985076 -1.378174343507398 0.0 -111.80430518726025 -15.063400522591689
863.4069297306796 31.72302129470531 1.5659315682661537 0.0012243830775449105 -2.6659967423524145 -2.426493670310025 0.0 -111.80170522129595 -15.075148851440566
863.4069297306796 31.72302129470531 1.5659315682661537 0.0012243830775449105 -2.6659967423524145 -2.426493670310025 0.0 -111.80170522129595 -15.075148851440566
860.7709861587706 34.89036842549126 1.5686249446348846 0.0033325806869295427 -2.3752296369684753 -2.7455857436717013 0.0 -111.8016701684974 -15.079284990794557
860.7709861587706 34.89036842549126 1.5686249446348846 0.0033325806869295427 -2.3752296369684753 -2.7455857436717013 0.0 -111.8016701684974 -15.079284990794557
859.1164109228521 38.6179507236174 1.5599004094920903 -0.00042259389302401473 -2.5791616768610925 -2.6320180875940378 0.0 -111.80092303144251 -15.081952771465032
857.7394469930656 28.580980787908185 1.5674974983824628 -0.01166418791860413 -2.5540388385991397 -2.57365001253248 0.0 -111.80000006458445 -15.084076652575716
857.7394469930656 28.580980787908185 1.5674974983824628 -0.01166418791860413 -2.5540388385991397 -2.57365001253248 0.0 -111.80000006458445 -15.084076652575716
862.4827077815695 33.683691692628145 1.5594446968091455 -0.0030422977326092226 -2.571756817154273 -1.7694226128879442 0.0 -111.79870690164688 -15.07665308324979
862.4827077815695 33.683691692628145 1.5594446968091455 -0.0030422977326092226 -2.571756817154273 -1.7694226128879442 0.0 -111.79870690164688 -15.07665308324979
863.0200407784331 34.66311857533246 1.5591237677886334 -0.014496409322195092 -2.417839816884321 -1.0296554913541085 0.0 -111.7979226681674 -15.075812574278526
864.5988366510359 33.034673450584194 1.5625905032848504 -0.018781647398907086 -2.59918647049325 -2.077393934713546 0.0 -111.79790561553443 -15.073301664621932
864.5988366510359 33.034673450584194 1.5625905032848504 -0.018781647398907086 -2.59918647049325 -2.077393934713546 0.0 -111.79790561553443 -15.073301664621932
863.4501194864641 29.025719302236766 1.5657796619441622 -0.015131589388917455 -2.4115515810724975 -1.4016987567287476 0.0 -111.79729929771996 -15.075081815346849
866.3503985030028 38.789732359440464 1.5622628656456687 -0.018056527409857193 -2.347102621495985 -1.4799060915908864 0.0 -111.79636983906602 -15.07056396423097
861.9871241815453 24.713930526494565 1.5695171755034183 -1.859848360097338e-05 -2.6342882652542268 -2.2619118183317504 0.0 -111.79480241152643 -15.077368697895617
869.6957861954014 34.3999779720088 1.5680932899862898 0.00199132732884566 -2.38672392446083 -1.3721663476837584 0.0 -111.7864388825667 -15.06531749088742
869.6957861954014 34.3999779720088 1.5680932899862898 0.00199132732884566 -2.38672392446083 -1.3721663476837584 0.0 -111.7864388825667 -15.06531749088742
861.0606576656935 36.47605088669984 1.561982038091402 -0.003919116790323862 -2.6282680802417158 -2.5485528949613063 0.0 -111.7849206862251 -15.078865080347853
861.0606576656935 36.47605088669984 1.561982038091402 -0.003919116790323862 -2.6282680802417158 -2.5485528949613063 0.0 -111.7849206862251 -15.078865080347853
861.145855715281 34.34420092725314 1.566468338636486 0.00320004131620788 -2.5994880259041038 -1.1666333774139763 0.0 -111.77775096031232 -15.07870140038808
863.662025657927 39.867329476331676 1.563209372338529 -0.013729154259777943 -2.52282342697058 -2.331776255377688 0.0 -111.77404442592061 -15.074765491384733
867.2668741514732 37.332529900205515 1.5595997851998475 -0.007258679607353713 -2.3277874001138747 -2.3353396087193077 0.0 -111.77000838421793 -15.069159279625346
868.6709085878829 41.69815191927137 1.5592927345299321 -0.015634550554255 -2.399887918043426 -2.9067507965450408 0.0 -111.76421929270344 -15.066974436375292
870.0684991531379 35.78622443265577 1.5621975586089396 -0.018913195423180484 -2.411222303478769 -1.8950264664552459 0.0 -111.76222323663433 -15.064771590807371
862.9962529428981 38.03852803957936 1.562570451197579 -0.011513857498184343 -2.5879179832194854 -2.2486347800712534 0.0 -111.76163596169607 -15.075815641135328
869.5337574291501 35.485265582561055 1.5691429248405666 -0.002127698042022619 -2.468205437842129 -1.1021412167451938 0.0 -111.75723833735532 -15.06556711095658
868.2103325553256 34.9719897810285 1.5628766140309358 -0.007749183737904453 -2.3250408696372777 -2.190298104522606 0.0 -111.75419514806498 -15.067656956117549
865.9360144814145 36.14857575967554 1.567037231186222 -0.015181249941199182 -2.534981922841209 -2.031316245480402 0.0 -111.75139066972606 -15.071182280992272
869.2013347876881 41.67296082956588 1.5588859697069164 -0.0034976383804043998 -2.3107070782053487 -2.175907592652659 0.0 -111.74682109283907 -15.066153690862997
869.2013347876881 41.67296082956588 1.5588859697069164 -0.0034976383804043998 -2.3107070782053487 -2.175907592652659 0.0 -111.74682109283907 -15.066153690862997
867.9781487155079 28.177692172801976 1.5661981036309887 -0.018903514575818736 -2.481529396127506 -2.105912209940412 0.0 -111.74437454708826 -15.067997977697123
867.9156301284454 35.19389181109079 1.563309666234285 -0.02365250035214883 -2.4653962820382858 -2.132966902825816 0.0 -111.74294623196297 -15.068112875925904
859.6019822608746 40.81337068776735 1.5630822371255702 -2.218523899366609e-05 -2.3093965743563003 -1.435642091532524 0.0 -111.73910342743841 -15.081156267240427
866.9648327747881 29.552679530863898 1.5682453676167225 0.0036894765976294153 -2.506408889015969 -1.3702321219601068 0.0 -111.73876908407081 -15.069571239066246
866.7059832533128 32.90372713798953 1.568383813952424 -0.01763595597216816 -2.3898259409540725 -2.377923038459543 0.0 -111.73481943817184 -15.06997503672515
870.3888059967607 29.508176861111068 1.5699232688636784 -0.012577154924972023 -2.505302649207805 -1.166207862807175 0.0 -111.72951917922936 -15.064237495260008
863.9943417889099 43.57558647520597 1.562510965060401 -0.005240175247384071 -2.3317595923503167 -1.4959767243900068 0.0 -111.72849572156215 -15.074249788618314
863.9592449320432 38.09372278155604 1.5672904353463475 -0.001423182831610026 -2.2981564650653956 -2.7272074059172655 0.0 -111.72801571875269 -15.0742766476692
870.6566368490626 35.74249831348506 1.5612883959958754 -0.015593694202405972 -2.4697192005526727 -2.5298545452300587 0.0 -111.72637334832953 -15.063866505052662
864.7404784276581 24.577369346779697 1.5691407530036554 -0.01645703618651062 -2.5382915905370504 -1.6980387193101205 0.0 -111.72573280848604 -15.073047491379047
860.882214865587 34.511748558154835 1.5634136776384078 -0.004023521591053569 -2.647368133604067 -2.901940564511723 0.0 -111.72469522953884 -15.07913461787721
857.785317160409 35.263632672470244 1.5690030853665544 0.0008639669055163779 -2.400578899832416 -1.1889226222720883 0.0 -111.71114401182197 -15.08400019581441
868.6184040031862 41.40356726615345 1.5576591241785072 0.00046862321630181114 -2.330090639032759 -1.6275617276524565 0.0 -111.7096725930332 -15.067076311653688
866.6350496044863 31.582773986431004 1.567962738124629 0.0003650669465025125 -2.6381765002007644 -1.0371318820146327 0.0 -111.70642545798913 -15.070086915722262
866.1542085762096 39.050574503192024 1.5608198531614377 -0.02099057764904222 -2.409167767162147 -2.3208855787465996 0.0 -111.70583506556967 -15.070883902532364
861.4735762457503 30.80865481617651 1.568899288940986 -0.012684065824777102 -2.392295949730327 -2.2356069480115406 0.0 -111.70357691442166 -15.078177794054511
861.4735762457503 30.80865481617651 1.568899288940986 -0.012684065824777102 -2.392295949730327 -2.2356069480115406 0.0 -111.70357691442166 -15.078177794054511
863.5000419133697 38.283458905451305 1.5589106693838997 -0.008136094273742955 -2.5781445900634274 -2.2233280966460818 0.0 -111.70306961832637 -15.07506152004522
857.1763150416087 33.500543321201924 1.5676248668061443 -0.008356623724373957 -2.442641060822564 -1.9737711804986657 0.0 -111.70274524940854 -15.08496824353752
858.2119523370351 42.21009110606481 1.56040979069348 -0.0033765311776874363 -2.3841310171093357 -1.883476045265077 0.0 -111.7013843909302 -15.083377315728494
863.1436428159876 38.76481198197878 1.5678960870431995 -0.005605000371366131 -2.363686647133836 -1.9140492233270892 0.0 -111.69899177471245 -15.075554554235042
867.6236797380093 40.88976282733475 1.5565048217608695 -0.008732168778988747 -2.468377360824383 -2.4502946543653015 0.0 -111.69845820727383 -15.068642152783372
867.6236797380093 40.88976282733475 1.5565048217608695 -0.008732168778988747 -2.468377360824383 -2.4502946543653015 0.0 -111.69845820727383 -15.068642152783372
861.9889640281648 29.694604212082716 1.5663746504060474 -0.003295536670555599 -2.39273621050583 -2.5428842422557847 0.0 -111.69052575022056 -15.077374761430143
866.1353353741373 34.04720016899453 1.5623440720950161 -0.014799293827679527 -2.6049179087982743 -1.7957870547524473 0.0 -111.68851464573862 -15.070899355233626
867.806187724412 37.29571427952081 1.5674560869196663 -0.009277336025781846 -2.4978823481254127 -1.886434678905203 0.0 -111.68497789230182 -15.068261034837999
866.7293315540576 34.619762033246154 1.563565800246308 -0.014327549817248375 -2.5992921778052707 -1.287475477453125 0.0 -111.68438162252569 -15.069961807592808
863.1593006642722 38.23531698276723 1.5640373035327164 -0.014088821119408124 -2.5469137796980363 -2.0321012822036417 0.0 -111.68399019100156 -15.075548605111802
868.7190756413303 44.34915724416627 1.5584973277440903 -0.0033413399200723504 -2.3247682138251684 -2.5666532744765473 0.0 -111.67088972251071 -15.066908914905987
860.9566536972251 25.309848661654073 1.5684638508329978 -0.0021031580166672725 -2.6372972850362393 -1.469096375375749 0.0 -111.66889043496715 -15.0789928000973
860.5875518230671 40.37536907560533 1.5570689205869783 -0.002816074724750095 -2.376933310392519 -2.4949742597249833 0.0 -111.66320326421643 -15.079665964919373
866.2840813345027 40.39241728695137 1.563441271639642 -0.008938048875912763 -2.503471671077592 -1.106789396738259 0.0 -111.66046676901212 -15.070658224742218
869.9986795036816 36.1970435733631 1.565657975888362 0.0017044650199729006 -2.5027256270562903 -1.4445507677469338 0.0 -111.6603673208595 -15.064856300425092
864.534147903517 34.47638331247812 1.5619299888720393 0.0038678075091254094 -2.4411489747219175 -1.4757446571424073 0.0 -111.65969468261409 -15.073408651394038
867.2995220077628 30.4038055170123 1.5685209810821132 0.0024347292835016354 -2.3965395839104167 -1.9594318148233012 0.0 -111.65902824999048 -15.069048246267917
858.6850827089655 26.282124446077624 1.570793193491411 -0.0066566054745971215 -2.497855853291014 -1.5463526179631457 0.0 -111.65651425163286 -15.082575108674325
862.105156861145 42.15194090306856 1.5618480051594872 -0.0031671761813667487 -2.5219968279128633 -1.6734384595505098 0.0 -111.65324542726039 -15.077222273531973
867.7402207437507 38.027745102459065 1.5574708173245315 -0.001862660664154303 -2.4924342715968537 -1.9551283851296404 0.0 -111.65157444230007 -15.068447090936331
861.878432429113 32.616478387385975 1.56860824628781 -0.005615697220982874 -2.6412796393479994 -1.6806556075228718 0.0 -111.65156898492997 -15.077541255624327
861.878432429113 32.616478387385975 1.56860824628781 -0.005615697220982874 -2.6412796393479994 -1.6806556075228718 0.0 -111.65156898492997 -15.077541255624327
865.5277688996223 33.60503751983745 1.5652538107718763 -0.01354773685370736 -2.3419959003219266 -2.82529596465562 0.0 -111.64922510189558 -15.071829053538677
