    0.869401447727498748E+03    0.683115114840571493E+02    0.990638219613858229E+00   -0.192633886927593423E-01   -0.227748117634285396E+01   -0.167097155273875986E+01   -0.115007799228351786E+03
    0.889408678162519209E+03    0.651420962718278815E+02    0.995008540733567259E+00    0.725163754445867781E-02   -0.225778102939219316E+01   -0.106737568709875963E+01   -0.115002087950571337E+03
    0.886968361928985360E+03    0.500700885385585721E+02    0.100410505120382942E+01   -0.270967515672293491E-01   -0.245673628184153436E+01   -0.105622326603739825E+01   -0.114983139342675969E+03
    0.883018236204151776E+03    0.559957265975180505E+02    0.989772555696916023E+00   -0.357913980679596122E-01   -0.222677656318257489E+01   -0.285305001872200403E+01   -0.114978548831217154E+03
    0.893911708016535613E+03    0.614335920102212540E+02    0.993817890825614558E+00    0.641499830655201109E-02   -0.230531668535343615E+01   -0.153200291130451793E+01   -0.114951521460468030E+03
    0.893776030506944153E+03    0.648143418432310483E+02    0.993059268524728589E+00    0.629241565259253122E-02   -0.226365589366586129E+01   -0.137870578515002018E+01   -0.114937773705815005E+03
    0.895608925436654431E+03    0.636385628802487915E+02    0.996956333082251289E+00   -0.170557535794424453E-03   -0.232747860185703681E+01   -0.228933177390842157E+01   -0.114936923832249846E+03
    0.898423860579862662E+03    0.573923970761332782E+02    0.992658807142860256E+00   -0.850812567364878092E-02   -0.236354841810933536E+01   -0.278299103852022478E+01   -0.114932115970913344E+03
    0.868575726791099783E+03    0.604121136605516185E+02    0.993113849695406392E+00   -0.211241205593992731E-01   -0.242009542356846197E+01   -0.135793985745186108E+01   -0.114922570272458955E+03
    0.892604583710493671E+03    0.598384327988133933E+02    0.993772361701216078E+00   -0.229777167967135654E-01   -0.243960728739542798E+01   -0.241512755117562650E+01   -0.114903045969691036E+03
    0.892984247669272577E+03    0.647920553226190066E+02    0.996698986345143867E+00   -0.173635418672890562E-01   -0.228861357182351233E+01   -0.123670845451693268E+01   -0.114893457884870202E+03
    0.884715930926604642E+03    0.722745467180284464E+02    0.981911294659143730E+00   -0.924456058071587705E-02   -0.226597244136897258E+01   -0.171842842878142044E+01   -0.114882194303424882E+03
    0.897731403688880846E+03    0.567715090624645953E+02    0.997774297444211644E+00   -0.425743283584307797E-01   -0.236103671512618796E+01   -0.227631182996692338E+01   -0.114852406993384633E+03
    0.883446647513302310E+03    0.509883150935340907E+02    0.993556627059678066E+00   -0.556981174284310043E-02   -0.236053319002861572E+01   -0.190011322840798247E+01   -0.114842589920882915E+03
    0.865978596907945985E+03    0.570194427038781839E+02    0.100043303325214783E+01   -0.701961785911886516E-02   -0.237071877025363476E+01   -0.127291672294428193E+01   -0.114841280986025836E+03
    0.890993971313915608E+03    0.723100847893279877E+02    0.981424598661981618E+00   -0.214281737043480192E-01   -0.203946233444316993E+01   -0.253010293640461725E+01   -0.114830476843994660E+03
    0.880208897442322609E+03    0.562016248734872264E+02    0.100026829165744635E+01   -0.374085359500320180E-02   -0.209740495264113891E+01   -0.181881621358289802E+01   -0.114815150762097005E+03
    0.891171721749733479E+03    0.712294636648002637E+02    0.989229058502601011E+00   -0.103447048224802884E-01   -0.225659502629942033E+01   -0.157588237239459583E+01   -0.114764563318725422E+03
    0.880835582969061534E+03    0.694173987014677607E+02    0.981192520525895118E+00    0.120396798384447834E-02   -0.204639056098262628E+01   -0.154812424538346760E+01   -0.114747747353028217E+03
    0.891914649521116644E+03    0.534088593301943249E+02    0.991857118750426481E+00   -0.342193207114327436E-01   -0.235569899933012294E+01   -0.166423669118578066E+01   -0.114741598032921857E+03
    0.881786177598788527E+03    0.617905781548568527E+02    0.994413977660968063E+00   -0.282358086926111085E-01   -0.203348910564991492E+01   -0.109330858402707798E+01   -0.114727521660529433E+03
    0.869643771023597992E+03    0.555073120252736416E+02    0.989899851647339180E+00   -0.140884427926750710E-01   -0.237832481328346290E+01   -0.231498297588117463E+01   -0.114727507257927755E+03
    0.887379443743620982E+03    0.584763824516105615E+02    0.100042156096704327E+01    0.534164591045938053E-02   -0.213967487477431861E+01   -0.159492792195693966E+01   -0.114717615825445762E+03
    0.880894374913668344E+03    0.743263990525745157E+02    0.988100635723641041E+00   -0.159099662918293916E-01   -0.191451515196778166E+01   -0.208781567084128872E+01   -0.114717467970803582E+03
    0.882427073956496429E+03    0.577598492936517829E+02    0.998735653522842992E+00   -0.434167102847069497E-01   -0.220835873392588500E+01   -0.140277956447032426E+01   -0.114708778366439361E+03
    0.883512402633094894E+03    0.635614608061932174E+02    0.993588497157576023E+00   -0.132795263327014634E-01   -0.198444857620349513E+01   -0.142610251634698471E+01   -0.114687095627523107E+03
    0.899768841477428509E+03    0.675436956038742551E+02    0.991340603563512501E+00   -0.169235904317108776E-01   -0.226940219853197123E+01   -0.206877907301805664E+01   -0.114686490233023861E+03
    0.897646059836855670E+03    0.528580509571215487E+02    0.996029010630798184E+00   -0.270416505225143933E-01   -0.236009059284995226E+01   -0.210594576224154917E+01   -0.114664913199932187E+03
    0.876059181825097767E+03    0.646646052112810850E+02    0.995777686078608837E+00   -0.303656152006857027E-01   -0.210121507099876492E+01   -0.267654865184506452E+01   -0.114662484007996369E+03
    0.886222405335786334E+03    0.646455551580569932E+02    0.988093081165705045E+00    0.513729799337969695E-02   -0.236919475982681327E+01   -0.216733004173935440E+01   -0.114634730359133727E+03
    0.883161362073110467E+03    0.661040911782241949E+02    0.994562021186245149E+00   -0.195288250197647173E-01   -0.198587920480960500E+01   -0.204461962501664196E+01   -0.114582140033728393E+03
    0.894634202521312659E+03    0.586509533531497027E+02    0.990907159403492055E+00   -0.549097264203668445E-02   -0.221929757858591614E+01   -0.284919397716615874E+01   -0.114576052870874918E+03
    0.895674204240577410E+03    0.537489911805052856E+02    0.100002029501137590E+01   -0.409664233288504764E-01   -0.235088393381246874E+01   -0.284887008088850679E+01   -0.114557807255326850E+03
    0.904264355739066104E+03    0.636979625988049563E+02    0.991794104972647750E+00   -0.120547475220289524E-01   -0.228308627664588037E+01   -0.225191843113112933E+01   -0.114518846423823561E+03
    0.872120246519977513E+03    0.495274361703867072E+02    0.998766348851523933E+00   -0.276056448895771744E-01   -0.236306577278535634E+01   -0.157356070965423678E+01   -0.114478360979489025E+03
    0.881841890567698442E+03    0.556366457665807133E+02    0.999627978544120332E+00   -0.169344328393639110E-01   -0.249827777192675704E+01   -0.290258367645523885E+01   -0.114475746205824919E+03
    0.875077826834794450E+03    0.642281246715602663E+02    0.995993775269211956E+00    0.511573562581801866E-03   -0.200127571329232756E+01   -0.131374335922442476E+01   -0.114468549115235120E+03
    0.888195263943598661E+03    0.595971165203106210E+02    0.986316641219657897E+00   -0.216082910421742103E-01   -0.223715043522485946E+01   -0.281034857399752136E+01   -0.114437979383241981E+03
    0.895242427392243826E+03    0.589784159396308070E+02    0.994065565631970460E+00   -0.230956957800674267E-01   -0.240836820706142785E+01   -0.134973104900488683E+01   -0.114437764098989604E+03
    0.895443227692177857E+03    0.675590016382755607E+02    0.986483986599236529E+00   -0.199118401783335841E-01   -0.206820665485651034E+01   -0.295326653549493479E+01   -0.114398271408553512E+03
    0.892818753475087874E+03    0.586891432321644118E+02    0.100170550077445863E+01   -0.220481296964676332E-01   -0.223841727243118926E+01   -0.192006970492161688E+01   -0.114395699953934283E+03
    0.887946107083068000E+03    0.527721836954606260E+02    0.997207592372768903E+00   -0.528075501842493189E-01   -0.234716719370275362E+01   -0.126564931388259261E+01   -0.114377784568113952E+03
    0.891716558639684422E+03    0.611090949365746070E+02    0.100066350869114573E+01   -0.215816278372340520E-01   -0.222266283658403641E+01   -0.191066467502730952E+01   -0.114368711253626287E+03
    0.876577813785660851E+03    0.478646348844018306E+02    0.998098409067218362E+00   -0.526446118979517763E-02   -0.238600955562482131E+01   -0.108234540068129581E+01   -0.114366829818087666E+03
    0.893866840712454632E+03    0.643897663501652886E+02    0.991417222654730090E+00   -0.150436198544054989E-01   -0.202654536732317725E+01   -0.105628338809724420E+01   -0.114361409799958523E+03
    0.873511940456719685E+03    0.544279327664347932E+02    0.998595430353665603E+00    0.629329372839082524E-02   -0.222039254532703989E+01   -0.211982498726389412E+01   -0.114354948056079749E+03
    0.886701611856511818E+03    0.490250353362759554E+02    0.998411798401202866E+00   -0.764803566371075050E-02   -0.238662106279664243E+01   -0.249263147885033565E+01   -0.114349185190961833E+03
    0.866041863510987696E+03    0.557731996442596767E+02    0.999939377112909700E+00    0.457831068410197162E-02   -0.230248639281437750E+01   -0.236827905064563327E+01   -0.114320466567959770E+03
    0.873839913957506269E+03    0.644787781385658434E+02    0.100025742275185370E+01   -0.190324484876391864E-02   -0.220472632246739231E+01   -0.257595079707796071E+01   -0.114316370698285652E+03
    0.889491671904856389E+03    0.596166690643849222E+02    0.988907826180400074E+00   -0.365976400512426636E-01   -0.239958121427526017E+01   -0.289727327918004240E+01   -0.114290431579264947E+03
    0.901427286911179408E+03    0.661316533258983554E+02    0.992450041454978282E+00   -0.122251843017116002E-01   -0.207440718819877290E+01   -0.238059847601855212E+01   -0.114287991918907352E+03
    0.879852806746299848E+03    0.704197562212475958E+02    0.991425025177603669E+00   -0.305956154577984307E-01   -0.205482234587079615E+01   -0.119660856719174147E+01   -0.114285618255579067E+03
    0.902274079651417537E+03    0.651727832919075780E+02    0.992984211152501572E+00    0.126881254657051912E-02   -0.223021909322623202E+01   -0.196701606698701137E+01   -0.114262654520176426E+03
    0.883076355305369020E+03    0.480345794773207686E+02    0.100389050581018746E+01   -0.251365330552575372E-01   -0.232638515779251254E+01   -0.171242913088997284E+01   -0.114259373945811319E+03
    0.888358217552059727E+03    0.599073643987310120E+02    0.998882048582154014E+00   -0.255484544747914821E-01   -0.236147267288084706E+01   -0.116764610728206542E+01   -0.114229071231344960E+03
    0.882878573302829977E+03    0.740739991158361590E+02    0.984202009795794308E+00    0.743905111367304528E-02   -0.211512449145341552E+01   -0.198454145551293837E+01   -0.114213148422112695E+03
    0.876511963177352868E+03    0.494145278621150439E+02    0.100299396961874954E+01   -0.977480211122716547E-02   -0.249633105961551838E+01   -0.115133405391299082E+01   -0.114210677484427706E+03
    0.867500551804704514E+03    0.560926590363931794E+02    0.993917268346879657E+00    0.165009279465611058E-02   -0.224449890428671406E+01   -0.256901585652859543E+01   -0.114192043572176999E+03
    0.884309000609095960E+03    0.474547073099067163E+02    0.100412881126973752E+01   -0.973027700002182527E-02   -0.242119431559991005E+01   -0.223139863228084590E+01   -0.114171495967849268E+03
    0.885501192975095137E+03    0.505272315712511855E+02    0.100133785336209535E+01   -0.432472919340438633E-01   -0.235121874178831591E+01   -0.116129738958039774E+01   -0.114158640156890385E+03
    0.879319194173978076E+03    0.678712624433603366E+02    0.985100886026505029E+00   -0.376924449611619750E-01   -0.226293935312065475E+01   -0.172372942649731398E+01   -0.114151536964135985E+03
    0.875967651599757460E+03    0.656865014448063960E+02    0.984559526196006063E+00    0.130673845637430119E-02   -0.207694533191249953E+01   -0.201327569987917832E+01   -0.114139839274321702E+03
    0.884418053187392957E+03    0.477379242369507182E+02    0.100525329728131707E+01   -0.128915578523187691E-01   -0.239061604306364117E+01   -0.125582073558645235E+01   -0.114139826123010863E+03
    0.885252919200083738E+03    0.680196230794640400E+02    0.989575744277631952E+00   -0.400724356838311202E-01   -0.205267809465501205E+01   -0.275530409847830260E+01   -0.114131629079361147E+03
    0.863075671326212500E+03    0.585948093590079253E+02    0.996010330509948361E+00   -0.299812793511211595E-02   -0.233737609360514886E+01   -0.197426004375306796E+01   -0.114125841355963018E+03
    0.880808395053338813E+03    0.560222625353841508E+02    0.100151525888788329E+01   -0.337850976250462232E-01   -0.227358195519769568E+01   -0.107098471301513309E+01   -0.114116657603748806E+03
    0.884344324753403612E+03    0.549539747835534911E+02    0.100088875699136715E+01   -0.292112451226356207E-02   -0.247666242158153205E+01   -0.158332826362612167E+01   -0.114106682964262859E+03
    0.892022971182830815E+03    0.545596642723643441E+02    0.991474830375553617E+00   -0.185590859348812032E-01   -0.236504703829989671E+01   -0.118828441629205073E+01   -0.114106407353061201E+03
    0.891539280940779122E+03    0.546740723618471591E+02    0.994081991601237558E+00   -0.945334633593075679E-02   -0.243563852180272367E+01   -0.205793124869607924E+01   -0.114098890733974102E+03
    0.884012917516408379E+03    0.506269518434312431E+02    0.100405458187376295E+01    0.355386264337109736E-02   -0.242601870526675567E+01   -0.172178219097469420E+01   -0.114096943368135243E+03
    0.882795370908782047E+03    0.676790391217850953E+02    0.986201928107940162E+00   -0.434321129879675638E-01   -0.224301208956945564E+01   -0.241892766751052912E+01   -0.114086457795457761E+03
    0.887094081454238562E+03    0.719834025923792069E+02    0.993986302018989409E+00    0.154825612374009935E-02   -0.197142365504061745E+01   -0.207401521990746263E+01   -0.114077023317684137E+03
    0.900221500143886601E+03    0.621766535027300336E+02    0.993573406812887749E+00   -0.330908981905126964E-01   -0.214446793880027675E+01   -0.163626731417730031E+01   -0.114072286854742231E+03
    0.888984427061549809E+03    0.487346035767671424E+02    0.100111228867780300E+01   -0.304384000145341282E-01   -0.231731590421670930E+01   -0.110389050022162216E+01   -0.114072135045726569E+03
    0.882254489722555718E+03    0.635447095915704026E+02    0.996500628948907785E+00   -0.287398590718699332E-01   -0.207753630400023948E+01   -0.246703647647038915E+01   -0.114069758501289925E+03
    0.904471265535605653E+03    0.672351076769689655E+02    0.991160543061989086E+00   -0.143191725160329852E-01   -0.218306658162213330E+01   -0.264650824476054458E+01   -0.114068999124186178E+03
    0.874393269203746399E+03    0.641976260914757120E+02    0.991958014359852092E+00   -0.811826919083813436E-02   -0.240362509246966027E+01   -0.112630137104044392E+01   -0.114058519305707151E+03
    0.893894412434574065E+03    0.569873910181816044E+02    0.991426616020665841E+00   -0.311191188699266874E-01   -0.222019528244753683E+01   -0.169066420901813119E+01   -0.114049617523142643E+03
    0.896976510341316953E+03    0.587438713351088069E+02    0.995134271167892326E+00   -0.279556189914589304E-01   -0.238416872840642657E+01   -0.196426625930275556E+01   -0.114047988890847279E+03
    0.874258783282237346E+03    0.540868830646010039E+02    0.993171198537788680E+00   -0.360705191929571178E-01   -0.228083938151917387E+01   -0.139212966198807919E+01   -0.114047579599074027E+03
    0.879165346216084572E+03    0.591691419196398982E+02    0.990981233548652751E+00   -0.717317006961337711E-02   -0.210930223221650870E+01   -0.240255866813563923E+01   -0.114044095196410467E+03
    0.902320723409457401E+03    0.677791785500400010E+02    0.992985449079153204E+00   -0.101748392683966848E-01   -0.209931218154647903E+01   -0.139555305242362082E+01   -0.114043800329828628E+03
    0.892827813242105435E+03    0.516039673866560236E+02    0.100094331714913953E+01   -0.578497936994071260E-02   -0.240079361311962369E+01   -0.224043862518525749E+01   -0.114043093018298961E+03
    0.876436455824330551E+03    0.599769239240809924E+02    0.100276203604540459E+01   -0.290208400351388285E-02   -0.225826119805178216E+01   -0.192975335948241056E+01   -0.114039842753229408E+03
    0.899281046338208739E+03    0.686092466976322441E+02    0.986585906064611495E+00   -0.535235172544656912E-02   -0.213698006268496421E+01   -0.252464497644917563E+01   -0.114029397481332552E+03
    0.880792139687833924E+03    0.629105906396759949E+02    0.986480531760031809E+00   -0.399830196538752958E-02   -0.208759881216138865E+01   -0.157795149170791849E+01   -0.114019666144813641E+03
    0.887644215677804368E+03    0.648017095220210706E+02    0.987182435177868078E+00    0.681407152231949809E-02   -0.217357601100601450E+01   -0.149847365416269640E+01   -0.114005356086205467E+03
    0.882670869228128367E+03    0.740584368083381150E+02    0.985312270578259985E+00   -0.246843305905763977E-01   -0.219338113832782788E+01   -0.284479081356382357E+01   -0.114005061253556633E+03
    0.879272613799744136E+03    0.553375361286737828E+02    0.993497202475510544E+00   -0.566868162709832646E-02   -0.250265211381532815E+01   -0.218446313296859884E+01   -0.113990827888025677E+03
    0.903913776049804255E+03    0.664656640541612660E+02    0.992603973494847081E+00   -0.220223283277014570E-01   -0.216562661026305836E+01   -0.247578493840295888E+01   -0.113985904968663945E+03
    0.891503747315019041E+03    0.581492201981329728E+02    0.994187307015669153E+00    0.609017822189716895E-02   -0.227502761486881422E+01   -0.232690611930754931E+01   -0.113984889282473034E+03
    0.875884154534008189E+03    0.645116370634147529E+02    0.986752844764487103E+00   -0.386175923763354412E-01   -0.229602576912710887E+01   -0.104445618443455768E+01   -0.113969032521818121E+03
