luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
878.9794423175852 55.98333940559211 0.9981793709319319 0.0006450365471373232 -2.1603767831590615 -1.1098114830553671 0.0 -112.23128080173116 -15.22475899764058
890.3352815966867 68.72660737181238 0.9876247594335323 0.003561949512064899 -2.080417752229322 -1.4409362130777263 0.0 -112.22697049908173 -15.214385251219632
879.8508545130805 63.53103410237517 0.9869208142697198 -0.03469106454890225 -2.21718597110152 -2.7341409013343703 0.0 -112.22599347227998 -15.230772408052326
879.8508545130805 63.53103410237517 0.9869208142697198 -0.03469106454890225 -2.21718597110152 -2.7341409013343703 0.0 -112.22599347227998 -15.230772408052326
880.8349524852414 60.771245566141886 0.9992785929077592 -0.018166783688206234 -2.2151914989194545 -1.0246951677095673 0.0 -112.22413664816924 -15.221211228942815
886.5328869940639 63.93973205156224 0.9894338109288948 -0.023435542437097556 -2.078542360963133 -1.2229256327075813 0.0 -112.20969545158965 -15.218939742797984
885.6253990097782 66.29050621632122 0.9903242131320561 -0.032733034821561535 -2.09030613950599 -1.8069509710096368 0.0 -112.20651969420473 -15.219731319278509
868.5927458210925 55.172543545238426 0.9983324756997585 -0.005133079758609549 -2.336978795119333 -2.158476076674506 0.0 -112.20279384268676 -15.240706383549698
889.5787168689965 61.09439524897617 0.9915021130353687 -0.029058598488351572 -2.144379763957177 -1.97942027723137 0.0 -112.20254256160129 -15.212978683634194
888.8945495133502 57.657876223433284 0.991471614017488 -0.029364339002567075 -2.2147404431566065 -1.234819037546531 0.0 -112.1994491952778 -15.21403120542114
888.8945495133502 57.657876223433284 0.991471614017488 -0.029364339002567075 -2.2147404431566065 -1.234819037546531 0.0 -112.1994491952778 -15.21403120542114
876.2538918537048 68.39717625387972 0.9915080698301685 -0.02142596064999136 -2.090950585888492 -1.0969045847482903 0.0 -112.1923736959333 -15.233277486954572
882.272002741163 57.95898826806669 0.9903493293883612 -0.023920401519572865 -2.4070957237660133 -2.488996205836045 0.0 -112.19229903702578 -15.224816260890911
882.272002741163 57.95898826806669 0.9903493293883612 -0.023920401519572865 -2.4070957237660133 -2.488996205836045 0.0 -112.19229903702578 -15.224816260890911
875.8829993780175 68.58877018768203 0.9929784032437875 -0.014985359508075113 -2.183648739420579 -1.441623529499002 0.0 -112.18957081567243 -15.232888193516398
881.4615406186448 65.85697552669893 0.9895849785876857 -0.0016431383948485312 -2.358157193671008 -1.4614815820731704 0.0 -112.18033163222 -15.226554750241583
869.0886860662968 55.22141504855136 0.994726586931496 -0.006058895705170597 -2.3509164256652095 -1.982293121338064 0.0 -112.17634372739086 -15.242267471449475
869.0886860662968 55.22141504855136 0.994726586931496 -0.006058895705170597 -2.3509164256652095 -1.982293121338064 0.0 -112.17634372739086 -15.242267471449475
889.3425331690999 55.766719676265325 0.9921192990170047 -0.032509063014730444 -2.3088593439102656 -1.1318694080479592 0.0 -112.16993017115318 -15.212931553444491
879.9400266648007 61.09263802106831 0.989670841879065 -0.0036135855806151973 -2.134581022644324 -2.4664279430041014 0.0 -112.16174008012484 -15.2288243440767
877.4051778028444 66.14585779865203 0.9927045294910984 -0.028746341452144275 -2.2182829549627407 -2.777252927937443 0.0 -112.16009680166678 -15.230725488535011
873.6289663482761 66.88449020191567 0.9867274047024949 -0.012854681264491852 -2.082073449338213 -1.431575262103189 0.0 -112.15968329152838 -15.240469102975368
884.1402240848319 51.432705038669 0.9988075638339 -0.03060782363793657 -2.3904914287830317 -1.5528388958690875 0.0 -112.15611709389833 -15.216475010986883
894.0191863079555 56.96905284895223 0.9967705542496919 -0.009635064857268505 -2.258333162135142 -2.28902773486611 0.0 -112.15208194799831 -15.202876021578252
886.4190944949255 63.658116791352164 0.9959541891928124 -0.027669680372859107 -2.1512118987795974 -2.9252549321866206 0.0 -112.14858344118252 -15.214857888394683
875.6462018561571 63.22079403480799 0.9901658401104927 -0.010764878059164928 -2.092036368361385 -2.2154744884369335 0.0 -112.14740102325706 -15.235092498804537
883.6092626380719 58.26998213463508 0.9908205660392443 -0.03644508498794741 -2.242863581299814 -2.432361242137865 0.0 -112.14622300541134 -15.22246995865736
879.7366100492288 68.40071921901695 0.9930087572657325 -0.01601603400523066 -2.0454268967120335 -2.6895220410178586 0.0 -112.14209923440202 -15.226951412511887
883.0443444910964 74.20607109193705 0.9890899278870272 0.003966445414324227 -2.027812563992613 -1.7867228694375692 0.0 -112.13941659456745 -15.224466103535484
893.0457818010956 62.92405045043156 0.9888396039521911 -0.021996228216507596 -2.167962699785087 -1.0788574852635207 0.0 -112.13780173853287 -15.209509108512265
885.5181686705672 62.763853886712496 0.986427435753465 -0.005204065483502385 -2.3383675518630693 -1.0659552600714237 0.0 -112.13187786158977 -15.222460600298158
887.8792502269598 64.64550813308588 0.9903428561059129 -0.024167705493991942 -2.073584882145716 -1.6826435925541352 0.0 -112.13027518869512 -15.216304814706431
888.5627986680087 61.8177586892458 0.9970426544990164 -0.025715630505209752 -2.1788148929381537 -1.0840928042011468 0.0 -112.12868249493826 -15.21090978011907
867.9697780295386 58.81830198517477 0.9945722981712377 -0.009230022873946364 -2.3636688486584605 -1.8998706443448297 0.0 -112.12446569249383 -15.24411013726446
881.0861585957862 52.47675800767972 0.9956891936079753 -0.01667375866502452 -2.445252086019852 -1.0631908620334094 0.0 -112.11116556044574 -15.223144853656246
875.6568191410437 61.57907540666589 0.9906863925400526 -0.029443386520925152 -2.3532496302771255 -2.0439040984617067 0.0 -112.10870359417987 -15.234734818065762
889.1041292393447 60.462223422724364 0.9882957415226045 -0.023654240377104063 -2.3208027007060767 -2.677150287676651 0.0 -112.10230377262437 -15.215799665947564
888.5532999793169 58.6987861431586 1.0007182443332088 -0.0017510983035937677 -2.313367157488587 -2.327215425670305 0.0 -112.09620958254878 -15.208558241673128
890.9630472405809 56.80151273869618 1.0006396252531147 -0.0075547428474935785 -2.2661746030660446 -1.5080969533933355 0.0 -112.0892615063662 -15.204974635755612
874.5632810170407 53.80826004185328 0.9936027921858301 -0.021293882735912373 -2.3509458488002886 -1.5780309445436986 0.0 -112.0814009714955 -15.234515654077873
882.1602897785009 58.032390435655294 0.9946541855577313 0.002869969509787129 -2.167453524149399 -2.764566629664073 0.0 -112.080499843025 -15.222176718589283
889.1497395063232 55.45293893412576 0.995010973178894 0.0004033721495000364 -2.3820023674310096 -1.3669233661379587 0.0 -112.0790827510775 -15.21133940736141
882.0330574540363 55.29920023088525 0.9911411448509202 -0.0031796886430737192 -2.3256277639172334 -1.2673209711227837 0.0 -112.07824993905999 -15.224661913623128
882.0330574540363 55.29920023088525 0.9911411448509202 -0.0031796886430737192 -2.3256277639172334 -1.2673209711227837 0.0 -112.07824993905999 -15.224661913623128
873.9873353687066 57.19023614545239 1.000334903864616 -0.014223302302274199 -2.315012420689958 -1.8228698141550375 0.0 -112.07598214491335 -15.231053191359939
887.1886248112708 58.36746132595704 0.9911811381419106 -0.001961970020561976 -2.390349737546237 -1.5794609499715158 0.0 -112.07418084909841 -15.21680053743258
889.1421144423143 61.545831349034486 0.9894176451007086 -0.03595230683186168 -2.3024780514430256 -1.98122038067652 0.0 -112.0685604239874 -15.215004177446115
895.3174310928205 66.71652175900338 0.9907575753675631 -0.01755954238523927 -2.1687641814759626 -1.0847687119874223 0.0 -112.06624532492722 -15.204846602666027
872.357157962013 55.516351509859746 0.9928244098182339 -0.006414720591312761 -2.4082458079797764 -1.7590022236708809 0.0 -112.06607457539525 -15.238432739643478
886.6284651770826 59.95764559348117 0.9979879040425832 -0.024118572585741127 -2.311126191988021 -1.558263133812427 0.0 -112.06529477178111 -15.21322606360186
876.403976422032 61.92408426234279 0.9864963771255792 -0.018895134395120916 -2.224752336720188 -2.44171618385987 0.0 -112.06457462126585 -15.236342904957153
879.9488911582041 59.40131658803057 0.9879956732771555 0.0012995165321010305 -2.265373877052964 -2.3490451533935333 0.0 -112.06438332967477 -15.22991300119274
869.3233781697714 65.69306623157868 0.9942932622309477 0.0035677664474951243 -2.1767867899515627 -1.7813341324769534 0.0 -112.06393683735755 -15.242183969523179
891.4161180778552 56.51693090617779 0.9934157329415261 -0.026381027148888014 -2.2444402232903893 -1.4358731096234134 0.0 -112.0639284602882 -15.20896166149308
873.168466649352 66.9928117175298 0.9903828351414765 -0.023841056007112282 -2.2181185103858 -2.2869391306182973 0.0 -112.06164146297517 -15.238774276917713
868.1362614504425 59.28726824489899 0.9930873933093431 -0.014211105039610095 -2.325589919116921 -1.2452209827836853 0.0 -112.05704076306093 -15.244817128081168
868.1362614504425 59.28726824489899 0.9930873933093431 -0.014211105039610095 -2.325589919116921 -1.2452209827836853 0.0 -112.05704076306093 -15.244817128081168
876.7514967076132 70.64583261092848 0.9826823582080233 -0.008101410871605985 -2.2298056733938654 -2.8529278014382493 0.0 -112.05373683755946 -15.238341123295605
881.8708932615208 58.39793019160149 1.0005417303288304 -0.008458102759381969 -2.18099827941409 -1.2679137013184278 0.0 -112.05080900360232 -15.218817883217746
872.7181334603272 53.7852665163546 1.0014832272337362 -0.0035477110488142394 -2.3109601350672397 -1.7647750425558195 0.0 -112.05047888873972 -15.232279357679701
872.7181334603272 53.7852665163546 1.0014832272337362 -0.0035477110488142394 -2.3109601350672397 -1.7647750425558195 0.0 -112.05047888873972 -15.232279357679701
883.6603996374296 53.50803563494743 0.9994565532755099 -0.018800083110769306 -2.43373259038893 -1.1842034001972754 0.0 -112.05005611789775 -15.216787497009399
882.4969584561132 66.41006929522155 0.9847100715687965 -0.010920231227783184 -2.302653865356678 -1.5917970433591273 0.0 -112.04829135808507 -15.22819430176277
882.4969584561132 66.41006929522155 0.9847100715687965 -0.010920231227783184 -2.302653865356678 -1.5917970433591273 0.0 -112.04829135808507 -15.22819430176277
875.0642982285842 57.94568186159541 0.9984264990151303 -0.002431661384392436 -2.419649445495372 -1.6424696609408693 0.0 -112.04790336780385 -15.230618378135395
890.1949011879534 58.4665156454491 0.9911879416436062 -0.031124057392431403 -2.2426280314737124 -2.2130704167167314 0.0 -112.04528207798106 -15.21225521674963
884.8372260771323 66.62938767945168 0.9922352873404928 -0.0002751695743035132 -2.3271687826364618 -2.4838244392134685 0.0 -112.04473751169834 -15.219677279251068
881.8704510361465 58.804348210136034 0.9956086531351995 -0.007349874631270126 -2.444738628930406 -2.871394843168221 0.0 -112.04423075767104 -15.221999486202312
881.3131340885586 67.7711617569455 0.9903429623425113 0.003949860311506903 -2.288769776450637 -1.4011528264499213 0.0 -112.04059403806443 -15.226283882293101
878.155949898971 72.74036833103624 0.9854375856639926 -0.013110127412667705 -2.0092649924936588 -1.4775243266823501 0.0 -112.03741369714334 -15.234351713309158
870.5109405457928 57.378289965605404 0.9910603851379587 -0.005924314340216785 -2.2755895819294873 -1.0623193781215903 0.0 -112.03572453676469 -15.2424479346685
893.5067250726237 69.80257253278828 0.9883637211480726 -0.019390940636047294 -2.1270168684624347 -2.0867815282922084 0.0 -112.03220289862577 -15.209130908487927
878.029181311917 60.38922984151421 0.9886964605744614 0.004800166906826497 -2.3275426307020184 -2.407732771092837 0.0 -112.02867306238912 -15.23239374685564
887.442119622439 69.63499485845601 0.9852683113216334 -0.00935462514813068 -2.0372816103727387 -1.2074166344343602 0.0 -112.0245097466474 -15.220312532467021
869.8640062538497 66.56181980221514 0.9863511670512727 -0.011868429548846038 -2.2117895082670795 -2.686359124530394 0.0 -112.01976469879293 -15.246552259250576
882.282051216941 67.04865215663776 0.9829633271167791 -0.016647774598236964 -2.182180024712115 -1.488239101713471 0.0 -112.01442497803143 -15.229683866222217
881.2276945788788 68.95926939734366 0.9955922200188652 -0.0027234136455702718 -2.1774266687476276 -2.7070281782525756 0.0 -112.00940492135919 -15.22299149341582
875.4410375966098 57.01767844100582 0.9921762800414496 0.004803644241139882 -2.3372738321153808 -2.8048411928796373 0.0 -112.00867912774582 -15.234092501500417
875.4410375966098 57.01767844100582 0.9921762800414496 0.004803644241139882 -2.3372738321153808 -2.8048411928796373 0.0 -112.00867912774582 -15.234092501500417
874.1087664768327 60.39843395631866 0.9889794542530966 -0.02780149280754607 -2.3006901779969198 -2.9322683679381 0.0 -112.0081473750034 -15.238243017189552
874.1087664768327 60.39843395631866 0.9889794542530966 -0.02780149280754607 -2.3006901779969198 -2.9322683679381 0.0 -112.0081473750034 -15.238243017189552
872.5208053287835 71.43842343534529 0.9869212688915306 -0.0038042446949295705 -2.0286796452220774 -1.2334785573177538 0.0 -112.00800238686418 -15.242054779329612
878.0692212733755 67.2725275237463 0.9893379403126178 -0.032593530516384694 -2.1745473082140707 -2.2926157409512076 0.0 -112.00737546812712 -15.231910380135082
877.4876005780853 51.46685276933807 0.997833519578114 -0.02029019391615927 -2.4074677074598254 -2.3697306557247 0.0 -112.00662639856722 -15.22727119176426
871.3589403621045 64.93389959960813 0.9959613929846642 0.003061022347553344 -2.2106015386746307 -1.1771630949323997 0.0 -112.00541067364378 -15.237940193327487
882.5853111057961 70.30128489704913 0.9868790763042605 -0.030178271068003415 -2.104048803610661 -2.1766024997195172 0.0 -112.00245063715158 -15.226622988943474
886.8241158594462 62.15801525364632 0.9876226455367708 -0.03295403567673061 -2.2290003951122026 -2.498144687732942 0.0 -112.001947937621 -15.21969102541071
873.4171121505825 54.47068900805145 0.9946564685474321 -0.016072970519485086 -2.2840203673313373 -1.845328956398274 0.0 -112.00142308690175 -15.23560042357881
890.1624267682982 59.49804444748939 0.999401608125392 -0.0012090239890572008 -2.3156637728860776 -2.1609145605414164 0.0 -112.00118781655414 -15.206975435040977
882.5972046627077 69.3351643462418 0.9924367783055994 -0.01434580303243127 -2.030003397937654 -2.0590775720953918 0.0 -112.00034174157742 -15.222954564971609
890.2522543320523 64.38069223380289 0.9939241478541748 -0.025230092684169758 -2.2677389664489893 -2.237348221671337 0.0 -111.99778595079633 -15.210382982342274
873.9120232672444 61.32440132305072 0.9982464439375432 0.0036826107862983903 -2.300776377428594 -1.3242527769392745 0.0 -111.99739586755811 -15.232512586024939
893.5460446546364 67.83406537435495 0.9922346292823779 0.0019350562400570759 -2.164581178033191 -2.196987540218538 0.0 -111.99579637347091 -15.20653309304652
868.7152087085402 60.407871301342475 0.9911130969469214 -0.015686909101989333 -2.309507997284968 -1.6341080288190934 0.0 -111.99259630996825 -15.245205244160603
875.3414921815764 65.7414568582654 0.9913650860262134 -0.023303177729173674 -2.1040952087623936 -1.9706439299646459 0.0 -111.98382281584531 -15.23477625038206
875.3414921815764 65.7414568582654 0.9913650860262134 -0.023303177729173674 -2.1040952087623936 -1.9706439299646459 0.0 -111.98382281584531 -15.23477625038206
883.2415404105669 62.52409668436205 0.9909806226210001 -0.0405275824494018 -2.22269064104456 -1.2372267044016558 0.0 -111.98184180224527 -15.22292496669625
883.2415404105669 62.52409668436205 0.9909806226210001 -0.0405275824494018 -2.22269064104456 -1.2372267044016558 0.0 -111.98184180224527 -15.22292496669625
889.6654797076994 65.99729416185062 0.9961670752953159 -0.014241745547582951 -2.175111604452655 -2.9543095334192886 0.0 -111.96598345148894 -15.209811687363523
882.4613841376732 72.27897799052779 0.9902599193958105 -0.013722621249113498 -2.019066597858263 -2.604878478617588 0.0 -111.9551025574526 -15.224586117514239
872.7830038171405 57.87910790691081 0.9891525217804151 -0.006463076063580431 -2.2983262396545774 -1.013491370359401 0.0 -111.95373890421786 -15.240178369510872
874.2674353712738 73.18943590441921 0.989081559370008 -0.003141674815051232 -2.0208925805200186 -2.010979958169545 0.0 -111.95355814161721 -15.237930896347983
894.1865762054476 62.52024968255995 0.9909207051876456 -0.024136963448535775 -2.269857541061465 -1.162815334151727 0.0 -111.95269251644669 -15.206432432639485
875.6968489969819 65.27277122230274 0.9888221762088772 -0.02770297119545484 -2.1309612201922135 -1.5258254732776233 0.0 -111.94902602186534 -15.235897309913685
894.3666274024647 60.73174427310713 0.9944678160794468 -0.001773421334736014 -2.2248533260822825 -2.728700275730304 0.0 -111.9473198751513 -15.203848387220969
883.224220802674 64.57580417528487 0.9955626753938143 -0.025306258739457466 -2.1654101935601546 -1.784204191160924 0.0 -111.94300719879558 -15.21996550363401
870.9640421210154 73.95327507685386 0.9852972018557142 -0.0014430524394430932 -2.1112393796042985 -2.3191918764760633 0.0 -111.94280539952669 -15.245542185082668
870.9640421210154 73.95327507685386 0.9852972018557142 -0.0014430524394430932 -2.1112393796042985 -2.3191918764760633 0.0 -111.94280539952669 -15.245542185082668
874.1186600507871 53.793043300989865 0.9995501031493673 -0.020966784063339183 -2.365525327045775 -1.3858123059199858 0.0 -111.94002754043485 -15.231354377137615
874.1186600507871 53.793043300989865 0.9995501031493673 -0.020966784063339183 -2.365525327045775 -1.3858123059199858 0.0 -111.94002754043485 -15.231354377137615
879.0625018388583 57.129847381147414 0.9920896695086424 -0.014520414434562978 -2.4367072547352397 -1.7618183997088177 0.0 -111.93866771410656 -15.228583842616084
883.040571268788 62.18271580268223 0.9914126947216185 -0.00585655863760981 -2.4100116638194513 -2.9607677224530553 0.0 -111.93806187001985 -15.222948237011401
892.7811452686071 66.28360605832182 0.9871795933345797 -0.007790613358833465 -2.1496083358802056 -1.7366168760495873 0.0 -111.93788868300533 -15.211000524245517
886.8459408337296 51.80005344389185 1.0000903136074712 -0.017506092157901332 -2.366688525208227 -2.776898748659602 0.0 -111.93762042385129 -15.211543816729552
886.8459408337296 51.80005344389185 1.0000903136074712 -0.017506092157901332 -2.366688525208227 -2.776898748659602 0.0 -111.93762042385129 -15.211543816729552
881.5823760839451 67.67273744109292 0.9859956470741714 -0.032906074059889434 -2.1799793891868378 -1.2359237330280473 0.0 -111.93715477846067 -15.228737324251833
869.3770533889972 66.60290328007508 0.9871261722636604 -0.008926574349018113 -2.17140851813999 -2.3120074412045377 0.0 -111.93528908805337 -15.24679705341976
869.3770533889972 66.60290328007508 0.9871261722636604 -0.008926574349018113 -2.17140851813999 -2.3120074412045377 0.0 -111.93528908805337 -15.24679705341976
893.5510564963915 59.54906887269246 0.9920095328453162 -0.016615216250720266 -2.211932475862985 -1.199090275202102 0.0 -111.9346658228587 -15.206672627600032
887.0865938651418 57.37830677266817 0.9917560426874309 -0.036353491421984074 -2.3451860760953402 -1.3533375266087695 0.0 -111.93318124713136 -15.216578905078995
884.9508385740243 73.33590669314398 0.9871801769152178 -0.011445863093514808 -1.9931766458356661 -1.8510154218524402 0.0 -111.93193915200717 -15.222824519705274
873.3108863107684 70.85190411547734 0.9841314203387646 -0.0002265877221829804 -2.2356676460687455 -1.7840971517403097 0.0 -111.92410889549117 -15.242681519390507
874.264241106668 63.82621029463497 0.9920589654007558 0.0059388233475958785 -2.1318967570172918 -1.9559930920975408 0.0 -111.92297231633418 -15.235984160639973
884.3081001183466 69.96315458991234 0.9920119697343952 0.003102148519865011 -2.0157490884583633 -1.285473680762056 0.0 -111.92129063204554 -15.22062734350512
886.0864676439022 51.34910419651638 0.999057387766229 -0.013201605210918732 -2.403801207436231 -1.1908641618514395 0.0 -111.91727149771185 -15.213358656599134
887.9831828726503 72.37620935778767 0.9840323681980876 -0.010420394936705435 -2.0434973797618268 -1.3999069869602798 0.0 -111.91536131913904 -15.22031472709752
887.9831828726503 72.37620935778767 0.9840323681980876 -0.010420394936705435 -2.0434973797618268 -1.3999069869602798 0.0 -111.91536131913904 -15.22031472709752
869.1321384193113 58.42317001195247 0.9970422140557781 -0.0036883089938033464 -2.2406360395412506 -2.238614857735731 0.0 -111.91460746762557 -15.240699519888487
869.1321384193113 58.42317001195247 0.9970422140557781 -0.0036883089938033464 -2.2406360395412506 -2.238614857735731 0.0 -111.91460746762557 -15.240699519888487
889.3447847732299 61.96101230392038 0.9953238127528397 -0.020536752984295692 -2.336882709993794 -2.5818662803743653 0.0 -111.90508717876207 -15.210842029026077
884.0821795804773 51.96936389539333 0.9975673288387694 -0.012942081406104311 -2.302757816542922 -1.9204255455051602 0.0 -111.90293904580591 -15.217362814548776
879.8151184748161 52.37439600023115 1.0002353437222906 0.00227835534529941 -2.428496104718307 -1.1986869023543116 0.0 -111.90280819783541 -15.222156508621472
891.0577083660992 60.49626407825623 0.998101443444847 -0.020533827321772335 -2.2683627953161194 -2.6115595306180643 0.0 -111.90269642819378 -15.206464155077809
872.5999615316136 62.33416523544862 0.9913968568746836 -0.01570789360353686 -2.3674611371172913 -1.913682025048109 0.0 -111.89827212016237 -15.23898951398548
894.2164059215597 65.65029679069343 0.992421453162676 -0.009904719507475068 -2.242231670577575 -2.2624820893906223 0.0 -111.89697544544669 -15.205406378218838
884.3863708450684 53.49699536924258 0.9953212906072686 0.0016013659106830502 -2.3718911607789845 -1.5127408826501154 0.0 -111.89558127665734 -15.218353730414108
884.3863708450684 53.49699536924258 0.9953212906072686 0.0016013659106830502 -2.3718911607789845 -1.5127408826501154 0.0 -111.89558127665734 -15.218353730414108
877.2728694363 66.97827358702764 0.9910493125277091 -0.027563305107470182 -2.1842891770035093 -1.1801349251711806 0.0 -111.8934642567443 -15.23201067870263
893.1096118075699 59.87576132952026 0.9939080382514077 -0.002387372560430867 -2.21829755229502 -2.8728319365853716 0.0 -111.89192569191368 -15.206096819630801
879.1756226215971 59.759398310317465 1.001011550429683 -0.00475299282985886 -2.2349931744574123 -2.2433587225099627 0.0 -111.88841996793073 -15.222638206242886
887.6079120897177 57.07038625557382 0.995772638662378 -0.038661301345818355 -2.2691179721416095 -1.449216084158424 0.0 -111.88489417831255 -15.213175333265811
885.3714782837783 62.21761464515714 0.998965606652173 0.0021018637375069815 -2.1541576222589174 -2.0479711569254966 0.0 -111.88459977776148 -15.21450249729617
885.3714782837783 62.21761464515714 0.998965606652173 0.0021018637375069815 -2.1541576222589174 -2.0479711569254966 0.0 -111.88459977776148 -15.21450249729617
875.616819989031 59.24836475320663 0.989604183083975 -0.028095731666069934 -2.3321909476125042 -2.9487283235119572 0.0 -111.88284722244893 -15.235506474297813
883.6367481166455 68.6389943201333 0.9870715231047988 -0.0020148907916803793 -2.301760824010217 -2.334510254317764 0.0 -111.87869673600908 -15.22489431046705
883.6367481166455 68.6389943201333 0.9870715231047988 -0.0020148907916803793 -2.301760824010217 -2.334510254317764 0.0 -111.87869673600908 -15.22489431046705
881.2554369140443 53.39195488823985 0.9981621570505689 -0.0215373571234303 -2.4402163002899897 -2.5525993726190257 0.0 -111.87865883079465 -15.221287620968804
884.3997039845815 61.64165286576325 0.9990848439102182 -0.0031449155419869257 -2.1401829653316677 -1.1315486146563836 0.0 -111.87632188064255 -15.215902013991643
884.3997039845815 61.64165286576325 0.9990848439102182 -0.0031449155419869257 -2.1401829653316677 -1.1315486146563836 0.0 -111.87632188064255 -15.215902013991643
875.5088450726169 56.721070483012035 1.0015335975988862 -0.005774738917473599 -2.345035410930108 -2.3654161190079708 0.0 -111.87523745086817 -15.227938043236378
875.4459586913932 51.77405174234646 1.0003468659780261 -0.0001559605219207949 -2.36556076752375 -2.9853132145995867 0.0 -111.87412196770703 -15.22879536119319
878.0512394676734 72.25146550074697 0.9822528845698317 0.003145985450598854 -2.1442371734933467 -1.8423932586991218 0.0 -111.8715428140756 -15.23663072029847
889.1393072374657 69.23018061252648 0.9912072927828779 -0.0059586803576987535 -2.0195741445074837 -1.9368891169420017 0.0 -111.86895870241781 -15.21383465562294
870.0811414410991 69.33619649777961 0.9905190990031282 -0.0013844242398293183 -2.0840999060774865 -2.887695108878755 0.0 -111.8664396333719 -15.243470075819056
870.0811414410991 69.33619649777961 0.9905190990031282 -0.0013844242398293183 -2.0840999060774865 -2.887695108878755 0.0 -111.8664396333719 -15.243470075819056
891.9498645639613 67.37075284381504 0.9863036311880127 -0.02202488250797474 -2.166751095792038 -1.1563120831452738 0.0 -111.86366360365082 -15.212828240960672
879.6063815708326 64.02967365194694 0.9974879714912177 -0.013287588883747592 -2.1579916870425366 -1.705395494121945 0.0 -111.86113634134223 -15.224244580391474
879.6063815708326 64.02967365194694 0.9974879714912177 -0.013287588883747592 -2.1579916870425366 -1.705395494121945 0.0 -111.86113634134223 -15.224244580391474
881.1008699502539 66.4914077489024 0.9856636020030259 -0.00011841412734603374 -2.0764535284825527 -1.2710442703911993 0.0 -111.85947867436988 -15.229692625465386
891.201055769535 69.40198046734497 0.9867933464374505 -0.018539349088775747 -2.0776345090044597 -1.5261987922684477 0.0 -111.8578513428962 -15.213630587243095
883.5223046419451 52.16662299699523 0.9989998896743889 -0.02909285837365494 -2.3823848438616317 -2.0371164244927953 0.0 -111.85199218317348 -15.217291408523616
880.7499090269175 65.62099826058844 0.9890923245959642 -0.03271540602016909 -2.2617362165148167 -1.7066320969121835 0.0 -111.84457789753387 -15.227965788806904
886.9195114419426 56.59030463792514 0.9915014264340561 -0.007432355469563667 -2.2514814354063137 -1.1733182859774376 0.0 -111.83786194721282 -15.216998433170138
886.9195114419426 56.59030463792514 0.9915014264340561 -0.007432355469563667 -2.2514814354063137 -1.1733182859774376 0.0 -111.83786194721282 -15.216998433170138
879.1276136927017 71.71884381060272 0.982915650363743 -0.003224532389025647 -2.0533359151935118 -2.353488551911797 0.0 -111.83690473356003 -15.234537928994223
868.4632365519484 64.26833072131524 0.9892613766458673 0.0009528324292680246 -2.3201831441657284 -1.6643218880608543 0.0 -111.82551264556056 -15.246812390394323
871.1089060610881 64.88177794662934 0.995824799538034 -0.004170431247012996 -2.1866214479577692 -1.983715300894346 0.0 -111.82414868244203 -15.238416467032069
878.5112557107235 56.54566604914988 0.9959749165121191 -0.006203576427834978 -2.459342916068691 -2.99277844438018 0.0 -111.82132421384412 -15.226901426425401
884.2409198027541 67.70995897738555 0.9855507336080801 -0.007334059563312012 -2.2966982547327124 -2.5817055175147563 0.0 -111.81967906479939 -15.224981343407277
874.3151625262925 54.212913473260734 0.9946437353768106 -0.0006896468651862442 -2.425805363099838 -1.3132940138629188 0.0 -111.81945418531058 -15.234221518192141
874.3151625262925 54.212913473260734 0.9946437353768106 -0.0006896468651862442 -2.425805363099838 -1.3132940138629188 0.0 -111.81945418531058 -15.234221518192141
883.5860471654061 58.71137244712981 0.9897480766011238 -0.03502052853224269 -2.293073497004488 -2.283266097993027 0.0 -111.8170449015342 -15.223208740815483
883.5860471654061 58.71137244712981 0.9897480766011238 -0.03502052853224269 -2.293073497004488 -2.283266097993027 0.0 -111.8170449015342 -15.223208740815483
894.3050410525683 68.695471685873 0.989436023416278 -0.0014544764393096266 -2.156224129371133 -2.660481236971248 0.0 -111.81056101960186 -15.207229005929477
876.9584472294941 70.5436560506185 0.9842170715483652 0.003742013841304459 -2.217084614712904 -1.5117571337102127 0.0 -111.81036549604819 -15.237001216088752
880.1475479139455 71.75151290305965 0.982041663137836 -9.983671899771451e-05 -2.1918480672885003 -1.392909973385373 0.0 -111.80998604957989 -15.233559258738039
885.1239051828421 55.2865010557463 0.9990128214488134 -0.03131415858717457 -2.2839462034837057 -2.722587402424295 0.0 -111.80965931194694 -15.214848005465678
878.0591616434612 61.35322760167783 0.9970262463708067 0.0024568414373451475 -2.1139236368346594 -2.6492881504376524 0.0 -111.80645589001966 -15.226914824415092
881.9469357725277 70.47186636617795 0.9927446669244835 -0.011749890531205232 -2.0542435891584323 -2.455775151883317 0.0 -111.80530444657981 -15.223745363155517
878.578565668362 66.14674219790338 0.9924389895922292 -0.00793639762147702 -2.0413037689944025 -2.914988523501356 0.0 -111.79982428778888 -15.229097625793461
879.9066985228842 56.490462344350526 0.9908326384630811 -0.017826739899426514 -2.253568689693363 -1.6990549706259772 0.0 -111.79937334588635 -15.228113276700979
880.5801057725155 74.84603183960982 0.985907756847206 -0.013873400293878513 -2.073856074454988 -1.4811862326125484 0.0 -111.79658973080677 -15.23032685013735
879.2435934285819 74.84592944332425 0.9838929141364032 -0.003216748446579043 -2.1627112833070368 -2.241134945927911 0.0 -111.79361086117957 -15.233709569787132
