luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
733.1584118688562 50.775598237191545 0.8867779751625897 -0.001460359232211772 -2.278267774562917 -1.4377387094705822 0.0 -112.13396744403025 -15.557339265369661
731.1820044800124 43.65405928902497 0.8950307745265772 -0.018617827553665034 -2.2892097286797832 -2.6747955779208676 0.0 -112.13126367474135 -15.554514436663444
731.1820044800124 43.65405928902497 0.8950307745265772 -0.018617827553665034 -2.2892097286797832 -2.6747955779208676 0.0 -112.13126367474135 -15.554514436663444
736.4166616659423 61.09556313819078 0.8865436753591839 -0.010022944533591538 -2.2585538838395074 -2.8967095187429805 0.0 -112.13087822661151 -15.551216585213917
744.0218170275507 56.14029726371261 0.8934670738483249 -0.0009449774073395645 -2.270682117665638 -1.2961754451226137 0.0 -112.13057517852317 -15.531010714260983
718.1081866791436 51.805803169864525 0.8941163782606952 -0.006978796521410313 -2.3538164277077094 -1.1570516576879906 0.0 -112.12720038683199 -15.581040467181952
730.9983176838643 43.755589061817616 0.8941968245800768 -0.009283076744085683 -2.491030510050086 -1.0665178296765214 0.0 -112.12401534823161 -15.555541878348208
731.9104677883803 58.263769579618724 0.8840295383943098 -0.00462808702492179 -2.1244897398257208 -1.422340315349953 0.0 -112.12071983949005 -15.562014211854658
730.3685976248288 49.77052152389436 0.8990599725104995 0.0005205255466878 -2.43215736364324 -2.6338648811338548 0.0 -112.11059453364817 -15.552884981961842
731.9536388098416 42.200577306313605 0.8956286916815546 -0.024657014695872004 -2.4634943523720327 -2.484683685659026 0.0 -112.10505483561343 -15.552531607037896
728.7526681403264 56.733413354773255 0.8956296443315956 -0.006546570354336367 -2.1804738274036186 -1.827681847352362 0.0 -112.1031505584446 -15.558782336295426
738.2202201969677 43.94895775873456 0.9021636574481356 -0.0057995781407915725 -2.406198318898144 -2.9072864491039936 0.0 -112.0947252103366 -15.535197041260805
731.3166093012532 49.00091053564037 0.8986068715545918 -0.022503548702888176 -2.3833721026334476 -1.3540216220917904 0.0 -112.09430161343987 -15.55139554397766
725.0762080154379 45.461356322677894 0.89737675309292 -0.03320249297714373 -2.345731164564802 -1.793194346689831 0.0 -112.07967106665143 -15.56460949029762
731.837357440538 50.612015135625924 0.890772719562551 -0.0010352972334581878 -2.159347433684117 -1.6596535874758664 0.0 -112.07614263164498 -15.55666565148489
731.837357440538 50.612015135625924 0.890772719562551 -0.0010352972334581878 -2.159347433684117 -1.6596535874758664 0.0 -112.07614263164498 -15.55666565148489
736.7038502670309 49.782577351518285 0.8921241027490775 -0.02567077817104635 -2.2004839789329678 -1.5933480652021401 0.0 -112.07424730848126 -15.546135676642121
736.7038502670309 49.782577351518285 0.8921241027490775 -0.02567077817104635 -2.2004839789329678 -1.5933480652021401 0.0 -112.07424730848126 -15.546135676642121
728.9421749094283 53.062610428947735 0.8935668278785844 -0.0005988769226576984 -2.096773080488651 -1.0904006497388954 0.0 -112.07134910433533 -15.56006638286014
723.2525359603893 54.48792531822491 0.8881169915728452 -0.009890879824718812 -2.373374545901834 -1.2707151661253089 0.0 -112.0712097380044 -15.575668445247159
738.5253684810613 42.05464052684406 0.9007989020181294 -0.014841602664998899 -2.4355861668186636 -1.913546610504642 0.0 -112.07069807228767 -15.535689209185227
738.5253684810613 42.05464052684406 0.9007989020181294 -0.014841602664998899 -2.4355861668186636 -1.913546610504642 0.0 -112.07069807228767 -15.535689209185227
719.7243307838822 54.69697682472552 0.8928619623752285 -0.012645529061638072 -2.2295271227151945 -1.2482852243315399 0.0 -112.07057722805104 -15.578828339576786
739.8152989073888 49.573244470922475 0.8894746227156269 -0.012244138244529745 -2.335741498685965 -2.882075915567101 0.0 -112.07054973168493 -15.542285247364923
739.8152989073888 49.573244470922475 0.8894746227156269 -0.012244138244529745 -2.335741498685965 -2.882075915567101 0.0 -112.07054973168493 -15.542285247364923
720.4020055834239 54.64488371178018 0.891159309597325 -0.02114673247130816 -2.2407113703785706 -2.0998936755767903 0.0 -112.06959840110903 -15.578854067327114
726.9735734097244 55.36606687400022 0.8903768098173046 -0.030899910590471258 -2.3039428493842156 -2.989815808756013 0.0 -112.06838965087337 -15.566500677010541
726.0066922133775 45.496064958813875 0.8913574116434887 -0.030195052889195217 -2.4024470620846756 -1.5586990431680094 0.0 -112.05809835377062 -15.567608911192321
725.9462264398252 63.25382260997719 0.8831898534819782 -0.002447155032939019 -2.0796547953599522 -2.7290877005298158 0.0 -112.05617524841713 -15.574380481145583
719.1110179518781 49.31746017225689 0.8933359280480705 0.0003194556908416857 -2.194084949107828 -1.3046405544356035 0.0 -112.05472238869768 -15.579668157501263
719.1110179518781 49.31746017225689 0.8933359280480705 0.0003194556908416857 -2.194084949107828 -1.3046405544356035 0.0 -112.05472238869768 -15.579668157501263
732.7124101405914 55.43918263272294 0.884016474498215 -0.004959464871164165 -2.259294000838838 -2.8507916591568425 0.0 -112.054643115703 -15.560464335758951
736.6223798358335 47.543787043066736 0.89040310659583 -0.01736057261581836 -2.405546298813089 -2.7584686631977573 0.0 -112.05451608745742 -15.547683378063164
736.6223798358335 47.543787043066736 0.89040310659583 -0.01736057261581836 -2.405546298813089 -2.7584686631977573 0.0 -112.05451608745742 -15.547683378063164
736.4132232463675 46.26621352095982 0.896188151982525 -0.03180041709655512 -2.445316128387595 -2.6126876080876915 0.0 -112.05315231450126 -15.543433094291533
733.0546066111266 51.51299294540117 0.8928628397146225 -0.035212518450653096 -2.2145352822539284 -2.9062609959709316 0.0 -112.05196844894638 -15.552610585393044
736.5716708422051 63.58947165840178 0.8863592919124055 -0.011086054113941257 -2.121107265956368 -2.7655725771456647 0.0 -112.05117994660435 -15.55106758321851
731.1830549332848 44.9084751085073 0.8998306913349433 -0.015342579827518854 -2.246807066606234 -1.6177863212100578 0.0 -112.04494859141118 -15.550683257156313
718.6288506278486 53.9345523202045 0.8899486145624291 -0.012513463637833011 -2.1956495922708923 -2.844505412042422 0.0 -112.04361537906014 -15.583363732188525
728.1812259274166 64.90325885227642 0.886540345744855 -0.0031566891720573587 -2.080519057353042 -1.7480327972008511 0.0 -112.04101793816889 -15.567247816842787
732.227379633461 41.93991937635139 0.8961891268870471 -0.0025815817579983857 -2.452948068720814 -2.5898094357434185 0.0 -112.0401829614876 -15.551550192909948
725.1923815445799 47.26134391554753 0.8918028400394123 -0.011625671093355994 -2.233144624765566 -2.88588216819568 0.0 -112.03917601685802 -15.568853043355988
734.7997556979939 54.54104447582442 0.8906682070944885 -0.03715133144707572 -2.257454718266735 -2.676638331311953 0.0 -112.03796094800185 -15.55099503757923
736.1451771420063 48.36221232382847 0.8956917903285948 -0.03576237020036088 -2.267530233540888 -2.6116395915220507 0.0 -112.03553949134103 -15.544348284651159
732.6723489807353 55.957627901979485 0.8898749918253157 -0.0071100699334643025 -2.084269218139576 -1.6032229669105504 0.0 -112.03165830354955 -15.555767230561596
732.4234892347507 50.128816591465366 0.8984034712122461 -0.023745370511608854 -2.248737344273913 -2.4640851436737847 0.0 -112.03099877966274 -15.549401597510867
729.9157616423247 46.61744959771242 0.8948514569285945 -0.0350754183072679 -2.4337532765085945 -2.2031515360642246 0.0 -112.02919661462249 -15.55713021447994
729.9157616423247 46.61744959771242 0.8948514569285945 -0.0350754183072679 -2.4337532765085945 -2.2031515360642246 0.0 -112.02919661462249 -15.55713021447994
740.0104954824457 43.28125410871173 0.8992569656817201 -0.024307482974921468 -2.3369264214217 -1.0493635492603326 0.0 -112.02515798118556 -15.534057265051976
744.1409014240874 55.29684933605951 0.892116963976795 -0.0013430784268324558 -2.334431474494622 -2.791426414152668 0.0 -112.01953650439336 -15.531871011522563
744.1409014240874 55.29684933605951 0.892116963976795 -0.0013430784268324558 -2.334431474494622 -2.791426414152668 0.0 -112.01953650439336 -15.531871011522563
730.1170026055448 56.83844088119093 0.888216713476798 -0.009373420141924882 -2.087839825881318 -2.6527836617292717 0.0 -112.01918168965875 -15.56209419311311
741.9323984595604 56.338794658466846 0.887132501556097 -0.019278364800201064 -2.2128409309449326 -1.0366733522649498 0.0 -112.01854918552036 -15.54012983821388
723.8379169027384 50.952271827887785 0.8984274578641865 -0.011312531386819202 -2.328497688571111 -2.0707729120531804 0.0 -112.01808491408688 -15.56621567681418
736.3629208349408 60.90682494403207 0.8914430738245094 -0.003414559976451903 -2.1816786702819284 -1.6955597450787732 0.0 -112.0179464872931 -15.547343820107997
740.9479923626598 49.75687552630996 0.8942595811833248 0.002182796186026792 -2.213563132996522 -1.1968548363064364 0.0 -112.01547861803937 -15.536250843780357
733.9352266022689 45.937857067009006 0.8984494018408993 -0.034163150806582054 -2.389564971227874 -2.1906764322656933 0.0 -112.01529442056221 -15.546427259579358
733.9352266022689 45.937857067009006 0.8984494018408993 -0.034163150806582054 -2.389564971227874 -2.1906764322656933 0.0 -112.01529442056221 -15.546427259579358
728.3864472790357 60.54386869669385 0.8906753755466483 0.0010037993644074206 -2.2663098717150243 -2.923546112063747 0.0 -112.00126831472656 -15.563486768539212
722.0227388182778 51.04132235508758 0.8869479702432307 -0.011131123472848836 -2.344828100774424 -2.755459545295402 0.0 -112.00004590869918 -15.579054834489483
728.7341760380582 47.023669221082734 0.8948741986953702 0.0003661208664920146 -2.199265577465794 -2.827867674745168 0.0 -111.99875090757365 -15.559423912489295
728.7341760380582 47.023669221082734 0.8948741986953702 0.0003661208664920146 -2.199265577465794 -2.827867674745168 0.0 -111.99875090757365 -15.559423912489295
738.0487872239088 46.251670587095205 0.8919632319984049 -0.027911544637010177 -2.34385489900303 -2.3043535443895005 0.0 -111.99840370888566 -15.543670882765264
731.2397389974063 42.698691099959184 0.9026794200703562 -0.010620919177589894 -2.4210973327892376 -1.3173064842686522 0.0 -111.99804882428248 -15.548317919343186
735.1934054891387 52.711036276026995 0.8904119297494364 -0.03877427761190866 -2.2988322455570143 -1.3387147238915564 0.0 -111.98708468891773 -15.550439757538898
732.7664279956041 42.887129723272274 0.896728844365565 -0.014891652897189855 -2.290872843712591 -2.0006491501464065 0.0 -111.98661267533858 -15.550070136747344
736.4364773706877 61.69933484267799 0.8846559855351749 -0.005551844334930278 -2.2195913085463186 -2.1447354384097066 0.0 -111.98502398525393 -15.552721096952489
745.6601477860922 55.42424872681204 0.8910350743803388 -0.0037759739815306226 -2.218278305282101 -1.041627979535757 0.0 -111.9834097613504 -15.529851962345587
745.6601477860922 55.42424872681204 0.8910350743803388 -0.0037759739815306226 -2.218278305282101 -1.041627979535757 0.0 -111.9834097613504 -15.529851962345587
721.6935426896499 58.46779252115722 0.8908716527313151 -0.009974113801859641 -2.1781415483687536 -1.2080048119316904 0.0 -111.9833137659934 -15.576522262975299
737.8087971796185 58.34298196023211 0.8935227908788499 0.0026196791627821625 -2.193548098000713 -1.6576352449422669 0.0 -111.98292940889318 -15.542877222613976
734.2444068093636 49.554520736152725 0.892299171377853 -0.034930316037459 -2.224075232993963 -1.3131045689457286 0.0 -111.97949462307537 -15.550754526150197
734.2444068093636 49.554520736152725 0.892299171377853 -0.034930316037459 -2.224075232993963 -1.3131045689457286 0.0 -111.97949462307537 -15.550754526150197
723.4980074110714 52.62956025295113 0.8862701785213899 -0.018435074358326364 -2.3355350246531024 -2.8807872046810776 0.0 -111.97773016452312 -15.57668754866621
731.0386111611783 52.54847014711501 0.8851948309675048 -0.01014402019305538 -2.316216537266815 -2.009520587149514 0.0 -111.97528957164795 -15.562759314843968
735.8240503222839 59.548999064308504 0.8893067783459175 -0.019671784545883808 -2.1239481778134284 -1.7763001893736514 0.0 -111.97471213046059 -15.550114607513978
735.8240503222839 59.548999064308504 0.8893067783459175 -0.019671784545883808 -2.1239481778134284 -1.7763001893736514 0.0 -111.97471213046059 -15.550114607513978
729.5093997703395 63.35666634891723 0.8872051262473507 -0.005886095028355243 -2.0570485238437004 -1.3597021173185 0.0 -111.9737908657766 -15.56410512398094
738.4808031260714 58.236215898203604 0.8861871455142789 -0.023613046915894387 -2.220248157801488 -2.049818004807017 0.0 -111.96887165323724 -15.547526273936882
730.1844469900352 60.38462246890835 0.8833821497999358 -0.016413961492065088 -2.1376792900316888 -1.033936957095122 0.0 -111.96878588192516 -15.565912097341718
730.1844469900352 60.38462246890835 0.8833821497999358 -0.016413961492065088 -2.1376792900316888 -1.033936957095122 0.0 -111.96878588192516 -15.565912097341718
737.8505000751402 57.060778680935925 0.8886894044936064 -0.030207031123402617 -2.233996200042473 -2.5226466175257363 0.0 -111.9667795440269 -15.54670295184868
740.3553291394632 45.34697672913997 0.8960573019750349 -0.016767766349744972 -2.4556818675074887 -2.684744134758003 0.0 -111.96464413177057 -15.535946718272909
740.3553291394632 45.34697672913997 0.8960573019750349 -0.016767766349744972 -2.4556818675074887 -2.684744134758003 0.0 -111.96464413177057 -15.535946718272909
728.341780016533 41.91715944288494 0.8986940706122054 0.001264171825249072 -2.319132128771783 -2.8374898980149794 0.0 -111.95743400679802 -15.557141239335026
728.341780016533 41.91715944288494 0.8986940706122054 0.001264171825249072 -2.319132128771783 -2.8374898980149794 0.0 -111.95743400679802 -15.557141239335026
728.0191062215695 48.31561959890137 0.9009477874475625 -0.006256827808460486 -2.36183432604121 -1.276553854830859 0.0 -111.9401143851296 -15.555984668666808
730.0584678386795 48.353755478245596 0.8923315343994416 -0.03403252479473684 -2.4216323887829865 -2.3686378322275115 0.0 -111.93616310110173 -15.558877493813387
739.8946586550029 45.752900681856026 0.898317653114857 -0.027685664067305105 -2.30456835541432 -1.6969288061635195 0.0 -111.92962221096256 -15.535026955896754
732.8782050311529 45.11733183762874 0.8921076851804858 -0.03396307564431922 -2.346245476321779 -1.4101500275470633 0.0 -111.92863934959895 -15.55356211386325
731.1474015011839 43.350148776741456 0.8950353616200876 -0.0006198598689270973 -2.48053831558862 -1.3605604026888698 0.0 -111.92497398057114 -15.554578247611378
723.8813651958226 45.52388138816143 0.8915983159855515 -0.010482911274238838 -2.4449796579997747 -1.1613856243745373 0.0 -111.92492278643041 -15.571604880946234
723.8813651958226 45.52388138816143 0.8915983159855515 -0.010482911274238838 -2.4449796579997747 -1.1613856243745373 0.0 -111.92492278643041 -15.571604880946234
726.8442705384847 48.54461503456049 0.8939863734035547 0.007247188591996689 -2.237170373055781 -1.0728154735989495 0.0 -111.92463260652755 -15.563844119859874
720.0406284571679 52.70788581294558 0.8952538263829849 -0.008996944188003342 -2.2226939100798133 -1.5761361083658973 0.0 -111.92322473868307 -15.576277735636653
744.4457659212709 52.92089708562522 0.8936837515324146 -0.009660361279985041 -2.2041037659695246 -1.06853886559702 0.0 -111.91980775522869 -15.53002846131073
744.4457659212709 52.92089708562522 0.8936837515324146 -0.009660361279985041 -2.2041037659695246 -1.06853886559702 0.0 -111.91980775522869 -15.53002846131073
727.3853230184812 53.658548183406985 0.8920575867645187 -0.03385196800047474 -2.242120799713647 -2.290554551861723 0.0 -111.91822050133621 -15.564333939087769
736.5755308586281 48.569569516010844 0.8976547494196714 -0.029092665413545937 -2.393623208129478 -2.6296885034678574 0.0 -111.91711671455292 -15.541948363733555
736.5755308586281 48.569569516010844 0.8976547494196714 -0.029092665413545937 -2.393623208129478 -2.6296885034678574 0.0 -111.91711671455292 -15.541948363733555
738.1105739412372 57.00724394689826 0.8934223061892276 0.0023573044330742476 -2.1369430550236057 -1.2967015981797334 0.0 -111.91400340616013 -15.54237652117687
738.1105739412372 57.00724394689826 0.8934223061892276 0.0023573044330742476 -2.1369430550236057 -1.2967015981797334 0.0 -111.91400340616013 -15.54237652117687
729.0449216264561 47.66419063343434 0.8920194570109716 -0.04091120616373556 -2.339407486400793 -1.4728573421585747 0.0 -111.9130272167573 -15.561111411658638
729.0449216264561 47.66419063343434 0.8920194570109716 -0.04091120616373556 -2.339407486400793 -1.4728573421585747 0.0 -111.9130272167573 -15.561111411658638
734.6587255064368 48.640830450358294 0.900802725401972 -0.008631536910708615 -2.3443505609988433 -1.1830153290343626 0.0 -111.90953739545802 -15.543155299825425
739.2799652611347 49.98346417033079 0.8975276745811048 0.003280136797070732 -2.228954334190839 -1.8120207317427373 0.0 -111.906369211621 -15.5368377397791
739.2799652611347 49.98346417033079 0.8975276745811048 0.003280136797070732 -2.228954334190839 -1.8120207317427373 0.0 -111.906369211621 -15.5368377397791
738.4700295975891 48.42370058911604 0.8942552395092883 -0.0387444695091006 -2.3067601757786385 -1.80149139074405 0.0 -111.90576846392412 -15.541014920766193
732.0466075590475 49.57924715795775 0.8942004787451177 -0.001890929632011762 -2.4693178118730623 -2.191798404574922 0.0 -111.90022421793662 -15.553495824494377
741.1717810369863 51.07475763140476 0.8959271110974051 0.004051391844928087 -2.2423148528816 -1.5834593242500672 0.0 -111.89853122121684 -15.534485208544494
741.1717810369863 51.07475763140476 0.8959271110974051 0.004051391844928087 -2.2423148528816 -1.5834593242500672 0.0 -111.89853122121684 -15.534485208544494
731.0633363629389 57.42158207264703 0.8929655730204674 -0.01621258559193217 -2.1377339945018052 -1.6184402520921686 0.0 -111.89779868920945 -15.556405042674454
737.8797716836636 49.77996865638453 0.8917787934465048 -0.003920965665441756 -2.218118337340048 -2.614878521258329 0.0 -111.89642715064473 -15.544145389065951
727.2632801932288 57.35364956130376 0.888850130412645 -0.029195024808041925 -2.190553342602498 -2.3727080241719443 0.0 -111.89578829182781 -15.567169145239506
730.8157821349299 63.074686282497424 0.8896715872365929 -0.004333989098090463 -2.13767438315187 -2.2261791925271797 0.0 -111.8953609485163 -15.559548954036405
719.8012202299487 48.18080094196764 0.894492101590875 -0.009560604837841158 -2.231352959262967 -2.1397903775576914 0.0 -111.89195717955519 -15.577364851929897
735.2825650084791 42.134499739189536 0.8956054866238384 -0.018498324012677703 -2.390604853204971 -2.0331881436511194 0.0 -111.89104920830317 -15.546086232382883
735.2825650084791 42.134499739189536 0.8956054866238384 -0.018498324012677703 -2.390604853204971 -2.0331881436511194 0.0 -111.89104920830317 -15.546086232382883
732.1932078155379 55.274177141645566 0.889705300967596 -0.033960453656846745 -2.2662149613932683 -1.6149756284089594 0.0 -111.8903189173251 -15.556836928698992
732.1932078155379 55.274177141645566 0.889705300967596 -0.033960453656846745 -2.2662149613932683 -1.6149756284089594 0.0 -111.8903189173251 -15.556836928698992
726.3835024175096 50.84941259729455 0.8867535428418353 -0.008885872120822258 -2.376527363435368 -1.828963087138015 0.0 -111.88675937565623 -15.570603922685198
726.6601902848199 59.68618816696316 0.8854845275327816 -0.02364335144646823 -2.175744509781473 -2.7774703939206105 0.0 -111.87677413063821 -15.571096042185319
734.6352429542794 43.61322348044639 0.8991194311379472 -0.031980684365179535 -2.398384103947105 -1.6377002967761534 0.0 -111.87669976863259 -15.544536694723217
735.0236510500953 48.6941345341021 0.8928567224436678 -0.02028367496960426 -2.2117686559223504 -2.714314532543165 0.0 -111.87665593351448 -15.548794932026253
724.4224303931456 41.66586357212371 0.8969174362201716 -0.01527168931980194 -2.333870219726321 -1.444193874683789 0.0 -111.87542269505087 -15.566265635886886
716.9184295139963 53.05352929069474 0.8889538460384424 -0.011241185080631322 -2.275782782671314 -1.891787736632613 0.0 -111.873457405174 -15.587586118082191
723.7137863647307 43.00395237350153 0.8981681920866768 0.004846063193701067 -2.4331711340527375 -2.023626959061946 0.0 -111.87133263140798 -15.566667391656502
722.2909755584827 56.106665904825334 0.8925298460482672 0.0012580259966283869 -2.1050814958168864 -1.667405634924333 0.0 -111.87122756791945 -15.573999736075198
718.4791503585576 57.52202258250031 0.8898189885548707 -0.0007915534122724388 -2.2919905943877525 -2.8167469816887576 0.0 -111.87027362082063 -15.583767239996368
720.6409717129651 56.555134525344265 0.8937626415077133 0.000660595062337066 -2.1633746380430643 -1.972768721014581 0.0 -111.86915132649797 -15.576281198155453
745.6617862613389 48.62512324627764 0.897432415534979 -0.00777778415529351 -2.323234310273151 -2.1534191917735033 0.0 -111.86836156460924 -15.524711805253803
726.5538879871762 39.424326091056614 0.899372250677398 -0.014069117915408658 -2.4323032674901865 -1.1053773824073236 0.0 -111.86824409966187 -15.560111662129774
741.7017850356528 54.33276196980633 0.8873045118485248 -0.0028762617235755794 -2.2804542648282684 -1.151684768493166 0.0 -111.8678441235522 -15.540431138715148
741.7017850356528 54.33276196980633 0.8873045118485248 -0.0028762617235755794 -2.2804542648282684 -1.151684768493166 0.0 -111.8678441235522 -15.540431138715148
721.1698608798819 55.18072354487861 0.8931460624997312 -0.012269905298305961 -2.2664393931185955 -1.7130171357770398 0.0 -111.85890879008456 -15.575726661911885
721.1698608798819 55.18072354487861 0.8931460624997312 -0.012269905298305961 -2.2664393931185955 -1.7130171357770398 0.0 -111.85890879008456 -15.575726661911885
735.1991106343572 47.60979732574985 0.8979751257310965 -0.00018489787908126942 -2.4642020607920863 -2.0155727255857974 0.0 -111.85164874148693 -15.544354976364092
735.1991106343572 47.60979732574985 0.8979751257310965 -0.00018489787908126942 -2.4642020607920863 -2.0155727255857974 0.0 -111.85164874148693 -15.544354976364092
723.6237523554727 54.42094883180161 0.8846889301207412 -0.0019036965447232213 -2.303813029061505 -2.99171434538635 0.0 -111.85026933020825 -15.577731659379918
738.7622608502584 43.562723958770846 0.8948034407622781 -0.01906277055708072 -2.4153799754634138 -1.4797815161206724 0.0 -111.84418253234142 -15.54001255953567
728.5587337795308 47.096447568802226 0.8946471334021596 -0.0058312170612191405 -2.182283937532019 -1.0361478413316623 0.0 -111.83531009932065 -15.55994965189898
728.5587337795308 47.096447568802226 0.8946471334021596 -0.0058312170612191405 -2.182283937532019 -1.0361478413316623 0.0 -111.83531009932065 -15.55994965189898
731.034665920952 48.34130393599278 0.8908993660519384 -0.03125154685741616 -2.2622413541501825 -2.7558068610037365 0.0 -111.83441414357574 -15.558127956715241
740.6833386249235 58.451845169835785 0.8933502515537934 -0.0043787791678877586 -2.2040484945939065 -2.690938424807759 0.0 -111.83323488892479 -15.537489180133296
723.6480887284165 41.169833591867956 0.8995987536294079 0.002395937955621541 -2.420080194494861 -2.412949894425254 0.0 -111.83313293340883 -15.565659390262896
721.4757826505776 41.52918876255964 0.8978968412391976 -0.007494434939260497 -2.4141807569767764 -1.4223584055657137 0.0 -111.83023675778628 -15.57131473514764
721.4757826505776 41.52918876255964 0.8978968412391976 -0.007494434939260497 -2.4141807569767764 -1.4223584055657137 0.0 -111.83023675778628 -15.57131473514764
733.2945357235609 42.31232368705247 0.8943713235165206 -0.009777169639476613 -2.4095415655010086 -1.2637513736645924 0.0 -111.8287658336904 -15.550931457964923
732.520844253181 55.63896665127124 0.8859620800159147 -0.027396716452394942 -2.194975284078848 -1.1462988460077381 0.0 -111.82759494231446 -15.559244791714633
739.8262376505214 42.5051212162808 0.898312668742094 -0.005499512796582007 -2.4008137416851096 -1.2615861144066192 0.0 -111.82697162697863 -15.535162336190735
728.1921567387375 58.23176688449378 0.8827163745017303 -0.005146530100957669 -2.2093464309660655 -2.3291700266072803 0.0 -111.82639627393894 -15.570357899904351
727.3795760268899 46.854711973005415 0.8968687850732004 -0.030436898244790678 -2.2677262552927937 -2.523216896147139 0.0 -111.82534710092654 -15.56048367243998
741.0813583276209 53.81684905605204 0.8908668716510674 -0.008841552039924316 -2.373928844282006 -2.0927531241492483 0.0 -111.82182186845874 -15.538728830986798
741.0813583276209 53.81684905605204 0.8908668716510674 -0.008841552039924316 -2.373928844282006 -2.0927531241492483 0.0 -111.82182186845874 -15.538728830986798
730.562601597571 49.163565889226184 0.8896606942961864 -0.020510033608563738 -2.4272381799660563 -2.0989805207477357 0.0 -111.82052095234828 -15.560051910103361
725.3500122623743 50.4888152416763 0.8876981457478978 -0.0261466815025293 -2.313746841374194 -2.7573811235573524 0.0 -111.82051375067529 -15.571868815987715
726.9271444356759 40.770974030560865 0.9009375143995568 -0.016187139085072744 -2.436830093511685 -1.5485635286468464 0.0 -111.8170846921275 -15.558136318486445
726.9271444356759 40.770974030560865 0.9009375143995568 -0.016187139085072744 -2.436830093511685 -1.5485635286468464 0.0 -111.8170846921275 -15.558136318486445
726.4634327923379 52.50822392350467 0.8880062647108675 -0.034320589485953956 -2.2840160437743604 -1.5334510332834261 0.0 -111.81606549468499 -15.569426631526781
726.4634327923379 52.50822392350467 0.8880062647108675 -0.034320589485953956 -2.2840160437743604 -1.5334510332834261 0.0 -111.81606549468499 -15.569426631526781
740.7279334420514 45.53632406168386 0.8988097615053987 -0.02627467999736055 -2.386102870781346 -2.942047618254873 0.0 -111.81511082282228 -15.533036263628473
733.7302668042283 60.64416250463856 0.884377076387676 -0.01342951959223293 -2.1261153871769833 -2.3855830307247716 0.0 -111.81276107581749 -15.558190789473894
728.025096936191 46.6642530438219 0.8941571723940348 -0.02831270432325983 -2.452407079748904 -2.726661892033236 0.0 -111.81166346740095 -15.561388795058539
730.5797559563729 59.6718318168469 0.8859336282725102 -0.021823360660941926 -2.245028329671968 -2.8622358926416505 0.0 -111.80478762413856 -15.563050899867829
738.6029679764996 56.480729154922614 0.8888035444428768 -0.015341376662786121 -2.3391454273038823 -2.957599857396903 0.0 -111.80417223830159 -15.545161023801995
745.8341893169357 50.60811498147835 0.8963186196499376 -0.007637195714548017 -2.2911886570948754 -1.8079169432336455 0.0 -111.80228997746902 -15.525273586346703
741.238446752442 46.11261633009447 0.8951771460478964 -0.031312293620238574 -2.3300665225906223 -1.7150199821643877 0.0 -111.8007131706442 -15.534958044709379
734.8960078773715 53.35425965374273 0.8865163736391294 -0.02764549959606688 -2.3055137895014424 -1.5220309612014353 0.0 -111.79869154483188 -15.554181108681494
734.3254496432517 56.88586883856126 0.8904014944726576 0.002581983483282535 -2.0977933322802587 -1.9974861314785644 0.0 -111.79774453528051 -15.552130201379478
735.5565700152656 59.76285689880631 0.88944662820227 -0.018433662360494374 -2.1514356922113818 -1.2136083347975168 0.0 -111.79380011547036 -15.550518690183072
725.1166637920239 49.615538846013045 0.8973360432414296 -0.013967259447410507 -2.395359395336796 -1.309023478640885 0.0 -111.78860055583579 -15.564562216189984
733.3327059152481 53.486473092223086 0.8948568992523737 -0.0032801235022135167 -2.380662412769502 -1.1866431523591114 0.0 -111.78134884395898 -15.550467685546094
731.4616375668933 44.02007324797566 0.9017070067793972 -0.014475392834841116 -2.420733730642313 -1.8338232701806543 0.0 -111.78084413057209 -15.548653483913938
732.3388202458144 47.885237128897195 0.8940790526640354 0.0059482635298206965 -2.411252684324279 -2.6083589475813245 0.0 -111.78000561095186 -15.553024567412644
722.575980218816 57.72524964547494 0.8861919264838212 -0.011829232732681216 -2.1369600646367246 -2.066601243318255 0.0 -111.77320584246895 -15.578575685565466
720.7232951100654 52.974077684289966 0.889218146409387 0.003274972473826132 -2.1796998307381266 -2.0801630442989207 0.0 -111.77247154822763 -15.579787430876605
731.3396568579763 55.08991772479369 0.8857378695815182 -0.014596732867031559 -2.1684984431252325 -1.691301626741245 0.0 -111.7712721499112 -15.561728252593374
731.3396568579763 55.08991772479369 0.8857378695815182 -0.014596732867031559 -2.1684984431252325 -1.691301626741245 0.0 -111.7712721499112 -15.561728252593374
733.6112787200703 52.13864612177207 0.8995506304056441 -0.0002922455836407156 -2.25553165065915 -2.344649751588154 0.0 -111.76459409968173 -15.546180434846681
723.0990015106106 45.9987348520418 0.8914949985274971 -0.021176492131221192 -2.3007896006777004 -1.193522146367218 0.0 -111.76407290699973 -15.57323494935285
720.7572194242535 49.80487546339973 0.8950722363213143 0.006943440931727274 -2.3224259431575716 -2.2721857639096936 0.0 -111.76251767089072 -15.57499907419504
740.3510372785253 57.92055830757866 0.8921420388100848 -0.010625561305119158 -2.2081690979291455 -1.166226145496968 0.0 -111.75520351698762 -15.539099748081549
725.1480556222348 48.30995822553253 0.8960872865089932 -0.02756861596519622 -2.3944952097609042 -2.0638749917306254 0.0 -111.7541940633323 -15.56549799644217
