

    0.890207151554106728E-82    0.607344793132757786E+03    0.820084699959719728E+03    0.686325347979239240E+02    0.959465268847931596E+00   -0.381301936083055182E+00   -0.135678692834626813E+01   -0.258514687110213170E+01
    0.910489891356469272E-82    0.607295829669540808E+03    0.100486686036654339E+04    0.512646957078537255E+02    0.972724017520428919E+00   -0.242370626324586391E+00   -0.137955617093675786E+01   -0.199132900004198743E+01
    0.118580012859593871E-81    0.606763542933714689E+03    0.485408125673648954E+03    0.634823864931324096E+02    0.920748953500151290E+00   -0.629323988004986123E-01   -0.164937018536428548E+01   -0.161331223124106193E+01
    0.131102938509572365E-81    0.606558846967607906E+03    0.879786261132741970E+03    0.191490522142215838E+02    0.100885050271761267E+01   -0.237773853692138992E+00   -0.122717054830000571E+01   -0.254095050824700319E+01
    0.165418724780461526E-81    0.606089946356658857E+03    0.823803046453874344E+03    0.331337066183059079E+02    0.100033358650716653E+01   -0.373878403471003207E+00   -0.174488176766211067E+01   -0.283693205563912176E+01
    0.200680586446017174E-81    0.605699571033354005E+03    0.788258441890336258E+03    0.258567535232256276E+02    0.991502417717188833E+00   -0.393208796939163996E-01   -0.275648257710276612E+01   -0.209298524204848801E+01
    0.216396580966160491E-81    0.605544868332674810E+03    0.871961800545901838E+03    0.659877262391456725E+02    0.940534806947887381E+00   -0.129179490722803658E+00   -0.172104370205353474E+01   -0.159480701124910818E+01
    0.228261956940558197E-81    0.605434199770396617E+03    0.965776270813249880E+03    0.540998964245738847E+02    0.991436280228026989E+00   -0.156091153363429491E+00   -0.188100042749482244E+01   -0.165247988415761649E+01
    0.350109726765657392E-81    0.604574788106374626E+03    0.577980738097731660E+03    0.507223100537641187E+02    0.934355102245016833E+00    0.448779247653483537E-01   -0.203509542516002728E+01   -0.191636812965909753E+01
    0.365952556305521408E-81    0.604482367682329254E+03    0.648623859995853309E+03    0.713652694911229730E+02    0.989171583539734556E+00   -0.347255426012211821E-01   -0.251639588358769384E+01   -0.292972382204712600E+01
    0.438348309991449338E-81    0.604117441181884260E+03    0.101779963362643969E+04    0.553312843485882055E+02    0.992250319414191839E+00   -0.353978279579766575E+00   -0.171906887754958859E+01   -0.259145102554312512E+01
    0.597891980948621370E-81    0.603492742369627763E+03    0.921220705612718575E+03    0.344897564765728646E+02    0.974294736460548094E+00   -0.377327684288486953E+00   -0.175642757794337223E+01   -0.178223185098464243E+01
    0.623461653620192679E-81    0.603405081804332667E+03    0.544793536790131498E+03    0.608830038377620468E+02    0.922204672671714576E+00   -0.210977033768346978E+00   -0.230441469131253029E+01   -0.113968865667170549E+01
    0.756618527801994416E-81    0.603014031676888976E+03    0.535876379155562745E+03    0.473322023503196334E+02    0.101183870799560149E+01    0.517227130244846123E-02   -0.189774580053455333E+01   -0.243126191465696628E+01
    0.809330903813366433E-81    0.602875428103908689E+03    0.724732108503943095E+03    0.167596487385960415E+02    0.102731250126056906E+01   -0.235999685269783877E+00   -0.198397652668626256E+01   -0.241814959868030055E+01
    0.944990615557381819E-81    0.602561587583531491E+03    0.932771882432002940E+03    0.197488383817548545E+02    0.101750136713114836E+01   -0.156610350483855409E+00   -0.198079023162925605E+01   -0.109796966643270966E+01
    0.102146506223049864E-80    0.602402044904655668E+03    0.844599588062185717E+03    0.197111744129892301E+02    0.986593580230652356E+00   -0.269301054890810132E+00   -0.123572031010532957E+01   -0.142519838503415142E+01
    0.127134615147441520E-80    0.601960461917404928E+03    0.780294809361955345E+03    0.329037363183893987E+02    0.102207576845969994E+01   -0.235131599925788581E+00   -0.155645254269877831E+01   -0.106847147846428348E+01
    0.132091273144441003E-80    0.601880062347475587E+03    0.899469823370557151E+03    0.739293678261356177E+02    0.986751306494900948E+00   -0.572182372672354056E-01   -0.105125878895607339E+01   -0.145919992111295116E+01
    0.149980895079495710E-80    0.601622126551482438E+03    0.580672684764303881E+03    0.580073299512139471E+02    0.981750901367278495E+00   -0.228958448130235137E+00   -0.121160802519101729E+01   -0.128639995196435719E+01
    0.158246189803928369E-80    0.601510932173845958E+03    0.847348442480464428E+03    0.478237605038614433E+02    0.971870098836286722E+00   -0.441443014908564635E-01   -0.242665106109022100E+01   -0.213228457748298750E+01
    0.194444734450360385E-80    0.601095033929099600E+03    0.706199255843397623E+03    0.444674824032864251E+02    0.941816915291528334E+00   -0.511648140403961893E-01   -0.149989553407004883E+01   -0.119110048677501901E+01
    0.194689621569437693E-80    0.601088610428719448E+03    0.804379237402191052E+03    0.322606093414356678E+02    0.101239219852295714E+01   -0.201016424141005512E+00   -0.271563966066464335E+01   -0.270695857659719241E+01
    0.236816122523645021E-80    0.600692949419830484E+03    0.801061848266545553E+03    0.388118118494909439E+02    0.102681242708615295E+01   -0.134300478461690798E+00   -0.152283583921965993E+01   -0.146768762284906806E+01
    0.278396022530817185E-80    0.600365521858234501E+03    0.409450689039479755E+03    0.452796843999486427E+02    0.940694195966264912E+00   -0.411568695661521655E-01   -0.233405153922810671E+01   -0.179642572962448388E+01
    0.282807175580416489E-80    0.600330174277097967E+03    0.548225591992650493E+03    0.248191108321744238E+02    0.944046406804129323E+00    0.220672320961918800E-01   -0.193412046786776171E+01   -0.244818142495493785E+01
    0.307286380460850491E-80    0.600160238344889990E+03    0.656778962598524004E+03    0.481249886720946591E+02    0.100758155985560061E+01   -0.210560228988283527E+00   -0.199007210844096227E+01   -0.216437966738203569E+01
    0.338092279291645003E-80    0.599965254643424487E+03    0.746428332948226625E+03    0.377926455645049515E+02    0.986009413311430771E+00   -0.322005486769729510E+00   -0.267662398975792692E+01   -0.278645477656995233E+01
    0.358161284916100608E-80    0.599846019338230008E+03    0.495242326808482517E+03    0.696369549032911266E+02    0.992096625451473146E+00   -0.996317871546148481E-02   -0.208728069631936464E+01   -0.234860687476236141E+01
    0.390006276947417561E-80    0.599671754223715766E+03    0.469287651550147700E+03    0.442896774371442277E+02    0.990768788354601915E+00    0.389028556162029915E-01   -0.239764590336841321E+01   -0.269461556116395728E+01
    0.422543057555439066E-80    0.599507590935221174E+03    0.738451371952796535E+03    0.191486031367124490E+02    0.984508930975769858E+00   -0.357859663545458506E+00   -0.165706138178354401E+01   -0.298697692049164587E+01
    0.565312511440363124E-80    0.598921509999524346E+03    0.993663357034714636E+03    0.590455431580932242E+02    0.981921230808239121E+00   -0.344652082238258384E+00   -0.119369273579124813E+01   -0.105283894401538269E+01
    0.692318567504123756E-80    0.598512268726477032E+03    0.823672740015819841E+03    0.718863632125152492E+02    0.101358437609643337E+01   -0.777073072308855917E-01   -0.121099858445512765E+01   -0.238727165967654731E+01
    0.751171762531588845E-80    0.598345186216431443E+03    0.905352573552836589E+03    0.333170943520579925E+02    0.100367729180064535E+01   -0.282781270241470040E+00   -0.233741804074635073E+01   -0.168186314361608158E+01
    0.767354495938111866E-80    0.598298650881880349E+03    0.688876959945321232E+03    0.601619460875003540E+02    0.968670579679424382E+00    0.205756852579828120E-01   -0.269901623661234424E+01   -0.152083115800332602E+01
    0.939971968480581315E-80    0.597888942283069923E+03    0.805955136483711499E+03    0.400148165668760356E+02    0.101467927535282865E+01   -0.223588810997872312E+00   -0.234135746533702305E+01   -0.233197132848133970E+01
    0.947563450304743664E-80    0.597868948339707458E+03    0.100662067315600200E+04    0.722446001630701176E+02    0.974238741302276945E+00   -0.164904485834059589E+00   -0.159985500791428215E+01   -0.159731161967986224E+01
    0.951459459823441948E-80    0.597856835732713989E+03    0.709623988491711202E+03    0.402840184507304713E+02    0.975149292506685583E+00   -0.231792722923769290E-01   -0.297925076826520563E+01   -0.149803326328240005E+01
    0.991630836510983207E-80    0.597770221846359163E+03    0.961862075581020804E+03    0.346279626076452942E+02    0.100112162353135425E+01   -0.307284741603578881E+00   -0.203333364136998895E+01   -0.128874221456705884E+01
    0.999824886406063781E-80    0.597749857091069998E+03    0.863496955118607275E+03    0.496629755640640482E+02    0.945209549824267303E+00   -0.351943104048331623E+00   -0.171942894008779712E+01   -0.134231034592156173E+01
    0.116070302018165110E-79    0.597447548836366309E+03    0.834588496672773203E+03    0.283387001418912021E+02    0.101504125381837240E+01   -0.160180953529490910E+00   -0.276160373214286947E+01   -0.116221804678125085E+01
    0.123466039365908848E-79    0.597320102438467302E+03    0.795912082653410039E+03    0.677897993818014299E+02    0.934512509558979687E+00   -0.207560004253127817E+00   -0.146351579463486203E+01   -0.173562941478548871E+01
    0.252741542536337542E-79    0.595883393664058872E+03    0.835244031767301635E+03    0.241105960322376980E+02    0.100252870614480405E+01   -0.254374408622396020E+00   -0.107587720270596998E+01   -0.199839057704727185E+01
    0.258431181616123302E-79    0.595834963332155553E+03    0.679415463236783125E+03    0.352825229354319063E+02    0.102387309562097673E+01   -0.141712509569458689E+00   -0.141277476123567447E+01   -0.108173192801410445E+01
    0.338182174495190036E-79    0.595293146499023806E+03    0.622514291585705678E+03    0.611044322981467971E+02    0.926167655041337468E+00   -0.164621712896376948E+00   -0.127611649519862413E+01   -0.171087417630296490E+01
    0.344380643053086581E-79    0.595252914572922009E+03    0.820411913774598020E+03    0.423171700697852771E+02    0.943525290673158379E+00   -0.310790875950954337E+00   -0.223097643170521476E+01   -0.122741872572715383E+01
    0.443939479524178431E-79    0.594741126963662964E+03    0.917709743528094464E+03    0.445604667232279041E+02    0.100940526172019407E+01   -0.264605649303117918E+00   -0.156669099293239533E+01   -0.192741826603089939E+01
    0.498665917921274690E-79    0.594504724468449126E+03    0.692830518912669959E+03    0.290002071992109762E+02    0.942737221519596935E+00   -0.321678208369923446E+00   -0.222951904152470615E+01   -0.243179505130739804E+01
    0.505299094934663257E-79    0.594474389912886522E+03    0.779251293583229767E+03    0.202141669372936796E+02    0.976903908619859318E+00   -0.102223125171762241E+00   -0.290342206306678241E+01   -0.175730169441343165E+01
    0.507691636118280041E-79    0.594461036209680515E+03    0.780701975336759574E+03    0.463018109562279534E+02    0.941038762223533998E+00   -0.306635091827831996E+00   -0.238323968446586321E+01   -0.191453538952783742E+01
    0.509346788400861004E-79    0.594450620259736297E+03    0.767092078999157025E+03    0.542860321505486567E+02    0.937824773385310007E+00   -0.355425364588288994E+00   -0.212421203924857194E+01   -0.261386007824927091E+01
    0.550920555871468623E-79    0.594289790971117554E+03    0.921731726331992604E+03    0.518574289241937123E+02    0.980980864771130112E+00   -0.226620609443376253E+00   -0.100556115428153459E+01   -0.225990507091898785E+01
    0.681434601140834961E-79    0.593860665388345410E+03    0.641317453867959102E+03    0.182661591828065326E+02    0.944887095312219150E+00   -0.200572207371776168E+00   -0.274023449216991821E+01   -0.262068012881318380E+01
    0.744862600436447556E-79    0.593678760160337788E+03    0.524643701779318576E+03    0.232455635549385207E+02    0.999702644612271651E+00   -0.955647681539431026E-01   -0.291778636794841484E+01   -0.262691945398459969E+01
    0.757696317370896281E-79    0.593640688117885702E+03    0.877292829637574073E+03    0.214461075045716782E+02    0.985133993952472919E+00   -0.158848050565633780E+00   -0.271825623101719582E+01   -0.263980320534686053E+01
    0.825643499787413764E-79    0.593465021041119371E+03    0.946190342756475275E+03    0.528413237965595641E+02    0.987100438183140860E+00   -0.143757801187628154E+00   -0.195261483467417984E+01   -0.269194780330588612E+01
    0.944223744457167622E-79    0.593192714644200464E+03    0.903690107558444538E+03    0.505594040827303814E+02    0.992603789252352042E+00   -0.993612447285474598E-01   -0.209369683100798731E+01   -0.199319955702981311E+01
    0.972937078755471208E-79    0.593128895879521110E+03    0.717114851467324002E+03    0.423724660746460273E+02    0.959234109952090575E+00   -0.345305858355675177E+00   -0.141742769033030713E+01   -0.286703017532962745E+01
    0.101948389810550255E-78    0.593031524863236768E+03    0.830289672268976460E+03    0.169948095469485736E+02    0.103691480730934038E+01   -0.123834028178788191E+00   -0.170001259223771628E+01   -0.122808321787421182E+01
    0.139350480414028806E-78    0.592402567616287456E+03    0.971539460058331542E+03    0.693132942383592479E+02    0.970409913633509147E+00   -0.311293480646786858E+00   -0.167504611307084161E+01   -0.150869049672972588E+01
    0.146440568704212329E-78    0.592299406425651796E+03    0.820993950092774298E+03    0.473736442674517946E+02    0.997800177769187613E+00   -0.186464126939664521E+00   -0.266023469348964925E+01   -0.275980671518171494E+01
    0.170008709447904986E-78    0.591997040183632976E+03    0.806444886994417288E+03    0.365717415548096056E+02    0.963883257055870635E+00   -0.140882805154022517E+00   -0.144606240188509227E+01   -0.176161893525666780E+01
    0.173614233537757423E-78    0.591951161690621802E+03    0.461543728268641360E+03    0.310657878334279012E+02    0.964354686963033281E+00    0.483981464924987392E-02   -0.159296242753700956E+01   -0.199361439018042019E+01
    0.177230171188194181E-78    0.591906028439249098E+03    0.815601523384316465E+03    0.234373865249548246E+02    0.970739212699271437E+00   -0.398317514923123728E+00   -0.208049583885793510E+01   -0.117862781031210195E+01
    0.180545797715880830E-78    0.591865051824106899E+03    0.550315677061326255E+03    0.631305429421851017E+02    0.911011007386442806E+00    0.149698698584730394E-01   -0.229753478812830547E+01   -0.139552212856373359E+01
    0.251539275345134960E-78    0.591197916235718708E+03    0.679643801854443950E+03    0.542926774316334999E+02    0.100912662294191202E+01    0.174269071383057472E-01   -0.234248094168353660E+01   -0.219917919570374831E+01
    0.428380697135201370E-78    0.590129183710167126E+03    0.706133051965942059E+03    0.264249016404383070E+02    0.968609398271423117E+00   -0.299799307241876978E+00   -0.294346292546417443E+01   -0.156363801805423330E+01
    0.515736792414622702E-78    0.589754108932960776E+03    0.889785488140003508E+03    0.223390611639285623E+02    0.974244833454306791E+00   -0.229350383174822259E+00   -0.257990923788923032E+01   -0.255419633397017698E+01
    0.632270404484285826E-78    0.589342761453522712E+03    0.879719460469860678E+03    0.688002281315713589E+02    0.993044957185863275E+00   -0.131256339465989802E+00   -0.195072924997729924E+01   -0.241849199611527599E+01
    0.686553540508951085E-78    0.589174121093778581E+03    0.691454207301116867E+03    0.345894240542776501E+02    0.931532994759841082E+00   -0.235409253474223368E+00   -0.229051903313028182E+01   -0.253940705443748937E+01
    0.816939297747618194E-78    0.588822453682927517E+03    0.646663622922147624E+03    0.630605618967351944E+02    0.974689592189617038E+00   -0.126903985257413865E-01   -0.279432862416656302E+01   -0.125742884524471399E+01
    0.873414297232879794E-78    0.588684856998111400E+03    0.838185057074463089E+03    0.391285014699679081E+02    0.973549989193404297E+00   -0.110357034567326595E+00   -0.120535072308445512E+01   -0.183709309148985578E+01
    0.980452860426573548E-78    0.588449741634393376E+03    0.976385053943015805E+03    0.716237293076556796E+02    0.986575916630403005E+00   -0.243561316910450021E+00   -0.102438015264519477E+01   -0.258372467024996189E+01
    0.103190510476883489E-77    0.588343540541061429E+03    0.748190923266976370E+03    0.638943163683400073E+02    0.947567754403442541E+00   -0.243175880747216633E+00   -0.254402510013272343E+01   -0.172466118714383265E+01
    0.118881137381661369E-77    0.588056539786412486E+03    0.899330125734662715E+03    0.389158927090262523E+02    0.101385965136593770E+01   -0.124241044676735690E+00   -0.141481446371931896E+01   -0.167980696123775908E+01
    0.120913049125572825E-77    0.588018738463193017E+03    0.651563356801689679E+03    0.259016494710632514E+02    0.979245083248683423E+00   -0.336996252365036275E+00   -0.226729164254414428E+01   -0.216645545892205815E+01
    0.121001064659450474E-77    0.588013376894420844E+03    0.979735514578728157E+03    0.622430726867239343E+02    0.988509588780658088E+00   -0.211322865369437674E+00   -0.108171987275276438E+01   -0.184783036410392443E+01
    0.143652340588431195E-77    0.587666277175250571E+03    0.633975520955768388E+03    0.410447488354335803E+02    0.934146505714366859E+00   -0.116948907490576293E+00   -0.276635793627427606E+01   -0.281669245803586632E+01
    0.154103542634438980E-77    0.587521913620706755E+03    0.886644291266364576E+03    0.658742785905747894E+02    0.958074510308258520E+00   -0.257483376595228020E+00   -0.220639136889546927E+01   -0.137581969695390027E+01
    0.160578101789434670E-77    0.587435695953770505E+03    0.575562293433074046E+03    0.357424700070940560E+02    0.926243968126941208E+00   -0.144958465756062527E+00   -0.191224215790518026E+01   -0.143088525225480079E+01
    0.172567174170841607E-77    0.587287777430909841E+03    0.956758212112319029E+03    0.638409545312148978E+02    0.982207624934080314E+00   -0.144586968391381632E+00   -0.169196037063334326E+01   -0.282381975135290109E+01
    0.212987193053209257E-77    0.586862980258431776E+03    0.789886568147111689E+03    0.223648425125853691E+02    0.965057871735813699E+00   -0.218814677033777327E+00   -0.283599814847504383E+01   -0.291057217003968827E+01
    0.225309629535648466E-77    0.586746586908267545E+03    0.855154316787945163E+03    0.331199669421208753E+02    0.102570764343858656E+01   -0.121922053384245110E+00   -0.133176400777359283E+01   -0.256095327709421028E+01
    0.242684191567773660E-77    0.586594109883373790E+03    0.597900486460969205E+03    0.443152236501996910E+02    0.972417883278596906E+00    0.472116935309765395E-01   -0.141656181828427763E+01   -0.222352169790330834E+01
    0.386389784660730442E-77    0.585660032253662848E+03    0.738224587516173870E+03    0.361488072913361407E+02    0.967730202070555046E+00   -0.331193581056158148E+00   -0.135226977130687320E+01   -0.170841487608242204E+01
    0.396962085815659201E-77    0.585602137784408114E+03    0.859190978617641576E+03    0.506754313328998265E+02    0.990221000738134016E+00   -0.343808847895783920E+00   -0.114551630558711914E+01   -0.214650754279354361E+01
    0.457455304751511623E-77    0.585314554712392010E+03    0.856455538068288774E+03    0.304535477241766728E+02    0.100348486662034708E+01   -0.343564500060064670E+00   -0.232545215075766398E+01   -0.120765538751758350E+01
    0.636591681254194664E-77    0.584649749938611080E+03    0.978349138799335037E+03    0.304091716975288406E+02    0.998926827948302232E+00   -0.251470028843862270E+00   -0.216356832058568394E+01   -0.110859519953028540E+01
    0.792818994035067981E-77    0.584206910701421521E+03    0.847822810567713077E+03    0.229758035060796857E+02    0.101633129627667196E+01   -0.672482082087251243E-01   -0.253524525172332460E+01   -0.231843472985834964E+01
    0.802420531557957073E-77    0.584178928685204255E+03    0.101600058582102599E+04    0.557171306861577307E+02    0.990316554811404126E+00   -0.292955118124406777E+00   -0.118027294987768583E+01   -0.194897998362100422E+01
    0.919270417442603445E-77    0.583903127421385989E+03    0.789345437009286911E+03    0.642795597638445173E+02    0.972637313422344718E+00   -0.233608078641453831E+00   -0.245736669439134570E+01   -0.271838906454278773E+01
    0.106068316226291899E-76    0.583613044888792274E+03    0.102138289304422960E+04    0.352388313389864862E+02    0.987712675904973358E+00   -0.338497854911398388E+00   -0.197528454569433998E+01   -0.197080904306225624E+01
    0.136121838685007278E-76    0.583110204682494668E+03    0.787165716196398762E+03    0.346903646504830903E+02    0.976898511371086853E+00   -0.965125522492038534E-02   -0.190090033520558421E+01   -0.160056292210738871E+01
    0.138220814997211548E-76    0.583075694117180319E+03    0.828120669687036639E+03    0.236853195471659106E+02    0.100271602335725318E+01   -0.174663082425438487E+00   -0.109418745787198834E+01   -0.159702212577982405E+01
    0.145676395554179792E-76    0.582966717511428442E+03    0.649743900075088504E+03    0.620302358861783816E+02    0.989342598071884738E+00    0.436443948151028493E-01   -0.175144475409199996E+01   -0.274248744485066132E+01
    0.163680865425863988E-76    0.582729749468239788E+03    0.703152906320256307E+03    0.614040000976037490E+02    0.924311086899314183E+00   -0.964236675129548360E-01   -0.236970484068501275E+01   -0.118525946070591015E+01
    0.210673529557553345E-76    0.582221061033302021E+03    0.888309229115845369E+03    0.311927668396524247E+02    0.986510181645353645E+00   -0.116429073555293527E+00   -0.245331582998366127E+01   -0.271292139620656991E+01
    0.224331248644730738E-76    0.582091526650992705E+03    0.837418561040409600E+03    0.503397915879796685E+02    0.965238464126915385E+00   -0.360609881723621406E-01   -0.157481919902557554E+01   -0.143555617703037619E+01
    0.249353262692125301E-76    0.581876126663834725E+03    0.594392726910818965E+03    0.298305771234502721E+02    0.980649386036704596E+00   -0.180663144357989580E+00   -0.113111009845494515E+01   -0.215675819726983775E+01
    0.252631080167953340E-76    0.581846101160440867E+03    0.858915446945591611E+03    0.156231064447993298E+02    0.997177058983406472E+00   -0.824703900580958660E-01   -0.260758179801989343E+01   -0.223407949941571093E+01
    0.274300633109718750E-76    0.581677605985159289E+03    0.681507086227559626E+03    0.195609053291085004E+02    0.998288900315415506E+00   -0.304179340197962222E+00   -0.191677179060447744E+01   -0.136351791860658822E+01
    0.293909236423826510E-76    0.581535607147169458E+03    0.846210564363959747E+03    0.244936252126636802E+02    0.101723105643440492E+01   -0.321084858026641218E-01   -0.225475086697289218E+01   -0.278188268900738134E+01
    0.339351858281202765E-76    0.581244167898952583E+03    0.760669843089090477E+03    0.228781135567095717E+02    0.964798683810278446E+00   -0.288852417439773301E+00   -0.153175005778673401E+01   -0.156485050150079252E+01
    0.369034758431093491E-76    0.581072554975436560E+03    0.781845524264582195E+03    0.581967135265152464E+02    0.948020575452718561E+00   -0.174162054450486048E+00   -0.255203732690726381E+01   -0.249145094993260940E+01
    0.431788515673892085E-76    0.580754558554574487E+03    0.709737313894080330E+03    0.572264771982954414E+02    0.994983036628147355E+00    0.305527232736526599E-01   -0.200335485557415627E+01   -0.221209827318950403E+01
    0.436552555737509343E-76    0.580728706605950038E+03    0.694186646758147049E+03    0.255017471934238813E+02    0.981782242458543508E+00    0.159168577658244104E-01   -0.298724044314590564E+01   -0.209985462199348483E+01
    0.691603411284015643E-76    0.579804592524727127E+03    0.575340793949121348E+03    0.573441454505474155E+02    0.980413609809317577E+00   -0.811544169994009579E-01   -0.286550005445647082E+01   -0.188776851818594005E+01
    0.827718226845490839E-76    0.579441366065773764E+03    0.829440861961313090E+03    0.254358976848530141E+02    0.102087507707483804E+01   -0.211504027907845060E-01   -0.189049153163605710E+01   -0.276994150069144318E+01
    0.844674458196101078E-76    0.579396902804117417E+03    0.775622256525131775E+03    0.563877621488746144E+02    0.957334004471983135E+00   -0.374606217012202203E+00   -0.155791480635707513E+01   -0.272686781814095625E+01
    0.130162964814341149E-75    0.578528154479476029E+03    0.991991813048040513E+03    0.712017496087715926E+02    0.969676468748687070E+00   -0.303761504739633592E+00   -0.168795562550071998E+01   -0.112374081547278637E+01
    0.140708760741248656E-75    0.578368438256081276E+03    0.744877927631703301E+03    0.534135635797915143E+02    0.955998601692736538E+00   -0.340138050918514789E+00   -0.241010487906736559E+01   -0.131811530741999960E+01
    0.165415316038699715E-75    0.578040997704648362E+03    0.812295385438743665E+03    0.676196216168170565E+02    0.997401043888825112E+00   -0.223108294584198008E+00   -0.191523591161158890E+01   -0.274861313188482237E+01
    0.190490583778521003E-75    0.577754804682515669E+03    0.823985242063875717E+03    0.315525720344140517E+02    0.100287066388753354E+01   -0.324869327582482548E+00   -0.245931318399212984E+01   -0.128150115857396063E+01
    0.193020869552922702E-75    0.577724507330322467E+03    0.509841135659935560E+03    0.687524749326417179E+02    0.959117195346441909E+00   -0.158129172273959506E+00   -0.233457568523571179E+01   -0.137698251107628655E+01
    0.262875870172484065E-75    0.577102833822774983E+03    0.845288768019551071E+03    0.646920980929654519E+02    0.946518412822986765E+00   -0.364491591335235787E+00   -0.191226441633247868E+01   -0.267688517129325065E+01
    0.452628250229754545E-75    0.576012149163428489E+03    0.509466128806147196E+03    0.239279247807783122E+02    0.944290064311491650E+00   -0.791911801362790158E-01   -0.200667514165668681E+01   -0.264656941022279968E+01
    0.481527477710099489E-75    0.575884458618227086E+03    0.884667764809118694E+03    0.242318660075227221E+02    0.100648075461045550E+01   -0.158638727486113407E+00   -0.130982625802152453E+01   -0.144279139023211589E+01
    0.660572356178264786E-75    0.575248265630147557E+03    0.815804460007754983E+03    0.510321083951432684E+02    0.952444307562324899E+00   -0.155690794184794701E+00   -0.249438899163852579E+01   -0.278008151249114110E+01
    0.662332771446963096E-75    0.575239036500158477E+03    0.801115633090668894E+03    0.183886621265115586E+02    0.101890722860404792E+01   -0.289312944590892851E+00   -0.180022116459396497E+01   -0.225605624028825957E+01
    0.894143750529375337E-75    0.574634933347191577E+03    0.979494195685045497E+03    0.425740056007779089E+02    0.991943212939583319E+00   -0.319090688137534606E+00   -0.176170275952657485E+01   -0.243236328879454966E+01
    0.116223992154603332E-74    0.574106551433176719E+03    0.491783910284828266E+03    0.460502659230501905E+02    0.979223108780614027E+00   -0.185517105567736262E-01   -0.115126256487715861E+01   -0.155471898913375894E+01
    0.149350091467374738E-74    0.573601097461052859E+03    0.888471629082663867E+03    0.632661355726766459E+02    0.986937383313611916E+00   -0.280614035089784775E+00   -0.186948435459709783E+01   -0.253902622079690632E+01
    0.162391560324398700E-74    0.573429756609386800E+03    0.884864002523226304E+03    0.736113619258038767E+02    0.985102123586707235E+00   -0.886860938652507258E-01   -0.181684689933183208E+01   -0.282613565273183198E+01
    0.255700570643432375E-74    0.572517857047277857E+03    0.938507710902173358E+03    0.288817402599120143E+02    0.987638734169455801E+00   -0.230725360124627299E+00   -0.161438420390688919E+01   -0.234438467879128387E+01
    0.257100074577233094E-74    0.572503034216564060E+03    0.997286502622485273E+03    0.216281044535255447E+02    0.100796619719792724E+01   -0.276496060136711908E+00   -0.188718081962310680E+01   -0.204121316983061618E+01
    0.313062916647372707E-74    0.572105250411263683E+03    0.741770590580556814E+03    0.642791774957283337E+02    0.983871351857637744E+00   -0.306547348638080974E+00   -0.120672297085992231E+01   -0.105417070526206902E+01
    0.357213197102665484E-74    0.571837486936657569E+03    0.993559151077239676E+03    0.473393140512591089E+02    0.978850517970878853E+00   -0.232419165027174079E+00   -0.197675218717871637E+01   -0.167142940058047351E+01
    0.459983250949680823E-74    0.571327866119566920E+03    0.553701579533497920E+03    0.668293471433358093E+02    0.987045616860619424E+00   -0.682541578743167676E-01   -0.230021200470218989E+01   -0.294092102605935812E+01
    0.594652654137583361E-74    0.570810385104201032E+03    0.987455021273928423E+03    0.580138394480346662E+02    0.977526549153788671E+00   -0.282378389736295698E+00   -0.125157987706783214E+01   -0.233682943922698572E+01
    0.648046716875550749E-74    0.570634508199854736E+03    0.922913425831409654E+03    0.519606527835222778E+02    0.100165076990634416E+01   -0.126110547838121478E+00   -0.158724379448685404E+01   -0.184027485950004288E+01
    0.678766892135755937E-74    0.570537972009123678E+03    0.919379919725614286E+03    0.358463490899053809E+02    0.979001877232807627E+00   -0.299641678666145328E+00   -0.235673427792743961E+01   -0.280251108826694928E+01
    0.735457052219997144E-74    0.570373636983838196E+03    0.923052920657528148E+03    0.441024771156082238E+02    0.983874664507079277E+00   -0.228579488558521504E+00   -0.121476789287458509E+01   -0.265004127374700671E+01
    0.870341824291053547E-74    0.570032942953315455E+03    0.953514585008120093E+03    0.623343543948959251E+02    0.989057263610328197E+00   -0.263583861989588719E+00   -0.152830054013496519E+01   -0.286521130742317132E+01
    0.207872140986482087E-73    0.568287792221469658E+03    0.919952919625451841E+03    0.416494595093117468E+02    0.100274067124058419E+01   -0.289992092812314528E+00   -0.160266812992362784E+01   -0.247976330323372851E+01
    0.215832793545227271E-73    0.568208724331354006E+03    0.578053151561760274E+03    0.599759986544984471E+02    0.932695661909292761E+00   -0.230460116105029700E+00   -0.142741769037092991E+01   -0.195015646300007250E+01
    0.267689770056796433E-73    0.567774168618083081E+03    0.912895949767248680E+03    0.373440366835012867E+02    0.971574601489665901E+00   -0.320865682591557011E+00   -0.161478733630981086E+01   -0.161283225509686479E+01
    0.435058600517463807E-73    0.566798958367563841E+03    0.676756220555618029E+03    0.343102022678165568E+02    0.101433542237911456E+01   -0.165145296606691749E+00   -0.249381124305021062E+01   -0.203989617362860631E+01
    0.601112983783637403E-73    0.566148447769559084E+03    0.754460653285955573E+03    0.274792132508304476E+02    0.102056521170772263E+01   -0.232440841316650770E+00   -0.173071025856089089E+01   -0.103028280490758406E+01
    0.844155913226605161E-73    0.565465432921568663E+03    0.776939362654257593E+03    0.666492212928573622E+02    0.951565600540585255E+00   -0.357153443643758450E+00   -0.152386733771058647E+01   -0.130640714907637756E+01
    0.866476300185323174E-73    0.565409331574097905E+03    0.829257549060423798E+03    0.532242454874767006E+02    0.987574479577335906E+00   -0.335303540407894340E+00   -0.205267414314437024E+01   -0.268552650924737879E+01
