luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
773.3534744214719 60.071333269451394 0.3399115880188366 -0.09609071545586989 -2.640580049334781 -1.4522401365146398 0.0 -112.84855431239532 -16.325442310710716
821.6092546037919 67.73098594102188 0.33629193333751384 -0.09371714220957261 -2.564781438483404 -1.2759847240929507 0.0 -112.84298470088072 -16.25161640367718
824.9455145652367 53.53253164466104 0.34474945784788025 -0.07120158202082072 -2.8208101821751073 -1.232790870335944 0.0 -112.84187535609516 -16.222169759563602
824.9455145652367 53.53253164466104 0.34474945784788025 -0.07120158202082072 -2.8208101821751073 -1.232790870335944 0.0 -112.84187535609516 -16.222169759563602
833.7325102047068 60.74887025966954 0.346073015114178 -0.042345230227896824 -2.7073247917109193 -1.7789244053286217 0.0 -112.83768607119832 -16.203946673476818
848.7857501115744 68.01838601974143 0.3375645419895587 -0.016354554089804907 -2.7058706206483136 -2.182761027738714 0.0 -112.83459560860791 -16.203409090216343
825.8105121429818 66.40393583333199 0.3420453116714198 -0.05179445152106599 -2.62833454017549 -2.7812923600853376 0.0 -112.83382155274671 -16.228291616687166
789.8467579274229 67.85261537425006 0.3400196081466917 -0.07599302828060761 -2.6300422928198204 -1.8869832553979347 0.0 -112.82379725328627 -16.29563201658366
788.7389545277318 53.7832746716257 0.34154122258115155 -0.0762716770910914 -2.8278207547794483 -2.0898938886781737 0.0 -112.82354051733795 -16.293297729001985
881.0630933482984 67.14934642928792 0.33259582130935905 -0.06719477444066824 -2.603438075177489 -2.5739497882549154 0.0 -112.82194738531757 -16.167127668134075
878.2145879437288 60.8568578894137 0.33472233135081014 -0.07409719171450613 -2.6682526281066714 -1.721131019535736 0.0 -112.81650282477301 -16.165354235919967
760.0899610721868 69.98507320878403 0.3319359627735821 -0.043378123934745716 -2.491759782400897 -1.0560591443844822 0.0 -112.81538420870982 -16.3726128882712
809.1076254185417 61.00496778202441 0.33936170167219926 0.014481744847952172 -2.7437810738425883 -1.6853132421874968 0.0 -112.81459979444713 -16.2640391865725
823.1317089388814 72.98015247151122 0.3280341636597988 -0.025141081716655744 -2.575013033605538 -1.6602522775374964 0.0 -112.81404949561527 -16.27300904443842
737.6138808118133 66.01824610111693 0.33697311315408685 -0.03344247585149196 -2.6601356481438154 -1.5450336872439878 0.0 -112.81080106329752 -16.400622972891224
865.7432657253117 58.564717542561375 0.3415523339543899 -0.056264815640265864 -2.6008980100836174 -1.745337085068473 0.0 -112.81008128875317 -16.165250150233586
802.0803605966008 65.32859793266104 0.332111084899592 -0.039147294848376424 -2.5498128960423183 -1.7635195191186128 0.0 -112.80101311402365 -16.296902547531996
790.5834849613719 66.750969878981 0.3365160033057628 -0.04463212936960392 -2.4909962965606516 -1.7234740867332408 0.0 -112.79963926588042 -16.304292389709193
796.1013801575741 58.63323909987903 0.33971849272113597 -0.13092428529877775 -2.738055926556009 -2.599410837653184 0.0 -112.794421678392 -16.285503974232515
797.3885712348319 68.91857802945015 0.329251006694334 -0.09219276178846347 -2.6136634185649252 -2.7579453861616843 0.0 -112.79363645735853 -16.31337940114411
870.403224657903 57.02747390037625 0.34538971218787784 -0.04817033142188132 -2.6971718966623475 -2.2818276354133196 0.0 -112.792520014643 -16.147258631506542
758.585912333927 67.140217638345 0.3306567392074321 -0.03484363882161601 -2.5704173168808224 -1.9928799338012595 0.0 -112.79045348380913 -16.379125282905175
762.3636792555474 63.62145139694779 0.3329432715348421 -0.022743714224442213 -2.6297307502289264 -2.5919868535371617 0.0 -112.78572914068107 -16.36548609399844
774.4148534988074 65.68905616917995 0.3326132705740636 -0.04670984909567499 -2.782062675392579 -1.1806301587472485 0.0 -112.78448886343409 -16.34439986643502
803.1212365976046 64.46370753804217 0.3319900012893812 -0.03900576337305828 -2.5742705124873826 -1.48082567574668 0.0 -112.77857073999851 -16.295455132068373
768.2675530710268 57.291463329915615 0.3446115661270542 -0.05649456148035492 -2.7102778823339078 -2.1947947904972986 0.0 -112.7694218155022 -16.32151418256351
853.486643241966 56.396323403899025 0.3408067003445167 -0.0246746095553827 -2.70694928167668 -1.7904940967400573 0.0 -112.76917914116748 -16.18670034495168
783.91597041836 68.03254194434413 0.33242753799968966 -0.09206380092635436 -2.7127500837188685 -2.0655710186175447 0.0 -112.76871239352363 -16.327872487358064
828.2288183297209 62.12301702565429 0.3403618411774699 0.01129161759698194 -2.746853471291042 -2.567057347183427 0.0 -112.7647770944437 -16.229014914335867
743.4830307577605 60.76201649589074 0.3404018572645704 0.0010306370972275047 -2.732456483919478 -2.872406954812659 0.0 -112.76465263354453 -16.379630099149246
798.2751341661383 66.24808701552462 0.3330488328760597 -0.06402522352931284 -2.760634107732941 -1.920915906369747 0.0 -112.76130595331989 -16.300789056701824
791.0466680526547 65.3788430137011 0.33228793196892487 -0.11541064021048242 -2.6064275467286064 -1.264534590899415 0.0 -112.75993823823431 -16.315645402319923
829.5223826756912 62.79932950368644 0.3408349903798998 -0.026124658096643216 -2.5526095047046997 -1.2363576011941104 0.0 -112.75814424656508 -16.225537136563446
829.5223826756912 62.79932950368644 0.3408349903798998 -0.026124658096643216 -2.5526095047046997 -1.2363576011941104 0.0 -112.75814424656508 -16.225537136563446
784.4824950699743 63.81053793501414 0.3325524203437211 -0.0232992650308097 -2.7807458695554166 -1.34430316202976 0.0 -112.75036256967464 -16.326501851017014
867.1909365217842 58.676037489306566 0.33655412696361914 -0.12093978796938876 -2.64667417923843 -1.5083549633760378 0.0 -112.74953790797683 -16.17716128713434
860.4216585592019 59.588392019073666 0.3369755224676699 -0.1073022555878187 -2.744539515996386 -2.768740939878776 0.0 -112.74551422134614 -16.186575831904236
753.238522400363 69.96000484938051 0.3317392722678956 0.014647038872761087 -2.5520206220005925 -2.1955764454795554 0.0 -112.74372601566628 -16.385966752889832
850.7065555244058 55.854636741027385 0.3395858932969924 -0.09305565064997778 -2.6890519960989403 -1.4770189147236632 0.0 -112.74137464361704 -16.194589691228064
844.3941141501269 61.32281417790309 0.34521665501226145 -0.009518544857941347 -2.6292341989680033 -1.8212471662773262 0.0 -112.73964274973021 -16.188945828773598
859.1266754344894 63.278568266332506 0.3347475243510798 -0.04497492045574947 -2.542313848116299 -1.1059607722137113 0.0 -112.73690956791367 -16.195002125368003
771.0408679693787 68.41319599965435 0.3386793386929873 -0.032120058743465574 -2.5147970263950477 -2.4268816919898786 0.0 -112.72618636210738 -16.33313616019816
806.7511113559492 53.06439580552903 0.3465451103431819 -0.0636603944670322 -2.7883256334927284 -2.3158605770775633 0.0 -112.72530958330853 -16.247957298172018
877.4973007947538 58.71828150362261 0.342342300199917 -0.08743416379675262 -2.6312694089054913 -1.8474446949037708 0.0 -112.72105563905332 -16.144812232844583
818.183273228409 65.83666801267016 0.3333618472041209 -0.033104610074451646 -2.545994394937339 -2.84790258274462 0.0 -112.7194978197131 -16.26579487806048
770.2458780867146 72.44664833788384 0.3308204866701895 0.012277052172401604 -2.476258363612847 -2.67350283774653 0.0 -112.71876460579549 -16.357178883041964
852.642591444401 69.40597226345079 0.33480627031172394 -0.02510867717470955 -2.6718854655814206 -1.8041600151291877 0.0 -112.71767361290479 -16.205128970622486
811.5450718232971 69.90290017696339 0.3331974593914342 -0.05253762465533551 -2.466625132308005 -1.5478927210742064 0.0 -112.71552804624605 -16.277514800560628
790.4081389650975 65.24758699765879 0.33574987780016935 -0.018800943314951635 -2.524110150553871 -2.632079874019382 0.0 -112.7152208195136 -16.306794174314934
889.0475771367124 62.77996605220981 0.33876149992546134 -0.087868505809654 -2.657178121292499 -2.574360182802149 0.0 -112.71460900782355 -16.137328070186257
774.3455399698836 58.44860155470266 0.34046496110687724 -0.07416553700933415 -2.848710143026448 -1.1461952805667637 0.0 -112.71268481653767 -16.32208112506873
853.8599217071829 60.05442325743732 0.33546272756075823 -0.09210258552801864 -2.7252688848876137 -2.095790812059663 0.0 -112.71206101085536 -16.201303234582642
861.5295599420148 57.81317953986452 0.34000277108290355 -0.07176026830561666 -2.626126917348426 -2.562419070360144 0.0 -112.70783290057014 -16.176231152356614
843.5653611549349 57.717244019281864 0.34655110181660115 -0.007114933198388851 -2.772939352640585 -2.932027631008529 0.0 -112.70387506582101 -16.18658334515596
749.6428487939812 59.0030883956072 0.34058232525802745 -0.01945963864901712 -2.7394367015849523 -2.537817136241262 0.0 -112.703214306185 -16.367426585404647
834.9848436229356 66.79072697605046 0.33146226050299 -0.0670315037256346 -2.573381002884834 -2.8226033613264097 0.0 -112.69704456884602 -16.243363363511943
888.5712930964131 64.90195502541371 0.3363465171663864 -0.060179912631428856 -2.6329432143121445 -2.520594411683453 0.0 -112.69653011131425 -16.144927922962136
808.38789357087 74.6916582177326 0.3298841039247094 -0.0031435107010242547 -2.63832531487123 -2.669929175003395 0.0 -112.69373272543626 -16.292530482506365
807.4525339718446 66.58728976113912 0.34258152578630907 -0.03688970413334847 -2.6162680155396933 -1.4451058722953918 0.0 -112.69192383884061 -16.257798497990244
825.4194815276818 71.55759818079713 0.33247577998603817 -0.007868571966847426 -2.452762179530919 -1.44474744516924 0.0 -112.68872632336117 -16.25623486708833
842.261130315404 59.253740271715444 0.34110488526322497 -0.12030162799034905 -2.674259133715673 -2.0496841550476494 0.0 -112.6861491748526 -16.203907586786467
842.261130315404 59.253740271715444 0.34110488526322497 -0.12030162799034905 -2.674259133715673 -2.0496841550476494 0.0 -112.6861491748526 -16.203907586786467
752.5685074941762 63.073414971796 0.3424647974615603 -0.03690651200817241 -2.6757862081341273 -1.1163747315669887 0.0 -112.6840553204712 -16.35661986051644
863.9233501901251 68.32548808955292 0.3337592503388898 -0.08951734074526296 -2.516451941493799 -1.779939196773786 0.0 -112.68129862315575 -16.19029744992887
756.7704355955068 70.57829811635678 0.33034368063355135 -0.06440639926309366 -2.6605595822680552 -2.98383454085572 0.0 -112.67260562708717 -16.383419126416356
756.7704355955068 70.57829811635678 0.33034368063355135 -0.06440639926309366 -2.6605595822680552 -2.98383454085572 0.0 -112.67260562708717 -16.383419126416356
832.857655410646 61.79693865088693 0.33750510162518105 -0.10311995654557249 -2.5910875538588467 -1.036403692971477 0.0 -112.66860008704876 -16.22947110346813
832.857655410646 61.79693865088693 0.33750510162518105 -0.10311995654557249 -2.5910875538588467 -1.036403692971477 0.0 -112.66860008704876 -16.22947110346813
858.9117885979393 58.241204569534844 0.3447489747816173 -0.06880840273418842 -2.772260558786625 -2.3607213063888377 0.0 -112.66780850219963 -16.167043212917804
841.6072873389851 56.85789475029486 0.34461820770164653 -0.0037241084145034353 -2.787379718357246 -2.9798295438506632 0.0 -112.66722548281246 -16.195126130198037
842.6741418093962 69.63686686014228 0.3297387888302681 -0.05233293828219576 -2.5943265207502098 -1.5590853503478537 0.0 -112.66575839906523 -16.235846747730026
815.5792538825153 72.23067893311483 0.3344197680610137 -0.028229254476823673 -2.450411686308079 -2.307775439304457 0.0 -112.66449054556236 -16.267141917064283
816.7503983025791 72.2541410112817 0.328568317166477 -0.013508036467535511 -2.5197631797651017 -2.993574319858145 0.0 -112.66443012094632 -16.28216307213065
816.7503983025791 72.2541410112817 0.328568317166477 -0.013508036467535511 -2.5197631797651017 -2.993574319858145 0.0 -112.66443012094632 -16.28216307213065
828.047340357046 64.24172791765977 0.33691534542784374 -0.07450204425606355 -2.5442824030858167 -1.4189592284904753 0.0 -112.66105850254966 -16.23910141786821
786.8256323740254 70.95531836481034 0.337014041314528 -0.05862881778568707 -2.673927020892969 -2.7181360158215386 0.0 -112.65999315167393 -16.309513174796464
818.6617264869707 69.28331638325872 0.3395577750444424 -0.038784355423890915 -2.609300710817322 -1.7823182338833679 0.0 -112.65548267537234 -16.247273661191375
818.6617264869707 69.28331638325872 0.3395577750444424 -0.038784355423890915 -2.609300710817322 -1.7823182338833679 0.0 -112.65548267537234 -16.247273661191375
864.729072102029 62.96618274361502 0.3379349249428421 0.008172191562292763 -2.653343239155789 -1.537115345369934 0.0 -112.65489255857707 -16.177072237429776
828.9017669307738 60.75738084378939 0.3413075017808191 -0.08704379509623594 -2.760294391777829 -1.3297645577682484 0.0 -112.65480603123478 -16.22523342500724
764.7006512556126 72.37727167751763 0.3375711405293922 -0.016309796682768996 -2.5124294256575075 -1.931075569330988 0.0 -112.65417046819664 -16.347893697581327
882.7593471523988 60.976482258429776 0.3357352799374145 -0.10688823807389003 -2.6701828715905824 -2.281293721999722 0.0 -112.65245630831069 -16.155496618969373
778.5509453765602 55.669236527470545 0.3403696463953408 -0.09807407120505984 -2.795435197024789 -1.4721534179048639 0.0 -112.65215761821733 -16.314762529968345
863.3115699795857 62.50220914880762 0.3415454210959086 -0.036500354942565094 -2.5702536092721084 -2.8415834563188653 0.0 -112.64885522386277 -16.169079683923727
772.8671451547909 56.88903632170422 0.3427933103221999 -0.09496909541486476 -2.7947637405529395 -1.87781957261094 0.0 -112.6476878029886 -16.31821313448208
788.8121181655592 72.95093236376417 0.3356383549792701 -0.07054649034180893 -2.5599943068226736 -2.5994545097296937 0.0 -112.64575971691687 -16.309931168501272
783.2655225647098 55.48391065568575 0.346863043965039 -0.025389431140049545 -2.882918406790737 -2.06653632894001 0.0 -112.64355793382319 -16.288171115713705
783.2655225647098 55.48391065568575 0.346863043965039 -0.025389431140049545 -2.882918406790737 -2.06653632894001 0.0 -112.64355793382319 -16.288171115713705
805.6704875237542 63.08681622991328 0.33336804928211505 -0.07079175136788596 -2.6081835425728093 -2.660829976972713 0.0 -112.6388815015039 -16.287074596663352
853.7032285391547 72.88969583323114 0.3292916370554125 -0.024883822955237278 -2.563625780044702 -2.2224946926220546 0.0 -112.63538657239664 -16.21943111197987
796.1443201124735 67.75266185140725 0.3348184194590265 -0.06276075294462724 -2.4872802619198504 -1.4916886246923229 0.0 -112.63528044173061 -16.299402842788652
863.4351342153557 64.3106657824963 0.33371504866814067 -0.0937309383867122 -2.563318906423305 -2.784509043641873 0.0 -112.63356870670626 -16.191190897374483
824.1824430009177 54.09866944656254 0.3427314422917395 -0.0791799489464482 -2.781879888888025 -1.2313813053863805 0.0 -112.6262998965795 -16.229080123154183
824.1824430009177 54.09866944656254 0.3427314422917395 -0.0791799489464482 -2.781879888888025 -1.2313813053863805 0.0 -112.6262998965795 -16.229080123154183
780.9350830047526 59.24385372714833 0.340493382464887 -0.09914229542695674 -2.6476851678128286 -1.6400054018812875 0.0 -112.62561055964713 -16.310135222158898
844.8688980577894 57.258276201942486 0.34079160930414076 -0.05755806267915142 -2.6334478542496234 -1.2506777046104143 0.0 -112.62458986986573 -16.200569755115453
793.2362437292109 57.81047843229995 0.34283035526499916 -0.07194530017101064 -2.6533762341223697 -2.9242017592285725 0.0 -112.62284094257238 -16.281757914573756
793.2362437292109 57.81047843229995 0.34283035526499916 -0.07194530017101064 -2.6533762341223697 -2.9242017592285725 0.0 -112.62284094257238 -16.281757914573756
822.3332712896604 60.68103445133818 0.3361060014227718 -0.014137208458155914 -2.6928927568582948 -2.2068092108188893 0.0 -112.62275073995438 -16.250935893851356
755.5381002946547 64.72062623259862 0.33341619820848306 0.004338321024365932 -2.5928908790493534 -1.2258085016149978 0.0 -112.61458899479265 -16.376804641115182
851.7046919595634 70.74397898610759 0.33329121877550844 -0.06788629542618718 -2.60675807836339 -2.9952794192013115 0.0 -112.61070863663248 -16.21099222250921
802.4927741651004 55.949573725500116 0.3475504602163079 0.0025323464849411614 -2.8222097443369956 -1.3387501137547704 0.0 -112.60948304939296 -16.25251176785324
860.6871802235273 59.61144159498103 0.34394222405767216 -0.0888994016039959 -2.6518128882162433 -2.7909634795303275 0.0 -112.60630960268682 -16.166490673007416
860.6871802235273 59.61144159498103 0.34394222405767216 -0.0888994016039959 -2.6518128882162433 -2.7909634795303275 0.0 -112.60630960268682 -16.166490673007416
794.3517572062732 58.096963033307915 0.34134521655774547 -0.10959250211945148 -2.6715349732926756 -2.208075909014865 0.0 -112.60334458698307 -16.28397306272806
844.5144783247088 66.06797469618661 0.3311331055886197 -0.05433311452533629 -2.613367577202778 -2.6234910424396 0.0 -112.59922717529275 -16.228803258862758
814.146442123003 57.78204237686649 0.34203898782618664 -0.0461786595104019 -2.6534849908973643 -2.672316830346648 0.0 -112.59632700174315 -16.247906987956398
814.146442123003 57.78204237686649 0.34203898782618664 -0.0461786595104019 -2.6534849908973643 -2.672316830346648 0.0 -112.59632700174315 -16.247906987956398
801.8048912998612 70.01444924021106 0.33890742649201644 -0.0007284579760313825 -2.4842892565376866 -1.2919535970706526 0.0 -112.59507590722387 -16.277887413436172
793.1630399084468 56.40909952316815 0.34873735394797256 -9.05400732511552e-05 -2.7602061023600926 -1.3437115846416043 0.0 -112.59502100655354 -16.265489380262974
796.5477993528542 59.56140056424974 0.3475839425393301 -0.01997512183911221 -2.684911874729759 -2.9635247067423403 0.0 -112.5920732769805 -16.262743942347242
848.5427466721163 67.21073891264086 0.3394714332812261 -0.010019454537290473 -2.7053454672890425 -2.4937261485635016 0.0 -112.59111634778989 -16.198383032851282
848.5427466721163 67.21073891264086 0.3394714332812261 -0.010019454537290473 -2.7053454672890425 -2.4937261485635016 0.0 -112.59111634778989 -16.198383032851282
805.9527900954282 73.06073739639261 0.3270030231893626 -0.03299106279353747 -2.575862286558503 -1.6797712284813775 0.0 -112.5904579258627 -16.305161353459937
840.9441365025639 72.17142440859215 0.33121166627243637 -0.039534544909297864 -2.468783192091392 -2.4481498619636177 0.0 -112.58623640543263 -16.23436116365515
850.331798360644 61.60457295522935 0.33635009700155055 -0.025078146280273828 -2.5946107992245904 -2.095203133132947 0.0 -112.58525685265944 -16.20439669792178
823.9027918366569 62.807129421478095 0.3434902304719905 -0.06935926889148503 -2.646170332024498 -2.2801964873490093 0.0 -112.58357038274126 -16.22742289853612
776.5154134538201 69.59406234354216 0.3347584681064993 0.011863621476633668 -2.754605486349705 -1.6566433350191574 0.0 -112.58250822182134 -16.334415230420092
776.5154134538201 69.59406234354216 0.3347584681064993 0.011863621476633668 -2.754605486349705 -1.6566433350191574 0.0 -112.58250822182134 -16.334415230420092
747.0464766728301 69.44085707446862 0.3300651521215735 -0.04378699715505019 -2.6185725910206012 -1.7089827457322202 0.0 -112.57695636310312 -16.402522909192687
872.8749319567477 69.07697471411277 0.33441856843465967 -0.05591594415917256 -2.511188610476069 -1.7087413869391341 0.0 -112.5750380898552 -16.174454990351773
751.0180490082009 63.55882938957 0.33575174887680914 -0.045867602780177874 -2.6187273760144048 -1.7664228256748424 0.0 -112.5737093904068 -16.378568979654236
765.5234466602966 62.974694278533214 0.3379708835299171 0.01679414338504337 -2.780682462926528 -2.986843084358916 0.0 -112.5722288841337 -16.345242289105542
765.5234466602966 62.974694278533214 0.3379708835299171 0.01679414338504337 -2.780682462926528 -2.986843084358916 0.0 -112.5722288841337 -16.345242289105542
770.4325685043942 64.5189501986948 0.33451527856559155 -0.08369746703308456 -2.7635820206199933 -2.0427722000500412 0.0 -112.56811917823006 -16.3461446989691
770.2175125993033 60.8958907184765 0.341110260464483 -0.0978170880386382 -2.7449319189081924 -2.325240026288373 0.0 -112.55787147232294 -16.327761822180868
831.572517823453 57.86291162559184 0.34638891617414497 -0.04137424960728309 -2.6849199539673467 -1.0545532357254146 0.0 -112.5563528790727 -16.206627631572903
849.3995938576111 65.30219145705158 0.3375340686178297 -0.08269962016922072 -2.544577183411095 -1.3464624971266705 0.0 -112.55490926709783 -16.20251088134747
828.3629220444828 65.83628878971757 0.33527392604734163 -0.1023119472777485 -2.5928803746478186 -1.32586192781897 0.0 -112.55482503974278 -16.24327664558461
858.7749597583376 58.27237186762877 0.34478204470131724 -0.016299826134221096 -2.6659259109278306 -2.9290949571006206 0.0 -112.55347583907866 -16.167167393001176
845.2256584749385 60.74336145007393 0.3444406099934163 -0.062070828511945786 -2.6486300202484943 -1.1664841557984589 0.0 -112.54635748859673 -16.189763158588473
845.2256584749385 60.74336145007393 0.3444406099934163 -0.062070828511945786 -2.6486300202484943 -1.1664841557984589 0.0 -112.54635748859673 -16.189763158588473
784.4758875995382 63.16723357438749 0.34448954589102976 -0.039600603158633785 -2.6197285115633053 -1.511538832873763 0.0 -112.54605987748364 -16.29260476844416
853.9458930673053 58.785209019901885 0.33621817312906915 -0.05937415986773198 -2.721962720402195 -1.0535948656876828 0.0 -112.54201386127934 -16.199002100852734
763.1254881384154 70.18850958651313 0.3274003845854551 -0.01914603679037019 -2.653690635857217 -1.9769570415417217 0.0 -112.54164501908345 -16.380253201437913
767.1049525391222 56.81318075004063 0.3469460062723291 -0.01817300802773114 -2.812214301865015 -2.271293064444885 0.0 -112.53749748594319 -16.31716297263169
761.9886614068978 56.76925732052256 0.3437334289339079 -0.01883106419387226 -2.724906651938766 -1.3273743554810797 0.0 -112.53669845737357 -16.335511162181696
791.3887132555715 69.52756127809415 0.33375342777596395 -0.06175229462979748 -2.723007855378585 -1.8072398143354413 0.0 -112.53504032843368 -16.310806459864963
830.9116674153508 69.35611499308337 0.33455417466631127 -0.023248885457942237 -2.4752214793646825 -1.872910144739373 0.0 -112.52940482766749 -16.24112797445704
855.3301985974971 60.54626297165963 0.33602034003487524 -0.03333759462875552 -2.6197371734741832 -1.53334468768766 0.0 -112.52689826256815 -16.197366065786433
865.6610351556621 55.18099766580976 0.34523913017355407 -0.058547840301147236 -2.7260896020056187 -1.777207887983105 0.0 -112.5240987447328 -16.155067733326657
865.6610351556621 55.18099766580976 0.34523913017355407 -0.058547840301147236 -2.7260896020056187 -1.777207887983105 0.0 -112.5240987447328 -16.155067733326657
870.862621704229 56.95775265048492 0.34086290685889764 -0.05584426264845099 -2.7602484120200237 -1.7392747199061918 0.0 -112.52108674939899 -16.159216685627825
867.4402966838934 67.02117308071597 0.33773939450763596 -0.06120911267545992 -2.6559129477237238 -2.845915922410196 0.0 -112.51512239173928 -16.173390874843605
758.6895912833662 71.3163230245722 0.33865375048573604 -0.013443647035333628 -2.6032108760740704 -1.8277708238249084 0.0 -112.51025301254506 -16.355933932749753
762.3779356135886 59.165872695539896 0.3401227362778001 0.012171614435255051 -2.742664837555823 -2.406921423954861 0.0 -112.50915814936388 -16.34493685725478
829.7344540969195 58.535811011375145 0.33897873750429947 -0.07739923481042998 -2.7784638885131225 -2.357166785350486 0.0 -112.50818194863038 -16.230435383711463
874.2221621546382 66.32758886084306 0.33549930322553834 -0.023426877460772655 -2.5438217399979455 -2.25621194996337 0.0 -112.50513152334165 -16.16926807028668
861.5003384423488 61.21154282617463 0.3354355669078987 -0.11475136238674222 -2.6325505983114157 -2.937320298071352 0.0 -112.50121272460035 -16.189282934833034
861.5003384423488 61.21154282617463 0.3354355669078987 -0.11475136238674222 -2.6325505983114157 -2.937320298071352 0.0 -112.50121272460035 -16.189282934833034
769.5199369054153 60.45181117951762 0.3451087285869596 -0.027259954362811145 -2.660017172798466 -1.5599344409072189 0.0 -112.49984629942422 -16.317841599335537
769.5199369054153 60.45181117951762 0.3451087285869596 -0.027259954362811145 -2.660017172798466 -1.5599344409072189 0.0 -112.49984629942422 -16.317841599335537
780.3514343630271 61.585744369470945 0.334280170911291 -0.08615463720872296 -2.6525083649935337 -2.5098951565218792 0.0 -112.49840731399783 -16.328892983121893
835.1258225674025 69.03111279242711 0.33798372547877686 -0.03985449429724186 -2.6490302682087563 -2.2665096865201533 0.0 -112.4943994263333 -16.224381434404783
787.6475581802041 64.03128914273188 0.3385331912097357 -0.0752127808705545 -2.553520816817634 -1.3703857312625158 0.0 -112.49247781055878 -16.3037313242624
787.6475581802041 64.03128914273188 0.3385331912097357 -0.0752127808705545 -2.553520816817634 -1.3703857312625158 0.0 -112.49247781055878 -16.3037313242624
860.6866795194071 70.78840050181857 0.3338043857216546 -0.06672038764180721 -2.549182542126986 -1.759396171665956 0.0 -112.49006042419836 -16.1952559886838
865.4031754093895 56.868485545865674 0.34406339953243886 -0.04285512316545903 -2.684087310735882 -2.992403392524165 0.0 -112.48786497453251 -16.158746352945823
762.0441482333871 73.62337971646224 0.328332015476412 -0.052863385245120575 -2.596697921172772 -1.0242950163176825 0.0 -112.48196411636579 -16.379511425058
762.0441482333871 73.62337971646224 0.328332015476412 -0.052863385245120575 -2.596697921172772 -1.0242950163176825 0.0 -112.48196411636579 -16.379511425058
773.8392328630855 66.81813743380877 0.34340920088443905 -0.025812117844460136 -2.6655386351433927 -2.7707202117650116 0.0 -112.47940212752411 -16.31472592008336
833.2463394188222 55.43158014259194 0.3431780346833829 -0.07388508733837185 -2.8019032909197206 -1.815604228674908 0.0 -112.47911081743698 -16.212811342155916
792.2351587086603 70.35773263441904 0.3298408780491744 -0.04878382080301691 -2.6962970791625906 -1.693248533839142 0.0 -112.47874504057876 -16.320673933098583
762.1045524628046 65.2304842556895 0.33385306505602275 -0.023714598700515843 -2.5774217810939755 -2.8947203235619763 0.0 -112.47865293639065 -16.363337961886984
781.1089870734584 54.48940856610469 0.34310196265739146 -0.011146701914424906 -2.8632992882254227 -1.1505076473500213 0.0 -112.47725310951353 -16.302491375137972
822.262880817543 61.93373563626886 0.3431273551678453 -0.043732415312577544 -2.596338825163193 -1.79002505291711 0.0 -112.47561795867327 -16.231179667926632
753.4844850726822 67.04990392146034 0.33725747092353514 -0.06227013438421736 -2.616952893691651 -2.5549939882428583 0.0 -112.47434594801783 -16.369627823493676
809.3789370176129 58.90385970317363 0.3391834769418522 -0.11988855804235943 -2.7022289043867893 -2.4866088049946344 0.0 -112.47270351007194 -16.26408037859551
856.568458163903 55.150875888909646 0.34318469361460213 -0.055440085407640005 -2.697149109208032 -1.812981015565028 0.0 -112.47080853774858 -16.175120362164186
856.1049995400417 55.90796753162742 0.3418219213258558 -0.11353171564418152 -2.7494904318871507 -2.46373190238792 0.0 -112.4703746726269 -16.179677777409527
788.4036159746271 72.87354431874536 0.335704035413827 -0.06358260883614797 -2.5158811079593297 -2.554686960601852 0.0 -112.46424882192593 -16.310465128756462
783.8848360414132 63.11341414716179 0.3370563938646289 0.0012150334747667024 -2.836518672370677 -2.493266977265188 0.0 -112.46367806555949 -16.314620006523135
880.2593664942211 58.03713913431592 0.3407571405411789 -0.0972001273919394 -2.722387201443914 -1.1604873239846862 0.0 -112.46241435523433 -16.14503730418282
880.2593664942211 58.03713913431592 0.3407571405411789 -0.0972001273919394 -2.722387201443914 -1.1604873239846862 0.0 -112.46241435523433 -16.14503730418282
829.9506563032388 57.3306583458542 0.342657920665703 -0.053372923403478545 -2.816309107462717 -2.835964785484867 0.0 -112.46129172214465 -16.219703803298597
746.9431315275336 69.76042651020606 0.33845996442863624 -0.002107320901473253 -2.6182520064144317 -1.3581479195077124 0.0 -112.45032939714335 -16.378545636097513
804.2286337999328 61.903359408450015 0.345307095328729 -0.039184004480058654 -2.6422827187599482 -1.0922516243600273 0.0 -112.44987146829007 -16.255730500912712
871.8800482438319 58.62675023978188 0.33853375399838476 -0.06323367774755839 -2.739532598841958 -2.1518620137365767 0.0 -112.44784747004044 -16.164229885721838
836.9691693733121 64.73779538921464 0.3390973303380893 0.005935251586057344 -2.5650112218494696 -2.864832256818517 0.0 -112.44649891822641 -16.21819965950049
844.9650172540833 60.62616361125987 0.34070342210787546 -0.11407529383841908 -2.685005519631186 -1.9555408274245871 0.0 -112.44453796440476 -16.200663212131683
803.0560077499655 53.96387351888388 0.3474151637541363 -0.05048410085764621 -2.8335328582044395 -1.0548948417765165 0.0 -112.44373617447746 -16.25191236328613
806.069196798904 67.53898535299328 0.3378963158063538 -0.01900179742260777 -2.497225651580178 -2.202454896644835 0.0 -112.44010904313167 -16.27340779768516
773.2726672661406 63.499010485605645 0.34153884890877856 -0.08557913406726869 -2.6902532335631837 -2.2824826356054433 0.0 -112.43862414238558 -16.320999265822643
