    0.994917595941580089E+03    0.182340073515446157E+02    0.128742656646239295E+01   -0.106525587006225386E-01   -0.286206550973655638E+01   -0.154529791039850561E+01   -0.111865032268345175E+03
    0.100800035056754143E+04    0.299350275605877201E+02    0.127663107918227881E+01   -0.184100344264088722E-01   -0.275389304859076400E+01   -0.296098868535852411E+01   -0.111864630616709491E+03
    0.100952537189304655E+04    0.207285911201879109E+02    0.128484120087650044E+01    0.239274945886069901E-02   -0.280802199391297647E+01   -0.298269833255841021E+01   -0.111862339128342285E+03
    0.999026614116324026E+03    0.183103794874321864E+02    0.127783599940794179E+01   -0.659001515075763322E-02   -0.284465849005274629E+01   -0.224128863663605360E+01   -0.111855389172411620E+03
    0.999026614116324026E+03    0.183103794874321864E+02    0.127783599940794179E+01   -0.659001515075763322E-02   -0.284465849005274629E+01   -0.224128863663605360E+01   -0.111855389172411620E+03
    0.100606202501984603E+04    0.286052912692170338E+02    0.127710365861654873E+01   -0.128493372248046356E-01   -0.293376337064577841E+01   -0.123274168666617112E+01   -0.111854946967779597E+03
    0.100308582197528744E+04    0.190694135503161668E+02    0.127774978994211486E+01   -0.162556884050513162E-01   -0.298021990256228531E+01   -0.114386861879638757E+01   -0.111851469224082635E+03
    0.100308582197528744E+04    0.190694135503161668E+02    0.127774978994211486E+01   -0.162556884050513162E-01   -0.298021990256228531E+01   -0.114386861879638757E+01   -0.111851469224082635E+03
    0.100328061926646262E+04    0.160302871998040359E+02    0.128471415629457986E+01   -0.140516419865677200E-01   -0.281641421516352475E+01   -0.152189965404318239E+01   -0.111850218675134428E+03
    0.100702197108753251E+04    0.256016039913343292E+02    0.127774546611487105E+01   -0.162529894447849266E-01   -0.296913142655801954E+01   -0.191432570474467867E+01   -0.111847510247733993E+03
    0.100702197108753251E+04    0.256016039913343292E+02    0.127774546611487105E+01   -0.162529894447849266E-01   -0.296913142655801954E+01   -0.191432570474467867E+01   -0.111847510247733993E+03
    0.100843005229860717E+04    0.157759727007714137E+02    0.128765573768221708E+01   -0.137675472126317366E-01   -0.286517788788331274E+01   -0.212931332569341514E+01   -0.111847120044581487E+03
    0.993463414885300949E+03    0.157639931535539350E+02    0.128634895109417213E+01   -0.102281861393511697E-01   -0.284493897189117284E+01   -0.216238743688659829E+01   -0.111845136363349638E+03
    0.100505981050788216E+04    0.312812957895052826E+02    0.127734082766802293E+01   -0.142461424521946878E-01   -0.285352019892001652E+01   -0.201356258962374257E+01   -0.111841615096655545E+03
    0.100505981050788216E+04    0.312812957895052826E+02    0.127734082766802293E+01   -0.142461424521946878E-01   -0.285352019892001652E+01   -0.201356258962374257E+01   -0.111841615096655545E+03
    0.991771688633819849E+03    0.296870904784265335E+02    0.127798151620370093E+01    0.167349277106154659E-03   -0.289634559314125850E+01   -0.198308669070968646E+01   -0.111840341709881642E+03
    0.991771688633819849E+03    0.296870904784265335E+02    0.127798151620370093E+01    0.167349277106154659E-03   -0.289634559314125850E+01   -0.198308669070968646E+01   -0.111840341709881642E+03
    0.101026227219498981E+04    0.184283657223915291E+02    0.128577645057523671E+01   -0.157894837823453482E-01   -0.282207340978787569E+01   -0.153677367408176369E+01   -0.111838195933495285E+03
    0.986787766477045352E+03    0.205462029148658836E+02    0.128284322885931745E+01   -0.109462447092911752E-02   -0.291528669009126107E+01   -0.293180516046795958E+01   -0.111837053617278457E+03
    0.100270866439115991E+04    0.186713723339360449E+02    0.127794962079641783E+01   -0.162910296489418016E-01   -0.290564962742868804E+01   -0.245152221593571618E+01   -0.111835027006518459E+03
    0.100635377429732273E+04    0.333652474322842068E+02    0.127268838212026880E+01   -0.929781409495067379E-02   -0.276569750581455143E+01   -0.220711385045315023E+01   -0.111833007671707520E+03
    0.992466285399256776E+03    0.242737035845201419E+02    0.127410162602422750E+01   -0.176815028925636497E-02   -0.273360211351884264E+01   -0.274797437528659749E+01   -0.111829719212497409E+03
    0.100274408543331720E+04    0.294115917301624208E+02    0.127666003230313985E+01   -0.628297096780938702E-02   -0.266575057803861748E+01   -0.287520797304566589E+01   -0.111826771319293897E+03
    0.100251441080963002E+04    0.158120956675006443E+02    0.128449008580031987E+01   -0.283721027886851829E-02   -0.280981750532001806E+01   -0.114516837781864877E+01   -0.111825590896861144E+03
    0.996274060596865638E+03    0.205706462823733673E+02    0.127582149965099467E+01   -0.257587350682026983E-01   -0.288693053549259560E+01   -0.106415071913925807E+01   -0.111824801946247192E+03
    0.996274060596865638E+03    0.205706462823733673E+02    0.127582149965099467E+01   -0.257587350682026983E-01   -0.288693053549259560E+01   -0.106415071913925807E+01   -0.111824801946247192E+03
    0.100908732419224816E+04    0.280418104926097662E+02    0.128306776787868748E+01   -0.391547592493779462E-02   -0.273666514028462338E+01   -0.258530360407729498E+01   -0.111817450173688570E+03
    0.991332071039943457E+03    0.348845054810028188E+02    0.127190522943414819E+01    0.990556202777881367E-03   -0.275978918508543281E+01   -0.223961621585146187E+01   -0.111814942000925669E+03
    0.991209363694808758E+03    0.310454816299542138E+02    0.127372351255295047E+01   -0.142673823321461946E-01   -0.277301121918691251E+01   -0.257635139251438083E+01   -0.111810417504405223E+03
    0.988004239017463078E+03    0.192789159125148650E+02    0.128020702723430824E+01   -0.166678851422830121E-01   -0.288683002424394708E+01   -0.200436037660518984E+01   -0.111809334804773101E+03
    0.101227915752444540E+04    0.228138140711624651E+02    0.127986306107322600E+01   -0.161819862504675172E-01   -0.292120387023629080E+01   -0.230287833443366496E+01   -0.111807618407607578E+03
    0.100733157890603388E+04    0.257374246301714109E+02    0.128391972929824516E+01   -0.184711545227291829E-01   -0.283415625739456667E+01   -0.270791958345124772E+01   -0.111806889497352074E+03
    0.995591630604061606E+03    0.298104379852656294E+02    0.127133052984885242E+01    0.160125774553332434E-02   -0.292394356021689017E+01   -0.156257849235192570E+01   -0.111801796392908656E+03
    0.991958916601448436E+03    0.178815845834738596E+02    0.128478611900162631E+01   -0.165537346313038292E-01   -0.292314403979323290E+01   -0.190456780290878913E+01   -0.111801102444157209E+03
    0.990694133146880517E+03    0.289628481904664348E+02    0.127463717657034925E+01   -0.145712494973009310E-01   -0.287735479121855020E+01   -0.266992019150943127E+01   -0.111798909101030858E+03
    0.100041598533214096E+04    0.337162826789947729E+02    0.127110656702352887E+01    0.263645390332944984E-02   -0.279215872386951114E+01   -0.114619947699599356E+01   -0.111795307822541190E+03
    0.100923393115520992E+04    0.310764380677270822E+02    0.127982987292404915E+01   -0.825819861130172583E-03   -0.282023932399635768E+01   -0.116611616910715665E+01   -0.111789326881279138E+03
    0.985117166937294428E+03    0.221383015704642965E+02    0.128066478093210945E+01   -0.577721280547116578E-03   -0.283770453599938799E+01   -0.245386843538264454E+01   -0.111787396033832280E+03
    0.100291863013498505E+04    0.166868303229834218E+02    0.128373697284799526E+01   -0.215171189857477074E-01   -0.284525006738469655E+01   -0.238327236620700234E+01   -0.111782948310216895E+03
    0.100291863013498505E+04    0.166868303229834218E+02    0.128373697284799526E+01   -0.215171189857477074E-01   -0.284525006738469655E+01   -0.238327236620700234E+01   -0.111782948310216895E+03
    0.100832877078588365E+04    0.227149613746114376E+02    0.127733968676104825E+01   -0.128104384859233367E-01   -0.294308424453475004E+01   -0.298068024580819424E+01   -0.111782211348889092E+03
    0.100196690853630685E+04    0.278472022099333003E+02    0.128240251728137178E+01   -0.135067907781749597E-02   -0.292134385207997349E+01   -0.162949635609074939E+01   -0.111774995499626527E+03
    0.100340265347612581E+04    0.262024985943531554E+02    0.128306203740359104E+01   -0.866772587412967255E-03   -0.269810264373774089E+01   -0.117213990860238071E+01   -0.111773609034481922E+03
    0.100658875112711530E+04    0.255951429512542852E+02    0.127439546427157069E+01   -0.179561802496226441E-01   -0.288237470553273623E+01   -0.100166278459351332E+01   -0.111771818046126313E+03
    0.100658875112711530E+04    0.255951429512542852E+02    0.127439546427157069E+01   -0.179561802496226441E-01   -0.288237470553273623E+01   -0.100166278459351332E+01   -0.111771818046126313E+03
    0.998997427445154585E+03    0.205023203227743736E+02    0.127624417422808900E+01   -0.210807185670665032E-01   -0.282409230990718463E+01   -0.126115711077377712E+01   -0.111770139325367978E+03
    0.992511786222723345E+03    0.218759096435178222E+02    0.127324315713151859E+01   -0.124140619905066529E-02   -0.290166584297209607E+01   -0.187575616183874661E+01   -0.111765125039425271E+03
    0.992511786222723345E+03    0.218759096435178222E+02    0.127324315713151859E+01   -0.124140619905066529E-02   -0.290166584297209607E+01   -0.187575616183874661E+01   -0.111765125039425271E+03
    0.995333051900222927E+03    0.289692994784330686E+02    0.127706133147852952E+01   -0.441965200208205289E-02   -0.265662491042731697E+01   -0.191361883706971936E+01   -0.111758358040652084E+03
    0.989790312855567436E+03    0.154895179349730370E+02    0.128523665293594958E+01   -0.748003837697908125E-02   -0.290221824863795863E+01   -0.174377471310137877E+01   -0.111755985551589589E+03
    0.989790312855567436E+03    0.154895179349730370E+02    0.128523665293594958E+01   -0.748003837697908125E-02   -0.290221824863795863E+01   -0.174377471310137877E+01   -0.111755985551589589E+03
    0.100414973992562443E+04    0.271635061101569661E+02    0.127275672376861371E+01   -0.590907854654876274E-02   -0.290855185595126819E+01   -0.237238385954124453E+01   -0.111752409200302026E+03
    0.100381841859830831E+04    0.174707467209707303E+02    0.128309746754989207E+01   -0.278584936669399319E-01   -0.291891676414904255E+01   -0.258548652622998176E+01   -0.111751918793973275E+03
    0.100381841859830831E+04    0.174707467209707303E+02    0.128309746754989207E+01   -0.278584936669399319E-01   -0.291891676414904255E+01   -0.258548652622998176E+01   -0.111751918793973275E+03
    0.100723130051861506E+04    0.324147306692691188E+02    0.127273446428997117E+01   -0.328438805533792788E-02   -0.283688321474749250E+01   -0.214971621653416944E+01   -0.111751546995547130E+03
    0.100213744952283264E+04    0.320728948858205172E+02    0.127654755761317462E+01   -0.375692278556916115E-02   -0.266446618182148676E+01   -0.255342248011706507E+01   -0.111748883024694734E+03
    0.100213744952283264E+04    0.320728948858205172E+02    0.127654755761317462E+01   -0.375692278556916115E-02   -0.266446618182148676E+01   -0.255342248011706507E+01   -0.111748883024694734E+03
    0.100760877050791703E+04    0.169558462580132634E+02    0.128736980975619475E+01    0.127664060706678129E-02   -0.284377687119217093E+01   -0.217434295199459759E+01   -0.111747179664596416E+03
    0.100775687583008585E+04    0.270247094068423870E+02    0.127608671857879719E+01   -0.158521112855862789E-01   -0.274947069538333366E+01   -0.167101884253352018E+01   -0.111746818399434972E+03
    0.994831775385583228E+03    0.180386498479686210E+02    0.128526179792853346E+01   -0.197885408724014500E-01   -0.287097699144764151E+01   -0.138126811520819248E+01   -0.111746521046761359E+03
    0.101177970383862487E+04    0.273311515063648969E+02    0.127812648297621290E+01    0.743775232439070066E-03   -0.288789056429136171E+01   -0.136883750527569714E+01   -0.111744866117041852E+03
    0.100432325459593869E+04    0.279826038188738799E+02    0.127829363390977657E+01   -0.170936630053515337E-01   -0.271510585474460653E+01   -0.221198730144282818E+01   -0.111738550453656330E+03
    0.100432325459593869E+04    0.279826038188738799E+02    0.127829363390977657E+01   -0.170936630053515337E-01   -0.271510585474460653E+01   -0.221198730144282818E+01   -0.111738550453656330E+03
    0.100627992629830487E+04    0.283199864482160386E+02    0.128327416110461989E+01    0.182046768050891927E-02   -0.276874365586959659E+01   -0.184360019210063841E+01   -0.111737416817685556E+03
    0.100068997767257224E+04    0.193840487266335089E+02    0.128388804550728608E+01   -0.285138095072134945E-03   -0.273776175503138131E+01   -0.158273572570624221E+01   -0.111734077882564861E+03
    0.994090328249886170E+03    0.262406122714011332E+02    0.127327277967130326E+01   -0.204155744681848716E-01   -0.291167254830221456E+01   -0.223509871006320937E+01   -0.111728495317125777E+03
    0.994090328249886170E+03    0.262406122714011332E+02    0.127327277967130326E+01   -0.204155744681848716E-01   -0.291167254830221456E+01   -0.223509871006320937E+01   -0.111728495317125777E+03
    0.994673813150799333E+03    0.270261702207243673E+02    0.128011433540431474E+01   -0.150770943493832021E-01   -0.287281714281121703E+01   -0.178405380664558932E+01   -0.111726846818694952E+03
    0.988172020217099657E+03    0.320480814317377281E+02    0.127277491963534994E+01   -0.277849583469635952E-02   -0.275829038877347710E+01   -0.216503314977862482E+01   -0.111724628903473047E+03
    0.100976364159962861E+04    0.293383943176757569E+02    0.127785691705323190E+01   -0.113749200628370239E-01   -0.273496424079388500E+01   -0.168924570679692798E+01   -0.111721734549448058E+03
    0.990869752632186760E+03    0.155207602106302289E+02    0.128640176045713872E+01   -0.171321788324529933E-02   -0.294437605315693629E+01   -0.262491091664963827E+01   -0.111717788934509230E+03
    0.990869752632186760E+03    0.155207602106302289E+02    0.128640176045713872E+01   -0.171321788324529933E-02   -0.294437605315693629E+01   -0.262491091664963827E+01   -0.111717788934509230E+03
    0.988570421524878498E+03    0.266169606955545746E+02    0.127651424781086842E+01   -0.957771016119601803E-02   -0.291571426946947110E+01   -0.298641831829907467E+01   -0.111717245083415577E+03
    0.988570421524878498E+03    0.266169606955545746E+02    0.127651424781086842E+01   -0.957771016119601803E-02   -0.291571426946947110E+01   -0.298641831829907467E+01   -0.111717245083415577E+03
    0.100638670860060006E+04    0.186712836632048038E+02    0.128369151115830427E+01   -0.280806731600775628E-01   -0.289661544554563744E+01   -0.164577985305941277E+01   -0.111716749802470844E+03
    0.101076204496899686E+04    0.277722564989573790E+02    0.128066328158884080E+01   -0.121778365401303823E-02   -0.292779941189356530E+01   -0.248377956504281583E+01   -0.111715831058024179E+03
    0.997543623664642723E+03    0.209022998114707548E+02    0.128270867248886655E+01    0.320916084895284115E-02   -0.273482164880666812E+01   -0.112393540237367762E+01   -0.111714658198389216E+03
    0.100653908928557757E+04    0.281133641658557352E+02    0.128069930794696973E+01   -0.404556232904740298E-02   -0.269018560825232500E+01   -0.214414364535014723E+01   -0.111712480564588191E+03
    0.100049972623036899E+04    0.166106313505315661E+02    0.128659462066286934E+01   -0.222163999211346663E-01   -0.295066838911790930E+01   -0.147665224371640891E+01   -0.111703635264876326E+03
    0.100049972623036899E+04    0.166106313505315661E+02    0.128659462066286934E+01   -0.222163999211346663E-01   -0.295066838911790930E+01   -0.147665224371640891E+01   -0.111703635264876326E+03
    0.998377993195982071E+03    0.313168310700798891E+02    0.127331455993740228E+01   -0.114913152059958890E-01   -0.289813290627151821E+01   -0.164546304743460658E+01   -0.111698816112126309E+03
    0.998377993195982071E+03    0.313168310700798891E+02    0.127331455993740228E+01   -0.114913152059958890E-01   -0.289813290627151821E+01   -0.164546304743460658E+01   -0.111698816112126309E+03
    0.992476380866669501E+03    0.293127573885912796E+02    0.127305862001106984E+01   -0.463628609322253027E-02   -0.267238861896877200E+01   -0.145811200771052452E+01   -0.111695329672009009E+03
    0.101269056867251106E+04    0.219489903950977165E+02    0.128493717006392738E+01    0.106601955374774349E-02   -0.282493466920456093E+01   -0.180511619191294836E+01   -0.111693191359776904E+03
    0.101269056867251106E+04    0.219489903950977165E+02    0.128493717006392738E+01    0.106601955374774349E-02   -0.282493466920456093E+01   -0.180511619191294836E+01   -0.111693191359776904E+03
    0.996843462685603413E+03    0.271645972808029725E+02    0.128346970040950037E+01    0.457097942343054342E-03   -0.278495587683294854E+01   -0.103508302319214929E+01   -0.111688998206045312E+03
    0.996253484173853167E+03    0.177134813298019473E+02    0.128144347871804531E+01   -0.826524633965197708E-02   -0.278768880591965740E+01   -0.263472059252382573E+01   -0.111687323372181098E+03
    0.100515486502119484E+04    0.319840775419265881E+02    0.127970611716272042E+01   -0.116460354227498897E-02   -0.280678852213934560E+01   -0.160052975694116584E+01   -0.111686490917339199E+03
    0.994836830726062999E+03    0.248972061918782188E+02    0.127584408356694179E+01   -0.210208560573739156E-01   -0.295178755225192724E+01   -0.243988736175497323E+01   -0.111683281138470136E+03
    0.994836830726062999E+03    0.248972061918782188E+02    0.127584408356694179E+01   -0.210208560573739156E-01   -0.295178755225192724E+01   -0.243988736175497323E+01   -0.111683281138470136E+03
    0.992222576668276361E+03    0.250396042059939177E+02    0.127971511328839260E+01   -0.185434523498844150E-01   -0.279681698148616364E+01   -0.181826895377111408E+01   -0.111676141484244198E+03
    0.999764631645635745E+03    0.276467054171547986E+02    0.128038253107906064E+01   -0.149871893932225220E-01   -0.272784925183016203E+01   -0.195416781421158636E+01   -0.111675813957703497E+03
    0.100118178958305873E+04    0.187400137657124333E+02    0.127739296700999061E+01   -0.198997718733751050E-01   -0.293133579862209004E+01   -0.134705748293216687E+01   -0.111672987000069298E+03
    0.100118178958305873E+04    0.187400137657124333E+02    0.127739296700999061E+01   -0.198997718733751050E-01   -0.293133579862209004E+01   -0.134705748293216687E+01   -0.111672987000069298E+03
    0.992518186397831983E+03    0.342388223351289014E+02    0.127068190132559189E+01   -0.491909179183425138E-02   -0.273154820147517396E+01   -0.195851061961250084E+01   -0.111668942277643282E+03
    0.993700437485965040E+03    0.167141035982749884E+02    0.128607732382962192E+01   -0.100131006080568241E-01   -0.299064841040597651E+01   -0.271613952186686047E+01   -0.111668296373553787E+03
    0.994706316305280893E+03    0.272433359109470032E+02    0.127444969453653911E+01   -0.157019936987468078E-02   -0.266613702785362561E+01   -0.108674038305450860E+01   -0.111667914711433824E+03
    0.100375110125042886E+04    0.154622279873457220E+02    0.128155802323961510E+01   -0.140503429456386719E-01   -0.295923327607818010E+01   -0.145211249215586413E+01   -0.111666363672234240E+03
    0.100055910526281343E+04    0.194535090517822340E+02    0.128769178450453481E+01    0.285317852465105659E-02   -0.295279350445323008E+01   -0.237615799014748053E+01   -0.111665814389227677E+03
    0.100055910526281343E+04    0.194535090517822340E+02    0.128769178450453481E+01    0.285317852465105659E-02   -0.295279350445323008E+01   -0.237615799014748053E+01   -0.111665814389227677E+03
    0.100702807132559417E+04    0.256818616679916687E+02    0.127849983324546690E+01   -0.264903123544451002E-01   -0.283479276761210119E+01   -0.265152199912107855E+01   -0.111665001730537398E+03
    0.994177321299504570E+03    0.300167788560915838E+02    0.126912435285367153E+01   -0.650548082671731365E-02   -0.278574891714115891E+01   -0.267557525193104873E+01   -0.111662881005773983E+03
    0.994177321299504570E+03    0.300167788560915838E+02    0.126912435285367153E+01   -0.650548082671731365E-02   -0.278574891714115891E+01   -0.267557525193104873E+01   -0.111662881005773983E+03
    0.100667509716233633E+04    0.184969237220776606E+02    0.128247219291318926E+01   -0.252579544828803737E-01   -0.296720997271317577E+01   -0.181344362479648114E+01   -0.111662865793697790E+03
    0.100797051777389242E+04    0.250307617058493790E+02    0.127557053672009868E+01   -0.128544783566109100E-01   -0.291562626224861843E+01   -0.186189863746146211E+01   -0.111661780867245980E+03
    0.100797051777389242E+04    0.250307617058493790E+02    0.127557053672009868E+01   -0.128544783566109100E-01   -0.291562626224861843E+01   -0.186189863746146211E+01   -0.111661780867245980E+03
    0.100882929532747562E+04    0.165645112925378655E+02    0.128577965185655829E+01   -0.175804312379885808E-01   -0.298632841508381608E+01   -0.227820233395494309E+01   -0.111660759369352490E+03
    0.988892443055345097E+03    0.155964491630901758E+02    0.128285988479454760E+01   -0.488713813752861270E-02   -0.295697751513439488E+01   -0.178124263698799723E+01   -0.111659399672878536E+03
    0.100819643637148124E+04    0.324489236754566761E+02    0.127627217241094426E+01   -0.107882703359680754E-01   -0.275743734774829186E+01   -0.293899869214904896E+01   -0.111659363792156228E+03
    0.100819643637148124E+04    0.324489236754566761E+02    0.127627217241094426E+01   -0.107882703359680754E-01   -0.275743734774829186E+01   -0.293899869214904896E+01   -0.111659363792156228E+03
    0.101361264927963839E+04    0.252364017934657738E+02    0.128192851792129736E+01    0.908019770767154455E-03   -0.286199634672669934E+01   -0.123038336487041944E+01   -0.111659345217098291E+03
    0.101361264927963839E+04    0.252364017934657738E+02    0.128192851792129736E+01    0.908019770767154455E-03   -0.286199634672669934E+01   -0.123038336487041944E+01   -0.111659345217098291E+03
    0.998386750839175647E+03    0.228387140287434001E+02    0.128084940740346687E+01   -0.458934887060014063E-02   -0.269043773592505087E+01   -0.116354543046564074E+01   -0.111656718837053674E+03
    0.993418692274647697E+03    0.233507994520861359E+02    0.127251739320844304E+01   -0.203759794261149096E-02   -0.293398961493328114E+01   -0.113914532467602148E+01   -0.111652348499184384E+03
    0.991723491510375084E+03    0.242757175275800243E+02    0.127488909095252612E+01    0.448142607762314071E-02   -0.281015276194044361E+01   -0.236775997132102312E+01   -0.111649523342187479E+03
    0.100103341046297237E+04    0.332099445661837649E+02    0.127400064405151481E+01   -0.500559597787764154E-02   -0.287921610804178130E+01   -0.221428305163887895E+01   -0.111648275752567102E+03
    0.992437030754797206E+03    0.302673148852079485E+02    0.127604605644752511E+01   -0.899220085608032349E-02   -0.288205447919174240E+01   -0.260422688358659293E+01   -0.111643732162820299E+03
    0.999089497141747870E+03    0.235291820265686660E+02    0.127587052162210490E+01   -0.279246059937485747E-01   -0.286447293178778661E+01   -0.184323983462387475E+01   -0.111642995810902960E+03
    0.100006156281409596E+04    0.227395524339286297E+02    0.128429549400539567E+01   -0.167559717618535053E-01   -0.294694274549074420E+01   -0.226916549041695692E+01   -0.111641085007741211E+03
    0.100329589039052075E+04    0.273209846731306669E+02    0.127359981728294791E+01   -0.183854532783724878E-01   -0.290316611848377137E+01   -0.189358193199430591E+01   -0.111639762159405080E+03
    0.999660107979323016E+03    0.210378824333616095E+02    0.128752860986562290E+01   -0.780078018270558005E-02   -0.290472280761372792E+01   -0.172169924329447022E+01   -0.111635659024196570E+03
    0.999660107979323016E+03    0.210378824333616095E+02    0.128752860986562290E+01   -0.780078018270558005E-02   -0.290472280761372792E+01   -0.172169924329447022E+01   -0.111635659024196570E+03
    0.100787365015006719E+04    0.308772162118427964E+02    0.127450306924740420E+01   -0.139056856175476806E-01   -0.283795810156338391E+01   -0.241065681022526324E+01   -0.111625839483605915E+03
    0.100034267567774430E+04    0.290230883622797045E+02    0.127801504929418974E+01   -0.213955281645761275E-01   -0.279342592484944108E+01   -0.234657757398298106E+01   -0.111623529636746866E+03
    0.100592506094616851E+04    0.347448983574024197E+02    0.127343727262331519E+01   -0.644064591688753296E-03   -0.278436304816187175E+01   -0.217889875947544898E+01   -0.111623142253249483E+03
    0.100573721602062233E+04    0.321854857220556028E+02    0.127411123318738850E+01    0.275506569173522564E-02   -0.278457265360298534E+01   -0.285577447695890330E+01   -0.111618209260730112E+03
    0.994952409368587382E+03    0.204685964360935806E+02    0.128142320327118764E+01   -0.636867507484395468E-02   -0.272502531015816851E+01   -0.141024958708064152E+01   -0.111614181427835035E+03
    0.986662544707914435E+03    0.277462511674640666E+02    0.127526115690691721E+01   -0.391165202433674253E-02   -0.274635909339904094E+01   -0.115343832519753398E+01   -0.111611855144582648E+03
    0.101315004680091590E+04    0.268164019542581755E+02    0.128063510435581884E+01   -0.116649747771919721E-01   -0.279435928910420461E+01   -0.280278568548832396E+01   -0.111611840759714283E+03
    0.101315004680091590E+04    0.268164019542581755E+02    0.128063510435581884E+01   -0.116649747771919721E-01   -0.279435928910420461E+01   -0.280278568548832396E+01   -0.111611840759714283E+03
    0.101327313450732538E+04    0.243467114548162158E+02    0.128364451868248497E+01   -0.111402189956957276E-01   -0.281781710556098286E+01   -0.168693448356720355E+01   -0.111610534080341665E+03
    0.101327313450732538E+04    0.243467114548162158E+02    0.128364451868248497E+01   -0.111402189956957276E-01   -0.281781710556098286E+01   -0.168693448356720355E+01   -0.111610534080341665E+03
    0.997364618777775490E+03    0.294790118939518990E+02    0.127945626946672575E+01   -0.114442362277320520E-01   -0.272880985114063046E+01   -0.255148160068817997E+01   -0.111609796815849379E+03
    0.100662558112636066E+04    0.160089274103389982E+02    0.128304842507480532E+01   -0.768839784252883796E-02   -0.293793335110039733E+01   -0.252380759676406718E+01   -0.111605146515692070E+03
    0.100471572142550770E+04    0.311410466581289569E+02    0.127358299702171829E+01   -0.162976501330818202E-01   -0.282608380569906448E+01   -0.173375759895318149E+01   -0.111596348975681323E+03
    0.100471572142550770E+04    0.311410466581289569E+02    0.127358299702171829E+01   -0.162976501330818202E-01   -0.282608380569906448E+01   -0.173375759895318149E+01   -0.111596348975681323E+03
    0.998729103323979530E+03    0.311228334165877918E+02    0.126931989311900040E+01   -0.361944669251323958E-02   -0.283494305952465453E+01   -0.290923663118978482E+01   -0.111594032674441507E+03
    0.998729103323979530E+03    0.311228334165877918E+02    0.126931989311900040E+01   -0.361944669251323958E-02   -0.283494305952465453E+01   -0.290923663118978482E+01   -0.111594032674441507E+03
    0.995060629097136029E+03    0.256488094379931155E+02    0.127923681575568038E+01   -0.900736521900036280E-03   -0.299032251752267042E+01   -0.130759747669904103E+01   -0.111593999535431237E+03
    0.995060629097136029E+03    0.256488094379931155E+02    0.127923681575568038E+01   -0.900736521900036280E-03   -0.299032251752267042E+01   -0.130759747669904103E+01   -0.111593999535431237E+03
    0.100215153008010259E+04    0.352373166049144331E+02    0.127281373294191180E+01   -0.163015597284177360E-02   -0.276676189513795689E+01   -0.116351689080093457E+01   -0.111592711619434567E+03
    0.100215153008010259E+04    0.352373166049144331E+02    0.127281373294191180E+01   -0.163015597284177360E-02   -0.276676189513795689E+01   -0.116351689080093457E+01   -0.111592711619434567E+03
    0.988517514153917318E+03    0.224480975566828036E+02    0.127495358236241296E+01   -0.922796809069481583E-02   -0.279048069299812607E+01   -0.170313742906723231E+01   -0.111584960134212594E+03
    0.988517514153917318E+03    0.224480975566828036E+02    0.127495358236241296E+01   -0.922796809069481583E-02   -0.279048069299812607E+01   -0.170313742906723231E+01   -0.111584960134212594E+03
    0.100871786299247015E+04    0.197508193705314241E+02    0.128924870481800835E+01   -0.179137960688691145E-02   -0.289439271987783453E+01   -0.272544319046611783E+01   -0.111579165241969960E+03
    0.100931487943954801E+04    0.228942696988896230E+02    0.128272677588211770E+01   -0.241790402801340676E-01   -0.286482164048928878E+01   -0.153920425150312434E+01   -0.111578497675303410E+03
    0.999404160485208422E+03    0.296416347289849682E+02    0.127338224714272763E+01    0.300395576690748456E-02   -0.270752530698971716E+01   -0.184909121253264352E+01   -0.111577253993244824E+03
    0.100149937200089403E+04    0.215227296951746752E+02    0.128491190481703410E+01   -0.216396553129327707E-01   -0.284196029241709924E+01   -0.212413430583707230E+01   -0.111576039699151963E+03
    0.994903929807542340E+03    0.191383875705486197E+02    0.128004102812088938E+01   -0.258649058636293283E-01   -0.293733640489238335E+01   -0.221888643373732375E+01   -0.111573812497550932E+03
    0.100352967816787384E+04    0.252961131777288308E+02    0.127360176420227700E+01   -0.181164520673915419E-02   -0.283844190189142509E+01   -0.253233523948595263E+01   -0.111572914550981750E+03
    0.997573602478551493E+03    0.182223315760762361E+02    0.128825273664908568E+01   -0.730159961386500633E-02   -0.292740404520102704E+01   -0.170746117294709343E+01   -0.111571325416048467E+03
    0.997573602478551493E+03    0.182223315760762361E+02    0.128825273664908568E+01   -0.730159961386500633E-02   -0.292740404520102704E+01   -0.170746117294709343E+01   -0.111571325416048467E+03
    0.997332139816517611E+03    0.179249605492472810E+02    0.128172967297184170E+01   -0.267698667136073709E-01   -0.286941404940792832E+01   -0.135014282570799748E+01   -0.111567234688141525E+03
    0.986302462678745542E+03    0.288500984469471184E+02    0.127251981929156477E+01   -0.287564678283169783E-02   -0.281690822386596196E+01   -0.166391062531886735E+01   -0.111560578738968474E+03
    0.994387982657876137E+03    0.229110537304458575E+02    0.127617345030161800E+01   -0.351740323155302903E-02   -0.273611242571731328E+01   -0.282565124960555414E+01   -0.111560492024393938E+03
    0.994387982657876137E+03    0.229110537304458575E+02    0.127617345030161800E+01   -0.351740323155302903E-02   -0.273611242571731328E+01   -0.282565124960555414E+01   -0.111560492024393938E+03
    0.990966538089300116E+03    0.180453369292177825E+02    0.127863092143870682E+01   -0.146843738785369382E-01   -0.297602677824277650E+01   -0.101853410058383753E+01   -0.111559573928245811E+03
