    0.705047867602756128E+03    0.242158362142502668E+02    0.838622929097097791E+00   -0.606896667163647763E-02   -0.173777904020316276E+01   -0.131631216361464798E+01   -0.116850695625330047E+03
    0.731919352796386079E+03    0.292574505377657843E+02    0.848689912103161248E+00   -0.150640145007163717E-01   -0.128217288144888575E+01   -0.129360924011425005E+01   -0.116838288834687546E+03
    0.729467158474291296E+03    0.250553597371651406E+02    0.847787229664946129E+00    0.713117771611848639E-02   -0.150765588750955004E+01   -0.230517307017804018E+01   -0.116815194624582489E+03
    0.708331853484933049E+03    0.292222175741720669E+02    0.836238210297325701E+00   -0.244646500747960349E-01   -0.145974850196135142E+01   -0.262567503463405405E+01   -0.116791475239408911E+03
    0.726717021128796432E+03    0.207223496250832540E+02    0.855419942609154771E+00   -0.521627608008736754E-01   -0.142690566396004792E+01   -0.141209532209948452E+01   -0.116749823987207463E+03
    0.716459215438571732E+03    0.170401724195674369E+02    0.842992194090953384E+00   -0.132697441436979702E-02   -0.166185834027977597E+01   -0.205044417895754671E+01   -0.116635476421912870E+03
    0.718331240720719620E+03    0.285202205238587396E+02    0.839637600031794440E+00   -0.175281725039462266E-01   -0.136199960874311432E+01   -0.253379191751940880E+01   -0.116614465364040285E+03
    0.709009850668321633E+03    0.166674879952252049E+02    0.846771727284811315E+00   -0.132140693965903111E-01   -0.184759317534923917E+01   -0.102976259871908016E+01   -0.116574741969429198E+03
    0.708499078879294757E+03    0.317269412987213499E+02    0.845475000908457841E+00   -0.324787682442488901E-01   -0.123106627624838438E+01   -0.250621200059439797E+01   -0.116547882992452074E+03
    0.698886155228820485E+03    0.239829719452338210E+02    0.845807852880620215E+00   -0.454126203508167237E-01   -0.156983471011620201E+01   -0.167119078811023658E+01   -0.116522232608328181E+03
    0.730767976085894702E+03    0.314438935348111883E+02    0.848933906046716480E+00   -0.192997260021612327E-01   -0.153470436121242604E+01   -0.276459918367234136E+01   -0.116417921844470527E+03
    0.698142664921819119E+03    0.189460463698287107E+02    0.855957160994475941E+00   -0.461671173791255995E-03   -0.173178643588206294E+01   -0.173602605210753680E+01   -0.116306087779634339E+03
    0.721480907249155848E+03    0.150360780009264587E+02    0.847785503523150852E+00   -0.435362856970240575E-01   -0.151856074843006983E+01   -0.293261886904187019E+01   -0.116256340623583327E+03
    0.711380236334977212E+03    0.206995674620376455E+02    0.849936616731917449E+00   -0.562983891775934442E-01   -0.167058260714410167E+01   -0.165437059824279098E+01   -0.116243391240130734E+03
    0.703725921412443199E+03    0.244846326321938825E+02    0.850601253906790755E+00    0.103356703565387065E-01   -0.138097083885090566E+01   -0.262504957367859815E+01   -0.116062925281500924E+03
    0.711053539166880796E+03    0.398762272858184446E+02    0.837356848547902266E+00   -0.127776379142918728E-02   -0.149893749193557779E+01   -0.174640751630254010E+01   -0.116054782764615098E+03
    0.691751383093715162E+03    0.160113475269840038E+02    0.855758190609015035E+00    0.489590015759766573E-03   -0.166162176209736590E+01   -0.119265743006432356E+01   -0.116035484927113203E+03
    0.730315058569784242E+03    0.333937060623013338E+02    0.844958211414613358E+00   -0.119333018391456491E-01   -0.129941220731074547E+01   -0.115713448466100144E+01   -0.116005570202335420E+03
    0.734229146695954455E+03    0.208627569957770014E+02    0.849458650971378071E+00   -0.386247730491029451E-01   -0.146563208956180202E+01   -0.121687245076067829E+01   -0.115935538465379352E+03
    0.716094304414529574E+03    0.314399816322409400E+02    0.837658401210778836E+00   -0.299659640822935724E-01   -0.155907272751896619E+01   -0.176207819597865467E+01   -0.115916936937263145E+03
    0.703825610340547428E+03    0.357967555100529751E+02    0.835299376726727161E+00   -0.813469992305715373E-02   -0.152116501625399536E+01   -0.221695923475678702E+01   -0.115916911271263899E+03
    0.714708834835847938E+03    0.429619077417422801E+02    0.842297743565388668E+00    0.358923450024484225E-02   -0.128035835209903315E+01   -0.102660231234544064E+01   -0.115886701179773070E+03
    0.725435745426101221E+03    0.174269386409318940E+02    0.844587782217030236E+00   -0.301716618338394582E-01   -0.163471920347089594E+01   -0.191649969198739156E+01   -0.115861960188996960E+03
    0.714535985102927043E+03    0.281963925900131649E+02    0.851748110394842550E+00    0.724749254187484482E-02   -0.162461771591924808E+01   -0.275958866335650654E+01   -0.115861349324441250E+03
    0.697598962993879127E+03    0.212898309817807885E+02    0.853300052127702657E+00   -0.279941138962842562E-01   -0.149374927408538993E+01   -0.245832701049570579E+01   -0.115853346484071238E+03
    0.716807021069551752E+03    0.317601130057912719E+02    0.852634345203432398E+00   -0.223937097376603056E-01   -0.123810669485630287E+01   -0.224704232040970808E+01   -0.115836815394512556E+03
    0.701465465944948505E+03    0.336041641586105158E+02    0.851376329278956789E+00    0.120822615740978634E-02   -0.148521003439936772E+01   -0.292295334889233871E+01   -0.115800838360973458E+03
    0.711782358195241386E+03    0.197193024091761409E+02    0.858857499398898661E+00   -0.201115537720046866E-01   -0.166195580840560675E+01   -0.230703371968101134E+01   -0.115765415117896566E+03
    0.726256034294498022E+03    0.361922226415036974E+02    0.845518357628400663E+00    0.727695317515042461E-03   -0.125199131731379465E+01   -0.293233346739183531E+01   -0.115710423867373549E+03
    0.711457611975628083E+03    0.386820231624171953E+02    0.834990531251031842E+00   -0.161991254451621103E-02   -0.138666479672059295E+01   -0.219060486096037099E+01   -0.115679971827405510E+03
    0.704195267012720706E+03    0.201438790215832597E+02    0.858402714712108605E+00    0.926773948652925839E-03   -0.166919448319048591E+01   -0.154224192374119040E+01   -0.115661908964133147E+03
    0.722273026424914178E+03    0.247871729853738501E+02    0.841948397409979732E+00   -0.459226725489525478E-01   -0.161185082215062292E+01   -0.227525870118556384E+01   -0.115603894970117437E+03
    0.712384784426352780E+03    0.217986339979879205E+02    0.846519549900723645E+00   -0.154512337513068587E-01   -0.179767972049188773E+01   -0.127446417749345065E+01   -0.115577271348040497E+03
    0.702659528135264850E+03    0.372662272786792670E+02    0.836949576883859736E+00   -0.633585584380158551E-02   -0.151716664284647917E+01   -0.165104714158594335E+01   -0.115565108532628528E+03
    0.711031142868388997E+03    0.352849684703936148E+02    0.836654939241350037E+00   -0.949414482097177270E-02   -0.155673342141994775E+01   -0.259522215407004975E+01   -0.115550594064609641E+03
    0.722649103107492920E+03    0.376474739377955387E+02    0.840954683051089669E+00   -0.179508887635129177E-01   -0.127039663588711926E+01   -0.159900765918943288E+01   -0.115538451354815805E+03
    0.722571620603421820E+03    0.257050064640223539E+02    0.845633070923069941E+00   -0.562624993344611468E-01   -0.141854136217484661E+01   -0.210915526172460499E+01   -0.115532384584218548E+03
    0.705673325355476322E+03    0.169580483164976776E+02    0.843349225745694819E+00   -0.131722759403558598E-01   -0.173854806260963235E+01   -0.261016448188758332E+01   -0.115463048963336945E+03
    0.694613247632566299E+03    0.271743654057925781E+02    0.844654907524625242E+00   -0.152646178526754106E-01   -0.139837622426448127E+01   -0.206820281524465255E+01   -0.115427101201416008E+03
    0.733218661509939352E+03    0.234466478337828441E+02    0.847129120513751332E+00   -0.382005174345814158E-01   -0.158074724702303993E+01   -0.163964547620031320E+01   -0.115380766588959517E+03
    0.705423968713098020E+03    0.264182386213686229E+02    0.850102288620388835E+00   -0.226361923341049653E-01   -0.166249183356215235E+01   -0.224317588650647703E+01   -0.115337509914438812E+03
    0.722584819243071138E+03    0.240816329670492522E+02    0.852575152020381477E+00   -0.363249339634648116E-01   -0.163144276414279310E+01   -0.186499062642238678E+01   -0.115280913332694098E+03
    0.719740161900209841E+03    0.281768838146574545E+02    0.849024838902365908E+00   -0.103163184994121693E-01   -0.123865732909673776E+01   -0.278592534422971649E+01   -0.115266957670085958E+03
    0.712921169609701337E+03    0.209929242759955699E+02    0.859533888660948264E+00   -0.254552120008622040E-02   -0.135173038642463017E+01   -0.136534951741742661E+01   -0.115191000378982082E+03
    0.704045037801065632E+03    0.183042593625702601E+02    0.854533326879045707E+00   -0.168565068499901827E-01   -0.176258939563003292E+01   -0.265595554630869612E+01   -0.115183244759228558E+03
    0.717757386221544380E+03    0.297971877040866673E+02    0.855533859259022922E+00   -0.103167002841009214E-01   -0.129074077076213412E+01   -0.160770340724178795E+01   -0.115126071400912309E+03
    0.701513741001227004E+03    0.351412571675063958E+02    0.838150029808401809E+00   -0.204316053828819122E-01   -0.147824092980155131E+01   -0.124978157657763789E+01   -0.115120372323781183E+03
    0.725224058218564210E+03    0.288360187374772110E+02    0.850689780705183085E+00   -0.439048782714785979E-01   -0.138446820598136044E+01   -0.297136046424391820E+01   -0.115119570803616398E+03
    0.715008087097754128E+03    0.231567040939409914E+02    0.846774910566279737E+00    0.281307998290358796E-02   -0.133690362731392876E+01   -0.152175110704142980E+01   -0.115090494523427381E+03
    0.701039553166212841E+03    0.322257851734110545E+02    0.839182242933620315E+00   -0.610211002215210740E-02   -0.133584982811016384E+01   -0.218162801473036261E+01   -0.115079746729791793E+03
    0.717687269728011643E+03    0.165614096860553630E+02    0.857811105856710387E+00   -0.214789835508928384E-01   -0.174589365347109315E+01   -0.181455157382492360E+01   -0.115046445769193554E+03
    0.702329922626280563E+03    0.202745757986185851E+02    0.846559326328573114E+00    0.100546567898320838E-01   -0.166595951380904372E+01   -0.186499089184650924E+01   -0.115017462792311321E+03
    0.712872752685525825E+03    0.216232230232937042E+02    0.848539893439852588E+00   -0.527367367513900120E-01   -0.165695448702824644E+01   -0.175815900101931177E+01   -0.114920563290173050E+03
    0.723719359286632198E+03    0.331581010141753652E+02    0.843109627463963562E+00   -0.383147289022471860E-01   -0.135991609016253712E+01   -0.286584380391283400E+01   -0.114897142048107582E+03
    0.704655329358166682E+03    0.251431730139707597E+02    0.847151981925108322E+00   -0.471340207805905909E-01   -0.149190029965609550E+01   -0.110086929877775419E+01   -0.114825459001292046E+03
    0.724310826718397720E+03    0.153998757340418670E+02    0.857039763950204647E+00   -0.414720385524185442E-01   -0.147414834624218272E+01   -0.106244636571792195E+01   -0.114821347556955430E+03
    0.722907684948045471E+03    0.226230054507605338E+02    0.846398673649061961E+00   -0.173348788197040804E-01   -0.139114139272188142E+01   -0.252273649302588243E+01   -0.114809282410594136E+03
    0.699744787813825496E+03    0.166643839132098108E+02    0.857516610367990206E+00   -0.118009710705369031E-01   -0.151709900286497845E+01   -0.166511577701796609E+01   -0.114774042324077129E+03
    0.699822957159478051E+03    0.203612363067048925E+02    0.841890432136611744E+00   -0.173279577795932838E-01   -0.163999069634300820E+01   -0.290031450633224841E+01   -0.114772648685647539E+03
    0.705211167647340403E+03    0.165316329525936929E+02    0.843819539588193335E+00   -0.294510044606104415E-01   -0.165553538572878911E+01   -0.183613122792972883E+01   -0.114763018004216860E+03
    0.710275678308109605E+03    0.218266703006590639E+02    0.840196925114936044E+00   -0.902853170298456575E-02   -0.156043750504777168E+01   -0.144812454868718521E+01   -0.114743169417180866E+03
    0.720645300160863371E+03    0.307125495545928118E+02    0.848410830679958816E+00   -0.334874406486851406E-02   -0.161018511752877092E+01   -0.222753490236134777E+01   -0.114731245253729838E+03
    0.703615487260453847E+03    0.231253595808073236E+02    0.842760507603158682E+00    0.825730113343503547E-02   -0.160141105925153759E+01   -0.279896502322182039E+01   -0.114715860765640670E+03
    0.727160493030474299E+03    0.260312440365534989E+02    0.844221565155567344E+00   -0.221185927006821714E-01   -0.160531095867958018E+01   -0.128273813314084451E+01   -0.114699496317524009E+03
    0.697555943837172322E+03    0.264861756128598600E+02    0.849311702559741866E+00   -0.490733305468848968E-02   -0.164799249327124819E+01   -0.184271826973472153E+01   -0.114640426109111999E+03
    0.722009807742852445E+03    0.306900771012927791E+02    0.849023443485386164E+00    0.245455685753936947E-02   -0.125356148855372540E+01   -0.248627237520017452E+01   -0.114635473435159710E+03
    0.706169935040501173E+03    0.178994853400246612E+02    0.856533119345038396E+00   -0.226614981288109085E-01   -0.143020427125477134E+01   -0.271269522949527975E+01   -0.114626988155502289E+03
    0.718505694410087244E+03    0.275157261572057692E+02    0.840993864167300376E+00   -0.398782450511836473E-01   -0.144727226457717517E+01   -0.226944013177764337E+01   -0.114626768628631751E+03
    0.724896521662931491E+03    0.281691849573874933E+02    0.848375744279809330E+00   -0.424034496941172456E-01   -0.152492487368128615E+01   -0.231183203114078806E+01   -0.114568801832509450E+03
    0.711999343860280646E+03    0.228400526373803707E+02    0.852975691283875626E+00   -0.480676936562205448E-01   -0.147415455639368354E+01   -0.255190591022195878E+01   -0.114561837778793773E+03
    0.700880048428806049E+03    0.191906291961397599E+02    0.846186384914774492E+00   -0.256946797993324871E-01   -0.173744718554542854E+01   -0.270004349429260815E+01   -0.114519975042163509E+03
    0.727262030766468001E+03    0.195848938257518768E+02    0.850292197393146765E+00   -0.532555078564196371E-01   -0.157914480804627599E+01   -0.237978444311187554E+01   -0.114499805117400712E+03
    0.711238016553908437E+03    0.296419053566294686E+02    0.850911548306893084E+00   -0.607026714898939446E-02   -0.161921841378104836E+01   -0.252204253193475258E+01   -0.114486319586211692E+03
    0.733543692003089745E+03    0.186822412605193335E+02    0.850826706476852768E+00   -0.292261219543534789E-01   -0.160688584393060330E+01   -0.177667060103728769E+01   -0.114469905925750993E+03
    0.715475582425529069E+03    0.266732073175427047E+02    0.849677599404902284E+00    0.977033895161394383E-02   -0.155192933477259642E+01   -0.140096595941313118E+01   -0.114466830137084898E+03
    0.725119653800493779E+03    0.169870568997545242E+02    0.850351373414992451E+00   -0.323085444791937348E-01   -0.174441209844890022E+01   -0.285637969105250811E+01   -0.114450081724075091E+03
    0.728504386019657545E+03    0.168235057782650799E+02    0.858992799310830391E+00   -0.167702183884888001E-01   -0.155868816566441493E+01   -0.248462267337202913E+01   -0.114443498183047467E+03
    0.713371910165808117E+03    0.275046553889300185E+02    0.847498491244162766E+00   -0.424375372551710761E-01   -0.133651557825574474E+01   -0.295331617458465834E+01   -0.114415674356465601E+03
    0.712338650457769631E+03    0.335471831308039512E+02    0.841500974067136531E+00   -0.300799550473023203E-01   -0.152443103490574705E+01   -0.114731917796164962E+01   -0.114414130447676456E+03
    0.728354180920170165E+03    0.237429478409384238E+02    0.851207711088000862E+00   -0.724870097738961050E-02   -0.137596468440310549E+01   -0.201110244738952071E+01   -0.114410165991695578E+03
    0.715240774011922213E+03    0.249671239101470235E+02    0.847897130672739308E+00   -0.962136386434675472E-02   -0.129535926416036196E+01   -0.239274842716582592E+01   -0.114393312782788030E+03
    0.703436104807690526E+03    0.183401742936448002E+02    0.850738063526014776E+00   -0.424002405395422777E-01   -0.165097697360370765E+01   -0.191305112045792547E+01   -0.114388533910281581E+03
    0.731416515855968782E+03    0.163863724157063366E+02    0.852050602670665347E+00   -0.363345305390190276E-01   -0.165340807306505999E+01   -0.236083948981912384E+01   -0.114380432329738852E+03
    0.728694266398882064E+03    0.310242275726798020E+02    0.844376726151245371E+00   -0.238757265681122099E-01   -0.142820774896679192E+01   -0.116136045479200356E+01   -0.114371084682636564E+03
    0.711561964374808099E+03    0.406783583750654216E+02    0.840927303484010347E+00    0.422580133397820745E-02   -0.129817439447418526E+01   -0.120938418954242777E+01   -0.114344979726752285E+03
    0.728572656275724398E+03    0.160276003345372438E+02    0.850464080809403278E+00   -0.115060801320656658E-01   -0.165258964419259646E+01   -0.255937578694098455E+01   -0.114318807563963560E+03
    0.714329318942199620E+03    0.271452795732826289E+02    0.853203832321056344E+00    0.657818285842148853E-02   -0.156893560460724024E+01   -0.151930923346994962E+01   -0.114316849871329310E+03
    0.707232709790887270E+03    0.302267036662127104E+02    0.848487016798734950E+00   -0.190562055901954963E-02   -0.122442792740314710E+01   -0.159235221436241092E+01   -0.114315873049747765E+03
    0.728223406348796971E+03    0.211783835633473707E+02    0.846204401815434992E+00   -0.385075598741948522E-01   -0.159789211769079009E+01   -0.186041971409592666E+01   -0.114313878219424879E+03
    0.705436960047648995E+03    0.222051440338739141E+02    0.840268193731551816E+00   -0.774742119250437788E-02   -0.164970522536832087E+01   -0.273439324015343743E+01   -0.114293309397857115E+03
    0.722121429594383358E+03    0.157508638347511241E+02    0.849498184618918128E+00   -0.554040395127093355E-01   -0.165457861147270968E+01   -0.128363596326203555E+01   -0.114286890479190419E+03
    0.713501177113411018E+03    0.193599015469479774E+02    0.856232761943962806E+00   -0.402010949108748683E-01   -0.146432180821714741E+01   -0.176395556291211353E+01   -0.114276196743729201E+03
    0.713749781626900358E+03    0.189139472811046865E+02    0.847533704445420422E+00   -0.467535003665533466E-01   -0.148311529907610984E+01   -0.297641615919086844E+01   -0.114257507551617664E+03
    0.701047572727188367E+03    0.159470155266391238E+02    0.847331357216517755E+00   -0.268811715782715233E-01   -0.156008036712846954E+01   -0.155748074554662908E+01   -0.114257105887582057E+03
    0.730912015973445250E+03    0.239089284282473002E+02    0.852844323648798253E+00   -0.159459296174340182E-01   -0.158661330308409299E+01   -0.297072348367444761E+01   -0.114238487941279175E+03
    0.728717449953186133E+03    0.313254526208707915E+02    0.844820066856764695E+00   -0.132970720987342084E-01   -0.138829280299407620E+01   -0.196274689002972869E+01   -0.114225259092294067E+03
    0.709452294442080870E+03    0.272696820472489030E+02    0.849370726993939895E+00   -0.414518866798398999E-01   -0.152917215253334593E+01   -0.226139423687978036E+01   -0.114220087305426802E+03
    0.704942613088954658E+03    0.221767928038535871E+02    0.848377402210908849E+00   -0.219748612235481922E-02   -0.134384036372132432E+01   -0.137284076131946908E+01   -0.114217857515260988E+03
    0.720061430963328576E+03    0.186053153431601572E+02    0.844529179176935707E+00   -0.212345287917488079E-01   -0.170232542281513721E+01   -0.123130189741314222E+01   -0.114193738257999996E+03
    0.725835678534050317E+03    0.167612507545616829E+02    0.854837574751082130E+00   -0.362729084836130866E-01   -0.145942919312704467E+01   -0.102924966572108434E+01   -0.114189279758343474E+03
    0.701249629367002626E+03    0.243297951355412287E+02    0.851324841075088101E+00   -0.276354529672109273E-01   -0.142413386581346124E+01   -0.208695677568338667E+01   -0.114184349053180426E+03
    0.712290023876783380E+03    0.358221763392443080E+02    0.838574035235706505E+00   -0.102488594442904368E-01   -0.151561089087293421E+01   -0.156068925743256681E+01   -0.114177415142587819E+03
    0.723862510774720590E+03    0.348274606353158731E+02    0.841279328809965254E+00   -0.153238778424980016E-01   -0.138452977786071685E+01   -0.258556956113668246E+01   -0.114172270958056373E+03
    0.713806144333828342E+03    0.416637204304522157E+02    0.839895584982885079E+00   -0.220163388723570996E-02   -0.133581478738966286E+01   -0.155878299536521103E+01   -0.114171682825163970E+03
    0.708474803580840671E+03    0.191964611023774765E+02    0.851879166940590626E+00   -0.415538116924538681E-01   -0.144385713174277663E+01   -0.182642815608130071E+01   -0.114166404237727818E+03
    0.719094297910462501E+03    0.313322881584595194E+02    0.853353521865761855E+00   -0.824517894215182068E-02   -0.127470920231964602E+01   -0.251944082658897983E+01   -0.114145616616850077E+03
    0.720742042399611364E+03    0.207681977763105792E+02    0.859989531924658546E+00   -0.972451069655244638E-02   -0.147456119489383641E+01   -0.267741381355778163E+01   -0.114131136877748162E+03
    0.720146712941624060E+03    0.237068902598244726E+02    0.842129609463491802E+00   -0.394352399131987497E-01   -0.153735898943935378E+01   -0.117367984638047451E+01   -0.114129471069430366E+03
    0.702206988316278512E+03    0.207156015185701357E+02    0.849105217642187715E+00   -0.468512266237075536E-02   -0.177413229077002432E+01   -0.217264424504380482E+01   -0.114127839888805013E+03
    0.716651854947607944E+03    0.176568939125237989E+02    0.857848638257638796E+00    0.131575674834571998E-02   -0.173905067326051110E+01   -0.277194527426775794E+01   -0.114099499929503651E+03
    0.715078508281918062E+03    0.342948282553917494E+02    0.847239291713437148E+00   -0.454022692583944121E-02   -0.152861505346780535E+01   -0.134933352014831276E+01   -0.114097486113436929E+03
    0.699996019437421410E+03    0.345874937210457176E+02    0.845990286420616688E+00   -0.126492818016790132E-01   -0.132963250581495451E+01   -0.183232430122314272E+01   -0.114086875655334552E+03
    0.702547091580456254E+03    0.270365969739159908E+02    0.843001663338385221E+00   -0.340077775065026344E-01   -0.143388737665668620E+01   -0.155845461460550139E+01   -0.114079518111441615E+03
    0.725953657266705477E+03    0.206859972389400149E+02    0.856437698391334656E+00   -0.299160229946349165E-01   -0.153026317572566661E+01   -0.105879868914442610E+01   -0.114079101573123950E+03
    0.716217040824642936E+03    0.154869442692378261E+02    0.860630188575777222E+00   -0.212453321863756983E-01   -0.149603051823403121E+01   -0.186330525511346523E+01   -0.114069578764128110E+03
    0.700374162539927283E+03    0.234465771695496912E+02    0.846817777991020648E+00    0.970710470937863334E-02   -0.157408372043061617E+01   -0.165678441713301816E+01   -0.114066471828963017E+03
    0.702236237347653969E+03    0.219584260125496975E+02    0.843718929259010930E+00   -0.185235926243592086E-01   -0.146327246660348909E+01   -0.192244909126510355E+01   -0.114060500089300504E+03
    0.710469166002093743E+03    0.190042105386121669E+02    0.846993193816892642E+00   -0.235364850044872398E-01   -0.144313045715461508E+01   -0.282199549539910599E+01   -0.114053915547006739E+03
    0.707246298465414725E+03    0.325868064392722019E+02    0.840812041318284131E+00   -0.352621584465551141E-01   -0.147299400167909078E+01   -0.273166546525743659E+01   -0.114025319189825865E+03
    0.720822864911735337E+03    0.228241712689293053E+02    0.848590292762962384E+00   -0.497836687716515236E-01   -0.160573203552922994E+01   -0.116630659463591191E+01   -0.114022985789851575E+03
    0.711249879028609939E+03    0.217497296641133175E+02    0.851514675121160525E+00   -0.299877404677695303E-01   -0.171007031940274734E+01   -0.213014441064052651E+01   -0.114005518015960462E+03
    0.731644638295737423E+03    0.192262783638569914E+02    0.849917203956544354E+00   -0.309593612100171889E-01   -0.161009993090553460E+01   -0.106759728529031772E+01   -0.114000397330002528E+03
    0.722693054121413411E+03    0.152495895670890853E+02    0.850327245759194827E+00   -0.510712682550096275E-01   -0.155409307944472141E+01   -0.117855293379412585E+01   -0.113998912773018304E+03
    0.707564797477903198E+03    0.288189509483614117E+02    0.850711582270350153E+00    0.710591693547435455E-02   -0.130919336284918630E+01   -0.197270993848856557E+01   -0.113990455208923905E+03
    0.717371260583865364E+03    0.297305026457895636E+02    0.842704109220248965E+00    0.326145268386346388E-02   -0.134061951184510031E+01   -0.153641466332783305E+01   -0.113978612573864439E+03
    0.720322438971796259E+03    0.272948182901366252E+02    0.854883353012415692E+00   -0.252705075413186542E-01   -0.141492990051795475E+01   -0.185161071345106176E+01   -0.113972387019879250E+03
    0.721578388991809334E+03    0.150707483731085645E+02    0.851992735883588370E+00    0.230181293985642910E-02   -0.152422073838358951E+01   -0.261020075420741549E+01   -0.113950918658276237E+03
    0.716043720553251546E+03    0.305370911547021144E+02    0.840271717706891907E+00   -0.363924977441052455E-01   -0.148971877061669278E+01   -0.139145196164847396E+01   -0.113949534687742585E+03
    0.700048649009014071E+03    0.305652539010917508E+02    0.844041017010901840E+00   -0.178368918894133976E-01   -0.157400520924097131E+01   -0.200846406832433644E+01   -0.113939244668097203E+03
    0.696415728794939582E+03    0.257614644215131321E+02    0.846693619753510873E+00   -0.785426649523790488E-02   -0.139483580107340011E+01   -0.195834778239672991E+01   -0.113938255312011819E+03
    0.725895634718352085E+03    0.300146606996238390E+02    0.847285522655823686E+00   -0.347309897712109183E-01   -0.138061337037159637E+01   -0.159595297459813468E+01   -0.113937662666863048E+03
    0.730799296445948244E+03    0.275964164196701489E+02    0.850643579837263020E+00   -0.117914477072340595E-01   -0.148015547855861596E+01   -0.150359406680695318E+01   -0.113932819983925256E+03
    0.722845819446588052E+03    0.281574227955601160E+02    0.854267639899134901E+00   -0.214794216521547732E-01   -0.139362059600113319E+01   -0.174248521273212487E+01   -0.113929293233952606E+03
    0.720946359584456786E+03    0.197203132964997643E+02    0.847491730916358321E+00   -0.464965662277219138E-01   -0.148725188011485754E+01   -0.252565291551520588E+01   -0.113927704228680142E+03
    0.698165088372231935E+03    0.234076672803221264E+02    0.844620485687470279E+00   -0.278132154567272138E-01   -0.152788686728020173E+01   -0.206609575212342023E+01   -0.113927006714232647E+03
    0.701288811252517576E+03    0.198399890217021095E+02    0.857049605911099688E+00   -0.383345404539303658E-02   -0.146268862873551919E+01   -0.176445266322450056E+01   -0.113916584497574860E+03
    0.696270155142065846E+03    0.157242337036777258E+02    0.851350481075508148E+00   -0.172205653540982162E-01   -0.166079919102406337E+01   -0.174510548475724669E+01   -0.113912515459163728E+03
    0.728445404050793741E+03    0.230268226635565263E+02    0.853628804477012282E+00   -0.204194740737810854E-01   -0.140197851413504115E+01   -0.130680853912986894E+01   -0.113899988297624020E+03
    0.729995319178787099E+03    0.188225186862270242E+02    0.856392210854159952E+00   -0.230502094886260167E-01   -0.154121445182608308E+01   -0.248917698608406956E+01   -0.113895984419365462E+03
    0.725547555111162069E+03    0.334141206556711197E+02    0.843743037523670081E+00   -0.229142919783278387E-01   -0.140255327096236404E+01   -0.221783236636887882E+01   -0.113886369619438142E+03
    0.724592454147322769E+03    0.176930413613317299E+02    0.851226222307818081E+00   -0.740785370333130189E-02   -0.173372485692058276E+01   -0.165019856637587470E+01   -0.113883181107837544E+03
    0.702505847067800914E+03    0.319116615980934348E+02    0.843959379075467364E+00    0.847123747051048426E-02   -0.140499495220800208E+01   -0.126644009984210593E+01   -0.113875494175876440E+03
    0.725661825737868753E+03    0.206584454195044067E+02    0.845045855937558654E+00   -0.230210095945746485E-01   -0.161608529290272429E+01   -0.116543342264485528E+01   -0.113870930865611413E+03
    0.700950164448430087E+03    0.291570739805653822E+02    0.840798141599737869E+00   -0.317114049464217729E-02   -0.164010817857913604E+01   -0.108119108962275545E+01   -0.113859584288804697E+03
    0.723442102905689921E+03    0.152866938484226882E+02    0.856238131373656119E+00   -0.273924186027429961E-01   -0.173132410534814629E+01   -0.255772550005279076E+01   -0.113857394845662412E+03
