    0.899884703482587270E+03    0.518581833018616507E+02    0.936207820971987181E+00    0.388178316912846100E-02   -0.130544791234496382E+01   -0.258914256756532657E+01   -0.111661447985623795E+03
    0.896460807328641295E+03    0.603526824913759512E+02    0.925743532195841157E+00   -0.223997609426263011E-01   -0.105114034113074650E+01   -0.130608431643768741E+01   -0.111661063127488376E+03
    0.896460807328641295E+03    0.603526824913759512E+02    0.925743532195841157E+00   -0.223997609426263011E-01   -0.105114034113074650E+01   -0.130608431643768741E+01   -0.111661063127488376E+03
    0.892234337567051512E+03    0.594957864217136105E+02    0.926543146644852489E+00   -0.291896221653020760E-01   -0.112396206188706960E+01   -0.138777094882512064E+01   -0.111660417255528913E+03
    0.892234337567051512E+03    0.594957864217136105E+02    0.926543146644852489E+00   -0.291896221653020760E-01   -0.112396206188706960E+01   -0.138777094882512064E+01   -0.111660417255528913E+03
    0.899911545589386378E+03    0.514324751798233422E+02    0.929468273747868778E+00    0.452719190104433622E-02   -0.135799203653545852E+01   -0.235147592051473797E+01   -0.111656648357730774E+03
    0.904993969593433121E+03    0.553476803676854274E+02    0.932539774978713099E+00   -0.286198564545641077E-01   -0.112557614554478680E+01   -0.146175205170508771E+01   -0.111656362651918329E+03
    0.904993969593433121E+03    0.553476803676854274E+02    0.932539774978713099E+00   -0.286198564545641077E-01   -0.112557614554478680E+01   -0.146175205170508771E+01   -0.111656362651918329E+03
    0.893824496818201169E+03    0.613146471301276037E+02    0.925752188267822906E+00   -0.197254775643056490E-01   -0.103706701987649330E+01   -0.159807453651830533E+01   -0.111647763774498998E+03
    0.899714786025080343E+03    0.538198873167789529E+02    0.924981426750930091E+00   -0.125299429201182200E-01   -0.119267926598913077E+01   -0.218369588533707937E+01   -0.111642784058734833E+03
    0.899714786025080343E+03    0.538198873167789529E+02    0.924981426750930091E+00   -0.125299429201182200E-01   -0.119267926598913077E+01   -0.218369588533707937E+01   -0.111642784058734833E+03
    0.891943822133149638E+03    0.418982234578078305E+02    0.932006140576252418E+00   -0.155211302950966079E-01   -0.136064209666311942E+01   -0.227398655239436565E+01   -0.111637513137012405E+03
    0.890346920370743305E+03    0.480189294119871590E+02    0.928922503895823093E+00   -0.331944165807520619E-01   -0.136364804813197726E+01   -0.192790863032247506E+01   -0.111635748158818046E+03
    0.911289769050542418E+03    0.566421660972197856E+02    0.930244333959307279E+00   -0.108964585295263650E-01   -0.110874923669996517E+01   -0.156070940591348872E+01   -0.111634052025404827E+03
    0.892440120473590582E+03    0.437175909877777116E+02    0.931180650232489859E+00    0.269855637940086268E-02   -0.131626087059728203E+01   -0.116053726894465892E+01   -0.111630365834813603E+03
    0.880016186075886708E+03    0.488097936092552303E+02    0.928720629715166779E+00   -0.629583834697777789E-02   -0.130926749868158243E+01   -0.242056959935522364E+01   -0.111612864315748737E+03
    0.880016186075886708E+03    0.488097936092552303E+02    0.928720629715166779E+00   -0.629583834697777789E-02   -0.130926749868158243E+01   -0.242056959935522364E+01   -0.111612864315748737E+03
    0.902584854546034876E+03    0.544052149091170705E+02    0.930150277213578902E+00   -0.370692919309556501E-01   -0.122666374169121095E+01   -0.137252260223114297E+01   -0.111611698640070301E+03
    0.903895305666178274E+03    0.550673039301558092E+02    0.927735637090692289E+00   -0.296897002935327947E-01   -0.114303179615550188E+01   -0.226392675392799614E+01   -0.111609018369985932E+03
    0.903131895923864477E+03    0.569363734352250006E+02    0.929592926563599264E+00   -0.285793867581247696E-01   -0.123616598166737401E+01   -0.117390248393508489E+01   -0.111608595116591943E+03
    0.898709002776214220E+03    0.588213564407070706E+02    0.934035008099766917E+00   -0.687178699856438868E-02   -0.115365586339615978E+01   -0.162007653515007743E+01   -0.111607067358839998E+03
    0.890931681153922796E+03    0.472374573378869442E+02    0.929557481378191164E+00   -0.204422912926118805E-01   -0.121293980781326116E+01   -0.143081256936435453E+01   -0.111603018173298949E+03
    0.887941410623291745E+03    0.424503897791206981E+02    0.933057039167123681E+00   -0.240512432116790631E-01   -0.137328210573685316E+01   -0.241948046024952124E+01   -0.111598648273571911E+03
    0.883066890424371536E+03    0.532279385911979617E+02    0.927786945806394425E+00    0.337676025020927639E-02   -0.136180113579855977E+01   -0.180617788021166703E+01   -0.111598541548328171E+03
    0.892292247086537145E+03    0.653626259570076940E+02    0.921717824481659065E+00   -0.308758836903999523E-02   -0.107052407575551056E+01   -0.119402419356922151E+01   -0.111595458743468214E+03
    0.912396441860250548E+03    0.572111743779375885E+02    0.928820073908384281E+00   -0.143668017231854961E-01   -0.119820776349602109E+01   -0.268804246426163118E+01   -0.111594295094697927E+03
    0.912396441860250548E+03    0.572111743779375885E+02    0.928820073908384281E+00   -0.143668017231854961E-01   -0.119820776349602109E+01   -0.268804246426163118E+01   -0.111594295094697927E+03
    0.885168903616660032E+03    0.488734389194176302E+02    0.929418565487032500E+00   -0.279918133591674501E-01   -0.132714498841986450E+01   -0.165816284452554363E+01   -0.111590635929166240E+03
    0.885168903616660032E+03    0.488734389194176302E+02    0.929418565487032500E+00   -0.279918133591674501E-01   -0.132714498841986450E+01   -0.165816284452554363E+01   -0.111590635929166240E+03
    0.909641539945532031E+03    0.525807912184244515E+02    0.931890125800900582E+00   -0.118585348919726385E-01   -0.132091821083138505E+01   -0.114041917881782617E+01   -0.111585668081747727E+03
    0.901041329157019049E+03    0.615660464761144937E+02    0.925940240001226655E+00    0.280994308728654829E-02   -0.104951125506232090E+01   -0.113538159935304406E+01   -0.111584161008259898E+03
    0.907118347144318022E+03    0.457230551505469833E+02    0.937698402223544947E+00   -0.215081256876188398E-01   -0.131876697221021733E+01   -0.261844730484706201E+01   -0.111580650794711403E+03
    0.907118347144318022E+03    0.457230551505469833E+02    0.937698402223544947E+00   -0.215081256876188398E-01   -0.131876697221021733E+01   -0.261844730484706201E+01   -0.111580650794711403E+03
    0.906372320037021154E+03    0.609918642219993004E+02    0.926719532239889898E+00   -0.111184908174137842E-01   -0.105591464408968427E+01   -0.107339768368809207E+01   -0.111572449253292348E+03
    0.908920514638138116E+03    0.508717036656885497E+02    0.937003209164651962E+00   -0.116594299990544492E-01   -0.121463053430967327E+01   -0.280392840711347935E+01   -0.111569884885963489E+03
    0.900540492425699199E+03    0.511380634284610878E+02    0.933413569674644839E+00   -0.270350324077102133E-01   -0.135648393021578051E+01   -0.287718336181096701E+01   -0.111568934699707199E+03
    0.900540492425699199E+03    0.511380634284610878E+02    0.933413569674644839E+00   -0.270350324077102133E-01   -0.135648393021578051E+01   -0.287718336181096701E+01   -0.111568934699707199E+03
    0.887298800597519858E+03    0.407302167976767038E+02    0.938174000882328718E+00   -0.547612352323412210E-02   -0.137706868587047038E+01   -0.175294915930488049E+01   -0.111564631187684455E+03
    0.887298800597519858E+03    0.407302167976767038E+02    0.938174000882328718E+00   -0.547612352323412210E-02   -0.137706868587047038E+01   -0.175294915930488049E+01   -0.111564631187684455E+03
    0.887202805227338899E+03    0.431348083226276344E+02    0.931571547665755006E+00   -0.202025462620980534E-02   -0.137420512168419262E+01   -0.284436548425943414E+01   -0.111563558025373922E+03
    0.880460278931920584E+03    0.538600795263087448E+02    0.926927909823869856E+00   -0.553972909307054451E-02   -0.118137938967195200E+01   -0.176872859221438761E+01   -0.111561595522843078E+03
    0.880460278931920584E+03    0.538600795263087448E+02    0.926927909823869856E+00   -0.553972909307054451E-02   -0.118137938967195200E+01   -0.176872859221438761E+01   -0.111561595522843078E+03
    0.887055827419732054E+03    0.464127912597495325E+02    0.934391343143888831E+00   -0.268761296750037459E-01   -0.126874586299627756E+01   -0.280069913020978012E+01   -0.111560852509054740E+03
    0.887055827419732054E+03    0.464127912597495325E+02    0.934391343143888831E+00   -0.268761296750037459E-01   -0.126874586299627756E+01   -0.280069913020978012E+01   -0.111560852509054740E+03
    0.907991656057251589E+03    0.531665787254993276E+02    0.935047732622393157E+00   -0.211896231033810167E-01   -0.118391319491838320E+01   -0.122118361823548338E+01   -0.111553255464228897E+03
    0.901476751693764299E+03    0.505947068945525587E+02    0.929956933834182431E+00    0.321788784750642876E-02   -0.137556292976069705E+01   -0.140084437656153327E+01   -0.111552538216699304E+03
    0.903055275081096966E+03    0.594501557364120785E+02    0.928506701753735841E+00   -0.698167359944723565E-02   -0.126411138120431454E+01   -0.172036907211326051E+01   -0.111550436248805397E+03
    0.903055275081096966E+03    0.594501557364120785E+02    0.928506701753735841E+00   -0.698167359944723565E-02   -0.126411138120431454E+01   -0.172036907211326051E+01   -0.111550436248805397E+03
    0.904360562433270047E+03    0.602868627391661605E+02    0.932296546463089904E+00   -0.639466383913189773E-02   -0.112247862300556434E+01   -0.121294703762772871E+01   -0.111549152605682707E+03
    0.904360562433270047E+03    0.602868627391661605E+02    0.932296546463089904E+00   -0.639466383913189773E-02   -0.112247862300556434E+01   -0.121294703762772871E+01   -0.111549152605682707E+03
    0.895041162695275943E+03    0.564912987058213858E+02    0.928002674217850876E+00   -0.299276600379458912E-01   -0.110566107243148792E+01   -0.294978863131048286E+01   -0.111548535983051195E+03
    0.895550754588424525E+03    0.547623406970948992E+02    0.925444570656985599E+00   -0.299972308965266166E-01   -0.119164824911630873E+01   -0.287688996721092805E+01   -0.111527055671840230E+03
    0.895550754588424525E+03    0.547623406970948992E+02    0.925444570656985599E+00   -0.299972308965266166E-01   -0.119164824911630873E+01   -0.287688996721092805E+01   -0.111527055671840230E+03
    0.899746768340138715E+03    0.515084038625530525E+02    0.937676440898395303E+00   -0.156849510903094291E-01   -0.123536771920323685E+01   -0.230961893252054384E+01   -0.111519747602758656E+03
    0.899746768340138715E+03    0.515084038625530525E+02    0.937676440898395303E+00   -0.156849510903094291E-01   -0.123536771920323685E+01   -0.230961893252054384E+01   -0.111519747602758656E+03
    0.903709131829699004E+03    0.559980302020834486E+02    0.932039207807497161E+00   -0.250246038892507627E-01   -0.125579710245404197E+01   -0.261843294155591089E+01   -0.111519365346530250E+03
    0.903709131829699004E+03    0.559980302020834486E+02    0.932039207807497161E+00   -0.250246038892507627E-01   -0.125579710245404197E+01   -0.261843294155591089E+01   -0.111519365346530250E+03
    0.903159754369344000E+03    0.596774330211655268E+02    0.932603592250992763E+00   -0.126563476816856646E-01   -0.111173952213329308E+01   -0.164072663854694945E+01   -0.111518604843195646E+03
    0.897624507951800183E+03    0.566917581376713500E+02    0.925228411237886683E+00   -0.155243338172126322E-01   -0.110539872884100765E+01   -0.222108173716157609E+01   -0.111518377356187571E+03
    0.897624507951800183E+03    0.566917581376713500E+02    0.925228411237886683E+00   -0.155243338172126322E-01   -0.110539872884100765E+01   -0.222108173716157609E+01   -0.111518377356187571E+03
    0.893828701452499331E+03    0.482614740117031076E+02    0.936433990153325957E+00   -0.172304667442859660E-01   -0.137335473497987781E+01   -0.222140791239087898E+01   -0.111517671735274234E+03
    0.885077034121075030E+03    0.572250212651899233E+02    0.927730405011598536E+00   -0.149162202871455651E-01   -0.109563370125713400E+01   -0.251588738371247223E+01   -0.111513225612277949E+03
    0.885077034121075030E+03    0.572250212651899233E+02    0.927730405011598536E+00   -0.149162202871455651E-01   -0.109563370125713400E+01   -0.251588738371247223E+01   -0.111513225612277949E+03
    0.909261836740880653E+03    0.509747902019175712E+02    0.932047172073427022E+00   -0.256694461564350718E-01   -0.118607083004986658E+01   -0.210372193253437167E+01   -0.111511537558270007E+03
    0.909261836740880653E+03    0.509747902019175712E+02    0.932047172073427022E+00   -0.256694461564350718E-01   -0.118607083004986658E+01   -0.210372193253437167E+01   -0.111511537558270007E+03
    0.888692145767195484E+03    0.583041821347885403E+02    0.931880824604097935E+00   -0.880216813138146037E-02   -0.104566406057567862E+01   -0.188459928492269824E+01   -0.111508064961867589E+03
    0.904958321766141125E+03    0.505335578235250082E+02    0.938245096612795315E+00   -0.642912811114748628E-02   -0.123591047956032263E+01   -0.202798841256675244E+01   -0.111507849818546831E+03
    0.887551425947730536E+03    0.509273399941569949E+02    0.924867983426261975E+00   -0.276055561869625876E-02   -0.132228897522444644E+01   -0.184577585285802925E+01   -0.111506960514407808E+03
    0.899046937313942863E+03    0.598972647057004579E+02    0.923844883095026104E+00   -0.236849727577912450E-01   -0.119145024757202700E+01   -0.235624528175123027E+01   -0.111506081691439391E+03
    0.899046937313942863E+03    0.598972647057004579E+02    0.923844883095026104E+00   -0.236849727577912450E-01   -0.119145024757202700E+01   -0.235624528175123027E+01   -0.111506081691439391E+03
    0.901761051234043862E+03    0.587586800279656885E+02    0.932778621888091353E+00    0.835733708187458291E-03   -0.123833271548118140E+01   -0.286215002819168074E+01   -0.111504633206771132E+03
    0.884513951968123592E+03    0.510212111378695425E+02    0.926748500964577060E+00   -0.219288541145954419E-01   -0.130051311080606524E+01   -0.148686193811374756E+01   -0.111503596317611084E+03
    0.884513951968123592E+03    0.510212111378695425E+02    0.926748500964577060E+00   -0.219288541145954419E-01   -0.130051311080606524E+01   -0.148686193811374756E+01   -0.111503596317611084E+03
    0.884306359737559660E+03    0.545680319656684034E+02    0.932935553150135322E+00   -0.118052625343261219E-01   -0.126870604253444608E+01   -0.264544314003743786E+01   -0.111502909971472860E+03
    0.912356326532245021E+03    0.550320124625496234E+02    0.932486319273356568E+00   -0.116815524461726383E-01   -0.119611126082214669E+01   -0.185563805378772750E+01   -0.111497391450391262E+03
    0.892101213345815381E+03    0.412147417292214584E+02    0.936639388871286505E+00   -0.234546776575892402E-01   -0.141275000728658484E+01   -0.232359216148635861E+01   -0.111497376980055563E+03
    0.904765541650599062E+03    0.493041442962298078E+02    0.933014263264298482E+00   -0.496169104700516783E-02   -0.116199073900756877E+01   -0.191871472822785560E+01   -0.111493193419167056E+03
    0.904922874370135105E+03    0.508692657581388730E+02    0.934820301129256515E+00   -0.206431579905363982E-01   -0.113998444718659675E+01   -0.214077930025510321E+01   -0.111486118789382886E+03
    0.900465229602312320E+03    0.423276066698028828E+02    0.936261141612111270E+00   -0.251342269738592528E-01   -0.141025043467583644E+01   -0.286449758878727545E+01   -0.111485185281023803E+03
    0.895400350613183150E+03    0.467172307278505912E+02    0.936486658115090909E+00    0.519840163782436804E-02   -0.135659386825487394E+01   -0.250417537519793409E+01   -0.111484970657801540E+03
    0.899115309698151918E+03    0.559514265768901993E+02    0.923782987411742362E+00   -0.118650383581440089E-01   -0.127961163201423900E+01   -0.295939919524702733E+01   -0.111483832607976552E+03
    0.899115309698151918E+03    0.559514265768901993E+02    0.923782987411742362E+00   -0.118650383581440089E-01   -0.127961163201423900E+01   -0.295939919524702733E+01   -0.111483832607976552E+03
    0.886346525261502734E+03    0.606784340882800279E+02    0.922269728317744564E+00   -0.802744488295825676E-02   -0.115778902017751739E+01   -0.141077815437227461E+01   -0.111481968271800255E+03
    0.886346525261502734E+03    0.606784340882800279E+02    0.922269728317744564E+00   -0.802744488295825676E-02   -0.115778902017751739E+01   -0.141077815437227461E+01   -0.111481968271800255E+03
    0.902064478075854140E+03    0.550820790968803848E+02    0.927454175696838412E+00   -0.348893212512657591E-01   -0.118343600424869422E+01   -0.136211647015370363E+01   -0.111480533528651762E+03
    0.890052886033803816E+03    0.555322327207168556E+02    0.928623815700120425E+00   -0.328592126429039233E-01   -0.119854304494347197E+01   -0.248394757797558574E+01   -0.111480023015800299E+03
    0.890052886033803816E+03    0.555322327207168556E+02    0.928623815700120425E+00   -0.328592126429039233E-01   -0.119854304494347197E+01   -0.248394757797558574E+01   -0.111480023015800299E+03
    0.907712850728978310E+03    0.585209507153201898E+02    0.929487514011620442E+00   -0.187646166856207941E-01   -0.108476799480922148E+01   -0.270603151289522037E+01   -0.111475954134811374E+03
    0.880597552317561053E+03    0.496891431709603211E+02    0.931238233807433091E+00    0.505575623653786721E-02   -0.128180946699405696E+01   -0.219989399285418541E+01   -0.111475521864551595E+03
    0.886476585256454541E+03    0.585452074136266205E+02    0.927581169498276292E+00   -0.165153878686965516E-01   -0.125525915471744964E+01   -0.258824985528157425E+01   -0.111473771681769307E+03
    0.886476585256454541E+03    0.585452074136266205E+02    0.927581169498276292E+00   -0.165153878686965516E-01   -0.125525915471744964E+01   -0.258824985528157425E+01   -0.111473771681769307E+03
    0.893652243120798516E+03    0.499281435299188203E+02    0.938747153660318800E+00    0.290923082281491219E-02   -0.123140720182906938E+01   -0.193039183760736766E+01   -0.111472009270074722E+03
    0.885872669741064556E+03    0.473020187894852455E+02    0.936798220365775203E+00   -0.143764037213212070E-02   -0.119997723641430731E+01   -0.295771212556020791E+01   -0.111469433533714437E+03
    0.902951593407320274E+03    0.603929930351352269E+02    0.928073806506114152E+00    0.377751798280279161E-02   -0.119192140203068431E+01   -0.214199110585558516E+01   -0.111468798904155193E+03
    0.906747237127235280E+03    0.448331432903604039E+02    0.935825699733505045E+00   -0.938619276839869343E-02   -0.138807192507368238E+01   -0.235524560904748181E+01   -0.111468455394808217E+03
    0.905603024239977231E+03    0.636205254322487761E+02    0.927679306834302997E+00    0.118423702286207799E-02   -0.108208026289515358E+01   -0.238379060677387900E+01   -0.111467162660612360E+03
    0.885065652648265768E+03    0.457311167383764641E+02    0.937934294759013021E+00   -0.669141561441799482E-02   -0.133669959168788610E+01   -0.293253577953186761E+01   -0.111461765746802030E+03
    0.885065652648265768E+03    0.457311167383764641E+02    0.937934294759013021E+00   -0.669141561441799482E-02   -0.133669959168788610E+01   -0.293253577953186761E+01   -0.111461765746802030E+03
    0.879790211074530475E+03    0.589113437185112332E+02    0.926899429506469530E+00    0.146803050643651289E-02   -0.112304233967221978E+01   -0.108400182860156380E+01   -0.111456086020083177E+03
    0.894707656607163472E+03    0.613873383561917976E+02    0.929562545172264221E+00   -0.634216390190855961E-02   -0.122069237436141842E+01   -0.278090806324914830E+01   -0.111453253050109097E+03
    0.894707656607163472E+03    0.613873383561917976E+02    0.929562545172264221E+00   -0.634216390190855961E-02   -0.122069237436141842E+01   -0.278090806324914830E+01   -0.111453253050109097E+03
    0.906882703182767159E+03    0.446737994682742183E+02    0.937232441106604530E+00   -0.146871683826725885E-01   -0.128231694727453172E+01   -0.200271799907359416E+01   -0.111452088370917537E+03
    0.906882703182767159E+03    0.446737994682742183E+02    0.937232441106604530E+00   -0.146871683826725885E-01   -0.128231694727453172E+01   -0.200271799907359416E+01   -0.111452088370917537E+03
    0.899153102519391837E+03    0.447986836511525439E+02    0.931340351096284325E+00   -0.172838221832449790E-04   -0.138492300210514196E+01   -0.253549982328711021E+01   -0.111450239599857753E+03
    0.902305170913283177E+03    0.459205903604868766E+02    0.930628225169993217E+00   -0.694804578597874034E-02   -0.140039300326728422E+01   -0.174528500528446617E+01   -0.111447780043266420E+03
    0.891048935901642039E+03    0.502058697357851074E+02    0.927319043862215309E+00   -0.322417746514931380E-01   -0.125926674020478968E+01   -0.154720664049704015E+01   -0.111441870900908810E+03
    0.894398699710520418E+03    0.605990561863185846E+02    0.923818725501236560E+00    0.264341022438330242E-03   -0.104768248090079252E+01   -0.136418443332656980E+01   -0.111438595353074305E+03
    0.894398699710520418E+03    0.605990561863185846E+02    0.923818725501236560E+00    0.264341022438330242E-03   -0.104768248090079252E+01   -0.136418443332656980E+01   -0.111438595353074305E+03
    0.880062360737190829E+03    0.487295744492753471E+02    0.931219268086283303E+00   -0.126051274476934871E-01   -0.133622729292402176E+01   -0.194743982614968125E+01   -0.111436242746312843E+03
    0.880062360737190829E+03    0.487295744492753471E+02    0.931219268086283303E+00   -0.126051274476934871E-01   -0.133622729292402176E+01   -0.194743982614968125E+01   -0.111436242746312843E+03
    0.901142191914121668E+03    0.436855468557402986E+02    0.932265148199536098E+00   -0.150481296714917168E-01   -0.142624808535720193E+01   -0.174461321458882068E+01   -0.111433266856676795E+03
    0.882528162584880761E+03    0.516215095869552201E+02    0.928872313070711830E+00   -0.206916421875087408E-01   -0.130559973782144945E+01   -0.193205147168964819E+01   -0.111431124033100843E+03
    0.891541946403884367E+03    0.525862544389592799E+02    0.932529324649976510E+00    0.127668221930621328E-02   -0.138075349451151408E+01   -0.140087056869432902E+01   -0.111428996049552140E+03
    0.905463556509134719E+03    0.584762423629380592E+02    0.931691470304552238E+00   -0.975840613258505130E-03   -0.104417112207868623E+01   -0.153877998620082024E+01   -0.111426129146949904E+03
    0.893070310824686203E+03    0.574524125261257765E+02    0.929936665114356464E+00    0.583755277546771367E-02   -0.125299340012790172E+01   -0.274133923086528419E+01   -0.111425815176940262E+03
    0.893070310824686203E+03    0.574524125261257765E+02    0.929936665114356464E+00    0.583755277546771367E-02   -0.125299340012790172E+01   -0.274133923086528419E+01   -0.111425815176940262E+03
    0.885492180260819850E+03    0.481799602550533592E+02    0.930918953961930251E+00   -0.198746309130379828E-01   -0.121813351041486539E+01   -0.191210489768908176E+01   -0.111425200208670489E+03
    0.885492180260819850E+03    0.481799602550533592E+02    0.930918953961930251E+00   -0.198746309130379828E-01   -0.121813351041486539E+01   -0.191210489768908176E+01   -0.111425200208670489E+03
    0.885535547205554735E+03    0.517579846330367204E+02    0.933190802891592508E+00    0.198168854529301441E-02   -0.137888258768513339E+01   -0.294185610242256335E+01   -0.111423934656629442E+03
    0.905532344162196409E+03    0.449465967381122056E+02    0.937925751575294564E+00   -0.121232373267043947E-01   -0.135392853815785830E+01   -0.161749864139922250E+01   -0.111419037955982816E+03
    0.905532344162196409E+03    0.449465967381122056E+02    0.937925751575294564E+00   -0.121232373267043947E-01   -0.135392853815785830E+01   -0.161749864139922250E+01   -0.111419037955982816E+03
    0.881381872547153421E+03    0.469586826295435600E+02    0.933190709179051447E+00   -0.476339966410321836E-02   -0.125547299556824488E+01   -0.293004167777057445E+01   -0.111418534767868067E+03
    0.883267743058365681E+03    0.480904429885785021E+02    0.930043237424228564E+00    0.740664147238945247E-03   -0.142656721178027612E+01   -0.268705518311209657E+01   -0.111417613638568696E+03
    0.898736397031948854E+03    0.424711189261492024E+02    0.934993723110212671E+00   -0.295978090440072172E-01   -0.140033114374103551E+01   -0.131726660349328006E+01   -0.111416370593665278E+03
    0.893549546676542604E+03    0.575862797237360695E+02    0.934805882619537565E+00    0.279109792355924924E-02   -0.110960917622103405E+01   -0.196201669719283833E+01   -0.111413218595924505E+03
    0.891230271277231282E+03    0.532155061505390989E+02    0.934595607706351861E+00   -0.151205937928367007E-02   -0.107057452972533329E+01   -0.252339855031246119E+01   -0.111412062922243436E+03
    0.895906837284187873E+03    0.523185803236033493E+02    0.932529537491088467E+00    0.534523975196288248E-02   -0.132579282830065703E+01   -0.157255449769444633E+01   -0.111410283837676445E+03
    0.894798187433153544E+03    0.446011574295552862E+02    0.935255259885735324E+00   -0.219760036216196664E-01   -0.122769954666959191E+01   -0.219543604251441327E+01   -0.111408850041936319E+03
    0.906572553647315999E+03    0.455888690946993052E+02    0.932758423770029044E+00   -0.850663382942551394E-02   -0.137171454521604730E+01   -0.208413655550694177E+01   -0.111403926134831437E+03
    0.882726246292730366E+03    0.602996277425298430E+02    0.926464018025481728E+00   -0.521458498929172620E-02   -0.121961655188839391E+01   -0.219784855272222668E+01   -0.111403660769294333E+03
    0.894640725954983054E+03    0.534444285454687744E+02    0.929499103337202648E+00    0.302984154080387924E-02   -0.137861496874455836E+01   -0.220394575759880951E+01   -0.111403487490638128E+03
    0.894640725954983054E+03    0.534444285454687744E+02    0.929499103337202648E+00    0.302984154080387924E-02   -0.137861496874455836E+01   -0.220394575759880951E+01   -0.111403487490638128E+03
    0.895274029742097241E+03    0.526180764452577847E+02    0.930526848036055232E+00   -0.334310926327683333E-01   -0.130739590527832594E+01   -0.195978874180457963E+01   -0.111402796547947815E+03
    0.892405073744834795E+03    0.526523507837377167E+02    0.935210425529048095E+00   -0.188407004787261023E-01   -0.112418546530613739E+01   -0.155159410077575588E+01   -0.111402002141688655E+03
    0.899403959605225964E+03    0.623287543473504115E+02    0.930080020085852333E+00    0.215964724415984577E-02   -0.102969039456785483E+01   -0.172769934081943788E+01   -0.111399803885242022E+03
    0.896847672524829704E+03    0.587923758338119313E+02    0.932228118151262275E+00   -0.182833210245854083E-01   -0.115058064072223387E+01   -0.173223657287670152E+01   -0.111398340089435152E+03
    0.885393668656086902E+03    0.431987968822373603E+02    0.933599021628889525E+00   -0.169894916046331446E-01   -0.140328420948927457E+01   -0.243009655587828233E+01   -0.111398145399825552E+03
    0.885393668656086902E+03    0.431987968822373603E+02    0.933599021628889525E+00   -0.169894916046331446E-01   -0.140328420948927457E+01   -0.243009655587828233E+01   -0.111398145399825552E+03
    0.892573308944898258E+03    0.623582649611477109E+02    0.928655564559474622E+00   -0.125209212796688618E-01   -0.103071492086731720E+01   -0.142119848812167837E+01   -0.111394633533063626E+03
    0.904769165529924862E+03    0.528707797415937080E+02    0.930420050382838704E+00   -0.295111287886744567E-01   -0.115455831576862211E+01   -0.245212379073667730E+01   -0.111394229057207298E+03
    0.892400199235936839E+03    0.517136897314802013E+02    0.927021427271203957E+00    0.255011538269833693E-02   -0.117066674209680333E+01   -0.139765498522998555E+01   -0.111392554331073995E+03
    0.887322134798331035E+03    0.441387849622735047E+02    0.938609037810167357E+00   -0.882855136973992316E-02   -0.131675191096714950E+01   -0.132499907382283855E+01   -0.111383233133444463E+03
    0.887322134798331035E+03    0.441387849622735047E+02    0.938609037810167357E+00   -0.882855136973992316E-02   -0.131675191096714950E+01   -0.132499907382283855E+01   -0.111383233133444463E+03
    0.883139549404844615E+03    0.589828188821897541E+02    0.931241251221246902E+00   -0.100102691687853351E-02   -0.110836563196761961E+01   -0.111503737422764093E+01   -0.111380759472692944E+03
    0.896564329770248150E+03    0.443097979031459559E+02    0.931510051346222001E+00    0.373415162000512169E-04   -0.140422559281740145E+01   -0.290700560595300939E+01   -0.111380694184842952E+03
    0.883101659883184652E+03    0.523006635944097340E+02    0.934189918540329511E+00   -0.494723367693072902E-03   -0.132458564332201267E+01   -0.249076844624549576E+01   -0.111375271883093035E+03
    0.892449503982567876E+03    0.546137405300711407E+02    0.931798823504643381E+00   -0.137748078192814205E-01   -0.133368362562259168E+01   -0.219452810824546596E+01   -0.111370769866056150E+03
    0.885758873528787262E+03    0.466440409018869886E+02    0.929218285008548750E+00   -0.114945356218212336E-01   -0.140993945895657302E+01   -0.276142421764194612E+01   -0.111370220474861000E+03
    0.892799327740519743E+03    0.481174379099380971E+02    0.939149287508244002E+00   -0.774134840859419526E-02   -0.129157420891384378E+01   -0.272317055644700057E+01   -0.111368904020665468E+03
    0.892799327740519743E+03    0.481174379099380971E+02    0.939149287508244002E+00   -0.774134840859419526E-02   -0.129157420891384378E+01   -0.272317055644700057E+01   -0.111368904020665468E+03
    0.897379523618197368E+03    0.468909450198916034E+02    0.929703002614936325E+00   -0.216164207694748978E-01   -0.142218438280580783E+01   -0.191958293725417950E+01   -0.111366879765667036E+03
    0.897379523618197368E+03    0.468909450198916034E+02    0.929703002614936325E+00   -0.216164207694748978E-01   -0.142218438280580783E+01   -0.191958293725417950E+01   -0.111366879765667036E+03
    0.892838128845081201E+03    0.471611590063753141E+02    0.927592661562156584E+00    0.988796604637798282E-03   -0.133558153232628207E+01   -0.135563152744340631E+01   -0.111365638003025879E+03
    0.892838128845081201E+03    0.471611590063753141E+02    0.927592661562156584E+00    0.988796604637798282E-03   -0.133558153232628207E+01   -0.135563152744340631E+01   -0.111365638003025879E+03
    0.885561572360661330E+03    0.577956944137664834E+02    0.922816124719673558E+00   -0.166315555562479567E-02   -0.118751368980578142E+01   -0.198690129560410633E+01   -0.111365526138233747E+03
    0.885561572360661330E+03    0.577956944137664834E+02    0.922816124719673558E+00   -0.166315555562479567E-02   -0.118751368980578142E+01   -0.198690129560410633E+01   -0.111365526138233747E+03
    0.895474150130367207E+03    0.439261313750323694E+02    0.933688514591731966E+00   -0.287644630804508861E-01   -0.142079661709033744E+01   -0.209024048811317664E+01   -0.111363245166999192E+03
