luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
954.880890118683 69.58401959648731 1.4829122464561852 0.00041541399715772087 -1.1221398918211887 -2.601792725792386 0.0 -111.9610636597653 -14.944808913132121
958.6598333515468 71.21966840301641 1.4917012276125379 -0.005172395953588538 -1.0726532644440678 -2.1796552346869937 0.0 -111.95961444299056 -14.938903834152402
958.6598333515468 71.21966840301641 1.4917012276125379 -0.005172395953588538 -1.0726532644440678 -2.1796552346869937 0.0 -111.95961444299056 -14.938903834152402
965.5380959744543 56.82782234322786 1.4916495707188178 -0.019675302290013352 -1.3886039690766037 -2.9707992949484674 0.0 -111.95731715195687 -14.929568876214645
961.2360622532572 53.42994778304253 1.491354711652071 -0.017130389805801283 -1.3346215169954014 -2.4000573968281964 0.0 -111.95594702524971 -14.93542285119623
968.1389284495898 61.32604183924684 1.4873362491005326 -0.023533381983484425 -1.289263312128285 -1.1550182920038503 0.0 -111.95295812049554 -14.9264124638757
957.8349227831475 69.44975431503896 1.485664309904473 -0.015027960451151179 -1.1863761043421353 -2.1899852258716748 0.0 -111.95220875606603 -14.940526803826359
963.2452178542975 59.80449041884281 1.4976147451887023 0.0012925645059311819 -1.1102803063940456 -2.45091569097151 0.0 -111.95203829440823 -14.932216806369322
959.4613057670744 64.75026448831605 1.4893235473184323 -0.00567578945190883 -1.0171561848893687 -1.8844282815512938 0.0 -111.9470209869925 -14.938002270520371
959.2009950721376 67.97759216478991 1.487075925999516 -0.007268829143506128 -1.3009546472250282 -2.2920546368877615 0.0 -111.93996284878415 -14.93854314863063
956.5429977414016 60.77101976408454 1.4925763223481912 -0.014895954470955708 -1.2503530125263158 -2.422270371519777 0.0 -111.93309933555668 -14.941727290026387
959.297472629992 65.07021332866957 1.4905389860043834 -0.01730961732935654 -1.0739499117504647 -1.0277378949587583 0.0 -111.93222575096596 -14.93812706245017
963.2427242333531 57.24287387898634 1.4920165264067253 -0.023509241516215473 -1.3504219147407794 -2.5232514665282304 0.0 -111.932060649785 -14.932646364612058
963.0245126732135 63.97722848461766 1.4839402852865335 -0.020505742997225296 -1.2554994599039049 -2.428045231837458 0.0 -111.93166591078382 -14.93361259418844
963.0245126732135 63.97722848461766 1.4839402852865335 -0.020505742997225296 -1.2554994599039049 -2.428045231837458 0.0 -111.93166591078382 -14.93361259418844
958.2713881155212 56.634680297875015 1.4976046793422508 -0.0006458533288458135 -1.1654073465651114 -2.209932239623863 0.0 -111.92865049466593 -14.938983586835745
964.9069599792987 65.42039063685411 1.494397130958458 -0.0026729380737788855 -1.0139374091057716 -2.1498881046467444 0.0 -111.92864565690198 -14.930207910396113
964.9069599792987 65.42039063685411 1.494397130958458 -0.0026729380737788855 -1.0139374091057716 -2.1498881046467444 0.0 -111.92864565690198 -14.930207910396113
965.2639505307443 58.46802144260788 1.4890099870796345 -0.01669950099813411 -1.390427799000641 -2.15946383907998 0.0 -111.92772487784532 -14.930152223457283
968.2477136312042 68.97312050619472 1.491018005695993 -0.006322288359975392 -1.0004070299035028 -2.6239506072054866 0.0 -111.9269452494606 -14.925964844510515
968.2477136312042 68.97312050619472 1.491018005695993 -0.006322288359975392 -1.0004070299035028 -2.6239506072054866 0.0 -111.9269452494606 -14.925964844510515
969.2056660425573 60.874552411658044 1.4887779639780316 -0.01820896280967199 -1.3256621874561842 -1.8752993035675896 0.0 -111.92609357458406 -14.924857808833103
965.6270142129192 56.48618725938831 1.4889476167755622 -0.019950003119688198 -1.277496299370564 -1.7769219339000977 0.0 -111.92125026713612 -14.929666710921337
965.6270142129192 56.48618725938831 1.4889476167755622 -0.019950003119688198 -1.277496299370564 -1.7769219339000977 0.0 -111.92125026713612 -14.929666710921337
965.8500836476416 55.41758843700325 1.4897486730879528 -0.010621867810748808 -1.3476481130897429 -2.994192418413617 0.0 -111.90718698107989 -14.929299995629545
964.4458758712436 54.92620470604859 1.4947376772929113 -0.022747309899955548 -1.2895591108473916 -2.231752610485928 0.0 -111.90200079660468 -14.930805699347074
967.0280236259157 58.99906579913814 1.4914067744115664 -0.0017777998394643557 -1.1591284086362876 -2.6538362116426617 0.0 -111.89942802780023 -14.92757702982029
967.4680690300479 56.066320013900395 1.4933320233605996 -0.021290573908922195 -1.2394041833663532 -1.7939399245101078 0.0 -111.89906632375008 -14.926832578798502
958.3120503457928 67.91561784207784 1.4865290971538536 -0.008844776130249254 -1.0166699755609836 -1.6015558930763611 0.0 -111.89754462505242 -14.939801869015069
964.1604380008574 53.406393760333856 1.4921160981880999 0.0003164024525390552 -1.3764385926112281 -1.5689791947328853 0.0 -111.8964282635988 -14.931395298099114
963.652188469862 67.88688183097909 1.488401368484266 -0.022905628798992828 -1.188634490999372 -1.8196441668756342 0.0 -111.89423805313209 -14.932383448260289
970.8124820273073 67.58782764662848 1.4927546627020012 -0.007272129448779419 -1.1305383941339142 -2.864753827194832 0.0 -111.8887974983147 -14.922381262412634
961.4262587414934 52.25192162076197 1.491881784190025 -0.0057020851100051395 -1.3355301919793858 -1.8654914418060233 0.0 -111.88656502516764 -14.935122519495557
965.2794696584865 61.330436212494256 1.4861515350733545 -0.013271460502962684 -1.3622319938731344 -2.868399290003334 0.0 -111.88169785322981 -14.930369665176919
965.2794696584865 61.330436212494256 1.4861515350733545 -0.013271460502962684 -1.3622319938731344 -2.868399290003334 0.0 -111.88169785322981 -14.930369665176919
970.3470698149483 68.80559980012464 1.4884027925828691 0.0013961279541225835 -1.082367647132637 -2.641703479653024 0.0 -111.87314309476328 -14.923355580366259
970.3470698149483 68.80559980012464 1.4884027925828691 0.0013961279541225835 -1.082367647132637 -2.641703479653024 0.0 -111.87314309476328 -14.923355580366259
955.9481266918186 67.20952896856289 1.4910144491390356 0.001231357327198701 -1.0295587045799366 -2.5085191835128184 0.0 -111.87225315053543 -14.942665331955995
963.4863017418803 64.70371053447892 1.4892619010224386 -0.026069235627874443 -1.1960360537120769 -1.6123613278465858 0.0 -111.86838005829223 -14.932537520744306
967.946292192593 63.76199885966716 1.495718493715304 -0.010270222901671566 -1.1788075061172036 -2.0763348384588745 0.0 -111.86631939851551 -14.926005994852506
962.9303920975889 66.74257765492543 1.4938955785946697 -0.0027147079411680153 -1.2400473295318195 -1.872875618516978 0.0 -111.86561781074417 -14.932923270607946
962.9303920975889 66.74257765492543 1.4938955785946697 -0.0027147079411680153 -1.2400473295318195 -1.872875618516978 0.0 -111.86561781074417 -14.932923270607946
964.4127827935267 64.26553039432613 1.496533182673636 0.001887347057191846 -1.168644333664425 -1.2325361263748436 0.0 -111.8650654353976 -14.93071527928033
958.6406621895585 73.82805196921433 1.4846059502451432 -0.010552253226824515 -1.0208609071162549 -2.0785367724837607 0.0 -111.86428383692795 -14.93951770577231
958.1077540453684 64.01886795371445 1.4879489250884814 0.004565947323508901 -1.1965193315227491 -2.807699365217752 0.0 -111.86421794391188 -14.939961867306383
958.1077540453684 64.01886795371445 1.4879489250884814 0.004565947323508901 -1.1965193315227491 -2.807699365217752 0.0 -111.86421794391188 -14.939961867306383
969.0797987453047 58.96498562159776 1.4898457242883467 -0.0072705452557628725 -1.3404660207851045 -1.2653076731450728 0.0 -111.8633990737581 -14.924939819436998
969.0797987453047 58.96498562159776 1.4898457242883467 -0.0072705452557628725 -1.3404660207851045 -1.2653076731450728 0.0 -111.8633990737581 -14.924939819436998
965.9821168832865 53.29480991942057 1.4930056529265219 -0.009714810542742258 -1.3227281213231397 -2.6902281404144204 0.0 -111.85793784239078 -14.928862473557997
963.3700011078492 72.6814024272863 1.4809799645834456 -0.009485880080766229 -1.1982732827814904 -2.5338351871742666 0.0 -111.85643940356917 -14.933406433056867
964.2662449400832 66.1240682234673 1.4846841776427568 -0.008947457610035903 -1.3276977881395544 -1.5016111371504948 0.0 -111.8548055461255 -14.931865816934751
961.7873128446897 73.00822066893905 1.4844694352330325 0.003500045762801385 -1.0275955670932475 -2.430088294203156 0.0 -111.84920095613597 -14.93524577866833
960.7813155635788 68.79674619911748 1.4941905348818847 -0.005772737398513694 -1.0587355822605997 -2.5212436372734337 0.0 -111.84887498887622 -14.935819518070069
966.2431612041843 64.40541478153946 1.4857968101541947 -0.000516918272609912 -1.3299342577893525 -1.1685652110364642 0.0 -111.84619037117011 -14.929098094727212
960.8527645527115 67.43737281990724 1.4941369269554858 -0.010544560299394323 -1.1065080593875876 -2.48290245207801 0.0 -111.84023545603097 -14.935726444637696
967.3180569153735 71.47173205234151 1.4899557293353283 -0.010418068837399597 -1.14143375246989 -1.749950967849638 0.0 -111.83974777686555 -14.927302546426343
959.0009111004132 73.84561454306461 1.4862686618767105 -0.009602819218875513 -1.1081799013261515 -2.0211587273557985 0.0 -111.83943421131241 -14.938884023776689
962.1881827283394 58.69315480005983 1.4893800001708013 -0.010582938228356209 -1.133575027045756 -1.0587927427715627 0.0 -111.8336668569396 -14.934288582985468
968.5619521068716 68.31648233070189 1.4860849566046115 -0.0014080034359293947 -1.0437116862377978 -1.668323485283863 0.0 -111.83221601317544 -14.92594856924094
959.2714200598178 53.53576222823647 1.4948719909395602 -0.015387143903661471 -1.3487368483850233 -2.639292949635735 0.0 -111.82658426307108 -14.937823516888184
959.2714200598178 53.53576222823647 1.4948719909395602 -0.015387143903661471 -1.3487368483850233 -2.639292949635735 0.0 -111.82658426307108 -14.937823516888184
956.2925196690419 59.08107443915971 1.492521500143955 -0.002204058209905657 -1.1372925099352493 -2.5323019954895583 0.0 -111.8180586245081 -14.942074419152723
965.9654562934214 57.012638040886614 1.4888930504549271 -0.014744572321919058 -1.3769011992440694 -1.7529904473360023 0.0 -111.81717365946395 -14.929214050804083
956.2165197223288 73.98579044757648 1.4825988705912256 0.00010118173101947292 -1.0303496909108385 -1.272961565017901 0.0 -111.8144260210299 -14.943006304860003
956.7907669312565 58.2072663858927 1.492349890872055 -0.007320219348189383 -1.1649014876614476 -2.6856046090731738 0.0 -111.8106467617593 -14.94140605610245
962.152732261155 61.865939783999465 1.4844702848088236 -0.016270392420794977 -1.2402956395826643 -2.4707551521712325 0.0 -111.80888920681053 -14.934749464474196
962.152732261155 61.865939783999465 1.4844702848088236 -0.016270392420794977 -1.2402956395826643 -2.4707551521712325 0.0 -111.80888920681053 -14.934749464474196
967.2319896435763 67.90421247746627 1.4848964352895573 -0.016794788092998614 -1.2586477695993994 -1.6478782577537152 0.0 -111.80826452310657 -14.927841330098481
961.3710266459964 65.72298895581193 1.4855344299805042 -0.0008422287966030062 -1.3510863012456236 -2.0248479409492304 0.0 -111.80707056415147 -14.935719801371453
956.7487409561785 55.179344841359075 1.4896933565994503 -0.004188475905412048 -1.3512871120252976 -1.4915862925951993 0.0 -111.80168234719125 -14.941675924643814
964.7403618730726 61.12220282790731 1.4923299879371055 -0.024689905877854024 -1.1614165211083995 -1.5121940183905407 0.0 -111.79718378933205 -14.930593640744357
965.5014441093289 59.05853094499274 1.4903924753897062 -0.026107266361861114 -1.297116981882981 -1.0478526165428286 0.0 -111.79477317768301 -14.92971889928325
958.5602362777416 63.04562750918884 1.497201460007035 -0.0005696530958370083 -1.1258664810488823 -2.880349658578693 0.0 -111.79459741652659 -14.938618999241251
958.5602362777416 63.04562750918884 1.497201460007035 -0.0005696530958370083 -1.1258664810488823 -2.880349658578693 0.0 -111.79459741652659 -14.938618999241251
965.237276305597 53.230763705121696 1.4935407078138492 -0.0084559155289754 -1.2977941051992594 -2.7711951341218106 0.0 -111.78496951352307 -14.929827229893128
963.4212404169284 71.0946781210482 1.4861114862561495 -0.01985719723349111 -1.0513937971112175 -1.0717305271989404 0.0 -111.7834337272522 -14.932888122326306
961.191661705255 60.85314834857679 1.4925549887082852 -0.002262634938612784 -1.3919224310676082 -2.867406781490008 0.0 -111.78261745251034 -14.935388381061298
955.3798886427423 60.00846117053104 1.4942865311120483 0.00013109394024768406 -1.2989894032929397 -1.1913228279288415 0.0 -111.78207703671762 -14.943187664009654
968.7564627568833 72.25806594989785 1.4891792913872597 0.0012842568618882666 -1.024196560699059 -1.778126921999608 0.0 -111.78138390219982 -14.925428947759139
967.8281125498705 59.265541815167325 1.492665241513064 -0.011688442722228576 -1.1411649577808076 -2.4653895861133392 0.0 -111.78118966284761 -14.92639950681649
960.6234041889139 61.81107884378985 1.486458214201593 -0.006026552589732503 -1.382546324619455 -2.498789494412949 0.0 -111.77910257800715 -14.936657937705899
968.6097108880225 56.64348706766621 1.4939435772564331 -0.0021916825867454026 -1.2874847050842662 -2.6518081883746976 0.0 -111.77857264512915 -14.925248086347787
963.6866470156347 66.41176254057947 1.4915897036833161 -0.016784614441770707 -1.0379164009661905 -1.239160770084004 0.0 -111.77576433387082 -14.93207858349522
961.1403488191654 74.18299497869853 1.4818796365211266 -0.01309335372298781 -1.0847418731442091 -2.288592435695974 0.0 -111.7753838664078 -14.93635246762335
968.0793215217747 58.363736550779656 1.496555350001976 -0.008934278290348097 -1.2818110037611428 -1.9910156828141197 0.0 -111.7733853854219 -14.925764270084477
970.0276913833965 71.13306553873451 1.49023613048876 -0.0023976282227398116 -1.0688487937720006 -1.429848943914552 0.0 -111.76702389052856 -14.923634628257581
960.5730180931446 69.24133081757233 1.4934071175466312 -0.004915823082714876 -1.0229016550040815 -2.246200974138226 0.0 -111.76342761757687 -14.936163352561472
966.0624464052092 65.44330632622527 1.495961854926309 0.0006710886531537952 -1.152270384179986 -1.256052309856511 0.0 -111.76150202178488 -14.928527970128982
964.2420424321629 52.6037183592002 1.4959591067967752 0.0009111258967271496 -1.3635082579106634 -1.718543301151635 0.0 -111.76013117918228 -14.930989259264342
969.6370199327798 65.86738959900177 1.4910429877765836 -0.006104865584072083 -1.2629183221657878 -2.4638642472514003 0.0 -111.75672839127176 -14.924094526672146
963.7919669710674 63.27122577729626 1.4909803529994845 0.0003736850112563417 -1.0310584703234638 -1.7872563043146636 0.0 -111.75407104591486 -14.931984468306407
960.837558280563 56.41632841815595 1.4960057696609126 -0.017014731606571853 -1.2237987744259187 -2.9262617343251187 0.0 -111.74907237502225 -14.93560533917843
960.837558280563 56.41632841815595 1.4960057696609126 -0.017014731606571853 -1.2237987744259187 -2.9262617343251187 0.0 -111.74907237502225 -14.93560533917843
962.4879722398811 64.8431495702154 1.493644677157544 -0.011191227049775598 -1.2481840620534022 -1.4017686496523245 0.0 -111.74728420208966 -14.933542839937026
961.1830300849051 73.440343561449 1.485243605979131 -0.015578877952701742 -1.0425696417110342 -2.5119567923755857 0.0 -111.74285561752993 -14.936000240817291
962.4442541184328 63.608692451972566 1.4843108845918853 -0.004763766756893162 -1.1417298328308032 -2.086497250834987 0.0 -111.74278949806403 -14.934367560900707
962.4442541184328 63.608692451972566 1.4843108845918853 -0.004763766756893162 -1.1417298328308032 -2.086497250834987 0.0 -111.74278949806403 -14.934367560900707
958.517448922208 72.6106165726948 1.4872828905080284 -0.011362270878686243 -1.1003832291323625 -2.7366538477063984 0.0 -111.73916387210136 -14.939458145614752
961.9786002897443 70.95922483125617 1.4898676385037055 -0.007164914319266913 -1.1996999302871176 -2.3112938329693775 0.0 -111.73642463503813 -14.934533482761195
966.7652730617191 68.55318517234872 1.4898580999189777 -0.017696874342817637 -1.0341544549641088 -1.3458391073315594 0.0 -111.73541073057774 -14.92805580924893
960.0621900931584 57.69155314901156 1.4977203541234834 -0.0075219332441791575 -1.2875690716638921 -1.402330713800739 0.0 -111.73514135132541 -14.936533576701606
962.61850347099 56.90380644323048 1.4980247871792232 -0.006442588457310494 -1.3173509451298104 -1.7052221678679182 0.0 -111.73232261932623 -14.933036761462567
962.61850347099 56.90380644323048 1.4980247871792232 -0.006442588457310494 -1.3173509451298104 -1.7052221678679182 0.0 -111.73232261932623 -14.933036761462567
962.8164689386459 57.88689432575526 1.4935173852449721 -0.005895931497237772 -1.126912597534231 -2.814131594660073 0.0 -111.73227619967969 -14.933107001789747
956.2675449010146 66.39550088053734 1.4826955316335113 -0.0010339512452337551 -1.1959020868776895 -1.9757277560742765 0.0 -111.73042814709117 -14.942927906904703
956.2675449010146 66.39550088053734 1.4826955316335113 -0.0010339512452337551 -1.1959020868776895 -1.9757277560742765 0.0 -111.73042814709117 -14.942927906904703
955.3423168316145 65.15996223761331 1.4849976539327023 0.0007390922100984909 -1.2875707213428462 -2.9788756705573967 0.0 -111.72895468384354 -14.943994659693928
955.3423168316145 65.15996223761331 1.4849976539327023 0.0007390922100984909 -1.2875707213428462 -2.9788756705573967 0.0 -111.72895468384354 -14.943994659693928
964.6605960778072 60.22737329287361 1.4881640160157648 -0.017099409050042702 -1.366749501734068 -1.143091357839248 0.0 -111.72558055186003 -14.931037846394068
964.6605960778072 60.22737329287361 1.4881640160157648 -0.017099409050042702 -1.366749501734068 -1.143091357839248 0.0 -111.72558055186003 -14.931037846394068
958.3313000971908 61.80402717336909 1.4928009676262581 -0.015481177829369308 -1.131736654653104 -1.3881562412372157 0.0 -111.72015043078041 -14.939265626560948
958.2357435621582 60.97751472481583 1.493708472853366 -0.008625421207084871 -1.3244590132022207 -2.353632512385153 0.0 -111.720021292082 -14.939325559657751
969.3322428894328 70.38580064814948 1.4897739634881353 -0.010022950625094396 -1.025700979841094 -2.3249067190215 0.0 -111.71884255609869 -14.924606299645259
958.5668023883892 68.40324878768863 1.4834394871937617 -0.0023618436778174434 -1.2836893147023145 -1.3499600413354993 0.0 -111.71744928676179 -14.939719960507887
955.0488806148483 65.17045192660031 1.4866694937150713 -0.002519804691692329 -1.2859198691981373 -1.9593160399681406 0.0 -111.71341305748149 -14.944254573423459
966.4621977349672 64.02580721013116 1.4855681622109596 -0.01816712051806002 -1.3071305788507173 -2.3893581229375584 0.0 -111.71188708546315 -14.928821969879264
960.4657377365919 63.20233670697107 1.4926313522635295 0.004453723378269991 -1.127478268545778 -1.4757122948780932 0.0 -111.70539648800542 -14.936369800189768
968.9915662826086 57.66731248211433 1.4907364376600378 -0.012958007308363495 -1.2531169525226737 -2.4602879288197257 0.0 -111.70306362531942 -14.924986589320545
956.6019671024235 72.07517652044538 1.483189571480514 0.0016541284389219868 -1.1781676861026247 -2.1345753481383842 0.0 -111.70054897599556 -14.942426676845992
971.5502806702708 67.65249209591795 1.4863591922019963 -0.013034980324301504 -1.141384451779469 -1.6347280185599873 0.0 -111.6995756932149 -14.92191291207397
967.9311349485666 64.50382776083694 1.4855172928362093 -0.002800013351771158 -1.1603679464181291 -2.504200159644267 0.0 -111.69832795911505 -14.926846087374193
959.3717619377085 55.99750975377237 1.492308608851863 -0.017955747333000982 -1.2567289423330412 -2.9231151740534855 0.0 -111.69772897570002 -14.93788504988197
954.6114215533462 65.47506612701878 1.4873096562650383 -0.0063387307838425055 -1.2360885062165448 -1.9809142326723026 0.0 -111.694243051498 -14.944800894890182
963.8233403985538 61.219326841048634 1.4899739495800426 -0.016873856509900698 -1.3571788483398177 -1.4717413958715524 0.0 -111.6918908923439 -14.932022981150922
963.8233403985538 61.219326841048634 1.4899739495800426 -0.016873856509900698 -1.3571788483398177 -1.4717413958715524 0.0 -111.6918908923439 -14.932022981150922
956.8780764039561 67.84001159004296 1.4887702939816723 -0.013351082895236788 -1.1703504128519473 -2.8847611971115743 0.0 -111.68622745513704 -14.941574454902009
971.258287546124 64.6085928140611 1.4886806355521593 -0.0022326060991737506 -1.1626184060945437 -1.1384730988269047 0.0 -111.68550083489707 -14.92211045003536
959.7363198912992 60.80339935445805 1.4908136494033029 0.004637387542812288 -1.2677658676719261 -2.619852631122928 0.0 -111.6852041732761 -14.937507002724304
965.7394879091922 62.738767045157765 1.488610972959641 -0.026931342659268775 -1.2224184867848784 -2.8692713220412362 0.0 -111.68038373522086 -14.929542440762077
965.7394879091922 62.738767045157765 1.488610972959641 -0.026931342659268775 -1.2224184867848784 -2.8692713220412362 0.0 -111.68038373522086 -14.929542440762077
971.6781627334195 69.13575139292787 1.487086482420513 -0.007257255551392339 -1.1618465707506465 -2.1260300714043865 0.0 -111.67948537119793 -14.921680291860039
964.8138429420841 59.30910515533296 1.4899693673670609 -0.01867391207004987 -1.16892138522379 -2.9157175141363307 0.0 -111.67499984212606 -14.930682656227273
969.1373242846657 63.54158548245437 1.491246679083171 -0.022936496596298817 -1.1729227010991108 -2.355877079596298 0.0 -111.67492851365591 -14.924749812692548
966.767383994821 63.93964909569646 1.4861450667820741 -0.02250432376349587 -1.175009911710815 -2.810942160172941 0.0 -111.67157068140739 -14.928361086081955
966.1066578956372 65.1694901353785 1.4885898620115423 -0.023264477280848794 -1.100452834797404 -1.802284102533838 0.0 -111.67030715900333 -14.929048323935142
962.4748525605592 55.94795479209323 1.494279197200499 0.001617887441085486 -1.4020457796784334 -1.919983193130315 0.0 -111.66494636204409 -14.933511795009297
962.0373369192183 68.719433983002 1.4865572885622464 -0.008772568342939602 -1.2965776950523213 -2.7524939718113113 0.0 -111.6643634711971 -14.934727727287662
967.3544720320701 63.14120417391355 1.4898775380819758 0.003351388321944704 -1.1687771803091023 -1.2154672565618923 0.0 -111.6627219674494 -14.927259805238974
963.0625060720905 54.24532634956792 1.4909665500298115 -0.013073604027824093 -1.3963196740122152 -2.125773765200037 0.0 -111.66053145124616 -14.932974127873672
965.3409554940276 60.5870709058759 1.4862380502072665 -0.021274143317293603 -1.2484740419996903 -1.6217903012622894 0.0 -111.6566261768352 -14.93027922413721
959.8046540735768 58.247531779967076 1.4943835477341507 -0.009790938512863612 -1.1323540699962624 -2.604608047945469 0.0 -111.65317484420012 -14.937134188926674
959.8046540735768 58.247531779967076 1.4943835477341507 -0.009790938512863612 -1.1323540699962624 -2.604608047945469 0.0 -111.65317484420012 -14.937134188926674
959.9501996736211 67.30811140200987 1.4820897720531627 -0.001189519600398814 -1.2726039817853732 -1.1969903595929252 0.0 -111.65268884298283 -14.937953250149839
969.0186538272134 59.67665005277272 1.48827584574359 -0.00969692344273465 -1.298797866214419 -1.7894491240511057 0.0 -111.65195605575207 -14.92515063129605
968.3065603294579 64.40440627704177 1.4898340299707977 -0.0027119968670878958 -1.3151025825701572 -2.5025828536017465 0.0 -111.65141380698827 -14.925980995230933
968.3065603294579 64.40440627704177 1.4898340299707977 -0.0027119968670878958 -1.3151025825701572 -2.5025828536017465 0.0 -111.65141380698827 -14.925980995230933
957.5390916723865 62.11372081182439 1.489253517572476 -0.010803594723741927 -1.1074981922842242 -1.6292017430953714 0.0 -111.6487202062741 -14.940631160959567
957.5390916723865 62.11372081182439 1.489253517572476 -0.010803594723741927 -1.1074981922842242 -1.6292017430953714 0.0 -111.6487202062741 -14.940631160959567
961.2285350103856 69.69206241412135 1.4807615463894421 -0.0063596464647059925 -1.1665076556513216 -2.9791904389920014 0.0 -111.6448869877527 -14.936332892396443
961.7320914186212 56.754583136180806 1.4923578602817895 -0.020924087135218983 -1.2096207524057918 -1.2960647845063837 0.0 -111.64337982786004 -14.934669443761763
961.7320914186212 56.754583136180806 1.4923578602817895 -0.020924087135218983 -1.2096207524057918 -1.2960647845063837 0.0 -111.64337982786004 -14.934669443761763
965.1561579643753 68.85262032917672 1.4833340009870744 0.0013149729772137242 -1.0718420056643105 -1.6150607272339221 0.0 -111.64255802308114 -14.93077941325906
965.1561579643753 68.85262032917672 1.4833340009870744 0.0013149729772137242 -1.0718420056643105 -1.6150607272339221 0.0 -111.64255802308114 -14.93077941325906
961.6282905753415 52.251659087922576 1.4940296219405265 -0.015506318222780813 -1.358720619032959 -1.7377461336347921 0.0 -111.64250894328114 -14.934680467009818
957.7705718643065 73.57942146163442 1.4820262331726193 0.0012714126869450837 -1.149147442328664 -1.2266583442246206 0.0 -111.63820561555724 -14.940931841327675
968.9167609333323 63.17635060055218 1.4930653298564622 -0.010212521067780145 -1.2843564233077838 -2.945113037870872 0.0 -111.63626968659312 -14.924903065633703
959.9110468788301 70.21018817152623 1.4838050407745789 -0.01475578544411027 -1.1938684494763745 -1.8176000006046908 0.0 -111.63058986814929 -14.93785549927144
959.1549641155328 58.597532606497445 1.4887324575276697 -0.017846968068527147 -1.3330097527008216 -2.1140673746308822 0.0 -111.62724328504626 -14.938468274043176
958.1494876569178 70.4093583587607 1.4844437057495483 -0.00331739681061638 -1.2490854574910446 -1.7744371041089018 0.0 -111.62459926221831 -14.940202136249251
959.9018282033265 59.80489909656285 1.4883968269002965 -0.01811737080113729 -1.3426159629850598 -2.5443072339004393 0.0 -111.62214204687783 -14.937478218267511
959.9018282033265 59.80489909656285 1.4883968269002965 -0.01811737080113729 -1.3426159629850598 -2.5443072339004393 0.0 -111.62214204687783 -14.937478218267511
961.4690990049166 72.27407885709401 1.4854741037262058 -0.0017019073583661726 -1.2381679315364749 -2.0029701233591948 0.0 -111.61290153952501 -14.935591677137163
961.4690990049166 72.27407885709401 1.4854741037262058 -0.0017019073583661726 -1.2381679315364749 -2.0029701233591948 0.0 -111.61290153952501 -14.935591677137163
961.0783573905514 63.97817234541702 1.4896415631757456 -0.022171821384025847 -1.129839543391041 -1.5078180536767725 0.0 -111.60946389137865 -14.935775110705954
961.0783573905514 63.97817234541702 1.4896415631757456 -0.022171821384025847 -1.129839543391041 -1.5078180536767725 0.0 -111.60946389137865 -14.935775110705954
968.1946046704908 57.388384122091814 1.493733021862278 -0.020885954784565897 -1.260010516951629 -1.5722295061916185 0.0 -111.60930132548188 -14.925822986313662
963.3142434763794 54.497917722352305 1.4914833646149919 -0.018872112872173386 -1.325132657902417 -2.6636689753416247 0.0 -111.60721633435254 -14.932591655687029
964.8762516645868 67.39970370477491 1.4914224170983137 -0.017547183705818536 -1.1916476791921782 -2.1223647225706084 0.0 -111.60176315177891 -14.930481603480384
955.3693713089095 58.80049202225698 1.4919799509962823 -0.007069001265113339 -1.189395720375082 -1.4659572344418679 0.0 -111.60163969661374 -14.943381576958316
955.3693713089095 58.80049202225698 1.4919799509962823 -0.007069001265113339 -1.189395720375082 -1.4659572344418679 0.0 -111.60163969661374 -14.943381576958316
962.6386496708091 55.1572586401375 1.4902440290080907 -0.011508147112925915 -1.3984144838761252 -2.5468998547940913 0.0 -111.60092352847238 -14.933607089474906
970.170253111695 58.795310380277236 1.4926763711202544 -0.005639924901579274 -1.2786088926179966 -1.0512044827454843 0.0 -111.60080310996096 -14.92324920533925
958.9679241560631 62.72437481037753 1.4909003237529572 -0.008498261539698237 -1.3316155232826201 -1.1230175404535814 0.0 -111.592717864241 -14.938547368627207
958.9679241560631 62.72437481037753 1.4909003237529572 -0.008498261539698237 -1.3316155232826201 -1.1230175404535814 0.0 -111.592717864241 -14.938547368627207
966.1755839580024 70.39955740796407 1.4865517952102727 -0.021616833001228297 -1.0864747491274072 -2.7428999398986047 0.0 -111.59245746776651 -14.929125279915988
966.1755839580024 70.39955740796407 1.4865517952102727 -0.021616833001228297 -1.0864747491274072 -2.7428999398986047 0.0 -111.59245746776651 -14.929125279915988
966.8305180607042 55.131447980180305 1.4920261428377704 -0.02023119030801257 -1.3049049194720577 -1.1802390016223752 0.0 -111.59225555597564 -14.927794304767147
959.8825991317872 64.69440091063711 1.4950547914017123 -0.0013080234240243627 -1.2458852653516814 -2.138370491505015 0.0 -111.59031695889675 -14.936976857304048
955.4064891425764 56.99346049733237 1.4951790442919732 -0.00212187228141425 -1.2271179565654728 -1.494136346316718 0.0 -111.58867366322679 -14.943083185693324
960.9739746962242 51.89263597339378 1.4941062207213467 -0.0022659863519673973 -1.3575720222813425 -2.488693551531929 0.0 -111.58829294457757 -14.935563948989717
964.1533472532825 58.23686614455367 1.4963741406181543 -0.014304979094081238 -1.3057730122667779 -2.2767839429369197 0.0 -111.58305483357951 -14.93107830089373
956.4875672255837 64.32471121638159 1.4890429311322733 -0.014802829872733625 -1.2126828097916733 -2.711702622927634 0.0 -111.5811664987698 -14.942086376816238
