    0.884247563762894629E+03    0.382234067210692459E+02    0.140806311169717291E+01   -0.289411911120609489E-01   -0.188239692901575539E+01   -0.286852897588345979E+01   -0.116814941774903474E+03
    0.873305151429050966E+03    0.604813862987930051E+02    0.139746684782360742E+01   -0.718864901656446342E-02   -0.157296220047754831E+01   -0.286594078390701767E+01   -0.116782356311763934E+03
    0.891166655334131860E+03    0.492784159867706819E+02    0.140647050397720741E+01   -0.120040196627861917E-01   -0.167732656780761702E+01   -0.190753372768409735E+01   -0.116455885469866999E+03
    0.886795750326853067E+03    0.503536192787492283E+02    0.140545316424590250E+01   -0.350289964479806315E-01   -0.190938140483246022E+01   -0.276187399950712820E+01   -0.116435201254937738E+03
    0.887770235140979707E+03    0.611445875958664047E+02    0.140257900318723605E+01   -0.142031639396877907E-02   -0.153135839205892532E+01   -0.268877209913562965E+01   -0.116311210172022726E+03
    0.880857890512290510E+03    0.416071241062707600E+02    0.141333328841549033E+01   -0.926752746249914772E-02   -0.186518470462204866E+01   -0.224880474775131534E+01   -0.116131720787742367E+03
    0.872856845889801093E+03    0.582884260156515452E+02    0.139996170158937105E+01   -0.203819710088386508E-01   -0.182310014458458380E+01   -0.235120241310052958E+01   -0.116110094554195825E+03
    0.887855752473566326E+03    0.498211348093290951E+02    0.140260429105000006E+01   -0.241920935301238593E-01   -0.207636093471128191E+01   -0.136825988826625222E+01   -0.116029290558207364E+03
    0.878139639715231624E+03    0.721554572893284387E+02    0.138369417048660748E+01   -0.368026137924326591E-02   -0.170246921486592306E+01   -0.128783468893875042E+01   -0.115985234237617505E+03
    0.874966570661555693E+03    0.583475989784908933E+02    0.140551612620976396E+01    0.344078733552066751E-02   -0.174754975965902393E+01   -0.276119642629556239E+01   -0.115981119612706109E+03
    0.892843642684779297E+03    0.524391768074971907E+02    0.139652651622214496E+01   -0.218726330561529458E-01   -0.204873386188694795E+01   -0.285964639389818531E+01   -0.115957818837444421E+03
    0.891938900126703743E+03    0.696856116670125374E+02    0.138833735133614344E+01   -0.263528976453253350E-02   -0.171588713696287476E+01   -0.260232084081921355E+01   -0.115918084822826444E+03
    0.891315461748786333E+03    0.461119685267798616E+02    0.140946938642055364E+01   -0.229486077064324778E-01   -0.188517851711326800E+01   -0.199338134273137002E+01   -0.115901840494827212E+03
    0.873949433952997083E+03    0.467789824131995573E+02    0.139788974014604594E+01   -0.323172241794662529E-01   -0.200149684698377595E+01   -0.158461501935069360E+01   -0.115882797032873441E+03
    0.892102414940157587E+03    0.482741282579933326E+02    0.139688012041703424E+01   -0.248356315636466540E-02   -0.184815840183204738E+01   -0.221488718314697719E+01   -0.115878959803578994E+03
    0.890294630094670538E+03    0.461856765723810696E+02    0.140689509381218469E+01   -0.617119014394518217E-02   -0.173530226569277302E+01   -0.257790045929359612E+01   -0.115862079724281116E+03
    0.874945737678374371E+03    0.573426409640601165E+02    0.139881604290867712E+01   -0.251769369331409365E-01   -0.171355160343012658E+01   -0.236611406570555260E+01   -0.115855396088775322E+03
    0.888182433097183548E+03    0.642108355107445163E+02    0.139935068591199019E+01   -0.197168820366429021E-01   -0.170251029099085471E+01   -0.139515925021511578E+01   -0.115843873969221036E+03
    0.874251112982359132E+03    0.663605381895646076E+02    0.139030596587750566E+01   -0.129726987349110257E-01   -0.183428724941919574E+01   -0.118330385435318752E+01   -0.115813245970636672E+03
    0.882178988518791357E+03    0.403501870082052463E+02    0.141319173873690707E+01   -0.142766306927692987E-01   -0.191857024769875961E+01   -0.244331982411028203E+01   -0.115724133611250110E+03
    0.877707833037222258E+03    0.630215680045335560E+02    0.139895963386467659E+01   -0.151534990506969613E-01   -0.183692091322404671E+01   -0.242897182197482664E+01   -0.115688570033025314E+03
    0.873142017009003439E+03    0.479675186833563956E+02    0.139280098846918032E+01   -0.141801770294944784E-01   -0.192013517035962389E+01   -0.122837926072248327E+01   -0.115685330797284536E+03
    0.883892693867452294E+03    0.593378704790329792E+02    0.139753834997852322E+01   -0.455579316868104378E-02   -0.152888178460552782E+01   -0.191154502467051279E+01   -0.115646319096842120E+03
    0.890849715337211364E+03    0.526153726016904670E+02    0.140123468741033896E+01   -0.197040766768927789E-01   -0.165908400569994119E+01   -0.296990488548586251E+01   -0.115645153810342066E+03
    0.886084877478044746E+03    0.715048284092910080E+02    0.138724379997058733E+01    0.283236107936390979E-02   -0.166052929448491682E+01   -0.167828469237057409E+01   -0.115642790602640360E+03
    0.888595439987208465E+03    0.486667313192931417E+02    0.139259330822681937E+01   -0.355502969049847906E-02   -0.196442881459188867E+01   -0.145844577312342127E+01   -0.115608138484307901E+03
    0.886156881217019532E+03    0.528560845745474737E+02    0.139064292584260962E+01   -0.995340247175091619E-02   -0.177871979199819985E+01   -0.114787929162025848E+01   -0.115559677037569998E+03
    0.890544220833013355E+03    0.404790442789505107E+02    0.140969822595886218E+01   -0.206991893027685947E-02   -0.189739876002826158E+01   -0.198104159391305856E+01   -0.115525914113794357E+03
    0.881783223924070398E+03    0.433823382334396115E+02    0.140859721770982693E+01   -0.193318860187918773E-03   -0.174944731404816878E+01   -0.173014283972345484E+01   -0.115519909718204261E+03
    0.876444762658439913E+03    0.668259371412174801E+02    0.138777058930600061E+01    0.101909902935037877E-02   -0.191543677385715627E+01   -0.216099925035349827E+01   -0.115506092395168068E+03
    0.882526459537102369E+03    0.647977961403658185E+02    0.138425049920364573E+01    0.400789970811388230E-05   -0.176469434714646867E+01   -0.202354625387245246E+01   -0.115461485705770997E+03
    0.886780451257414597E+03    0.535893202032672562E+02    0.140348001654584786E+01   -0.186566057157384613E-01   -0.163028207666658820E+01   -0.219176340230684730E+01   -0.115448579068095640E+03
    0.874096856943648618E+03    0.465747334450389729E+02    0.139682117503007475E+01   -0.198924062945722291E-01   -0.210763279779949375E+01   -0.249304312804764816E+01   -0.115392705837154182E+03
    0.890814232431106461E+03    0.423429992385835874E+02    0.140016581722822742E+01   -0.199585739856733557E-01   -0.206683921787934377E+01   -0.206521803591705222E+01   -0.115382732541596170E+03
    0.876436291084331629E+03    0.558510229538104213E+02    0.139853038169814581E+01   -0.187595333865564484E-01   -0.200648704672667799E+01   -0.118054211414074262E+01   -0.115378956789375906E+03
    0.874965425368085562E+03    0.511465971609554089E+02    0.140595834903449513E+01    0.451628968195683100E-02   -0.198360902253391624E+01   -0.216905525509952746E+01   -0.115352739289560645E+03
    0.875375183839416195E+03    0.394634846202586189E+02    0.140124813985508601E+01   -0.198114566685991811E-01   -0.205247775115120046E+01   -0.245967387344675181E+01   -0.115329446689665758E+03
    0.880556511956398708E+03    0.567631142617658497E+02    0.139013833961131250E+01   -0.167621012613610176E-01   -0.170643069533788316E+01   -0.216413996491625182E+01   -0.115276272298218259E+03
    0.889708562068248057E+03    0.436974987119715195E+02    0.140913956934561879E+01   -0.987111849565591726E-02   -0.180529812231808595E+01   -0.256081162914316840E+01   -0.115271985935526160E+03
    0.888397687626733045E+03    0.583438842808922828E+02    0.139377825896960195E+01   -0.186464732165698699E-01   -0.161930514764310662E+01   -0.123241891571006801E+01   -0.115199410688735497E+03
    0.889635735109532106E+03    0.695159093266518369E+02    0.139342216937219909E+01   -0.606550441369080318E-02   -0.155741758697162047E+01   -0.181651947457625540E+01   -0.115188498497418635E+03
    0.895822118881351344E+03    0.520651679914684422E+02    0.140071549181217070E+01   -0.168440437416954580E-01   -0.195975870146351050E+01   -0.282502040170290325E+01   -0.115170021980973900E+03
    0.886618332043568557E+03    0.497095266842931167E+02    0.139421214730595788E+01   -0.182677989513173600E-01   -0.176799472048257744E+01   -0.103426366434052541E+01   -0.115133731818851260E+03
    0.882958454327285040E+03    0.633240167950202135E+02    0.139460243255747174E+01   -0.289568841433276436E-01   -0.174405945030662624E+01   -0.117921201789156482E+01   -0.115127296592462102E+03
    0.882085451565096946E+03    0.507600289825365749E+02    0.139524352416869690E+01   -0.136776562893428100E-01   -0.172411499078390662E+01   -0.295336439049825206E+01   -0.115118341628350080E+03
    0.873431553019087914E+03    0.601813545541193591E+02    0.139399757163278770E+01   -0.185327230957728073E-01   -0.189998374674871906E+01   -0.137528641986904465E+01   -0.115056934973045799E+03
    0.891797566689765404E+03    0.432822860199270139E+02    0.139965044231308777E+01   -0.254962289777349582E-01   -0.201377312081230420E+01   -0.171891089654284968E+01   -0.115052642270119946E+03
    0.883597339842318320E+03    0.402210814729720596E+02    0.140907127019130485E+01   -0.119453122444670434E-01   -0.183622888927019434E+01   -0.245929116446699769E+01   -0.115031505988786876E+03
    0.883286289416466047E+03    0.492085590951157172E+02    0.140148587288461202E+01   -0.272019118484418954E-01   -0.208226202846315944E+01   -0.218680220620584631E+01   -0.115021748548537488E+03
    0.885782935636074285E+03    0.562702965175268446E+02    0.139612445374769956E+01   -0.361543380284503613E-01   -0.190825395106695783E+01   -0.227054098894671075E+01   -0.114989985684674451E+03
    0.879902485485816328E+03    0.692952727987849215E+02    0.138523546133483411E+01    0.781178611905630760E-03   -0.183012067168156123E+01   -0.237106803458693083E+01   -0.114985160236760066E+03
    0.878247205054275810E+03    0.504900828717695731E+02    0.140147779607652723E+01   -0.333440139606864250E-01   -0.183884917986588547E+01   -0.106990636604611944E+01   -0.114982601242903741E+03
    0.884584190560877119E+03    0.651397860019208395E+02    0.139642396075566078E+01   -0.149725854061497632E-01   -0.182522385297435874E+01   -0.197465545937805342E+01   -0.114967295318343375E+03
    0.883506632295533109E+03    0.506046870459798797E+02    0.140572838929412258E+01   -0.248016130717223504E-01   -0.173288342278692165E+01   -0.118711228260108936E+01   -0.114953847870732545E+03
    0.871964409628248063E+03    0.618891316549185078E+02    0.139112247734908778E+01   -0.141680730792743681E-01   -0.185530673847999550E+01   -0.196942592600376898E+01   -0.114945518786316896E+03
    0.877316480184795068E+03    0.435914470414011959E+02    0.140624629996108275E+01    0.320986702412096037E-02   -0.179838364519206917E+01   -0.266779846060383452E+01   -0.114916980662347612E+03
    0.889955016552246775E+03    0.703071242871500885E+02    0.139325161691764876E+01   -0.495612263619449323E-02   -0.166255762392050399E+01   -0.214197733831566683E+01   -0.114912108149762076E+03
    0.893826326210769935E+03    0.507105776521523097E+02    0.139651035225990761E+01   -0.227488468800514099E-01   -0.182275561208962178E+01   -0.118927147922764598E+01   -0.114898366523318757E+03
    0.880196529822212369E+03    0.585064763323416699E+02    0.139560999463445223E+01   -0.201208398458221360E-01   -0.161361953434123206E+01   -0.173392298856837268E+01   -0.114864685359385504E+03
    0.892769937148436611E+03    0.428314402183136878E+02    0.140337753775506391E+01   -0.231872861804918173E-01   -0.202800477311958449E+01   -0.198287543814413758E+01   -0.114863273097808616E+03
    0.872648564722556557E+03    0.596888437840100892E+02    0.139409037784173329E+01   -0.132626864632052754E-01   -0.168838226025385052E+01   -0.231935990440247775E+01   -0.114850724659209277E+03
    0.893969084438764298E+03    0.606324378808106204E+02    0.139195633270047647E+01   -0.156624208582711866E-01   -0.179880858822468026E+01   -0.152102984738211888E+01   -0.114849061259426534E+03
    0.885546374795511952E+03    0.575045743531445126E+02    0.140412557294818474E+01   -0.919916667141795763E-02   -0.160759436789309573E+01   -0.209960504644512191E+01   -0.114842060331420043E+03
    0.876551469043150632E+03    0.604208664796245003E+02    0.139042145720676946E+01   -0.518731716532672138E-02   -0.201748674998151412E+01   -0.260410540120781420E+01   -0.114786116389534186E+03
    0.879092938256915772E+03    0.709261424155406530E+02    0.138593869253471436E+01    0.209614057855223024E-02   -0.174129401619601909E+01   -0.192932572723793849E+01   -0.114781331331918665E+03
    0.872435287757746323E+03    0.420617813523520425E+02    0.140358439307480642E+01   -0.855443503358133128E-02   -0.187580644679439712E+01   -0.115130132722652090E+01   -0.114770303059806196E+03
    0.887062262007067943E+03    0.563083609693878557E+02    0.138871369537900557E+01   -0.100356170228041996E-01   -0.183273193609506846E+01   -0.232472332060831466E+01   -0.114759878674918156E+03
    0.875181455556485957E+03    0.484499687334522093E+02    0.140075759813034018E+01   -0.208796953638470395E-01   -0.176575052307162594E+01   -0.139839840123426562E+01   -0.114759351890094052E+03
    0.878873456638032849E+03    0.456220319398245664E+02    0.141057648163270555E+01   -0.114893223294965097E-01   -0.185229223854202774E+01   -0.104030175055258378E+01   -0.114754178601547807E+03
    0.878433290628651093E+03    0.559474161901707774E+02    0.139345769318255397E+01    0.276831572462477027E-02   -0.208096082194249732E+01   -0.277143881147141657E+01   -0.114740465451329413E+03
    0.886430562563668332E+03    0.645835842997740031E+02    0.139511017236180623E+01   -0.153249570233766619E-01   -0.155987247088031156E+01   -0.216960481277120776E+01   -0.114736894798323732E+03
    0.882478999824070343E+03    0.693068543615144392E+02    0.139291984331275542E+01   -0.925978145720396384E-02   -0.177323791590866287E+01   -0.227530496055778864E+01   -0.114700097385088412E+03
    0.868392701072720115E+03    0.537117881638465136E+02    0.140164448223043592E+01   -0.163925829854294491E-02   -0.186633661188767719E+01   -0.164347343985772931E+01   -0.114685776342524250E+03
    0.888382585315094389E+03    0.648295631190185446E+02    0.139684584405131962E+01   -0.163999099240288437E-01   -0.160217689757721615E+01   -0.100274604991627192E+01   -0.114660653184677798E+03
    0.886556785053862995E+03    0.558740083732682962E+02    0.140516621884862047E+01   -0.177151607889420859E-01   -0.171324452417102835E+01   -0.223678994723714686E+01   -0.114642172768732394E+03
    0.879468833697295395E+03    0.608139510624061188E+02    0.139773188889156486E+01    0.350221975694919863E-02   -0.195016662714008593E+01   -0.190482328630014086E+01   -0.114628078502349169E+03
    0.887258999554903539E+03    0.527182879485899960E+02    0.140701408191852151E+01    0.347050277338123436E-02   -0.174428972372149871E+01   -0.164567051350532156E+01   -0.114619772974319602E+03
    0.892917391978130013E+03    0.622995054896216871E+02    0.139702928989737352E+01   -0.150065081254660004E-01   -0.164944889857799359E+01   -0.160030735252503908E+01   -0.114599334543867343E+03
    0.889484111223930086E+03    0.548743010307182502E+02    0.139242906576614978E+01   -0.190277906077640502E-02   -0.200337366427990249E+01   -0.168596045937484806E+01   -0.114595338021124320E+03
    0.888059188761892301E+03    0.543613188830851541E+02    0.139561084854471495E+01   -0.376911187800579306E-01   -0.182782786286942045E+01   -0.226874598283728401E+01   -0.114592295259822961E+03
    0.875646617475345010E+03    0.453252311001653752E+02    0.140564569905474612E+01   -0.190997758676121343E-01   -0.182656805127086841E+01   -0.279441378468653046E+01   -0.114561266209884337E+03
    0.876611365276203514E+03    0.605942482112764793E+02    0.139957783784792622E+01   -0.195596381816180998E-01   -0.174895798021007565E+01   -0.299082535804502259E+01   -0.114534622659741117E+03
    0.887033476245546922E+03    0.538810948160728600E+02    0.139556815835560766E+01   -0.287757690534697907E-01   -0.170989418991355313E+01   -0.111400577311500903E+01   -0.114520083646156280E+03
    0.874917830021577970E+03    0.440423649324888800E+02    0.140161299861287292E+01   -0.239328259246029962E-01   -0.207761082455366886E+01   -0.265437082557940984E+01   -0.114520003171246074E+03
    0.873430446247091709E+03    0.399884871178360157E+02    0.140645205611303714E+01    0.321661257896010966E-02   -0.194988512983066253E+01   -0.192383322042803662E+01   -0.114513236480376662E+03
    0.877220521762476665E+03    0.551355516121470899E+02    0.140499978002871595E+01    0.436391224312826509E-02   -0.186710934356279634E+01   -0.142110060771659219E+01   -0.114512369760547699E+03
    0.883898871657757923E+03    0.626191969413300455E+02    0.138705542363944967E+01   -0.215138076723246918E-01   -0.179232764496256536E+01   -0.140626890691053785E+01   -0.114507033725972065E+03
    0.885117939596540623E+03    0.402299960890082602E+02    0.140202163774438326E+01   -0.169564036951719288E-01   -0.188529877938249379E+01   -0.124763357806691477E+01   -0.114505740029200041E+03
    0.874687407223431251E+03    0.433907113642145816E+02    0.139987734064418823E+01   -0.244854816539850084E-01   -0.196221116759488545E+01   -0.258298502454095447E+01   -0.114495569281860284E+03
    0.884204090081792515E+03    0.490969983739315836E+02    0.139797763825035704E+01   -0.156798279089092052E-01   -0.171059117056544996E+01   -0.104282486700627031E+01   -0.114483222505474032E+03
    0.877825555461119620E+03    0.386494803878555402E+02    0.140419678788337898E+01   -0.199456934654218543E-01   -0.209912675533529480E+01   -0.188201619860527369E+01   -0.114482862523535601E+03
    0.871609180319642292E+03    0.514634980211422359E+02    0.139408302375054549E+01   -0.135472359499071437E-01   -0.201954978117839135E+01   -0.288491542870654838E+01   -0.114482622561672883E+03
    0.874754624193897257E+03    0.483357299486583969E+02    0.140334583800601620E+01   -0.244563405508411158E-01   -0.185238335302176793E+01   -0.150482997884270708E+01   -0.114472173836290025E+03
    0.878937202659497984E+03    0.479107236385497330E+02    0.140584444853930135E+01   -0.128190143353326125E-01   -0.207365129825701278E+01   -0.175307071889792288E+01   -0.114467588407602477E+03
    0.894122578790769239E+03    0.516848486589744525E+02    0.140298931119108650E+01   -0.172712544736319806E-02   -0.192695981653466242E+01   -0.200074194378868375E+01   -0.114466766809304318E+03
    0.877829708108784530E+03    0.528141637932099570E+02    0.139462451840621382E+01   -0.326413474292137629E-01   -0.193806744017019472E+01   -0.124820687457872093E+01   -0.114461498247231816E+03
    0.879403051412554191E+03    0.513087985691013344E+02    0.139612427866073774E+01   -0.359603900823579625E-01   -0.192553297808050417E+01   -0.241499388308914886E+01   -0.114455054570248606E+03
    0.881153413784968620E+03    0.435275725342470494E+02    0.140643688795779287E+01   -0.174842209706285168E-01   -0.178935973176889163E+01   -0.191071781734944590E+01   -0.114443410102411690E+03
    0.881376683843561409E+03    0.565448497973978021E+02    0.138906276097491155E+01   -0.250005357090474778E-01   -0.184471760047670097E+01   -0.238864571910478096E+01   -0.114431115203553986E+03
    0.879208481911512195E+03    0.431941800965917793E+02    0.140805399806765363E+01    0.436885683992915830E-02   -0.183221944698750860E+01   -0.119321331166485156E+01   -0.114421791967651359E+03
    0.884647404233002703E+03    0.491811561963119459E+02    0.140633061155887984E+01   -0.279001745399067858E-01   -0.185626572747502760E+01   -0.210368298531894027E+01   -0.114419588482911166E+03
    0.889044931696697404E+03    0.667811182643666825E+02    0.139789351260348615E+01   -0.524284540408537225E-02   -0.166208783312358133E+01   -0.137632764018278086E+01   -0.114407215746855158E+03
    0.887774274016060758E+03    0.475115351702384388E+02    0.140471032520736161E+01   -0.229445419173550658E-01   -0.174396481785078050E+01   -0.143184868233697138E+01   -0.114405889392306364E+03
    0.890531449056418865E+03    0.415038636945518959E+02    0.140591956150990605E+01   -0.933627303871675807E-02   -0.205855127007691729E+01   -0.179912639239011396E+01   -0.114402415978278270E+03
    0.882946411563075912E+03    0.407036557008781017E+02    0.141072964319962901E+01   -0.135308350785761089E-01   -0.187951072688258058E+01   -0.263890942104106907E+01   -0.114399762872349910E+03
    0.880059663058813044E+03    0.648596873031712136E+02    0.138478958394478946E+01   -0.331315869309456446E-03   -0.179968349225139912E+01   -0.111367031416449946E+01   -0.114383265312223585E+03
    0.879386076518607751E+03    0.530286480537345639E+02    0.140430925481227198E+01   -0.201574282689325202E-01   -0.172008307002720828E+01   -0.125547449532326505E+01   -0.114374956179413829E+03
    0.872769622814195372E+03    0.400060687030464379E+02    0.140367233537495584E+01   -0.649286843267260494E-02   -0.207691284908215001E+01   -0.135884836521227403E+01   -0.114373594022357906E+03
    0.885916557790304296E+03    0.614384587042597090E+02    0.139892110515592605E+01   -0.115739156142482535E-01   -0.190130562655891788E+01   -0.283411168337063302E+01   -0.114343782359668168E+03
    0.889524835247594524E+03    0.529676818904311730E+02    0.139227152296473533E+01   -0.256272317892671797E-01   -0.188883110551177302E+01   -0.270836721976807349E+01   -0.114315048911851051E+03
    0.881249629457238143E+03    0.485111642594714567E+02    0.139465651971388649E+01   -0.334923347256688153E-02   -0.211495237291682336E+01   -0.157584691326185711E+01   -0.114283272199231277E+03
    0.887854368814456734E+03    0.550534988804118228E+02    0.139844549514142491E+01    0.479353403178439663E-02   -0.171290493584080061E+01   -0.100863563010625734E+01   -0.114275083514967847E+03
    0.889020455000017932E+03    0.683794035708218360E+02    0.139183669423263057E+01   -0.130325464439962069E-02   -0.157798908521927572E+01   -0.230331778935543463E+01   -0.114269427386318540E+03
    0.889497876412680625E+03    0.505728580900935256E+02    0.139291245591948742E+01   -0.168233100931689528E-01   -0.199794725569565323E+01   -0.122623052007839894E+01   -0.114269033365425088E+03
    0.873951990038678446E+03    0.569390059121538457E+02    0.139256591545677288E+01   -0.204789728134486815E-01   -0.178668649919413980E+01   -0.185271088589307942E+01   -0.114248028160335451E+03
    0.878921493453959783E+03    0.541810208356410641E+02    0.139941292549240037E+01    0.201732925902353699E-02   -0.208728612245352618E+01   -0.248125419120148649E+01   -0.114244692861349648E+03
    0.887796988271021291E+03    0.503310908450459351E+02    0.140345869402050893E+01   -0.242360655468027986E-01   -0.201275616286246040E+01   -0.296648803875433265E+01   -0.114218661826882112E+03
    0.890221613348781375E+03    0.528141200912198769E+02    0.139330282791113391E+01   -0.271784361202243030E-01   -0.194923729842727589E+01   -0.217591459411524246E+01   -0.114211561143937061E+03
    0.885464845853046199E+03    0.395036051160960540E+02    0.140193699855593934E+01   -0.200537409554502055E-01   -0.198719515053687745E+01   -0.227980920346247906E+01   -0.114197139697005596E+03
    0.880134534490020428E+03    0.582022818909660060E+02    0.140308100351025722E+01   -0.157497903948937701E-01   -0.177909460162874300E+01   -0.145636639853553262E+01   -0.114163431277051927E+03
    0.884937821656602637E+03    0.513710960684152553E+02    0.139707860011476948E+01   -0.428496943522072016E-02   -0.170455476660582361E+01   -0.286574237475783145E+01   -0.114161047637973454E+03
    0.882221940585732227E+03    0.666415103018867683E+02    0.139092697808520027E+01   -0.214139012381140414E-01   -0.172941792847295384E+01   -0.183306123817750333E+01   -0.114157123273762863E+03
    0.881749717051615676E+03    0.457127262924993687E+02    0.140385449487361491E+01   -0.213973769747544118E-01   -0.210328232783780145E+01   -0.149393996807877105E+01   -0.114154121155315153E+03
    0.891694539906181376E+03    0.579095907981818172E+02    0.140389480927345400E+01   -0.521230904895242375E-02   -0.174045871477970304E+01   -0.219853050048719201E+01   -0.114133401950589644E+03
    0.874097855544937715E+03    0.443332975088472594E+02    0.140343812052571559E+01   -0.224307990930521228E-01   -0.203020502943842063E+01   -0.188542727140721378E+01   -0.114127464888427227E+03
    0.871534327465046317E+03    0.582597460505708113E+02    0.139851097980414507E+01   -0.126800725984188567E-01   -0.181123702332343761E+01   -0.291377304793289138E+01   -0.114114005700397882E+03
    0.884445979983991037E+03    0.372744236387231354E+02    0.140768338814859417E+01   -0.599672709640586277E-02   -0.201190750297714160E+01   -0.239679043219573007E+01   -0.114112026727245805E+03
    0.884170287188238945E+03    0.441183434364713776E+02    0.140661405573048826E+01   -0.234223753019944247E-01   -0.206509059916135485E+01   -0.233339997938491450E+01   -0.114109306780531298E+03
    0.887978089291296669E+03    0.417034617810909793E+02    0.140271814066460920E+01   -0.822269329129365900E-02   -0.209504503680440601E+01   -0.109893246043004034E+01   -0.114103593349502120E+03
    0.890202836700510829E+03    0.424053273204092562E+02    0.140274318691867350E+01   -0.261739739953203987E-01   -0.190464841858429867E+01   -0.163121857758344202E+01   -0.114086164444011956E+03
    0.880224888207910340E+03    0.504549948531235373E+02    0.140942088194943693E+01    0.136851354115563595E-02   -0.175788136993389532E+01   -0.222408564901477224E+01   -0.114085636484130333E+03
    0.892032739530084882E+03    0.561050495218857890E+02    0.139763059928941269E+01   -0.205822488732656517E-01   -0.194272329832105450E+01   -0.252072968226828031E+01   -0.114082230807497183E+03
    0.883310156939638432E+03    0.535802195417587086E+02    0.138964883100703451E+01   -0.171953627454715097E-01   -0.196191536193396932E+01   -0.233567634471642904E+01   -0.114020462298792381E+03
    0.878908107956894696E+03    0.545370064770849154E+02    0.139192964889240134E+01   -0.282989848215522422E-01   -0.183040962956583075E+01   -0.113050085499385933E+01   -0.114013713752198356E+03
    0.875671289277856886E+03    0.611193333658853675E+02    0.139266225674857003E+01   -0.192543018398876331E-01   -0.188453806585834482E+01   -0.187747370766987287E+01   -0.114013194155262326E+03
    0.887787647255975571E+03    0.417218740680213713E+02    0.140646727871113542E+01   -0.147408143967808769E-01   -0.185535445810632416E+01   -0.264171826299256685E+01   -0.114010885491118856E+03
    0.874955555468943771E+03    0.472125056572016035E+02    0.139861457810434242E+01   -0.174926482634885083E-01   -0.183217271625647626E+01   -0.268061123894596109E+01   -0.114008877486128654E+03
    0.878386532521518689E+03    0.684819541500987015E+02    0.138548763572619138E+01   -0.262718056599875460E-02   -0.175650424375139869E+01   -0.163308705764621176E+01   -0.114006403793891778E+03
    0.888153253377860096E+03    0.635055915676042559E+02    0.139873189115991092E+01   -0.735721694391733294E-02   -0.179332805664282668E+01   -0.103846768001545930E+01   -0.114001539041130542E+03
    0.876759351533806466E+03    0.447165806065696358E+02    0.139952812251621350E+01   -0.272687808169305157E-01   -0.205419916899815158E+01   -0.137127592144841892E+01   -0.114001261312566001E+03
    0.876768411274988125E+03    0.639281730499055172E+02    0.139395091319603748E+01    0.521070823480762613E-02   -0.168679779185556589E+01   -0.173169980888711805E+01   -0.113997522442948281E+03
    0.877698917134078329E+03    0.578308605065999188E+02    0.138765898185522740E+01   -0.722919226328588849E-02   -0.194225484476765464E+01   -0.154340643971211167E+01   -0.113988980325406430E+03
    0.875720704301368301E+03    0.603325311394783199E+02    0.139191357069247679E+01   -0.220165549313491304E-01   -0.176359017355664704E+01   -0.102061717786949657E+01   -0.113986881383413845E+03
    0.874172159877273543E+03    0.633691254414499952E+02    0.138785976216578111E+01   -0.122063192033827761E-02   -0.189319614924029955E+01   -0.201502027931727934E+01   -0.113975550870044373E+03
    0.886121306406383269E+03    0.447710453040132847E+02    0.139909325175959265E+01   -0.343371234984397589E-01   -0.193829739564153791E+01   -0.245211926064212626E+01   -0.113972705598409874E+03
