luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
852.8761967358747 18.349277779047423 1.2112019117394741 -0.022896002778933333 -2.37602940364621 -1.208538622328725 0.0 -116.73319926209811 -15.157897666563738
846.5121654098115 17.34340410887546 1.2015921715620723 -0.003184047505017773 -2.050686576143834 -2.1398192660800666 0.0 -116.69061382560157 -15.171765734096418
836.79655670646 28.042937169369765 1.2007044026446445 -0.01774896686928029 -2.2079387386996654 -1.6080043972126017 0.0 -116.45592402558113 -15.187882353492983
849.7675748100788 25.435328185895 1.2045005639553354 -0.03164006503903871 -2.1400718140027712 -2.169997047087071 0.0 -116.32677182668309 -15.1654136138086
846.9250999020492 20.6755622946898 1.2141197176228866 0.0052569538744871025 -2.1504668477546804 -1.241146561009603 0.0 -116.31232792093812 -15.166343102095421
844.7417988985367 29.823499402456612 1.1985755921421684 -0.018140950983416726 -2.1672565298065916 -1.1436247993300495 0.0 -116.26578173271727 -15.175794459573662
860.342052471792 19.679937744289216 1.2069984989711884 -0.021737154971021688 -2.3157209070574964 -2.9751355451505987 0.0 -116.19968055272693 -15.147646593653748
852.9276677022763 17.497080080275534 1.2157396881935443 -0.017424679791152586 -2.222000484936776 -1.2396402990677728 0.0 -116.15744566619713 -15.156121363829282
836.8322995912013 20.720024604227582 1.2064381895174083 -0.030987182739272923 -2.108842316214696 -2.706782199944205 0.0 -116.15479888466834 -15.185618242236941
846.6428990532471 31.986618214944755 1.1989767880722904 -0.010870023046186006 -2.144146042529846 -2.6867790657698567 0.0 -116.14741073441007 -15.17257108796567
855.6650157296449 19.801685076190434 1.2064239170931739 -0.028446903098009457 -2.3544026382805114 -2.5291068306167186 0.0 -116.00110320125481 -15.155267657335802
851.2571864869712 27.15639925402357 1.2079866739975302 0.0009835805041427115 -2.2228906944001037 -2.530321173421741 0.0 -115.98087109926328 -15.161698255060026
836.2011850745354 17.06036204435571 1.213095636565787 -0.017318939469424643 -2.3869034306835646 -1.3898223387697695 0.0 -115.94849195773702 -15.18413734029924
837.6925990758725 17.618086697220473 1.2133570842136308 0.0032820494396150757 -2.4335724878995806 -2.6256215725616117 0.0 -115.90781396859796 -15.181600504528284
851.5137020626188 20.29484205783787 1.1994082064078224 -0.03330899404986698 -2.2972125933618655 -1.3603247889110759 0.0 -115.90740151805346 -15.164586788327185
853.9241095662798 29.447215229676797 1.1965642230734956 0.0010937268343407247 -2.158350091311664 -2.3334290142979808 0.0 -115.86649610655503 -15.161852927002407
843.1429898062486 18.05825930894898 1.2095257823528165 -0.03632578685556753 -2.3423622599496445 -2.8239303122658894 0.0 -115.8350828631381 -15.174174402362972
841.8093382387431 26.275950863535385 1.198305698198021 -0.01713637997809392 -2.2909533565394535 -1.9343840035204787 0.0 -115.78871821216703 -15.180648344366197
846.0381139861502 29.080135320266997 1.201418772742276 -0.02018962390845358 -2.1155486057982995 -1.8707030584820854 0.0 -115.76741302092418 -15.17259686661004
843.4126957834129 22.73209845564096 1.1973118542530905 -0.005718352697912543 -2.3504000192246437 -1.7161252423540165 0.0 -115.75495197917351 -15.17843824646335
841.476294696996 16.057524025392894 1.211196883277151 -0.024115515075558314 -2.4380722111406126 -1.6090876885434655 0.0 -115.73854262237455 -15.176247495303494
833.937928706537 21.027334696471012 1.209085318908545 -0.010392604490848445 -2.0451761805197357 -1.695871026409551 0.0 -115.7360695887667 -15.189357918080368
841.9232542415521 18.27788667987405 1.2030197402548182 -0.03570726976303806 -2.3637919388555586 -1.9418135041787206 0.0 -115.726163597706 -15.178634342357839
842.573583044312 17.455469410485723 1.210951159819162 -0.009749817935911675 -2.0023194801178392 -2.414936972878645 0.0 -115.72431286710145 -15.174559616013019
852.2803064526152 26.2441968798656 1.1988675806973774 -0.02187062021436814 -2.24229201339263 -1.7038430867539613 0.0 -115.7135187932038 -15.163572728063341
835.4057557448084 23.981498118325987 1.1962357760123146 -0.004810282971762003 -2.23380630101527 -1.8343335974533017 0.0 -115.6622364108672 -15.191905135761198
841.9343564039327 24.152108098667405 1.1958697319281797 -0.017979829100452704 -2.1484995483047475 -1.3439967577587302 0.0 -115.65682555380297 -15.181400688913465
832.263918256395 19.51820468470999 1.2033735949670485 -0.02967386936240679 -2.2420695218494 -1.2438586724732148 0.0 -115.64559303076457 -15.194292114053436
851.5606279649209 30.346911699275857 1.1970719274999548 -0.007927635649939813 -2.138569848594423 -1.5558764155087472 0.0 -115.6400543278754 -15.165424807488352
855.3093533062852 24.44929060666352 1.206594596412747 -0.023954442233523165 -2.1180902469792278 -2.574669203715399 0.0 -115.61190434954088 -15.15576766509817
843.3045836187656 21.68885621693504 1.2031055711051233 -0.026959223575077296 -2.050390741446211 -2.8417573482803506 0.0 -115.59743093270299 -15.176362198944636
860.0154740762572 21.182456932968197 1.2104658900081098 0.0006963337331318264 -2.162214216537979 -2.3295127665310145 0.0 -115.56875831486758 -15.146848399818746
838.3010763353524 18.33658830369815 1.2035126892792705 -0.038154512693420184 -2.2904107927840536 -2.85407483004433 0.0 -115.56441041519348 -15.184339075014726
827.7261547318229 17.05728175352125 1.2026242520098276 -0.020325295458912596 -2.296097631637885 -2.606801364198983 0.0 -115.55527034968102 -15.202084174587737
832.2322818612425 17.32580852120016 1.2067225723429273 0.00669963418193209 -2.3660640002000504 -2.372281980855193 0.0 -115.54207104216358 -15.19306164574598
856.3473414525502 17.166945360912894 1.2054792818745663 0.005060974120427275 -2.3027333657647526 -2.0978258057103494 0.0 -115.53431893369611 -15.15454524580812
839.0202202815435 25.022944437455767 1.1971716560800492 -0.021983421390089575 -2.200963605350835 -2.66000114466512 0.0 -115.51771883944201 -15.185628911106418
832.9968568088517 23.983221035200874 1.1976226955643707 -0.00043327253877700755 -2.2680412454212795 -1.2281095692824429 0.0 -115.5095075704956 -15.195317799879493
852.3790534141522 16.578600136386672 1.2037394837422393 -0.0022331199852498873 -2.073244236195849 -2.416492516414798 0.0 -115.5030602469592 -15.161528278187577
860.6333477747423 16.136578047022326 1.2108651432395643 -0.001657541961018305 -2.330092416217011 -2.008769865592793 0.0 -115.48405677486554 -15.145723694750684
854.2033979896793 20.563115551606096 1.2031967689489056 -0.01321547921909838 -2.022164266872809 -1.0794240442962733 0.0 -115.45313141525126 -15.158828694327292
850.9333300020959 19.90168857746849 1.2012080669780323 -0.027555534498451273 -2.3643032150418817 -2.5814934403980883 0.0 -115.43211838351118 -15.164815919506982
847.8660029207564 16.15848408173121 1.2099658811590672 -0.036316505615691774 -2.374257242053822 -2.500542421432803 0.0 -115.41647137120961 -15.166386858393132
836.9451592600395 16.74388822316556 1.20231134698584 -0.03104494062772689 -2.3525249056148625 -1.0473492387785341 0.0 -115.41017581562039 -15.187017325373054
851.2497705759957 22.390843445663972 1.205802300984785 -0.016508232322731686 -2.350772923696951 -1.462709232705616 0.0 -115.40389396194674 -15.1625420650199
824.62715216429 18.223655733619694 1.2090464019088691 -0.013700465328251532 -2.222504768580488 -1.1015566385398667 0.0 -115.3666518067902 -15.204785906173624
854.4288062819965 20.61897355838682 1.2101890715470294 -0.0040211228592870185 -2.0153632264762673 -1.0635170808049303 0.0 -115.36098097935343 -15.155805177549615
839.9286931396894 26.19663432327211 1.2006696265733214 -0.02415119435144364 -2.2062358616303923 -1.9173878491018983 0.0 -115.3459555943094 -15.182784716261576
822.529109208976 22.43747254616875 1.2022794595325392 -0.0005161051624240631 -2.2125136122289604 -2.6485959066552685 0.0 -115.34075455997149 -15.210877500422644
851.0404904026466 26.656793273364805 1.2029895822202468 0.005447239999198494 -2.1266385761270534 -2.907701999571915 0.0 -115.3300397174792 -15.163956147025164
834.3846989013791 19.866917521960083 1.1983525526082768 -0.013447126354574346 -2.271509637934129 -1.3675112882320002 0.0 -115.32773459989214 -15.19275088682015
834.0437341473231 16.65344097606773 1.2129604078471998 -0.01232548507232889 -2.090380804707882 -1.0832412073408793 0.0 -115.3089868127989 -15.187726476339531
841.3367342594036 27.973406733316455 1.1954174902495427 -0.005944082608163814 -2.205956298223159 -2.0057772265482945 0.0 -115.26924029584384 -15.182549006183235
832.7863763420996 23.080656984298308 1.205544086387131 -0.007210092169430027 -2.050179737958792 -1.9572520773053514 0.0 -115.22649368306298 -15.192598989132131
849.6265261112358 22.037024392758866 1.2084286658712247 0.006279124896343191 -2.101081711312694 -2.462966958870087 0.0 -115.21381616970874 -15.164141727953123
859.7691420889201 25.27219221464999 1.2019899621144032 -0.0032473146616203152 -2.1181676232036057 -1.839616181600053 0.0 -115.20792725997931 -15.150471791194164
857.1420525811877 16.473639663619835 1.203269429965932 0.001849711063135917 -2.1726397238725963 -2.4332333267054937 0.0 -115.19483597201067 -15.15413309908487
857.2266044944241 16.31269995160656 1.2012267209900136 -0.025500200745918855 -2.2315786743794077 -1.716904728517924 0.0 -115.18942424581786 -15.154787992674294
844.0841816504968 21.114145100552726 1.1984721816149033 -0.029540463794156757 -2.172080780116149 -2.058674584762693 0.0 -115.18871882333127 -15.176897786178094
857.8735226120118 15.815794469313337 1.2017560703053183 -0.014109074048701986 -2.250142614367552 -2.6887110081485295 0.0 -115.17408805784353 -15.153558529720453
826.0698483880641 20.92635038421775 1.2011339325241 -0.009149282919391766 -2.2353896203345767 -2.1318686172530756 0.0 -115.12156111839053 -15.205412607778658
837.0982988713693 15.900338940183065 1.207563571839755 -0.00020217907285946524 -2.043876414736327 -1.8267742486852179 0.0 -115.09797719862823 -15.184754721540468
858.3374759046344 15.405873368268388 1.207870686511368 -0.01425313161214703 -2.393725863003861 -1.5227434335964147 0.0 -115.09505789666038 -15.150480950517194
838.0578146499878 17.248288491440213 1.2066604315157317 -0.010732170761182491 -2.4625149479203707 -1.0588588485114414 0.0 -115.085868700028 -15.183530756265437
842.4742473645586 15.32063032962781 1.1992645409027136 -0.0028202000719932396 -2.2807500014129896 -1.2748580681118817 0.0 -115.07834569318571 -15.179195649012623
835.5389490534237 26.661213778987126 1.1977965531164956 -0.010438045774199711 -2.150353298228448 -1.5853748787385729 0.0 -115.07722985717176 -15.191074626285484
841.0913079727425 27.136753450984344 1.204749815114741 -0.012968697840586962 -2.217245159369627 -1.6710188534678585 0.0 -115.06391954800696 -15.179320372950865
848.3869339663231 25.6054889977747 1.2096050492225516 -0.0002201913531010291 -2.0547571492986965 -1.1931707400895795 0.0 -115.04555855718945 -15.165685932513961
857.7275717066037 23.957009406315024 1.2049046690482337 -0.012270992094839173 -2.053894819961566 -2.815780062652576 0.0 -115.03980505789417 -15.152577534418171
844.6524538601126 19.914874172750167 1.2088638012600987 -0.009921400504050215 -1.9956973773774913 -1.7863870564797597 0.0 -115.02852628212096 -15.17198291149059
849.8375818461599 18.754842471153154 1.1999012970416882 -0.017524681906967654 -2.1135336059328877 -2.3308830947592067 0.0 -115.00221876870917 -15.167077862428998
848.0728043776621 21.134752838317244 1.2091995515214384 -0.012416659856961054 -2.0050703030951835 -2.94052831925005 0.0 -114.99918714669624 -15.166343945809341
849.3782644107731 15.1059562263385 1.2155181871321306 -0.00037376023923663126 -2.421922017498078 -1.9289490443016202 0.0 -114.9859350843031 -15.161880848935787
853.5771943008406 24.316135317788273 1.1983116898225916 0.0016528745058135286 -2.249466857545424 -2.105482466122104 0.0 -114.93244957416334 -15.161721057253235
851.6053168737918 24.030139130917647 1.1987533033148876 -0.02745525550531669 -2.195500344112564 -1.4577162857464503 0.0 -114.93056242828135 -15.164695645311449
843.8512132303723 28.219411175124954 1.2065283958061872 -0.0038213739330390517 -2.207072541445333 -2.8129363529886113 0.0 -114.9261604776898 -15.174165672619887
847.473708036694 17.12343536616229 1.2045525208442125 -0.016775558744440033 -2.0456490829034513 -1.7062281605812741 0.0 -114.91424974226459 -15.169077257442067
856.7969626249142 27.252179900285757 1.1999674722099227 -0.007861743562193935 -2.146588578781345 -1.5592786007699309 0.0 -114.86388280129576 -15.155957725366754
843.5669424514671 24.626485113570187 1.1977094513424944 -0.010622556899195779 -2.311378268355975 -2.4258594036997234 0.0 -114.86001237856335 -15.1780328375086
844.3403767642702 15.591154424763914 1.1991408969075106 -0.01126987551126124 -2.2938952618468376 -1.6189456666566977 0.0 -114.84714058672996 -15.176222646030926
836.6005313009089 21.848279908200894 1.2007511153433676 -0.014617784684614055 -2.344172340848116 -1.367041958002211 0.0 -114.80473035078265 -15.18818493152535
849.2311066946845 23.331735900734593 1.200575272826713 -0.026690427474356015 -2.2955491987345926 -2.8893634968737514 0.0 -114.80363003270261 -15.167788547398455
837.4627726815105 27.657432886588353 1.203686869275539 0.002682095948051355 -2.044479744818759 -2.4819349025068522 0.0 -114.79001851055433 -15.185641068914244
831.360169734284 15.204184392835238 1.2029628301721167 -0.021625121832625993 -2.2997787098032987 -2.367020541231573 0.0 -114.78606775876659 -15.195940391335627
843.2791798804693 21.3185500656404 1.2147892839643943 -0.0028114087997004322 -2.203901448455796 -2.5158988495529866 0.0 -114.76047122216622 -15.171980814975996
840.6424552424365 15.79686276616914 1.2139903396842604 -0.014028369724494727 -2.070472187684122 -2.636964652395375 0.0 -114.74125560819832 -15.176556704145854
853.1755106739488 25.640279672372174 1.2033570501127362 -0.0182276475950931 -2.210067176322199 -1.1896423903576119 0.0 -114.68469839081739 -15.160404665649182
825.2974524335768 19.50886877964878 1.210186604519727 -0.0031947569795267583 -2.2488081947897074 -1.9223354928991707 0.0 -114.65244686807347 -15.203237912030056
854.8703013083712 28.08833902172858 1.202694670771685 -0.0018607439406173043 -2.156909678532224 -1.2895010165526604 0.0 -114.64836309426379 -15.15796108611234
855.7309849612867 17.470992670577516 1.2068587206792187 -0.016763317357253227 -2.38713305994977 -1.2176021765160903 0.0 -114.62822451884298 -15.15499715112465
852.3089212320399 16.799436416958937 1.2117451578726586 -0.026552144355426854 -2.3298628568943043 -1.5822590486720864 0.0 -114.61418247474907 -15.158598923617289
851.1910094155228 19.653772294767577 1.202953680877548 -0.035282494719568014 -2.1468767010429204 -2.621987039022395 0.0 -114.61069782647509 -15.163729201770364
840.1780764442072 21.283820585159358 1.1994370566728825 0.0023212224413979854 -2.346275921738891 -1.725539191511959 0.0 -114.6087933337669 -15.182857975127654
853.9451002038044 23.94224239732186 1.2023811018777562 -0.013776412445379416 -2.037330617040465 -1.3585280163157516 0.0 -114.60747962072219 -15.159554473913573
842.2803899403109 24.569175561896582 1.2037690474917397 0.005064794069048695 -2.0526538993744707 -2.3741850351647162 0.0 -114.59179020270557 -15.177766589625826
849.3570493887329 21.33932058331614 1.204165187182669 -0.023817616335852332 -2.3571878181284087 -2.774516005530774 0.0 -114.5868018738582 -15.166200610044019
835.7498700554454 15.201048886878723 1.2132828037052876 -0.02525075818220368 -2.3288189884520936 -2.0269720476908546 0.0 -114.5778131505298 -15.1848066319973
852.2255039661426 17.72313116078774 1.2092203722388617 -0.02530215616139575 -2.0758784012701006 -2.763051805522543 0.0 -114.5660353647911 -15.15968335915978
846.720221771085 24.63100785474225 1.2007555450232779 -0.01941213154648347 -2.0484661169932545 -1.4931851698053822 0.0 -114.55293364520944 -15.171754731488186
846.7318842021876 29.588653056152545 1.1978287819235192 -0.007628646081379253 -2.0732997563901403 -2.388750707127916 0.0 -114.5331898491346 -15.172876201132338
854.6900763588952 17.98914827926095 1.2090468392644549 -0.009662333968389003 -2.394442136597193 -1.9111844850421456 0.0 -114.52693773234756 -15.155820962162371
840.4108096612619 17.02891912748814 1.2146193647723094 -0.003415085125797468 -2.3906646691405333 -1.2657526544252606 0.0 -114.50567975274056 -15.1766991594052
858.6773854354198 22.750422335677168 1.2059676795550796 -0.017528055598122094 -2.1941120067740165 -2.842135699152885 0.0 -114.49162215640115 -15.150668159682045
827.3035216706769 24.31203730207912 1.205084683408487 -0.002116135642964645 -2.199082723601518 -2.8754691616081587 0.0 -114.48165482762269 -15.201840115917596
835.3321041538076 18.739071401956178 1.203379217098703 -0.009101094549058164 -2.083100862428866 -1.6971727817196607 0.0 -114.47904901282985 -15.189247072641693
838.4194002525542 28.00290583209702 1.196902446049928 -0.00042345784948372156 -2.1357968906106106 -1.2868827573292878 0.0 -114.45445535437523 -15.186714356078872
852.3953010657548 22.702716918973742 1.2068163735269133 0.003035866815797039 -2.0361840747116364 -2.7757515190170685 0.0 -114.45346727940928 -15.160324763265402
841.9387604291917 16.34807244958541 1.218059468331137 -0.003643359983242611 -2.2813235112695587 -2.1631341063653977 0.0 -114.44617358390053 -15.172943653585788
831.5898816027967 18.382990619481006 1.2005963793985188 -0.0037282832188538784 -2.220344023716911 -2.2677562283949566 0.0 -114.41589388786798 -15.19647662165752
857.2057157341171 21.25388904276989 1.2031546049320594 0.0013114904954356632 -2.2894432049837876 -1.1514476969426661 0.0 -114.4096688147765 -15.15407642863396
849.1161734871689 18.08593396402392 1.2118074380639228 -0.021564365202602964 -2.335621606236378 -1.7540428701860347 0.0 -114.39709980432339 -15.163685932425059
839.8193121377848 24.39068323516421 1.2081670182462838 -0.00936780255866232 -2.0563950828072035 -1.9106111475759358 0.0 -114.39587697012283 -15.18008600194688
827.5084302274544 19.464618201146216 1.203481526918041 -0.012583568179374893 -2.302618626473682 -2.7614236139074233 0.0 -114.38394805996845 -15.202115272340498
859.4636524848047 23.768154291044507 1.2049849632826584 0.0005395878564371515 -2.165491315850641 -2.833103722249899 0.0 -114.37917069200861 -15.149801687367924
842.7269786072745 15.649327328616597 1.2044588091249364 -0.033352754000270934 -2.3841594295508153 -2.2604417627558617 0.0 -114.37733227570406 -15.176777681711595
855.4935343311697 19.389804619185085 1.2141357643886315 0.000322758568485515 -2.1841114514823956 -2.9565058378728666 0.0 -114.35657385923625 -15.152632746978531
839.0899975659644 23.05152984238959 1.207674658683074 0.005129983649450054 -2.072343470650934 -2.592637772041925 0.0 -114.32577672434743 -15.181461040047683
846.7929807463447 19.325158026233034 1.2148141249415665 -0.006684221862998774 -2.2444575517605223 -1.3634356514674442 0.0 -114.31568323012596 -15.166297377448535
837.3833793370923 16.27669547436433 1.2094523176599554 -0.0011079855268203431 -2.04549375931056 -2.0091974611186716 0.0 -114.30657100985506 -15.183572815043345
830.5209039106226 16.75842054017411 1.204565275651587 -0.012925843936476777 -2.166828049183888 -2.8380200017687027 0.0 -114.28560874810627 -15.196710008113865
844.1711184359231 15.233013646180137 1.2112941110082578 -0.009081479758874522 -2.4673997212765646 -1.2523819280951727 0.0 -114.2794838231521 -15.171844157773657
853.5706856652716 18.215007530149258 1.203904567469014 -0.002332451829906823 -2.3938020309991357 -1.71403198037087 0.0 -114.27595355761292 -15.15956415731033
854.2527572359078 19.441386165583456 1.2062491178505983 -0.024739084147817225 -2.0833939892677447 -2.7166489517312913 0.0 -114.27078991273328 -15.15757999298013
836.9032471968954 19.97201305714892 1.1983795824622643 -0.002144801068225899 -2.2561896611306222 -2.0231604905233 0.0 -114.24864277474792 -15.188612905622417
838.3114528100405 26.323960040706773 1.2027370465221177 -0.009522195447663417 -2.2562014125498493 -1.652485083014414 0.0 -114.24543510769865 -15.184620908778832
854.9686495473347 25.091110415482454 1.2059220299510787 -0.0006594021511627801 -2.038535546948803 -2.6176192871009367 0.0 -114.23605715193554 -15.156565933036127
833.2355350159679 17.355616327598586 1.2132224992447749 -0.016268807709191258 -2.2659804384852107 -2.5584010243792505 0.0 -114.22839806137743 -15.188957216854226
848.203077614668 17.27579164450273 1.215222434029224 -0.006674119538873757 -2.3366127636575045 -1.9895292414704742 0.0 -114.22799476865518 -15.163877278896065
843.5855417323208 29.329134271318814 1.1986138019811743 -0.002122794598179878 -2.2200185501618326 -2.3533684539493516 0.0 -114.21984240430547 -15.177649225367768
834.2629730712756 18.73898865538966 1.2076335431749796 9.373782068822223e-05 -2.4274463003838416 -2.375895447640927 0.0 -114.21913985591834 -15.189374434337376
850.3944744794381 24.59615520180241 1.1967206557059693 -0.007937743553915189 -2.196336232591029 -2.8256377697064234 0.0 -114.21596165820017 -15.167428433600124
847.6488118722168 22.30167006866433 1.1968914409641092 -0.009386235611316573 -2.210338880288135 -2.678758926836616 0.0 -114.19221013495499 -15.171767724204509
845.2187796700164 26.76567569176406 1.2028494828218603 -0.00861498439371422 -2.014745689307706 -2.819435547957421 0.0 -114.191095380047 -15.17336602970086
853.5291162084121 22.303925651805443 1.2046852539954656 -0.010615113409286003 -2.329485493844589 -1.537131620989903 0.0 -114.19063318331054 -15.159330740944554
849.1657889037613 15.987415266575837 1.2115789366827827 -0.033684304863243586 -2.204521851482859 -1.1908252278822746 0.0 -114.17218700302317 -15.163692094873788
837.8958988041235 25.30953062432468 1.2003627307148113 -0.012774876187866102 -2.256289672547891 -1.1938546950115223 0.0 -114.16673793462506 -15.186218135372371
854.3176176754 21.197638573666886 1.1999467186978228 -0.022440734359761905 -2.1505794918040086 -1.270524218176717 0.0 -114.14601687028082 -15.159904556909042
832.3109410233401 16.27337253365609 1.213584499036172 0.003176588362379107 -2.1303080028635204 -1.8768381480365646 0.0 -114.13210389037967 -15.190344155531692
842.0528263241151 20.749974754264475 1.203847471536386 0.005138389071702054 -2.085860259716959 -2.7330342087129798 0.0 -114.11890089052432 -15.178105568268892
840.8566064367054 22.459121486412613 1.19730899017552 -0.0049659847863947615 -2.2706651033929783 -1.8813646536627187 0.0 -114.11885884739112 -15.182585856318262
846.1530213258363 19.915056744757276 1.1998648976495567 -0.028877757106358315 -2.2768397430611103 -2.081635370106138 0.0 -114.10518493572866 -15.17301458644827
849.9441525565405 20.65125741675812 1.2055093803311583 -0.026005047623474775 -2.073446157141368 -2.640844388253363 0.0 -114.0969633751771 -15.164744197949922
839.5841650597584 16.423798884123126 1.2098727422317457 -0.030679761881579948 -2.1585644765827974 -1.2317234106360964 0.0 -114.09464276514726 -15.179823414285211
855.8691241915641 19.68245386687732 1.20267383450313 -0.026489317497279785 -2.2829680561345076 -2.0327768704482776 0.0 -114.09365118301541 -15.15638186183988
840.2015738577131 20.39679228214155 1.2084955861009172 -0.015996169748513367 -2.350453002506722 -1.1342487057774266 0.0 -114.09294048990773 -15.17933924006382
833.0105821345601 15.476835575866662 1.203728528849099 -0.02247614525883046 -2.2459367770739207 -2.2435325368343833 0.0 -114.09028058001999 -15.192926127118914
849.8146970190473 22.451989007118705 1.2026553811394007 -0.00425536592374165 -2.3617896488773242 -1.8987056484655487 0.0 -114.08219345730402 -15.166047861172663
828.1771845853771 19.91027026469844 1.204452115121947 -0.007588331715672858 -2.151690647451984 -1.5098896339097052 0.0 -114.07537425342247 -15.20063276817277
855.881072693215 16.847350013641964 1.2012932742728364 -0.01484038026891743 -2.274632622572529 -1.7981571612391558 0.0 -114.06268837598724 -15.156896473151082
840.6172298155008 26.875805550506207 1.207327092331263 -0.0015182809730678315 -2.17446754379731 -1.7521823155117695 0.0 -114.05821870837116 -15.179106842062565
834.9736758743712 16.655055529920123 1.212969385005161 -0.02098444957029333 -2.2992011222484594 -2.84324996454301 0.0 -114.04301745819933 -15.186196416920572
850.0223047636964 17.192334710054094 1.2158388016209565 0.002526944340981885 -2.164364368196589 -1.304580174365191 0.0 -114.01853236393492 -15.160729460516098
860.0676243352979 17.26247387584435 1.2056102233479882 -0.005844635863432757 -2.179679170502613 -2.2618034086421357 0.0 -114.01051828086919 -15.148609121609493
836.4675630853797 26.5038057857791 1.201859473218105 -0.002088993532059158 -2.0557205608318183 -2.575606008339135 0.0 -114.00701495412113 -15.187973285251424
840.7375115536757 26.404238036263827 1.1977234311257967 -0.011156216422866683 -2.195913665656229 -1.1450611092590408 0.0 -113.99386336600693 -15.182617135808076
847.7359711755765 21.48643563027857 1.2034720603682512 -0.0022338313576202307 -2.0164405035557227 -1.9196065777825437 0.0 -113.99286349702794 -15.169070513058971
858.4622122481464 19.337345050047713 1.211229588672986 -0.001426498952063593 -2.1597854115797404 -2.534266307772645 0.0 -113.97105563296662 -15.149014579252993
843.3879048762648 23.945148371476044 1.206456677147585 -0.012224588892436827 -2.3033632645317303 -1.9037103319517505 0.0 -113.9679724055563 -15.174942855864444
