    0.634639831942961223E+03    0.175536910791522942E+02    0.147427666901888932E+01   -0.464500016061908383E-04   -0.239470232351565437E+01   -0.131130057601887429E+01   -0.114909545177574302E+03
    0.637772230909508721E+03    0.171602297030064292E+02    0.148278462485167006E+01    0.451970902513920691E-02   -0.229678123301946213E+01   -0.218738116506815139E+01   -0.114871447694126942E+03
    0.650632922071858616E+03    0.250193136219150176E+02    0.147326257045499776E+01   -0.180191482370068989E-01   -0.209266870153150997E+01   -0.193156363209829185E+01   -0.114866507655943380E+03
    0.650855031991445117E+03    0.305507721950811231E+02    0.147051235721093621E+01   -0.110426143520774289E-01   -0.234295775104051840E+01   -0.288254976086925385E+01   -0.114856713186808818E+03
    0.638203305625843882E+03    0.193191867400033317E+02    0.148076604028730174E+01   -0.131168326603581242E-01   -0.232571593263747545E+01   -0.230350644153223572E+01   -0.114855922513384272E+03
    0.656620953579842080E+03    0.161108760362418764E+02    0.148265683126127090E+01   -0.774231575776274106E-02   -0.236184165910734922E+01   -0.131005091528678586E+01   -0.114754114067653461E+03
    0.636257739511454702E+03    0.244862775302607005E+02    0.147353321003003801E+01   -0.164198499667156383E-02   -0.238536421457707704E+01   -0.205344364586607586E+01   -0.114746710780303630E+03
    0.644303073443755466E+03    0.216737508460711119E+02    0.147833288983089095E+01   -0.756168942517509990E-02   -0.248569283180088973E+01   -0.121028841093868378E+01   -0.114724510982800467E+03
    0.653562768813344292E+03    0.176030950844541572E+02    0.148002062674849499E+01   -0.240330203495271455E-01   -0.234932142602840965E+01   -0.167960322224195702E+01   -0.114683535743000235E+03
    0.639768535195478989E+03    0.205699591943904743E+02    0.146838498220360480E+01   -0.139521751691518148E-01   -0.223577995945461971E+01   -0.151731605721965290E+01   -0.114664804089450953E+03
    0.646484173495073833E+03    0.322175263247249575E+02    0.147486961929646965E+01   -0.575465711204281583E-02   -0.206244276745963706E+01   -0.295462091183636399E+01   -0.114658466391868501E+03
    0.651504947379056262E+03    0.183729120335062426E+02    0.147367092980405401E+01   -0.546905006896447610E-02   -0.217300587010574597E+01   -0.176427347484560459E+01   -0.114651541800242924E+03
    0.652159980430919063E+03    0.167784102555082768E+02    0.148338240009020472E+01   -0.183871928332650647E-01   -0.238464555482545926E+01   -0.108122540664507683E+01   -0.114627637803561782E+03
    0.645551720000128626E+03    0.267762695851501711E+02    0.147755112298381874E+01   -0.169035700125483856E-01   -0.229876554619581830E+01   -0.187060934148984703E+01   -0.114618260842452003E+03
    0.655555617038473883E+03    0.166333243330718936E+02    0.148281995884110440E+01   -0.140988568845246132E-01   -0.229688312399344730E+01   -0.163810877063757432E+01   -0.114606118943828079E+03
    0.638055394650555399E+03    0.185054323217128172E+02    0.147192047115651881E+01    0.252948993533852473E-02   -0.243412438563034694E+01   -0.151503360173650203E+01   -0.114605744847421647E+03
    0.650932252189746805E+03    0.201959458954368287E+02    0.147570036979563657E+01   -0.143429893399131814E-01   -0.247982354949677619E+01   -0.234797958992675859E+01   -0.114597209400522900E+03
    0.636072900474893572E+03    0.215656817326483292E+02    0.147609881737503734E+01    0.343750232453210458E-02   -0.217405700074555774E+01   -0.256949647466857378E+01   -0.114577239142963776E+03
    0.647212455994141351E+03    0.317748162917691985E+02    0.146957096904593687E+01   -0.154260267386256977E-01   -0.227381193702375528E+01   -0.211345440156802322E+01   -0.114573397113066818E+03
    0.634939177251245269E+03    0.171213275754689249E+02    0.147864168816525376E+01    0.254664656786740551E-02   -0.235584555660942918E+01   -0.176601438249746279E+01   -0.114562135695267813E+03
    0.650607362691832805E+03    0.263391345944688169E+02    0.147612410956453166E+01   -0.197324897178052794E-01   -0.232070226064305363E+01   -0.297385266851814611E+01   -0.114506081426738405E+03
    0.640889833112433166E+03    0.222410140350234684E+02    0.146681371958867679E+01   -0.984735186790830497E-02   -0.235051482208074258E+01   -0.193284906750516150E+01   -0.114493557238093118E+03
    0.655091689443858741E+03    0.172743368882760997E+02    0.147467711669523682E+01   -0.484977190388291568E-02   -0.227785716442943720E+01   -0.250950893878212078E+01   -0.114477458843504067E+03
    0.656624618175258320E+03    0.269819494523890135E+02    0.147425046671126658E+01   -0.825402581452250317E-02   -0.215227696963745885E+01   -0.241615035597303018E+01   -0.114468706210038249E+03
    0.654962915296488859E+03    0.252571607054138845E+02    0.148105262875225807E+01   -0.114612514751355477E-02   -0.221970930078012074E+01   -0.265859865336223944E+01   -0.114439215540305469E+03
    0.648549177337634205E+03    0.214010378380640347E+02    0.147807652829903380E+01   -0.200858798264644811E-01   -0.242293565267899691E+01   -0.144919776708791370E+01   -0.114429125188456496E+03
    0.642869877135844717E+03    0.188784791611190386E+02    0.147931450591113434E+01   -0.268908398247424962E-01   -0.228967817182080680E+01   -0.172828711070307661E+01   -0.114402763922640588E+03
    0.652346886536305647E+03    0.273040478106467006E+02    0.147462378778843872E+01    0.120012187551798988E-02   -0.205875657913105670E+01   -0.227802512769822307E+01   -0.114397898085358875E+03
    0.641466118468959053E+03    0.330845053188059595E+02    0.146614879407652210E+01   -0.343600903737240060E-02   -0.226991727518379038E+01   -0.118157463887918035E+01   -0.114344921441651721E+03
    0.635442334550133069E+03    0.195435010634733715E+02    0.147711971655217189E+01   -0.766956904651117100E-03   -0.218790689464137733E+01   -0.112509790215916983E+01   -0.114310136101282765E+03
    0.643783904842401853E+03    0.325861649760892433E+02    0.147315591028788573E+01   -0.445325851045508259E-02   -0.226246527772078920E+01   -0.226388174175228629E+01   -0.114304488596859372E+03
    0.637887241045152109E+03    0.166389986510759478E+02    0.147510849522986742E+01    0.869563860102839925E-03   -0.247979564213967629E+01   -0.206708314679708050E+01   -0.114302354188337361E+03
    0.651885813878315048E+03    0.164886356863435424E+02    0.148150969494746887E+01   -0.128164172984828184E-01   -0.247643875105563405E+01   -0.216841277802889332E+01   -0.114297335701931019E+03
    0.644447897440737961E+03    0.289636990285171123E+02    0.146907543455151979E+01   -0.158615887639048658E-01   -0.209253274280981838E+01   -0.140681901906956641E+01   -0.114296382706237637E+03
    0.650248722849918522E+03    0.232393598866548103E+02    0.147609460347709609E+01    0.272457754227239946E-02   -0.243520311700788517E+01   -0.146047440835516129E+01   -0.114292620348705498E+03
    0.642610400270038326E+03    0.150092259301310520E+02    0.147797679956017602E+01   -0.164593706032891696E-01   -0.251711219740068559E+01   -0.247006175042569653E+01   -0.114288609124668994E+03
    0.641003574518778578E+03    0.153016920019133362E+02    0.147183779482831412E+01   -0.160031013290582447E-01   -0.233799267521421106E+01   -0.200336806551178137E+01   -0.114280828510698115E+03
    0.635034509128709146E+03    0.209338667224848223E+02    0.147697175005275705E+01    0.878940616804158026E-04   -0.235139912088048231E+01   -0.234200762681161256E+01   -0.114279758133658348E+03
    0.651363069382805293E+03    0.153595256246720364E+02    0.148457125671049472E+01    0.437394311168048944E-02   -0.228202402160366713E+01   -0.106075741290665304E+01   -0.114264889282902629E+03
    0.650827855701062276E+03    0.237631928486628823E+02    0.147539178023471274E+01   -0.196923273242202157E-01   -0.238988114579501154E+01   -0.249490587104946160E+01   -0.114262560800740573E+03
    0.648325240853708806E+03    0.219381163975890630E+02    0.147847381594744487E+01   -0.528248769599271029E-02   -0.206556908109481796E+01   -0.277029192222924259E+01   -0.114257249296745357E+03
    0.655513233452175541E+03    0.279687296453151220E+02    0.147696613667349208E+01   -0.374818816406552457E-02   -0.220716885500115323E+01   -0.189999622305607074E+01   -0.114247540379848033E+03
    0.635331017805812053E+03    0.225988581192277493E+02    0.147128091198119448E+01   -0.602123627206019307E-02   -0.225363984502282655E+01   -0.170652125762842122E+01   -0.114241568536736835E+03
    0.656430319196066648E+03    0.263103676855824027E+02    0.147439958957583861E+01   -0.104234278589916407E-01   -0.224941814797926343E+01   -0.121800713619766476E+01   -0.114231671888649515E+03
    0.649937353055591529E+03    0.207305062527528818E+02    0.147329089541427405E+01   -0.202755031552070974E-01   -0.243322700604148423E+01   -0.280642461124175346E+01   -0.114199637399226930E+03
    0.643259304030186058E+03    0.249582868635859683E+02    0.147531956004113618E+01   -0.219489678813862277E-01   -0.230582696556415012E+01   -0.158734977927318166E+01   -0.114167513816926828E+03
    0.641936310974522371E+03    0.289757566531521960E+02    0.147716764233993292E+01   -0.627105059601662518E-02   -0.212467708131518496E+01   -0.185226600312998024E+01   -0.114157684378356123E+03
    0.653804737360146987E+03    0.333117780815685975E+02    0.146888855322842415E+01   -0.866609360570702592E-03   -0.215381620598385570E+01   -0.239163615854942480E+01   -0.114134877334833192E+03
    0.641953353989374136E+03    0.260293899751473745E+02    0.148122998675433459E+01   -0.202913804371807061E-02   -0.225701681329972015E+01   -0.280217295104509700E+01   -0.114134752769620576E+03
    0.645457424214018602E+03    0.290894011529276284E+02    0.147342332878414850E+01   -0.108208229754591656E-02   -0.202219432638271535E+01   -0.206941189317977736E+01   -0.114119442595076535E+03
    0.652916379707112696E+03    0.240620543571754908E+02    0.147571140889966412E+01   -0.199953339223517546E-01   -0.217061669317880890E+01   -0.107519723583070559E+01   -0.114117415075767184E+03
    0.648597604445826391E+03    0.163555770070624895E+02    0.147521224869975121E+01   -0.283490751046486800E-01   -0.228738186612352568E+01   -0.170282189147990493E+01   -0.114110623448511802E+03
    0.645778320720060492E+03    0.302186588308578052E+02    0.146948908043242987E+01    0.377203596160313737E-02   -0.229396756258899615E+01   -0.174422893809316815E+01   -0.114087522413148776E+03
    0.643665483825628371E+03    0.193480548480058090E+02    0.146915471803724196E+01    0.116686074098915071E-02   -0.231931461033259367E+01   -0.268015980466117298E+01   -0.114064159599000334E+03
    0.651230383961963639E+03    0.209455023157106694E+02    0.147695563189995949E+01   -0.188022886892360575E-01   -0.214297536200435967E+01   -0.212277508669771642E+01   -0.114046839435724223E+03
    0.653214902056817778E+03    0.205834582336707363E+02    0.147913149562648516E+01   -0.126748660286359893E-01   -0.214616786907395651E+01   -0.287226911748033054E+01   -0.114027548516755260E+03
    0.652467893867387943E+03    0.220559251930215439E+02    0.147025568783194438E+01   -0.136959750472325226E-01   -0.236026173595297362E+01   -0.113192487916898954E+01   -0.114024140192414848E+03
    0.644638993397842796E+03    0.220241184094310682E+02    0.147139524699050672E+01   -0.130178482236220638E-02   -0.212069079947718908E+01   -0.291296998614716873E+01   -0.114008586807262503E+03
    0.652099010947414854E+03    0.259395957361869840E+02    0.148125927609317642E+01   -0.157552243801539760E-02   -0.225887179185515485E+01   -0.247326845325309552E+01   -0.113996884030772463E+03
    0.649082187051463052E+03    0.242509010145172823E+02    0.147758464962941805E+01    0.212463611113911099E-02   -0.242541642176341998E+01   -0.180082753309037735E+01   -0.113996505666953013E+03
    0.655649727778539045E+03    0.186852201731174219E+02    0.147644472138388339E+01    0.216157682066153711E-02   -0.231567465837027342E+01   -0.227582513345507609E+01   -0.113983461987072729E+03
    0.644740772127378364E+03    0.160990292960431027E+02    0.148411953812931463E+01   -0.202192899636095547E-01   -0.223507109168322637E+01   -0.140924344852612293E+01   -0.113977864863519429E+03
    0.641763227666014132E+03    0.153750873207548455E+02    0.147650200038033930E+01    0.549996658009233030E-02   -0.228386375110581019E+01   -0.151198208127411671E+01   -0.113971091662789647E+03
    0.651191090970990331E+03    0.193216948155773949E+02    0.148093323567371060E+01   -0.216961926308334441E-01   -0.222064892227422739E+01   -0.245525201248248592E+01   -0.113964342130360677E+03
    0.639942658152465015E+03    0.279786821298520678E+02    0.147695424072608472E+01   -0.619718253345102887E-02   -0.215717141600298179E+01   -0.243412021252410682E+01   -0.113958985837293596E+03
    0.644783606250571665E+03    0.313618956314898725E+02    0.147469657753485794E+01   -0.267890800348169478E-03   -0.204382336428545841E+01   -0.231174056514286175E+01   -0.113956929286179758E+03
    0.643001103336363940E+03    0.271690742602632227E+02    0.147497267701221735E+01   -0.176294317978551440E-01   -0.213341098175052402E+01   -0.207448563716027046E+01   -0.113956021464716883E+03
    0.645198927910169573E+03    0.259816056349529063E+02    0.146930626763222927E+01   -0.228510268112129822E-01   -0.218548082094773388E+01   -0.153696059422454256E+01   -0.113926851407060454E+03
    0.640433409358250969E+03    0.152624786175341498E+02    0.147670121042059610E+01   -0.222599039725330794E-01   -0.227575417253833390E+01   -0.210249628586577453E+01   -0.113910870927537317E+03
    0.637867109146687540E+03    0.289932444679971795E+02    0.146577719719712207E+01   -0.226865142042864676E-02   -0.223264368366018218E+01   -0.127225480994608509E+01   -0.113901726554542734E+03
    0.655033427845631422E+03    0.209766378931947202E+02    0.148049077974029997E+01   -0.218300751189870468E-02   -0.215644578858043001E+01   -0.158803576627148790E+01   -0.113891634505292998E+03
    0.645052952791009034E+03    0.229494829689235047E+02    0.147939540609383013E+01   -0.223381277444210102E-01   -0.223834457674240994E+01   -0.228096908450690439E+01   -0.113888604492457148E+03
    0.657045282069841278E+03    0.214264270889002155E+02    0.147702631059576039E+01   -0.671501542207186830E-02   -0.222397103137251895E+01   -0.296887245343694461E+01   -0.113873647676012723E+03
    0.646507778394432307E+03    0.152752995705548180E+02    0.147463881349986736E+01   -0.223572753306493510E-01   -0.227272371905848347E+01   -0.248678459644633065E+01   -0.113849685254848609E+03
    0.641780485668410165E+03    0.165259624959617106E+02    0.148360321807167561E+01   -0.150722364101036899E-01   -0.222455168270641268E+01   -0.132571199470247203E+01   -0.113842782017669691E+03
    0.637497568656534781E+03    0.215748077826582616E+02    0.147263981443256298E+01   -0.132625933232377591E-01   -0.234693423166413062E+01   -0.258417120162574099E+01   -0.113833583442913252E+03
    0.654445224339775450E+03    0.213662428510099858E+02    0.147544893793533149E+01   -0.209949836180702842E-01   -0.228520752403677996E+01   -0.266483715806801591E+01   -0.113814655630061750E+03
    0.635395723841888753E+03    0.222361362644697174E+02    0.147161676477906633E+01   -0.362439246682377814E-02   -0.229839164713103994E+01   -0.209386614131268090E+01   -0.113806748156329746E+03
    0.650986515597546486E+03    0.203950616187905638E+02    0.147673604845313600E+01   -0.201372417687510907E-01   -0.216320704815710441E+01   -0.218880915819220645E+01   -0.113801580981083617E+03
    0.645107379464517749E+03    0.237506458543393748E+02    0.147836705651975620E+01   -0.199483439776926286E-01   -0.230662570489804208E+01   -0.136047964576049041E+01   -0.113796470158363718E+03
    0.644905800257685087E+03    0.271428078813000297E+02    0.147235612146031336E+01   -0.257141076187794582E-03   -0.203939071451447074E+01   -0.237356115468898743E+01   -0.113795190777414163E+03
    0.642604315755721245E+03    0.169197332703180123E+02    0.147684961022876782E+01   -0.136266532021656062E-02   -0.212399218535550016E+01   -0.139754195634703438E+01   -0.113786193354205551E+03
    0.654570289662972186E+03    0.163762767726998391E+02    0.148302890000107390E+01   -0.101975498377973040E-01   -0.236968314138110481E+01   -0.172490740626881744E+01   -0.113782927960115018E+03
    0.641041034577452365E+03    0.229542688290286421E+02    0.147272772893282000E+01   -0.125781558904130009E-01   -0.210428654453844555E+01   -0.149743605274253277E+01   -0.113755392318406408E+03
    0.640170488438163261E+03    0.262037709308862077E+02    0.147526539729664474E+01   -0.128399026173333652E-01   -0.214702228523802408E+01   -0.114417840094699330E+01   -0.113755308942869192E+03
    0.650756915180638316E+03    0.181929746666711623E+02    0.148187369374362476E+01   -0.171501427214559854E-02   -0.212272325606520784E+01   -0.136983820656505384E+01   -0.113750167293072593E+03
    0.651839171423979451E+03    0.292682250267401827E+02    0.147775315411804042E+01    0.117251913423288556E-02   -0.222246628327244800E+01   -0.230216884649987064E+01   -0.113749623940835221E+03
    0.645542528548294172E+03    0.256552797662205805E+02    0.147586967691687709E+01   -0.243718472339615744E-03   -0.244967011772854093E+01   -0.291142628395997471E+01   -0.113749252673507627E+03
    0.651143553210149889E+03    0.225755017796770403E+02    0.147070516245279426E+01   -0.200185060539042059E-01   -0.224660514346638918E+01   -0.288286233525244739E+01   -0.113743101859990688E+03
    0.640550672154138965E+03    0.157941100934393628E+02    0.147217971250881829E+01    0.229734691018768089E-02   -0.236287099955083235E+01   -0.177651278469318807E+01   -0.113714902124754772E+03
