

    0.970669956444282250E-25    0.338807106226114001E+03    0.586217480747139007E+03    0.450672357843956064E+02    0.835312697725853814E+00   -0.719503125499816321E-01   -0.173810614489663617E+01   -0.290429451063158917E+01
    0.978237355895047294E-25    0.338787668324230708E+03    0.651813842777682453E+03    0.608925551543932499E+02    0.786522539585788993E+00   -0.151783079513830854E+00   -0.148640780570928288E+01   -0.220545001091368453E+01
    0.995214599171129188E-25    0.338749349962862482E+03    0.701196467935658802E+03    0.421821355547150176E+02    0.839064708441169871E+00   -0.641486384576821500E-01   -0.120052778273033267E+01   -0.102514369362065572E+01
    0.105938859271396272E-24    0.338620466053053519E+03    0.713568230140914011E+03    0.295130946918301831E+02    0.815847434594104581E+00   -0.174666337034089736E+00   -0.205827108943721315E+01   -0.146598310246854169E+01
    0.111424265249849033E-24    0.338515593810423468E+03    0.537894988592115510E+03    0.727195680214606455E+02    0.786489866532448456E+00   -0.149682085123785669E-01   -0.180470273189298336E+01   -0.287328004408287763E+01
    0.115695666458414347E-24    0.338436451452769859E+03    0.708376442908184458E+03    0.634526118357690692E+02    0.805309923161349306E+00   -0.436332570512638629E-01   -0.161154100860751326E+01   -0.156384197481256293E+01
    0.121985857114524153E-24    0.338326661334354071E+03    0.584337157570720933E+03    0.657737035498894898E+02    0.798219567726403123E+00    0.352840696743004223E-01   -0.158255365677712856E+01   -0.294288033298222862E+01
    0.124164415396438650E-24    0.338287352073895818E+03    0.679828543876477511E+03    0.404664457226823941E+02    0.816633000286676736E+00   -0.140425297175399422E-01   -0.110161037370172066E+01   -0.106872365414512327E+01
    0.130789492152358012E-24    0.338179480858660440E+03    0.669623322098730682E+03    0.705627071393992651E+02    0.788933819043929230E+00   -0.222580291739360447E-01   -0.105996014243115511E+01   -0.118094270272550883E+01
    0.132173902250693140E-24    0.338154515816168953E+03    0.667870988499271448E+03    0.434454411603314412E+02    0.839878951812528807E+00   -0.336202734870698627E-01   -0.112104439882767237E+01   -0.163987042963446772E+01
    0.151427816070829467E-24    0.337878628460145592E+03    0.594412000897070243E+03    0.532390907749026709E+02    0.784060853149672554E+00   -0.665538690696254598E-01   -0.123532466194008061E+01   -0.181666883301717874E+01
    0.151184314625099178E-24    0.337877940871574992E+03    0.523863050372031694E+03    0.540716288469923825E+02    0.809443637042865038E+00   -0.925404862476972845E-01   -0.165126304995136586E+01   -0.207831301235550248E+01
    0.159093413322144746E-24    0.337772050990044590E+03    0.692378941405898900E+03    0.369974375093397896E+02    0.826177018778098460E+00   -0.141371303211785149E+00   -0.196002245828253741E+01   -0.212627209249782689E+01
    0.180652051115333621E-24    0.337513982186572264E+03    0.625652512187136949E+03    0.536140542801011861E+02    0.812608371811320951E+00   -0.107046951665282553E+00   -0.197413167414428292E+01   -0.187048063490577388E+01
    0.189582447160450312E-24    0.337413573545264001E+03    0.684243632442755825E+03    0.610651758560350970E+02    0.793584844210372342E+00   -0.208322755983076036E+00   -0.113916099302180585E+01   -0.132373741243802812E+01
    0.190127327757403083E-24    0.337403927322190327E+03    0.720339428310127801E+03    0.301232430179528663E+02    0.808538765902441003E+00   -0.111215999300583235E+00   -0.180192216710228070E+01   -0.216697858355059259E+01
    0.200066154929885011E-24    0.337298112886792126E+03    0.715098301109716886E+03    0.161054021260850178E+02    0.828370092369168032E+00   -0.157902133949629375E+00   -0.208773911656298150E+01   -0.202632868569784064E+01
    0.200493470374701118E-24    0.337289939450786107E+03    0.700445569406227946E+03    0.324735374803236994E+02    0.830031732875562533E+00   -0.293486970939584868E-01   -0.125350117129219973E+01   -0.247823307327617393E+01
    0.205843706637013794E-24    0.337233362209436791E+03    0.662038751705756113E+03    0.218004487496981270E+02    0.829403445772687209E+00   -0.494401241590325391E-01   -0.133602215404439040E+01   -0.223261321135617408E+01
    0.208380751004011754E-24    0.337204956429820299E+03    0.524251726216129327E+03    0.373536750852771178E+02    0.809923628766353376E+00   -0.337164087281243141E-01   -0.131937176051170657E+01   -0.291758185970073303E+01
    0.209286918901678183E-24    0.337192371803352330E+03    0.677938109631678685E+03    0.569687634805517362E+02    0.794202124043745905E+00   -0.217387161468039825E+00   -0.138997649462823913E+01   -0.150748911232652749E+01
    0.213779247378154800E-24    0.337145989953207561E+03    0.619930787966966022E+03    0.298226786804072006E+02    0.817221859424829056E+00   -0.198745699286995148E-01   -0.229804860812456502E+01   -0.156042650125394711E+01
    0.218942665282275814E-24    0.337094351773446760E+03    0.687167696599047645E+03    0.256995614436451909E+02    0.823028113999309752E+00   -0.194246952627189717E+00   -0.130665170324260727E+01   -0.141023963575238009E+01
    0.221273605241846096E-24    0.337069265372687994E+03    0.593127621494324558E+03    0.183361163893962100E+02    0.837190217835326544E+00   -0.701464074981568153E-01   -0.130549182249602969E+01   -0.140527879279527834E+01
    0.233610150553653558E-24    0.336956851654354182E+03    0.721249383727653253E+03    0.683367138085986028E+02    0.814618275519298995E+00   -0.758278891208294947E-01   -0.129869585640585905E+01   -0.197080193781835722E+01
    0.245167960504758711E-24    0.336856365752316947E+03    0.604390874546448003E+03    0.592508794243318917E+02    0.796304663673449764E+00    0.296651179937139631E-01   -0.151078995868645061E+01   -0.282795227969358676E+01
    0.245240969969087797E-24    0.336851864003659898E+03    0.636826352523398214E+03    0.734952706189781821E+02    0.816574126803746858E+00   -0.762412946607913256E-01   -0.139445599078369908E+01   -0.250909332396150653E+01
    0.257428125311242777E-24    0.336750959197526697E+03    0.654544863881672086E+03    0.256129227008037610E+02    0.842448616897848446E+00    0.682110461535279100E-02   -0.173398958956798444E+01   -0.230475756821816535E+01
    0.260770905055517086E-24    0.336721249532880790E+03    0.756524041706412390E+03    0.494785256428892026E+02    0.825402396702627272E+00   -0.183782011337275453E+00   -0.134407450980692245E+01   -0.237290256145662326E+01
    0.281630560110369276E-24    0.336563435526769467E+03    0.672330109451612316E+03    0.327848652932159013E+02    0.815445106109027762E+00   -0.227777260937821469E+00   -0.181167045833301854E+01   -0.281418939737587515E+01
    0.285992029317438019E-24    0.336528793677975159E+03    0.632916552482319162E+03    0.472649351755525231E+02    0.792539797709115312E+00   -0.108376784663133829E+00   -0.129446341548312738E+01   -0.241642538267389462E+01
    0.318538713186403571E-24    0.336309327277615807E+03    0.534458840869268556E+03    0.606311070184113561E+02    0.781770601691092915E+00   -0.708799564786766201E-01   -0.132216315320719624E+01   -0.121140733947680612E+01
    0.348901017244187294E-24    0.336123332532271945E+03    0.628432793069991703E+03    0.224736866857666762E+02    0.843080403702985093E+00   -0.530301864313205140E-01   -0.204076359661678364E+01   -0.222977771101673117E+01
    0.352122174857038815E-24    0.336101046403720943E+03    0.543072044407066187E+03    0.481075964237693725E+02    0.799170641637736989E+00   -0.789231818613580494E-01   -0.203944969972027934E+01   -0.297956123582151244E+01
    0.391629466877656663E-24    0.335884464249369785E+03    0.745291859519654395E+03    0.470838288715239344E+02    0.816063494643017640E+00   -0.767889454159775831E-01   -0.143375534840043439E+01   -0.162993756601015893E+01
    0.400917878883193091E-24    0.335833677078761070E+03    0.698780304307996857E+03    0.258033632099335648E+02    0.814823849301035907E+00   -0.183336991972162355E+00   -0.209707457364542060E+01   -0.179974825743699851E+01
    0.408703718798741810E-24    0.335791303080558350E+03    0.530809834113210059E+03    0.575425922717976306E+02    0.801128098597399307E+00   -0.114540914513515002E+00   -0.150471580821832229E+01   -0.249445224257608089E+01
    0.429519903323814648E-24    0.335688041647729904E+03    0.618198374057030719E+03    0.539107890607864135E+02    0.803626581257624983E+00   -0.769355871529924240E-01   -0.207585934039227560E+01   -0.134726896270778229E+01
    0.462458150369956198E-24    0.335536359425455657E+03    0.707034695127711188E+03    0.562583235704758096E+02    0.824317553394372626E+00   -0.168935682556882849E+00   -0.132482013419270839E+01   -0.241493217927372505E+01
    0.462418605134261998E-24    0.335532624204667854E+03    0.559366578484010120E+03    0.550386196114172819E+02    0.786005858318978845E+00   -0.153713453232250385E+00   -0.148404815351032049E+01   -0.267850484560745317E+01
    0.465817117546869809E-24    0.335514072848838907E+03    0.724122785509443929E+03    0.602862381981549831E+02    0.813259011782087149E+00   -0.146895349361611416E+00   -0.151621868184587205E+01   -0.251681361492312128E+01
    0.465781656137046953E-24    0.335510318859279096E+03    0.506438573312880749E+03    0.572555889286728217E+02    0.809042402042971176E+00   -0.303625349418497059E-01   -0.184800202393704383E+01   -0.185456653638537383E+01
    0.503495377114318689E-24    0.335350697498568081E+03    0.723130749779385951E+03    0.183099984738244466E+02    0.828587366317151464E+00   -0.934315183226372969E-01   -0.178551118991765634E+01   -0.266717487147094356E+01
    0.534573339366535563E-24    0.335227002445368612E+03    0.678142752043524069E+03    0.378051862715973073E+02    0.795769938604208860E+00   -0.115253554139497894E+00   -0.153371025789618920E+01   -0.201969629391903505E+01
    0.535543649961671383E-24    0.335219469261600693E+03    0.765629136207732813E+03    0.523607439301374313E+02    0.814806444041807465E+00   -0.197126748157905984E+00   -0.144843499316903346E+01   -0.103990391193108844E+01
    0.535268527143525177E-24    0.335216590728057781E+03    0.603938244810562537E+03    0.188719408503103097E+02    0.804470579748815084E+00   -0.619018627817224942E-01   -0.212736221284052140E+01   -0.173504942397016726E+01
    0.565218016676767845E-24    0.335103798505915279E+03    0.769474838761653132E+03    0.483219069621378381E+02    0.809892200942771256E+00   -0.157321039614047420E+00   -0.154516512010364648E+01   -0.265404264195211237E+01
    0.567750853729291253E-24    0.335090949940417545E+03    0.719446939089465900E+03    0.569638295557695287E+02    0.803148853376393079E+00   -0.148003826051173348E+00   -0.167110632342470677E+01   -0.150563300477608530E+01
    0.568240522502830899E-24    0.335085319491399446E+03    0.738242277799226486E+03    0.331065522793268485E+02    0.816945814222683087E+00   -0.115030618766915893E+00   -0.144054291403825241E+01   -0.118584058387880686E+01
    0.601304412301220253E-24    0.334968300177889091E+03    0.560463370511475546E+03    0.189464962688024556E+02    0.809478027268053735E+00   -0.971317319219844322E-01   -0.222768160120116576E+01   -0.282706756162983641E+01
    0.635381294889869735E-24    0.334854145993640145E+03    0.690358624411603159E+03    0.480345234866828008E+02    0.812460258532997526E+00    0.774703277432697845E-02   -0.122823382534681613E+01   -0.250976638891736226E+01
    0.663044900211940213E-24    0.334765004888427256E+03    0.675148615586605160E+03    0.225807835011408571E+02    0.845142949624717699E+00   -0.890752046400669073E-01   -0.149331942904150416E+01   -0.223432379529987735E+01
    0.667331493535893760E-24    0.334748210231271230E+03    0.718664560909280794E+03    0.337811837069533567E+02    0.832103893535809824E+00   -0.198544980886364186E+00   -0.140826681532457854E+01   -0.165671428884517402E+01
    0.680827763068720922E-24    0.334704259096812507E+03    0.715729893725084821E+03    0.162423937093811439E+02    0.831566689351124322E+00   -0.111710854266419135E+00   -0.152235761522718871E+01   -0.264291638618644198E+01
    0.680535345579253472E-24    0.334701212037111191E+03    0.652475633083754246E+03    0.279832538879980319E+02    0.844453360887524873E+00   -0.454816063041676433E-01   -0.181957799358447669E+01   -0.231785333516954273E+01
    0.756783762900186930E-24    0.334484910184667569E+03    0.680632419332908967E+03    0.530919040711284751E+02    0.832362295667019136E+00    0.856825626110024885E-02   -0.126441636076250474E+01   -0.191804848501168701E+01
    0.762792892392003567E-24    0.334465185948007786E+03    0.567689352590399722E+03    0.431316502312373515E+02    0.793215785730899792E+00   -0.102276857300710899E+00   -0.122422402420404453E+01   -0.213771485680116902E+01
    0.820057457228768197E-24    0.334316503994609889E+03    0.521702050834328702E+03    0.342105971927121146E+02    0.825129555916924384E+00   -0.532933417709471335E-01   -0.161352867433563540E+01   -0.212080985078783124E+01
    0.849540347823769701E-24    0.334241955687897644E+03    0.662535797348780306E+03    0.210605801006037119E+02    0.812469098577793036E+00   -0.170989727455929774E+00   -0.212983690244969859E+01   -0.237524379908933847E+01
    0.896394412659306101E-24    0.334130679292162029E+03    0.683893317360260426E+03    0.209184992871074016E+02    0.828885203290810835E+00   -0.212665554479358754E+00   -0.173472035455194318E+01   -0.150924329643654853E+01
    0.900463398310833815E-24    0.334117715024144331E+03    0.563934243094024623E+03    0.628959385103656601E+02    0.803570599120732809E+00   -0.155379887078133327E+00   -0.143291728498765902E+01   -0.166145971741852394E+01
    0.899351354369818772E-24    0.334116280237567707E+03    0.598520544089406712E+03    0.534030189079578506E+02    0.812553376622435541E+00   -0.186502275411407181E+00   -0.133416180747372515E+01   -0.138683592777582843E+01
    0.902888535922707883E-24    0.334104523343236167E+03    0.554026413419279379E+03    0.217895508657005763E+02    0.804246333879762854E+00    0.115287289080656663E-01   -0.191139549592419256E+01   -0.118832074871912297E+01
    0.100441109193678895E-23    0.333887501968662264E+03    0.689952615041366812E+03    0.473299888990666560E+02    0.826561285515096444E+00   -0.181651172602630862E+00   -0.113565849240528793E+01   -0.232034193988503024E+01
    0.116262570420086034E-23    0.333591036531276302E+03    0.594697525045844600E+03    0.165292066185182769E+02    0.812734700955304201E+00   -0.368737489753829806E-01   -0.233497615259016067E+01   -0.194717695187044337E+01
    0.116080763728527839E-23    0.333590260248044331E+03    0.715237405590097524E+03    0.735662602294247847E+02    0.795642470565721460E+00   -0.120378777075291321E+00   -0.135766676245049167E+01   -0.202878573526172890E+01
    0.117090011539755427E-23    0.333569040436980799E+03    0.739995739135434178E+03    0.471883500677036025E+02    0.826791365514250920E+00   -0.127658527158736490E+00   -0.112964724021735985E+01   -0.167039668228400218E+01
    0.133333950894850381E-23    0.333305306343530106E+03    0.532956546314910838E+03    0.253117194514597657E+02    0.803480620031128967E+00   -0.361599730178296941E-01   -0.182378992959727260E+01   -0.162986618693930208E+01
    0.137611328716887296E-23    0.333238247368008047E+03    0.748218731952474059E+03    0.300453892335411190E+02    0.822508213050710535E+00   -0.229116715584048780E+00   -0.155250885137535111E+01   -0.249607472983889567E+01
    0.138175042738786807E-23    0.333226165009754482E+03    0.630253829803755593E+03    0.203586173165064857E+02    0.839168366461983672E+00    0.126156662834571165E-01   -0.161523473873218437E+01   -0.243124126015349118E+01
    0.146991538730548377E-23    0.333098551322879302E+03    0.671684683215577365E+03    0.561225308338954463E+02    0.813615096174783337E+00   -0.188620798142599799E+00   -0.154431535416106636E+01   -0.133195710274168722E+01
    0.150669004096676950E-23    0.333045224313891595E+03    0.608849637747469160E+03    0.214964939825987784E+02    0.840750514821779538E+00   -0.949010115188952952E-01   -0.139523288874495832E+01   -0.139241925424969271E+01
    0.156488391068001549E-23    0.332965525216311960E+03    0.608471589573523147E+03    0.596140823612371236E+02    0.835037892287583960E+00   -0.389637877089223927E-01   -0.109929363203500485E+01   -0.282746098289281456E+01
    0.171110190316601160E-23    0.332782967150230547E+03    0.744489661959834280E+03    0.425706626543590971E+02    0.826853163594714502E+00   -0.101276352418994797E+00   -0.155175951950769653E+01   -0.206039945264792923E+01
    0.176706377367751001E-23    0.332714697433465858E+03    0.619511718047907948E+03    0.568189226202277666E+02    0.789122297881011403E+00   -0.401720994391983055E-01   -0.117995064300992136E+01   -0.194266976150234671E+01
    0.186914003764010260E-23    0.332598472847489404E+03    0.678030703217777614E+03    0.476217815292300557E+02    0.800015138202805343E+00   -0.108253205376041439E+00   -0.109085439552664565E+01   -0.222417762753330805E+01
    0.197017336042285893E-23    0.332489280423649461E+03    0.681129595041969310E+03    0.521255806004506539E+02    0.823044538735342668E+00   -0.177595663908361345E+00   -0.107559252271890626E+01   -0.113781119682124476E+01
    0.217355294546048116E-23    0.332288890990454775E+03    0.716426355916470925E+03    0.303828432218502158E+02    0.838047767945176214E+00   -0.105844384187435470E+00   -0.166644775039754478E+01   -0.275643458452964296E+01
    0.225525180996883920E-23    0.332211187733610586E+03    0.624524070768596289E+03    0.530768460335658361E+02    0.819237999373567449E+00    0.329138726104627466E-02   -0.194003291491537055E+01   -0.123642686059995932E+01
    0.248452652954777256E-23    0.332013640531782926E+03    0.597197784926804729E+03    0.592932828614090752E+02    0.803139904581431918E+00   -0.181529307641138171E+00   -0.159490988299325820E+01   -0.258958657919252477E+01
    0.254214869629545095E-23    0.331963879168144274E+03    0.690520526889029611E+03    0.731775332172715878E+02    0.794586809294960839E+00   -0.192017877162759421E+00   -0.100529989194737523E+01   -0.224542345074025196E+01
    0.255593775244936874E-23    0.331949153886401177E+03    0.613780090743862729E+03    0.501011914269160457E+02    0.812496396933209741E+00    0.216502286792294996E-01   -0.109205319944691226E+01   -0.233788871925937514E+01
    0.265468181991421803E-23    0.331869436390490876E+03    0.654640476000271065E+03    0.188337932706687781E+02    0.835476827582956050E+00   -0.800897990392608339E-01   -0.220363746072313882E+01   -0.222488113786244934E+01
    0.285204199478947751E-23    0.331722109297586258E+03    0.494852161827113150E+03    0.561190771732479163E+02    0.795894410523657947E+00   -0.629270150526304306E-01   -0.150852022505682548E+01   -0.257104815587690805E+01
    0.291487479386594797E-23    0.331674619768798266E+03    0.576088706844661829E+03    0.285841140892553405E+02    0.840241368845944137E+00    0.236419881091300965E-01   -0.165705609052646485E+01   -0.165527265914701682E+01
    0.308057458116328493E-23    0.331560134988010020E+03    0.547185347797138547E+03    0.422425641000438716E+02    0.817412128030236107E+00   -0.206324217868547599E-02   -0.111720726351485089E+01   -0.256183530740259613E+01
    0.317092463200839958E-23    0.331498414547075356E+03    0.514372383206899940E+03    0.380854696924602791E+02    0.807155321717486163E+00    0.250098942820184966E-01   -0.198189082504368530E+01   -0.192117831947572837E+01
    0.322558768715253924E-23    0.331460324427393914E+03    0.609353318589154696E+03    0.206872126026451397E+02    0.830150168665262811E+00   -0.166591083380505545E+00   -0.195741688665845448E+01   -0.115975380667100469E+01
    0.322431662119462335E-23    0.331457206447057274E+03    0.602752912474360187E+03    0.486117150893341048E+02    0.797784620876674677E+00   -0.172339667718596656E+00   -0.122654548841007616E+01   -0.257453101930749595E+01
    0.328171015743593665E-23    0.331418012899871201E+03    0.711025308605359442E+03    0.218020713459809556E+02    0.811244603994001667E+00   -0.129743732037353787E+00   -0.187963533244748549E+01   -0.101132471555269299E+01
    0.366385855941578671E-23    0.331193802315260655E+03    0.749531619339733879E+03    0.344044050758346174E+02    0.821107043102876522E+00   -0.108227623058910760E+00   -0.150212159197046713E+01   -0.156761938529113665E+01
    0.366992214661856453E-23    0.331186588855062951E+03    0.514572526837994474E+03    0.568883482958291538E+02    0.795716717214583813E+00   -0.102175646008033194E+00   -0.142213758513005173E+01   -0.228422354132536531E+01
    0.366298835891664198E-23    0.331186464890289585E+03    0.619694620104005594E+03    0.614860287009072763E+02    0.823037943439411612E+00   -0.117642157067777919E+00   -0.141233118107562849E+01   -0.189460483142456404E+01
    0.370039004055841372E-23    0.331162240790912222E+03    0.592471007649916828E+03    0.543372698436242985E+02    0.782467114264555619E+00   -0.157379888036337512E-01   -0.196588814131665557E+01   -0.268678472664222534E+01
    0.377567113043902187E-23    0.331118054702240556E+03    0.684641545048842659E+03    0.534211543577446264E+02    0.824670354131112782E+00   -0.142048297354364639E+00   -0.155167264005125549E+01   -0.155769189924896900E+01
    0.381692801976798490E-23    0.331092412920269396E+03    0.607608341163959835E+03    0.226157846299088199E+02    0.832754542971507083E+00   -0.153772996241526183E+00   -0.194754927590915283E+01   -0.274906679767112561E+01
    0.384093958206058422E-23    0.331075964462839124E+03    0.501476244346829958E+03    0.266254484960292288E+02    0.813774954866538835E+00   -0.283784384996794703E-01   -0.187044745834984161E+01   -0.132986171505933681E+01
    0.422172959994292381E-23    0.330883002448063962E+03    0.651075800944841831E+03    0.373895098995837500E+02    0.795923098912171390E+00   -0.120188669641274171E+00   -0.176683010067336865E+01   -0.249624038624408584E+01
    0.443497176538702763E-23    0.330780543502985211E+03    0.686837099741565567E+03    0.624032354677969465E+02    0.815048367814649066E+00   -0.187161071977504534E+00   -0.119550316886013408E+01   -0.156239421064928785E+01
    0.464445163036759478E-23    0.330684333133031828E+03    0.703448643472574190E+03    0.418951807484869647E+02    0.798070862042120632E+00   -0.951064947016186935E-01   -0.175507084881892528E+01   -0.255009350049198247E+01
    0.498366070619826629E-23    0.330539444096710326E+03    0.691922047333285150E+03    0.732490152623999933E+02    0.798805498945037940E+00   -0.151558965656350519E+00   -0.145691835027868111E+01   -0.262763540880128632E+01
    0.503992760218183718E-23    0.330513083817167740E+03    0.616548523127480280E+03    0.560752067972045225E+02    0.788439300300332935E+00    0.142562055107298136E-02   -0.181722063890867003E+01   -0.224729056089983947E+01
    0.515876219300234683E-23    0.330462567670556268E+03    0.736628292336853519E+03    0.555584340248464201E+02    0.816350514897062673E+00   -0.148038951398206997E+00   -0.150205431140432655E+01   -0.270649312903842620E+01
    0.543671747664280599E-23    0.330353703804401277E+03    0.735509499101339316E+03    0.445071139449200501E+02    0.812345446160844364E+00   -0.187504964068552216E+00   -0.118297455948590846E+01   -0.159380521387126683E+01
    0.568612559105896626E-23    0.330260090300325714E+03    0.660285595396779286E+03    0.395478078748964919E+02    0.795180162298790072E+00   -0.148064312432309109E+00   -0.180737258303950687E+01   -0.171887671732955805E+01
    0.585869319975342356E-23    0.330196389101305272E+03    0.688439495233812295E+03    0.209583755270955372E+02    0.813537326713511089E+00   -0.193843847064889330E+00   -0.157321865465358113E+01   -0.209531639475064546E+01
    0.591592860153370849E-23    0.330173039049696172E+03    0.607265511017660742E+03    0.255078070378891475E+02    0.830589614110790908E+00   -0.567806635119771919E-01   -0.228180951354120820E+01   -0.188972594497543223E+01
    0.652130884921299624E-23    0.329974279552761914E+03    0.700436994610745728E+03    0.192195936146614414E+02    0.810712432285480622E+00   -0.147580658776035101E+00   -0.191408475475881579E+01   -0.273449259410544787E+01
    0.761052496561897607E-23    0.329661459195535201E+03    0.642330270254631955E+03    0.258439007238706324E+02    0.828515749484220465E+00   -0.668977249131117446E-01   -0.124136975634218283E+01   -0.191785835054013853E+01
    0.771511156681550024E-23    0.329630255358361978E+03    0.709363209447021177E+03    0.576070393527046605E+02    0.792045276204791926E+00   -0.156209357039552188E+00   -0.124244874494883950E+01   -0.243088659408665198E+01
    0.916340890137883544E-23    0.329282274481313721E+03    0.546462461073796021E+03    0.631563973059085058E+02    0.801641995301838439E+00   -0.621746928428121848E-01   -0.177227134423729726E+01   -0.166592006027319206E+01
    0.920644453134547566E-23    0.329268997289110644E+03    0.596041977383998415E+03    0.153144118516463283E+02    0.834675843833068920E+00   -0.434189390389549956E-02   -0.141066557447573615E+01   -0.140959050189222723E+01
    0.101853869857552620E-22    0.329062990412609338E+03    0.574919760465161403E+03    0.354522429392894196E+02    0.841062224124438984E+00   -0.552559541042620950E-01   -0.143761984377476271E+01   -0.197707157235822506E+01
    0.111169453519817405E-22    0.328884051146788863E+03    0.675509217548997867E+03    0.341550355150396427E+02    0.797165186790755986E+00   -0.113484606785947184E+00   -0.176863957572762809E+01   -0.162092257873047418E+01
    0.118711664287293063E-22    0.328748861060342165E+03    0.769150460720318051E+03    0.474719950650805274E+02    0.815685965357275333E+00   -0.155339780666076344E+00   -0.148908024634235003E+01   -0.124150613304319579E+01
    0.128506422321957312E-22    0.328586392173332001E+03    0.705344059574179710E+03    0.740384247617390088E+02    0.797837876463974416E+00   -0.148020413642971471E+00   -0.138140906570344146E+01   -0.293377950871130677E+01
    0.130206691689581115E-22    0.328556197439984999E+03    0.708465317214229344E+03    0.615584960280510813E+02    0.793593482421372398E+00   -0.155783004549345794E+00   -0.156909262810258543E+01   -0.247765718966391724E+01
    0.133557503802600126E-22    0.328501473187437512E+03    0.718573252043019693E+03    0.643839032390462194E+02    0.809612426119193263E+00   -0.507198066161227423E-01   -0.134699948740508768E+01   -0.163275738527767711E+01
    0.141927512423324854E-22    0.328375998285079106E+03    0.562312784533050149E+03    0.648059418087535448E+02    0.823358168904873455E+00   -0.295902607655196270E-02   -0.156462534955683963E+01   -0.236988350077766841E+01
    0.154639653945234043E-22    0.328200529743645745E+03    0.642842721520038026E+03    0.658367589042065333E+02    0.826384014366743580E+00   -0.837210921554001342E-01   -0.114725187607694101E+01   -0.153635951779943802E+01
    0.155543511058637896E-22    0.328184967675101916E+03    0.699100339458066969E+03    0.270242456681539096E+02    0.807732487030550117E+00   -0.218179936214754733E+00   -0.181661420471497959E+01   -0.152562910600812662E+01
    0.180259490599074481E-22    0.327886117583421139E+03    0.534485640651384870E+03    0.560508083417272971E+02    0.797046671002952678E+00   -0.105621400912110586E+00   -0.169065381911464696E+01   -0.127729336417102002E+01
    0.180570386103826303E-22    0.327878764882871906E+03    0.682369135060267581E+03    0.409540771284547276E+02    0.801773112345635197E+00   -0.280754078151606024E-01   -0.154217778312706821E+01   -0.135803656729795597E+01
    0.182179424166293798E-22    0.327857115840790584E+03    0.504719286959135331E+03    0.259726378439848062E+02    0.816616500253108279E+00   -0.243006953493809519E-01   -0.179383597173186971E+01   -0.125541269624307539E+01
    0.192728416417338089E-22    0.327740629629641148E+03    0.723007071033050920E+03    0.484904780429709135E+02    0.825197323103698976E+00   -0.170330566277599793E+00   -0.111248253584807189E+01   -0.182134032843807248E+01
    0.206043847922057898E-22    0.327603109437563262E+03    0.672175532075430169E+03    0.625695797143016108E+02    0.824516732159826127E+00   -0.326299044852249587E-01   -0.151969362983237155E+01   -0.222936348357948599E+01
    0.205949455061144442E-22    0.327600119638018896E+03    0.703350142635170869E+03    0.246266042884314800E+02    0.808370140421667660E+00   -0.205646641947452080E+00   -0.169161758137212548E+01   -0.226232988411338143E+01
    0.217011782040223744E-22    0.327491571643457576E+03    0.543648533473820407E+03    0.230077570195850427E+02    0.818376404660877577E+00   -0.360084627082613018E-02   -0.205426031506861317E+01   -0.195619963693503429E+01
    0.227160073356078026E-22    0.327396258811950929E+03    0.512434827147635247E+03    0.547611109140647230E+02    0.799161786225657811E+00   -0.723708074228215370E-01   -0.184623982114930452E+01   -0.114589487563666181E+01
    0.232427022276739534E-22    0.327346509851672693E+03    0.554278143211861561E+03    0.154957781852102290E+02    0.820923288848714128E+00   -0.206025642854761326E-01   -0.215658441428601844E+01   -0.267568083815467039E+01
    0.237228508840761768E-22    0.327301708489936232E+03    0.657816441231347767E+03    0.499742290406673675E+02    0.835786919554146412E+00   -0.407371973880790161E-01   -0.105184848412894638E+01   -0.269831779942984795E+01
    0.241897842161876331E-22    0.327258818943415861E+03    0.740398553713128535E+03    0.458007468733654051E+02    0.810221730404957929E+00   -0.193540174970966428E+00   -0.161881509835004422E+01   -0.188382933522515916E+01
    0.255917491323297660E-22    0.327142233501800092E+03    0.696579804955602185E+03    0.334834991126187447E+02    0.812791354445399405E+00   -0.829137142798290760E-01   -0.125832929783703662E+01   -0.163311628261294906E+01
    0.261285929573647838E-22    0.327096806791240738E+03    0.602708136794537722E+03    0.580839368809695316E+02    0.807627121778926926E+00   -0.173005852642065250E+00   -0.157746364272822581E+01   -0.207573867648516019E+01
    0.271439636598404568E-22    0.327016651624456188E+03    0.657998409294170528E+03    0.383586106040451540E+02    0.833798413669341154E+00   -0.346114505541055273E-01   -0.189112622669242780E+01   -0.219211202857636867E+01
    0.278066110004569687E-22    0.326964507155440799E+03    0.555465603207899221E+03    0.654060305162481939E+02    0.792466338860624120E+00   -0.358033183645050102E-01   -0.192829291438937300E+01   -0.164221646467388394E+01
    0.279687923524971357E-22    0.326948969842328609E+03    0.749119300249397156E+03    0.292564894965865960E+02    0.825392789317471065E+00   -0.127233835989204014E+00   -0.159119190647674458E+01   -0.122857072735100581E+01
    0.279250138658347833E-22    0.326948196568847948E+03    0.728790630936236198E+03    0.595997699036059672E+02    0.820001897939936830E+00   -0.117845391518457410E+00   -0.123872946698234832E+01   -0.136971999811657930E+01
    0.280926567210104031E-22    0.326932319570768016E+03    0.658805203154638889E+03    0.561246942588444639E+02    0.789449262670961716E+00   -0.126567518596808704E+00   -0.163447448579944288E+01   -0.289712877440732219E+01
    0.286852317889163458E-22    0.326886664914808478E+03    0.615401251854219595E+03    0.618788611053296265E+02    0.798251070170626131E+00   -0.681254462806553107E-01   -0.194595913037790913E+01   -0.248803486969983512E+01
