luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1004.6188522049016 41.37698601810631 1.272502786423165 -0.0026922747820214976 -2.6459398482803738 -1.8708596746524082 0.0 -116.51747409212327 -14.920198724115387
1010.1547025245181 31.94543655131831 1.2699028921297755 -0.004865538834071037 -2.9502331320496915 -2.958083257271806 0.0 -116.41719477333268 -14.913941042036631
1016.4374239296777 22.017194778189562 1.286566738962181 -0.018551379850653138 -2.6970461543006596 -2.430938672470797 0.0 -116.36212317749946 -14.90097206105391
990.1774473060269 29.49784447155716 1.2710449172696914 -0.0007028625527818466 -2.569935018153295 -2.0797317758720646 0.0 -116.29913256183917 -14.939320168182997
992.8003495564152 38.571094679628786 1.267080830627005 -0.011772553783406359 -2.6084632578816564 -1.5669252463892527 0.0 -116.29311160635862 -14.937135155536192
998.168032275535 21.72621028222278 1.2806424498448314 -0.045336881175132016 -2.9308245423632586 -2.672855817526779 0.0 -116.27042027839244 -14.926027340921342
994.4135801856054 33.65258053776682 1.274631394338661 -0.01704322193770924 -2.599810753299478 -1.4497061259794832 0.0 -116.10966807101204 -14.932703373884495
1023.4179248028352 24.90099866867702 1.2824818269957674 -0.0033573171789926803 -2.866257680918675 -1.7428095659149516 0.0 -116.03145495965134 -14.893420404017187
1008.1062233495527 17.740471241010187 1.2875135048582738 -0.04022454130573205 -2.9836502042403037 -1.7738000342098637 0.0 -116.00802857919804 -14.911252180123553
986.810366602976 32.42957224381772 1.277300517602923 -0.0021924613213681887 -2.628461110086869 -2.4061514888132356 0.0 -115.96030478201047 -14.941815010264312
1019.4098809172162 22.814314776217387 1.2886084211254825 -0.011721533440117948 -2.9464093061168715 -2.796143325848756 0.0 -115.92098806960186 -14.896640142286042
1011.3551355760237 31.062265389163876 1.279366185124119 -0.02828566171510305 -2.846921755182778 -1.3516391981916585 0.0 -115.78754532083832 -14.909529268130964
1016.0572573721647 28.529037062658457 1.2842003585728563 -0.016580886813445606 -2.6984371118054087 -2.89046447872901 0.0 -115.77474320985834 -14.902145542245169
1020.9555991085175 20.09602667357513 1.2853866263299862 -0.00686765955283386 -2.9599921596760415 -1.427193884482612 0.0 -115.63244841952391 -14.895642048976354
991.0457321460804 34.12134883796976 1.2753071072973965 0.005829382177332754 -2.6833131986721543 -2.222683537008428 0.0 -115.59834463491575 -14.9368796752259
999.5410393298977 33.91285548390758 1.2779676177290091 0.0021287437949149 -2.928614824090834 -2.0408863709813416 0.0 -115.48751213611183 -14.925058225710039
1005.6050580168613 17.883908830900094 1.2768492360249952 -0.034747859804728165 -2.9408139770045625 -2.4611312476844023 0.0 -115.37260907588359 -14.917610918106938
989.2280115381967 24.219681144864236 1.2694114266747751 0.0027481408016898357 -2.787297687094471 -2.763846142538192 0.0 -115.33121324410024 -14.941067016594701
1011.5066375556665 17.275033681429512 1.2795163874009328 -0.027370700350713983 -2.851903587554228 -1.9647694464348497 0.0 -115.32265747746013 -14.909292053207965
1003.9241896128502 17.17464875064009 1.2809980938759784 -0.043457383842612884 -2.9814227622113867 -1.2214081554135188 0.0 -115.26972667344499 -14.918515908935397
1016.8168076859062 22.245608695790143 1.2851177602686938 -0.025215630992942106 -2.9917800647420965 -2.3697594092254377 0.0 -115.21143501066705 -14.900918591251347
983.0790733617968 20.5167355486886 1.2764788955979052 -0.02286483516875215 -2.8155490172668527 -2.1106024590456167 0.0 -115.1422724437364 -14.946971160547356
987.9146789823345 18.6346419964161 1.2730468060402813 -0.012547511641409548 -2.9733721472605716 -2.439208903363686 0.0 -115.11515894279455 -14.94166291700215
1002.9403350893915 20.990834333642404 1.2819073748150438 -0.007290088576534348 -2.6463264896972567 -2.054494149065607 0.0 -115.11494176763694 -14.919506797213819
997.4918035087729 17.352889182325814 1.2753856428581933 0.0023380818686180582 -2.944474105874614 -2.650299592240981 0.0 -115.06779805230457 -14.92848576631772
999.6343946472925 19.399751774149365 1.2848298966494944 -0.038936113710565934 -2.9217370061413614 -2.1655961311153558 0.0 -115.05368013423694 -14.922894589869104
985.7784148770107 20.130763099385238 1.2838453309577589 -0.01950004975583508 -2.8410074225260877 -1.831296634417378 0.0 -115.0264494154057 -14.941215099196398
1018.6226058518866 19.516427132937096 1.285735380955309 -0.00013669771245172768 -2.8209803118133565 -2.7615115453852117 0.0 -115.0134968000263 -14.898466089489316
1003.0847101488872 17.64234472258017 1.2817767985036697 -0.04370844032472343 -2.941075995030143 -1.326343067469379 0.0 -114.97145658616992 -14.91936037430517
1009.2379510859917 19.167313401734447 1.2761200883931998 -0.018308057981483383 -2.8571943322586737 -1.30748969610661 0.0 -114.93780955751865 -14.913198510053352
984.1620911791031 16.694752669216555 1.283613239412078 -0.012059579496689121 -2.808352665680433 -2.733045261330888 0.0 -114.84625766886958 -14.943409361853785
980.4686379943082 23.368964233914774 1.2802552914326184 -0.0026018790780097945 -2.854327213405515 -2.349125005093333 0.0 -114.82608523797123 -14.949282633577102
1010.8497999101122 20.71112288058961 1.2840710109713556 -0.0022088553120864773 -2.6920301586220106 -2.611066229216192 0.0 -114.82606980795005 -14.908771297318468
1008.7357356751046 34.93597666701709 1.2743999275050133 -0.00041906918252498926 -2.601489700922129 -2.922630006939176 0.0 -114.81968825501612 -14.914361389235268
996.0319153327179 35.41708349561133 1.2756970342965093 0.0007094899979733782 -2.583987067474575 -2.6976076044671795 0.0 -114.77323873548639 -14.93028022676455
995.5685499570292 17.412899174752372 1.2896496597214735 -0.0013346633334598845 -2.742737952578046 -2.3087347264420286 0.0 -114.76874416504455 -14.92674541233138
1002.7063010003377 32.77376926068152 1.272556221990449 -0.013144998446248168 -2.607708607229599 -2.9580499172219006 0.0 -114.75810574153398 -14.922634038528923
993.5185843369992 23.339964229095017 1.2749223747340168 -0.03640053741401594 -2.793580037524792 -2.3843614078917237 0.0 -114.7570598687516 -14.933777230537132
1002.4637165051199 38.24935627824398 1.2694822396278627 -0.00784933296173329 -2.8205327963333358 -1.1589500891997522 0.0 -114.7520732968796 -14.923895627998391
1012.0747790042547 27.351989717916105 1.2733355597025067 -0.02702602311246194 -2.857895157084167 -1.5430625785916683 0.0 -114.72273154675938 -14.910445630620274
987.4545983658122 25.12689107401104 1.2685500733949526 -0.013240340972284992 -2.800573133906924 -1.6633314563229993 0.0 -114.71781640159602 -14.943656724356174
986.1593071824911 21.782691649783416 1.2860152706991643 0.000577157906567205 -2.8802721499040738 -1.9166636630146412 0.0 -114.64458240329901 -14.940077069806485
988.5079555798488 32.87163606327776 1.2724563984614892 -0.01708913053384986 -2.683531526459688 -2.7511258916185444 0.0 -114.63999964232907 -14.941067492844148
997.8114803892499 16.248202247637323 1.2931561030014653 -0.0008307879203557356 -2.8976179793163044 -2.7709587573669827 0.0 -114.62458413287783 -14.922836695258125
1002.5749356610357 29.98866578408202 1.2675900473292216 -0.008231677323342623 -2.886441603780692 -1.7062141627609309 0.0 -114.61762258582817 -14.924342838911377
1012.3898620015826 27.461500819338887 1.2766237896829797 -0.026614462770544467 -2.7245362062934846 -1.9752634046170263 0.0 -114.58858280382984 -14.909044256159087
992.1790142169436 31.726111234694528 1.2782223365994805 -0.014284852149920813 -2.8260604442099138 -1.934093322116438 0.0 -114.57792618404119 -14.934520060258066
1009.8652765615185 23.416639133244814 1.2787460977346556 -0.007933955004814308 -2.6909108055122353 -2.982770720200145 0.0 -114.54750089458982 -14.911607489982838
1008.2063736976928 27.379112640597068 1.2735762940895312 -0.033870090028459865 -2.8433122712978998 -2.902075931342272 0.0 -114.54025583434014 -14.915287505731312
1002.5484562075209 18.11969718654503 1.289216736110141 0.0009904072070856529 -2.7187776578827076 -1.9812184452066053 0.0 -114.53383628825337 -14.91786647860024
991.887233761541 22.806177000209768 1.2857978403187718 -0.013901346042028528 -2.77591530708544 -1.400916770706414 0.0 -114.50751283434526 -14.932649462052833
1016.2698719413002 22.082130016111638 1.2851411421310222 -0.004508441786303052 -2.72585822845709 -1.309024083818624 0.0 -114.47130489436293 -14.901600776477625
995.0901281855096 25.042697458868506 1.283031574111956 -0.023781402026518572 -2.9130275478873964 -2.0266182512978865 0.0 -114.45370810088147 -14.929300729114459
1012.8897112127728 28.628738110437396 1.27622343759112 -0.015767918496090605 -2.9681743740536928 -2.383195038665606 0.0 -114.4329685887701 -14.908532578251398
988.7206688012753 15.41888913695527 1.2872587530987292 0.0031253839580722698 -2.794989996366568 -2.0930824636501932 0.0 -114.4258075702392 -14.936356690579865
1007.9590288569473 17.932989294421052 1.2910513409350095 -0.019616930339161565 -2.9729032570511507 -1.6262452417211337 0.0 -114.36436523537131 -14.910416634474448
1010.2785634241807 29.357293985260068 1.2817189152426818 -0.011180431994876283 -2.653005130763825 -2.6585410307769317 0.0 -114.34752764144562 -14.910193316047943
1016.559444679171 30.047238338296083 1.2772718609749287 -0.009198942473524596 -2.7121912650225632 -2.1631448081977283 0.0 -114.33490302929889 -14.903580694023043
991.705147213183 26.174637155904747 1.2722548443262767 -0.032118518144200525 -2.8120595616628017 -2.749243109364417 0.0 -114.29120560142043 -14.936954284907115
1005.535263968118 29.393889954692888 1.2733607940381433 -0.03056661633035196 -2.741295074817951 -2.7603039059297925 0.0 -114.29033579482862 -14.918762809914993
989.0376472048985 20.810366286916206 1.2804687235830703 -0.022279548293851814 -2.734067682911736 -1.3838591469031953 0.0 -114.24426359776169 -14.937945610797874
985.3995812507873 17.030820502229595 1.2866635109884421 -0.0019707281571728075 -2.844242406779342 -2.76136870689571 0.0 -114.21264970250469 -14.940885575300015
1017.6701407469938 24.176912524002937 1.283213706723628 -0.016582637918262755 -2.956417175342809 -2.480437172098394 0.0 -114.20984735446234 -14.900405830074344
1014.5787783270949 32.15654522770154 1.2737318742583537 0.000881127972415463 -2.766585392751493 -1.9099965779116421 0.0 -114.19280357383371 -14.9071560038391
1018.839103499245 24.272369617883758 1.284050652051443 0.00012311605705495055 -2.9128537771302385 -2.511173092775853 0.0 -114.18265262318155 -14.89868937067319
1011.7885467826546 16.527227568509108 1.2822437479979487 -0.0011480121808606913 -2.909983122843859 -2.667279592693785 0.0 -114.14180463768642 -14.90812093593618
1012.1241021030637 25.46501545308354 1.280381429834705 0.001025513464345984 -2.6785146466856133 -2.0918247438195814 0.0 -114.1294056392282 -14.908250281059248
1007.1566159398596 19.14048389894173 1.2767672428051193 -0.003754286695425657 -2.8853000952947254 -2.2526747449338043 0.0 -114.1135241015964 -14.915654061066952
992.3191380236025 28.438123306233628 1.2786308784684457 0.005481946554559247 -2.672792124407406 -2.650348767540103 0.0 -114.10870888458689 -14.934214637545633
990.1020553859339 23.416603146515513 1.2703423755372292 -0.021514857878172533 -2.8372652136300287 -1.3201151485004834 0.0 -114.10181408214328 -14.939636019761048
1015.3684487002819 18.980276476788024 1.2911456237552954 -0.010938032595174452 -2.9168828978958543 -2.6059912113245796 0.0 -114.10048917818261 -14.900993583950214
1003.7548229903148 36.998805067654345 1.2753944452282968 -0.005690762863596044 -2.7147352192849605 -1.0412838098411643 0.0 -114.09445421412536 -14.920421054117801
1017.2687556514165 23.60323693272168 1.2817833987949312 -0.02460272450564327 -2.799628309468498 -2.2342551892236364 0.0 -114.09136857578186 -14.901335007412277
994.767980901971 24.543340642883575 1.2748263138687985 0.0071520443911556875 -2.8579962704514936 -1.7754612384765083 0.0 -114.08283309852082 -14.932183923742585
1013.1409310846055 25.473393530089933 1.283959709673399 -0.01651132163688329 -2.709031581458965 -1.7028359871582617 0.0 -114.05694110861879 -14.905900033601805
994.250941167461 30.63757020670174 1.2695350997520998 -0.0016236785555172606 -2.973592842554633 -1.30592461042818 0.0 -114.04525248806695 -14.934483830678614
1016.6661861010485 19.04823974663841 1.2857917459881483 -0.022075399179046773 -2.989388262549973 -2.698823669740673 0.0 -114.0450335474587 -14.900910591859915
992.2575229617207 33.10193663071585 1.2709323446691918 -0.020266254832591812 -2.863314731433845 -2.9208105994845575 0.0 -114.04098708251547 -14.936642734461811
988.5664947364797 22.99030917800309 1.277163957164315 -0.025433795237937318 -2.961434045483468 -2.0155582648866526 0.0 -114.03193871866793 -14.939555335007803
1009.46927827314 18.21519255008801 1.2912182319969334 0.0026325766823287466 -2.8208630298003454 -1.303279344884867 0.0 -114.03165253994823 -14.908445887451803
1005.7275880594934 21.969011991532525 1.273796778409543 -0.006036872161717888 -2.8980036022179854 -2.4806474032815333 0.0 -114.00424037399691 -14.918383392893102
986.2987649387444 21.137523895169068 1.2761043867064383 -0.019794158855778843 -2.9804363760417725 -1.4580505780067048 0.0 -113.96552890576555 -14.94284869112749
1007.0075473543362 26.97591721210692 1.2852486501415754 -0.014275405572063082 -2.7235127224610443 -2.1712446359066413 0.0 -113.95634965474378 -14.913315234252968
1017.187317990216 16.32824093883434 1.289225304011881 -0.008598423629060381 -2.934391914223413 -1.1070759254213776 0.0 -113.93641239392642 -14.89925483269272
989.5669362386453 33.763104573389256 1.2726327248298026 -0.01117725044660256 -2.683116740618206 -1.1506691612481152 0.0 -113.92707996189641 -14.939628332222478
1010.9528857366074 17.040028762316933 1.2878572884315886 -0.028695631016772083 -2.833431230047407 -1.257577248266483 0.0 -113.90578579510714 -14.907531831421958
1000.8848928330113 31.1522653304675 1.2708205989251415 0.0019205697733397642 -2.9580459396914063 -1.5538265899269696 0.0 -113.89078397840532 -14.92551006798971
1009.8937053614989 23.49175300829478 1.2801689258460704 -0.022584615959391208 -2.7089025645644664 -1.7260713809526493 0.0 -113.87644765401777 -14.911144687193339
995.0353946769425 31.655690567347328 1.2702495338675983 -0.025735542047005122 -2.7385857974079326 -1.8253343902974268 0.0 -113.86662435817422 -14.93324402010822
998.0121399516987 24.941807167823384 1.2812728944894098 0.007301824247125666 -2.811420368654958 -1.2217843298970537 0.0 -113.86559273879274 -14.926040685743317
1012.7425616425727 21.964981052989458 1.290354751033922 -0.004891792297205821 -2.8759712695064614 -1.9093556963692853 0.0 -113.83946168735153 -14.904540195289082
981.5042204371481 27.603397081561496 1.2750355038102013 -0.003729018536196671 -2.824019837753172 -1.6407608621344907 0.0 -113.83659396684496 -14.949488727704324
999.993684759627 15.67301035612611 1.2864404698536493 -0.017468220424279535 -2.7659378770187386 -2.4069322660199983 0.0 -113.83339902632575 -14.921959452819197
992.2926559393045 28.632548508083445 1.2821693792853877 -0.004322917423789319 -2.719231677871227 -1.297796258416108 0.0 -113.83321077904134 -14.933191654932354
1004.7223982260371 21.743604393575538 1.28189679101775 -0.038142225596891066 -2.901091429328397 -1.4706043041592947 0.0 -113.83052600443526 -14.917226012574234
984.5248522519928 25.928499498825396 1.270231661075172 -0.006121855080221117 -2.7759770613095336 -2.3105090991192383 0.0 -113.82058204130152 -14.946981665065906
987.1545370205685 24.459058678984334 1.2699406793858827 -0.008292805889506205 -2.9118990198792503 -1.798732567528275 0.0 -113.80558957169063 -14.943617541296943
1008.6476123783269 20.099536337396415 1.288328922442654 -0.027459255112272096 -2.89017415687558 -1.9830000685755018 0.0 -113.79991488872072 -14.910325547719442
984.6323657947308 32.271081347193075 1.2679409353463365 0.0014283076566425912 -2.799202497614853 -1.3318142921870877 0.0 -113.779308967468 -14.947553083538022
993.49111224065 18.175666580372308 1.2750031541748308 -0.026651135464411446 -2.954514677535117 -1.2446385891048044 0.0 -113.77838217868467 -14.933788318475056
1005.9336286655157 18.742379594453727 1.2922645248955913 -0.002379228019797175 -2.8568040152220338 -1.644742074036884 0.0 -113.77068616917398 -14.912653771482413
987.0307900336447 17.041277411056644 1.2807184395192623 -0.023104887371160565 -2.8602855444898325 -2.653002056443077 0.0 -113.76237630457675 -14.940499276605056
1008.0813055258741 24.88870112687541 1.2773800789720557 -0.03468452045727566 -2.9212025357976077 -2.208129281904572 0.0 -113.75536137033507 -14.914289698184943
1016.3109678228541 29.270642529636884 1.2834292069858715 -0.0015931574598877507 -2.7777323887071086 -2.390054425569292 0.0 -113.75401294672515 -14.902053351330558
996.8045464489473 21.527196688066326 1.2851083565405184 -0.02758795302510242 -2.893383384717934 -2.2369370973193425 0.0 -113.75363652671271 -14.926467392661134
1000.9948636812846 20.76468861716998 1.2739320132845802 -0.0007778313075599286 -2.8487773298512407 -2.098674409270195 0.0 -113.7513435158742 -14.924411469851329
993.3473668140908 24.344551136196507 1.273507510802214 -0.013452425840365878 -2.68705603901961 -2.1659561188385705 0.0 -113.74663621095823 -14.934432170905447
997.1439139414288 18.937902188876226 1.2817745241246015 0.0030540403855652265 -2.7169727909732977 -2.6254946942990904 0.0 -113.73965664314338 -14.927013624070455
1007.934285954815 25.99781266515807 1.2782380828223205 -0.03071547714166667 -2.742243159456809 -1.6441273437983173 0.0 -113.736663193842 -14.914218224974698
1010.9488518107854 30.703885455212287 1.2809874840693172 -0.013340070076342636 -2.8608677119519093 -1.4647463946666535 0.0 -113.73602726533053 -14.909559898894756
995.0828498374512 24.650007328265538 1.2701556823358484 -0.005715173502883308 -2.7751075708325064 -2.2051086089300473 0.0 -113.73405553361107 -14.933211564844639
1014.3694227170313 17.059344675264015 1.2846747640719411 -0.0022939793979219747 -2.990225872022848 -2.7095931828879576 0.0 -113.71407585016439 -14.90413596568953
1003.8515461868362 22.087085449868987 1.2753543392384805 -0.0336277763655608 -2.8755412825198228 -1.8941829057773585 0.0 -113.70063317257467 -14.920309293192846
1010.493468738225 16.733538214804582 1.2916533677640245 -0.004528797702631149 -2.8238830580473704 -1.1461503494367238 0.0 -113.69846533059294 -14.907019333102573
987.9737024141135 25.78946398563169 1.2803517746509312 -0.016863721949485377 -2.810644442419274 -1.9380226444191027 0.0 -113.69039088435494 -14.939373068106988
988.7831306563451 25.054187520718664 1.2735347701787845 -0.02741343035382382 -2.8025123672787227 -1.4525831352257093 0.0 -113.68801112945368 -14.940376420049297
991.959866053771 32.654358511337136 1.265775871090167 -0.003269010824098917 -2.739046570425525 -1.9846606822208679 0.0 -113.67262174427736 -14.938639277600522
1008.7255271337667 17.98512960809074 1.2895476123361371 -0.0021227692901482076 -2.7615448234155298 -2.0319799514306527 0.0 -113.66139212705596 -14.909873447381976
993.0577436305557 33.08584194964717 1.2697683202748675 -0.017953025273950374 -2.8626539820243453 -2.138290328844639 0.0 -113.65596963634991 -14.935961986551995
997.2131061464817 21.336421077568403 1.2723084234111153 -0.007272556042194456 -2.900287220394996 -2.9055327692702453 0.0 -113.64933115281491 -14.929787724269024
1013.0661474250434 28.903188065933968 1.2785255918105578 -0.027400930646410027 -2.8218936287223815 -2.9778207539436483 0.0 -113.6385017399713 -14.907613648958534
1012.6113609315388 26.86288982215362 1.2752349516847579 -0.00850095370581383 -2.7448657295818664 -1.2881738479094857 0.0 -113.62924366590036 -14.909185498360118
1005.0036906708884 28.253462313026297 1.2736321658201355 -0.02789557677867993 -2.740185052408062 -1.4019542379020928 0.0 -113.62717396640755 -14.919359578857005
998.6147016889537 16.610426695554583 1.2783715356017413 -0.030372041851514986 -2.9827628077499844 -2.51324394345705 0.0 -113.61680737091996 -14.926131460609142
1012.9832432781752 16.429494077022873 1.2896470962048503 -0.02392111693431831 -2.8905898389816165 -2.146880526018104 0.0 -113.59498768690887 -14.904439557806123
996.0284514933372 23.096194359964315 1.2769770289960853 -0.03179780316409375 -2.76522627475098 -2.7594662647034767 0.0 -113.59384479173251 -14.929896522287267
993.1956097998326 32.981633056291216 1.2679909468790682 -0.006413885176121514 -2.8990649921649974 -1.3903414753670236 0.0 -113.58105384799697 -14.936336243945108
1014.6969704226442 20.967516944383103 1.2815207409619354 -0.012476603537841413 -2.7738812421261194 -1.4492254623857448 0.0 -113.58071992739855 -14.904655491281703
1002.2414399853577 20.245815464472983 1.27391584439953 -0.012412320188497805 -2.8873015446928645 -1.532829034011101 0.0 -113.57683836346898 -14.922813992629253
989.4987620324868 28.251927332091388 1.276818150256236 -0.017089573058787444 -2.702271744021247 -1.418970047450888 0.0 -113.57006070702037 -14.938440719429781
1004.0683705055908 19.601549892969885 1.2789110705159776 -0.031284085835549424 -2.809828049925574 -2.157168892652795 0.0 -113.56417392069619 -14.918955872113854
1008.3273383164321 22.255016837115207 1.2832283044043993 -0.032675676554989375 -2.7980099367674187 -2.5852135603560162 0.0 -113.54472919026185 -14.912227909972572
1004.1213453327223 30.91911309928657 1.2709148850845002 -0.002789079704909714 -2.9473381111595587 -2.307633004371667 0.0 -113.54100367187907 -14.92132550428974
1005.726434293554 18.65722245404349 1.2907665950138019 -0.011075405499976654 -2.8101602280886553 -1.6555999362195937 0.0 -113.53432360652036 -14.913348164749422
999.7758835422723 33.913569659419906 1.271786364005411 -0.01073369425889581 -2.6282709091226284 -1.9316807681331645 0.0 -113.5287124719226 -14.926640024678422
1014.0336428715206 23.092556696225405 1.2886261206880731 -0.00938854692035651 -2.8587112871006912 -1.8198067376276474 0.0 -113.52370909173493 -14.903406330087833
998.5919407752062 18.698283594910823 1.2788334894125626 -0.004764178625656257 -2.724457576266837 -1.1750708881622414 0.0 -113.52079805686225 -14.926021884163942
1013.6756659418569 30.603948005703586 1.275753791673144 -0.013255283433856846 -2.8900358033858056 -2.445144394087327 0.0 -113.52014535969661 -14.9076807306203
992.8890563409117 28.844890409059253 1.2757951994171053 -0.025153228599943844 -2.8671602713290936 -1.675640753369911 0.0 -113.49541236005194 -14.934330177997884
1001.4243624939456 34.282691717226456 1.2732567274682565 -0.022719580068072842 -2.775295288003194 -2.8911133948307697 0.0 -113.48836075153275 -14.924065897593348
1010.7484372942058 21.87468122767406 1.2820957945247444 -0.02496725839451419 -2.748104625496384 -1.526663820418937 0.0 -113.47576890600928 -14.90948450751809
991.9630021060404 27.68452157659783 1.2829622417231337 -0.003935607304576649 -2.7773541109796636 -1.2590872618383553 0.0 -113.47472172755893 -14.933385887741617
993.842608023128 33.43138622852581 1.2684927845436489 -0.01384975473201644 -2.857517492274541 -1.0080425912638464 0.0 -113.47246210225956 -14.93533866253669
1014.4790740740307 22.778396179261538 1.281818991407386 -0.020641697194167197 -2.9846199854381705 -2.077133283352456 0.0 -113.46908542972949 -14.904842012825466
1000.820985985997 30.510010617531826 1.2799257425611477 -0.02011084705499644 -2.7300333138823434 -2.868190992787589 0.0 -113.46826163493651 -14.922821335265693
997.3870111320113 35.72263149438379 1.2721337432036157 0.002312763523838246 -2.623092722659076 -1.683103550538107 0.0 -113.46195654990223 -14.929616623314674
992.5333623716375 22.643587115309813 1.274309568492084 -0.0249496045433788 -2.7591644951247076 -1.6453014581465066 0.0 -113.44372696759453 -14.935245684961526
1002.8897127726498 25.545189106933748 1.278482483486909 -0.029619666512239906 -2.729615803840871 -1.5643423721760672 0.0 -113.43668155018361 -14.920596037792688
982.6832838096732 17.66495794205923 1.2802090081420445 -0.0062417516998158895 -2.9150267362948235 -1.9918579295532624 0.0 -113.43050250671556 -14.946370125474767
1002.361817973811 20.111263235648316 1.2896400802392696 -0.0151124377301044 -2.938103174458389 -2.7966694324219024 0.0 -113.4304055142899 -14.917983774762016
990.8900847394902 33.203377252562284 1.272604587543077 -0.008028845089168346 -2.640929657824775 -2.40763999547677 0.0 -113.42227972889066 -14.937909339945206
999.8615919403701 25.418524202617107 1.282144617706265 -0.02645938161787509 -2.75465793046001 -2.70960359337837 0.0 -113.41686628105546 -14.923395247914371
994.649789787759 32.254865182351125 1.2749007806451886 -0.02007368736661208 -2.7687699466319575 -1.106210324809785 0.0 -113.40942725970075 -14.932314602187937
1010.1793890175534 30.266403006831744 1.2724374348576382 -0.015461240244074137 -2.869486695735496 -1.9115679643236814 0.0 -113.40918635127397 -14.913126684939087
995.6883673772926 34.369850243269376 1.2731735982075767 -0.017704994047039957 -2.8184017638918597 -2.6393525781686558 0.0 -113.40796040925615 -14.931495876913575
985.3039520675442 20.56012982656184 1.2812965637720517 0.004822962684317478 -2.80302690789889 -1.1764282786619442 0.0 -113.40308912579613 -14.942594251716777
982.037840280209 23.521599496210335 1.2786628464738448 -0.004691713386028917 -2.821155531746727 -1.6043138671170363 0.0 -113.39176721182568 -14.947685767544561
991.1638451818462 26.772911498937326 1.275413252309044 -0.021706826767114773 -2.942442689676477 -1.6014063387503392 0.0 -113.38950437773485 -14.936693347731428
987.0372009852229 23.001186764241297 1.2768781223102579 -0.021375680289228427 -2.936598500642007 -1.9821070530613731 0.0 -113.37808632288726 -14.94164523232516
1003.1664986020004 17.982143449872243 1.2820107231199032 -0.03728655298575689 -2.91734152917118 -2.1194887664333044 0.0 -113.37773996273802 -14.919185931580506
995.1422318102764 37.11729072004856 1.2704585023967707 -0.009260434855583366 -2.7381155627768643 -1.5676490175105162 0.0 -113.37461684252202 -14.933040717857258
1010.0267717628878 26.87588830673961 1.2767875501103605 -0.01955585847276753 -2.7173740418765995 -2.985373080298516 0.0 -113.37439036563933 -14.911993146388152
994.2174547174121 26.53752904041134 1.280173980180999 -0.009441775493814308 -2.999592310806789 -2.6009163943991567 0.0 -113.3736212418213 -14.931283536772725
1002.4012356059641 34.41336745646758 1.272862781098493 -0.01708464912505292 -2.679818695661597 -2.8269061692433586 0.0 -113.36868824974118 -14.922931528727942
1004.8149146078383 17.67118866909252 1.2900220515607268 -0.021434765690375945 -2.864165654574876 -2.620764173136785 0.0 -113.36352123734213 -14.914728506103113
1016.6709344563948 28.606164040274532 1.2789984083977093 -0.012975530958437176 -2.8754912282601013 -2.9587646741870057 0.0 -113.3621986036912 -14.90292001547918
1014.6950898972963 18.326549646596018 1.2864423793748836 -0.011174923320620422 -2.801435219418682 -1.7523808505463496 0.0 -113.3524215008402 -14.903206239771688
