

    0.964713249664026561E-65    0.526920158888974811E+03    0.922886442459687828E+03    0.179737553609067220E+02    0.849091673423873705E+00   -0.177810678483242501E+00   -0.107384659492922596E+01   -0.242219938388350675E+01
    0.971598677709738119E-65    0.526902028779750026E+03    0.764139212895413834E+03    0.538330399655149634E+02    0.806214192557750287E+00   -0.118970659947807089E+00   -0.183427119975028319E+01   -0.237790172411961853E+01
    0.125252567252759659E-64    0.526390173542568277E+03    0.125915186549678992E+04    0.677327587651633110E+02    0.850210327442394664E+00   -0.319512053752706526E+00   -0.146905769132379138E+01   -0.154306689150953780E+01
    0.134496596318792555E-64    0.526243853981050734E+03    0.122734118594122378E+04    0.324444161238114503E+02    0.900957208155988010E+00   -0.217926621842825297E+00   -0.152495370113351836E+01   -0.270075234463524882E+01
    0.146700304755841605E-64    0.526066241991023389E+03    0.136605704624848636E+04    0.696214346801447732E+02    0.853142980205198076E+00   -0.379856697616444361E+00   -0.109989412481882320E+01   -0.192091643869791739E+01
    0.162606441382465406E-64    0.525856453643679401E+03    0.135629158738008141E+04    0.378179773187469976E+02    0.879422972589276264E+00   -0.315345168406751419E+00   -0.112468655006276652E+01   -0.200929666252685735E+01
    0.175938269953966965E-64    0.525694946626900219E+03    0.778419886776151202E+03    0.361061037273495771E+02    0.854222349815307425E+00   -0.268578306575180115E+00   -0.143331763566312365E+01   -0.213665931351052585E+01
    0.194280740173950357E-64    0.525492698311531740E+03    0.136274980662148937E+04    0.584579290029980712E+02    0.872640054051572522E+00   -0.351748917709423292E+00   -0.120692199814379331E+01   -0.178381377100347938E+01
    0.208783107391768984E-64    0.525344808617255126E+03    0.687211690312856263E+03    0.374420412119297055E+02    0.829117311735515949E+00    0.255868567110146827E-01   -0.216882497737114299E+01   -0.153604706117655598E+01
    0.237302254389404657E-64    0.525084824939008968E+03    0.972278172395091588E+03    0.676070980635904561E+02    0.859771744167166951E+00   -0.184896715994564698E+00   -0.188692708157151356E+01   -0.290755372106350629E+01
    0.236866850706621158E-64    0.525084591672343095E+03    0.117941516122659755E+04    0.595827774377766701E+02    0.865635378185227067E+00   -0.647658651080580405E-01   -0.147122481156274931E+01   -0.262154979967777191E+01
    0.252333316541109099E-64    0.524954179969691040E+03    0.739105716694465968E+03    0.214705451998557777E+02    0.873462120058882463E+00   -0.130902802413718877E+00   -0.237088054908330825E+01   -0.138381130923412132E+01
    0.269957062843295118E-64    0.524815249676442136E+03    0.102764155859628613E+04    0.330782678289196141E+02    0.891852063735333100E+00   -0.340194210998570945E+00   -0.142292389247898865E+01   -0.284367567541271260E+01
    0.269492553968493168E-64    0.524814787744318323E+03    0.112102627162538442E+04    0.553001534940487858E+02    0.893659490807836465E+00   -0.116667798613165230E+00   -0.141262089797846091E+01   -0.248483164511826926E+01
    0.363059325883336817E-64    0.524214830509940612E+03    0.114531010519052916E+04    0.329375195437175421E+02    0.904415913015262918E+00   -0.172615637095083541E+00   -0.116574277027133855E+01   -0.160782584565272679E+01
    0.373994653986674391E-64    0.524151573759815960E+03    0.923299335180027128E+03    0.207118421932146575E+02    0.846738424875499329E+00   -0.330595845192507953E+00   -0.191685524466635826E+01   -0.168239319122939301E+01
    0.389352180387682377E-64    0.524067181951977432E+03    0.128568973279459624E+04    0.470069158420854407E+02    0.849295095578502135E+00   -0.363042993663778013E+00   -0.128810039232433593E+01   -0.248524727651397281E+01
    0.392433266867496078E-64    0.524047511262039052E+03    0.131082236165753034E+04    0.350557116868549343E+02    0.859705636213598190E+00   -0.350415869522710643E+00   -0.135596822184684007E+01   -0.133612094576014684E+01
    0.398474854993663964E-64    0.524013049221930601E+03    0.111306810239751962E+04    0.370385754042481921E+02    0.878165435660881788E+00   -0.124958714933884885E-01   -0.114722007052072006E+01   -0.260854557098736173E+01
    0.399687482070560165E-64    0.524003065872305115E+03    0.126671846382948070E+04    0.701907850951398586E+02    0.839243838557947153E+00   -0.178817416665836060E+00   -0.115707717012584910E+01   -0.136703228194249271E+01
    0.419839214696326971E-64    0.523900781884472735E+03    0.115615474447064275E+04    0.234375496262385496E+02    0.894108310875782131E+00   -0.121426057394701470E+00   -0.102924278848758499E+01   -0.113004537422273588E+01
    0.515077745658712455E-64    0.523487983562705949E+03    0.866272639810356623E+03    0.547027550341338440E+02    0.811654310092623010E+00   -0.582249238086562926E-01   -0.102840097952205545E+01   -0.159246711064693702E+01
    0.555665790740477300E-64    0.523332378980675003E+03    0.105242794974500180E+04    0.364683215821233802E+02    0.889710656748540996E+00   -0.114290637283897212E+00   -0.199877059765892362E+01   -0.289228614699594466E+01
    0.593611337282757057E-64    0.523196357184400540E+03    0.119399255982353111E+04    0.357763044647925312E+02    0.847537736793656515E+00   -0.345944793485533975E+00   -0.174572373488592758E+01   -0.217317517434211727E+01
    0.596585906941336531E-64    0.523182454017112377E+03    0.663787186924593925E+03    0.733468035652792025E+02    0.819004832679826156E+00   -0.102003368371329284E+00   -0.102690485449163482E+01   -0.160697358526745071E+01
    0.719690589201013105E-64    0.522803351501282577E+03    0.790302593470824149E+03    0.414174490710394565E+02    0.818511359419055062E+00   -0.210229892892902948E+00   -0.184472232769212607E+01   -0.108134512642743652E+01
    0.752968944750477575E-64    0.522709040046297787E+03    0.922724323891020390E+03    0.244634693040376092E+02    0.858618710848625288E+00    0.346662861853372917E-01   -0.199041974063898075E+01   -0.163339146947281666E+01
    0.122071851790455494E-63    0.521738791939200269E+03    0.119628307334918759E+04    0.293536078171581387E+02    0.877039956997263892E+00   -0.316836035852388509E+00   -0.192962023314037223E+01   -0.260100346486943890E+01
    0.135729902663749684E-63    0.521522771527789700E+03    0.107710192846627046E+04    0.708712345348548496E+02    0.841773427753631953E+00   -0.236626687334129615E+00   -0.181529516010845837E+01   -0.179833441179657982E+01
    0.144433252719023320E-63    0.521394564116274864E+03    0.840994500694787803E+03    0.689605425401884133E+02    0.824388804412238385E+00   -0.249480464926111756E+00   -0.176664468067618352E+01   -0.288367636100648417E+01
    0.146126753508326801E-63    0.521367343990591621E+03    0.119739006992533359E+04    0.566240189963339020E+02    0.859338645328849182E+00   -0.401130691494347547E+00   -0.133070045517934377E+01   -0.268911522307379869E+01
    0.160020605885038382E-63    0.521181781392700032E+03    0.125779799524308737E+04    0.231256948247773337E+02    0.893717878773634622E+00   -0.271882870935179932E+00   -0.165287005579997759E+01   -0.295258906697925205E+01
    0.198973190630116164E-63    0.520742140139751655E+03    0.123804621275123350E+04    0.411002693224063336E+02    0.854219424707826858E+00   -0.378836359189926863E+00   -0.130044726909052777E+01   -0.218571069531767526E+01
    0.241531742529680587E-63    0.520350572273142916E+03    0.854803588311553199E+03    0.394455185197596734E+02    0.814854610759606635E+00   -0.810236370224175495E-01   -0.156204210818862599E+01   -0.189963653134671095E+01
    0.253053678906570965E-63    0.520253464558518317E+03    0.801229697410911172E+03    0.523033860219861282E+02    0.862026463406997290E+00   -0.132855415887474626E+00   -0.227752397806657658E+01   -0.132088160016119027E+01
    0.308401393084721310E-63    0.519853957262516246E+03    0.109391436302549914E+04    0.646286135751626034E+02    0.841024612376526370E+00   -0.260556198323827592E+00   -0.189472987651853719E+01   -0.150972311020348293E+01
    0.327720761620732160E-63    0.519728531511607571E+03    0.130870993751888182E+04    0.486435284935935712E+02    0.869089888448727699E+00   -0.404993445984697775E+00   -0.101005200373726423E+01   -0.178140030950565653E+01
    0.437910053127277580E-63    0.519144922017884710E+03    0.106646760559509516E+04    0.286268605052092440E+02    0.879592496901294374E+00   -0.352347110908310057E+00   -0.188524022998482055E+01   -0.291695467610549564E+01
    0.492689494385125972E-63    0.518905284536578506E+03    0.103758634073315739E+04    0.265390632856048683E+02    0.887555652312565502E+00   -0.152116001856712701E+00   -0.226108101317367449E+01   -0.215497920307907620E+01
    0.512531366085103593E-63    0.518822412757631923E+03    0.103722701089947509E+04    0.468143130731299735E+02    0.825611956466380525E+00   -0.217963839121509295E+00   -0.184222444162542542E+01   -0.172906020873317168E+01
    0.544429488029937012E-63    0.518697753459306568E+03    0.657349592165421996E+03    0.618638579532914505E+02    0.842517968598600064E+00    0.125876545038323684E-01   -0.211611165491271924E+01   -0.243517353647867818E+01
    0.601106595805009420E-63    0.518495779514393462E+03    0.115413427925192491E+04    0.328286103147837878E+02    0.849517747595730954E+00   -0.380113904627000343E+00   -0.127543910502408164E+01   -0.236995688883496669E+01
    0.726549179046577644E-63    0.518112805482481576E+03    0.101041903599059162E+04    0.506725660294239617E+02    0.826427428796468022E+00   -0.185291332432312439E+00   -0.103274783698756689E+01   -0.199785562964657504E+01
    0.803887986560836414E-63    0.517906591701595971E+03    0.116974528185307167E+04    0.246761707024268375E+02    0.896204834307293252E+00   -0.295116172289170420E+00   -0.114429602862937374E+01   -0.271230818805203588E+01
    0.806475883660043064E-63    0.517896257340844500E+03    0.808937594472153592E+03    0.692638307971751601E+02    0.833501988266113880E+00   -0.117840614413156075E+00   -0.217220355161751577E+01   -0.127118708149512538E+01
    0.987499202464926377E-63    0.517487347701857061E+03    0.792894384667362147E+03    0.430124906260396074E+02    0.875869976711644349E+00   -0.225426629641483967E+00   -0.126603002997185032E+01   -0.228570617844942880E+01
    0.100613059476425452E-62    0.517446058513939306E+03    0.129752985447332935E+04    0.409231270601734849E+02    0.890627669572362723E+00   -0.185114409410516156E+00   -0.121829206975785342E+01   -0.171401411782637392E+01
    0.115789897228222217E-62    0.517161161758051321E+03    0.101235050044828472E+04    0.230237462384653142E+02    0.839491979575438640E+00   -0.310295677864757646E+00   -0.163628088707980646E+01   -0.204255058642116527E+01
    0.118999734897972820E-62    0.517102567613436122E+03    0.112280528957709316E+04    0.375088750688291768E+02    0.839423195342383854E+00   -0.150186956725018028E+00   -0.158631088515893204E+01   -0.168230213298806408E+01
    0.161398004527743328E-62    0.516489157109680718E+03    0.113740211706442255E+04    0.488016908285685176E+02    0.867595859481036236E+00   -0.235292562803783412E+00   -0.194667875112252609E+01   -0.161213110839293505E+01
    0.170280341736596543E-62    0.516378105348422650E+03    0.102607617092992655E+04    0.522757940944902799E+02    0.828399313360005496E+00   -0.891909788895466349E-01   -0.160436528385182564E+01   -0.113881816541295633E+01
    0.177272408185990439E-62    0.516293716236595287E+03    0.111970732064615822E+04    0.303817377965298974E+02    0.899505421124487614E+00   -0.738975055798349878E-01   -0.147186791870442590E+01   -0.237967647199785182E+01
    0.198374125399643298E-62    0.516064875604131203E+03    0.116683979619506499E+04    0.568789270453945193E+02    0.837893755263835693E+00   -0.296264282451771166E+00   -0.174225729016607023E+01   -0.200072136488313523E+01
    0.220182569903004807E-62    0.515852364763354558E+03    0.112015149713843107E+04    0.503530770619080172E+02    0.875537126870248761E+00   -0.341968548712662468E+00   -0.157214235207745245E+01   -0.180099182800947188E+01
    0.240377419271625217E-62    0.515672952107296396E+03    0.126008795520353260E+04    0.542946317946365440E+02    0.863229213159731334E+00   -0.113240379473582786E+00   -0.120778672779375862E+01   -0.245984323887394574E+01
    0.261746243109524055E-62    0.515498715400807100E+03    0.113713936803350839E+04    0.268982243719332494E+02    0.893041540834724423E+00   -0.330880544381568331E+00   -0.134710638064567623E+01   -0.214321396224667859E+01
    0.283897632186618932E-62    0.515332332697885249E+03    0.955492582679526208E+03    0.262320687409958282E+02    0.832990253660357172E+00   -0.203840111515754208E+00   -0.210066765918307130E+01   -0.103592498416925460E+01
    0.297667392171673863E-62    0.515233700435133414E+03    0.791346908658226084E+03    0.600580767743270414E+02    0.850612742180952286E+00    0.574605114993134158E-01   -0.129869308041131304E+01   -0.294850427831710871E+01
    0.333414763693129129E-62    0.515002973141039547E+03    0.113448639077390339E+04    0.724793910250381686E+02    0.861881692870617222E+00   -0.365990815842184514E+00   -0.104437868194763173E+01   -0.170723735842574431E+01
    0.571840209223364406E-62    0.513920122198461058E+03    0.939244572882631928E+03    0.460421806650853824E+02    0.828097934473383090E+00   -0.136267030909238640E+00   -0.222575714088521748E+01   -0.130427651369148911E+01
    0.754519382727602451E-62    0.513361773209402600E+03    0.124233905368328897E+04    0.410159648708147841E+02    0.877418223317187218E+00   -0.124778187077963398E+00   -0.103004956516364099E+01   -0.205639309763966827E+01
    0.774907924828718432E-62    0.513304540462912769E+03    0.135359941357072330E+04    0.507115287020730747E+02    0.869243924548396052E+00   -0.301813520218461750E+00   -0.137094908761888878E+01   -0.193252491882107869E+01
    0.853149954712120153E-62    0.513108251986377809E+03    0.109346014581814802E+04    0.563660472258318563E+02    0.891243376149658206E+00   -0.193449340550421400E+00   -0.141075629344521536E+01   -0.161667494638511022E+01
    0.957530654413788304E-62    0.512873500922966173E+03    0.714313167777551826E+03    0.351213580648030472E+02    0.848631241918955115E+00    0.366030727121549049E-01   -0.229404126849372947E+01   -0.170148278449798585E+01
    0.206697817478131389E-61    0.511330624142679198E+03    0.687349293071225134E+03    0.577796375087240435E+02    0.837107783463880373E+00   -0.155785804688411078E+00   -0.132432108738507570E+01   -0.227017405311045328E+01
    0.221087601717058248E-61    0.511192115686496152E+03    0.125577590881812671E+04    0.368777052456187135E+02    0.879603437214669159E+00   -0.371685580253957593E+00   -0.126917918013537756E+01   -0.258564322137148483E+01
    0.224577891666420226E-61    0.511156882251760351E+03    0.114938629922850396E+04    0.501169156395562680E+02    0.840137656682674372E+00   -0.209466836196352757E+00   -0.186888107124253011E+01   -0.274893648835242033E+01
    0.235510855898305753E-61    0.511057907188916374E+03    0.121333955084442732E+04    0.630274250898116790E+02    0.847154777611118237E+00   -0.390512183662632184E+00   -0.127201377104572400E+01   -0.149029912607902593E+01
    0.235065417130087527E-61    0.511057787265824857E+03    0.108493127032248503E+04    0.250400758718818963E+02    0.906736207056035748E+00   -0.166036429177145006E+00   -0.152569249418935415E+01   -0.240044148798335044E+01
    0.242566259627044842E-61    0.510991058890908050E+03    0.101466076685056373E+04    0.429035990083727938E+02    0.906872818439451112E+00   -0.134361151087412756E+00   -0.110089311412621926E+01   -0.115326651110033995E+01
    0.264300866026436867E-61    0.510815526261600780E+03    0.740629821462196674E+03    0.507509355739267392E+02    0.874602776477830690E+00   -0.152393238503260697E+00   -0.109141119648963048E+01   -0.199137054951321546E+01
    0.323700106726937772E-61    0.510406161226886866E+03    0.133871821189452999E+04    0.629155397186907877E+02    0.857222493918824213E+00   -0.214781220587948019E+00   -0.105896399573264555E+01   -0.237092928531687708E+01
    0.376070682785332911E-61    0.510102335734462088E+03    0.118303372201669981E+04    0.636999374917857466E+02    0.859200682240222391E+00   -0.355981284674908416E+00   -0.134718500934153251E+01   -0.108151188104629847E+01
    0.432650157144727657E-61    0.509818124807635570E+03    0.954002885873212222E+03    0.365957094942799159E+02    0.892048892488748191E+00   -0.514742800769247832E-01   -0.199446986225098666E+01   -0.288975743175391342E+01
    0.456142320255144719E-61    0.509708467724885509E+03    0.112700735483999210E+04    0.695774489365331732E+02    0.830568959477785640E+00   -0.196162452781381891E+00   -0.175490629323814629E+01   -0.214264955638877419E+01
    0.476230961390210605E-61    0.509618365309053274E+03    0.130232963652294779E+04    0.526925398201719162E+02    0.868321523851562804E+00   -0.326311178862830564E+00   -0.144136068870921852E+01   -0.189136167577395686E+01
    0.498470912183530255E-61    0.509523174484141009E+03    0.104088593014745720E+04    0.524444989367305112E+02    0.829143713422067385E+00   -0.365977336744772286E+00   -0.154798140056672717E+01   -0.265854318479896268E+01
    0.536732803219180916E-61    0.509371357913110614E+03    0.971288246988773949E+03    0.508883812498040768E+02    0.857767801136509189E+00    0.644652970458281516E-02   -0.201836344878453744E+01   -0.233977224983283083E+01
    0.640336224955013061E-61    0.509014465678375643E+03    0.107336955918403169E+04    0.552911462225804726E+02    0.824794517834833374E+00   -0.206607325589410973E+00   -0.125359051583232439E+01   -0.226911652432830602E+01
    0.639690139508292141E-61    0.509012578403982729E+03    0.801010970482973107E+03    0.248600745570779651E+02    0.855146306222464681E+00   -0.198308214363716040E+00   -0.108282895397022383E+01   -0.251455109967477464E+01
    0.740668096823025062E-61    0.508715534733302320E+03    0.117229289068315938E+04    0.695129939887153512E+02    0.843011445291486083E+00   -0.225868718503363874E+00   -0.165801777232001912E+01   -0.181083548512204207E+01
    0.798393957328913062E-61    0.508561529395184266E+03    0.101676272562469433E+04    0.282123667375541309E+02    0.888040666496881737E+00   -0.331134024281590555E+00   -0.109849616741567901E+01   -0.127626706623744224E+01
    0.799622201985590754E-61    0.508554548720957996E+03    0.879931673607155517E+03    0.434315124016757608E+02    0.889500172978610948E+00   -0.195987395708334455E+00   -0.144440391703564242E+01   -0.185101911609009040E+01
    0.867358786351992775E-61    0.508388015775635154E+03    0.122756812134670281E+04    0.665271957981309754E+02    0.836893768642814728E+00   -0.185959781034921612E+00   -0.114951331489802522E+01   -0.135355916318659553E+01
    0.877122455449651107E-61    0.508361721733057834E+03    0.911236400939285318E+03    0.728472500777533298E+02    0.815149728943890262E+00   -0.519895947463566710E-01   -0.193860759588540565E+01   -0.225304402598162401E+01
    0.993643004965004668E-61    0.508108352723745497E+03    0.108067968852563922E+04    0.431312986515158343E+02    0.897872527220989425E+00   -0.144597010095714573E+00   -0.152011217994751768E+01   -0.197439279189341010E+01
    0.104444786814597727E-60    0.508004715120312653E+03    0.121495885530739815E+04    0.438681905985968825E+02    0.845970347286616686E+00   -0.331468335213417120E+00   -0.154424964258312913E+01   -0.162808261639228147E+01
    0.115115087499049658E-60    0.507806261244587290E+03    0.953957203823918348E+03    0.270008904075466596E+02    0.890528780822318233E+00   -0.270598997331553459E+00   -0.111254972043718503E+01   -0.139304299627417572E+01
    0.127626257366865764E-60    0.507596007515225153E+03    0.122194545317307075E+04    0.471149501542938367E+02    0.855666893188972044E+00   -0.185813375507559497E+00   -0.173242550080624858E+01   -0.266786270398390268E+01
    0.142994920609712979E-60    0.507364695303347276E+03    0.100216150303974996E+04    0.175719856300833328E+02    0.851938582614011786E+00   -0.109944618795737359E+00   -0.195397811872683058E+01   -0.219082298494346617E+01
    0.160664179082896106E-60    0.507127774587429599E+03    0.981964155396794013E+03    0.645612040256049937E+02    0.822854387511732677E+00   -0.391307544298933330E-01   -0.156830862845275298E+01   -0.143408842922352386E+01
    0.219076396169962796E-60    0.506503660002293032E+03    0.115928397937174987E+04    0.390448214815465917E+02    0.841686245723428428E+00   -0.309256914504485003E+00   -0.177255230380025708E+01   -0.262674260230324474E+01
    0.221102502309124791E-60    0.506481341961493911E+03    0.933906593086356906E+03    0.273117710248011356E+02    0.847519304631324744E+00    0.205918791326258344E-01   -0.147277302082261152E+01   -0.215884933494280729E+01
    0.258375969060502968E-60    0.506165856984997959E+03    0.985264212800618907E+03    0.351133566045382466E+02    0.859095159721678492E+00    0.162779180874039753E-01   -0.144115350785017404E+01   -0.241878639848056931E+01
    0.278549585026743686E-60    0.506011590098774718E+03    0.108771254280066341E+04    0.648048947046379737E+02    0.832734209766736400E+00   -0.115056355497797469E+00   -0.165800304750063288E+01   -0.163307525238855522E+01
    0.282453877144528902E-60    0.505979845481157781E+03    0.713688790214013579E+03    0.390682439886470050E+02    0.891493611848193535E+00    0.627556681843399744E-02   -0.128647112519714568E+01   -0.200155011966419361E+01
    0.303978844906009987E-60    0.505829053552462142E+03    0.113720584620854697E+04    0.531619682168855903E+02    0.840014839505891286E+00   -0.919707554419453288E-01   -0.113327636152630484E+01   -0.230282218400429306E+01
    0.330113612380841367E-60    0.505660189771878436E+03    0.706947503914621507E+03    0.190017381363460913E+02    0.891677350066377050E+00    0.782517633007717706E-02   -0.190418367663610111E+01   -0.233451542342669294E+01
    0.332305495902606300E-60    0.505643047843777026E+03    0.987659456709577853E+03    0.649092381733125734E+02    0.874216650437281251E+00   -0.195070785712128769E+00   -0.163078060404611369E+01   -0.242404605136310236E+01
    0.333474541992045298E-60    0.505632117969009755E+03    0.850319893871572731E+03    0.627900153110227919E+02    0.803781409404737190E+00   -0.111458246856724674E+00   -0.180095227020261373E+01   -0.103723416596587414E+01
    0.382683383864571225E-60    0.505352928825552908E+03    0.662549524919764394E+03    0.360112660079546600E+02    0.866234602906309159E+00   -0.784649252918461215E-01   -0.184721821620786608E+01   -0.293537059889264951E+01
    0.483523354127624290E-60    0.504881239290270571E+03    0.122935396135321525E+04    0.340117718579348036E+02    0.894700134456081542E+00   -0.148978463516522108E+00   -0.118415977986546750E+01   -0.228594696043500267E+01
    0.606622203161045162E-60    0.504423719877733788E+03    0.122110483663252148E+04    0.697167176946573193E+02    0.846757383219102211E+00   -0.385401932480258225E+00   -0.106209597995669558E+01   -0.106615192893512489E+01
    0.608781833497759829E-60    0.504412706089682445E+03    0.118283362208258200E+04    0.301712228020293480E+02    0.867710135938813076E+00   -0.314176260982170330E+00   -0.189685599353945156E+01   -0.206280848770257474E+01
    0.631192256555733433E-60    0.504336498768897172E+03    0.118456332048614968E+04    0.301182551777426859E+02    0.875829109851527843E+00   -0.119203820784725911E+00   -0.119394882351313436E+01   -0.122156747619070227E+01
    0.640579108264882959E-60    0.504303068274418536E+03    0.126664155506142970E+04    0.723070746149419392E+02    0.872861998912022208E+00   -0.261193521606552626E+00   -0.114392506875973776E+01   -0.190199552817473139E+01
    0.667086564344772833E-60    0.504218067633939711E+03    0.708503371885188812E+03    0.308827006789226743E+02    0.828832388453509039E+00   -0.560906238725038531E-01   -0.159519101771340877E+01   -0.223540932701313544E+01
    0.816979891098202404E-60    0.503808772059265380E+03    0.119822413157704773E+04    0.441156965748021577E+02    0.860280763276186522E+00   -0.391285934930659884E+00   -0.145885158023662020E+01   -0.228101037561524311E+01
    0.868423744361316609E-60    0.503682735211611771E+03    0.109154709743241256E+04    0.185129727002347124E+02    0.893241311660857518E+00   -0.338065407069027657E+00   -0.156166468352426335E+01   -0.119264979661183745E+01
    0.103465453678823804E-59    0.503328542783979174E+03    0.898578037972811899E+03    0.531602120423134537E+02    0.830318126520504851E+00   -0.257018147247373596E+00   -0.200469687054893519E+01   -0.118204114025256080E+01
    0.104613419323593388E-59    0.503302568415764370E+03    0.695185250499215613E+03    0.398911015070167139E+02    0.862410637408412950E+00   -0.394343001319530373E-01   -0.218819722209735446E+01   -0.255652730156123820E+01
    0.121585671373014651E-59    0.502997967579222575E+03    0.108126730488006933E+04    0.226802424906263873E+02    0.882827213812415135E+00   -0.137929555218694988E+00   -0.209622885585714291E+01   -0.137343535212307111E+01
    0.123972745454458248E-59    0.502955176092744637E+03    0.111841760296040798E+04    0.745618460434492363E+02    0.842202193339274152E+00   -0.321584899435700677E-01   -0.144634271695100214E+01   -0.277239224626210490E+01
    0.128715103927912067E-59    0.502876190405486795E+03    0.115896675161128292E+04    0.365158685444743156E+02    0.883914141924760255E+00   -0.186159502688906908E+00   -0.176635679719266880E+01   -0.126451797417963463E+01
    0.151510656328924138E-59    0.502546175163632711E+03    0.104784249055944406E+04    0.482327139858676830E+02    0.847220493876629455E+00   -0.368719945878877020E-01   -0.170381925576972160E+01   -0.223951511150189164E+01
    0.177342798773341403E-59    0.502227411684612832E+03    0.126570517194856734E+04    0.291201526433317390E+02    0.881891501075534490E+00   -0.331641578074479915E+00   -0.110532998272643002E+01   -0.264323604025166503E+01
    0.195051722828389342E-59    0.502033145048861229E+03    0.927592729290581815E+03    0.609681515244935781E+02    0.824317682501685356E+00   -0.225277593361489448E+00   -0.198411263496181434E+01   -0.191641251304374260E+01
    0.220857496502720548E-59    0.501780732973529553E+03    0.116186643283138460E+04    0.376422919023846134E+02    0.852537238534007535E+00   -0.346195288250378486E+00   -0.179356930297165995E+01   -0.158499974361270257E+01
    0.225455056341479009E-59    0.501735620421416002E+03    0.979089297557029113E+03    0.202427252850082979E+02    0.871860212804130730E+00   -0.100987282862405436E+00   -0.232632466599161969E+01   -0.244827723530065056E+01
    0.288571648978209285E-59    0.501238069025942764E+03    0.122673012068630737E+04    0.463383141799251490E+02    0.897146676717666569E+00   -0.176810454066626654E+00   -0.115030870571266197E+01   -0.110870274043707395E+01
    0.308640934790628956E-59    0.501099692430406094E+03    0.121895039521679223E+04    0.713787478601820169E+02    0.847819929242101256E+00   -0.945632557361084647E-01   -0.112865638309757688E+01   -0.211767792614277717E+01
    0.328633914585126175E-59    0.500970254516983118E+03    0.101250618104724674E+04    0.334769525082139836E+02    0.861618617716841340E+00   -0.386904690883630220E+00   -0.127832016301436324E+01   -0.259578801108918888E+01
    0.357181837605199951E-59    0.500799747083914440E+03    0.106350922799300406E+04    0.206301042812440585E+02    0.860934980406486972E+00   -0.111856186553181525E+00   -0.189981877675531718E+01   -0.189405246942417094E+01
    0.367966942578635309E-59    0.500736344627824508E+03    0.114039746951792927E+04    0.673527806416510373E+02    0.847343920774445092E+00   -0.408639954094736080E-01   -0.138929437403513889E+01   -0.243222746523965139E+01
    0.388563305685501131E-59    0.500623512375132918E+03    0.790160238247136363E+03    0.407793358353003157E+02    0.850550138170385828E+00   -0.898920632186319679E-01   -0.255447682314426805E+01   -0.222105458225099639E+01
    0.412489911363464960E-59    0.500500094839843769E+03    0.118113119103922804E+04    0.557946717388618723E+02    0.849997459455795634E+00   -0.394022571547043787E+00   -0.121381305018523244E+01   -0.222132259086662387E+01
    0.429833735930492470E-59    0.500413815139616986E+03    0.122904520952372195E+04    0.493375403125535570E+02    0.856174676372215226E+00   -0.254549926422316997E+00   -0.175288204186084640E+01   -0.120997733024045950E+01
    0.433710721444799726E-59    0.500391950293366108E+03    0.100005239058655002E+04    0.705824331069785842E+02    0.855822508428704665E+00   -0.331589993783628412E+00   -0.136081501059152044E+01   -0.216381680101469875E+01
    0.438709925673786235E-59    0.500365122719967928E+03    0.118700257487187309E+04    0.600607446775676053E+02    0.882982085689376195E+00   -0.259081031004496865E+00   -0.118414252502438222E+01   -0.117947679750378120E+01
    0.439953145978873493E-59    0.500355556866532595E+03    0.114839295219031351E+04    0.503561987226056829E+02    0.885502510878688920E+00   -0.303924661335963631E+00   -0.111566842196739469E+01   -0.234284273392078646E+01
    0.490363546655343848E-59    0.500134692990275937E+03    0.675235273380951980E+03    0.582636725567378093E+02    0.838866975475364485E+00   -0.122050011141259684E+00   -0.170793246268796439E+01   -0.291240017389561823E+01
    0.553271303317174720E-59    0.499889383868274422E+03    0.100639686704703797E+04    0.604631983757210278E+02    0.880790943530314285E+00    0.203227085451525014E-01   -0.109247243880766520E+01   -0.151544307038524084E+01
    0.579904471175915090E-59    0.499791447815981712E+03    0.966836124950812291E+03    0.174881708015517852E+02    0.850710370022187301E+00   -0.215284901932228712E+00   -0.124606714387424100E+01   -0.227758300291020443E+01
    0.579108188897960087E-59    0.499790289706465899E+03    0.103768498164165885E+04    0.311398336580082429E+02    0.891080136127963884E+00   -0.241702456432518975E+00   -0.198406667253136848E+01   -0.231113535479768917E+01
    0.672462401777185939E-59    0.499487469682643564E+03    0.119078300686315652E+04    0.243047869044145628E+02    0.863253177170982267E+00   -0.272684006878796348E+00   -0.188520016843288318E+01   -0.129369409871256535E+01
    0.749208493254668985E-59    0.499267421222318831E+03    0.744703411106646172E+03    0.534704903671761471E+02    0.869149347829329288E+00   -0.187771789267026090E-01   -0.213018817290146689E+01   -0.132873499577660836E+01
    0.821978012984661566E-59    0.499078122293184492E+03    0.119665611764559867E+04    0.400319323111973162E+02    0.865548961038874243E+00   -0.132084093495022703E+00   -0.100032676835591694E+01   -0.115316321886794459E+01
    0.108212737676746245E-58    0.498524274984348665E+03    0.816985997907961973E+03    0.351613321004586936E+02    0.906398403740841019E+00    0.119344733450823526E-01   -0.176017146910923827E+01   -0.290566352642325354E+01
    0.114696597716116964E-58    0.498403986177729962E+03    0.118477094838867515E+04    0.656008549929171068E+02    0.866222163723516236E+00   -0.342991703094546629E+00   -0.113730748042738572E+01   -0.126814044459859576E+01
    0.138577294334881334E-58    0.498021804146609782E+03    0.996829464432376426E+03    0.245969270273560099E+02    0.840171528387150146E+00   -0.302701962222808429E+00   -0.153018121973998511E+01   -0.114138471353466864E+01
