    0.850225842658367583E+03    0.489075534979444484E+02    0.857261933721480851E+00   -0.365435543405312480E-01   -0.137300872266911123E+01   -0.141835359160319174E+01   -0.114149119801054496E+03
    0.858631459166518653E+03    0.556539392904262371E+02    0.863315868125287267E+00   -0.483345903362430995E-02   -0.128412399500882701E+01   -0.280694793333692871E+01   -0.114142690449518824E+03
    0.854989187908170265E+03    0.596368607850578627E+02    0.858691242640891694E+00    0.511745442283828567E-03   -0.139569956657658012E+01   -0.272421536706747380E+01   -0.114128823618587461E+03
    0.856173421310960634E+03    0.589941494778066371E+02    0.849356452249245386E+00   -0.519194243265952426E-01   -0.123995557722910132E+01   -0.173021065695484788E+01   -0.114112811814737768E+03
    0.859563419814055692E+03    0.684716136874045134E+02    0.845898121194555430E+00   -0.293231464491345850E-01   -0.127394940720720284E+01   -0.101958213248143736E+01   -0.114107395536656384E+03
    0.852640528222856346E+03    0.554455746071689219E+02    0.864678730108405347E+00   -0.110826512846848857E-01   -0.125884614721366095E+01   -0.287171448709980792E+01   -0.114100690788610933E+03
    0.833600458203544804E+03    0.734025539798528541E+02    0.852086964803419278E+00   -0.189683434649086102E-01   -0.106892197900185737E+01   -0.130893606910369709E+01   -0.114097091594278936E+03
    0.827876982186821351E+03    0.615386818788486423E+02    0.851079391015631459E+00   -0.229245926049066462E-01   -0.128155413286620123E+01   -0.185994599777777325E+01   -0.114090724359167623E+03
    0.852792770132118335E+03    0.583027087086663443E+02    0.858497200655663484E+00   -0.437122105038372233E-01   -0.130133702973372767E+01   -0.179980793040618026E+01   -0.114074115596743013E+03
    0.838855040187783516E+03    0.529546301299203108E+02    0.857010367067977952E+00   -0.370674213912494110E-01   -0.130974767058750152E+01   -0.209240661055940214E+01   -0.114066677690566138E+03
    0.843935633968992306E+03    0.624348954840047199E+02    0.863438129873893456E+00   -0.113494010047787697E-02   -0.118046407507556972E+01   -0.281915365802625129E+01   -0.114058479058616896E+03
    0.866067513730979385E+03    0.601601730019270704E+02    0.853358182685778344E+00   -0.450830992960948862E-01   -0.118470270357387530E+01   -0.131545912620639549E+01   -0.114038612539811339E+03
    0.831157076147357543E+03    0.672215026841779206E+02    0.847910756629708495E+00   -0.214826529469867022E-01   -0.126663811016037697E+01   -0.252837512240349671E+01   -0.114026725646343749E+03
    0.857199464888091597E+03    0.563117188493712604E+02    0.861374938979902360E+00   -0.828974820189776196E-02   -0.110353310437910102E+01   -0.216242429494592336E+01   -0.114025018549547212E+03
    0.850193106280965253E+03    0.685814994241674327E+02    0.852966646976011655E+00   -0.444514430827565032E-01   -0.118424781582316374E+01   -0.242951446402266136E+01   -0.114014985887006759E+03
    0.827460051147157515E+03    0.681522798326544148E+02    0.846392375647700868E+00   -0.467861895355836666E-02   -0.122467582126894770E+01   -0.271916564012370410E+01   -0.113957069239840962E+03
    0.859712755395570980E+03    0.513546617381480530E+02    0.856653999605761940E+00   -0.293782955666701540E-01   -0.131645022962688851E+01   -0.245295901093797486E+01   -0.113952330216378613E+03
    0.833653724273234388E+03    0.593629370403455567E+02    0.857349797460888463E+00    0.752643754144166621E-02   -0.117198360448588490E+01   -0.158724478272079983E+01   -0.113942069765766021E+03
    0.857635814068372156E+03    0.505351478841732131E+02    0.861395628318926021E+00   -0.237280957972334505E-01   -0.132052775674728462E+01   -0.263467552789356629E+01   -0.113930527281521819E+03
    0.846730957627202656E+03    0.674028812843659892E+02    0.844795048591549413E+00    0.649482947976043334E-02   -0.122589098783564809E+01   -0.252507189747183869E+01   -0.113925858201684122E+03
    0.828218927803924885E+03    0.563862553968127003E+02    0.856422915025276010E+00    0.198641778384267553E-02   -0.126547250900440611E+01   -0.258008652519771164E+01   -0.113923808648572404E+03
    0.839338626952785148E+03    0.552911441753592356E+02    0.863452444471163649E+00   -0.704995546859144007E-02   -0.118649784107079515E+01   -0.132713798725629784E+01   -0.113919473038208196E+03
    0.863797830525840141E+03    0.700161155403239945E+02    0.856000133561319654E+00   -0.169050218440331967E-01   -0.106597807026994684E+01   -0.164043918350317397E+01   -0.113915674645031032E+03
    0.852999011134702300E+03    0.718073332787539158E+02    0.850058371921106115E+00   -0.108754881032235851E-01   -0.127170259440275046E+01   -0.212746316317352102E+01   -0.113883355948726120E+03
    0.851295778669454876E+03    0.714377034405953708E+02    0.842804842619073957E+00   -0.218660866059356973E-01   -0.124731416324106825E+01   -0.160649071079933381E+01   -0.113873775405966626E+03
    0.839264643495344330E+03    0.525955156011132416E+02    0.853780162213025218E+00   -0.210912293126725991E-01   -0.133539666572199267E+01   -0.169070155793183519E+01   -0.113843561438758627E+03
    0.847116307542530194E+03    0.541065351015625353E+02    0.852684175213107465E+00   -0.337663893860427056E-01   -0.126386005625661046E+01   -0.280773237499007111E+01   -0.113837775123083830E+03
    0.868366851692945147E+03    0.643903486973030681E+02    0.850277770149769352E+00   -0.521090888041619849E-02   -0.111908428767512835E+01   -0.176844650052013419E+01   -0.113835631433599104E+03
    0.856067362836956363E+03    0.586045296151317672E+02    0.853877961089205662E+00   -0.147312053861781145E-01   -0.143313558745234970E+01   -0.233422653296122018E+01   -0.113829438853000141E+03
    0.852874377670826107E+03    0.599546270915526520E+02    0.849235760220406810E+00   -0.455571585440006643E-01   -0.118026254727081081E+01   -0.266593606492354551E+01   -0.113821658222878909E+03
    0.862508528372467595E+03    0.692241222652271517E+02    0.849004281039239306E+00    0.607174050365522078E-02   -0.118197005217390250E+01   -0.215701358329551951E+01   -0.113809496582402218E+03
    0.859197675946650065E+03    0.749527737883957172E+02    0.847811227848553783E+00   -0.983003167784213261E-02   -0.119605559104061876E+01   -0.252392829724600709E+01   -0.113809338264529032E+03
    0.844349008482197291E+03    0.602880118064103669E+02    0.855563339791086563E+00    0.617323515910150888E-03   -0.143437567219471962E+01   -0.272744976846222587E+01   -0.113802011710054217E+03
    0.857367920736102178E+03    0.700032590983373098E+02    0.857607495143421716E+00   -0.173366006212709589E-01   -0.107647405228413673E+01   -0.155666723584510236E+01   -0.113800966872960032E+03
    0.827297128868800314E+03    0.644816519701799677E+02    0.851278019249774420E+00    0.131792614574521849E-03   -0.108919823733043275E+01   -0.127897516575644121E+01   -0.113797369408449796E+03
    0.847308760020901218E+03    0.587662239415875831E+02    0.847619152461242864E+00   -0.170945642322157809E-01   -0.137242604259978118E+01   -0.202439336772624490E+01   -0.113796806115651265E+03
    0.845893485143418957E+03    0.678823817864919477E+02    0.858219744760537750E+00   -0.281017942438972490E-01   -0.108224735633580993E+01   -0.257711342570444568E+01   -0.113792687083393531E+03
    0.866862447570992799E+03    0.723910764987070934E+02    0.850905804053186610E+00   -0.109074702538940471E-01   -0.112500859899299410E+01   -0.264146584002298468E+01   -0.113781055604241473E+03
    0.854391530913664042E+03    0.572835472519824833E+02    0.854349024590081330E+00   -0.396864188046874844E-01   -0.139842666143701710E+01   -0.250724210805334868E+01   -0.113774610081656022E+03
    0.846632636240068905E+03    0.740997628261901014E+02    0.857073216346570077E+00   -0.356817311065293907E-02   -0.102405394169375996E+01   -0.220349972191060139E+01   -0.113765275804849125E+03
    0.862825795471998504E+03    0.541880118300569436E+02    0.857676063381370035E+00   -0.288764271285493201E-01   -0.122372659997748845E+01   -0.217209091837843449E+01   -0.113754963215457877E+03
    0.848276179545372656E+03    0.602080509984774039E+02    0.861204599600398524E+00   -0.182113872342211103E-01   -0.129100976471382278E+01   -0.195241084839710033E+01   -0.113753910036745253E+03
    0.827817273557040835E+03    0.721028859480059481E+02    0.847479721659260443E+00   -0.690822642423816191E-03   -0.120245909631725878E+01   -0.205976824616907184E+01   -0.113748941307185717E+03
    0.835108080013279277E+03    0.613385076996580310E+02    0.856404155757211627E+00   -0.342851527300318537E-01   -0.117107639957878917E+01   -0.177621871235305728E+01   -0.113729682244203204E+03
    0.832628550045165071E+03    0.577491646455049690E+02    0.854824815857764153E+00    0.440388755519949271E-02   -0.118680210614964343E+01   -0.156703119983262984E+01   -0.113729187078253034E+03
    0.827087909091890651E+03    0.737394049360694481E+02    0.848573872408001084E+00   -0.105919253552859693E-01   -0.108199219643231670E+01   -0.215855881902101920E+01   -0.113725607927980519E+03
