    0.710774843693436878E+03    0.206197466058156849E+02    0.122478205577749716E+00    0.155511854513168402E-01   -0.296647911409701948E+01   -0.164844241106712808E+01   -0.114773539000168910E+03
    0.630973509893681353E+03    0.342592047860728854E+02    0.121293975128811501E+00   -0.119820132898015963E+00   -0.281478587935696778E+01   -0.267169012951753704E+01   -0.114766794187979514E+03
    0.797259942841693714E+03    0.276718567023580775E+02    0.114588132143211882E+00   -0.151842633817827810E+00   -0.275200931717570008E+01   -0.115963449965423715E+01   -0.114763930834438042E+03
    0.576071896069924151E+03    0.224351411685234936E+02    0.127546522957684205E+00   -0.191671136116342788E+00   -0.291510023841680299E+01   -0.201273564244893910E+01   -0.114742786250428694E+03
    0.797078056430361130E+03    0.177643777750476239E+02    0.131656131267909010E+00   -0.211076414551443658E+00   -0.290267731853537603E+01   -0.251279264304434102E+01   -0.114702567431378654E+03
    0.734902877662221726E+03    0.272483333655927140E+02    0.112415333337129414E+00   -0.766123622166010598E-01   -0.276434693044660618E+01   -0.209933374831704045E+01   -0.114655186787121863E+03
    0.545610794501778628E+03    0.324770204969105833E+02    0.121973015000446799E+00   -0.119976670593685331E+00   -0.277981755994680446E+01   -0.152485981718139363E+01   -0.114626372474562629E+03
    0.552926927083648366E+03    0.444625628810438940E+02    0.114292891590759102E+00   -0.165688251806321851E-01   -0.266787731166982045E+01   -0.188467823625438147E+01   -0.114622739701610698E+03
    0.690030572681138324E+03    0.154870807214190513E+02    0.129520941992912808E+00    0.122307123421525610E-01   -0.284099517450520933E+01   -0.223252729880528644E+01   -0.114561306512005771E+03
    0.767282229222370688E+03    0.245191645404235210E+02    0.114999974958884074E+00   -0.219548429956342162E-01   -0.266095809953385709E+01   -0.273079484095485236E+01   -0.114555745912748819E+03
    0.669105577418905114E+03    0.363842515108771494E+02    0.116038223157011983E+00   -0.841751842260225480E-01   -0.256156770123180877E+01   -0.161896469095963780E+01   -0.114552196067279269E+03
    0.867232787106794149E+03    0.264532696446584623E+02    0.122703595203633498E+00   -0.326048406472232433E-01   -0.267894216980642375E+01   -0.127611132068964483E+01   -0.114547214125207688E+03
    0.696696233484024788E+03    0.175866350029404757E+02    0.127624792765682754E+00   -0.272946128951101041E+00   -0.295126882349234432E+01   -0.147683722181851662E+01   -0.114543085865537108E+03
    0.592434615137590754E+03    0.388788816612849430E+02    0.116362658555651102E+00   -0.840217490710759574E-01   -0.258210664447708815E+01   -0.224899480462411461E+01   -0.114515397582415886E+03
    0.600899004430900845E+03    0.314293689240856153E+02    0.121255558526699947E+00    0.344286445098349603E-01   -0.265893696554129289E+01   -0.276872442306187994E+01   -0.114509099705955080E+03
    0.598914625903382444E+03    0.240316370248299194E+02    0.120513517839627646E+00   -0.224848703469101796E+00   -0.280208411232347121E+01   -0.264946623001134718E+01   -0.114488747322319838E+03
    0.917116113905363136E+03    0.172562739670180427E+02    0.131301722632059886E+00   -0.237151665696400116E-02   -0.287508860286259615E+01   -0.103689740182389123E+01   -0.114488632574131174E+03
    0.976919202108130207E+03    0.183033286345529014E+02    0.125643012238547458E+00    0.119370450002431738E-02   -0.280160028792879334E+01   -0.240040311828612474E+01   -0.114486074553318218E+03
    0.665222650651448021E+03    0.392752499237298736E+02    0.116848596675013558E+00   -0.183440913049681686E-01   -0.256103237940804540E+01   -0.150619409802168147E+01   -0.114462722899237320E+03
    0.733602997388988456E+03    0.221703055542654823E+02    0.124456605357389172E+00   -0.276721801984165516E+00   -0.281176268487073910E+01   -0.187471614513550255E+01   -0.114443035711828713E+03
    0.706847683326474453E+03    0.244028202176038711E+02    0.130349153055623640E+00   -0.114649898820258223E+00   -0.289540317365879085E+01   -0.213524181862355977E+01   -0.114414218149563709E+03
    0.568001136151783271E+03    0.303518595109470013E+02    0.115894208532698953E+00   -0.851761759847871058E-01   -0.270063346294303397E+01   -0.167994002850522395E+01   -0.114410073015202173E+03
    0.712247185371878118E+03    0.208729724359068207E+02    0.126900800214846621E+00   -0.141621579253452312E+00   -0.273158070917293649E+01   -0.132999435260385779E+01   -0.114400247431998338E+03
    0.617603721736453963E+03    0.265218759893768485E+02    0.132040162291398810E+00    0.237193982856869212E-01   -0.283993139922994642E+01   -0.136818770338491702E+01   -0.114378115625561264E+03
    0.887263408476898121E+03    0.228091990174339543E+02    0.114445317455220921E+00   -0.906532702413560543E-01   -0.266087569462262996E+01   -0.121509629724403356E+01   -0.114376894515889660E+03
    0.774844762877595372E+03    0.162002438138344651E+02    0.125893716248227400E+00   -0.310087027958148020E+00   -0.281628798676443015E+01   -0.122037157164307253E+01   -0.114366217277066440E+03
    0.722706675639667196E+03    0.199716563256568307E+02    0.128905715702253759E+00   -0.233619503667780837E+00   -0.286346474726746480E+01   -0.156142151678985663E+01   -0.114307167234232224E+03
    0.570060691798965649E+03    0.334580982806128731E+02    0.113474400020879523E+00   -0.746329529925442436E-01   -0.266543782223221548E+01   -0.239025033394593223E+01   -0.114307087601951991E+03
    0.904748429279824563E+03    0.233236855118179740E+02    0.123996528893104918E+00   -0.754921839618005741E-01   -0.282065143787407013E+01   -0.220365877339648009E+01   -0.114293506194166611E+03
    0.729683564937098367E+03    0.252651578177617182E+02    0.120037627005890601E+00   -0.204669985411984223E+00   -0.285693239374360042E+01   -0.104028222090660472E+01   -0.114287661681860172E+03
    0.979018960490121458E+03    0.162558034478647571E+02    0.124375960673778443E+00   -0.664365033768659075E-01   -0.289417642963051769E+01   -0.284019407535558877E+01   -0.114254619375692869E+03
    0.727280622233665440E+03    0.376997274338239095E+02    0.111013091146050041E+00   -0.746620900939072296E-01   -0.259585529065587206E+01   -0.224506827618868687E+01   -0.114225096380673222E+03
    0.933446156894156161E+03    0.221759269017270881E+02    0.125112136120701239E+00    0.596318674208706767E-02   -0.281862475463239548E+01   -0.288109805044421341E+01   -0.114220160782069499E+03
    0.797520033834829974E+03    0.198619545062475282E+02    0.127958361646791197E+00   -0.191285609808274693E+00   -0.278309438211232374E+01   -0.248411936639003983E+01   -0.114210775337936951E+03
    0.752021643566896955E+03    0.267298616482157243E+02    0.122725979451660944E+00   -0.182903580042288239E+00   -0.270118197169169960E+01   -0.294950310428105489E+01   -0.114209831423385538E+03
    0.674968795490457978E+03    0.215030855912667711E+02    0.129907826809804533E+00   -0.132195443207398622E+00   -0.298327263036500145E+01   -0.120133238007438359E+01   -0.114201852944886113E+03
    0.815533303487118360E+03    0.289835719631539206E+02    0.121241619309950810E+00   -0.378156972066567842E-01   -0.264575693114220734E+01   -0.239488091623494803E+01   -0.114191628863108903E+03
    0.698269331810174890E+03    0.280925085457436232E+02    0.123030679439606133E+00   -0.136587582261756157E+00   -0.287234283993109685E+01   -0.186191397081332433E+01   -0.114189244855407679E+03
    0.661217760881200320E+03    0.162373602508796182E+02    0.125521820333677231E+00   -0.289194428984821172E+00   -0.288449849229471500E+01   -0.294474845359229942E+01   -0.114189037177547704E+03
    0.613662385327453080E+03    0.166023483205057580E+02    0.131549541106611878E+00   -0.119431667910068207E-01   -0.299135133729321012E+01   -0.137590472629602556E+01   -0.114148658470939580E+03
    0.616989716123476342E+03    0.197365173532094929E+02    0.128828916912831187E+00   -0.544386037640487430E-01   -0.284346353379070882E+01   -0.237843974429322991E+01   -0.114147659838798219E+03
    0.676429744657587207E+03    0.272341452540669984E+02    0.114162745809667926E+00   -0.700897184548199270E-01   -0.263761681675373172E+01   -0.189027904063293928E+01   -0.114129092152567708E+03
    0.649261179255328784E+03    0.161363745729505723E+02    0.124428778601165441E+00   -0.873811695920785336E-01   -0.290300576169141378E+01   -0.230036251782394441E+01   -0.114088208606064541E+03
    0.718867521369311930E+03    0.201073445984303518E+02    0.129775301881396993E+00   -0.887848757614251305E-01   -0.277186090439552890E+01   -0.228976809423833760E+01   -0.114072846966421139E+03
    0.800888351346938862E+03    0.240735115204297294E+02    0.123134009636061845E+00   -0.215964017400620101E+00   -0.275009447045880373E+01   -0.294044167548389224E+01   -0.114053532949472071E+03
    0.931241993664031611E+03    0.207759373170477168E+02    0.126072070495978489E+00   -0.397719585584219715E-01   -0.279401304681609464E+01   -0.141992581605312340E+01   -0.114047479137929614E+03
    0.560625056543630194E+03    0.258656225401063580E+02    0.126932916940503987E+00   -0.839983302215134842E-01   -0.287636376687931605E+01   -0.275190328702803733E+01   -0.114023113817056498E+03
    0.703198098491981682E+03    0.231605394200618520E+02    0.126704436778364737E+00   -0.225404812598274162E+00   -0.286786171117089816E+01   -0.279866011690233263E+01   -0.113997085694801086E+03
    0.867643580853312869E+03    0.166760537168655212E+02    0.120523601470337693E+00   -0.310394547610774785E+00   -0.281534927722396278E+01   -0.105732891745011748E+01   -0.113995895460597694E+03
    0.571259242843845414E+03    0.229972848185192333E+02    0.128026400977782395E+00   -0.118830782715172889E+00   -0.292389733735473589E+01   -0.211268003897604650E+01   -0.113994449448438061E+03
    0.749869444306331616E+03    0.159491922395639918E+02    0.136199917283017669E+00   -0.825319666176769218E-01   -0.295099700884421168E+01   -0.210090205848460476E+01   -0.113993217824591028E+03
    0.683756143028015458E+03    0.232292710583287345E+02    0.123399121959744340E+00   -0.269040812433453791E+00   -0.283537333751296128E+01   -0.231658161308920096E+01   -0.113987601044813431E+03
    0.590473587141472876E+03    0.259568838274621214E+02    0.119074348959328349E+00   -0.607678301901783957E-01   -0.279180375517323220E+01   -0.267917128205250155E+01   -0.113985172180585522E+03
    0.598062016047055636E+03    0.410305073529815729E+02    0.111531877343638786E+00    0.396317224572886317E-01   -0.265702962288883082E+01   -0.209327530870839018E+01   -0.113980618054010549E+03
    0.699903846141837562E+03    0.280094743401542488E+02    0.119091939970840957E+00   -0.732149733747438081E-01   -0.287693903913263505E+01   -0.133196749587780494E+01   -0.113966948377043536E+03
    0.784486350161813448E+03    0.292793367159189408E+02    0.118197665883266662E+00   -0.129996848431367606E+00   -0.263643005028379251E+01   -0.256802561522822792E+01   -0.113955454454606922E+03
    0.876148075801807181E+03    0.184129451691498573E+02    0.119108154237654043E+00   -0.269455920652639236E-03   -0.284255465735761836E+01   -0.251514625066468156E+01   -0.113945400790491888E+03
    0.917083068328413560E+03    0.188595997997220550E+02    0.127261802233946647E+00   -0.100729707659255041E+00   -0.287845959526420403E+01   -0.161426739216286430E+01   -0.113942665247105168E+03
    0.797257131783299087E+03    0.166845943182786804E+02    0.119818942521692784E+00   -0.318916318474764982E+00   -0.283091886995577902E+01   -0.240456757718107950E+01   -0.113937463658529154E+03
    0.782969556749468552E+03    0.166823128550099788E+02    0.126230416349326219E+00   -0.320169491110533944E+00   -0.286282634559137383E+01   -0.291243367968543287E+01   -0.113927489803107306E+03
    0.572432238706816861E+03    0.448246009946042037E+02    0.113036482078774578E+00   -0.127414316943730288E-01   -0.255112589740486539E+01   -0.121645248655281812E+01   -0.113924128830533434E+03
    0.590378203097094683E+03    0.250471902317306530E+02    0.124773538015155214E+00   -0.204697652322428425E+00   -0.283877871406655213E+01   -0.122610373925922844E+01   -0.113918091317710406E+03
    0.814442145330041626E+03    0.174285818622500592E+02    0.125978142231547213E+00   -0.281037910067864605E+00   -0.280963782292969588E+01   -0.293759960680307142E+01   -0.113909110892747378E+03
    0.691542696774833416E+03    0.234971116276556629E+02    0.114977475032687168E+00   -0.965181584220533573E-01   -0.280731475891548676E+01   -0.108892705326106887E+01   -0.113896914056715389E+03
    0.843617716175440023E+03    0.191290297025376006E+02    0.122025777582742259E+00    0.300978340545929868E-01   -0.281202845157745340E+01   -0.116390404555559335E+01   -0.113896047857282909E+03
    0.670835648519426854E+03    0.339203232235377214E+02    0.125145025057112835E+00    0.164713097322692903E-01   -0.278367662358974677E+01   -0.121441786526838480E+01   -0.113878115034429172E+03
    0.775307292235848195E+03    0.253182302938871544E+02    0.115598409456578274E+00   -0.170150948657582735E+00   -0.280060630988541392E+01   -0.288139366093861193E+01   -0.113854312614559049E+03
    0.761571445610787009E+03    0.280900769185927679E+02    0.116883316902739065E+00   -0.204040611790710313E+00   -0.276710597657536717E+01   -0.278158237974815670E+01   -0.113829538648484402E+03
    0.697152292610453856E+03    0.225345407610938402E+02    0.117478447494667904E+00   -0.385741634796943345E-01   -0.286716956173260318E+01   -0.158062544096692981E+01   -0.113828028228651362E+03
    0.566046935463080445E+03    0.336803883242653939E+02    0.116386797758023033E+00    0.213001151161975599E-01   -0.280246928055767963E+01   -0.292532257218210345E+01   -0.113824059828345995E+03
    0.812754945259444298E+03    0.196363796456499919E+02    0.123870995788236085E+00   -0.848403600889919840E-01   -0.294597891137723966E+01   -0.123632455280314035E+01   -0.113811322222827243E+03
    0.627528529763740835E+03    0.212403832387895193E+02    0.124048609664723822E+00   -0.196281646807026755E+00   -0.280107679782841235E+01   -0.237644729618493944E+01   -0.113798346284704905E+03
    0.724133409890341113E+03    0.212401355787642672E+02    0.118110778668790523E+00   -0.262700711645158291E+00   -0.284912301950607905E+01   -0.201591400270176369E+01   -0.113791737126410013E+03
    0.902056242618018359E+03    0.221520448208856600E+02    0.119831986788647413E+00   -0.100938045052058278E+00   -0.282867452578655776E+01   -0.234306669145776603E+01   -0.113775041035443166E+03
    0.854330956400671312E+03    0.192176330576510281E+02    0.119950457441098141E+00   -0.232814774368002020E+00   -0.285786461299166250E+01   -0.185997019737227154E+01   -0.113769636452026532E+03
    0.622555832204354601E+03    0.387249326607727653E+02    0.117870836526145731E+00    0.649140686998173067E-03   -0.277419225656040025E+01   -0.250210417622962966E+01   -0.113766429614049542E+03
    0.813257797165972534E+03    0.160828757150959021E+02    0.129305352156855069E+00   -0.182175787385279842E+00   -0.299446088989153969E+01   -0.181241240040748375E+01   -0.113765551709760800E+03
    0.711558894490727084E+03    0.190506446981397914E+02    0.122278310055960265E+00   -0.226437448113302464E+00   -0.293989962067250188E+01   -0.153415249394229858E+01   -0.113745560840548237E+03
    0.767285131810156031E+03    0.180949052525639971E+02    0.122009482397387958E+00   -0.320515164588443424E+00   -0.286104944522863658E+01   -0.183421496514854088E+01   -0.113738278467835244E+03
    0.889323378738709948E+03    0.185233539348654084E+02    0.116589676767580225E+00   -0.148376498361204145E+00   -0.277829227198604567E+01   -0.220176698728859721E+01   -0.113735951931404571E+03
    0.611218413678994580E+03    0.272725664721642254E+02    0.121646369370350116E+00   -0.194520735251717980E+00   -0.274636005954064411E+01   -0.226552074702964523E+01   -0.113711505875677034E+03
    0.797898497362171042E+03    0.251348222714240954E+02    0.126689126862390949E+00   -0.481605655964825186E-01   -0.273308785181048197E+01   -0.208593215566299284E+01   -0.113705278193294902E+03
    0.763604773017788943E+03    0.159998639372846565E+02    0.131733410084697689E+00   -0.304978018642430015E-01   -0.282089402518103372E+01   -0.219860189991539245E+01   -0.113696080608727812E+03
    0.903604866717639425E+03    0.179707847901079631E+02    0.121260684181588196E+00   -0.327594909695467784E-01   -0.288182293068358275E+01   -0.108663438508118970E+01   -0.113690533200006485E+03
    0.632293459823438525E+03    0.250249956324466041E+02    0.121306969971612472E+00    0.704199059013799200E-02   -0.270104584374152523E+01   -0.117436488242404247E+01   -0.113689190928630310E+03
    0.769124246957103196E+03    0.225532565919518326E+02    0.123090406581162382E+00   -0.875965416797694907E-01   -0.294239529736973049E+01   -0.263334822364428245E+01   -0.113684666764392801E+03
    0.771877971693366248E+03    0.214829254959669171E+02    0.131573744882194976E+00    0.175322148095995445E-01   -0.283359698081217859E+01   -0.173077896407733300E+01   -0.113681747620732153E+03
    0.608115269815179090E+03    0.220054926507831503E+02    0.124899336807045139E+00   -0.132722273739481977E+00   -0.280367955838140537E+01   -0.192985771377114257E+01   -0.113671844588754794E+03
    0.938115263390264204E+03    0.204054873339146710E+02    0.121575092082780820E+00   -0.363235414718694472E-01   -0.271730888881338295E+01   -0.185738748848149049E+01   -0.113661342020048480E+03
    0.635181341727440099E+03    0.254798937760596687E+02    0.122083900603897080E+00   -0.167852316868562612E+00   -0.290937664330590584E+01   -0.214374478994180562E+01   -0.113655834164682915E+03
    0.719745636777482787E+03    0.218429516699247266E+02    0.129077577021405654E+00   -0.122920944132597132E+00   -0.295477464043224103E+01   -0.115763110978521411E+01   -0.113644797485437095E+03
    0.922598392824645657E+03    0.224350475429252754E+02    0.122983460880365769E+00   -0.238638399337318674E-01   -0.281498165233307640E+01   -0.166904275197152407E+01   -0.113626658594029550E+03
    0.812717988658004288E+03    0.252169196640469124E+02    0.127805839593335718E+00   -0.660237376371131113E-02   -0.278654033148868541E+01   -0.125672308548628009E+01   -0.113612229417911010E+03
    0.724005722783924057E+03    0.338698672434556443E+02    0.111436097005834150E+00   -0.940374850638643345E-01   -0.268652972815942404E+01   -0.290888064887178110E+01   -0.113611919020728124E+03
    0.752963176244208398E+03    0.344602075169604447E+02    0.111032710522566441E+00   -0.306856840800189268E-01   -0.264723675043890116E+01   -0.177311526477065140E+01   -0.113587931758745952E+03
    0.718587623760605084E+03    0.329060396631100076E+02    0.114145589886443327E+00   -0.164908057206996528E+00   -0.264391495948140287E+01   -0.176214083742842442E+01   -0.113581578142804176E+03
    0.791856626920938652E+03    0.271935047631371702E+02    0.113388313904538338E+00   -0.108137202469714477E+00   -0.270588461822546922E+01   -0.258397316251218223E+01   -0.113580123609418393E+03
    0.876646641408498226E+03    0.213098552369705310E+02    0.116678671428366049E+00   -0.587275130743951657E-01   -0.279135220384104210E+01   -0.283275593503725576E+01   -0.113573626446012256E+03
    0.709419753717873164E+03    0.214721714492625395E+02    0.116369632742185619E+00   -0.244661965212725985E+00   -0.273887200724217106E+01   -0.130952031293489779E+01   -0.113562949725622701E+03
    0.773208538714375777E+03    0.324990170703045749E+02    0.111960174433100870E+00   -0.554814510728172117E-01   -0.264940266354014042E+01   -0.121564141935230663E+01   -0.113553052178027613E+03
    0.815846032476676328E+03    0.186238408966713926E+02    0.127718173228835413E+00   -0.981109354673690426E-01   -0.275226413757053345E+01   -0.287855271253746592E+01   -0.113552906138220521E+03
    0.908335367049137290E+03    0.163299554092376127E+02    0.125560783959601019E+00   -0.193513533980305130E+00   -0.292778685964190677E+01   -0.280556731293783068E+01   -0.113551645586893244E+03
    0.883599171383097655E+03    0.248678701342415422E+02    0.121251307622449650E+00   -0.665718028172568310E-01   -0.268974161960160796E+01   -0.219163829959069645E+01   -0.113507085895204739E+03
    0.875357879896048871E+03    0.158594031555589758E+02    0.127769437253113682E+00   -0.116799766428747898E-01   -0.276691303412817868E+01   -0.154140450326235645E+01   -0.113504947483340658E+03
