    0.486136152822551935E+03    0.563884621225777494E+02    0.143725277633838755E+01   -0.167742878565872999E-01   -0.111195343685366810E+01   -0.159522673475742005E+01   -0.116692923416774221E+03
    0.488424128199378401E+03    0.260178133508804734E+02    0.146402934738271462E+01   -0.340993285277324532E-02   -0.129641940496948038E+01   -0.156030971234386828E+01   -0.116630561666063414E+03
    0.487178458309824919E+03    0.549946675616464233E+02    0.143745034118475523E+01   -0.166879326655329230E-01   -0.103126505864834117E+01   -0.263180807658357852E+01   -0.116586661061742348E+03
    0.490003243253214521E+03    0.197166734549130496E+02    0.145603404648698942E+01    0.267200765828690123E-02   -0.148668531224402556E+01   -0.282274898673237429E+01   -0.116584360867900614E+03
    0.489016385127911917E+03    0.360210340023788902E+02    0.145449242549861113E+01    0.487487255570862033E-02   -0.149854153392449874E+01   -0.188544092338112801E+01   -0.116582536361812402E+03
    0.490001585055852843E+03    0.580531219943531056E+02    0.144557990564212480E+01   -0.692266218239812048E-02   -0.113435288698258985E+01   -0.270759550368421342E+01   -0.116524068025098231E+03
    0.493039513891440208E+03    0.512057453707422141E+02    0.144943139475769445E+01   -0.199952936596461406E-01   -0.112653913079494927E+01   -0.236952907339442742E+01   -0.116488471856820595E+03
    0.490875767774207020E+03    0.178874102893108748E+02    0.145695166927266717E+01   -0.627232138136823991E-02   -0.155612014048155078E+01   -0.214677081508050271E+01   -0.116445895486959188E+03
    0.485639943625992544E+03    0.312776169268872124E+02    0.144769355895269225E+01   -0.238932843920895976E-01   -0.127653177136933715E+01   -0.269143361236330847E+01   -0.116441254738838182E+03
    0.496051653838808136E+03    0.393718433870406486E+02    0.144609651298953290E+01   -0.282531373816259368E-01   -0.125288947004819207E+01   -0.127029145341854832E+01   -0.116434426922843159E+03
    0.488389239377952379E+03    0.535206156870152512E+02    0.144927887225665009E+01   -0.262436611967475919E-02   -0.122116338890355380E+01   -0.263777122375772732E+01   -0.116289663570126493E+03
    0.491790862702070854E+03    0.398362915608440460E+02    0.144127278452224128E+01   -0.283693717276936042E-01   -0.126848381301441315E+01   -0.177083464102800980E+01   -0.116186000964383112E+03
    0.489019079173935268E+03    0.309330275963670687E+02    0.144322526139551321E+01   -0.105604467317765849E-01   -0.152955114295047911E+01   -0.193602063678106950E+01   -0.116179219447860049E+03
    0.483620866818531397E+03    0.492644108779138392E+02    0.143852715645697438E+01    0.197068742072303849E-02   -0.132731676695628531E+01   -0.163741014550800101E+01   -0.116105299749516121E+03
    0.494584693550606744E+03    0.292562537767270925E+02    0.144756648231120844E+01   -0.223493213182823780E-01   -0.146229649170596976E+01   -0.295909119613533811E+01   -0.116067338848052771E+03
    0.483645374088671133E+03    0.363919631895778153E+02    0.144987014589455931E+01    0.417986264087266690E-02   -0.146405328998908257E+01   -0.272689519715925677E+01   -0.116019804036917719E+03
    0.488098133454386527E+03    0.582785723163456026E+02    0.144447182805756302E+01   -0.993181362608597240E-02   -0.101823346331786935E+01   -0.249875377535450083E+01   -0.115780965102489716E+03
    0.490106572185475727E+03    0.268573971450471802E+02    0.144701283788787260E+01   -0.487913870869594035E-02   -0.155218309707411417E+01   -0.221617327264792685E+01   -0.115716991307347769E+03
    0.497117119190568360E+03    0.386997957058554150E+02    0.145586787919230809E+01   -0.113302634080691966E-01   -0.117274627354330674E+01   -0.114438392855503901E+01   -0.115711659670086249E+03
    0.482538900683584188E+03    0.539447603812994245E+02    0.143834837434310003E+01    0.323863911686927963E-03   -0.114602658135392499E+01   -0.221662066788521850E+01   -0.115710304314604045E+03
    0.495637165993107374E+03    0.421197963249924143E+02    0.144465577163906511E+01   -0.300319299712725751E-02   -0.139812389468490661E+01   -0.173564548657769802E+01   -0.115706420802484161E+03
    0.493954675532242106E+03    0.335221471391978056E+02    0.145972429818542437E+01   -0.206112048906286205E-01   -0.124024744333830461E+01   -0.131995953670171562E+01   -0.115660763446962534E+03
    0.493893581751153420E+03    0.381597436854144263E+02    0.144783617763975725E+01   -0.214507131124195283E-01   -0.147711381778353457E+01   -0.148301238232495969E+01   -0.115635033017113983E+03
    0.486270668652838822E+03    0.222931192638130327E+02    0.145322161888192602E+01   -0.135494904753872270E-01   -0.156392200770064660E+01   -0.118565409195678062E+01   -0.115633172841897846E+03
    0.493290860685934888E+03    0.341605002992628783E+02    0.144766788397355817E+01   -0.297975568455404183E-01   -0.124164493779744212E+01   -0.197958643175403659E+01   -0.115595383201056094E+03
    0.488404243028423139E+03    0.454582519731826977E+02    0.144930302630524332E+01   -0.172448325269061176E-01   -0.134929401205716881E+01   -0.151715497341355454E+01   -0.115552782618670832E+03
    0.484824231933864212E+03    0.369410159692167070E+02    0.144524456003019108E+01   -0.273556133385304268E-01   -0.132784349114615718E+01   -0.165828581390914831E+01   -0.115529543688787101E+03
    0.487485580875224798E+03    0.385258950529095472E+02    0.144617704204560527E+01   -0.122063452963061536E-03   -0.155709472939529170E+01   -0.242355774938005109E+01   -0.115416296770048348E+03
    0.490383170774752216E+03    0.476018741759618464E+02    0.145065202785290404E+01   -0.124640373397051363E-01   -0.130119209054095797E+01   -0.178470993140522882E+01   -0.115402164241372688E+03
    0.490532795196401651E+03    0.384812156263532614E+02    0.145764232119484816E+01    0.305477408079379842E-02   -0.105269281064740983E+01   -0.229621794552969538E+01   -0.115387399277925994E+03
    0.493768643191835736E+03    0.323103342782819496E+02    0.145349796875883097E+01    0.441139162876114099E-02   -0.121878744458049493E+01   -0.109395765061404715E+01   -0.115362212017295448E+03
    0.489591698589699604E+03    0.192719536210687821E+02    0.145859504839288512E+01   -0.807778046293572416E-02   -0.157286861490049912E+01   -0.226505557483890740E+01   -0.115332363235857201E+03
    0.492196258184799660E+03    0.418600677140659059E+02    0.145105431953402819E+01   -0.307651357009053328E-01   -0.115921063127953738E+01   -0.245215152431373440E+01   -0.115282157605430399E+03
    0.492234807189565572E+03    0.567454161784451472E+02    0.144666843764826902E+01    0.211063008556244824E-02   -0.107581695670874344E+01   -0.295824885215617961E+01   -0.115281746109918458E+03
    0.491096675257634672E+03    0.343893025410977629E+02    0.144995054155413738E+01   -0.283801794327291912E-01   -0.149981703343697292E+01   -0.183221338741295825E+01   -0.115256603720720335E+03
    0.495327146120733289E+03    0.263322527410103255E+02    0.145833793957548408E+01   -0.138572311771736345E-01   -0.129688558204787840E+01   -0.270447460103795434E+01   -0.115226288556631744E+03
    0.491110850267580417E+03    0.415945468265490206E+02    0.144690507527601331E+01    0.991072296184558610E-03   -0.150037371953370458E+01   -0.131050571079680633E+01   -0.115207423857443359E+03
    0.486886419030293325E+03    0.555232014785044896E+02    0.144789023758830115E+01    0.240345385487295005E-02   -0.107003513980245080E+01   -0.255000896272119615E+01   -0.115189160933766246E+03
    0.491210042098765655E+03    0.349763782453237653E+02    0.144709269782003980E+01   -0.141660630528104292E-01   -0.114577158164057957E+01   -0.125122903877901548E+01   -0.115181477781702796E+03
    0.489629926042496152E+03    0.362356395113433791E+02    0.144101753136244448E+01   -0.995328281391238967E-02   -0.136711180914762553E+01   -0.277469606290720883E+01   -0.115173443829213937E+03
    0.494806197998221080E+03    0.222129935917493810E+02    0.146028991415647336E+01   -0.173002416967467099E-01   -0.147783848139722673E+01   -0.190618771940722787E+01   -0.115125243795745433E+03
    0.488840110757779712E+03    0.287361029939243693E+02    0.145712709698944698E+01   -0.244699375779200423E-02   -0.116641234766781077E+01   -0.122965055502669229E+01   -0.115115236739074021E+03
    0.486826086968767129E+03    0.234745701155179169E+02    0.145848342760515060E+01   -0.681610676952182359E-02   -0.154846647820783700E+01   -0.257990403073286467E+01   -0.115090261704934790E+03
    0.487635901670290536E+03    0.321901477585764439E+02    0.145728216543107325E+01   -0.229351616710249395E-01   -0.132745544933733384E+01   -0.130367335442907795E+01   -0.115080726643413470E+03
    0.497983393932482386E+03    0.374235897747072102E+02    0.144928013248158738E+01   -0.902936697742307004E-02   -0.130746968378817940E+01   -0.112527952252807983E+01   -0.115061425678034283E+03
    0.495715395327323506E+03    0.463525110179037441E+02    0.144446823823171422E+01    0.135787438399681548E-02   -0.125920296065456494E+01   -0.197369155341950631E+01   -0.115051682018602719E+03
    0.487236475616001485E+03    0.483799414168480340E+02    0.145034399133591907E+01   -0.406915102819471741E-02   -0.128135310819049630E+01   -0.123853764199172378E+01   -0.115043340040255686E+03
    0.489490404062937898E+03    0.349965089336734394E+02    0.144729181698920906E+01   -0.164869625014592014E-01   -0.157137195787033268E+01   -0.289091403753781062E+01   -0.115020528060069466E+03
    0.485664102741924012E+03    0.290551864502614485E+02    0.145116348197262179E+01    0.145170934265959062E-02   -0.126601283149375132E+01   -0.179788350244616768E+01   -0.115015085098000128E+03
    0.487479710949038690E+03    0.341270646548164720E+02    0.145272727886284092E+01   -0.243347742150819002E-01   -0.146167629141220146E+01   -0.295869980191207294E+01   -0.114971442127097617E+03
    0.489323839776675641E+03    0.279211475853544329E+02    0.146089523619109185E+01   -0.186518624888758477E-01   -0.134000351108475835E+01   -0.164907642817085587E+01   -0.114969073291468476E+03
    0.489568760295281322E+03    0.367908982103330757E+02    0.144116795155076582E+01   -0.100252923256727300E-02   -0.134932698545592178E+01   -0.182066209706493098E+01   -0.114929100306375972E+03
    0.487905352614470928E+03    0.315821358721426080E+02    0.144829110027431041E+01   -0.265572288124902300E-01   -0.126191382814560082E+01   -0.131439955310573087E+01   -0.114928771319768657E+03
    0.493667213551659529E+03    0.349120267442199719E+02    0.145732115837875154E+01   -0.241376857676010026E-01   -0.129264371530000743E+01   -0.152025776527538259E+01   -0.114916568488006106E+03
    0.490335412046343606E+03    0.270802988567932630E+02    0.145432503863478635E+01   -0.101470149380569197E-01   -0.123220145483904231E+01   -0.232250824097206188E+01   -0.114907008453848704E+03
    0.485357126792706993E+03    0.258622396535595165E+02    0.145385527601353948E+01    0.254537089196293920E-02   -0.137152020570873345E+01   -0.184576772650016840E+01   -0.114876700004325187E+03
    0.486171191143235490E+03    0.369297800211248273E+02    0.144858432442787377E+01   -0.272411593218142567E-01   -0.138733252770487403E+01   -0.163678017377759377E+01   -0.114874212980363495E+03
    0.497144278119666239E+03    0.300989121141088205E+02    0.145384038627293943E+01   -0.827238520853024184E-02   -0.132738323952646442E+01   -0.110147227044680696E+01   -0.114852682082943829E+03
    0.482021088532538045E+03    0.382915702405375953E+02    0.144493304868976713E+01   -0.663060450914332300E-02   -0.131705961367572422E+01   -0.193185819815826076E+01   -0.114851318982205186E+03
    0.489665628698137368E+03    0.465298399909150078E+02    0.144045114915288663E+01   -0.417679373290980038E-02   -0.106957648951256523E+01   -0.213216358053171273E+01   -0.114784857963870408E+03
    0.488444163482547935E+03    0.354602861082251906E+02    0.145109093543917278E+01   -0.120770016753608544E-01   -0.109841002026602697E+01   -0.287997413582052664E+01   -0.114780366537791821E+03
    0.490914291228417710E+03    0.326262146307616234E+02    0.144801035800213262E+01   -0.339966776462077291E-01   -0.138169264397334524E+01   -0.152923230344371186E+01   -0.114755584568362167E+03
    0.492760269619928579E+03    0.335046778383701351E+02    0.145068484144672194E+01   -0.422255035703944515E-02   -0.114430882312157189E+01   -0.131654417609426866E+01   -0.114745940521901787E+03
    0.497369485906685156E+03    0.337321776221135181E+02    0.145221659464639408E+01   -0.176742787479411412E-01   -0.132655407118965751E+01   -0.139279943380905369E+01   -0.114743317522164006E+03
    0.484430616173748717E+03    0.391187403455738547E+02    0.144546992478139402E+01   -0.203955011596725910E-01   -0.138615522700820670E+01   -0.128496849398909507E+01   -0.114736275915311538E+03
    0.491553209696791271E+03    0.350873369917152260E+02    0.145721221089350816E+01    0.216166538473228087E-02   -0.147050546004171800E+01   -0.212634214808455235E+01   -0.114727458290327320E+03
    0.490794421412843462E+03    0.409972436255034722E+02    0.144380807309421422E+01    0.477666692642975121E-02   -0.138745541685886020E+01   -0.102904995354917683E+01   -0.114724317615362509E+03
    0.495233687975428552E+03    0.431168344927845055E+02    0.145314673124111704E+01   -0.668714776068091155E-02   -0.105629868875740351E+01   -0.129519666115494192E+01   -0.114711350853383578E+03
    0.496152728080874397E+03    0.361180976014454131E+02    0.145797676635847706E+01   -0.357519397214223211E-02   -0.122423728774214524E+01   -0.169379514539512877E+01   -0.114692268503397244E+03
    0.496746789010494240E+03    0.420335355926830019E+02    0.145079456472378765E+01   -0.691865361376642340E-02   -0.132416749269844258E+01   -0.280985706380666889E+01   -0.114676770599763444E+03
    0.485408660918528881E+03    0.404991106528942097E+02    0.145014161896813221E+01    0.546742256112819902E-02   -0.113630629037489483E+01   -0.145148437176876199E+01   -0.114647385894361889E+03
    0.493004389426356909E+03    0.318919422415230827E+02    0.144696566836191520E+01   -0.148463743278852700E-01   -0.128781002567843306E+01   -0.180487137956906074E+01   -0.114635128345257726E+03
    0.486012133497843649E+03    0.441446769265809280E+02    0.145377063174811538E+01   -0.822812740768319451E-02   -0.121750050325049042E+01   -0.203955674381830354E+01   -0.114628839461111738E+03
    0.483817944618614490E+03    0.478907299216862370E+02    0.144065746008568185E+01    0.381524018822343436E-02   -0.122457193698213418E+01   -0.234676695688297077E+01   -0.114624389911897822E+03
    0.486058599023917907E+03    0.270812992143729119E+02    0.145611420570880012E+01   -0.859967764425273451E-02   -0.127916829607027860E+01   -0.172323738669660842E+01   -0.114601879240262974E+03
    0.493448271398769805E+03    0.440789233111563306E+02    0.145403123062098261E+01    0.371336173033309791E-02   -0.123156148225980111E+01   -0.149857825142397938E+01   -0.114600786721427497E+03
    0.485977041452119863E+03    0.349242987302723762E+02    0.144716511637723144E+01   -0.269024414732008665E-01   -0.130605435927818303E+01   -0.266250227037684217E+01   -0.114582195156050119E+03
    0.489842116446571140E+03    0.365831771442245923E+02    0.145920270281472653E+01   -0.129232346120933261E-01   -0.125833627538027892E+01   -0.137045800166730602E+01   -0.114574163820558653E+03
    0.487749184630589980E+03    0.467734762692312955E+02    0.144562850281854205E+01   -0.983976397235997169E-02   -0.138776922736092567E+01   -0.173516091974784170E+01   -0.114549354849272120E+03
    0.495362701168021545E+03    0.305562067693230830E+02    0.144945820967147077E+01   -0.202376688986185549E-01   -0.141761489177413935E+01   -0.192243517247324758E+01   -0.114546615809441505E+03
    0.494808511111936525E+03    0.435207963208773165E+02    0.145123958979857637E+01   -0.995204778870517615E-02   -0.132361154742381149E+01   -0.111772173715565004E+01   -0.114529781300417753E+03
    0.490479645283476430E+03    0.492228651588687995E+02    0.144115732088372450E+01    0.461719085538891960E-02   -0.119341767026053480E+01   -0.144712676760452630E+01   -0.114524958647134483E+03
    0.486311938791065188E+03    0.247498007024722710E+02    0.145633783070251877E+01   -0.159564627747377230E-02   -0.154782848629670688E+01   -0.202850282672026250E+01   -0.114510545418324369E+03
    0.488913349216565905E+03    0.311760344891702808E+02    0.145753139608938986E+01   -0.149588869165537819E-01   -0.117889029155845004E+01   -0.287138048321389672E+01   -0.114496699342131762E+03
    0.494243519493692133E+03    0.510570477597209944E+02    0.144614041059361509E+01   -0.943527586313042121E-02   -0.121264518355567485E+01   -0.221993210567549637E+01   -0.114491940253483804E+03
    0.488590742494678011E+03    0.295686427559880443E+02    0.146100135696542877E+01   -0.110448433580361272E-01   -0.135952620785398803E+01   -0.179288694855579678E+01   -0.114490491015665583E+03
    0.491253111710894871E+03    0.234664759291750009E+02    0.145925571164001000E+01   -0.189931036354096250E-01   -0.132357144659172654E+01   -0.103596689189400282E+01   -0.114489414066330170E+03
    0.484686585433495168E+03    0.382306665482439598E+02    0.144256342730040443E+01   -0.387710588656564603E-02   -0.124852929226823206E+01   -0.226979983172596445E+01   -0.114481086815816752E+03
    0.493258824144196410E+03    0.491785092667215196E+02    0.144085672096801187E+01   -0.112273966283882309E-01   -0.127175271301494952E+01   -0.118850805024356143E+01   -0.114470084529735544E+03
    0.486925373355049658E+03    0.530286800931386111E+02    0.144811390464230993E+01   -0.758204404021589617E-02   -0.104058170476435996E+01   -0.128508784439468582E+01   -0.114464063695063118E+03
    0.483265378643965846E+03    0.385865905454757439E+02    0.145015540913253504E+01   -0.142882577371947761E-01   -0.127784727755611072E+01   -0.227142090901408888E+01   -0.114453746114333910E+03
    0.492267572524524041E+03    0.274729342705747186E+02    0.145287520613664456E+01   -0.131569924083052570E-01   -0.125152415151852359E+01   -0.110696069490391569E+01   -0.114451011554297111E+03
    0.491303165612120836E+03    0.379676825981816819E+02    0.144644164140890141E+01   -0.862353260540071886E-02   -0.153546215161952815E+01   -0.230514371139565410E+01   -0.114450695457075312E+03
    0.485597894609805280E+03    0.322028304166011168E+02    0.145214557350053397E+01   -0.852012529773182870E-02   -0.117712420615919022E+01   -0.113400886665129197E+01   -0.114447635076737669E+03
    0.490906695811053908E+03    0.344207499468423279E+02    0.145213632691982819E+01    0.385899993140315090E-02   -0.151527589046693412E+01   -0.112998629842828513E+01   -0.114437032398531613E+03
    0.492006570098959514E+03    0.263205596762018530E+02    0.145790716750303950E+01   -0.167464157857510898E-01   -0.155679566645958722E+01   -0.190890700933679591E+01   -0.114424116379606318E+03
    0.488464480156081265E+03    0.563143145992841312E+02    0.143990919063127598E+01    0.227876622501765880E-02   -0.100307619749680121E+01   -0.171716688575747201E+01   -0.114422625403598431E+03
    0.496094128164430686E+03    0.442475202245858128E+02    0.144733017239647888E+01   -0.732061932992600362E-02   -0.113059033225108685E+01   -0.201199147549350466E+01   -0.114419636424202935E+03
    0.489027464480102310E+03    0.357640912382873353E+02    0.144943105942891348E+01    0.540520635722741005E-02   -0.121628509567964405E+01   -0.285603708123151590E+01   -0.114386803096199699E+03
    0.488619117713441483E+03    0.313966128491357779E+02    0.144468894658116831E+01   -0.109625860023572219E-01   -0.137637132003586604E+01   -0.220365478789804570E+01   -0.114375927099565317E+03
    0.493684031322654278E+03    0.370849187686498851E+02    0.144623942104641867E+01   -0.285279596536791580E-01   -0.135923237939798547E+01   -0.175847726239792013E+01   -0.114371530608485102E+03
    0.483888532984548817E+03    0.353628451525329268E+02    0.144697342804136309E+01   -0.136792571033272914E-01   -0.124422341205874876E+01   -0.144064738854448149E+01   -0.114367696263484333E+03
    0.490229460163571105E+03    0.534257436865461841E+02    0.144951607427381779E+01   -0.524404842185655085E-02   -0.108735518903541095E+01   -0.142274339966631280E+01   -0.114362085441845863E+03
    0.484768814781056392E+03    0.485895660722588900E+02    0.144774573232973558E+01   -0.667176044675055202E-02   -0.126324268645459759E+01   -0.295212478296202674E+01   -0.114353686623903911E+03
    0.488249103309403893E+03    0.359146997831509935E+02    0.144800996062004428E+01   -0.188795888981507787E-02   -0.156260320192263236E+01   -0.196186536431628955E+01   -0.114346166070336807E+03
    0.485184951070357158E+03    0.399496319922923249E+02    0.144937946884951185E+01    0.195165288468768239E-02   -0.145171978989678352E+01   -0.189298578148621055E+01   -0.114335647667605258E+03
    0.491390313996308919E+03    0.538345998453827548E+02    0.143953390697020378E+01   -0.652765232477126034E-02   -0.104500823375173035E+01   -0.124941590318698337E+01   -0.114310402220169181E+03
    0.487315202632251783E+03    0.428948078009007574E+02    0.144550652001807123E+01   -0.277021509418993173E-01   -0.129832660011569057E+01   -0.223911956554559444E+01   -0.114309615312556929E+03
    0.489036530659158359E+03    0.266722816877234550E+02    0.145933314436928385E+01    0.347267275178531065E-03   -0.154674858681908978E+01   -0.283889551837331400E+01   -0.114280217902305679E+03
    0.489152758349872670E+03    0.403955290752890477E+02    0.145460019315037048E+01   -0.217584594157118616E-01   -0.118037775946849788E+01   -0.161095357447857834E+01   -0.114273149356279916E+03
    0.493576218093454145E+03    0.285512558089871469E+02    0.145619935480248275E+01   -0.210730358393584893E-01   -0.126209161493371291E+01   -0.288287427283191455E+01   -0.114267616919657954E+03
    0.488242996577678468E+03    0.521616623184609836E+02    0.144530275683462062E+01   -0.172945459550972735E-01   -0.104484341469464193E+01   -0.163603726465877441E+01   -0.114257090935897395E+03
    0.495771644622806093E+03    0.323065918079480028E+02    0.144938196490237381E+01   -0.984137914470384345E-02   -0.141013517307215852E+01   -0.266640995310112539E+01   -0.114241263399423630E+03
    0.492744933541396847E+03    0.466728384715858127E+02    0.144345644981069254E+01    0.317886997891925205E-02   -0.112354588527427701E+01   -0.216582580391808710E+01   -0.114213652835044513E+03
    0.493454603150104845E+03    0.350478459538227796E+02    0.144464396075554236E+01   -0.343470515381794073E-02   -0.136741077519937893E+01   -0.156397407065991900E+01   -0.114210557855833414E+03
    0.492170555579445249E+03    0.301871251043115869E+02    0.145915687556543872E+01   -0.160719552879806660E-01   -0.144845770166768162E+01   -0.155898257364262904E+01   -0.114199185320800439E+03
    0.493433502297725227E+03    0.360873110151600685E+02    0.144991395862533801E+01   -0.151536614077134590E-01   -0.114392342413936010E+01   -0.280126501507067172E+01   -0.114191246129508741E+03
    0.492859638764353861E+03    0.300777867120663913E+02    0.144735460019049311E+01   -0.196335258441004967E-01   -0.149577673612589113E+01   -0.115507656107432655E+01   -0.114190605123602609E+03
    0.489491832284683994E+03    0.344494125328049847E+02    0.145107508895260739E+01   -0.101755428551015825E-01   -0.111126188868793818E+01   -0.158648216320334279E+01   -0.114177612475555776E+03
    0.492666296679740810E+03    0.286876289365761323E+02    0.145374475980856310E+01   -0.762101444266694017E-03   -0.123501038238732708E+01   -0.107184231691825249E+01   -0.114167891402627532E+03
    0.488431477684586696E+03    0.311439274485691442E+02    0.144439943002630256E+01   -0.106590567086659593E-01   -0.142534355802691315E+01   -0.144464603076941089E+01   -0.114160299914575631E+03
    0.488050233551597387E+03    0.306123702013531940E+02    0.145615339227902885E+01   -0.602383069703416041E-02   -0.153474017060651757E+01   -0.181178628262998775E+01   -0.114156508204272825E+03
    0.483681796681824153E+03    0.331794000892590688E+02    0.144917528679931307E+01   -0.112769840204962613E-01   -0.130067019227565650E+01   -0.237776184271865620E+01   -0.114132838209156176E+03
    0.485975923797170822E+03    0.446751924639667237E+02    0.143868749268964669E+01   -0.102837921093508200E-01   -0.133510316924749550E+01   -0.244366188111995619E+01   -0.114113297400630842E+03
    0.491419378824146975E+03    0.236048750656476400E+02    0.146040782532247615E+01   -0.170616009068158547E-01   -0.150142260458380616E+01   -0.282207650308221458E+01   -0.114108346955998101E+03
    0.495305493124491363E+03    0.364489430667473613E+02    0.145069787298477215E+01   -0.153778661510481918E-01   -0.142919446969309538E+01   -0.117713086766262220E+01   -0.114102763868793858E+03
    0.490489651354661135E+03    0.403527196326296362E+02    0.144110239995216838E+01   -0.703177044501934745E-02   -0.122547792153154189E+01   -0.164898307564481672E+01   -0.114088170011712378E+03
    0.492487738635387302E+03    0.450069308014564982E+02    0.145448942269105608E+01   -0.109207328045228813E-01   -0.121623280772158449E+01   -0.228929842626255553E+01   -0.114083226529837091E+03
    0.488351167292157982E+03    0.228081380796091544E+02    0.145369647254412993E+01   -0.138802922043259613E-01   -0.146553891464936870E+01   -0.295155436355218059E+01   -0.114078228912256634E+03
    0.489884232200132431E+03    0.429488010250128482E+02    0.143896192219942809E+01   -0.289769449550081326E-02   -0.128087623973011855E+01   -0.146588727633762272E+01   -0.114077856133016624E+03
    0.489824041732300202E+03    0.451966221731179587E+02    0.144070757501620084E+01   -0.197644976096444935E-01   -0.134807938611106559E+01   -0.137798065219516275E+01   -0.114074796361405177E+03
    0.486655723383419627E+03    0.407984285757349596E+02    0.143976389709026131E+01   -0.833010978823023329E-02   -0.129540184420568116E+01   -0.259688057374506487E+01   -0.114073803028755918E+03
    0.486440368034523374E+03    0.405017299338762626E+02    0.144828253560950815E+01   -0.100893192153799216E-01   -0.145810854502113840E+01   -0.230798933743437029E+01   -0.114042236535078104E+03
    0.491366393636264547E+03    0.531176870173198878E+02    0.144099989994115063E+01   -0.161748876249312445E-01   -0.111452881789031233E+01   -0.236607167992764422E+01   -0.114040615409205202E+03
    0.488572657864585096E+03    0.233911508860459172E+02    0.145421941252015041E+01   -0.103915670238174940E-01   -0.158259683863580447E+01   -0.147162922161171927E+01   -0.114014052371171843E+03
    0.484307804327039150E+03    0.526702198457825332E+02    0.144548304382904091E+01   -0.282188708688901890E-02   -0.110260482411210980E+01   -0.170906790060792679E+01   -0.114011247027416829E+03
    0.490198792361508481E+03    0.237978556068984552E+02    0.145126095293184787E+01   -0.404923872741802526E-02   -0.153674209267982187E+01   -0.116655887148534632E+01   -0.114003502309048315E+03
    0.493738370573599752E+03    0.414242773009411565E+02    0.144463798308536617E+01   -0.241820663614722431E-01   -0.122772062365568102E+01   -0.173649524418387147E+01   -0.113991260968855045E+03
    0.486097796567723890E+03    0.369273622533400214E+02    0.144164587465664518E+01   -0.898003966264226960E-02   -0.142026902230663898E+01   -0.131569543956836155E+01   -0.113978990738365852E+03
    0.486156817562476192E+03    0.445481689728845112E+02    0.145419056276992498E+01    0.230357534044367540E-02   -0.117371271360469764E+01   -0.151751769273252868E+01   -0.113958163796004243E+03
    0.494408710238219726E+03    0.294124123902839152E+02    0.145681602076548122E+01   -0.213540594613470525E-01   -0.144148335381292281E+01   -0.206075278720011346E+01   -0.113957858255896383E+03
    0.492467634518612329E+03    0.375856693492304288E+02    0.145985835892058224E+01    0.174406024528916959E-02   -0.123920447021618996E+01   -0.213771615780644275E+01   -0.113927469910890153E+03
    0.495915443818761219E+03    0.373064052590504147E+02    0.144751331538519512E+01   -0.940592433298803599E-02   -0.127322157669576153E+01   -0.151566700263106480E+01   -0.113918966114060908E+03
    0.487920308173098192E+03    0.302008087173368054E+02    0.144542890432402249E+01   -0.143929221661269757E-01   -0.146338207615734217E+01   -0.129681878930571992E+01   -0.113906380162312786E+03
    0.494598667418366517E+03    0.384776047498084210E+02    0.145297366739949685E+01   -0.129121998413816996E-01   -0.111237838237853071E+01   -0.291228990331781157E+01   -0.113898089344818999E+03
    0.488395982549460939E+03    0.286479775514958916E+02    0.144661212060765010E+01   -0.114471084529883527E-01   -0.145546160168868166E+01   -0.174918339081696161E+01   -0.113890601656946956E+03
