

    0.229439468600598310E-42    0.420994971863204341E+03    0.534231309567375547E+03    0.214965552185689361E+02    0.141759498010964813E+01   -0.853351974366338695E-01   -0.211474914222635313E+01   -0.269743463300570507E+01
    0.247806131091944559E-42    0.420837050673904514E+03    0.606340428099536211E+03    0.248622614577330232E+02    0.146971320900820857E+01   -0.251184210648891515E-02   -0.161471275287118643E+01   -0.115284155869323501E+01
    0.260121060638927766E-42    0.420736143564896565E+03    0.577374410042987279E+03    0.652949646349154875E+02    0.140735184490349430E+01   -0.595252543801623180E-01   -0.228889377922612480E+01   -0.285573164374995514E+01
    0.267224935300894005E-42    0.420678350079788402E+03    0.519656570804780472E+03    0.525694928797584566E+02    0.141291183972025003E+01   -0.568798263977923213E-01   -0.188062855873627699E+01   -0.210398492375833968E+01
    0.345837977896120295E-42    0.420158684559063659E+03    0.596504553868093126E+03    0.500844234540184203E+02    0.143159360520653856E+01   -0.104586529403763118E+00   -0.208049789548521114E+01   -0.281943899520094465E+01
    0.354871816229000850E-42    0.420103205809429141E+03    0.567977599381156779E+03    0.321584918225636329E+02    0.145018367556656447E+01   -0.662985075153106340E-01   -0.253652722613485038E+01   -0.283432701703672274E+01
    0.403452246191392464E-42    0.419842696582402596E+03    0.584010260069316246E+03    0.199187362082893067E+02    0.146138429747923415E+01   -0.114840099116993333E+00   -0.170796181101427957E+01   -0.222504044206381435E+01
    0.456318768299304266E-42    0.419592523358722133E+03    0.567054717588551512E+03    0.687322277036170846E+02    0.140528320058812217E+01   -0.744321557977212223E-01   -0.217136772726416449E+01   -0.189672190700268040E+01
    0.472039925951098870E-42    0.419520873204103793E+03    0.537850011161711450E+03    0.267111678387924343E+02    0.143924770228375398E+01   -0.597390798232977360E-02   -0.117316633077424104E+01   -0.141013467506665768E+01
    0.565629988731172088E-42    0.419155213827335899E+03    0.548516646822606276E+03    0.251902333555364883E+02    0.143741805099761710E+01   -0.761364039750622723E-01   -0.131418054870834222E+01   -0.196598376707075095E+01
    0.614170838964850544E-42    0.418986641588274551E+03    0.558512166968714155E+03    0.391800326095222999E+02    0.141119434827283907E+01   -0.125211364517937795E+00   -0.215536249423382831E+01   -0.239236957829644625E+01
    0.819920898147387022E-42    0.418404865856016386E+03    0.542760479060107514E+03    0.282941807411267874E+02    0.141986429659905200E+01   -0.964458143783537558E-01   -0.226564824693605971E+01   -0.159424027566325144E+01
    0.879428504037236050E-42    0.418260830807333605E+03    0.557835911868318703E+03    0.240849237881610918E+02    0.141035022702289692E+01   -0.132719920270818470E-01   -0.148115396592875737E+01   -0.139005773494827722E+01
    0.919895552484524784E-42    0.418166948828498960E+03    0.584077879117402176E+03    0.199640778930666123E+02    0.142368915679644159E+01   -0.120245004023586510E+00   -0.167373320575434215E+01   -0.173782164282660156E+01
    0.104848181767885338E-41    0.417901365828034784E+03    0.575392136212733249E+03    0.417521250423368926E+02    0.146594045241969417E+01   -0.138429404744719875E-01   -0.102495484078123744E+01   -0.149730299602956651E+01
    0.104789923817940471E-41    0.417898571168912440E+03    0.560551924392399883E+03    0.362234200235894690E+02    0.142485404189482323E+01   -0.246230732416170550E-01   -0.281632290458599410E+01   -0.274345497483434997E+01
    0.151642015967373858E-41    0.417155534989911132E+03    0.506244801922268095E+03    0.402069515879559845E+02    0.142478897398471060E+01   -0.377385454857848135E-01   -0.201561070621612881E+01   -0.147025394604697168E+01
    0.186411913482934254E-41    0.416738756282402505E+03    0.618677757282305606E+03    0.404507323961169334E+02    0.142857915002901104E+01   -0.107017170751019020E+00   -0.157906205504461306E+01   -0.295301180194726776E+01
    0.186125070335997353E-41    0.416737929922089506E+03    0.589797111935096950E+03    0.373219055117161176E+02    0.140896137505053454E+01   -0.233730148218578293E-01   -0.159375683824688830E+01   -0.204065567432676520E+01
    0.191893842403085146E-41    0.416672976779952137E+03    0.587394159345039725E+03    0.332621381679684731E+02    0.141240259460236972E+01   -0.124114305275821568E+00   -0.215002087048205226E+01   -0.117256788498098685E+01
    0.233103358303757015E-41    0.416279991253739922E+03    0.561095411153443706E+03    0.242669847370432770E+02    0.141928706767095636E+01   -0.122039062942975951E+00   -0.243346483082094744E+01   -0.101526159139658034E+01
    0.245363928516547627E-41    0.416173563848065783E+03    0.572564174396150406E+03    0.272990168015359913E+02    0.141825159890522623E+01   -0.206284971590060540E-01   -0.128097567207690766E+01   -0.144384147247048267E+01
    0.251245691043062523E-41    0.416122280041593058E+03    0.628864302740237804E+03    0.224686281762834525E+02    0.145754923686191917E+01   -0.671722666000298396E-01   -0.197453093552868642E+01   -0.131619075964453547E+01
    0.257786393622335955E-41    0.416066973789289761E+03    0.600208476684912625E+03    0.346484114892138990E+02    0.146717072513134217E+01   -0.435917143584221289E-01   -0.165518256924396101E+01   -0.250672751532118987E+01
    0.257768089207625060E-41    0.416063209556596007E+03    0.595283898206607887E+03    0.297399203505650540E+02    0.143426381134585146E+01   -0.115504207546058169E+00   -0.243236213580947203E+01   -0.275797907460811764E+01
    0.259451212965258147E-41    0.416046286548003764E+03    0.548647839951327683E+03    0.592180374890271111E+02    0.140704134105935297E+01   -0.937999702735403673E-01   -0.134292392173109021E+01   -0.129180637235364348E+01
    0.261043077839435506E-41    0.416030146774097204E+03    0.585963415717082512E+03    0.379501877481546828E+02    0.145822716424895238E+01    0.248416358646608160E-02   -0.238593515426630054E+01   -0.125225796813597734E+01
    0.291081990348858125E-41    0.415808401447365839E+03    0.607394384353343526E+03    0.541766189310662369E+02    0.142166620895001294E+01   -0.110594596218424046E+00   -0.152816312916601471E+01   -0.264106758762023830E+01
    0.325315519893827234E-41    0.415582114076248445E+03    0.596583624649973444E+03    0.601362530533101634E+02    0.141043709225909564E+01   -0.868349893003572681E-02   -0.219392286977258433E+01   -0.202490603523835810E+01
    0.401511920762865103E-41    0.415157324462863585E+03    0.584034863954672915E+03    0.188787005609108363E+02    0.145168285295943145E+01   -0.127074325835284885E+00   -0.161841051545502168E+01   -0.147891799290044745E+01
    0.402732700842983965E-41    0.415147346522808505E+03    0.590066164514197567E+03    0.458693607073243399E+02    0.141951226563142918E+01    0.185291023879772254E-01   -0.197375213257652349E+01   -0.271267481801056176E+01
    0.435928140422443826E-41    0.414985031581449562E+03    0.611742328949493412E+03    0.525475049022922533E+02    0.144222925907118293E+01   -0.748793706025219219E-01   -0.127263096700755041E+01   -0.185026538326322254E+01
    0.456633973489645986E-41    0.414888315886505325E+03    0.572142883006676243E+03    0.640702181039918628E+02    0.143528498618014067E+01   -0.893400364665075664E-01   -0.161359565397268057E+01   -0.139272549054652783E+01
    0.488587865288925554E-41    0.414749135264211418E+03    0.619006676720571704E+03    0.432849378130796794E+02    0.144085377425618177E+01   -0.813327337938456463E-01   -0.139306726597668384E+01   -0.100730233194131547E+01
    0.517098372903756355E-41    0.414631801394255319E+03    0.601253940447802734E+03    0.169225687024813851E+02    0.147579476221290484E+01   -0.146848524996867624E-01   -0.164564069425117543E+01   -0.196511919236583910E+01
    0.577928608668023082E-41    0.414405460716633570E+03    0.523956265927856862E+03    0.278209735821879960E+02    0.141304331118126347E+01   -0.572867608587428467E-01   -0.208558843600588872E+01   -0.135559643473371549E+01
    0.701723122322848694E-41    0.414013377332732489E+03    0.529869307717818856E+03    0.421363599395604282E+02    0.143563217049546776E+01   -0.499337382868776380E-01   -0.194112516986894379E+01   -0.170778721182129600E+01
    0.717441414257369401E-41    0.413965166326496671E+03    0.582672384173150704E+03    0.536689200739419832E+02    0.142053308289207925E+01   -0.473799854133092335E-01   -0.247224704811503315E+01   -0.196268279183323369E+01
    0.758894435626831420E-41    0.413848917291436805E+03    0.561008326979141430E+03    0.583650946619977162E+02    0.140216759656146084E+01   -0.118240332140832738E+00   -0.164368312000271777E+01   -0.219174419668785969E+01
    0.825066399583682691E-41    0.413677808675011079E+03    0.593639577253161974E+03    0.336596567886390545E+02    0.144128225499173790E+01    0.121391527687935152E-01   -0.246912607444556453E+01   -0.161814361737525503E+01
    0.849979794119939075E-41    0.413614405004734408E+03    0.614155346166674349E+03    0.507470449185807411E+02    0.144613999939619475E+01   -0.260550011592455277E-01   -0.134998953148200318E+01   -0.215135443545344218E+01
    0.939776384949457084E-41    0.413409639992665916E+03    0.555583743826190585E+03    0.260606883581857254E+02    0.140047824430569112E+01   -0.565984383474451569E-01   -0.189886625974414858E+01   -0.197391807409882380E+01
    0.107563650822301571E-40    0.413135681927867040E+03    0.575788503463312964E+03    0.609804232242556168E+02    0.141824087511184094E+01   -0.122225332164920264E+00   -0.155367248191343843E+01   -0.175031920511652594E+01
    0.116171432624315958E-40    0.412977807288730787E+03    0.604906702544569839E+03    0.737232569851493764E+02    0.140994788847808827E+01   -0.385957179241969150E-01   -0.153946114951357860E+01   -0.235487637313984655E+01
    0.137322904290260377E-40    0.412639364737575079E+03    0.563678342056795373E+03    0.427650146176959112E+02    0.144913049341885602E+01   -0.345776868052531938E-01   -0.235663006551583187E+01   -0.106829402715647204E+01
    0.164280172044253926E-40    0.412276982051202481E+03    0.543149705087116558E+03    0.190766744465810447E+02    0.146259078908657081E+01   -0.154989844570163626E-01   -0.156722563164864215E+01   -0.130777023329351838E+01
    0.166073910366285719E-40    0.412251356609031518E+03    0.545250318699256013E+03    0.291061795892305604E+02    0.143448840810082912E+01   -0.711581031811989728E-01   -0.134035703804432216E+01   -0.227674757119226800E+01
    0.172722478042237284E-40    0.412168943957366650E+03    0.530440987529009476E+03    0.508390528866541658E+02    0.141771737975651368E+01   -0.621178301810596523E-01   -0.198195699003627279E+01   -0.198558030700440424E+01
    0.194423321204957377E-40    0.411928334274148369E+03    0.609036521465980400E+03    0.280123451927738998E+02    0.142131960477724983E+01   -0.456661657746846306E-01   -0.193630719738397317E+01   -0.177444029390003677E+01
    0.195518611512400054E-40    0.411913192575010498E+03    0.557544723764082164E+03    0.518541897376893104E+02    0.140072056254357147E+01   -0.275327095457105209E-01   -0.110782970906554334E+01   -0.174105768154625484E+01
    0.199377531193080971E-40    0.411870197135707201E+03    0.613332962637737069E+03    0.377966718706353220E+02    0.144929608575739777E+01   -0.998445196979651506E-01   -0.165082558186680428E+01   -0.132781434289980638E+01
    0.214017999112945790E-40    0.411724570984923957E+03    0.604096303987113174E+03    0.467080636150013930E+02    0.144139788152685711E+01   -0.669831382276100396E-01   -0.112730583974276510E+01   -0.277121896574018534E+01
    0.225123133667681060E-40    0.411619489947388388E+03    0.608294233508632715E+03    0.477895252168190936E+02    0.141373983548202209E+01   -0.825779834956890113E-01   -0.162741992472519326E+01   -0.100792258354443520E+01
    0.242319797702811658E-40    0.411468362060135178E+03    0.600708161589637825E+03    0.531079694162173439E+02    0.141943097623252035E+01   -0.115303855999920435E+00   -0.169639891284272393E+01   -0.190798789324669671E+01
    0.267696446717384200E-40    0.411265265119777268E+03    0.603682668170376814E+03    0.392316234003502728E+02    0.144099316376928632E+01   -0.876783884281633341E-01   -0.225089016234912398E+01   -0.177805343807514227E+01
    0.345847106907524120E-40    0.410749072644210401E+03    0.556491134127478745E+03    0.581514380379140121E+02    0.145010558485519203E+01   -0.409839136096246115E-01   -0.120508426041388428E+01   -0.291865807612327544E+01
    0.390254872327475806E-40    0.410503559884979381E+03    0.548948131523767870E+03    0.690083208170205467E+02    0.142057184580964435E+01   -0.751341886830343419E-01   -0.153937767719764063E+01   -0.209755105342352843E+01
    0.449965455326412608E-40    0.410214912096149931E+03    0.563566524971487979E+03    0.727281128090528739E+02    0.138349658552359300E+01   -0.568199509262212743E-01   -0.189864512846942635E+01   -0.218996835237689824E+01
    0.472791480136933302E-40    0.410112038582073581E+03    0.587225656241153729E+03    0.496259440320555498E+02    0.144549598908244414E+01    0.198578174278152275E-01   -0.172057983477677490E+01   -0.160550099205836716E+01
    0.480318792651929469E-40    0.410076541154284257E+03    0.542951820946132102E+03    0.430791915646849617E+02    0.139673647771619325E+01   -0.676593001464169674E-01   -0.187191549125087264E+01   -0.276473642649556384E+01
    0.521885526749054486E-40    0.409906638441067003E+03    0.554921336315163785E+03    0.464104363583143780E+02    0.138787742894154853E+01   -0.338808665183336633E-01   -0.187014813970895011E+01   -0.125172849408920484E+01
    0.524810059701427115E-40    0.409891555911733633E+03    0.573993840195507232E+03    0.166394760075729664E+02    0.143369394404254313E+01   -0.144932331010455773E+00   -0.226226705774307213E+01   -0.199708773436814302E+01
    0.525189246340525921E-40    0.409886205140186235E+03    0.540479420912081764E+03    0.511483951369227796E+02    0.144893680188197260E+01    0.100890826122679300E-01   -0.159987999702324202E+01   -0.158017630352947314E+01
    0.539070987665453439E-40    0.409830121694362106E+03    0.622342705536572225E+03    0.192760223665667851E+02    0.144077291331289370E+01   -0.128296875940359323E+00   -0.211126652464723108E+01   -0.149854563796982099E+01
    0.539160150524203084E-40    0.409825884669797063E+03    0.598173156930968162E+03    0.487200833541598968E+02    0.141075881871632802E+01   -0.138955680548233929E-01   -0.152545210472454729E+01   -0.206768106156375486E+01
    0.603299652711269385E-40    0.409597175704306608E+03    0.593462346383326349E+03    0.160108150373451679E+02    0.145294702752268234E+01   -0.133052690444442678E+00   -0.188354192738393622E+01   -0.216126393595915323E+01
    0.632752792573991256E-40    0.409497937848287108E+03    0.607002771867477691E+03    0.363726009714730907E+02    0.142115702165412605E+01   -0.120697394577598871E+00   -0.190631590239195114E+01   -0.252184838984148341E+01
    0.690679822462404344E-40    0.409318838498909372E+03    0.616403927983765811E+03    0.344036862792742681E+02    0.144971765462302438E+01   -0.101194362181937558E+00   -0.185148348808252372E+01   -0.125043916921585829E+01
    0.704106384633129851E-40    0.409276426055348452E+03    0.582639828626352596E+03    0.580383919869280547E+02    0.140304175770133011E+01   -0.107265615725063768E+00   -0.181736397527080840E+01   -0.196669222687665313E+01
    0.768290909679472150E-40    0.409098041823761605E+03    0.539846142475907527E+03    0.204435483156281599E+02    0.141717684950697831E+01   -0.647257739107018892E-01   -0.171408435365835543E+01   -0.130045108494778949E+01
    0.768640549035257955E-40    0.409093225606411295E+03    0.525165602287099318E+03    0.501331694625775413E+02    0.142470635033636772E+01   -0.228687173746835448E-01   -0.218089516235978653E+01   -0.150462549862746164E+01
    0.791270230022396969E-40    0.409031287143301824E+03    0.599626812550413888E+03    0.512158915983392831E+02    0.143537872585499260E+01   -0.110380463937297169E+00   -0.160017783937844671E+01   -0.241550706140228577E+01
    0.916959091398189951E-40    0.408732534254066593E+03    0.558541189011295842E+03    0.150155548203761153E+02    0.142590835280691319E+01   -0.121356576999623211E+00   -0.241971097973249405E+01   -0.137661312074178555E+01
    0.944691592792702075E-40    0.408669036689113454E+03    0.622551915587087933E+03    0.266092534630120205E+02    0.143643146758640472E+01   -0.119247688276925334E+00   -0.210475370070528633E+01   -0.247868511689185933E+01
    0.969655218575651678E-40    0.408612966346813550E+03    0.544655414929144968E+03    0.219237025512426627E+02    0.144745485106780669E+01    0.213867196623680478E-01   -0.219551138678893576E+01   -0.148031442569233529E+01
    0.101344086305244037E-39    0.408520727993989169E+03    0.526734717444255125E+03    0.648345865043365137E+02    0.140603063812842999E+01   -0.444472637693158479E-01   -0.174181879225530123E+01   -0.289156560458101586E+01
    0.107837921307733770E-39    0.408392606045372645E+03    0.620996195124058318E+03    0.302337770088140161E+02    0.143571460430710984E+01   -0.408494134517822793E-01   -0.191137243614132379E+01   -0.161913478187323445E+01
    0.110078975082655174E-39    0.408347562410949308E+03    0.574655443378009181E+03    0.411260176221500870E+02    0.146568367244605446E+01    0.137185728209923141E-01   -0.164578810228588046E+01   -0.131090208577582112E+01
    0.111235782211518941E-39    0.408322748062848063E+03    0.585951700034549845E+03    0.211576527357121726E+02    0.145813381718503443E+01   -0.115144008465917658E+00   -0.210809393250331656E+01   -0.290967854433729256E+01
    0.116789407603472236E-39    0.408221401282004138E+03    0.575202435028984155E+03    0.657279511024485714E+02    0.139946587087719787E+01   -0.973211520999903712E-01   -0.137550489680433108E+01   -0.279502694072036562E+01
    0.118811301690778488E-39    0.408183166718952521E+03    0.627070387632133475E+03    0.166125166729996465E+02    0.145106538123604278E+01   -0.749761447408621162E-01   -0.180395912674113079E+01   -0.143014155320069247E+01
    0.152625462324044737E-39    0.407678359614761746E+03    0.604119506534940228E+03    0.583049918356679058E+02    0.144687055957432564E+01   -0.500296235078083740E-01   -0.143844918800991595E+01   -0.138175163041305149E+01
    0.158627691691196100E-39    0.407597307498340683E+03    0.610541963974976625E+03    0.499876764915301237E+02    0.141650368607846033E+01   -0.317887895468476067E-01   -0.189783484557531712E+01   -0.298679053726317711E+01
    0.158977550556785073E-39    0.407588995036344613E+03    0.599827237040744421E+03    0.551417319150455754E+02    0.141957043863048016E+01    0.104948497365984217E-01   -0.149666743132682534E+01   -0.194175929768536615E+01
    0.194673447187060243E-39    0.407179967737926802E+03    0.555172279700619811E+03    0.161268603900790417E+02    0.143071378569843177E+01   -0.802332511075736221E-01   -0.271491421563010693E+01   -0.160806487356293948E+01
    0.262489186450834451E-39    0.406578288764494232E+03    0.610688541834014814E+03    0.240636170043250033E+02    0.145246111873747852E+01   -0.987125013185483624E-01   -0.154171367532136983E+01   -0.213118332152266499E+01
    0.274367534465665979E-39    0.406485865139469524E+03    0.586574710017493430E+03    0.490246487745063746E+02    0.141930641356134446E+01   -0.124579299085644912E+00   -0.192177450046452125E+01   -0.183008143905170306E+01
    0.300810273960175716E-39    0.406297936544024310E+03    0.614504435562456138E+03    0.301364111113075737E+02    0.142385447310623636E+01   -0.813173307815251434E-01   -0.187174640906033285E+01   -0.238266955569327488E+01
    0.316228118935837471E-39    0.406194062090889929E+03    0.574725888436277273E+03    0.624032414533978610E+02    0.145869995826218535E+01   -0.485837421411439152E-02   -0.127082125794905765E+01   -0.242860909820403670E+01
    0.320518525766564681E-39    0.406163203383126699E+03    0.593356058754140690E+03    0.258840463271322605E+02    0.145478830454150265E+01   -0.114857249529633165E+00   -0.203141867622256100E+01   -0.238204660332991747E+01
    0.376829141591379506E-39    0.405835593529131643E+03    0.569931951491697987E+03    0.354380610504706937E+02    0.142133674112191954E+01   -0.141279326710461284E+00   -0.194082947773678738E+01   -0.119555793349413597E+01
    0.411324565504453861E-39    0.405656505838033354E+03    0.600558264269182359E+03    0.664218069477058606E+02    0.143171843596714377E+01   -0.187475279362714353E-01   -0.187446941290494484E+01   -0.105625319354561342E+01
    0.451912325423587711E-39    0.405464388406483181E+03    0.597414730486880444E+03    0.210954709663983024E+02    0.147595671961825103E+01   -0.144589555785783475E-01   -0.172512426121741269E+01   -0.231691915677656723E+01
    0.476346813910366161E-39    0.405355166158748943E+03    0.570226927891978789E+03    0.203955500789276449E+02    0.141579154866452583E+01   -0.123342308444132298E+00   -0.185978845625886291E+01   -0.155572921979668166E+01
    0.491122060913619448E-39    0.405290166900984786E+03    0.588009844907294109E+03    0.203355201918069959E+02    0.146396183780882749E+01   -0.699496652365558802E-01   -0.135603212026164432E+01   -0.207609046060763314E+01
    0.542965022919653170E-39    0.405085556231221403E+03    0.540565892055332938E+03    0.260750306812958108E+02    0.144939467613654127E+01   -0.484102205579222122E-01   -0.146750818758641643E+01   -0.145781631982447135E+01
    0.558523584702566182E-39    0.405025146095373771E+03    0.566368000614605990E+03    0.547020534167374493E+02    0.143706736335361862E+01   -0.870526020463846528E-01   -0.189159133495790077E+01   -0.210631977618091515E+01
    0.585874723377441023E-39    0.404925621569734801E+03    0.503875416992740384E+03    0.527578648804534538E+02    0.141935022773215747E+01    0.304366021020285871E-02   -0.167052393664157695E+01   -0.233968681996000472E+01
    0.604100022513043021E-39    0.404860447719091098E+03    0.605853383136329398E+03    0.437543492292321190E+02    0.144608010833333456E+01   -0.649409928254967017E-01   -0.121043485830996489E+01   -0.249172012453705660E+01
    0.609043272586018646E-39    0.404840242397244538E+03    0.591405920242497245E+03    0.183740930938229141E+02    0.144654386140632107E+01   -0.877703134743015312E-01   -0.264980161476158127E+01   -0.191358230439972421E+01
    0.672231492950050194E-39    0.404638909258396779E+03    0.610304818866333676E+03    0.263814601089448537E+02    0.144736216165141762E+01   -0.638449519289006062E-01   -0.138551000744034480E+01   -0.153212522688582942E+01
    0.738971880715726900E-39    0.404445688798370838E+03    0.567913599660476507E+03    0.618821200927240369E+02    0.142725631612662185E+01   -0.202234296611729647E-01   -0.234362070261947553E+01   -0.164691398076426965E+01
    0.759029090576375946E-39    0.404388222079582135E+03    0.540749344086055430E+03    0.256492318183554922E+02    0.140657443748490274E+01   -0.499157943312524832E-01   -0.193453450381275815E+01   -0.259595604181818063E+01
    0.775085174200480794E-39    0.404342450186897167E+03    0.591383545097470574E+03    0.399087214195702202E+02    0.140707341868772540E+01   -0.969298198961734414E-01   -0.188565206626763060E+01   -0.125642967869315170E+01
    0.958045137887670224E-39    0.403914700000606899E+03    0.566472372974660630E+03    0.164743723196022280E+02    0.143232782273209192E+01   -0.516098638205608751E-02   -0.292159091380028491E+01   -0.152192189658818267E+01
    0.978741617861887081E-39    0.403868048171629539E+03    0.548948398732770102E+03    0.351697153572812056E+02    0.145812776642842112E+01   -0.310443444221109033E-02   -0.205840342892870520E+01   -0.247034239146769874E+01
    0.110580690853508218E-38    0.403620016125056338E+03    0.536902388610169510E+03    0.352131998094182563E+02    0.140257278501127725E+01   -0.573196637787489749E-01   -0.190930375471167246E+01   -0.218688420554337881E+01
    0.122275997333633970E-38    0.403415039326181557E+03    0.600908476231585837E+03    0.298253151558117438E+02    0.142588665872812426E+01   -0.719398343675030638E-01   -0.150896658321448895E+01   -0.297145305579763308E+01
    0.142189155512287181E-38    0.403109378097444846E+03    0.553634540121293526E+03    0.676794766654509488E+02    0.138994094558013548E+01   -0.295844311529913639E-01   -0.118910816644383299E+01   -0.167492600804822023E+01
    0.147840232828251552E-38    0.403027523986409392E+03    0.601452256616203499E+03    0.594049019510917802E+02    0.144908988901182956E+01   -0.365070668454747782E-01   -0.136390264973054798E+01   -0.220157095103944433E+01
    0.150067243045492450E-38    0.402993715140695315E+03    0.610786581159726893E+03    0.347967543652511253E+02    0.145915157464953849E+01   -0.199976650264610534E-01   -0.155402748206199925E+01   -0.193962658891362261E+01
    0.162194427853541650E-38    0.402834384276852120E+03    0.603513507293267253E+03    0.364073105606214682E+02    0.144486725672093352E+01   -0.111790157538412149E+00   -0.159826043041601129E+01   -0.248837620300971807E+01
    0.171316585946049786E-38    0.402721043152700815E+03    0.587887173944459960E+03    0.229852925519092892E+02    0.142773278618614796E+01   -0.373209075709961535E-01   -0.270904081552919429E+01   -0.241758081032562311E+01
    0.213753161505474051E-38    0.402274519555173754E+03    0.536509790166124731E+03    0.476972430730251133E+02    0.143493189508954000E+01   -0.492304617173306980E-01   -0.128528941049668566E+01   -0.246595056576134875E+01
    0.216466414170217777E-38    0.402245386292816534E+03    0.604082848207651864E+03    0.709129956716737979E+02    0.143409999864394444E+01   -0.424634260150082987E-01   -0.130414491619736816E+01   -0.249660027258337802E+01
    0.224903241012476839E-38    0.402165010312394259E+03    0.591147713934940271E+03    0.443563741525518367E+02    0.146019310781279033E+01   -0.713586295773227519E-02   -0.109202077785916218E+01   -0.127836664009586132E+01
    0.234439243239571269E-38    0.402078051674619132E+03    0.532726608959943974E+03    0.277548419496133860E+02    0.143438099619261750E+01   -0.759333376475921362E-01   -0.199842914415589545E+01   -0.292308770788059613E+01
    0.235022447690248209E-38    0.402069176288589745E+03    0.563894843343619868E+03    0.598061278914344570E+02    0.143678745495812543E+01   -0.487331814111471306E-01   -0.205910458889727588E+01   -0.278236575337410086E+01
    0.264672512557057830E-38    0.401827645581762113E+03    0.519519034677567220E+03    0.476190323520725585E+02    0.142807507719017512E+01   -0.124943801559265211E-01   -0.132823145511684704E+01   -0.156440344797738562E+01
    0.317061156151759553E-38    0.401462536498157135E+03    0.617485954244180903E+03    0.372412323574472310E+02    0.144644380189510513E+01   -0.196829987012212548E-01   -0.174508953678682088E+01   -0.184639987064256017E+01
    0.350738441332631801E-38    0.401256738073343115E+03    0.573026334629715734E+03    0.447731908351947112E+02    0.143904658160200527E+01   -0.503031456660871790E-01   -0.249726903251738852E+01   -0.270154319361562578E+01
    0.358231074022242573E-38    0.401210556879236833E+03    0.587271762066812698E+03    0.514917399880081348E+02    0.145358845002824344E+01   -0.367677724178840926E-01   -0.189448165886832665E+01   -0.266785773741179622E+01
    0.358722182502053389E-38    0.401203910653919593E+03    0.602091242791482841E+03    0.573375040880232447E+02    0.141724672558942366E+01   -0.552610702014577626E-02   -0.205853507027961324E+01   -0.140022671107708718E+01
    0.364982685764024056E-38    0.401165401019537626E+03    0.578973496406647200E+03    0.211890497120719417E+02    0.144552046097403153E+01   -0.132882550405202249E+00   -0.173892479053753957E+01   -0.106179612056005457E+01
    0.409666278601342705E-38    0.400930508854673462E+03    0.541052342925333505E+03    0.556750655781113650E+02    0.142018215441408380E+01   -0.678829957704771836E-01   -0.191783146636594637E+01   -0.171236875975291780E+01
    0.441955443534036455E-38    0.400774870210901895E+03    0.595946613248762674E+03    0.263377119236772046E+02    0.141811556253771176E+01   -0.108672709447475313E+00   -0.215686607694162280E+01   -0.209236110012207899E+01
    0.538054959666002098E-38    0.400377460681011939E+03    0.593955199341787193E+03    0.406669013426876802E+02    0.144538397992141299E+01    0.381390716379437222E-02   -0.242125183130183519E+01   -0.208565438128729586E+01
    0.538623388501985010E-38    0.400371442643811065E+03    0.560949939002173892E+03    0.500181178296028222E+02    0.140551316659630654E+01    0.224214764717491910E-01   -0.201700422253306089E+01   -0.282342526138347916E+01
    0.555203805182756102E-38    0.400306899076157663E+03    0.547481775211277522E+03    0.578778044830330032E+02    0.139315608287365866E+01   -0.396108543744730923E-01   -0.141667777282245511E+01   -0.281245845069781941E+01
    0.586563224558273324E-38    0.400193102427842746E+03    0.580386114434281581E+03    0.685710249884308496E+02    0.144244600535328504E+01    0.147160073795475910E-01   -0.110882620185351355E+01   -0.161195364818211306E+01
    0.614542341169004142E-38    0.400096001441765225E+03    0.601903474689423433E+03    0.548823438961770833E+02    0.143284906615106400E+01   -0.442048682165898654E-01   -0.106571616707038497E+01   -0.169499086867735516E+01
    0.698933169213016670E-38    0.399834740594875257E+03    0.586978913560380306E+03    0.264513583161359520E+02    0.146047107833943657E+01    0.195557778160564411E-01   -0.184087713776105089E+01   -0.239902360886987776E+01
    0.942138735191956621E-38    0.399233639519914618E+03    0.567454624820298250E+03    0.526523082718970272E+02    0.139118878010030711E+01   -0.660246130707327072E-01   -0.216764374492902334E+01   -0.265312162217769520E+01
    0.975101962930381693E-38    0.399160954266137594E+03    0.607904862985834143E+03    0.354956294445000964E+02    0.143398919977801742E+01   -0.135804121012945700E-01   -0.230117940958427480E+01   -0.295536247612609948E+01
    0.980779363660549039E-38    0.399145437052632360E+03    0.545330080756303687E+03    0.228643733134604581E+02    0.140648954479571264E+01   -0.279107181151474482E-01   -0.214070298652329827E+01   -0.178976683897887101E+01
    0.100105122860183090E-37    0.399100613941066399E+03    0.541453214481724331E+03    0.665083387851236409E+02    0.141912685384673609E+01   -0.261244828845130783E-02   -0.209949004958903895E+01   -0.251443699902761253E+01
    0.131404021954425474E-37    0.398552595987811969E+03    0.565268242070144765E+03    0.162239581254067211E+02    0.143343763832067794E+01   -0.891876456878606394E-01   -0.275003754188324345E+01   -0.269854777357259890E+01
    0.142745468085412509E-37    0.398383116964299120E+03    0.597452140557354937E+03    0.400477519507910174E+02    0.142562653446426157E+01   -0.896428064244110256E-01   -0.234949286347001740E+01   -0.278385869388424556E+01
    0.144545222460854237E-37    0.398354152082342694E+03    0.567908153076590338E+03    0.511008853625026234E+02    0.140988220117500118E+01   -0.976711576156967798E-01   -0.120704272731775775E+01   -0.163805995949894578E+01
    0.147707718788314028E-37    0.398306959769780178E+03    0.566979811941051366E+03    0.432489532271666945E+02    0.141382417130096472E+01   -0.786175389151246851E-01   -0.253888278684688729E+01   -0.282420220010214429E+01
