

    0.313029891294585533E-40    0.412756800152602068E+03    0.849169496873790308E+03    0.158401306037713088E+02    0.114692944107798933E+01   -0.933902330469931208E-01   -0.261606812541613865E+01   -0.117620525094781714E+01
    0.348898999801257207E-40    0.412535926310313812E+03    0.800386993929981259E+03    0.403503609011403910E+02    0.107822847659798660E+01   -0.495001605316285342E-01   -0.267000694788992821E+01   -0.158684844323194829E+01
    0.361500005306273243E-40    0.412461060910695664E+03    0.101488903186463335E+04    0.232241700540052136E+02    0.110827329620670945E+01   -0.211378542247253609E+00   -0.250018868384113269E+01   -0.181745051823388293E+01
    0.372817699246908052E-40    0.412395499656839945E+03    0.917074703355904944E+03    0.539956236231735929E+02    0.113235248569381253E+01   -0.102365622717178972E+00   -0.186302237747285715E+01   -0.144878890141527461E+01
    0.385564713286084464E-40    0.412324354428527386E+03    0.999680232206633264E+03    0.562955614674567286E+02    0.110343203011374058E+01   -0.231195116981202320E+00   -0.185983038181475102E+01   -0.134650874143255850E+01
    0.441050717264780162E-40    0.412051546525310641E+03    0.107162758737094327E+04    0.638918009659141362E+02    0.111436434806462392E+01   -0.164573615978941490E+00   -0.189994733066216126E+01   -0.124641258628413221E+01
    0.442573997088590241E-40    0.412040744672197491E+03    0.829176317720384304E+03    0.503739162331855539E+02    0.108597151955849203E+01   -0.493391030100043260E-02   -0.155935764146139655E+01   -0.204734954820739334E+01
    0.455108590813326575E-40    0.411980981670042070E+03    0.844285085905402411E+03    0.719149392502157383E+02    0.108346859001369866E+01   -0.231652098941279583E-01   -0.265652520017272131E+01   -0.155702588810661147E+01
    0.483553348785522289E-40    0.411855824228137749E+03    0.112412169605229633E+04    0.479554728447857528E+02    0.111889575235250094E+01   -0.122717352645291378E+00   -0.206585303628248873E+01   -0.292429983042347308E+01
    0.496995974810616743E-40    0.411797077419067818E+03    0.894901308336267221E+03    0.249444511391460253E+02    0.108802833435958557E+01   -0.129685597426445476E-01   -0.255929617616337257E+01   -0.107334824785384564E+01
    0.504469996646416762E-40    0.411763318290127927E+03    0.101602900771654242E+04    0.312239350770104522E+02    0.112318824703962306E+01   -0.882409155123102806E-01   -0.181444066184795894E+01   -0.237749837330408287E+01
    0.518144569444844447E-40    0.411705920183424269E+03    0.964823392160706476E+03    0.437072949692439039E+02    0.111062398814716090E+01   -0.139885979219293910E+00   -0.271722301056566096E+01   -0.256564743573116383E+01
    0.544099068043913294E-40    0.411604259841948874E+03    0.781778950269176107E+03    0.314821440666288730E+02    0.109455796741543931E+01   -0.386052689278675309E-01   -0.193657207732292669E+01   -0.233016172271576760E+01
    0.621196179064991577E-40    0.411335322392525882E+03    0.909800566259624361E+03    0.296443361776390404E+02    0.115257081946038542E+01   -0.247571296569071286E-01   -0.205177123959740415E+01   -0.260735981921677151E+01
    0.648090099140715977E-40    0.411246650566108883E+03    0.105401533016993972E+04    0.584071189259309946E+02    0.111110134530190874E+01   -0.158943791643692878E+00   -0.227341197139610607E+01   -0.150222231642072046E+01
    0.793875435132419239E-40    0.410836950640780231E+03    0.112939952626293939E+04    0.596487018593209939E+02    0.111762669823844529E+01   -0.133340381714275535E+00   -0.168679772503982450E+01   -0.228736409377554484E+01
    0.800460277234533923E-40    0.410816523705724819E+03    0.813256804738466371E+03    0.729881738656168153E+02    0.107206300639054164E+01   -0.595107228632691942E-01   -0.154883437134584967E+01   -0.199433424769856438E+01
    0.850951096208611349E-40    0.410690281951935731E+03    0.963868795204947446E+03    0.381882186084565376E+02    0.110166323665162658E+01   -0.226838125168350668E+00   -0.215207595376784155E+01   -0.292001981841336233E+01
    0.852563565869365855E-40    0.410682589482355183E+03    0.798446799379805384E+03    0.160190898942892623E+02    0.114009341544343457E+01   -0.478402411928868787E-01   -0.212655901512305023E+01   -0.100290024547756573E+01
    0.906203838601040116E-40    0.410556650236939390E+03    0.944339777940030558E+03    0.208251089552515083E+02    0.114346611540941168E+01   -0.384416445742052915E-01   -0.185095156875534794E+01   -0.160578859382463768E+01
    0.994740032958656319E-40    0.410366309664025607E+03    0.959524900613727596E+03    0.381152211599649036E+02    0.110470794460239841E+01   -0.987504371576779505E-01   -0.279966937188587428E+01   -0.216054602341520408E+01
    0.111031977862124107E-39    0.410142559589920893E+03    0.908382542128603177E+03    0.253549890703333460E+02    0.111770313604027116E+01   -0.465195913692795227E-01   -0.152052575250206456E+01   -0.161909393271593594E+01
    0.119297683598619312E-39    0.409995046012648231E+03    0.886317082538663499E+03    0.361850477509705897E+02    0.114742093990043470E+01   -0.456821849972501859E-01   -0.220167141448406722E+01   -0.156952915470526122E+01
    0.132530964718196245E-39    0.409780750959042166E+03    0.102639068694180310E+04    0.223395853399882576E+02    0.114411457816246132E+01   -0.127046940580849199E+00   -0.198174855480388890E+01   -0.288787794457909630E+01
    0.138601493765985657E-39    0.409687271608801950E+03    0.100956327217559715E+04    0.667256852642906608E+02    0.109925249243000445E+01   -0.124220371704436117E+00   -0.238448687504414547E+01   -0.161955735683295354E+01
    0.157916407749847516E-39    0.409422439430965426E+03    0.910515129505164055E+03    0.308878671711118606E+02    0.108386451773658488E+01   -0.947423430143450318E-01   -0.204719844235458259E+01   -0.218843207422506447E+01
    0.169934126778448219E-39    0.409271843092425684E+03    0.872993428330030383E+03    0.394415230936755705E+02    0.110662027993487078E+01   -0.193384414977882724E+00   -0.212053841128200427E+01   -0.296459883745133812E+01
    0.170805795703326897E-39    0.409257704160326114E+03    0.976390272448322207E+03    0.663467649263578210E+02    0.111980276876234908E+01   -0.122962308848460378E+00   -0.163443134124051892E+01   -0.270487460117524314E+01
    0.189574424738148377E-39    0.409045288957060620E+03    0.886354340011867066E+03    0.376432769856133049E+02    0.110842429324037872E+01   -0.199106711927719449E+00   -0.238467926123746299E+01   -0.197420120808516431E+01
    0.201402524759766298E-39    0.408920335054757345E+03    0.105612241853124988E+04    0.474041438522896783E+02    0.112914180379043527E+01   -0.156580611146309501E+00   -0.164924558249544351E+01   -0.153773621924048265E+01
    0.205920142212714885E-39    0.408872062968324656E+03    0.844230337584415224E+03    0.539597693466023074E+02    0.113679861088966017E+01    0.158068765019092616E-01   -0.184734107662139713E+01   -0.288663863343781735E+01
    0.209220170861142129E-39    0.408836359294116050E+03    0.109702862967804458E+04    0.545111993922650200E+02    0.112399763705191358E+01   -0.183939619996277948E+00   -0.179509963332540146E+01   -0.208070911242418566E+01
    0.238720103774251716E-39    0.408568643833809233E+03    0.895638235714790767E+03    0.593543776956113405E+02    0.110951971964172014E+01   -0.143031412976555306E+00   -0.235277956706225133E+01   -0.256873714994538282E+01
    0.246263297133196741E-39    0.408502518533052637E+03    0.976619868150885736E+03    0.439282736304212023E+02    0.110806814528504227E+01   -0.212643010822515244E+00   -0.239876502350781218E+01   -0.158908912020700055E+01
    0.250398176108540018E-39    0.408465310126686518E+03    0.949512278945501066E+03    0.494001780810922213E+02    0.110281250195967262E+01   -0.178670041484890074E+00   -0.254938965366379477E+01   -0.278873281051457100E+01
    0.251552917215051328E-39    0.408452201839603845E+03    0.985238032732418219E+03    0.348173471317632419E+02    0.113692860400818985E+01   -0.139911201631173210E+00   -0.206263844412601127E+01   -0.148113361245004671E+01
    0.264894905703631984E-39    0.408344936007109709E+03    0.963233958726970059E+03    0.626707503666532162E+02    0.108243083329245793E+01   -0.197291823668113819E+00   -0.190519372607296611E+01   -0.120609600344606838E+01
    0.268147176231067472E-39    0.408316624097629756E+03    0.818241022101042176E+03    0.474625251802553194E+02    0.109698833233815018E+01   -0.140241610539295625E+00   -0.248622467408454950E+01   -0.113971544401020108E+01
    0.299780971850817872E-39    0.408089685608907530E+03    0.976696274397348816E+03    0.318293562358365278E+02    0.113920892751156000E+01   -0.917632582587262213E-01   -0.215506098166658111E+01   -0.218895071295271926E+01
    0.409327571382711376E-39    0.407462852100235523E+03    0.762115301861401349E+03    0.397465850477116049E+02    0.108065531350586497E+01   -0.242140380290232216E-01   -0.226008804474348635E+01   -0.179132888579606186E+01
    0.415912559383491957E-39    0.407427027248506647E+03    0.100887502245224243E+04    0.542492390051916260E+02    0.109290450201569733E+01   -0.223219016915734425E+00   -0.225456097708575065E+01   -0.115595114323256221E+01
    0.426435724258376183E-39    0.407373147786390291E+03    0.824694073739479336E+03    0.395350972867487798E+02    0.112351428240101470E+01   -0.237064271922551306E-01   -0.296101044340230235E+01   -0.220266461442786010E+01
    0.479890124496924466E-39    0.407133050496461010E+03    0.767961107766185023E+03    0.321257110875847189E+02    0.111859744564706065E+01   -0.754077565752839796E-01   -0.261869417917306535E+01   -0.200814499455219275E+01
    0.492775247332431407E-39    0.407076152222601308E+03    0.904270948721248828E+03    0.579590438180315317E+02    0.112140345747165160E+01   -0.654529366285006020E-01   -0.249925136460618091E+01   -0.101155116326307115E+01
    0.537137029262697744E-39    0.406899845862276436E+03    0.103791572146555313E+04    0.439826066183415136E+02    0.110386140403081545E+01   -0.246587366246194595E+00   -0.194662938058385881E+01   -0.148591849446412860E+01
    0.537762469358385193E-39    0.406893612175461783E+03    0.908372588379612921E+03    0.663713535599962086E+02    0.106872581225445762E+01   -0.115992112932293168E+00   -0.161022424138482756E+01   -0.169267601413377622E+01
    0.542318365593236372E-39    0.406872833398488410E+03    0.982837517119713766E+03    0.535724062620216941E+02    0.109301522245671801E+01   -0.497309321357430889E-01   -0.231794683496460419E+01   -0.140615985870491644E+01
    0.542391095068027796E-39    0.406868658949574240E+03    0.972952182809055103E+03    0.612754925163663628E+02    0.110164016792452890E+01   -0.204976928856102969E+00   -0.178785761235321572E+01   -0.177911439348018163E+01
    0.541393441914093157E-39    0.406868434809446399E+03    0.960445011547324157E+03    0.405504615019631629E+02    0.108737696738985079E+01   -0.168170256391002138E+00   -0.240313547995872678E+01   -0.222814055889125218E+01
    0.656060003648243702E-39    0.406480316579788109E+03    0.877203007584415332E+03    0.391041775210799329E+02    0.107463967882028322E+01   -0.110823034970212841E+00   -0.256046079062325704E+01   -0.285812952110173413E+01
    0.671244320883347577E-39    0.406430648466705520E+03    0.851505902033786469E+03    0.483355648433265515E+02    0.108072313377101992E+01   -0.130846743958801026E+00   -0.184118150024052407E+01   -0.212343619143214912E+01
    0.771447185917437141E-39    0.406148472161064319E+03    0.839921404914664777E+03    0.514895415261543405E+02    0.107998604488824168E+01   -0.908235856304946410E-01   -0.172251915054655735E+01   -0.211003176876654841E+01
    0.800461996991644181E-39    0.406070724222820729E+03    0.960076270192920447E+03    0.679826512532125520E+02    0.107635286707831246E+01   -0.103599338974419419E+00   -0.230849252053322118E+01   -0.213901183009984042E+01
    0.872972672242296013E-39    0.405893387583109757E+03    0.954218442413526873E+03    0.714368050931471998E+02    0.108151608079720662E+01   -0.112788155633833931E+00   -0.235498262370177880E+01   -0.250936707874033083E+01
    0.921420321434080754E-39    0.405781457222838128E+03    0.885901975040698176E+03    0.432887497117866786E+02    0.107743051847348159E+01   -0.150162357872265506E+00   -0.256717983205383860E+01   -0.204169701392292202E+01
    0.979980636466241974E-39    0.405654317961739196E+03    0.846077727020854581E+03    0.437402560459298471E+02    0.110189358875973231E+01   -0.134912312272087664E+00   -0.274150567846237969E+01   -0.135878163506218153E+01
    0.104588478097067351E-38    0.405520240364218182E+03    0.104225165599527259E+04    0.657296583011334690E+02    0.108757786679539703E+01   -0.127808291541196439E+00   -0.178719516158008962E+01   -0.167103618527294784E+01
    0.106816163868602645E-38    0.405474182376956946E+03    0.110231740137890120E+04    0.486214929994357163E+02    0.111059826849791721E+01   -0.132080543177739873E+00   -0.214771888734776262E+01   -0.145679935647069492E+01
    0.110880070494188784E-38    0.405395596308851168E+03    0.100631473824786110E+04    0.573035943547277924E+02    0.111796345774428030E+01   -0.149574383431129831E+00   -0.143587370697260108E+01   -0.161195736461928196E+01
    0.111772420674786536E-38    0.405375658709661593E+03    0.958858209792328353E+03    0.474303851915111494E+02    0.111498259884563078E+01    0.910429184238825684E-02   -0.238860667423880013E+01   -0.286320727835001598E+01
    0.115159051632984482E-38    0.405312053690277935E+03    0.921111387712707028E+03    0.491383727277815439E+02    0.109696100064987734E+01   -0.851773865961242826E-01   -0.134308516655474741E+01   -0.287967443525572397E+01
    0.120028410551184597E-38    0.405225318962567485E+03    0.812564811914164466E+03    0.305035888847017560E+02    0.109675124585354644E+01   -0.126350360608754375E+00   -0.218062834887965851E+01   -0.277974339720519614E+01
    0.131043348153188964E-38    0.405045813310478252E+03    0.929088654501328847E+03    0.709903433036594720E+02    0.110484993961566502E+01   -0.147190284474948418E+00   -0.135004160748232449E+01   -0.257698496518016640E+01
    0.137004836963553080E-38    0.404952930938257737E+03    0.915381389608779273E+03    0.231996738507882903E+02    0.111473237208573717E+01    0.234388616500451619E-01   -0.218556762613669608E+01   -0.244286782463149610E+01
    0.158337598846018721E-38    0.404659598241106551E+03    0.102270403840301196E+04    0.575991402919971875E+02    0.108491850854184690E+01   -0.151887508744813715E+00   -0.215523960029273542E+01   -0.196074683428084562E+01
    0.166200719819111838E-38    0.404558758474366982E+03    0.104176798591794341E+04    0.665141636786718493E+02    0.108683977395253706E+01   -0.137009344441686221E+00   -0.175798132228544213E+01   -0.106990691083595779E+01
    0.176324911270015588E-38    0.404436587891522663E+03    0.894055284801707899E+03    0.654362388019874572E+02    0.110877773716121686E+01   -0.198963354893666455E-01   -0.262350498969220647E+01   -0.236439352987984552E+01
    0.186624555253854198E-38    0.404319140655762283E+03    0.100250539580040959E+04    0.526297908373407495E+02    0.108483212843754817E+01   -0.170063375634197378E+00   -0.203678680967643722E+01   -0.158841327375908969E+01
    0.197050269530023211E-38    0.404206514408342855E+03    0.998439111935718643E+03    0.486166149136457690E+02    0.112379193805881883E+01   -0.112703959817973542E+00   -0.247434081785763249E+01   -0.229298909850310206E+01
    0.214652369561495138E-38    0.404031486233680766E+03    0.953030713030317429E+03    0.628894919880700414E+02    0.107479905800648234E+01   -0.438859101205704150E-01   -0.220416270911031420E+01   -0.274046896756064173E+01
    0.214625245893978485E-38    0.404027832721457685E+03    0.861380351110564334E+03    0.685766706067146288E+02    0.105653129796117273E+01    0.466736558370683952E-02   -0.213207151575697607E+01   -0.179198755514668395E+01
    0.224005099915796936E-38    0.403938375763119780E+03    0.960364917132141841E+03    0.158055456392072067E+02    0.113416428185827467E+01   -0.315267510191714617E-01   -0.229810746123562204E+01   -0.198826008692945067E+01
    0.225122763812239354E-38    0.403924515410568233E+03    0.916689452073620259E+03    0.716706105791755164E+02    0.109961525100051793E+01    0.280447518009330210E-01   -0.164031525516719645E+01   -0.124831502122303961E+01
    0.226854446795962233E-38    0.403905283684713083E+03    0.792127375029116479E+03    0.622196846276093538E+02    0.112064396454802262E+01   -0.270470753787632745E-01   -0.199202477979514425E+01   -0.188299955972980504E+01
    0.262821348436787080E-38    0.403607045615574293E+03    0.891377359011128760E+03    0.747893790928528688E+02    0.109231196028648947E+01   -0.163818368612386189E+00   -0.163023840358617234E+01   -0.167211313248128768E+01
    0.268883360329533255E-38    0.403557533039583632E+03    0.858428925468984630E+03    0.515976300444371745E+02    0.106568111416927325E+01   -0.727590536998539150E-01   -0.236582519325598195E+01   -0.147798320355421353E+01
    0.286889731803205103E-38    0.403423986286899662E+03    0.819691227456149591E+03    0.426305655095736284E+02    0.110741895775846366E+01   -0.134271042319518585E+00   -0.253100489357632386E+01   -0.162870283790306281E+01
    0.300970100176989842E-38    0.403324254051564708E+03    0.842140350199545082E+03    0.611322460365398257E+02    0.112437801433922124E+01   -0.651669228601545747E-01   -0.158615054046880788E+01   -0.153227169218063408E+01
    0.330205904528927233E-38    0.403134936825272746E+03    0.112273255462492830E+04    0.472526068850782224E+02    0.110395727144240419E+01   -0.175264222823072302E+00   -0.215228529259000245E+01   -0.244556910952100770E+01
    0.340022008246347609E-38    0.403072442709970915E+03    0.940673103438838780E+03    0.612998830870554059E+02    0.110492382745320539E+01   -0.176286007116992716E+00   -0.211200368844526887E+01   -0.277643788547638604E+01
    0.347560769107488693E-38    0.403024678101583220E+03    0.100800570607790655E+04    0.357089727810013926E+02    0.110549784118029848E+01   -0.103960997066574024E+00   -0.255058944021701972E+01   -0.211399192573509387E+01
    0.417457959246196373E-38    0.402654283215665259E+03    0.101211704893466901E+04    0.712012850364229877E+02    0.110363635073336819E+01   -0.103424834597390713E+00   -0.130647167719395774E+01   -0.212643644109107655E+01
    0.449181095056411123E-38    0.402503892378926707E+03    0.771096928291004360E+03    0.546205537437630966E+02    0.110396546401978979E+01   -0.548464057711375297E-01   -0.168966868083467192E+01   -0.221278118831213799E+01
    0.503702724698395026E-38    0.402270865877065262E+03    0.997064115198262016E+03    0.444300150784054466E+02    0.111275891394893378E+01   -0.197613925872706320E+00   -0.171320844041088938E+01   -0.255376397197065508E+01
    0.506603723816435433E-38    0.402255473974983261E+03    0.887615527120463412E+03    0.331093015264287871E+02    0.111783593287490257E+01   -0.143521150111777018E+00   -0.284196028524772304E+01   -0.135249574310741227E+01
    0.516958870893164083E-38    0.402211099265382643E+03    0.102046040856162767E+04    0.628376817573112874E+02    0.109730893950911224E+01   -0.542839344927412704E-01   -0.217134820966869535E+01   -0.198853905286819366E+01
    0.576994037579934942E-38    0.401987455785331917E+03    0.106682509251378065E+04    0.377016604943469602E+02    0.111889712182300172E+01   -0.229434870365380350E+00   -0.219008722865408068E+01   -0.219349866600949284E+01
    0.599275276006831978E-38    0.401907771297619490E+03    0.955562646667878880E+03    0.623443377593981651E+02    0.108212166250940167E+01   -0.422423330226160409E-01   -0.163722765650554836E+01   -0.117435488369801710E+01
    0.628118400411929861E-38    0.401809849782503363E+03    0.958939148161699563E+03    0.371118983477241073E+02    0.113790411204403452E+01   -0.595049320145533134E-01   -0.185595854646369784E+01   -0.234549468166524733E+01
    0.674299257119741951E-38    0.401664052873206003E+03    0.865658318491937166E+03    0.415584461754330761E+02    0.108554720881706346E+01   -0.740986699663783721E-01   -0.161647236796586680E+01   -0.207136068944445384E+01
    0.721851359405390733E-38    0.401523856162677589E+03    0.903237735389688282E+03    0.534516048473168368E+02    0.111224993707619157E+01   -0.557512883246245039E-01   -0.278478558493935591E+01   -0.147729762968059730E+01
    0.774851573649322239E-38    0.401378245414994808E+03    0.103714429158070038E+04    0.397163427530112472E+02    0.111713837141087802E+01   -0.916406046548186026E-01   -0.249334460061221508E+01   -0.222982643682416271E+01
    0.817068582217027541E-38    0.401268236080676047E+03    0.106380223558426746E+04    0.485149575436396816E+02    0.112627129100580148E+01   -0.147648610064696317E+00   -0.184705206537167710E+01   -0.150283824691045242E+01
    0.857422577212443922E-38    0.401167914129276596E+03    0.943259884513837960E+03    0.178131447796798739E+02    0.112629753443356773E+01   -0.175263677445435917E+00   -0.270602345769462937E+01   -0.229247661675967551E+01
    0.911960889708008825E-38    0.401040675441148721E+03    0.968784623745510657E+03    0.676858093120453645E+02    0.111242770315928974E+01   -0.249441203704501291E-01   -0.141913611416163432E+01   -0.196447100305895717E+01
    0.103791823389257509E-37    0.400778018825514266E+03    0.101023799620859666E+04    0.285575522264087525E+02    0.112578257883531219E+01   -0.684146660695723607E-01   -0.201416554090245015E+01   -0.186696030451419248E+01
    0.115556122977344169E-37    0.400559374314950048E+03    0.102643258332882283E+04    0.625127870849779796E+02    0.109121515744893660E+01   -0.223798683202087068E+00   -0.195780754765262732E+01   -0.291666012187056545E+01
    0.118119408108661380E-37    0.400511588623424586E+03    0.937950838954185087E+03    0.313773345193720488E+02    0.112587262786282416E+01   -0.145019729979665613E+00   -0.272527731350938263E+01   -0.177885414714977674E+01
    0.121149838763514773E-37    0.400457018232528924E+03    0.104817675072209954E+04    0.291672260831895329E+02    0.110983483182438381E+01   -0.183642276007799143E+00   -0.241441669805715442E+01   -0.250428800951740582E+01
    0.123088678371374761E-37    0.400421358099340466E+03    0.758828603562263652E+03    0.248466790455522997E+02    0.109539751484772641E+01   -0.188236895892572864E-01   -0.245606402593688511E+01   -0.184692927965715525E+01
    0.128795506693651014E-37    0.400326810111000214E+03    0.894025721589571845E+03    0.383458425556493907E+02    0.108425602890759265E+01   -0.162740777936591030E+00   -0.195114713671539985E+01   -0.216212372860439528E+01
    0.147832121919038546E-37    0.400047201078109538E+03    0.101315296689061961E+04    0.266416751553934006E+02    0.113503445723592034E+01   -0.937660987536350632E-01   -0.194687156598575650E+01   -0.274435424332690880E+01
    0.148826189867208945E-37    0.400029891237118704E+03    0.832698984853616366E+03    0.447665812915803798E+02    0.108097367136170597E+01    0.161758801467808411E-01   -0.257580348473851339E+01   -0.143231676632088756E+01
    0.156569388658999471E-37    0.399924544635825953E+03    0.961031330383634668E+03    0.223128910056401573E+02    0.112134176364283200E+01   -0.200151320769273999E+00   -0.214844671317164915E+01   -0.142339167385446119E+01
    0.157050475007482908E-37    0.399914502464201519E+03    0.829556823260087754E+03    0.559085453739203473E+02    0.112590145624430660E+01    0.234557150293648320E-01   -0.184536245836606638E+01   -0.260789471331196721E+01
    0.173233392160551316E-37    0.399714451169426070E+03    0.942329584031267018E+03    0.358420207921015646E+02    0.110754097558079168E+01   -0.154952244518358206E-02   -0.275893648037619155E+01   -0.177845431500640738E+01
    0.175789805469631374E-37    0.399681246476876709E+03    0.926207214502161605E+03    0.534665843670696574E+02    0.111834994218839356E+01   -0.150458545443958869E+00   -0.221707070196982059E+01   -0.185367039673005873E+01
    0.181331760753911968E-37    0.399615261643611518E+03    0.872078755028015848E+03    0.664199952566278569E+02    0.106215709635280398E+01   -0.863567576660686509E-01   -0.173787552962742442E+01   -0.201606581629524984E+01
    0.190648589879255968E-37    0.399511148185502975E+03    0.109001663029326778E+04    0.388276122921229359E+02    0.111158096245886018E+01   -0.170936735828929764E+00   -0.220435893051328513E+01   -0.177217938168026579E+01
    0.191147318648388071E-37    0.399502016850145480E+03    0.959966473056382142E+03    0.487319958264283599E+02    0.110143258208927053E+01   -0.694507060291329470E-01   -0.265817288337682101E+01   -0.207161961736387212E+01
    0.205977890654688704E-37    0.399348661793064707E+03    0.762725460936767035E+03    0.385877839406234955E+02    0.110443663107046364E+01   -0.328346509572394751E-01   -0.184855058367100789E+01   -0.185833119001013669E+01
    0.232604359674700102E-37    0.399101615249013378E+03    0.947041541928546394E+03    0.403872275578647901E+02    0.113566509017853634E+01   -0.687140942587836090E-01   -0.163276825071721143E+01   -0.168263362573823594E+01
    0.244713594355554800E-37    0.398996209917090482E+03    0.111602659049013255E+04    0.381708946714492114E+02    0.111386752940407630E+01   -0.159162846055094231E+00   -0.210755140108963301E+01   -0.125725605399818385E+01
    0.258002728940022828E-37    0.398886540390980826E+03    0.100261758657361963E+04    0.624225126660948249E+02    0.112365442657673964E+01   -0.122272741636462623E+00   -0.159821017107163010E+01   -0.208420475449833642E+01
    0.343487781695432847E-37    0.398310271383282156E+03    0.930364603020300592E+03    0.266992125206132513E+02    0.112403421755893373E+01    0.136508515837814315E-01   -0.180176419745083249E+01   -0.214864282906985427E+01
    0.352736968268101393E-37    0.398253222921687666E+03    0.907270693406585906E+03    0.442481654006824670E+02    0.108440527120601926E+01   -0.170899255752896106E+00   -0.189951918392876595E+01   -0.274597803365850091E+01
    0.366739932869310705E-37    0.398171456031138177E+03    0.102472743290069002E+04    0.577601061924348258E+02    0.110824885092111036E+01   -0.158828406002943012E+00   -0.243684174907435436E+01   -0.105664220506713136E+01
    0.369662544196261088E-37    0.398151674621763107E+03    0.857487812931600160E+03    0.475666786326836544E+02    0.109673690211579666E+01   -0.154554586046609987E+00   -0.259425387941118846E+01   -0.129569287782030562E+01
    0.380775206672986331E-37    0.398088531080744531E+03    0.105881417472755311E+04    0.523698818520204341E+02    0.110838244334569702E+01   -0.218182237509872756E+00   -0.173181751209482737E+01   -0.224514167739575043E+01
    0.417578866232910219E-37    0.397900096360069938E+03    0.863710001199731096E+03    0.702002972847252522E+02    0.110213482053444012E+01   -0.111621075016929083E+00   -0.126918554672511297E+01   -0.197871791651695617E+01
    0.418865311709750277E-37    0.397890038132328527E+03    0.102424825786556266E+04    0.353264889105208795E+02    0.113574778650434838E+01   -0.139001590401620412E+00   -0.251421296313409881E+01   -0.183929569306824470E+01
    0.619964862593210740E-37    0.397101905108893220E+03    0.795111725885812120E+03    0.254346875834635782E+02    0.112190923394623399E+01   -0.111556277083355138E+00   -0.227197812456377601E+01   -0.160765145305266088E+01
    0.695430011220772533E-37    0.396868263714452496E+03    0.859492455826965852E+03    0.649533861609095595E+02    0.112069026019643037E+01   -0.912911299007452826E-01   -0.173475058374363100E+01   -0.287709502387859040E+01
    0.712067628458731628E-37    0.396817072433902695E+03    0.833527609159064696E+03    0.583361468727710459E+02    0.109218572321350615E+01    0.317045856658335623E-01   -0.226029141383023902E+01   -0.211957617516274643E+01
    0.733748540836406658E-37    0.396753179200282659E+03    0.112005331693567700E+04    0.554413230104813550E+02    0.111432261772154662E+01   -0.205048876943212388E+00   -0.173469923836705742E+01   -0.140236555381318317E+01
    0.788281117529066194E-37    0.396605896166542550E+03    0.857465342563585750E+03    0.530272806078171612E+02    0.107481743539307772E+01   -0.251270711554130166E-02   -0.167626240045091568E+01   -0.175200479984468727E+01
    0.817273818642520621E-37    0.396529751085192856E+03    0.111466273480635778E+04    0.417001652914720182E+02    0.110975835398496603E+01   -0.195569236386191836E+00   -0.225288767254842881E+01   -0.145671474566526959E+01
    0.876012808445297759E-37    0.396387031790601213E+03    0.955711395895801388E+03    0.463376180678778624E+02    0.108857818166135445E+01   -0.385097415255164499E-01   -0.236165418421465523E+01   -0.135629230578661741E+01
    0.954980781949965441E-37    0.396210504531954712E+03    0.937268432100116797E+03    0.393673711894408243E+02    0.108543374563765083E+01   -0.325200565479100145E-01   -0.216017259037726506E+01   -0.140814746633857202E+01
    0.962987229868715133E-37    0.396189900413425903E+03    0.963373860832449395E+03    0.610918713781711844E+02    0.109400122916954867E+01   -0.176239069892343281E+00   -0.158558030061384025E+01   -0.277414400474725831E+01
    0.108236873698351091E-36    0.395952260078512950E+03    0.901209371251270454E+03    0.256517630832307901E+02    0.111364578631956213E+01   -0.201832637250653590E+00   -0.224979242460228246E+01   -0.133092075764343631E+01
    0.135237464898541062E-36    0.395502933564378907E+03    0.907239219141759008E+03    0.656494124067447018E+02    0.111680992306922877E+01   -0.732054005137545705E-01   -0.229113778204393181E+01   -0.201462774132695355E+01
    0.135453737008893689E-36    0.395495831463832701E+03    0.105025262312324367E+04    0.643875100262094122E+02    0.109587649746893678E+01   -0.112543191952951815E+00   -0.200097337413305398E+01   -0.133963652689284252E+01
    0.142126914396063780E-36    0.395395744685727607E+03    0.928436125777892016E+03    0.195653946539942218E+02    0.111684442191113265E+01    0.165489979920336872E-01   -0.246530980929861654E+01   -0.118772732881682308E+01
    0.150867616067200177E-36    0.395272473804319930E+03    0.926089239116227986E+03    0.159638478298179578E+02    0.112836929197335234E+01   -0.166222710963551457E+00   -0.205051597586523870E+01   -0.204668334812594743E+01
    0.161369852217075630E-36    0.395133975130995623E+03    0.100010411458275109E+04    0.534013318873750222E+02    0.110023516373806496E+01   -0.127224628692598873E+00   -0.158143058540117698E+01   -0.209485086088604966E+01
    0.165252957570415111E-36    0.395082512027051223E+03    0.105018014609634133E+04    0.581540422650449216E+02    0.112375221878390708E+01   -0.159965230886591758E+00   -0.175873565782681363E+01   -0.177762465681026827E+01
    0.167181805938232852E-36    0.395055396772156257E+03    0.923373147320111457E+03    0.366983317988482582E+02    0.110342263264571305E+01   -0.186716248841625410E+00   -0.186614671694483802E+01   -0.252787770061648587E+01
    0.188692089139045887E-36    0.394809421222209494E+03    0.980927880761118558E+03    0.492739084001571683E+02    0.109979439418251168E+01   -0.375683562690167783E-01   -0.221517705027971878E+01   -0.252661981123823809E+01
    0.194232839997994787E-36    0.394747632738164100E+03    0.108090230642398683E+04    0.603385184663323955E+02    0.111361009845194281E+01   -0.164330136182366582E+00   -0.176236271474517592E+01   -0.166544945036372138E+01
