luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
977.272683263144 44.02278594347223 0.20257977434033947 -0.044757437470301475 -1.1100164746333752 -2.434937077404384 0.0 -118.026210270762 -16.514177569162776
961.5483787289896 36.499477268505984 0.20877271958187502 -0.17983990339357314 -1.1489258302392578 -1.0422899049014498 0.0 -117.98719637689325 -16.505623591387316
782.4329886868436 40.05453426688254 0.2009082921979337 -0.2898410393595492 -1.2108969881096576 -2.432914516236572 0.0 -117.95166201207178 -16.82234181781236
850.7798939812448 34.12273207384917 0.19828098946853595 -0.1852924119771966 -1.4634975069009697 -1.7058047180796292 0.0 -117.87462731635571 -16.719781044588508
1042.437779266528 30.172943365595938 0.2012525269455899 -0.286194457797039 -1.3338651518270646 -2.3719479695199954 0.0 -117.8352459532712 -16.437780727834117
893.3132630781014 35.51079625199766 0.20112110056808769 -0.0008529010340276866 -1.320920826666038 -2.225363980162899 0.0 -117.78417117206519 -16.639848451509373
684.2739878178062 39.46239019884233 0.1970983912009237 -0.03801635857198926 -1.4407722224994381 -1.0355469360998277 0.0 -117.76587835438082 -17.032313222233924
704.681639213961 34.65706718553929 0.19989129621725155 -0.13339440454779794 -1.4264664823175657 -2.113788334551457 0.0 -117.68641783202779 -16.97591123951305
1005.2677763661301 46.10396904629255 0.19716679831920073 -0.22510180701858107 -1.078821240997567 -1.2236896288664778 0.0 -117.65576350045595 -16.504395666809
993.4639427864272 33.711468303636565 0.2071049063594308 -0.19115770274648325 -1.1320394663200282 -2.179657945791587 0.0 -117.65115334126035 -16.471112424527607
908.4479447958529 43.8110679107334 0.20562696205439265 -0.08046608254492593 -1.0023016046674906 -1.9673840297340854 0.0 -117.51840295689425 -16.595549048874677
596.1464998090795 58.0244291657515 0.19048259774263396 -0.09610409662173813 -1.141175434892717 -2.131544268803308 0.0 -117.50502338188711 -17.26998565008136
617.9467946558518 55.647183945842855 0.19452486586377443 0.029653310078890716 -1.0389580384222834 -1.219415386195788 0.0 -117.44547776501696 -17.19541716936715
874.9943270308472 36.00563589950335 0.1947397304125049 -0.2765278874441046 -1.1860578815621405 -2.4387976130521314 0.0 -117.38816076317997 -16.699530372332546
612.301074835335 62.26518821283922 0.1862908632201642 0.016999259318441595 -1.0547876552562911 -2.6067582365059256 0.0 -117.33611728024684 -17.2518542575892
959.2531074439285 40.52636441228742 0.20212267005671514 -0.06157350447519483 -1.080197774998877 -1.66563963295797 0.0 -117.31890608915515 -16.540662167704273
825.6097738055967 47.737784726707346 0.20537808416285266 0.015260337021917092 -1.0384595517742379 -1.9056309800941935 0.0 -117.30540423084696 -16.72618059576598
762.0596965662863 41.90205087871205 0.20368938391873462 -0.22667664376966168 -1.1297003977446913 -1.0892308090561518 0.0 -117.1755624919858 -16.84580430507599
1027.7026444956764 34.56541571347117 0.20394767515692452 -0.18537016404047613 -1.1233681138220764 -2.0015505815773817 0.0 -117.16696312071286 -16.4427698252589
771.2631650620257 40.14383870975482 0.19171342882238057 -0.20287546484532903 -1.314314578270629 -2.5031410070293356 0.0 -117.13621521026717 -16.888725796960927
917.9537210997958 49.37935478226897 0.18921414789505844 -0.16637577978728757 -1.1154070746806932 -1.604132058314305 0.0 -117.1294401295201 -16.66380468630766
996.8080852910266 38.00608755682768 0.20644689170988034 -0.1599727921567884 -1.1219488865204914 -1.5401698775948673 0.0 -117.121314239816 -16.469912084161816
944.7482933584583 50.67955612731002 0.1932221379327337 -0.20814467603978248 -1.0121593299102436 -2.6228587782681654 0.0 -116.93593205252039 -16.605085964837247
689.1499431497626 44.3536862118204 0.2025991747037505 -0.1200212090211683 -1.1157907789265247 -2.579216764053719 0.0 -116.9181259301686 -16.994849947197817
1049.7352388846248 36.12019435940621 0.19978376043117235 -0.22315583196757705 -1.1783376722658123 -2.5093272544391936 0.0 -116.77742130947439 -16.43616829002686
785.6584908027522 36.43544564286745 0.20145936837045003 -0.056681125218700945 -1.2034993263547102 -2.06501569761012 0.0 -116.74318355833748 -16.813893267641493
676.1516908466806 45.15623978598726 0.19792221517500264 -0.16865819381152147 -1.16275800435234 -1.9447302346955815 0.0 -116.66641643931058 -17.045570215975278
980.0974917113688 39.63098794068416 0.2054160718701952 -0.1666648193050304 -1.1286497459194742 -2.4699707217180507 0.0 -116.60854183245777 -16.49671964379147
893.7799152431377 41.66759658442499 0.20715803106498748 -0.042668023069997174 -1.0985720532248007 -2.1507947012799358 0.0 -116.5923658150057 -16.609985910988357
1016.1327814852435 34.925027429047034 0.20355649807151768 -0.24877898107754293 -1.2632511709065257 -1.4283122809725466 0.0 -116.5783088596435 -16.459133994073802
923.8611651538915 32.61705848180197 0.20058175883830454 -0.08835259443077303 -1.26930370023417 -1.3329073942043677 0.0 -116.49827745331356 -16.59769451075703
825.7322956952174 56.09009516257727 0.18720775038266366 -0.05597865574602201 -1.0810128931596612 -1.3094636910138238 0.0 -116.48635904712076 -16.81741825798981
949.3858941914701 40.75532950949681 0.20546939393690847 -0.12469370421929771 -1.0698846036457637 -1.6800209208782797 0.0 -116.48287863459413 -16.538013201263492
998.7386056501812 38.879748156553276 0.1990084265357344 -0.2807098041153093 -1.1484172231950607 -2.1986658125876724 0.0 -116.42462014860999 -16.503609348865872
878.2875361038649 36.101146961979296 0.19774083134200604 -0.2476785111611548 -1.3661804091945102 -1.3812098233833887 0.0 -116.39362088091178 -16.67936840035178
616.8999960310543 63.899207389414215 0.18898477055465362 -0.05856294150658847 -1.122027929277915 -2.9405829949197178 0.0 -116.37704546976192 -17.226486108151878
939.187273897753 38.374657635495986 0.2018078727314518 -0.21168919335388336 -1.3021724585977796 -1.8191663296071985 0.0 -116.36583675720888 -16.569946362598003
812.0545652367001 50.83999622179683 0.18945438161885417 -0.03354759434588095 -1.0864961658002756 -1.6104285703335621 0.0 -116.32750093967142 -16.828651419501703
877.780125789921 31.67993784858418 0.20843467947751146 -0.181116126208968 -1.3250539495365998 -2.829742731288326 0.0 -116.28410108983466 -16.628204696412286
796.1992821812955 44.04477768747728 0.19986126968063375 -0.2161190000328177 -1.0565753361442818 -1.6625391921080066 0.0 -116.21430580947131 -16.803183842798074
853.4088503868692 50.643627062410545 0.19267419317034457 -0.2402314529880929 -1.0722350886625613 -1.2796463471916935 0.0 -116.20505133625966 -16.74390033924012
826.475216501701 47.00502207841823 0.18898660429278527 -0.14249208284328674 -1.2218901274762692 -2.9649256148492467 0.0 -116.18686545837116 -16.806836852792376
786.3084802983219 46.379472513636 0.20716128293302385 -0.11045431952209062 -1.1521083560208885 -1.5683036345206383 0.0 -116.16870295452071 -16.785218512101093
805.3261101647456 58.12724861312405 0.19909596613741148 -0.07254819119125155 -1.0734030911339447 -2.7578191579434295 0.0 -116.14760915029447 -16.791150875314305
714.4545307491728 66.22728099694868 0.18293465218260296 -0.02440315308200458 -1.019574951532976 -1.6677244211573539 0.0 -116.10355396522851 -17.043664190735587
907.3266095294965 42.579793691601076 0.19483125990843214 -0.2475250148256749 -1.2445356537629335 -1.5280173474282994 0.0 -116.08121975294273 -16.650402467938992
864.3063242923616 28.68592024942319 0.20298286865947981 -0.180014061161466 -1.4331117286831836 -1.511601451552218 0.0 -116.06179401956764 -16.675236517716932
916.8649786641082 51.04677645895945 0.1979541416023285 -0.17787190675309095 -1.0114690958360883 -1.7711331193361182 0.0 -116.04966759984619 -16.62079015487612
724.5938915185221 53.648155509866925 0.19546369552145137 -0.20031923300820575 -1.1284873454674955 -1.1808516046092807 0.0 -116.04380713767817 -16.9580246907663
781.0743792043988 62.771760031237264 0.18637253711610727 -0.05032540284327558 -1.0496410507640164 -2.294811647086857 0.0 -116.03945654431227 -16.898931895536975
737.3278301008955 52.586151168762676 0.207380677653904 -0.03702807811810116 -1.070942027357897 -2.8127856849709874 0.0 -116.03931692166888 -16.874802516955537
861.5557700826287 32.80846366792412 0.1997657662619273 -0.2877956893346034 -1.311779988886963 -1.9466757683573577 0.0 -116.03905540146482 -16.695316308724443
882.0175584651633 49.74260821220381 0.18903832705595747 -0.16018441371810233 -1.0924133233569349 -2.8941584010036814 0.0 -115.96272973368846 -16.71810650047982
688.3998969875934 45.34017591389052 0.2058762316402001 -0.009668408722879773 -1.3232550041512912 -2.703110868852773 0.0 -115.95114767491583 -16.98060706884192
699.420988249748 53.5117894475283 0.1894764042643789 -0.17779474496969883 -1.0884638068024068 -2.9402720765111536 0.0 -115.93211717599613 -17.039550749278334
739.3320937187852 33.0096753206704 0.20150872709770268 -0.08777123733085701 -1.4018623220587518 -2.1569487070226705 0.0 -115.92155064496605 -16.899264848317745
956.9000733326613 49.003711859097976 0.19501090527671502 -0.12234170262620969 -1.0715910676772953 -2.9682136135337154 0.0 -115.8768807613779 -16.579222513102405
763.0002141096046 37.259868679127635 0.2045507154785231 -0.20253102619054442 -1.242029424436827 -2.2341743695987484 0.0 -115.85107694307165 -16.839906124863283
835.3665031489676 48.526739083315405 0.20151634994322679 -0.14281007503409504 -1.190164642700927 -1.3004253011266487 0.0 -115.84642388653228 -16.72877943214764
949.036796341841 36.73271400666011 0.201504155350449 -0.07617504098898675 -1.2702824510326696 -1.77558272971235 0.0 -115.83600961532812 -16.557713276836388
875.1569978800189 47.70319500138109 0.20153110486894116 -0.18836755792382953 -1.0023160716648785 -2.9121016756942826 0.0 -115.79563497692222 -16.665449489980517
839.919406948775 59.58974212689936 0.19270510142184932 -0.012249482415568114 -1.0695898445463201 -2.288153536652147 0.0 -115.78661510476721 -16.76547050332638
905.2222734873889 39.609460169966795 0.19511918422891217 -0.264824991379218 -1.1259385739547971 -1.1964890218852573 0.0 -115.7506086288747 -16.652040950535394
874.4619149686282 44.21119720530855 0.20198094481355022 -0.20421879726338066 -1.1903674204216368 -1.3658452948922901 0.0 -115.72608916913708 -16.66432232200226
839.0972358851984 38.79063726154323 0.19948641058115948 -0.2772620028935555 -1.1840075801909298 -2.528872027000617 0.0 -115.72314379215386 -16.732669083838974
667.528871717622 45.432292774741036 0.2038819389197114 -0.08908249581089311 -1.160614386118065 -1.2816530527886199 0.0 -115.72272400577958 -17.035040161714985
821.781589146503 37.681817997494164 0.20614330092137645 0.002562598083685419 -1.2401132521479672 -2.3763870249776184 0.0 -115.70001384740888 -16.728908009955628
972.3704661760974 33.8350067792407 0.20483573117716977 -0.1657505279235636 -1.2466238255047242 -2.629928781011505 0.0 -115.69150798493231 -16.509795204368462
677.4320854580164 55.19098655857986 0.19805230897864196 -0.11702728795857587 -1.1734086298986166 -2.5751353019621748 0.0 -115.68290545381208 -17.04216535887395
879.4651920799641 32.610962193919306 0.20798979907700743 -0.10170295568282706 -1.3151934203527929 -1.249323428790771 0.0 -115.66909002695755 -16.62772626998744
942.104215162218 38.05429976005141 0.19469696816420862 -0.17599465087317756 -1.2310348077770896 -1.720522933344261 0.0 -115.6670610385825 -16.601264051708867
896.1746558925564 35.25989685915702 0.2063891668360688 -0.19540719581193633 -1.2895779804203173 -2.2450341221975547 0.0 -115.66320719110705 -16.610067836521914
842.7780804544171 36.20578499619029 0.20804420611393717 -0.17041093043853506 -1.198537487489815 -2.895003545292414 0.0 -115.64834104050645 -16.68526526676816
646.1069825186833 58.146122401987256 0.18745094322336492 -0.08813628680271002 -1.1176376098218266 -1.6157749348546588 0.0 -115.63571802369557 -17.165895981757373
682.1824633615998 41.38176660752592 0.19837480745212618 -0.018539968966825082 -1.3824443086939187 -2.2855103239085874 0.0 -115.63392236297284 -17.03039104692816
787.8327401709661 34.92188009431902 0.2074413234630965 -0.1231891938034475 -1.3669819595874584 -1.9518547166935984 0.0 -115.63244617633723 -16.781185056253797
856.0656352968565 54.607200229182546 0.18876763181249012 -0.14758989201127015 -1.0239046519790258 -2.480822324173121 0.0 -115.61848573722848 -16.75990919037591
845.8496655436738 37.69801754949874 0.1950575126523492 -0.25095806308605306 -1.2989944100083108 -2.0766841942589047 0.0 -115.5951775615424 -16.743880779405288
755.8971931134796 63.60688542897847 0.185649456429349 -0.08435943322032169 -1.0312737343858904 -1.7132066467147744 0.0 -115.59141955197191 -16.948818912531834
828.306662624712 36.016257913004694 0.2075217207089308 -0.0515044105697231 -1.1998504301924584 -1.2722368130519772 0.0 -115.55706461645426 -16.711464193719628
836.9218625499352 38.633120267862346 0.1955306649200835 -0.24203705178202117 -1.1992561194134452 -2.5436713294594315 0.0 -115.5543118783364 -16.755988671567547
710.9634014490758 41.35059763660344 0.20649200614557037 -0.10487119405360068 -1.2803260777504453 -2.4574755320271082 0.0 -115.52856332293895 -16.931099903932125
704.2021763291872 45.959352038028854 0.195359921081261 -0.19139045029274904 -1.2695534392997965 -2.8747790414833583 0.0 -115.52521591196425 -16.99952266698302
727.8533881592452 50.015418279820814 0.19456091261643202 0.034769517600691024 -1.2373659614036479 -2.958063137065001 0.0 -115.49966629000745 -16.95618286251757
734.1731162111005 35.29673290631375 0.20731423255768766 -0.023352997648885765 -1.3614959293758795 -2.663856868404653 0.0 -115.49780326638069 -16.881221209412633
867.7854970816732 32.383044172655644 0.19822631893147333 -0.17292770789546363 -1.2815343284769205 -1.9591434857236865 0.0 -115.4886218403402 -16.693191134278955
907.837546610887 46.392435196594306 0.1981527340956834 -0.0048840583317710795 -1.1025770471014704 -2.9375800129584175 0.0 -115.42916868341061 -16.632965937533307
703.061109793491 46.98551492988716 0.19509527069327026 -0.067922090468024 -1.0782895922201337 -2.8126156084797374 0.0 -115.41207325600953 -17.003198636587797
693.0924006437687 46.71472511546611 0.19987648180829928 -0.011105280942192763 -1.0581543456357894 -1.483336886780558 0.0 -115.40340863222212 -16.99993299850236
858.2095633862049 56.96686655889014 0.19427747220085284 -0.012838586765167026 -1.0952849641019762 -2.2133109898501098 0.0 -115.38359942924912 -16.728093583102027
836.2179838978748 57.16629735015697 0.1896325158735831 -0.023528823058914572 -1.0682381582438338 -1.4819685306725094 0.0 -115.35572484311572 -16.787390068568637
860.8976205672004 50.865016589085116 0.20127366710594813 -0.15442196147340548 -1.0253126860876258 -2.0612168116957994 0.0 -115.34458656241617 -16.68893384974932
833.906267235958 43.1668733174492 0.20728243468427765 -0.1275381583469195 -1.1333201564235265 -1.1454482171443383 0.0 -115.3295578144463 -16.703358488874525
751.1758842583914 34.718007514134236 0.20227119410449826 -0.18650979996816486 -1.2878120371198298 -1.1154049942854571 0.0 -115.3230749536956 -16.87300329354947
715.3378037496541 42.47674779277645 0.205345263650649 -0.06746869576888037 -1.3565211789105625 -2.1194450115347663 0.0 -115.28833583299223 -16.92778121753631
908.2011306896476 37.40041186366462 0.20624134524358467 -0.13342489449685502 -1.2670650839955215 -2.163975396569308 0.0 -115.26304945734869 -16.592970025683236
719.559121901168 44.90517514438247 0.20010632520141897 0.017297535324909852 -1.1011238880518421 -2.75591270781566 0.0 -115.25278589258691 -16.944835054225155
784.9784953668718 41.36374161652995 0.19789421469076166 -0.23703243767435378 -1.1572035062620245 -1.2933182414286866 0.0 -115.24402610683148 -16.832719391402556
814.0096787336265 54.82330674566505 0.19291977044030892 -0.1482010166788954 -1.1374618557101104 -2.5315748895105576 0.0 -115.2430319362904 -16.80742494327256
863.9076457544688 43.28591095262104 0.19982292290966416 -0.2198051884409038 -1.0396684626330706 -1.712941289810502 0.0 -115.2350645052723 -16.69133885996024
926.0524940711325 43.787048471307365 0.19804444803942667 -0.24625696919690787 -1.1788909124638594 -2.8599746531654753 0.0 -115.22618213551839 -16.607118474141934
943.3416575021234 36.56476902024945 0.19897981849470256 -0.1788095750575336 -1.3154547340526401 -1.5401568502591902 0.0 -115.22181711628605 -16.578059767583255
701.7152402479328 50.16664724421459 0.2000094040540842 -0.14867251744042242 -1.0429317909591678 -1.6635484106064269 0.0 -115.21840882289683 -16.981410005125138
782.0233134452801 48.213676976834364 0.19042912701404935 -0.18706816842539586 -1.1135164854785866 -1.1745262514758854 0.0 -115.21740675818296 -16.875957067151024
747.1040175431805 61.591654281036035 0.18432633444993043 -0.02194833327502277 -1.0246095066057224 -2.342572704742418 0.0 -115.20407382417828 -16.97244164085764
680.3740015014446 53.68109633005646 0.1939533804762324 -0.07284335687497645 -1.289261202900744 -2.669955417766209 0.0 -115.20307627449534 -17.056502233085926
732.8858188675335 54.54103060303429 0.19228064972122316 -0.20756175065176086 -1.0463622925072094 -2.5957514745379626 0.0 -115.20106467104293 -16.95799706506246
821.5334190516461 36.92808848960039 0.19592716678929978 -0.12793105201092358 -1.3496116367716045 -1.4080213342465127 0.0 -115.20099792881835 -16.779465970771565
958.9219196370308 35.16817411958911 0.19976348591960258 -0.2658509966672675 -1.2253421913511728 -1.9885425267492742 0.0 -115.19759429562194 -16.552695984796845
783.0946140014895 44.41044048623594 0.19545064719526928 -0.0678880483854094 -1.1037665894078015 -2.4247991931151556 0.0 -115.16946558648951 -16.848339755888652
731.8153324365936 67.39585244636547 0.18871730125145758 -0.03938536461642439 -1.0162077212349532 -1.4665253290086566 0.0 -115.16242702195555 -16.978559261817317
802.2611488505686 48.52890524265862 0.19120490551125163 -0.1530123726894188 -1.0747438144489843 -1.7942536340944775 0.0 -115.15931720394055 -16.83636342864432
898.2421906840821 40.08956063476114 0.20058100285336114 -0.25239146727243833 -1.2357953280894063 -2.3658719262822383 0.0 -115.13038414978874 -16.635134715892228
781.4507783623308 46.45429032097647 0.19775359630814746 -0.169703107819281 -1.03755360826219 -2.5699429286202298 0.0 -115.12787542300147 -16.839714359260718
674.5114529623994 42.81339001720744 0.19749067409881657 -0.11416822560553008 -1.312118531967431 -1.5224387223071352 0.0 -115.12346885040628 -17.05126526681208
808.7143314168342 42.57710292025338 0.19545256201026837 -0.2492513167960566 -1.226449689206403 -1.4153826182857039 0.0 -115.11717566389353 -16.80356714009847
842.4407491047897 58.84626562254846 0.19654532516029877 -0.03932348189388568 -1.01735221956177 -1.7936940519128985 0.0 -115.11376661266877 -16.741892056604986
726.1183409515345 42.074468749419054 0.19266571225627402 -0.057914753721374446 -1.2752865191206209 -2.1991464152842832 0.0 -115.09877714696427 -16.969257585578728
823.9357819036992 32.86222527438636 0.203163294563522 -0.11363667507122455 -1.2682437177199162 -1.4156788266425953 0.0 -115.09435093290708 -16.739662959924704
874.7456969295728 35.680095951100455 0.20106976506941132 -0.2573550790896144 -1.3061822321459653 -1.7285337092946393 0.0 -115.09389098996851 -16.66834452344235
655.9798205703444 46.06688743950672 0.20494314687648826 0.012048246528522988 -1.3014956432044849 -2.4733424981284426 0.0 -115.05930231562144 -17.055502835721846
761.5621510018191 35.548846752221635 0.20185286135765643 -0.015231260747412545 -1.3106614181906728 -1.1849393734940379 0.0 -115.05752591331901 -16.85565717573456
840.8612188743306 33.00184514704712 0.20161765605675402 -0.10799271680137013 -1.4057187564750229 -1.1948407002051347 0.0 -115.04958633104829 -16.71931376791506
860.8975238729959 43.62899121021578 0.2047467005553985 -0.019269886463700425 -1.0600111984966267 -1.2661428652950344 0.0 -115.04091586491214 -16.672061572624802
882.6966559057927 38.55607207356299 0.20247134121892357 -0.24686822789934215 -1.2419076559818223 -2.1915157355520214 0.0 -115.03709306529367 -16.649301147195764
960.8273636898274 44.34830519897035 0.19855863887539094 -0.15732068457385928 -1.147896709203271 -1.8020871353790293 0.0 -115.03573950166657 -16.556070173027216
945.8129474894788 40.45553645120127 0.19953590415621003 -0.1194374879206972 -1.2562053362067798 -1.463368019758535 0.0 -115.03354933312241 -16.571866261520835
952.6000748980141 37.679261124710905 0.20165381477486807 -0.2446438839954017 -1.1518851297479902 -1.3274166411510464 0.0 -115.03065530667178 -16.552065114222124
868.149499709158 40.358709060521704 0.20276854046674272 -0.011914001221559944 -1.311617264229593 -2.211606906727935 0.0 -115.02566013034641 -16.670272452425277
843.3620616496532 46.32189962502319 0.19099048618159845 -0.07854616342083509 -1.1568092259594192 -2.53557148318762 0.0 -115.02087741221597 -16.76870907281852
813.5657520728233 55.065718201050565 0.19086506949050527 -0.01647572867110192 -1.0154147917606289 -2.844959318485926 0.0 -115.01810168608398 -16.818754172450408
932.0777775962836 35.460319430733044 0.2023054173178253 -0.20978411912401906 -1.3080949449817396 -1.1870235984085538 0.0 -115.01691936269324 -16.577540914557957
720.2958159218355 42.85680347778454 0.20169805203287314 -0.18013295958706443 -1.271125537493982 -2.066548040287237 0.0 -114.98317768395907 -16.93555350393646
825.2466767004615 57.948746932137375 0.19057893231805254 -0.04325464852628258 -1.07580456040844 -1.4298835588751593 0.0 -114.95389021239379 -16.800592315036624
766.7110504496404 47.0356576967751 0.20068018515018476 -0.13078317201876755 -1.3046001940723686 -2.7487977758055533 0.0 -114.95249717361992 -16.85191997345718
719.007903761742 47.68804436501149 0.19768693203914917 -0.19780074299581196 -1.2208795767138274 -2.6608632800520686 0.0 -114.9016964298098 -16.957936387476035
656.2816974222611 61.01307916289608 0.19000515435109364 -0.1133508988455274 -1.0632737358826385 -1.0903166831517526 0.0 -114.89156936805085 -17.129522576913086
870.7584118688598 40.26455916482482 0.20555312705790854 -0.11411649765182252 -1.255975205761923 -1.0099178064730243 0.0 -114.8887593252837 -16.65276605454511
694.378629277686 40.481800104309976 0.1986527554901085 -0.12416741774331852 -1.325937087039094 -1.019041142126858 0.0 -114.88857393591942 -17.003309664071523
846.0818635309859 50.97476001004635 0.19554304910862075 -0.17992602798092738 -1.1499147296843382 -2.2913197234132423 0.0 -114.88265875581973 -16.74105194967752
777.9338609132839 41.91489172731275 0.19456389570362603 -0.1274336182100626 -1.182474028252476 -2.9985737840807998 0.0 -114.88018192915672 -16.862077580449508
917.9658538247326 45.99731907869969 0.2004248691045417 -0.05039386989824002 -1.1809395189042167 -2.535551808205344 0.0 -114.87037720125224 -16.606956982395943
921.2251461990539 35.90249022893577 0.19812696818600264 -0.1192118839541847 -1.2689095172374638 -2.075545860721437 0.0 -114.86527296370113 -16.613632224044547
828.3101970435011 47.218755091108115 0.19295341547454808 -0.17583139417688676 -1.2452665171838282 -2.0948976374372346 0.0 -114.85420645617356 -16.78327057052834
763.4478922519847 52.45583142080184 0.191838647673437 -0.02544121011533451 -1.2889433078199837 -1.7424122439776235 0.0 -114.8497665851192 -16.902399373835454
744.38182431429 38.549185770001465 0.1966893707379589 -0.0950593922940215 -1.2490868406993487 -2.104747274750015 0.0 -114.833027468497 -16.913485956983425
888.4536976971032 34.1048732208139 0.20174547382539224 -0.0837191055471238 -1.2453016262139127 -1.1933583126880878 0.0 -114.83233158796358 -16.644106970419266
691.598774671643 45.30000985027495 0.2062044987825498 -0.03151779903010121 -1.2226837460048023 -1.4435254848156944 0.0 -114.82961969121124 -16.97231727792063
812.1262553105397 44.81552131695641 0.19829958246678392 -0.06515531729792245 -1.3403952596885944 -2.2367354821620147 0.0 -114.82590437908362 -16.783471837114792
928.3781060616105 48.49449343432386 0.19999596945831793 -0.09925614373138014 -1.0421810363719821 -2.06772262151739 0.0 -114.81957686138594 -16.59412371981037
818.3791959934714 44.606548992923834 0.19390257673566286 -0.020583301642424834 -1.2679916508066016 -1.4233675294662433 0.0 -114.80702750619731 -16.79502095006629
880.9403812462834 36.855431541723696 0.20106465397015408 -0.07755993054902843 -1.1728621079085377 -2.1997780593430707 0.0 -114.80631504063436 -16.658858473938093
937.4705533035861 38.454748038910765 0.1965636791391299 -0.14152479881667723 -1.1868297190807402 -1.2794679479015032 0.0 -114.80617942559125 -16.598337878767058
875.5299652276971 54.57741622959547 0.19380158660782087 -0.05742689591736205 -1.0969334862575335 -2.3062517852318223 0.0 -114.78596083632193 -16.70347289828767
855.9987739991077 48.78612131267535 0.19327686564817523 -0.06460054309579677 -1.254037060681265 -2.932987267987648 0.0 -114.78503507002618 -16.736696251680304
882.9695936131235 34.61377915163931 0.19854955042014588 -0.12085640090545513 -1.2864844463477103 -2.9915938426472746 0.0 -114.78107586653479 -16.66818207327047
941.0002238850055 36.00055330382551 0.19762665511502803 -0.17961437676582181 -1.2148306151463566 -1.5549212023245416 0.0 -114.76607905201317 -16.58806405003749
757.6119253310382 60.17922142867123 0.19235058795101637 0.020085358639220008 -1.1139222953144288 -1.2516850056746707 0.0 -114.75858814895376 -16.910583932429372
812.9997911208869 33.11650812477362 0.2054073285858358 -0.11901877600103195 -1.2949698707930408 -1.5070940942273119 0.0 -114.75768439840893 -16.74725012545289
784.0062064601541 41.8791113531302 0.19343684904620753 -0.13527715493365888 -1.2004739215674758 -1.6265160430758316 0.0 -114.74834367391438 -16.856940279520323
