luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
588.2675681990837 59.31007140075607 0.9641590875910389 -0.04067007420196589 -1.9240235993572081 -2.2083761369553816 0.0 -112.25987708053813 -15.822337189837723
584.8447843264097 65.83723395243777 0.9555882480533433 -0.01293058720553919 -1.9000320725376811 -2.8901032393547563 0.0 -112.25892936667802 -15.837159274148075
584.8447843264097 65.83723395243777 0.9555882480533433 -0.01293058720553919 -1.9000320725376811 -2.8901032393547563 0.0 -112.25892936667802 -15.837159274148075
577.7403816201839 55.17905416307014 0.9617879197112268 -0.007382278732432912 -2.0615748120820427 -1.8326522969277408 0.0 -112.25827149200316 -15.851319464943236
583.3735360171365 69.94901111256601 0.9580682110937337 0.0015526789175543954 -1.6359458865273677 -1.5497974878948602 0.0 -112.25542638265875 -15.839221859143366
588.4650237509037 61.18267278278056 0.9668798008643221 -0.03370234624962709 -1.7622145499410642 -2.1054175534836395 0.0 -112.25331436361765 -15.81994801542449
588.4650237509037 61.18267278278056 0.9668798008643221 -0.03370234624962709 -1.7622145499410642 -2.1054175534836395 0.0 -112.25331436361765 -15.81994801542449
584.4707189204572 71.2809465902105 0.9585098973071662 -0.0014895416611926393 -1.8600259985069627 -1.2809339143692742 0.0 -112.25241286759581 -15.836068864025123
584.4707189204572 71.2809465902105 0.9585098973071662 -0.0014895416611926393 -1.8600259985069627 -1.2809339143692742 0.0 -112.25241286759581 -15.836068864025123
577.6087735110674 58.14676749226661 0.9591034680738493 -0.001872838516533637 -1.9999813408631126 -1.0179098657802839 0.0 -112.24355120943201 -15.853542672988823
577.6087735110674 58.14676749226661 0.9591034680738493 -0.001872838516533637 -1.9999813408631126 -1.0179098657802839 0.0 -112.24355120943201 -15.853542672988823
582.9893806318503 69.74976002406186 0.9562804235372715 -0.019723256744055284 -1.7364820216353154 -2.538770018059958 0.0 -112.241256768026 -15.841478244747869
592.995908862337 65.32538586266051 0.9614401613073982 -0.002913562155506755 -1.9370987661270265 -2.7374166756831646 0.0 -112.23878144504258 -15.812149745566026
592.995908862337 65.32538586266051 0.9614401613073982 -0.002913562155506755 -1.9370987661270265 -2.7374166756831646 0.0 -112.23878144504258 -15.812149745566026
581.4967313746408 53.1758038808374 0.964139496059641 -0.006836935720405224 -2.1195399372289216 -2.0280761711868722 0.0 -112.23490589557566 -15.839859978592385
580.5851566108032 57.02410912127196 0.9654218823917733 -0.035545613467511616 -1.9636837576817099 -1.8732779196818705 0.0 -112.23278471982829 -15.841348567228058
583.4097881354809 60.067382024900844 0.959595070866415 -0.012192741054257716 -2.0434303379735934 -2.6455398695269725 0.0 -112.22390900919957 -15.83805618327263
579.8498810379526 51.6443753585584 0.96343092113594 -0.019261397138149228 -2.0609151816000075 -2.66058529924504 0.0 -112.22295663105882 -15.844649199760743
579.7141179218364 48.521385910251894 0.9665383243408611 -0.0010236273170938226 -2.073652909998727 -2.380132450835609 0.0 -112.22019861437624 -15.842851576120887
589.791964051402 54.44114286430516 0.9641815419790924 -0.03677502388669951 -2.0150677469302694 -2.1922099818723306 0.0 -112.22013912383045 -15.818413798381997
586.2663621648887 55.05048765387805 0.9699058415557437 -0.002553349574121455 -1.7385806058878188 -1.5423043139312065 0.0 -112.2182647293844 -15.82352273601878
592.0411137264789 51.073932208702765 0.9658638432191567 -0.0047235473807840656 -1.9942271109781475 -1.6912455793613328 0.0 -112.21066991730801 -15.811506175715145
577.2178825010908 62.59227890273607 0.9686103230667723 -0.002214002239767199 -1.856723241470946 -1.551497529463747 0.0 -112.20783577005396 -15.847968445767778
584.8457894065066 66.01237563179376 0.9569699067660874 -0.006626727717918612 -1.7223700686817063 -1.357505436969597 0.0 -112.20344272958711 -15.836181686797678
588.2652721136972 64.49911465544672 0.9669969039926238 -0.013562752326482075 -1.8925435249004465 -1.9300695916334203 0.0 -112.19704084040414 -15.82037980875
581.5709321048283 48.46590492182524 0.9735127089303736 -0.013442878175304873 -2.0660462432113484 -2.3886702864132623 0.0 -112.19544932077721 -15.833226942803236
580.9439737025497 55.91876413719218 0.9710405414721608 0.006620015498023157 -1.8780010164234038 -1.4797051477705498 0.0 -112.19521106835455 -15.836546994558773
580.9439737025497 55.91876413719218 0.9710405414721608 0.006620015498023157 -1.8780010164234038 -1.4797051477705498 0.0 -112.19521106835455 -15.836546994558773
585.1198406972633 46.86693249236809 0.9665971992997807 -0.026159235778830503 -2.063668658465862 -1.328714510634613 0.0 -112.1940382460946 -15.82875831569949
585.1198406972633 46.86693249236809 0.9665971992997807 -0.026159235778830503 -2.063668658465862 -1.328714510634613 0.0 -112.1940382460946 -15.82875831569949
588.8349102065406 52.8169173162777 0.9668486611654946 -0.008457518588549595 -2.121495981853658 -2.2058152548843832 0.0 -112.19401706209183 -15.819020473113202
589.0276545271886 68.34603969674194 0.9616691021632757 -0.020930349402418003 -1.6682388313996241 -2.055627886975298 0.0 -112.19231168421398 -15.822119624179233
591.3940888911532 49.03616125857695 0.9712194483967703 -0.01565484508196402 -1.9063117234511693 -2.5615607147038544 0.0 -112.18144529021981 -15.809473532617428
589.9395317624787 51.339391586228714 0.9666052544847715 -0.039413061307403296 -1.9927232798337584 -1.7230206889561146 0.0 -112.18024215297334 -15.816358796059149
580.8672924504212 73.66908539553756 0.9564905577331815 -0.0023127042458708225 -1.7826524157119419 -1.8564644258037795 0.0 -112.17949261756114 -15.84685239095922
580.0466642330537 55.77545945552213 0.9661406709526873 -0.035463307940477584 -1.8615092119680114 -1.2566764546988185 0.0 -112.17892528774905 -15.842257180098473
589.5420855066316 64.13362119598067 0.9610112296013561 0.004391934755671123 -1.7636688241260625 -2.834135136203904 0.0 -112.17743739597114 -15.82126075209164
589.5420855066316 64.13362119598067 0.9610112296013561 0.004391934755671123 -1.7636688241260625 -2.834135136203904 0.0 -112.17743739597114 -15.82126075209164
580.7498425649333 60.46173156620905 0.9674580721320308 -0.010276538422228088 -1.9839290051201162 -1.2886373326458243 0.0 -112.17680064874081 -15.839512571429946
589.7302094797183 61.60323940658358 0.9651859521049134 -0.00437942614400999 -2.0196823123772925 -2.7468516121778808 0.0 -112.17432083367967 -15.817875635697032
583.7403742268882 68.27714198860173 0.9676904288302544 0.0005300795386324886 -1.6589974130314242 -2.467703854414979 0.0 -112.17238106295727 -15.83157509962516
593.7191508119262 58.27747287306 0.9643358530866576 -0.00952979376704488 -2.021503514537681 -2.9561004969614166 0.0 -112.17126235738328 -15.808297591506225
586.5253846143239 52.6333428299878 0.9753702416426298 -0.0008707319359557708 -1.898329965551966 -1.1034210219453018 0.0 -112.16753331668949 -15.819131651581332
578.9162286583079 62.04174249063947 0.959352143268822 -0.02324643105868307 -1.8053693420782635 -2.6789805430279983 0.0 -112.16734737481696 -15.849939451656955
574.9240943861723 65.19578448098568 0.9622763339020988 -0.002926191479142304 -1.7184597591044009 -2.8510986314600166 0.0 -112.15602630230441 -15.858396215449657
583.9694639085577 59.07829866797258 0.9666925771915518 0.004203099277691358 -1.7138192122217293 -1.7085811147450816 0.0 -112.14858721010236 -15.83166941952714
587.3737852903784 53.54359288830455 0.9639121514982457 -0.039618957091217544 -1.9451155745672555 -1.7715531576987553 0.0 -112.1482761157836 -15.824805292434842
580.9339729628925 46.14079269200786 0.9701049998853983 -0.02418527201154541 -2.0490678519419894 -2.115229527185045 0.0 -112.14598028891754 -15.83721342791851
586.6248508980857 54.448047187441624 0.9655687219071041 -0.040119554519409295 -1.9950415673973947 -1.4062827355915606 0.0 -112.1440104321479 -15.82558574595099
586.832588460895 54.634694028560666 0.9695164523288978 -0.030592265761715254 -1.9975153554844436 -1.040127821458397 0.0 -112.14370472881015 -15.822330741031294
586.832588460895 54.634694028560666 0.9695164523288978 -0.030592265761715254 -1.9975153554844436 -1.040127821458397 0.0 -112.14370472881015 -15.822330741031294
587.2256532178241 62.77536022891524 0.9598788713212731 -0.022753562549845174 -1.985804085264413 -2.786231155972544 0.0 -112.14203016264204 -15.82799879631784
590.662825926 59.631068229665736 0.9648464016469857 0.006147238628019025 -1.851582038903447 -1.3007366714885868 0.0 -112.14137841150827 -15.815726563983212
577.9174928616274 67.29934550587151 0.9552904200929243 -0.0029861265708408524 -1.853236109921539 -2.533667116660529 0.0 -112.14017415635097 -15.855417688658765
583.926266271524 57.946707682555235 0.9605534786413582 0.000878561650352605 -2.057335161053224 -1.7243890331247316 0.0 -112.13659726468595 -15.83604630295193
584.8817809580084 63.6647447409574 0.9675388928452937 -0.0244159861590707 -1.7841550127104324 -1.2966898320724485 0.0 -112.13130620699633 -15.828724528184217
593.9194323941159 51.06363913878414 0.9673655013438218 -0.010590889399448855 -1.9588681031606356 -1.6337889000858612 0.0 -112.12817974347169 -15.805694631171079
580.5970996057503 70.51817898257949 0.9589341017468326 0.003584846163578348 -1.6573238429816004 -1.2774420235968549 0.0 -112.12051110737494 -15.8458385105983
580.5970996057503 70.51817898257949 0.9589341017468326 0.003584846163578348 -1.6573238429816004 -1.2774420235968549 0.0 -112.12051110737494 -15.8458385105983
591.0529706979512 57.975099607287014 0.9620912229413152 -0.004869484600052321 -2.0305019016895494 -1.523114006136884 0.0 -112.11553312518994 -15.81664471590144
591.8983515157464 65.57916033422038 0.9620063657819141 -0.029734341256986596 -1.7876328711363527 -2.3554528150999587 0.0 -112.11341763471117 -15.814547889911902
588.8453339440076 60.557889656870664 0.9714922154107183 0.004554316780502887 -1.8310763173254967 -2.986637332184406 0.0 -112.11125825082762 -15.81580580290061
581.7212071512771 57.92708535269114 0.961677797896001 -0.027788155103706247 -1.8058638679168424 -1.0625153230328046 0.0 -112.11072639470876 -15.840988236177251
582.2996302509669 70.86451408682005 0.9577828493950375 -0.013287028524617828 -1.8192382104880025 -1.0874462741248303 0.0 -112.10839056717198 -15.842212018841908
590.4924635814431 52.249446188065995 0.9665075386201093 -0.039101403630988685 -1.979147366524976 -2.148401230282178 0.0 -112.10562070653972 -15.815012838280346
584.5649601803341 57.51938176645662 0.9691110540591639 0.003510333676872701 -2.0344113937609736 -1.934223157360336 0.0 -112.09728127816948 -15.828463086961602
582.7895036118958 62.340699532885615 0.9660430212357737 -0.010376067676940881 -1.6569096904086955 -1.6446286398736782 0.0 -112.09146742373818 -15.835179450040307
590.7993668871459 67.25360608013948 0.9678383671569472 -0.004976664524931174 -1.7228164438063915 -2.756343113992271 0.0 -112.08872593080164 -15.81331114183752
581.1991392661595 67.19690342838616 0.9596608445406655 -0.02151244152763554 -1.6979699845594134 -1.9318236934966067 0.0 -112.08537880203636 -15.843758314258189
583.1147885014412 58.92269715766589 0.966759622464888 -0.025857490371629765 -1.9891059092441314 -1.9287499052593529 0.0 -112.08508762962464 -15.833839670710745
573.062329962661 62.09951898344897 0.9624328539660629 0.0002423646609770458 -1.8965829513281278 -2.7004134241977398 0.0 -112.08404637433051 -15.863214943689838
587.7580358298691 67.57477712048097 0.9582567245409904 -0.002458683928500127 -1.6898738388151409 -2.569310199527606 0.0 -112.08216950523817 -15.827767534972615
577.2772145241373 53.29321233986924 0.968093394901947 0.0020030741525807194 -1.8308964243523072 -1.429479336414572 0.0 -112.07623338324099 -15.84816797804502
593.6690702519203 63.700743758520446 0.9599804940758516 -0.002868748113330266 -1.8547916723889006 -2.6119957061044357 0.0 -112.07606846386167 -15.811459935209575
577.5836910527172 64.03477118351616 0.956223501118822 -0.0012984269700968554 -1.8464527494674838 -1.0061189947057998 0.0 -112.07177599466985 -15.855634875515387
577.5836910527172 64.03477118351616 0.956223501118822 -0.0012984269700968554 -1.8464527494674838 -1.0061189947057998 0.0 -112.07177599466985 -15.855634875515387
577.8163993935659 54.67131678472969 0.9648511003432059 -0.014808572427385869 -2.078218750371595 -2.9179872004850034 0.0 -112.07119219691936 -15.848990470541455
589.5495195808251 53.0207161804568 0.9741737478537801 -0.015545476218589371 -1.8809800458890398 -2.2887293837453515 0.0 -112.06933903172317 -15.812174515619168
586.0780172280745 58.392080380267714 0.9698536262281997 -0.030828299845588658 -1.8406534048514658 -2.266531713152066 0.0 -112.06619491792911 -15.824044121461709
586.8674486070666 53.339268227463364 0.9710887961923074 -0.032616213325675325 -1.8692029817805713 -1.2649112103062978 0.0 -112.0641644945617 -15.82116410035922
586.8674486070666 53.339268227463364 0.9710887961923074 -0.032616213325675325 -1.8692029817805713 -1.2649112103062978 0.0 -112.0641644945617 -15.82116410035922
584.8260363373037 67.39568743830438 0.96413810871691 0.0015569592059425652 -1.9012815539634929 -1.6579353310221447 0.0 -112.06314102377503 -15.83122018096996
586.579940447914 52.555273648245716 0.9650644771195682 -0.010283272890370565 -1.8542891485017003 -1.9396203958789855 0.0 -112.0628553690928 -15.826050540548005
585.4702520095262 57.51817485492704 0.9729833897785811 0.0030763297533686895 -1.9297267516055159 -2.4546126044767913 0.0 -112.06146247546482 -15.82347434605866
593.4593977878027 64.17602323754184 0.9672426343033458 -0.0017204127344352393 -1.700346346981787 -1.7474093224598661 0.0 -112.05995813271323 -15.806946993029417
579.9745233742481 59.53647168489893 0.9695514459561974 -0.019224740950376074 -1.7739921425985758 -2.3099946266942664 0.0 -112.05902677134435 -15.840097401749746
588.6502743100324 56.01657237726849 0.9685061091299731 -0.026361369133106827 -1.7704445979471664 -2.4140135100683384 0.0 -112.05724996600442 -15.818352701665397
588.014373332101 58.83829460332548 0.9610763379071076 0.0033643834614105472 -1.8742763924889299 -2.8549883978312063 0.0 -112.0559139444263 -15.825133522103956
588.014373332101 58.83829460332548 0.9610763379071076 0.0033643834614105472 -1.8742763924889299 -2.8549883978312063 0.0 -112.0559139444263 -15.825133522103956
581.6590511005671 61.44511811097584 0.9590817907552579 -0.021430872153852754 -1.983893415277937 -1.1018236521477456 0.0 -112.05531171530613 -15.842966068277448
584.3862690974242 68.27032987916955 0.9547215007977028 -0.0035117383392306856 -1.8178904278266943 -1.9889361632570421 0.0 -112.05277653708416 -15.838958804659514
584.3862690974242 68.27032987916955 0.9547215007977028 -0.0035117383392306856 -1.8178904278266943 -1.9889361632570421 0.0 -112.05277653708416 -15.838958804659514
589.4682133351724 56.93777737142737 0.9634097801740231 -0.010748563092648489 -1.7919139772306 -1.8077053501238878 0.0 -112.0526861876462 -15.819778580299351
579.2805502558111 63.84515627026143 0.9626209075013757 -0.005287876044440587 -1.9967533629578647 -2.881452755274062 0.0 -112.05230367478563 -15.846701728634542
592.3198154743546 48.94006557863261 0.9731316555835109 -0.020723394857926625 -1.971243823186873 -1.9686501766632385 0.0 -112.05185141551792 -15.805810600011336
577.4779617288254 62.02360774080716 0.9573545808105457 0.0007339154515015878 -1.8711474133046326 -1.5986726610484812 0.0 -112.04972868188487 -15.855115317373428
595.0277742197835 54.24455340238929 0.967570957841715 0.0008238527185340239 -1.949519317240376 -1.2533345589714373 0.0 -112.04614626247873 -15.802744465494788
595.0277742197835 54.24455340238929 0.967570957841715 0.0008238527185340239 -1.949519317240376 -1.2533345589714373 0.0 -112.04614626247873 -15.802744465494788
588.806525387501 63.71209599931073 0.9570052805497999 -0.016324948467314027 -1.8820454435134504 -1.7015494616746638 0.0 -112.04571363808921 -15.825956544731424
589.7052720409085 62.4125360115046 0.9585011263594737 -0.013254480537296498 -1.9578601577943866 -2.926383465638368 0.0 -112.04214027084333 -15.822601226881389
589.7052720409085 62.4125360115046 0.9585011263594737 -0.013254480537296498 -1.9578601577943866 -2.926383465638368 0.0 -112.04214027084333 -15.822601226881389
588.7499455570834 46.061276544873635 0.9696989223172319 -0.013147069397261513 -2.053812545299471 -2.874566174792963 0.0 -112.04145833429247 -15.81727791131729
592.2643720937941 48.664061261203116 0.9721540626488292 -0.015310447128744853 -1.9446601824501761 -2.7675296932918143 0.0 -112.03904685498398 -15.806617864190185
588.6867132996131 50.98111774841545 0.9671761595369162 -0.03583766841002167 -1.9342815409426213 -2.947794288750806 0.0 -112.03761089788686 -15.819174834614298
582.770619138116 70.50898159248678 0.9560291064989249 -0.0025007072279938924 -1.877382114291802 -2.814996662688354 0.0 -112.03673012476922 -15.842223950183376
592.8407588874038 49.16236470078627 0.9706144389508783 -0.007323924754151889 -1.9320341978686193 -1.0880399432312435 0.0 -112.03168108300915 -15.806203355886067
589.7369578320433 65.59019126935237 0.9607697257455703 -0.006194533308310657 -1.6861414921742548 -2.497931118119119 0.0 -112.03046749410936 -15.82093063704146
580.8456907245192 70.4808742170296 0.960219435787751 -0.015944040977845297 -1.7669592237110094 -1.3266157468772364 0.0 -112.02988558394313 -15.844288991752254
576.7223443821766 54.27811622206958 0.9671310631762292 -0.0071031182218339595 -2.0644254965372304 -2.7409198911378065 0.0 -112.02736717805465 -15.850290478690617
585.6859886615418 57.63964516738885 0.9623801654957129 -0.03991453918609977 -1.9031637983285097 -2.3261124851276733 0.0 -112.01818334512188 -15.83022002015687
585.6859886615418 57.63964516738885 0.9623801654957129 -0.03991453918609977 -1.9031637983285097 -2.3261124851276733 0.0 -112.01818334512188 -15.83022002015687
577.1367987375246 57.40541784539518 0.9670644039061758 -0.02578876370210481 -1.902439494681738 -2.848287834919644 0.0 -112.0176981242823 -15.849245992278279
582.590349326544 62.50238174349322 0.9570983557235303 -0.008739326708622652 -1.8358445942526838 -2.3322557027992765 0.0 -112.01598703240438 -15.84193843496848
581.5622822663948 61.34379965524181 0.9678330360501036 -0.009258625302368095 -1.970412224040086 -2.349258726339851 0.0 -112.01341674123084 -15.83713618782252
578.2924269832974 55.248050908205094 0.9629163103288242 -0.017014848326708076 -2.0586530051984235 -1.2821834633722584 0.0 -112.00226939592847 -15.849085099770301
586.3093841898847 67.41660481936992 0.9635961043903404 0.004087162673791056 -1.6473632680523358 -1.309704688181481 0.0 -111.99474544724269 -15.827766170248
589.434430484414 62.50792690774895 0.9681113400956163 -0.024335263619049252 -1.7347787885139097 -2.9986361245524447 0.0 -111.98870953929912 -15.816613709186933
587.0731198404942 59.93238190753299 0.9601117980501651 -0.03463664319580961 -1.902992562866174 -2.752189298925954 0.0 -111.98674245995483 -15.82822835488056
587.0731198404942 59.93238190753299 0.9601117980501651 -0.03463664319580961 -1.902992562866174 -2.752189298925954 0.0 -111.98674245995483 -15.82822835488056
593.5014235146552 68.81645863736614 0.9635797754597238 -0.008586632621581547 -1.741824771100631 -2.4483261010579342 0.0 -111.9815026317444 -15.80937523073439
593.5014235146552 68.81645863736614 0.9635797754597238 -0.008586632621581547 -1.741824771100631 -2.4483261010579342 0.0 -111.9815026317444 -15.80937523073439
589.5516514479395 69.17145639341084 0.9561987213015686 -0.0019092793635258065 -1.806809851391848 -2.7389445272837087 0.0 -111.98031126576181 -15.824615541592737
583.1103578711684 50.704920774767366 0.9706172138428776 0.002296236146011932 -1.85615410156063 -2.635712777523455 0.0 -111.97754382017602 -15.831200094276811
586.997394123235 53.10576272685201 0.9652857431047486 -0.034396277099102424 -1.871376996909512 -1.6546039253043576 0.0 -111.97513455174513 -15.824821788547807
586.9400688859623 46.50300898195462 0.9688991375546012 -0.009055078448397147 -2.1022736143019376 -1.28826837803794 0.0 -111.97062671083899 -15.8224776591612
582.3325313524003 60.41191353728128 0.9608243753411488 -0.03573836462720337 -1.8938478415148166 -2.431203879351224 0.0 -111.97020064896614 -15.839993953452984
583.264063694367 53.13489117596283 0.9666338548705534 -0.039260067528662734 -1.9612909205015043 -1.6670701978891502 0.0 -111.96852459661434 -15.833538986415347
583.264063694367 53.13489117596283 0.9666338548705534 -0.039260067528662734 -1.9612909205015043 -1.6670701978891502 0.0 -111.96852459661434 -15.833538986415347
587.9422819272148 57.947944029153206 0.9727511713081171 -0.006932081889132302 -1.7667696001007736 -1.0175512724844333 0.0 -111.96282974609841 -15.81726465625745
587.9422819272148 57.947944029153206 0.9727511713081171 -0.006932081889132302 -1.7667696001007736 -1.0175512724844333 0.0 -111.96282974609841 -15.81726465625745
582.7038990994267 48.2985087356114 0.9681583230513164 0.004262459818686004 -2.0550129783876274 -1.2008538339050145 0.0 -111.95995164470995 -15.833943254101264
579.8977358349061 58.536029046219355 0.9702076698639347 -0.016631181436331133 -1.8951470665160621 -1.2734030883649388 0.0 -111.95980901977215 -15.839848213426443
582.6501518203107 50.36658478471623 0.9674308284548621 -0.034119143634286475 -2.037933031399478 -2.8050140439142686 0.0 -111.95861476280245 -15.834583874356845
582.2949480186695 68.49632994386941 0.9557552850357283 -0.01041046743505003 -1.8776464435450186 -2.6945428256132327 0.0 -111.95202135987117 -15.843653482084031
587.4681536363073 58.90995669767341 0.9675998308421455 -0.019995393048584553 -2.0051634064290673 -2.2307295741745525 0.0 -111.95101761465509 -15.82201228751168
582.8775800507266 60.445038978896726 0.9585749578403138 0.0026151030565118027 -1.906535417263204 -2.7764606414799826 0.0 -111.95051455153293 -15.840153420663215
594.2590018005309 61.42664854538473 0.9633234168401738 -0.027793545582995183 -1.828072736374324 -2.42868057591123 0.0 -111.9463591930631 -15.807631417514575
589.6578043538574 58.20105594484072 0.9711007128214818 -0.01633267587359022 -1.929668646222234 -1.7970490490390225 0.0 -111.94514554167174 -15.813991365617573
578.5407299452713 53.51691365891023 0.9633038151127457 -0.001993363807659243 -2.0752065357735585 -1.3412039665258724 0.0 -111.94370761507045 -15.848164844388254
593.7585598499847 59.58771590259469 0.9644615187261423 -0.029929976260070212 -1.9159637781977796 -1.2372414865087535 0.0 -111.94208120583662 -15.808110417009846
592.9621726401709 53.003203970781875 0.9687107646036145 -0.025696880508877307 -1.8702570976266066 -2.789169313702102 0.0 -111.93774205195567 -15.807200107713133
587.8077530429922 56.40353591989387 0.9603827523012939 -0.01987097153967099 -1.9605632758474032 -2.6522494883313654 0.0 -111.93773048843778 -15.826149167843598
587.8077530429922 56.40353591989387 0.9603827523012939 -0.01987097153967099 -1.9605632758474032 -2.6522494883313654 0.0 -111.93773048843778 -15.826149167843598
589.9332624468803 53.95033093176625 0.9635685667086784 -0.0044045111818580285 -2.05422573424057 -1.3986990179745253 0.0 -111.93663820901418 -15.818477898181548
590.9455718618211 47.652463251505786 0.9700486332172075 -0.02966380768891641 -1.988811231540344 -1.028701097446787 0.0 -111.93521216427064 -15.811419555795466
582.0728991584416 59.20421986575494 0.9649066838218612 -0.03751716747156886 -1.8641947534228496 -2.571830423951998 0.0 -111.9342975229248 -15.837828347671516
586.3566057205555 48.47107589319771 0.9701437476449121 -0.015981485951009455 -1.8899613551756793 -1.679574337361408 0.0 -111.93153456113815 -15.823127122836327
581.4884578974716 52.44300852984949 0.9662309640792974 0.005082919519094453 -1.9120029426235554 -1.8326476361484096 0.0 -111.93104136707171 -15.838433383807493
592.2837851977032 55.71879231385309 0.9672631108468579 -0.022046199063690874 -2.0249481486298677 -1.162891414859002 0.0 -111.93099017004326 -15.80992236146007
593.5337161662922 62.8336924044552 0.9644352231020947 -0.02944272697827488 -1.8129894620138955 -2.8536615769120064 0.0 -111.92955298704533 -15.80869942004532
580.2104511598108 48.3349782034858 0.9734847856569856 -0.012131789791147929 -1.9982827035051536 -2.4916213957455757 0.0 -111.92909199766663 -15.83679440308621
582.4375377550267 61.998082311117166 0.9683494628898696 -0.022296475975244645 -1.7635330437852148 -1.1147467434538132 0.0 -111.92652827429994 -15.834503949125295
594.228413491663 58.950450850324444 0.9635316195403484 -0.004239618166689496 -1.833498941260923 -1.3907913801486995 0.0 -111.92262656868303 -15.80756424565286
593.0726249660835 61.59529534277789 0.9632591182520702 -0.010932679444987992 -1.9742147037929603 -2.0107506963546453 0.0 -111.91985792688115 -15.810687595495123
593.0726249660835 61.59529534277789 0.9632591182520702 -0.010932679444987992 -1.9742147037929603 -2.0107506963546453 0.0 -111.91985792688115 -15.810687595495123
592.3215480476524 49.56536128019987 0.9679189801052369 -0.010110222684305281 -1.9880396305977637 -1.8694430595420206 0.0 -111.91203512636633 -15.80937446022295
592.3215480476524 49.56536128019987 0.9679189801052369 -0.010110222684305281 -1.9880396305977637 -1.8694430595420206 0.0 -111.91203512636633 -15.80937446022295
591.3490350883093 47.6127951321384 0.9726304929138817 -0.007967833274202363 -1.974804676748417 -2.0456121899084896 0.0 -111.91104226254595 -15.808625452306073
591.3490350883093 47.6127951321384 0.9726304929138817 -0.007967833274202363 -1.974804676748417 -2.0456121899084896 0.0 -111.91104226254595 -15.808625452306073
590.0819535205202 56.122421679869134 0.9645405578966021 -0.03573361517414719 -1.992921821496755 -2.561476925166616 0.0 -111.90736932984996 -15.817422967903768
591.2692653994791 48.85620861155098 0.9738353384913182 -0.011595955087395637 -1.9577806288780328 -2.6390261884055826 0.0 -111.90728419243112 -15.808008998670793
585.0852541720437 68.69649486149433 0.9562497869406956 -0.01713375616226931 -1.845817199007726 -2.3005426735064187 0.0 -111.90561970211544 -15.836070175729063
594.6629457916881 53.85478699013972 0.9687781530038844 0.001024783678741148 -1.941792925761503 -2.395721537673278 0.0 -111.90152690784527 -15.802838042809682
574.5617355893138 60.81410394828376 0.9633434718869085 -0.014343410871802131 -1.9045715965795387 -2.8487941469801368 0.0 -111.90021323951058 -15.85861148980882
578.393261096818 51.87718711747305 0.972056362956989 -0.009677505833750821 -1.8814012461487009 -1.181241750091116 0.0 -111.8966065914683 -15.842523156785996
582.9993868231222 48.66230533394332 0.9740172168640382 -0.017240157497044883 -1.9493732554484844 -1.700148880257709 0.0 -111.89277309264057 -15.82916976428325
582.9993868231222 48.66230533394332 0.9740172168640382 -0.017240157497044883 -1.9493732554484844 -1.700148880257709 0.0 -111.89277309264057 -15.82916976428325
592.4360846989533 52.976212743259694 0.9735858074300597 -0.00819910927302514 -1.9144938464305747 -1.736796364872814 0.0 -111.89217196267853 -15.805205762679774
585.7728506485247 52.646976453432785 0.9636015006218388 -0.03479441661001026 -1.96230203859986 -1.670829501266093 0.0 -111.88778496682347 -15.829146184885307
585.7728506485247 52.646976453432785 0.9636015006218388 -0.03479441661001026 -1.96230203859986 -1.670829501266093 0.0 -111.88778496682347 -15.829146184885307
590.7950584491448 69.60718107758274 0.9570837855976997 -0.003104482043848167 -1.7808120196464297 -1.336888622594997 0.0 -111.88566837391447 -15.820812217345118
582.523488123969 52.615829734230104 0.969121786751341 -0.009030892473941954 -2.115681129870385 -2.6295101176644415 0.0 -111.88333955885136 -15.833749923361706
594.7710204784372 52.33542805780227 0.9702862451954753 -0.0036565536921391306 -1.974050176842116 -1.8633822800568245 0.0 -111.88011002020403 -15.80152965530836
579.1309361772256 52.311367779378635 0.9640490081781843 0.002177228231639461 -1.9733643660150968 -2.414974215567722 0.0 -111.87661758589306 -15.846100671069301
582.6291794552756 52.472824918505424 0.9667997020737564 -0.03468994193782682 -1.909489732167014 -2.870377618683482 0.0 -111.87656827062223 -15.835073587820482
582.6291794552756 52.472824918505424 0.9667997020737564 -0.03468994193782682 -1.909489732167014 -2.870377618683482 0.0 -111.87656827062223 -15.835073587820482
574.4934656349135 57.25635295748497 0.9628932553856955 -0.0021240748230426654 -1.981649022372164 -1.358894200592782 0.0 -111.8751465363948 -15.859105011032534
574.4934656349135 57.25635295748497 0.9628932553856955 -0.0021240748230426654 -1.981649022372164 -1.358894200592782 0.0 -111.8751465363948 -15.859105011032534
581.6878224030756 49.82537026700774 0.969228942495261 0.004552224841433361 -2.0789788052206766 -1.5870535502676533 0.0 -111.87484381623746 -15.835849650154335
593.6867939654171 61.760661415435585 0.9680755455726988 -0.011071569717206575 -1.8920400980210101 -1.6637256703291363 0.0 -111.86789805188826 -15.805795969721856
593.6867939654171 61.760661415435585 0.9680755455726988 -0.011071569717206575 -1.8920400980210101 -1.6637256703291363 0.0 -111.86789805188826 -15.805795969721856
584.1923178979778 66.12741919884715 0.9649988701930305 -0.01718512167093711 -1.8733645739990323 -2.7398338416000145 0.0 -111.8637656841854 -15.832263354091342
584.1923178979778 66.12741919884715 0.9649988701930305 -0.01718512167093711 -1.8733645739990323 -2.7398338416000145 0.0 -111.8637656841854 -15.832263354091342
