    0.872699515374809380E+03    0.346524533310281484E+02    0.156664019682276501E+01   -0.126935186031884584E-01   -0.229117838916084882E+01   -0.243402538420608794E+01   -0.114991381475641475E+03
    0.862455876071257990E+03    0.399015919849675953E+02    0.155417903652549927E+01   -0.222947926661771767E-01   -0.244512799234371681E+01   -0.148672887651764918E+01   -0.114943822703554531E+03
    0.860019849053140092E+03    0.371265108472764211E+02    0.156343456018278659E+01   -0.123828766462481532E-01   -0.225536889774911531E+01   -0.107907184077288365E+01   -0.114939336008523696E+03
    0.858094827974491523E+03    0.326413394601108280E+02    0.156127684321872140E+01   -0.532390547519501212E-02   -0.236880053709032756E+01   -0.298959033754780990E+01   -0.114905026009977462E+03
    0.857713132487727421E+03    0.328765717588926663E+02    0.156178979728629597E+01    0.522003966062545288E-02   -0.251845480441919589E+01   -0.112552383457847349E+01   -0.114903774628168520E+03
    0.870065726149065426E+03    0.420884101052267994E+02    0.156264122534667438E+01    0.283404560751510104E-02   -0.250408466464963819E+01   -0.147677023602713908E+01   -0.114881938024357027E+03
    0.874319954835889234E+03    0.309718846130774459E+02    0.156529808043935925E+01   -0.662474961900416659E-02   -0.256174059439936563E+01   -0.207818542510242743E+01   -0.114877588841649569E+03
    0.868219961785867554E+03    0.466517033290969323E+02    0.156026583320193968E+01   -0.142182117183875523E-01   -0.231000788468556362E+01   -0.218903920043519928E+01   -0.114848415832351577E+03
    0.860878397405992587E+03    0.317670099790494866E+02    0.155935887193981459E+01   -0.233644124999043967E-03   -0.264469403018484739E+01   -0.289808139827977662E+01   -0.114842779434886694E+03
    0.869324369631158675E+03    0.400858665908677594E+02    0.155501802287591473E+01   -0.154192111901421125E-01   -0.253744639840057395E+01   -0.118483519401197901E+01   -0.114829494272894053E+03
    0.866539011315803236E+03    0.401272159459140738E+02    0.156062061494429338E+01   -0.486766332224308762E-02   -0.219806719154721808E+01   -0.246591149528020637E+01   -0.114827347119758628E+03
    0.851134155969668313E+03    0.345389543038803879E+02    0.156475552769260107E+01   -0.307865862107448152E-02   -0.246874558444479586E+01   -0.114851636727100459E+01   -0.114826499024555886E+03
    0.866760857319524348E+03    0.451836363429382857E+02    0.155085114686656356E+01   -0.597851646081148935E-02   -0.236821925214130680E+01   -0.244291746777784269E+01   -0.114815802923942215E+03
    0.864362696798340608E+03    0.460563455949699190E+02    0.155378227655539658E+01   -0.163648416304802424E-01   -0.246693973925091026E+01   -0.226739091310996832E+01   -0.114802213826720518E+03
    0.867343038894286792E+03    0.457130568755230229E+02    0.155815181258177216E+01   -0.193887430537666994E-01   -0.242630803923992966E+01   -0.193566737505189668E+01   -0.114799075092448732E+03
    0.853766562650615697E+03    0.364173559913107994E+02    0.156233349133234367E+01   -0.126751324256799691E-01   -0.243715060806597750E+01   -0.183851901005721619E+01   -0.114770200336854231E+03
    0.861156714191625383E+03    0.402706913313150778E+02    0.156650811233463383E+01   -0.263052874533764580E-02   -0.222951780047643622E+01   -0.276028188119306783E+01   -0.114758434312036570E+03
    0.864655021490689364E+03    0.347796968407889366E+02    0.156927073899296987E+01    0.605489386874946689E-02   -0.241114481989062046E+01   -0.202675766838417992E+01   -0.114741313603198435E+03
    0.863769048457890108E+03    0.254566539317352678E+02    0.156921544928066425E+01   -0.133608463332439698E-01   -0.237010823288392825E+01   -0.189790157604460652E+01   -0.114690447821610860E+03
    0.867508045883203636E+03    0.288794061133992237E+02    0.156256075450347720E+01   -0.288936186803931960E-01   -0.244182549113829328E+01   -0.149852536002796999E+01   -0.114675358179157897E+03
    0.868571698232597100E+03    0.381625606029004700E+02    0.157016028049588496E+01   -0.819523679912670389E-02   -0.249568313914517237E+01   -0.228634978656056376E+01   -0.114614806374825250E+03
    0.873364740770823801E+03    0.271738743329241643E+02    0.156847337707730872E+01   -0.171085948303781876E-01   -0.243811890474511817E+01   -0.130483012252403086E+01   -0.114573180659265290E+03
    0.853638573342252130E+03    0.429977707226436792E+02    0.156160494429343077E+01   -0.105301738772234366E-02   -0.244109451673771627E+01   -0.288923439541748106E+01   -0.114558476258995938E+03
    0.859365019639243997E+03    0.252164462288039104E+02    0.157040212882313446E+01   -0.776861813255447231E-02   -0.274977285251783909E+01   -0.286798033562371923E+01   -0.114544549112929246E+03
    0.852781077952625196E+03    0.324608247739789277E+02    0.156456143676020298E+01   -0.868516203720615110E-02   -0.249042787586358205E+01   -0.275236116309694623E+01   -0.114523437044181165E+03
    0.872519612653472677E+03    0.312751577622721868E+02    0.156245953121880032E+01   -0.690539302942028144E-02   -0.257586594086794030E+01   -0.236093834749617049E+01   -0.114515541092430340E+03
    0.867788140932992860E+03    0.421027010531592225E+02    0.155520359117324558E+01   -0.874171235400611479E-02   -0.255535675203587687E+01   -0.100131896944439402E+01   -0.114514482074764331E+03
    0.865239266151810398E+03    0.340205883865262990E+02    0.156729358917166417E+01   -0.229081839630547179E-01   -0.231247792383116124E+01   -0.131121330895778887E+01   -0.114502094664716083E+03
    0.862874101095712604E+03    0.315835309487461799E+02    0.156389352326563036E+01   -0.294421099496970928E-01   -0.239893042891161468E+01   -0.154415830441531310E+01   -0.114489771502198465E+03
    0.854034231484439033E+03    0.279360646227964970E+02    0.156708564278121143E+01   -0.958693391565246245E-02   -0.261875733708161951E+01   -0.281188374997151147E+01   -0.114489068368715749E+03
    0.867822427795735280E+03    0.433167611547383729E+02    0.156347020972724970E+01   -0.691059484480316399E-02   -0.252724339172851264E+01   -0.242814926978746692E+01   -0.114483546040827648E+03
    0.871507245526315046E+03    0.301780989914754230E+02    0.156764647889863951E+01   -0.248835100497446504E-01   -0.258903157539659468E+01   -0.106294468925317154E+01   -0.114482513628753878E+03
    0.872003912602644277E+03    0.371860407487529301E+02    0.156823582459273481E+01   -0.225021338334019383E-02   -0.229929105763829833E+01   -0.206528505839797827E+01   -0.114452415287362271E+03
    0.855770442173054789E+03    0.337925340708547424E+02    0.156359367316762365E+01   -0.119763098429284121E-01   -0.237923457677087047E+01   -0.155950332015365567E+01   -0.114448843608142312E+03
    0.869288942859477288E+03    0.307585556092865460E+02    0.156220057610168150E+01    0.257308801214062299E-02   -0.240442575203814934E+01   -0.112767983470867494E+01   -0.114414539409572967E+03
    0.859583366144128149E+03    0.286918173276483301E+02    0.156225635144053210E+01   -0.230644342181003381E-01   -0.252665495424372333E+01   -0.117096157402348533E+01   -0.114397892872983107E+03
    0.858092470093246789E+03    0.443694319814877574E+02    0.155727494759731910E+01   -0.804995171712685753E-02   -0.250256185044058821E+01   -0.132351842219731974E+01   -0.114381744144970639E+03
    0.855529637989957223E+03    0.317431982020391352E+02    0.156653919888493731E+01   -0.140979477782332552E-01   -0.241206091048080751E+01   -0.118141898594480077E+01   -0.114336743047275604E+03
    0.856205182220771803E+03    0.384968602655566841E+02    0.155765202945247716E+01    0.655963643907853111E-03   -0.236591486570422127E+01   -0.115990260673347545E+01   -0.114330563203118544E+03
    0.863761136484761437E+03    0.362003233046840762E+02    0.156516963159898537E+01   -0.199761162921623381E-01   -0.228593192675122214E+01   -0.217351637790043783E+01   -0.114325688705599191E+03
    0.853760279842670457E+03    0.327663909639991147E+02    0.156215055809241399E+01   -0.406899712081720821E-02   -0.256771739485037953E+01   -0.243517688591434300E+01   -0.114322019637536712E+03
    0.857699633531127915E+03    0.452006726563609647E+02    0.156136181801006835E+01   -0.438002816657911964E-02   -0.244103909398157537E+01   -0.159754800653566931E+01   -0.114296962727699025E+03
    0.864029113998100115E+03    0.344951431323563824E+02    0.155632160514150719E+01   -0.181190094769529964E-01   -0.247698635472203277E+01   -0.227029141381055499E+01   -0.114285369944947689E+03
    0.864416754247467793E+03    0.417256022622445073E+02    0.156698701002987173E+01   -0.126137683519116361E-01   -0.235919262840004595E+01   -0.232633505569419219E+01   -0.114283238015837611E+03
    0.866714439759233301E+03    0.293305998381705031E+02    0.156632410408917622E+01   -0.336304062449470642E-01   -0.248834369841675551E+01   -0.261064820157449740E+01   -0.114259886388410578E+03
    0.865473677112751830E+03    0.473158494485006784E+02    0.155205425557399646E+01   -0.104511362495167681E-01   -0.234176121962859396E+01   -0.154297731595098742E+01   -0.114255909129192460E+03
    0.863109028257308410E+03    0.306991503701956177E+02    0.155937646237985228E+01   -0.265971412499776960E-02   -0.260448622260465168E+01   -0.237559603390389640E+01   -0.114252303850295334E+03
    0.869235989966461716E+03    0.243490519098829807E+02    0.156609584755474085E+01   -0.106063553900423990E-01   -0.255463371556173957E+01   -0.220094683354743026E+01   -0.114242183942539313E+03
    0.861706620192010632E+03    0.442784199625242536E+02    0.155382268117814881E+01   -0.130260239139619038E-01   -0.232845528131238888E+01   -0.173407350212762879E+01   -0.114236895848510812E+03
    0.862032548441624044E+03    0.352120734580790895E+02    0.156498692260603467E+01   -0.102672800084366855E-01   -0.225698339721921792E+01   -0.175514748372369778E+01   -0.114221257668953172E+03
    0.860945911771282567E+03    0.444106631893193367E+02    0.155605815979806628E+01    0.400557138190649198E-02   -0.233343219467729313E+01   -0.257984969068255765E+01   -0.114211618241950134E+03
    0.862668840841152701E+03    0.376554636196048023E+02    0.156730668033419529E+01    0.486661795683263065E-02   -0.231796471131976034E+01   -0.193620806901809206E+01   -0.114198615389735380E+03
    0.863787103199512558E+03    0.329581870732775712E+02    0.155766640606632367E+01   -0.177618256007201492E-01   -0.259003213835519031E+01   -0.108836440369047938E+01   -0.114188808743707980E+03
    0.868946904105932958E+03    0.290273140851549449E+02    0.156866158793323529E+01   -0.684994203165834037E-02   -0.269521690552129023E+01   -0.160220412560321090E+01   -0.114186919263667605E+03
    0.863494261072475297E+03    0.464407231802640865E+02    0.155109425493953546E+01   -0.260907961575473912E-02   -0.239032303454448547E+01   -0.231765551377306211E+01   -0.114183983056888195E+03
    0.872981305829130633E+03    0.435675456952495992E+02    0.156031109628952191E+01   -0.754282668903094589E-02   -0.239075661152317887E+01   -0.185645857453251772E+01   -0.114174876559887565E+03
    0.869238236346751819E+03    0.474894316465975450E+02    0.156055894277404406E+01   -0.171860786746713678E-02   -0.230088786047588911E+01   -0.188963447530035578E+01   -0.114163165211483758E+03
    0.859375200587412337E+03    0.366595459490066631E+02    0.156947533391782557E+01   -0.151750432509853983E-01   -0.244143046337070846E+01   -0.189421506758750247E+01   -0.114162254005833717E+03
    0.867692520623690484E+03    0.262604988917368019E+02    0.156863268355818675E+01    0.264219663125908610E-02   -0.241202017466060514E+01   -0.182681415901159139E+01   -0.114148553148958172E+03
    0.870759590594964266E+03    0.423348413700822306E+02    0.155751981086511448E+01   -0.895664580655020082E-02   -0.251110230197339579E+01   -0.103111354019721246E+01   -0.114145851165544386E+03
    0.873614064383697269E+03    0.422811774785571188E+02    0.155858828297755436E+01   -0.633275808183886291E-02   -0.234316801529447272E+01   -0.213471724436599519E+01   -0.114143035944643614E+03
    0.873856550254045260E+03    0.320165114761300913E+02    0.156776862666199834E+01   -0.118086043252447759E-01   -0.239045143649285752E+01   -0.294697837663269802E+01   -0.114137806726779687E+03
    0.870053481315211911E+03    0.286227788451152172E+02    0.156630457297229664E+01   -0.236146663920047128E-01   -0.239078978650395868E+01   -0.164284241066280323E+01   -0.114117698621659969E+03
    0.868340225427482096E+03    0.298534531544780535E+02    0.155967603415728684E+01   -0.116681992126754785E-01   -0.251401210772183514E+01   -0.138547793967873090E+01   -0.114108179785990501E+03
    0.857053275438213291E+03    0.280598400388136398E+02    0.156527399533627731E+01   -0.200243588686905838E-01   -0.254455137695827105E+01   -0.169256377200891950E+01   -0.114107682889844511E+03
    0.861395713741446798E+03    0.276839079283577831E+02    0.156538033138173471E+01   -0.144869351926881773E-01   -0.238823618812457150E+01   -0.150439505693893461E+01   -0.114098813347890314E+03
    0.857535914497494218E+03    0.431547620864450465E+02    0.155904764699539022E+01   -0.108295880731048566E-01   -0.251202020049855834E+01   -0.293178685635876857E+01   -0.114095809743794362E+03
    0.859847729840739817E+03    0.337994589916704058E+02    0.156355953867173403E+01   -0.223302882812452808E-01   -0.236986388378160617E+01   -0.189459658137057430E+01   -0.114095579438579364E+03
    0.861135256962742574E+03    0.255003520528728345E+02    0.156900407577709511E+01   -0.166920172043740767E-01   -0.240656029564737350E+01   -0.101449529847218911E+01   -0.114089625965703220E+03
    0.863599698554989004E+03    0.334963134172219554E+02    0.155783441626795205E+01   -0.107738702388200380E-01   -0.237989603786077986E+01   -0.123251085327618171E+01   -0.114050124521813871E+03
    0.858997284053461158E+03    0.351984873292125613E+02    0.156532055269876924E+01   -0.252045862011329724E-01   -0.247001949188797809E+01   -0.289071977337064823E+01   -0.114042133156453417E+03
    0.852779868601414933E+03    0.351561581242787895E+02    0.156369845217201497E+01   -0.340201026545594587E-02   -0.243757838214636902E+01   -0.161171086404490982E+01   -0.114033659934396724E+03
    0.869558991110389911E+03    0.363926642470957091E+02    0.155804558144073502E+01   -0.817235223144763268E-02   -0.231776899509298318E+01   -0.178309799135146996E+01   -0.114030432089373562E+03
    0.856237022393781444E+03    0.412532297229717528E+02    0.156450706530544337E+01    0.137040743980598734E-02   -0.254315353868789673E+01   -0.251811605371428060E+01   -0.114015981407600478E+03
    0.867009010062561742E+03    0.442342336783239745E+02    0.156287004080006620E+01    0.707916902209948518E-03   -0.250002844008966640E+01   -0.123531947202681258E+01   -0.114000850022150473E+03
    0.858016828667009577E+03    0.440349720347625890E+02    0.155955479123301122E+01   -0.384224199101579345E-02   -0.253964224234191427E+01   -0.260377063189282154E+01   -0.113992078811386563E+03
    0.855619201171703253E+03    0.330410197229834353E+02    0.156238176666041340E+01   -0.100356671316321755E-01   -0.261471908851317902E+01   -0.171169348958689893E+01   -0.113972825365902665E+03
    0.873901497956439243E+03    0.321092203683110284E+02    0.156802395241674430E+01    0.666984566697337300E-04   -0.249354074202786036E+01   -0.123158167236051863E+01   -0.113965414156643661E+03
    0.872915796232749017E+03    0.313945737639614642E+02    0.156422200314113402E+01    0.383342555493992876E-03   -0.246078762076332813E+01   -0.244143555408455182E+01   -0.113964562530183173E+03
    0.868869379316983782E+03    0.464278418363564924E+02    0.156296802290012460E+01   -0.434024799089272051E-03   -0.231877629923310558E+01   -0.273334036526548907E+01   -0.113963903175205132E+03
    0.869541977673770475E+03    0.357017151286513794E+02    0.157026185791393780E+01   -0.796309850149645726E-02   -0.232005471980080014E+01   -0.235837431887259585E+01   -0.113955069290165795E+03
    0.858559852965178266E+03    0.380746581143572556E+02    0.156739777716246564E+01   -0.145374179516357671E-01   -0.244196498957299868E+01   -0.141583721678772512E+01   -0.113947266814629032E+03
    0.863873940761481663E+03    0.398938972699692869E+02    0.155450756258810552E+01   -0.386772429888027069E-02   -0.256279397041475088E+01   -0.191789513298134739E+01   -0.113933674693240107E+03
    0.856744114381729560E+03    0.292759997449092211E+02    0.156734504616277759E+01   -0.211288841581054321E-01   -0.255806871532829705E+01   -0.258921594959146928E+01   -0.113913090527492329E+03
    0.869472160782363744E+03    0.432024780561628674E+02    0.155962480546157178E+01   -0.158345765656653370E-01   -0.248408346079316233E+01   -0.220274618608058681E+01   -0.113911409850404894E+03
    0.863050764462643542E+03    0.417090323394317011E+02    0.155942375395226684E+01   -0.750066339607124988E-02   -0.261062986440548928E+01   -0.249288444383172658E+01   -0.113907016753691408E+03
    0.868872481881294334E+03    0.296460256199591612E+02    0.156487390564847018E+01   -0.267156829080748004E-01   -0.261670599839723472E+01   -0.141270985079771760E+01   -0.113882644405574126E+03
    0.870569984159439628E+03    0.384990289017153344E+02    0.156468929923640854E+01   -0.199257271367776490E-01   -0.250284150113498072E+01   -0.253115763216116063E+01   -0.113873305529052359E+03
    0.865428114516962978E+03    0.279771750647445074E+02    0.156618097616826835E+01   -0.280393507010181509E-01   -0.263887662182449789E+01   -0.164963130354046350E+01   -0.113849921791206526E+03
    0.865386985337244823E+03    0.325591464660052168E+02    0.156539624892523110E+01    0.328232855575327775E-02   -0.230965873925463949E+01   -0.228586043353455803E+01   -0.113844003449426836E+03
    0.857408596256386431E+03    0.238149778867086042E+02    0.157016966148824344E+01   -0.111007862896159715E-01   -0.266690708131259413E+01   -0.227696270645354559E+01   -0.113842027549708632E+03
    0.869600240988201222E+03    0.372441555662749977E+02    0.155983154715530836E+01   -0.276547539129270437E-01   -0.239369712544500057E+01   -0.188900691166377843E+01   -0.113828074460340574E+03
    0.865689561614133822E+03    0.336612959601604302E+02    0.157035073704297634E+01   -0.201117639273795668E-01   -0.237007053649299326E+01   -0.250551298824544988E+01   -0.113818982438900321E+03
    0.870668832688159341E+03    0.393408851496174989E+02    0.156659124850254017E+01   -0.132362073448470952E-01   -0.238927156670437135E+01   -0.136166409414577738E+01   -0.113817885221956260E+03
    0.869527871848057998E+03    0.319941681955431818E+02    0.155992999338329175E+01   -0.594500496870598027E-03   -0.254235618535351726E+01   -0.163677582171261804E+01   -0.113807522386462892E+03
    0.856548223590643147E+03    0.397088531863979171E+02    0.156601115946215796E+01   -0.425640372118230026E-02   -0.254829291757509369E+01   -0.276543598996325457E+01   -0.113796630856747470E+03
    0.871879604777968211E+03    0.299261905816710723E+02    0.156444172332466858E+01   -0.536274481895371302E-02   -0.243059222856199231E+01   -0.281655969460500000E+01   -0.113792442454900453E+03
    0.862206627985604314E+03    0.357198422409754741E+02    0.157031941231838035E+01   -0.171196873915673287E-01   -0.244733695965000519E+01   -0.190408001767868273E+01   -0.113791437189382435E+03
    0.854514569098765492E+03    0.397624586690908188E+02    0.155999720651323126E+01   -0.429747087437770681E-02   -0.250157464669588991E+01   -0.136888145646752624E+01   -0.113789139173452014E+03
    0.870346569664013145E+03    0.303607879298038021E+02    0.156152599872005649E+01   -0.208774609943658263E-01   -0.248737749772781669E+01   -0.243827473560573482E+01   -0.113778755635615326E+03
    0.870850452100398343E+03    0.411115718783710236E+02    0.155515776380469495E+01   -0.107061861183019857E-01   -0.237338129363987971E+01   -0.238939432537278540E+01   -0.113773874332273124E+03
    0.866274929250506148E+03    0.448992948472906903E+02    0.155214978110460877E+01   -0.853885801126086363E-02   -0.236308349372446536E+01   -0.155094211844534358E+01   -0.113772076275427068E+03
    0.866913189755478356E+03    0.227637224796011459E+02    0.157054195162752186E+01   -0.863423851025002520E-02   -0.247634766314216126E+01   -0.246013496382827768E+01   -0.113763467217698931E+03
    0.873677378072605279E+03    0.396426094485711786E+02    0.156082176519577498E+01   -0.129425643949190317E-01   -0.236456841748728674E+01   -0.295773848327793321E+01   -0.113757959657655562E+03
    0.857762710993218889E+03    0.387658161505511742E+02    0.155988469237263794E+01   -0.189298380322793225E-01   -0.246219340809335208E+01   -0.182374051798069914E+01   -0.113740756832183422E+03
    0.865530006313872946E+03    0.340149307692885969E+02    0.156661212579908082E+01   -0.402949879973357739E-02   -0.225228791021098917E+01   -0.177474679353971565E+01   -0.113736273038895618E+03
    0.870868950052191281E+03    0.275177306490731368E+02    0.156522168067207912E+01   -0.221658936075095347E-01   -0.250881059465809031E+01   -0.250929642122380514E+01   -0.113735174724618986E+03
