luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
792.9814212584927 17.181396828820535 0.1295456001247262 -0.11150459985710204 -2.9654433287889495 -1.5326557001931456 0.0 -111.6657262514002 -17.238540442090844
792.9814212584927 17.181396828820535 0.1295456001247262 -0.11150459985710204 -2.9654433287889495 -1.5326557001931456 0.0 -111.6657262514002 -17.238540442090844
806.145346331587 29.07205623705927 0.11766466535323661 -0.00358216840662684 -2.6951630444363914 -2.748661927395916 0.0 -111.66553816987712 -17.31138392132418
842.3665126489203 17.117706748900837 0.12523197828252114 -0.17202402766015235 -2.7881865356078364 -2.4535914988218135 0.0 -111.66337106930186 -17.188906205010685
773.5127618505593 23.603860148884145 0.12163054068425866 -0.17086445023110342 -2.7455855220684287 -1.0379537981771831 0.0 -111.66176684963631 -17.33598641722427
636.8698054548173 32.97415440824371 0.12222233310383505 0.005994544410917957 -2.663878598466314 -2.0823393646675994 0.0 -111.6558074744498 -17.611479768051844
862.8939356080873 22.041605032146975 0.12041752210970902 -0.051790728159149646 -2.7224589330371756 -2.9843141030780114 0.0 -111.65549417617794 -17.19515064130875
710.4649995392805 22.739315933846452 0.1270880074449957 -0.15109564245643892 -2.874560968255778 -1.7619952003871329 0.0 -111.64636588981692 -17.413066534995927
750.855837300335 18.222681139582885 0.12606832064992973 -0.03878590622277489 -2.777732576224557 -1.827948541973273 0.0 -111.64439761684379 -17.34221366942355
863.1274942806924 17.158998823914715 0.12238705674216113 -0.1496317434344756 -2.88163819233875 -1.2563061907750546 0.0 -111.64419375930476 -17.17864004506261
716.6292024037763 23.257504603681255 0.12604722533657273 -0.09564320613207533 -2.7510725260763196 -1.0722501003596498 0.0 -111.63653136056689 -17.40884195266452
829.3345541283558 19.062910637066693 0.1200618416554786 -0.15438592346955993 -2.8329211291784056 -1.025328046741648 0.0 -111.63622181881576 -17.25220619103532
829.3345541283558 19.062910637066693 0.1200618416554786 -0.15438592346955993 -2.8329211291784056 -1.025328046741648 0.0 -111.63622181881576 -17.25220619103532
827.8393230148558 20.112414014716457 0.12901571479638924 -0.037573822961586734 -2.8558147805916323 -1.0905041341318613 0.0 -111.62840669126054 -17.18312893475088
889.4257915573237 15.004489426466698 0.12284914230187548 -0.06411292546980252 -2.8507623887002014 -2.3520970335024862 0.0 -111.62835682234814 -17.134412781427105
594.4960764947676 25.18847467477002 0.12458465427867543 -0.09055903938381338 -2.832523077835897 -1.4548594659864775 0.0 -111.62724697570934 -17.69526999256902
645.6014777336159 33.14375637474082 0.11671337316440751 -0.12269918702458327 -2.679610200600595 -1.412784888096305 0.0 -111.62090206005621 -17.637254764168816
645.6014777336159 33.14375637474082 0.11671337316440751 -0.12269918702458327 -2.679610200600595 -1.412784888096305 0.0 -111.62090206005621 -17.637254764168816
760.2879448628817 28.374796230336973 0.1162058630979506 -0.1073630997391557 -2.742728586951509 -2.1850828656139183 0.0 -111.61771617753743 -17.40564465940487
795.1333766017622 22.803292172505465 0.12253185360345743 -0.16386101998237002 -2.7575425538863203 -2.995328695606279 0.0 -111.61555594192629 -17.290136468726804
659.269093204247 17.116898750401663 0.13196006290368015 0.0045411881143460064 -2.9371923629299874 -2.0298157738629685 0.0 -111.61336719907854 -17.484286342614748
666.7986989848503 31.701479873421526 0.12510111701758186 -0.020109628554705106 -2.7351011446299553 -2.917427536002642 0.0 -111.61180388182183 -17.520732002329183
666.7986989848503 31.701479873421526 0.12510111701758186 -0.020109628554705106 -2.7351011446299553 -2.917427536002642 0.0 -111.61180388182183 -17.520732002329183
713.0018234265867 21.244876860938536 0.11991675548676782 -0.06486735789881415 -2.7449043414850407 -1.8969648400688073 0.0 -111.61084123614197 -17.465731675839645
805.5550237124432 23.544313254170163 0.11786708888717183 -0.04859936384274288 -2.7590547272079333 -2.1662475594962123 0.0 -111.6100288124732 -17.310687686043686
664.7250193139178 34.30755184675501 0.11985989056602778 -0.06279728795633677 -2.738403875139082 -1.899738471079333 0.0 -111.60928336212254 -17.567874854197346
594.0721889756898 24.942287355413825 0.1274035842353492 -0.007980643575335788 -2.8722373073834344 -2.102212747873786 0.0 -111.60784186763291 -17.67408837135166
696.2694381344978 29.58646001793028 0.1206599318482876 0.03648280235566492 -2.8047770703152968 -2.1160570136225236 0.0 -111.60683678812237 -17.493800931999345
629.2289524647066 32.20743084481232 0.12417314005771106 0.002090933696835773 -2.838561389350746 -1.4477049741057488 0.0 -111.60338833926704 -17.613623391988483
796.4437651334172 19.070251401579814 0.12502488710557744 -0.18230283417498816 -2.7934682958941344 -1.5541967988420522 0.0 -111.60282628532798 -17.26780796184584
641.5798161147621 30.408734528155975 0.12716046714903861 0.02105458455504694 -2.820505239331408 -1.2549593563905626 0.0 -111.5997432359732 -17.561177871086784
641.5798161147621 30.408734528155975 0.12716046714903861 0.02105458455504694 -2.820505239331408 -1.2549593563905626 0.0 -111.5997432359732 -17.561177871086784
827.3147284136477 23.422856021466703 0.11965076510442052 -0.12517862220704545 -2.7255709927257996 -1.8918211997274763 0.0 -111.5960833186907 -17.258968198355632
825.1408934562718 18.91601402526518 0.12122168934440475 -0.01436637587011913 -2.770306852155204 -1.0726647929884596 0.0 -111.59390098250245 -17.24960360040412
684.3657998294765 22.88968888472246 0.12903160174359568 -0.010126348639263094 -2.794278697743601 -1.4349482691105748 0.0 -111.59054265680169 -17.4520574369882
684.3657998294765 22.88968888472246 0.12903160174359568 -0.010126348639263094 -2.794278697743601 -1.4349482691105748 0.0 -111.59054265680169 -17.4520574369882
762.3450853098617 20.416651460555496 0.12111357503282072 -0.0021910276312180343 -2.763577199757346 -1.9544931142532727 0.0 -111.588986894213 -17.360665816181335
712.8552185166918 22.61150180942188 0.12252216102549818 -0.10433152227202935 -2.716327672462065 -1.87928249760198 0.0 -111.58836067160674 -17.444638312343546
712.8552185166918 22.61150180942188 0.12252216102549818 -0.10433152227202935 -2.716327672462065 -1.87928249760198 0.0 -111.58836067160674 -17.444638312343546
697.2004492942224 16.205466677546983 0.1244794405836055 -0.2139589272717397 -2.9042776417426905 -1.9718243928817096 0.0 -111.58734753946156 -17.46086122481867
697.2004492942224 16.205466677546983 0.1244794405836055 -0.2139589272717397 -2.9042776417426905 -1.9718243928817096 0.0 -111.58734753946156 -17.46086122481867
747.0744528754213 21.049609900026326 0.11826799231531888 -0.15346197950521168 -2.823350041361462 -1.9734795323230785 0.0 -111.58734664465132 -17.412915476351408
714.9554488380172 24.199308954219887 0.1279433092346499 -0.04139571641226647 -2.92888526161826 -2.2474820583475967 0.0 -111.58408819234619 -17.397346048870492
691.9394119505441 20.830416297115214 0.12947142290361277 -0.12459178522239567 -2.867937053806033 -1.926973667021924 0.0 -111.58224526773259 -17.432710926822864
691.9394119505441 20.830416297115214 0.12947142290361277 -0.12459178522239567 -2.867937053806033 -1.926973667021924 0.0 -111.58224526773259 -17.432710926822864
872.4941089651097 17.149344999260233 0.12254662767263069 -0.006501152481700467 -2.8281305940137056 -2.2836298329628866 0.0 -111.5794477443028 -17.162741013408933
872.4941089651097 17.149344999260233 0.12254662767263069 -0.006501152481700467 -2.8281305940137056 -2.2836298329628866 0.0 -111.5794477443028 -17.162741013408933
800.3113032793475 24.631488566926812 0.12370485248171646 -0.09188543917229341 -2.78716051649567 -1.413179838757759 0.0 -111.57719200025727 -17.271638211261934
721.5491845579568 19.567297142623342 0.12313754901466 -0.020420479911578138 -2.784126396303126 -2.7678460340772104 0.0 -111.57607374173398 -17.4222730685342
680.9871426180193 18.91957652003808 0.12774656371854837 -0.06278047775759577 -2.814871629075235 -1.22617624036054 0.0 -111.57124329889709 -17.469205188828177
680.9871426180193 18.91957652003808 0.12774656371854837 -0.06278047775759577 -2.814871629075235 -1.22617624036054 0.0 -111.57124329889709 -17.469205188828177
725.0308329938375 30.7569149278634 0.12239213107333276 -0.05659142771311876 -2.711164608912731 -2.6249039197296313 0.0 -111.57006658353224 -17.421429580517433
737.7522526853567 27.50290557783157 0.12180756576164822 -0.05136314439750089 -2.862406607631737 -2.987935511789045 0.0 -111.56947178172564 -17.401393638157213
685.3284737204351 26.356372637234152 0.1215643794017067 -0.07645016345939748 -2.685204860818499 -1.7348464065987312 0.0 -111.56842719247858 -17.50931705761115
754.5835354089888 21.00874555089032 0.11957206399506932 -0.016061678170226523 -2.7567957526105444 -1.4752340104005386 0.0 -111.56757204814022 -17.387850086772968
665.1393913521113 27.961105144343414 0.11549411198100441 -0.09860543354172258 -2.6970757997846384 -1.4783060468850608 0.0 -111.56723490399196 -17.603894911543605
665.1393913521113 27.961105144343414 0.11549411198100441 -0.09860543354172258 -2.6970757997846384 -1.4783060468850608 0.0 -111.56723490399196 -17.603894911543605
692.9790237548801 30.20258808277992 0.11574624572563405 -0.04982174241570014 -2.782515052307846 -2.0880092925327243 0.0 -111.56603313816962 -17.542035713963674
861.7655486142926 18.41237496819977 0.12298883536515344 -0.013862529711405891 -2.76286199195568 -1.8436181958956273 0.0 -111.56550968177777 -17.17590048095739
711.3052051737395 21.44223247563493 0.11865513082316947 -0.07622659197434656 -2.798188065294969 -2.6035814300886297 0.0 -111.56407135119355 -17.47968050356304
809.4816016006353 19.027868921586048 0.1302212019302474 -0.06268831433731537 -2.937838210826102 -2.9058776720584536 0.0 -111.56208311807384 -17.20479111046902
751.8624374985101 20.06855952900006 0.12968005826525078 -0.002395977455241116 -2.9705881335451045 -1.6142950062014232 0.0 -111.55858630114341 -17.31222610947503
687.923819066795 22.80956575273202 0.11885587142896749 -0.14533385063673787 -2.836069010766525 -2.993755006635277 0.0 -111.55447193397964 -17.5262552842444
588.789546680454 35.47339515773731 0.11955982699857552 0.035675478528940374 -2.774567759051365 -2.320318949714977 0.0 -111.5502858119638 -17.75078142778352
588.789546680454 35.47339515773731 0.11955982699857552 0.035675478528940374 -2.774567759051365 -2.320318949714977 0.0 -111.5502858119638 -17.75078142778352
731.1991719310216 20.88314647112503 0.12638398743016668 -0.1256702471628619 -2.9364603460922694 -1.3252048983180098 0.0 -111.54918089768789 -17.3774063432493
731.1991719310216 20.88314647112503 0.12638398743016668 -0.1256702471628619 -2.9364603460922694 -1.3252048983180098 0.0 -111.54918089768789 -17.3774063432493
764.0028555403678 20.712850097381406 0.12276458516498716 0.016513397964934562 -2.7815271422217585 -2.34664909204678 0.0 -111.54299036956033 -17.3441343089669
764.0028555403678 20.712850097381406 0.12276458516498716 0.016513397964934562 -2.7815271422217585 -2.34664909204678 0.0 -111.54299036956033 -17.3441343089669
638.762826912439 21.402994425450412 0.13150024571111157 -0.05130064496648634 -2.9033877734447713 -2.3011079918211115 0.0 -111.53879272651584 -17.5343129931981
638.762826912439 21.402994425450412 0.13150024571111157 -0.05130064496648634 -2.9033877734447713 -2.3011079918211115 0.0 -111.53879272651584 -17.5343129931981
650.7609338292073 28.480152538434417 0.11608983078627613 -0.056470673874198685 -2.735730603486351 -2.3714491739250247 0.0 -111.53761291631464 -17.630856166417193
735.7132904929848 18.21958810899104 0.13135350809897667 -0.1365905967015415 -2.930302000904092 -2.572500754124317 0.0 -111.53749884157705 -17.330284713446478
744.1976314880347 22.707763760248945 0.11881837212140992 -0.202025543442514 -2.749714610475735 -2.3963813062354395 0.0 -111.53637820483975 -17.41376458228951
727.6815831965722 30.548387247010233 0.12181862660611054 -0.01749466821974388 -2.7921273934491797 -1.0913493782468358 0.0 -111.53625443244309 -17.420889487206257
898.5536115185156 17.87122127829279 0.12261410172080765 -0.14435721726282402 -2.8105401346108714 -2.965276938775612 0.0 -111.53622165032357 -17.12263971384606
716.7603587356781 26.269784680976944 0.11889323195806123 -0.10750504821645013 -2.670598850520734 -2.5425500999073685 0.0 -111.5349867949356 -17.46671795784635
696.900671237084 24.347313106003643 0.12032865055822854 -0.18089457162746125 -2.847176918658787 -2.557486220655883 0.0 -111.52906712133313 -17.495227154688763
659.3300977918835 21.075042451274125 0.12193693220975688 -0.12246660746666915 -2.8036553254172176 -2.1210194019746567 0.0 -111.5290353982849 -17.562721330661695
661.0442182926736 20.745902087471755 0.1294105083668106 -0.11930609059930286 -2.9639735204139033 -2.516634212471536 0.0 -111.52895332826557 -17.499741064382427
768.5130007629878 24.000783856214614 0.11665486425491783 -0.12347448279967876 -2.7218056399850097 -1.8190604127105832 0.0 -111.52635755851048 -17.386660799926386
768.5130007629878 24.000783856214614 0.11665486425491783 -0.12347448279967876 -2.7218056399850097 -1.8190604127105832 0.0 -111.52635755851048 -17.386660799926386
753.9119127295551 28.75831943910626 0.12404548260227516 -0.031943471092178655 -2.7502699747977224 -1.9294076199202848 0.0 -111.52496049904599 -17.352561008133982
591.8541667194297 33.888984031964455 0.11510039220818317 -0.02714489044811752 -2.7201516025911414 -1.0373696659479759 0.0 -111.52437338180414 -17.780784360308793
721.4042174067888 21.22566365638011 0.13013023484028755 -0.03479615902969413 -2.9662073910747586 -2.127232632991135 0.0 -111.52434206651483 -17.367622427907957
721.4042174067888 21.22566365638011 0.13013023484028755 -0.03479615902969413 -2.9662073910747586 -2.127232632991135 0.0 -111.52434206651483 -17.367622427907957
666.6584202105635 34.584940156594214 0.12023609732047767 2.0065620713438648e-05 -2.7712669411304196 -1.3732645509697399 0.0 -111.52216218338515 -17.560505785543583
830.4217197369853 16.785596686787237 0.12065302516396659 -0.09158903899503401 -2.8186334097321115 -1.0831458055162764 0.0 -111.5193090448957 -17.245520041034293
830.4217197369853 16.785596686787237 0.12065302516396659 -0.09158903899503401 -2.8186334097321115 -1.0831458055162764 0.0 -111.5193090448957 -17.245520041034293
765.8677835003258 27.661642326711164 0.120772541951585 -0.05632523272605083 -2.677116798220082 -2.7833611592118777 0.0 -111.51829614117432 -17.356982222085136
765.8677835003258 27.661642326711164 0.120772541951585 -0.05632523272605083 -2.677116798220082 -2.7833611592118777 0.0 -111.51829614117432 -17.356982222085136
602.6343441099565 31.165408830288122 0.118628125841653 -0.09435726953688706 -2.7879639396168807 -2.140001080353298 0.0 -111.51785704175492 -17.723571620413793
889.8117826114172 15.833762022696469 0.12464411516424058 -0.013935597684068046 -2.875017626551203 -2.719668680112568 0.0 -111.51472521705796 -17.119399201345384
605.9430744108217 23.78876823024505 0.12827857724357675 -0.005012224102539875 -2.9114291083557085 -2.382598614038635 0.0 -111.5133151893298 -17.6375426642243
665.466263360704 20.736733509278487 0.12581612415162846 -0.08766249941169635 -2.963910916534214 -2.9624191130465034 0.0 -111.51252697344003 -17.517989291783024
787.6418715613831 22.382506372061464 0.11870305298914384 -0.011471590801728215 -2.7785688317123607 -1.4885504870346506 0.0 -111.51165358269529 -17.3349137309184
812.6430906902528 17.121313901406392 0.13208129866116627 -0.033921885015749 -2.947868548497952 -2.6152612393166983 0.0 -111.50980732824668 -17.185301034436513
812.6430906902528 17.121313901406392 0.13208129866116627 -0.033921885015749 -2.947868548497952 -2.6152612393166983 0.0 -111.50980732824668 -17.185301034436513
789.838284843791 17.586981183200866 0.12303258195819694 -0.20958652280076118 -2.887213777766749 -1.1349662654902632 0.0 -111.50776206497085 -17.295381453466238
873.3435453998386 17.558871891615993 0.12582664265254048 -0.13834073477112807 -2.884814026828568 -1.8311382698389138 0.0 -111.50592907046813 -17.135149436070932
765.2334769644104 18.60068461071733 0.12184413275492811 -0.007363311059924271 -2.818135795146608 -1.9304534606579038 0.0 -111.50510153579683 -17.349357630675016
699.1046618823078 26.52602257079962 0.11968570113273311 -0.06266063720824011 -2.859319833208077 -1.2768226348510996 0.0 -111.50106656519046 -17.495997234638754
870.7589437642296 15.05449284275484 0.12735902561071666 -0.08897678862637592 -2.952134291151159 -1.7790969158290693 0.0 -111.49930541128748 -17.12711257473949
870.7589437642296 15.05449284275484 0.12735902561071666 -0.08897678862637592 -2.952134291151159 -1.7790969158290693 0.0 -111.49930541128748 -17.12711257473949
823.0693292760741 20.379975327185342 0.12019683085513315 -0.02862734977869441 -2.8239840512298215 -1.4374446670033336 0.0 -111.49667508677571 -17.26151030498766
657.329975958329 29.191195958656785 0.12707502921319086 -0.028489989411668137 -2.7747645472109053 -2.2467216837008293 0.0 -111.49429091809347 -17.526120462034584
722.2470949559549 15.448209028861436 0.12749579185072732 -0.22147656735124865 -2.8813052137647266 -2.762215671426734 0.0 -111.48510575190176 -17.386290480541245
646.2812905339044 24.69872529550571 0.11984622801373823 -0.011211720988465013 -2.780181728490362 -1.6441333339353559 0.0 -111.48407060673426 -17.609337681986915
612.8347439142473 38.45429806330347 0.11610721352466649 -0.03768103044745663 -2.6626976552566393 -2.1481316952083542 0.0 -111.48271259698751 -17.719803890220685
787.3391652444267 25.187388768777428 0.12006274051789674 -0.03536231460941908 -2.688673006782329 -2.357081099261903 0.0 -111.48152233298548 -17.32411469943415
787.3391652444267 25.187388768777428 0.12006274051789674 -0.03536231460941908 -2.688673006782329 -2.357081099261903 0.0 -111.48152233298548 -17.32411469943415
732.411760939203 19.293872998390015 0.1262084271292468 -0.05188605421859971 -2.7717123800860395 -1.911271271942559 0.0 -111.47833463601549 -17.37642697641055
751.6310240993474 19.000689772771622 0.12793544176702362 -0.18442641917131786 -2.8608938015650325 -1.789556468941242 0.0 -111.4756557107804 -17.326131083837925
810.9393918596109 20.406920100977473 0.12114641730571095 -0.191743110418233 -2.8138588986020348 -2.295256544702183 0.0 -111.4741996511375 -17.274157172319647
878.9574732767868 18.869387693163453 0.12191054180332127 -0.00626771436264284 -2.822856970133183 -2.1915984604908476 0.0 -111.46575248549848 -17.15796359543144
657.0132692937901 34.88041065324387 0.12048578067277034 -0.0321981277273633 -2.723936272499125 -1.098962426040811 0.0 -111.4626079939265 -17.579802059542118
732.0377846727208 31.61381418389463 0.11319375222582839 -0.034684604624276805 -2.6703723510535684 -1.7194727565639076 0.0 -111.46112187294779 -17.485468823985432
732.0377846727208 31.61381418389463 0.11319375222582839 -0.034684604624276805 -2.6703723510535684 -1.7194727565639076 0.0 -111.46112187294779 -17.485468823985432
755.2213881859798 15.729069568894543 0.12312349203725863 -0.19174871623486034 -2.922561094974203 -1.7163089286583482 0.0 -111.46084384732812 -17.357531550074107
755.2213881859798 15.729069568894543 0.12312349203725863 -0.19174871623486034 -2.922561094974203 -1.7163089286583482 0.0 -111.46084384732812 -17.357531550074107
889.1181239645216 20.562303523683195 0.12393434299989717 -0.052427598868962644 -2.8186429713551107 -2.368948517780985 0.0 -111.45950692977618 -17.126126963734166
889.1181239645216 20.562303523683195 0.12393434299989717 -0.052427598868962644 -2.8186429713551107 -2.368948517780985 0.0 -111.45950692977618 -17.126126963734166
797.4874891737908 25.215723943789655 0.11983183111571713 0.0120340451434644 -2.719780428932738 -1.2098675029072332 0.0 -111.45767862945169 -17.308199043813264
797.4874891737908 25.215723943789655 0.11983183111571713 0.0120340451434644 -2.719780428932738 -1.2098675029072332 0.0 -111.45767862945169 -17.308199043813264
700.923055170416 30.369350438727796 0.12290231562506287 -0.01987045743453031 -2.687301852588389 -1.1351002120450515 0.0 -111.44977481035502 -17.465856959329702
707.9039910804855 30.03029034168472 0.12399917451455353 -0.016624106275994643 -2.844690199920746 -2.8661814779828063 0.0 -111.44805815138501 -17.44273591280647
707.9039910804855 30.03029034168472 0.12399917451455353 -0.016624106275994643 -2.844690199920746 -2.8661814779828063 0.0 -111.44805815138501 -17.44273591280647
683.6527085718706 16.27746975395849 0.12875443933412087 -0.053363918862713966 -2.8828217637875913 -2.1903271413128076 0.0 -111.43974058820015 -17.45571025109438
627.0498749720549 32.556768956290895 0.1238005878489897 -0.016837417442471025 -2.835023198923228 -2.6498932655061957 0.0 -111.43671181418651 -17.621767444641108
756.2005819027984 18.934842390701572 0.12130117582922938 -0.20859316562182406 -2.7744734817122017 -1.0632022880433232 0.0 -111.43656805676677 -17.37053867696842
756.2005819027984 18.934842390701572 0.12130117582922938 -0.20859316562182406 -2.7744734817122017 -1.0632022880433232 0.0 -111.43656805676677 -17.37053867696842
740.0225316017882 26.9284169770402 0.1250151711419338 -0.06808162105009519 -2.7449805063340458 -2.8817571663241455 0.0 -111.43654763498697 -17.37116524535118
740.0225316017882 26.9284169770402 0.1250151711419338 -0.06808162105009519 -2.7449805063340458 -2.8817571663241455 0.0 -111.43654763498697 -17.37116524535118
882.3660504256602 19.13061355351085 0.12421007456656336 0.005611857170459977 -2.8288212205147722 -2.319882659118846 0.0 -111.43462597055124 -17.134160105052125
882.3660504256602 19.13061355351085 0.12421007456656336 0.005611857170459977 -2.8288212205147722 -2.319882659118846 0.0 -111.43462597055124 -17.134160105052125
817.6249938542404 22.59843237018727 0.12511251806124837 -0.10022526452334501 -2.7869373837002676 -2.3127511523940116 0.0 -111.43152684560428 -17.230770462954997
698.5360206161192 16.241718650355143 0.12326275445277061 -0.13138106284800943 -2.8939985934028636 -1.7791138220955336 0.0 -111.43065768612851 -17.46786834533213
698.5360206161192 16.241718650355143 0.12326275445277061 -0.13138106284800943 -2.8939985934028636 -1.7791138220955336 0.0 -111.43065768612851 -17.46786834533213
870.6421129295164 20.91280457507202 0.12520897331046732 -0.01927311293140277 -2.837231840565592 -1.3087751824293676 0.0 -111.42955614564733 -17.144229247130728
766.4899689553445 15.085790255910378 0.12665271812329584 -0.24566179766982343 -2.9167060565094656 -1.367677169329676 0.0 -111.42861463267523 -17.308542963708973
659.0414022526057 23.933258231589114 0.12514458457599445 -0.007282036087071564 -2.7571395529743428 -2.3882022253299837 0.0 -111.42608225857235 -17.537530474657256
653.8445527283491 19.010224284261426 0.12589585210468288 -0.17773932122784997 -2.8613347293285867 -1.159914343112279 0.0 -111.42593964778203 -17.543205505268766
696.8069273113646 34.01817271596376 0.11388870907908863 -0.06095616822798444 -2.6873008092263317 -1.5348831463979271 0.0 -111.42586840748731 -17.550175026336845
618.3361158269738 21.59647430299736 0.12864264902850744 -0.053325590791400757 -2.92030415426745 -1.9252482471710697 0.0 -111.41716250482139 -17.60444437301557
655.8663375404848 20.567325190493207 0.12331864582513587 -0.12377778793999017 -2.825050212547373 -2.6690391476193813 0.0 -111.41516666443431 -17.559243751765386
761.4572251836823 23.410279605260534 0.11816169368451314 -0.04371649986897874 -2.707958264124681 -1.5869953724938906 0.0 -111.41474831468707 -17.386864489797343
631.9235956744365 27.985504618302365 0.11895180860534996 -0.061749954503276916 -2.708108105343876 -1.9757400962095077 0.0 -111.41021457611447 -17.65002676400364
631.9235956744365 27.985504618302365 0.11895180860534996 -0.061749954503276916 -2.708108105343876 -1.9757400962095077 0.0 -111.41021457611447 -17.65002676400364
784.0092784122982 19.850071096592632 0.12529389117538334 -0.19350431094490483 -2.838998583835289 -1.579266436704971 0.0 -111.40643532002358 -17.28759749483173
732.7932706320593 16.768734794279176 0.13046357650373064 -0.17695107353535855 -2.9172520311031067 -2.374145312469348 0.0 -111.40468244034469 -17.34270780431118
778.7859142368063 23.434895062881008 0.12088793214888617 -0.12417226572048667 -2.847315650241519 -2.2078999389665976 0.0 -111.40349194935206 -17.33256162106963
778.7859142368063 23.434895062881008 0.12088793214888617 -0.12417226572048667 -2.847315650241519 -2.2078999389665976 0.0 -111.40349194935206 -17.33256162106963
784.089248053302 25.23348501223039 0.12058651791079326 -0.1427160784948296 -2.789192920787812 -2.6458429066855897 0.0 -111.39822448993388 -17.32555654817842
784.089248053302 25.23348501223039 0.12058651791079326 -0.1427160784948296 -2.789192920787812 -2.6458429066855897 0.0 -111.39822448993388 -17.32555654817842
898.1047906374266 15.455839813485435 0.12486742286360385 -0.12820767153911294 -2.813778761468076 -2.5789937597925374 0.0 -111.39817931376882 -17.105190472626894
660.8772271540528 27.756211879767054 0.12142165758101549 -0.14615896626784908 -2.7286638477670104 -1.1463927707881698 0.0 -111.3980973156279 -17.56349758365121
676.2401912031145 30.095634829469603 0.11527509355371217 -0.13526918357551732 -2.713671737123447 -1.2626515030603946 0.0 -111.39806734211135 -17.581610517081913
667.7652923461046 34.66822974469039 0.11464797142616125 -0.07582004468475945 -2.6872828696739077 -1.6006409309402476 0.0 -111.39678159482263 -17.60545117892111
907.9917805190618 15.149685863924718 0.12796425379289364 -0.07368541678085894 -2.89938901506603 -2.4647098664431244 0.0 -111.39029987211437 -17.06620465916923
907.9917805190618 15.149685863924718 0.12796425379289364 -0.07368541678085894 -2.89938901506603 -2.4647098664431244 0.0 -111.39029987211437 -17.06620465916923
830.502686402913 23.15133417650047 0.12209265921873014 -0.04067308208596021 -2.842994593383073 -2.3409998645202807 0.0 -111.39016505194654 -17.233583174381813
633.4772684107538 32.817224175225306 0.11401153217542993 -0.024602426768878694 -2.6973590512600936 -1.3074694385008008 0.0 -111.38756890296553 -17.688611640476864
749.2122787208931 16.501068393352675 0.12167874292990372 -0.15852114650846993 -2.8824310521395238 -2.2223252305940537 0.0 -111.3847999481156 -17.380573373388692
749.2122787208931 16.501068393352675 0.12167874292990372 -0.15852114650846993 -2.8824310521395238 -2.2223252305940537 0.0 -111.3847999481156 -17.380573373388692
712.9194872337686 25.006213153876317 0.11878377675370615 -0.05822405554923149 -2.8501335768367175 -1.127248019102826 0.0 -111.38426280207398 -17.475345399217503
646.5470148029418 36.317128920523324 0.11420643853003828 -0.0019626769347445006 -2.59590184558254 -1.3996834626763293 0.0 -111.38113066291635 -17.65671316447933
664.1724725581604 26.205790590527275 0.11834063130771011 -0.1573526620304282 -2.798143058998283 -1.2139709444976252 0.0 -111.3801920175455 -17.581788178255596
895.6217996768424 18.027158785386547 0.12547384692633615 -0.09742483140989755 -2.829404257847622 -2.4967672624172517 0.0 -111.3764128577219 -17.10407596007589
895.6217996768424 18.027158785386547 0.12547384692633615 -0.09742483140989755 -2.829404257847622 -2.4967672624172517 0.0 -111.3764128577219 -17.10407596007589
810.2232376597458 20.615247463011563 0.12362287739652465 -0.1833620556333635 -2.8174543423918683 -2.4352955015875652 0.0 -111.37570540238542 -17.255244073456605
767.5299265966042 24.062194635255395 0.12527569230881627 -0.11569302727350994 -2.780217370665093 -2.481748891494898 0.0 -111.37435704468601 -17.317510595391855
767.5299265966042 24.062194635255395 0.12527569230881627 -0.11569302727350994 -2.780217370665093 -2.481748891494898 0.0 -111.37435704468601 -17.317510595391855
873.4528299510788 16.671910926587437 0.12546748087639562 -0.030766247108480194 -2.804379676509412 -2.949371730481527 0.0 -111.37204464327272 -17.13782394785352
815.175816075008 23.661174595749063 0.121969854806981 -0.0046486122483939685 -2.8458990235674655 -2.6439749841167175 0.0 -111.37022027929729 -17.260219124558073
815.175816075008 23.661174595749063 0.121969854806981 -0.0046486122483939685 -2.8458990235674655 -2.6439749841167175 0.0 -111.37022027929729 -17.260219124558073
869.2853024614603 18.915081421148646 0.12063730690588391 -0.04062368727647847 -2.78683424788465 -1.6847268288198904 0.0 -111.35437351695015 -17.183345576851192
869.2853024614603 18.915081421148646 0.12063730690588391 -0.04062368727647847 -2.78683424788465 -1.6847268288198904 0.0 -111.35437351695015 -17.183345576851192
756.8110853796026 26.860995596207136 0.12540918115124322 -0.02981122487975485 -2.769334377019967 -1.362773440147502 0.0 -111.35196877054663 -17.336263191920356
626.3728485313984 34.80640046132709 0.11809389673613366 -0.07295044004256201 -2.7297344025035053 -1.53578947989427 0.0 -111.34425258992039 -17.670335405089187
746.3199429501451 22.18454748683505 0.12264517000368144 -0.2061563833917086 -2.82730949086438 -1.8606682093140514 0.0 -111.33753352817669 -17.3781812192022
674.181036325224 27.964229800726237 0.12385037806637662 -0.08319203022729305 -2.726702243710717 -1.7086469032279972 0.0 -111.33570821915865 -17.514645756654012
674.181036325224 27.964229800726237 0.12385037806637662 -0.08319203022729305 -2.726702243710717 -1.7086469032279972 0.0 -111.33570821915865 -17.514645756654012
857.7035016755308 24.177972038160775 0.1204307502385825 -0.011152456556916768 -2.7569486892154393 -1.0677356968662828 0.0 -111.33167446562969 -17.20322693388057
