luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
891.1666553341319 49.27841598677068 1.4064705039772074 -0.012004019662786192 -1.677326567807617 -1.9075337276840973 0.0 -116.455885469867 -15.046037539450863
886.7957503268531 50.35361927874923 1.4054531642459025 -0.03502899644798063 -1.9093814048324602 -2.761873999507128 0.0 -116.43520125493774 -15.05280599811888
887.7702351409797 61.144587595866405 1.402579003187236 -0.001420316393968779 -1.5313583920589253 -2.6887720991356296 0.0 -116.31121017202273 -15.051814804220145
880.8578905122905 41.60712410627076 1.4133332884154903 -0.009267527462499148 -1.8651847046220487 -2.2488047477513153 0.0 -116.13172078774237 -15.060557723604227
872.8568458898011 58.288426015651545 1.399961701589371 -0.02038197100883865 -1.8231001445845838 -2.3512024131005296 0.0 -116.11009455419583 -15.075075588313942
887.8557524735663 49.821134809329095 1.40260429105 -0.02419209353012386 -2.076360934711282 -1.3682598882662522 0.0 -116.02929055820736 -15.051681169135026
878.1396397152316 72.15545728932844 1.3836941704866075 -0.003680261379243266 -1.702469214865923 -1.2878346889387504 0.0 -115.9852342376175 -15.069878583579886
874.9665706615557 58.34759897849089 1.405516126209764 0.0034407873355206675 -1.747549759659024 -2.7611964262955624 0.0 -115.98111961270611 -15.070874660358081
892.8436426847793 52.43917680749719 1.396526516222145 -0.021872633056152946 -2.048733861886948 -2.8596463938981853 0.0 -115.95781883744442 -15.04521683625658
891.9389001267037 69.68561166701254 1.3883373513361434 -0.0026352897645325335 -1.7158871369628748 -2.6023208408192136 0.0 -115.91808482282644 -15.048052213110104
891.3154617487863 46.11196852677986 1.4094693864205536 -0.022948607706432478 -1.885178517113268 -1.99338134273137 0.0 -115.90184049482721 -15.045320969775705
873.9494339529971 46.77898241319956 1.397889740146046 -0.03231722417946625 -2.001496846983776 -1.5846150193506936 0.0 -115.88279703287344 -15.073746367993957
892.1024149401576 48.27412825799333 1.3968801204170342 -0.0024835631563646654 -1.8481584018320474 -2.214887183146977 0.0 -115.878959803579 -15.04626791607052
890.2946300946705 46.18567657238107 1.4068950938121847 -0.006171190143945182 -1.735302265692773 -2.577900459293596 0.0 -115.86207972428112 -15.0472803643686
874.9457376783744 57.34264096406012 1.3988160429086771 -0.025176936933140937 -1.7135516034301266 -2.3661140657055526 0.0 -115.85539608877532 -15.072047461229722
888.1824330971835 64.21083551074452 1.3993506859119902 -0.019716882036642902 -1.7025102909908547 -1.3951592502151158 0.0 -115.84387396922104 -15.051745131144068
874.2511129823591 66.36053818956461 1.3903059658775057 -0.012972698734911026 -1.8342872494191957 -1.1833038543531875 0.0 -115.81324597063667 -15.074634717430753
882.1789885187914 40.350187008205246 1.413191738736907 -0.014276630692769299 -1.9185702476987596 -2.443319824110282 0.0 -115.72413361125011 -15.058563077783731
877.7078330372223 63.021568004533556 1.3989596338646766 -0.015153499050696961 -1.8369209132240467 -2.4289718219748266 0.0 -115.68857003302531 -15.067771942814938
873.1420170090034 47.967518683356396 1.3928009884691803 -0.014180177029494478 -1.9201351703596239 -1.2283792607224833 0.0 -115.68533079728454 -15.075896269879657
883.8926938674523 59.33787047903298 1.3975383499785232 -0.004555793168681044 -1.5288817846055278 -1.9115450246705128 0.0 -115.64631909684212 -15.058565987193301
890.8497153372114 52.61537260169047 1.401234687410339 -0.01970407667689278 -1.6590840056999412 -2.9699048854858625 0.0 -115.64515381034207 -15.04739690912143
886.0848774780447 71.50482840929101 1.3872437999705873 0.00283236107936391 -1.6605292944849168 -1.678284692370574 0.0 -115.64279060264036 -15.057092666565145
888.5954399872085 48.66673131929314 1.3925933082268194 -0.003555029690498479 -1.9644288145918887 -1.4584457731234213 0.0 -115.6081384843079 -15.052314564279172
886.1568812170195 52.856084574547474 1.3906429258426096 -0.009953402471750916 -1.7787197919981999 -1.1478792916202585 0.0 -115.55967703757 -15.056358440380263
890.5442208330134 40.47904427895051 1.4096982259588622 -0.0020699189302768595 -1.8973987600282616 -1.9810415939130586 0.0 -115.52591411379436 -15.046444783793827
881.7832239240704 43.38233823343961 1.408597217709827 -0.00019331886018791877 -1.7494473140481688 -1.7301428397234548 0.0 -115.51990971820426 -15.059907928280287
876.4447626584399 66.82593714121748 1.3877705893060006 0.0010190990293503788 -1.9154367738571563 -2.1609992503534983 0.0 -115.50609239516807 -15.071719876274015
882.5264595371024 64.79779614036582 1.3842504992036457 4.007899708113882e-06 -1.7646943471464687 -2.0235462538724525 0.0 -115.461485705771 -15.063063387005082
886.7804512574146 53.589320203267256 1.4034800165458479 -0.01865660571573846 -1.6302820766665882 -2.1917634023068473 0.0 -115.44857906809564 -15.053160426267135
874.0968569436486 46.57473344503897 1.3968211750300747 -0.01989240629457223 -2.1076327977994938 -2.493043128047648 0.0 -115.39270583715418 -15.073705919512395
890.8142324311065 42.34299923858359 1.4001658172282274 -0.019958573985673356 -2.0668392178793438 -2.065218035917052 0.0 -115.38273254159617 -15.04763391715511
876.4362910843316 55.85102295381042 1.3985303816981458 -0.01875953338655645 -2.006487046726678 -1.1805421141407426 0.0 -115.3789567893759 -15.069801094975212
874.9654253680856 51.14659716095541 1.4059583490344951 0.004516289681956831 -1.9836090225339162 -2.1690552550995275 0.0 -115.35273928956065 -15.07080276343548
875.3751838394162 39.46348462025862 1.401248139855086 -0.01981145666859918 -2.0524777511512005 -2.459673873446752 0.0 -115.32944668966576 -15.070966007918729
880.5565119563987 56.76311426176585 1.3901383396113125 -0.016762101261361018 -1.7064306953378832 -2.164139964916252 0.0 -115.27627229821826 -15.064977764722986
889.708562068248 43.69749871197152 1.4091395693456188 -0.009871118495655917 -1.805298122318086 -2.5608116291431684 0.0 -115.27198593552616 -15.047795244075818
888.397687626733 58.34388428089228 1.393778258969602 -0.01864647321656987 -1.6193051476431066 -1.232418915710068 0.0 -115.1994106887355 -15.052400645519162
889.6357351095321 69.51590932665184 1.393422169372199 -0.006065504413690803 -1.5574175869716205 -1.8165194745762554 0.0 -115.18849849741864 -15.05059530135576
895.8221188813513 52.06516799146844 1.4007154918121707 -0.016844043741695458 -1.9597587014635105 -2.8250204017029032 0.0 -115.1700219809739 -15.04002731103161
886.6183320435686 49.70952668429312 1.3942121473059579 -0.01826779895131736 -1.7679947204825774 -1.0342636643405254 0.0 -115.13373181885126 -15.055015549908044
882.958454327285 63.32401679502021 1.3946024325574717 -0.028956884143327644 -1.7440594503066262 -1.1792120178915648 0.0 -115.1272965924621 -15.06050661029928
882.085451565097 50.760028982536575 1.395243524168697 -0.01367765628934281 -1.7241149907839066 -2.953364390498252 0.0 -115.11834162835008 -15.061723599815894
873.4315530190879 60.18135455411936 1.3939975716327877 -0.018532723095772807 -1.899983746748719 -1.3752864198690447 0.0 -115.0569349730458 -15.075234110744416
891.7975666897654 43.282286019927014 1.3996504423130878 -0.025496228977734958 -2.013773120812304 -1.7189108965428497 0.0 -115.05264227011995 -15.046243369031293
883.5973398423183 40.22108147297206 1.4090712701913048 -0.011945312244467043 -1.8362288892701943 -2.4592911644669977 0.0 -115.03150598878688 -15.0570654810272
883.286289416466 49.20855909511572 1.401485872884612 -0.027201911848441895 -2.0822620284631594 -2.1868022062058463 0.0 -115.02174854853749 -15.05880615262735
885.7829356360743 56.270296517526845 1.3961244537476996 -0.03615433802845036 -1.9082539510669578 -2.2705409889467107 0.0 -114.98998568467445 -15.055942754432257
879.9024854858163 69.29527279878492 1.385235461334834 0.0007811786119056308 -1.8301206716815612 -2.371068034586931 0.0 -114.98516023676007 -15.066886240279768
878.2472050542758 50.49008287176957 1.4014777960765272 -0.033344013960686425 -1.8388491798658855 -1.0699063660461194 0.0 -114.98260124290374 -15.066510225379405
884.5841905608771 65.13978600192084 1.3964239607556608 -0.014972585406149763 -1.8252238529743587 -1.9746554593780534 0.0 -114.96729531834337 -15.057710173959423
883.5066322955331 50.60468704597988 1.4057283892941226 -0.02480161307172235 -1.7328834227869216 -1.1871122826010894 0.0 -114.95384787073255 -15.057754683524308
871.9644096282481 61.88913165491851 1.3911224773490878 -0.014168073079274368 -1.8553067384799955 -1.969425926003769 0.0 -114.9455187863169 -15.078022309803123
877.3164801847951 43.591447041401196 1.4062462999610827 0.0032098670241209604 -1.7983836451920692 -2.6677984606038345 0.0 -114.91698066234761 -15.067135852739941
889.9550165522468 70.30712428715009 1.3932516169176488 -0.004956122636194493 -1.662557623920504 -2.141977338315667 0.0 -114.91210814976208 -15.050144424314452
893.8263262107699 50.71057765215231 1.3965103522599076 -0.02274884688005141 -1.8227556120896218 -1.189271479227646 0.0 -114.89836652331876 -15.043745652431603
880.1965298222124 58.50647633234167 1.3956099946344522 -0.020120839845822136 -1.613619534341232 -1.7339229885683727 0.0 -114.8646853593855 -15.06454441161515
892.7699371484366 42.83144021831369 1.403377537755064 -0.023187286180491817 -2.0280047731195845 -1.9828754381441376 0.0 -114.86327309780862 -15.044145496091774
872.6485647225566 59.68884378401009 1.3940903778417333 -0.013262686463205275 -1.6883822602538505 -2.3193599044024777 0.0 -114.85072465920928 -15.07642850831233
893.9690844387643 60.63243788081062 1.3919563327004765 -0.015662420858271187 -1.7988085882246803 -1.5210298473821189 0.0 -114.84906125942653 -15.04434422869068
885.546374795512 57.50457435314451 1.4041255729481847 -0.009199166671417958 -1.6075943678930957 -2.099605046445122 0.0 -114.84206033142004 -15.054922714651266
876.5514690431506 60.4208664796245 1.3904214572067695 -0.005187317165326721 -2.017486749981514 -2.604105401207814 0.0 -114.78611638953419 -15.071068676044552
879.0929382569158 70.92614241554065 1.3859386925347144 0.0020961405785522302 -1.741294016196019 -1.9293257272379385 0.0 -114.78133133191866 -15.06799433193883
872.4352877577463 42.06178135235204 1.4035843930748064 -0.008554435033581331 -1.8758064467943971 -1.151301327226521 0.0 -114.7703030598062 -15.075109728157452
887.062262007068 56.308360969387856 1.3887136953790056 -0.0100356170228042 -1.8327319360950685 -2.3247233206083147 0.0 -114.75987867491816 -15.055339914546149
875.181455556486 48.44996873345221 1.4007575981303402 -0.02087969536384704 -1.765750523071626 -1.3983984012342656 0.0 -114.75935189009405 -15.071348714349616
878.8734566380328 45.622031939824566 1.4105764816327055 -0.01148932232949651 -1.8522922385420277 -1.0403017505525838 0.0 -114.7541786015478 -15.064036850923923
878.4332906286511 55.94741619017078 1.393457693182554 0.0027683157246247703 -2.0809608219424973 -2.7714388114714166 0.0 -114.74046545132941 -15.067628945885103
886.4305625636683 64.583584299774 1.3951101723618062 -0.015324957023376662 -1.5598724708803116 -2.1696048127712078 0.0 -114.73689479832373 -15.05514025990658
882.4789998240703 69.30685436151444 1.3929198433127554 -0.009259781457203964 -1.7732379159086629 -2.2753049605577886 0.0 -114.70009738508841 -15.061538363765026
868.3927010727201 53.711788163846514 1.401644482230436 -0.001639258298542945 -1.8663366118876772 -1.6434734398577293 0.0 -114.68577634252425 -15.081716423192136
888.3825853150944 64.82956311901854 1.3968458440513196 -0.016399909924028844 -1.6021768975772162 -1.002746049916272 0.0 -114.6606531846778 -15.051879559096111
886.556785053863 55.874008373268296 1.4051662188486205 -0.017715160788942086 -1.7132445241710283 -2.236789947237147 0.0 -114.6421727687324 -15.053215959324845
879.4688336972954 60.81395106240612 1.3977318888915649 0.0035022197569491986 -1.950166627140086 -1.9048232863001409 0.0 -114.62807850234917 -15.06528507341636
887.2589995549035 52.718287948589996 1.4070140819185215 0.0034705027733812344 -1.7442897237214987 -1.6456705135053216 0.0 -114.6197729743196 -15.051845312145865
892.91739197813 62.29950548962169 1.3970292898973735 -0.015006508125466 -1.6494488985779936 -1.600307352525039 0.0 -114.59933454386734 -15.045017751631773
889.4841112239301 54.87430103071825 1.3924290657661498 -0.001902779060776405 -2.0033736642799025 -1.685960459374848 0.0 -114.59533802112432 -15.051002556762624
888.0591887618923 54.361318883085154 1.395610848544715 -0.03769111878005793 -1.8278278628694204 -2.268745982837284 0.0 -114.59229525982296 -15.052586187431842
875.646617475345 45.325231100165375 1.4056456990547461 -0.019099775867612134 -1.8265680512708684 -2.7944137846865305 0.0 -114.56126620988434 -15.069804901581692
876.6113652762035 60.59424821127648 1.3995778378479262 -0.0195596381816181 -1.7489579802100756 -2.9908253580450226 0.0 -114.53462265974112 -15.069350076657381
887.0334762455469 53.88109481607286 1.3955681583556077 -0.02877576905346979 -1.7098941899135531 -1.114005773115009 0.0 -114.52008364615628 -15.054145713076526
874.917830021578 44.04236493248888 1.401612998612873 -0.023932825924602996 -2.077610824553669 -2.65437082557941 0.0 -114.52000317124607 -15.071608707834853
873.4304462470917 39.988487117836016 1.4064520561130371 0.0032166125789601097 -1.9498851298306625 -1.9238332204280366 0.0 -114.51323648037666 -15.073090567339236
877.2205217624767 55.13555161214709 1.404999780028716 0.004363912243128265 -1.8671093435627963 -1.4211006077165922 0.0 -114.5123697605477 -15.067491098533168
883.8988716577579 62.619196941330046 1.3870554236394497 -0.021513807672324692 -1.7923276449625654 -1.4062689069105379 0.0 -114.50703372597206 -15.060447932730174
885.1179395965406 40.22999608900826 1.4020216377443833 -0.01695640369517193 -1.8852987793824938 -1.2476335780669148 0.0 -114.50574002920004 -15.055929351725796
874.6874072234313 43.39071136421458 1.3998773406441882 -0.02448548165398501 -1.9622111675948855 -2.5829850245409545 0.0 -114.49556928186028 -15.072262149456728
884.2040900817925 49.096998373931584 1.397977638250357 -0.015679827908909205 -1.71059117056545 -1.0428248670062703 0.0 -114.48322250547403 -15.05801556164256
877.8255554611196 38.64948038785554 1.404196787883379 -0.019945693465421854 -2.099126755335295 -1.8820161986052737 0.0 -114.4828625235356 -15.0666963948068
871.6091803196423 51.463498021142236 1.3940830237505455 -0.013547235949907144 -2.0195497811783913 -2.8849154287065484 0.0 -114.48262256167288 -15.078039550230637
874.7546241938973 48.3357299486584 1.4033458380060162 -0.024456340550841116 -1.852383353021768 -1.504829978842707 0.0 -114.47217383629003 -15.071565978186173
878.937202659498 47.91072363854973 1.4058444485393014 -0.012819014335332612 -2.0736512982570128 -1.7530707188979229 0.0 -114.46758840760248 -15.064715348375962
894.1225787907692 51.68484865897445 1.4029893111910865 -0.001727125447363198 -1.9269598165346624 -2.0007419437886838 0.0 -114.46676680930432 -15.042182555056174
877.8297081087845 52.81416379320996 1.3946245184062138 -0.03264134742921376 -1.9380674401701947 -1.248206874578721 0.0 -114.46149824723182 -15.0683468353695
879.4030514125542 51.308798569101334 1.3961242786607377 -0.03596039008235796 -1.9255329780805042 -2.414993883089149 0.0 -114.4550545702486 -15.065668194010751
881.1534137849686 43.52757253424705 1.4064368879577929 -0.017484220970628517 -1.7893597317688916 -1.910717817349446 0.0 -114.44341010241169 -15.061225539473437
881.3766838435614 56.5448497973978 1.3890627609749115 -0.025000535709047478 -1.844717600476701 -2.388645719104781 0.0 -114.43111520355399 -15.063921490230262
879.2084819115122 43.19418009659178 1.4080539980676536 0.004368856839929158 -1.8322194469875086 -1.1932133116648516 0.0 -114.42179196765136 -15.063934302088501
884.6474042330027 49.181156196311946 1.4063306115588798 -0.027900174539906786 -1.8562657274750276 -2.1036829853189403 0.0 -114.41958848291117 -15.055919472678816
889.0449316966974 66.78111826436668 1.3978935126034862 -0.005242845404085372 -1.6620878331235813 -1.3763276401827809 0.0 -114.40721574685516 -15.050695611514739
887.7742740160608 47.51153517023844 1.4047103252073616 -0.022944541917355066 -1.7439648178507805 -1.4318486823369714 0.0 -114.40588939230636 -15.051449085695983
890.5314490564189 41.503863694551896 1.405919561509906 -0.009336273038716758 -2.0585512700769173 -1.799126392390114 0.0 -114.40241597827827 -15.047085409344252
882.9464115630759 40.7036557008781 1.410729643199629 -0.013530835078576109 -1.8795107268825806 -2.638909421041069 0.0 -114.39976287234991 -15.057787583358026
880.059663058813 64.85968730317121 1.3847895839447895 -0.00033131586930945645 -1.7996834922513991 -1.1136703141644995 0.0 -114.38326531222359 -15.066729499277887
879.3860765186078 53.028648053734564 1.404309254812272 -0.02015742826893252 -1.7200830700272083 -1.255474495323265 0.0 -114.37495617941383 -15.06428429663875
872.7696228141954 40.00606870304644 1.4036723353749558 -0.006492868432672605 -2.07691284908215 -1.358848365212274 0.0 -114.3735940223579 -15.074577472476012
885.9165577903043 61.43845870425971 1.398921105155926 -0.011573915614248254 -1.9013056265589179 -2.834111683370633 0.0 -114.34378235966817 -15.05525056562544
889.5248352475945 52.96768189043117 1.3922715229647353 -0.02562723178926718 -1.888831105511773 -2.7083672197680735 0.0 -114.31504891185105 -15.050969534585601
881.2496294572381 48.51116425947146 1.3946565197138865 -0.0033492334725668815 -2.1149523729168234 -1.575846913261857 0.0 -114.28327219923128 -15.06310379262027
887.8543688144567 55.05349888041182 1.398445495141425 0.004793534031784397 -1.7129049358408006 -1.0086356301062573 0.0 -114.27508351496785 -15.052398310626424
889.0204550000179 68.37940357082184 1.3918366942326306 -0.0013032546443996207 -1.5779890852192757 -2.3033177893554346 0.0 -114.26942738631854 -15.05180928260045
889.4978764126806 50.572858090093526 1.3929124559194874 -0.016823310093168953 -1.9979472556956532 -1.226230520078399 0.0 -114.26903336542509 -15.050894763308387
873.9519900386784 56.939005912153846 1.3925659154567729 -0.02047897281344868 -1.7866864991941398 -1.8527108858930794 0.0 -114.24802816033545 -15.074686842140508
878.9214934539598 54.181020835641064 1.3994129254924004 0.002017329259023537 -2.087286122453526 -2.4812541912014865 0.0 -114.24469286134965 -15.065831318827406
887.7969882710213 50.331090845045935 1.403458694020509 -0.0242360655468028 -2.0127561628624604 -2.9664880387543326 0.0 -114.21866182688211 -15.051625346596463
890.2216133487814 52.81412009121988 1.393302827911134 -0.027178436120224303 -1.9492372984272759 -2.1759145941152425 0.0 -114.21156114393706 -15.049733395788383
885.4648458530462 39.503605116096054 1.4019369985559393 -0.020053740955450206 -1.9871951505368775 -2.279809203462479 0.0 -114.1971396970056 -15.055417102426624
880.1345344900204 58.202281890966006 1.4030810035102572 -0.01574979039489377 -1.779094601628743 -1.4563663985355326 0.0 -114.16343127705193 -15.063345645193547
884.9378216566026 51.371096068415255 1.3970786001147695 -0.00428496943522072 -1.7045547666058236 -2.8657423747578314 0.0 -114.16104763797345 -15.057057768139241
882.2219405857322 66.64151030188677 1.3909269780852003 -0.02141390123811404 -1.7294179284729538 -1.8330612381775033 0.0 -114.15712327376286 -15.062290680065676
881.7497170516157 45.71272629249937 1.403854494873615 -0.021397376974754412 -2.1032823278378014 -1.493939968078771 0.0 -114.15412115531515 -15.06074670635752
891.6945399061814 57.90959079818182 1.403894809273454 -0.005212309048952424 -1.740458714779703 -2.198530500487192 0.0 -114.13340195058964 -15.045673966277551
874.0978555449377 44.33329750884726 1.4034381205257156 -0.022430799093052123 -2.0302050294384206 -1.8854272714072138 0.0 -114.12746488842723 -15.072563987563221
871.5343274650463 58.25974605057081 1.398510979804145 -0.012680072598418857 -1.8112370233234376 -2.9137730479328914 0.0 -114.11400570039788 -15.077374961354007
884.445979983991 37.274423638723135 1.4076833881485942 -0.005996727096405863 -2.0119075029771416 -2.39679043219573 0.0 -114.1120267272458 -15.0560020403543
884.170287188239 44.11834343647138 1.4066140557304883 -0.023422375301994425 -2.065090599161355 -2.3333999793849145 0.0 -114.1093067805313 -15.056597785396882
887.9780892912967 41.70346178109098 1.4027181406646092 -0.008222693291293659 -2.095045036804406 -1.0989324604300403 0.0 -114.10359334950212 -15.051476844927206
890.2028367005108 42.405327320409256 1.4027431869186735 -0.0261739739953204 -1.9046484185842987 -1.631218577583442 0.0 -114.08616444401196 -15.048114212384835
880.2248882079103 50.45499485312354 1.409420881949437 0.001368513541155636 -1.7578813699338953 -2.2240856490147722 0.0 -114.08563648413033 -15.062154690718854
892.0327395300849 56.10504952188579 1.3976305992894127 -0.02058224887326565 -1.9427232983210545 -2.5207296822682803 0.0 -114.08223080749718 -15.046241064926035
883.3101569396384 53.58021954175871 1.3896488310070345 -0.01719536274547151 -1.9619153619339693 -2.335676344716429 0.0 -114.02046229879238 -15.060865519334074
878.9081079568947 54.537006477084915 1.3919296488924013 -0.028298984821552242 -1.8304096295658308 -1.1305008549938593 0.0 -114.01371375219836 -15.067175916582608
875.6712892778569 61.11933336588537 1.39266225674857 -0.019254301839887633 -1.8845380658583448 -1.8774737076698729 0.0 -114.01319415526233 -15.072017582520672
887.7876472559756 41.72187406802137 1.4064672787111354 -0.014740814396780877 -1.8553544581063242 -2.641718262992567 0.0 -114.01088549111886 -15.051135926388183
874.9555554689438 47.2125056572016 1.3986145781043424 -0.01749264826348851 -1.8321727162564763 -2.680611238945961 0.0 -114.00887748612865 -15.072067335357557
878.3865325215187 68.4819541500987 1.3854876357261914 -0.0026271805659987546 -1.7565042437513987 -1.6330870576462118 0.0 -114.00640379389178 -15.069161891262514
888.1532533778601 63.505591567604256 1.398731891159911 -0.007357216943917333 -1.7933280566428267 -1.0384676800154593 0.0 -114.00153904113054 -15.051896579125597
876.7593515338065 44.716580606569636 1.3995281225162135 -0.027268780816930516 -2.0541991689981516 -1.371275921448419 0.0 -114.001261312566 -15.069131067145905
876.7684112749881 63.92817304990552 1.3939509131960375 0.005210708234807626 -1.6867977918555659 -1.731699808887118 0.0 -113.99752244294828 -15.070097812055977
877.6989171340783 57.83086050659992 1.3876589818552274 -0.0072291922632858885 -1.9422548447676546 -1.5434064397121117 0.0 -113.98898032540643 -15.069812706145557
875.7207043013683 60.33253113947832 1.3919135706924768 -0.02201655493134913 -1.763590173556647 -1.0206171778694966 0.0 -113.98688138341385 -15.072076549622134
874.1721598772735 63.369125441449995 1.387859762165781 -0.0012206319203382776 -1.8931961492402996 -2.0150202793172793 0.0 -113.97555087004437 -15.075206074047037
886.1213064063833 44.771045304013285 1.3990932517595926 -0.03433712349843976 -1.938297395641538 -2.4521192606421263 0.0 -113.97270559840987 -15.05491019073126
879.1204621397876 56.05629752846556 1.4030190236168434 -0.016482935484594563 -1.8758885767336109 -1.4938874588755204 0.0 -113.97080999833504 -15.064908915267845
876.409884460013 54.07316534127011 1.3998971365099095 -0.018277412035311746 -1.702223855871849 -2.7626782730851303 0.0 -113.95967208876436 -15.069604885365841
877.675805420741 43.64720384261421 1.3973398615893746 -0.020199379724845645 -1.9554455396901993 -2.292341058417225 0.0 -113.94884503388991 -15.068103588406936
887.7184514662065 49.22994890497379 1.4083761703599038 -0.00864724260920191 -1.764327686444445 -1.899991296869128 0.0 -113.94697258718007 -15.050925922135535
874.7155861243467 42.89037117918226 1.4034646436596396 -0.005492689083118396 -2.129536114385285 -1.247623361938203 0.0 -113.93931769857693 -15.071606122830861
877.9697712050844 66.55169172083455 1.385945549939883 0.0016695137899849222 -1.7926249095575886 -1.384156588033789 0.0 -113.92865379658019 -15.069715709583425
877.3784023962693 39.65574050233142 1.405359317191519 -0.01400319420051499 -2.1110778874059872 -2.277087997305964 0.0 -113.92757619230296 -15.067188396411051
873.7129323649075 55.63547942034258 1.3961392528333136 -0.02323940035486327 -1.8399045437967962 -2.0178908938078473 0.0 -113.91944929357066 -15.074419003714253
888.9611612475503 51.0227363300843 1.395655034427337 -0.03305800365975542 -1.9545744702080552 -2.936142823820847 0.0 -113.91841444914404 -15.051215610695879
883.0616153707404 40.67763964653769 1.4081817820840843 -0.007731713439110166 -2.1084052711837753 -1.0461727139849313 0.0 -113.91572760784773 -15.058026753848136
885.7085817886607 43.13474064334589 1.399075400349799 -0.003309365214237303 -2.0351966850665617 -2.9044456959314573 0.0 -113.91246064820078 -15.055539294858582
885.4898707440137 39.51739699953397 1.407687104658067 -0.0062579444276935625 -1.881148046368589 -1.259249467518027 0.0 -113.9039751091064 -15.054415827536753
881.5612352326864 47.865298793702635 1.3988932983306281 -0.03044168223381294 -1.8183136536255662 -2.1611574343722957 0.0 -113.88816162975775 -15.061883106933381
871.5327862502486 44.698769789495216 1.3985448262976514 -0.0037399902679866592 -1.9937342711698038 -2.136815732606572 0.0 -113.8722685112884 -15.077371461433108
880.9947816248349 51.89753255617693 1.390423678627336 -0.0018254535390598292 -1.9343167862833843 -2.400907238380586 0.0 -113.86779574651041 -15.06425577128001
891.7445808245773 56.725452596105335 1.4008373399952867 -0.00919940461304769 -1.6574146102827632 -1.311876346607276 0.0 -113.83983907090976 -15.046118619695248
885.5323129574726 63.31995158681999 1.4014523663838196 -0.003032998242660234 -1.6086957463851022 -2.8691024896219277 0.0 -113.8312663125007 -15.055397447968344
883.5582534743902 62.81620592427634 1.3865676581696111 -0.011913793887928126 -1.837666174782151 -2.077163618122167 0.0 -113.8262735400532 -15.061057044365224
887.1927745629805 63.72555899216243 1.387405334548696 -0.005038992505814743 -1.7748090582140745 -2.9310769611273653 0.0 -113.81194129186363 -15.05538409853396
887.7444597361584 47.40519217976266 1.4026911383317795 -0.006261065900500018 -2.09660299669127 -2.173377485484963 0.0 -113.8057051139868 -15.051834755032186
870.341302772743 45.96677470615733 1.4039157765434545 -0.006582157274969802 -1.911426891903389 -1.0894605527422971 0.0 -113.80163029080853 -15.078300555657629
887.0247456008768 68.88434932408151 1.3915904665739809 -0.008195405616579166 -1.6077555430629524 -1.1353406202318042 0.0 -113.79839605581725 -15.054871322457267
885.608346608506 44.580548373130256 1.3976543487696367 -0.03140604573669359 -1.95340899013531 -1.527434094878322 0.0 -113.79676674662883 -15.055938879504888
877.7775669192214 48.08998379922973 1.3989244969464143 -0.025964524421282942 -1.8082526192305202 -1.0401226257650624 0.0 -113.79123816479179 -15.067670958208845
874.7722504367515 45.95469323785265 1.4072765545186157 -0.008145656555404557 -2.0220824243296494 -1.5196669042507664 0.0 -113.78171518956083 -15.070882309812644
