    0.516896148314574361E+03    0.644033736804183263E+02    0.796650935040561503E+00   -0.243935191034176935E-01   -0.202606094627669009E+01   -0.186752656158339381E+01   -0.115772429896653605E+03
    0.530005482380714284E+03    0.491878992622412738E+02    0.808848865707904152E+00   -0.119590949627981225E-01   -0.227674253001937821E+01   -0.203036485725014249E+01   -0.115771823229643900E+03
    0.516235032399854617E+03    0.615140273142827994E+02    0.799631870375582476E+00   -0.205702285757776160E-01   -0.225040091840775069E+01   -0.204255790328941611E+01   -0.115736869653002685E+03
    0.530428888892319947E+03    0.475515408278759537E+02    0.806086164845654984E+00   -0.108164180732117643E-01   -0.229214256759867174E+01   -0.134311064401296276E+01   -0.115710599583054758E+03
    0.510680840859361410E+03    0.542969461659470696E+02    0.798489913752515879E+00   -0.329547438756361277E-01   -0.211672413962944095E+01   -0.124470985711273530E+01   -0.115695843482099193E+03
    0.510385483278907657E+03    0.480959883307183702E+02    0.816041664329886896E+00   -0.683527347541690311E-02   -0.214762459854476351E+01   -0.102583847798707528E+01   -0.115689526796763914E+03
    0.514503380388422102E+03    0.322442297384816356E+02    0.820020876528405496E+00   -0.233135755823696833E-01   -0.248465247100763698E+01   -0.178215433253806976E+01   -0.115674995244906114E+03
    0.513609218848520641E+03    0.539218801097993108E+02    0.810922070594746747E+00   -0.156247758903413914E-01   -0.205807165302453487E+01   -0.283527011792227190E+01   -0.115670064523031172E+03
    0.509457227700367923E+03    0.422362875581161319E+02    0.805879268608147847E+00   -0.105816830333977929E-01   -0.254016132618476398E+01   -0.245659277771850704E+01   -0.115651025318408301E+03
    0.516364645684014135E+03    0.454865297272681204E+02    0.809887167567366006E+00   -0.470848378900585729E-01   -0.218205289859066109E+01   -0.218645249487357862E+01   -0.115613216390581130E+03
    0.509510135166744874E+03    0.454761402468038227E+02    0.801881204177207207E+00   -0.416392414571242764E-01   -0.243943898641799795E+01   -0.172745914376752241E+01   -0.115612618924132875E+03
    0.511539305442368061E+03    0.610210091607672140E+02    0.797014799498959259E+00   -0.160768759899139191E-01   -0.202177774526671250E+01   -0.211287588889297240E+01   -0.115611192468323651E+03
    0.510263393881495517E+03    0.573092648357954673E+02    0.809405244488275111E+00   -0.287829977768352396E-01   -0.216673072326975902E+01   -0.200140988714430268E+01   -0.115589878587806240E+03
    0.512395827103804436E+03    0.389128144348722458E+02    0.818220434346523695E+00   -0.457220775082540776E-01   -0.238044016006317927E+01   -0.286073313885965286E+01   -0.115569225062780674E+03
    0.518567732763511003E+03    0.651819753183202124E+02    0.801090508752243968E+00    0.102756598661812859E-02   -0.213947440071622719E+01   -0.131214448526897431E+01   -0.115553856994515286E+03
    0.526502444491612437E+03    0.419701975028548304E+02    0.810440799980311044E+00   -0.275096127412042257E-01   -0.228979571852063657E+01   -0.207189737863305679E+01   -0.115549408529960274E+03
    0.520814217834907367E+03    0.604847576630406536E+02    0.797002362644508966E+00   -0.199585865887601521E-01   -0.221946669246193551E+01   -0.170249022542233464E+01   -0.115522165395589795E+03
    0.515029461258904348E+03    0.584830218335633703E+02    0.802102391130323555E+00    0.688893830419523567E-02   -0.202267240939427451E+01   -0.193309797767488734E+01   -0.115504576143293235E+03
    0.513839945763442529E+03    0.438389849437781649E+02    0.816214664675029677E+00   -0.216714851706476530E-01   -0.218775147493748268E+01   -0.153765523842804597E+01   -0.115430831140136519E+03
    0.499673012406770283E+03    0.421513806203374699E+02    0.813066081314212652E+00   -0.362420145765400825E-01   -0.244944513935908015E+01   -0.125514747752957212E+01   -0.115398867984186268E+03
    0.500478831732948834E+03    0.539293816365792722E+02    0.804643100718379634E+00   -0.791964770122666195E-02   -0.212340273780249511E+01   -0.294615166167082876E+01   -0.115389565738706693E+03
    0.519588516297322826E+03    0.522010918965949884E+02    0.809601249919238986E+00   -0.429609199571947542E-01   -0.226187678785955981E+01   -0.206291317798229734E+01   -0.115339187847678602E+03
    0.514335323358417327E+03    0.603541274124262088E+02    0.805206654942242417E+00   -0.703063617047283707E-02   -0.226250996074724275E+01   -0.147250956050696824E+01   -0.115308904933591407E+03
    0.525655107838201161E+03    0.489374281553211574E+02    0.810210469246089970E+00   -0.148626865044190204E-01   -0.238245438003662269E+01   -0.208282840179432815E+01   -0.115293599070775926E+03
    0.523387493640238745E+03    0.431866867215798820E+02    0.805168436540022348E+00   -0.249028004070268594E-01   -0.228034237515023630E+01   -0.223410141854594624E+01   -0.115253518152880275E+03
    0.517560060628935844E+03    0.464970563862238606E+02    0.811297433588721195E+00   -0.146075894328949740E-01   -0.212524308097044745E+01   -0.241319019695140469E+01   -0.115248715000106571E+03
    0.521601805365465907E+03    0.536686513507833780E+02    0.804683764405350610E+00   -0.350142158512283252E-01   -0.234632683253446794E+01   -0.236112674592930993E+01   -0.115233563778123994E+03
    0.511914446332326690E+03    0.503243563968803045E+02    0.805881221955844551E+00   -0.254403631139561437E-01   -0.248587513501462798E+01   -0.282765874826329888E+01   -0.115174610893634579E+03
    0.513348486192819792E+03    0.358097784785400108E+02    0.821211614620923069E+00   -0.244208434316486311E-01   -0.244855244736854871E+01   -0.189681131597272601E+01   -0.115144510414964088E+03
    0.503610925495049742E+03    0.651750224684824104E+02    0.800653680042016092E+00    0.794206688894849577E-03   -0.207699466570656455E+01   -0.117265161654268812E+01   -0.115127812300511721E+03
    0.519338440945376760E+03    0.348455599757976486E+02    0.815345052624399602E+00   -0.556858656960490528E-02   -0.244371548123021753E+01   -0.226122544566421269E+01   -0.115114709484581766E+03
    0.525372283477209294E+03    0.476406342643819514E+02    0.802398926474749641E+00   -0.247703120236462127E-01   -0.225771263083108220E+01   -0.265191995444530271E+01   -0.115068423525626102E+03
    0.501445594427827416E+03    0.523908772686146165E+02    0.812938508126795023E+00    0.295053143563794862E-02   -0.234023755175368819E+01   -0.225373645200527495E+01   -0.115052453904363873E+03
    0.503875242838987504E+03    0.442942635622857779E+02    0.805684384291360689E+00   -0.390315144358219790E-01   -0.246866974213087831E+01   -0.229163785232907635E+01   -0.115030323314573238E+03
    0.507624309282353749E+03    0.396177417928287383E+02    0.806623601177417271E+00   -0.394224622419698800E-01   -0.238120965369581139E+01   -0.171756109824677083E+01   -0.115025944765186267E+03
    0.506687190222530035E+03    0.412655959584984373E+02    0.810013736487232738E+00   -0.529235701010881687E-01   -0.230882543455970257E+01   -0.146214146621049368E+01   -0.115019559418768864E+03
    0.511041722908866291E+03    0.526682859440965743E+02    0.798426179919191625E+00   -0.472124848522170737E-02   -0.238487793545617910E+01   -0.262429914352212057E+01   -0.115001351083845947E+03
    0.505930287422777155E+03    0.527793686169841436E+02    0.810031666964288077E+00   -0.369393722870110519E-01   -0.226837839567710553E+01   -0.135960610999042109E+01   -0.114918139307827602E+03
    0.501557809235189609E+03    0.520275861180162877E+02    0.809308489873111436E+00   -0.197646583142410126E-01   -0.238351327078965447E+01   -0.181815239159918440E+01   -0.114917391712890023E+03
    0.502513510102354928E+03    0.458232600437087569E+02    0.806427890039674078E+00   -0.394602180476621989E-01   -0.245395220847328543E+01   -0.199254233162217553E+01   -0.114886181047960946E+03
    0.512094395690720262E+03    0.578145617093211683E+02    0.798564636258095484E+00   -0.962836180237469641E-02   -0.204403110884992190E+01   -0.140317341962886788E+01   -0.114880274485509744E+03
    0.511141647600755391E+03    0.493134356343151481E+02    0.799462240638331156E+00   -0.783797480730541452E-03   -0.235065078851492304E+01   -0.284298643651052041E+01   -0.114852124093574020E+03
    0.511833258515519333E+03    0.443767361102777897E+02    0.818297493440029444E+00   -0.284582314501546918E-01   -0.231101792505196579E+01   -0.254040246244890344E+01   -0.114841718344164420E+03
    0.514620870529035756E+03    0.367354043963934558E+02    0.821286492170011706E+00   -0.126833228716021207E-01   -0.241888494134873167E+01   -0.228301127880007382E+01   -0.114836828821428554E+03
    0.520208548793925274E+03    0.623922774564689888E+02    0.801711450948437765E+00    0.473480981577534266E-02   -0.215031691967038618E+01   -0.135439864630587703E+01   -0.114835127021424455E+03
    0.518868178689743786E+03    0.545856879968912736E+02    0.810171038862043669E+00   -0.133956282699179141E-01   -0.207924238352078117E+01   -0.261571828755146862E+01   -0.114827707722961065E+03
    0.508974033690956389E+03    0.474904433563127384E+02    0.810331800088805343E+00   -0.426541618681168799E-01   -0.217766969309579750E+01   -0.107408880360121506E+01   -0.114825838943862152E+03
    0.519103268773075115E+03    0.414045500526691512E+02    0.806207381711074089E+00    0.357534532476044831E-02   -0.234250388802628517E+01   -0.103362940052276042E+01   -0.114817831880712134E+03
    0.501602920219723842E+03    0.417118855269294215E+02    0.813160372296779399E+00   -0.152683927736665392E-01   -0.227169830633619263E+01   -0.100604733679450731E+01   -0.114813991594133384E+03
    0.515896380717565421E+03    0.419925894157907180E+02    0.804475761965496639E+00   -0.365777549006556235E-01   -0.242721810631794543E+01   -0.296053567858046041E+01   -0.114740348293951172E+03
    0.511932851211506147E+03    0.660013339489911885E+02    0.800025562683564506E+00   -0.108993155175762801E-01   -0.200274023825661995E+01   -0.290680687038950625E+01   -0.114734063360582297E+03
    0.511104247202868805E+03    0.521986832600092612E+02    0.804676118296184351E+00   -0.542612412229055430E-01   -0.220663203919514839E+01   -0.228531052678600233E+01   -0.114727637132178728E+03
    0.505601955425891333E+03    0.432425002951923148E+02    0.804773035339119258E+00   -0.360459670092505569E-01   -0.230451191570421177E+01   -0.136811810593070282E+01   -0.114721740993659878E+03
    0.515677021317027766E+03    0.390831016908778963E+02    0.818785443961311143E+00   -0.328281366281422127E-01   -0.245677474100307203E+01   -0.249287033118656787E+01   -0.114677898441234106E+03
    0.510709074259042268E+03    0.497463654266818409E+02    0.804403236155708412E+00   -0.318667641633101351E-01   -0.245951284582597562E+01   -0.153796464506165909E+01   -0.114670330494158009E+03
    0.509740370703311442E+03    0.376574764103118085E+02    0.812492291205988759E+00   -0.396686021641634579E-01   -0.255199211190437891E+01   -0.231059946666060689E+01   -0.114668784609449887E+03
    0.504141343428812604E+03    0.370757588318618048E+02    0.813878279093119161E+00   -0.146479992155363892E-01   -0.254491033158582214E+01   -0.192780971342867646E+01   -0.114663635865683204E+03
    0.512471302218733626E+03    0.466855458873850182E+02    0.809185423389016445E+00   -0.575493345464235251E-01   -0.225679040101564432E+01   -0.291153737005859981E+01   -0.114661552761665931E+03
    0.510679946816942731E+03    0.389408046124734213E+02    0.809567878019020970E+00   -0.176923810021767380E-01   -0.229992279672338995E+01   -0.175740259133996868E+01   -0.114654438431008501E+03
    0.506989884896770434E+03    0.452482572477059506E+02    0.818636267058968858E+00   -0.416109653367358057E-02   -0.242336867282859236E+01   -0.198652999597552138E+01   -0.114648187660835220E+03
    0.509775232208238322E+03    0.357244652371744564E+02    0.813222055850959635E+00   -0.240586780760350116E-01   -0.257239185627125133E+01   -0.127273130742815122E+01   -0.114636615446189055E+03
    0.506435065702533052E+03    0.534455237043211255E+02    0.800396345732919401E+00   -0.453295743084400904E-01   -0.226232346571969467E+01   -0.127953138674517763E+01   -0.114632979097810562E+03
    0.501658207873748438E+03    0.584110296002009619E+02    0.800478209527844431E+00   -0.214054081353451942E-01   -0.219432811810691142E+01   -0.120424517320007518E+01   -0.114600642701834630E+03
    0.507916021807843890E+03    0.504295075429810993E+02    0.800958412103381701E+00   -0.411504128600141961E-01   -0.237875092313212555E+01   -0.193312297231845243E+01   -0.114585964513071218E+03
    0.512736838772404326E+03    0.611278246527113964E+02    0.796667039726653758E+00    0.153437197615113874E-02   -0.205888658085722076E+01   -0.199323158361840092E+01   -0.114547956695119041E+03
    0.499753524081562887E+03    0.540660471996224388E+02    0.802770370897644026E+00   -0.231799587207537350E-01   -0.229693488750767782E+01   -0.126221262937495093E+01   -0.114542775278514952E+03
    0.523297300790545478E+03    0.505125001118662809E+02    0.801233691883493471E+00   -0.414384400127321140E-01   -0.227186253384750492E+01   -0.214900947395909014E+01   -0.114534255940589219E+03
    0.511336145216072907E+03    0.539274367028937078E+02    0.811840427142450083E+00   -0.924192519827382597E-02   -0.209149372019135660E+01   -0.129873496846880676E+01   -0.114530582390892505E+03
    0.515274175923342909E+03    0.414944705846066881E+02    0.809275051403772983E+00   -0.162961108754706707E-01   -0.224499030402316002E+01   -0.297249550854639422E+01   -0.114526899131143608E+03
    0.525378483462430950E+03    0.433834882260435677E+02    0.812669225295343578E+00    0.363127782845573677E-02   -0.235744192940812036E+01   -0.161252183563569118E+01   -0.114521687210299092E+03
    0.520950396812054464E+03    0.548102603381222835E+02    0.810005094007724913E+00   -0.678211673975503970E-02   -0.209604570498767195E+01   -0.231456492965719685E+01   -0.114487019872690354E+03
    0.508950266274310593E+03    0.499092440314437980E+02    0.802356134385253994E+00   -0.232943992308767278E-01   -0.245123521567057789E+01   -0.209779524587232036E+01   -0.114484641161918532E+03
    0.506683372960132090E+03    0.534741402246733770E+02    0.803689356809240141E+00    0.894715765589237932E-02   -0.215247009813413115E+01   -0.148378655430863926E+01   -0.114454517350973020E+03
    0.502104897082168236E+03    0.585488969018028556E+02    0.804259902942977667E+00   -0.112428462830078679E-01   -0.208244891671271670E+01   -0.133873330293304238E+01   -0.114438749626016971E+03
    0.519786174542954200E+03    0.385751906620668237E+02    0.812021463503801333E+00   -0.456344982353331652E-01   -0.235985602305824171E+01   -0.156943077675470111E+01   -0.114436692837075768E+03
    0.522308634593975967E+03    0.402969397399172067E+02    0.815871914656759234E+00   -0.109285714426810010E-01   -0.246060894456288537E+01   -0.191719425203263349E+01   -0.114431138625549551E+03
    0.509780201849538173E+03    0.545394385121577443E+02    0.810828719673960197E+00   -0.103649932306326686E-01   -0.208058706271165050E+01   -0.101798957671623347E+01   -0.114399617826820233E+03
    0.500995613944417016E+03    0.452889901700790887E+02    0.814363971171139345E+00   -0.196088876681610458E-02   -0.245772730864557154E+01   -0.128732144466986154E+01   -0.114389106945937471E+03
    0.511123627096050939E+03    0.559216161125621980E+02    0.810311625663102886E+00   -0.197604316717103767E-01   -0.212254949307670771E+01   -0.163990111273706374E+01   -0.114369044596903734E+03
    0.504253223743378271E+03    0.612879186048461975E+02    0.797811931002548436E+00    0.219310118640336782E-02   -0.219170866855388091E+01   -0.176901274039732948E+01   -0.114358625551763936E+03
    0.522521226623314533E+03    0.397991053110950048E+02    0.811600793913531571E+00   -0.575517081521237372E-02   -0.248191603066196897E+01   -0.148098500778181874E+01   -0.114355618061987713E+03
    0.507393676625831802E+03    0.511827705014666918E+02    0.800836321959011554E+00   -0.452200623405465407E-01   -0.232719530895723636E+01   -0.184877235479190594E+01   -0.114351904740129058E+03
    0.507514447864878662E+03    0.565206068987487100E+02    0.802734821345385763E+00   -0.551253372135551700E-02   -0.237995851508803025E+01   -0.268781099328676643E+01   -0.114347513826145871E+03
    0.507614865890030558E+03    0.356301306581121935E+02    0.812233660815210645E+00   -0.203120269161010114E-01   -0.246320051301960063E+01   -0.228267806805142781E+01   -0.114330004577063079E+03
    0.516488083582855779E+03    0.513095560332156069E+02    0.802236226332236457E+00   -0.321573745644576636E-01   -0.213251287736036588E+01   -0.184468529401337755E+01   -0.114327504048596353E+03
    0.508149927774024320E+03    0.568538575894689657E+02    0.797786782503632552E+00   -0.168187121922884764E-01   -0.231289344937433317E+01   -0.284582572846306769E+01   -0.114325863577079446E+03
    0.503779416066109377E+03    0.594043707712479261E+02    0.801488041559997311E+00   -0.204519729948211548E-01   -0.222537005027061374E+01   -0.166561250597240340E+01   -0.114319042096789786E+03
    0.517526761111403971E+03    0.440677684367540294E+02    0.806263779188963525E+00   -0.273358429174663797E-01   -0.220473007500842888E+01   -0.122424702896157722E+01   -0.114313316514396149E+03
    0.502843487205361384E+03    0.542322806311131771E+02    0.806818216723027115E+00   -0.242735793314081683E-01   -0.213607300451728532E+01   -0.226319736789198389E+01   -0.114310805689135535E+03
    0.521677738300221222E+03    0.592399923361698626E+02    0.798363902418806393E+00   -0.162977829720121203E-01   -0.220794593710306453E+01   -0.125776942346993348E+01   -0.114309162415826606E+03
    0.519244729775693486E+03    0.434196983601662936E+02    0.807886645223132360E+00   -0.309619752618601751E-01   -0.249808885035516504E+01   -0.191956211165160595E+01   -0.114295175786251747E+03
    0.519762057784520948E+03    0.462313014565450757E+02    0.814348123246721900E+00   -0.470868885142339266E-02   -0.218149161752440479E+01   -0.204396980363311265E+01   -0.114281437062389443E+03
    0.520745526893839838E+03    0.378828589253186720E+02    0.810968877320952020E+00   -0.334248178302338772E-01   -0.243050789858824512E+01   -0.252955939693471255E+01   -0.114278580247613775E+03
    0.521296587161574735E+03    0.513307570675195279E+02    0.810750971798724129E+00    0.525065615439279654E-02   -0.234448882824869997E+01   -0.198081566278319343E+01   -0.114271772013014811E+03
    0.510228389374349433E+03    0.615200927308764207E+02    0.797862389390383564E+00   -0.201280740023817017E-01   -0.206259616668569201E+01   -0.282206392897104097E+01   -0.114267544532699276E+03
    0.502217055692489566E+03    0.476824735958334429E+02    0.807526691544192210E+00   -0.461465631096498186E-01   -0.235515035868869393E+01   -0.146700088806675777E+01   -0.114266163057695252E+03
    0.514512942705304567E+03    0.386341242862319518E+02    0.821055060466771125E+00   -0.133921720957608237E-02   -0.238684960358416953E+01   -0.145996189553847588E+01   -0.114261213667785483E+03
    0.515141613594449041E+03    0.611236842108641412E+02    0.802907582657089058E+00   -0.272868282768665704E-01   -0.209426100879521293E+01   -0.128840105262148175E+01   -0.114253753815615767E+03
    0.512410970329892848E+03    0.588149751495448285E+02    0.796351642682253669E+00   -0.143322347625223223E-01   -0.213176651528179573E+01   -0.261185771670999012E+01   -0.114248999186031426E+03
    0.515076466256164736E+03    0.520831030193565212E+02    0.803141068836276006E+00   -0.557808064516640556E-02   -0.209641907412871831E+01   -0.244810501362968580E+01   -0.114244055222107974E+03
    0.506249989594138754E+03    0.396408045817541037E+02    0.811649818611189455E+00   -0.539581126323485094E-02   -0.228929948927111226E+01   -0.145884222217518800E+01   -0.114236715098776131E+03
    0.507687867096936486E+03    0.641374286975839851E+02    0.802165560627742469E+00    0.299852263735189695E-02   -0.200874196051506360E+01   -0.293138663366156393E+01   -0.114236552929688798E+03
    0.501126484036194199E+03    0.515146781929264321E+02    0.800969508619809312E+00   -0.144514777148789797E-01   -0.228944450596188975E+01   -0.172007595270606406E+01   -0.114222063187203332E+03
    0.521719241870052088E+03    0.378340169430351239E+02    0.812736417316933135E+00   -0.141577083544182081E-01   -0.237403330293147619E+01   -0.198873335328946399E+01   -0.114218393413885167E+03
    0.504049833507776214E+03    0.522419344318071666E+02    0.803376309832383839E+00   -0.115116921995570554E-01   -0.241170925372863998E+01   -0.109197447141322690E+01   -0.114196946153134263E+03
    0.516932983844281466E+03    0.530281971791722953E+02    0.807356315442047334E+00   -0.413856685063873631E-01   -0.228711039773796987E+01   -0.126321229080560227E+01   -0.114180634586180986E+03
    0.515190543216465016E+03    0.494214637856906762E+02    0.815926842919450834E+00   -0.106184776763651456E-02   -0.238643133735102086E+01   -0.240786126123563848E+01   -0.114179332842043380E+03
    0.506404446016462941E+03    0.519799512400808652E+02    0.804355259827246094E+00   -0.483675990159286862E-01   -0.232959345105970872E+01   -0.275969016781351506E+01   -0.114153154664317810E+03
    0.501595200853991855E+03    0.578354821796702936E+02    0.802927825129095440E+00   -0.232356488832585750E-01   -0.221297247972184508E+01   -0.285499519527978141E+01   -0.114152385417093683E+03
    0.524899117903948650E+03    0.552240206326788368E+02    0.805180906616472791E+00   -0.177484063759778543E-01   -0.225847763093032050E+01   -0.291054744415344491E+01   -0.114151965719791264E+03
    0.517643222041243121E+03    0.423718685859769977E+02    0.815030725496680208E+00   -0.261052593768624774E-01   -0.248640803522929277E+01   -0.120554130447435748E+01   -0.114137863671472786E+03
    0.512601313366520799E+03    0.489020222168934637E+02    0.815514633040017811E+00   -0.236398486624018744E-01   -0.236191010961547487E+01   -0.266437403040532095E+01   -0.114134193281837923E+03
    0.520061310973567515E+03    0.538056496482797257E+02    0.806181730290884468E+00   -0.272384086402763792E-01   -0.209336118964137796E+01   -0.187029224528004279E+01   -0.114124946745310154E+03
    0.508057626022381385E+03    0.443375900929732865E+02    0.818806873385012346E+00    0.465636719578110814E-02   -0.241389387962885582E+01   -0.202853718652991333E+01   -0.114112168818663463E+03
    0.516295816411055625E+03    0.642385031820844290E+02    0.799213820214015547E+00   -0.151489660843240337E-01   -0.207580773737768087E+01   -0.145180826890852055E+01   -0.114108656687994824E+03
    0.523172874207136942E+03    0.424887441275888023E+02    0.809683192834965260E+00   -0.510791118667897059E-02   -0.228246691763134235E+01   -0.268701318562196434E+01   -0.114103417935292640E+03
    0.522211367453728599E+03    0.498856096538977027E+02    0.812933755762646149E+00    0.436770159582700046E-02   -0.222484436106805195E+01   -0.195522215739770622E+01   -0.114101217085843061E+03
    0.511607284461460949E+03    0.370087802239918631E+02    0.813382944793420881E+00   -0.120922429254350927E-01   -0.233456388244508917E+01   -0.204278044180014895E+01   -0.114095481060101747E+03
    0.504670302250677651E+03    0.379669755812882670E+02    0.812809987644328880E+00   -0.493199460340720819E-02   -0.251494805176988967E+01   -0.262394331255305868E+01   -0.114090256529792242E+03
    0.523493535200072756E+03    0.442088634934239195E+02    0.805210847575954514E+00   -0.314444846082042595E-01   -0.239388183669294374E+01   -0.149420006954298645E+01   -0.114083733391213542E+03
    0.503831525882066387E+03    0.427096100301197055E+02    0.818004169216209776E+00   -0.393858127804902480E-02   -0.245797331635283056E+01   -0.275365411559511353E+01   -0.114073942936547695E+03
    0.507920717238175371E+03    0.548303741461465890E+02    0.798490882862868845E+00   -0.649800853780324594E-02   -0.234176059507363732E+01   -0.141192366357478893E+01   -0.114070356619833163E+03
    0.505837600319920114E+03    0.596773954406888762E+02    0.798768445260287008E+00   -0.247235897687847483E-01   -0.220737651817686986E+01   -0.295833881359386419E+01   -0.114065576078480774E+03
    0.524866494540222334E+03    0.481687872186910582E+02    0.803747769591323546E+00   -0.338543323325093404E-01   -0.224757670381052765E+01   -0.176159066072961989E+01   -0.114064362116452557E+03
    0.501944649849047948E+03    0.418666521195563917E+02    0.808162634866444907E+00   -0.172181618041824525E-01   -0.236073729117063147E+01   -0.196412008211066125E+01   -0.114061360834230683E+03
    0.508717913648511399E+03    0.560653972724103582E+02    0.801853790768510599E+00    0.811926526099915336E-02   -0.229390704662603273E+01   -0.124817448122868146E+01   -0.114057819784919801E+03
    0.515333199783814507E+03    0.505184731551807786E+02    0.815039931669876316E+00   -0.146783690265244182E-01   -0.225894277321633874E+01   -0.142029275559640400E+01   -0.114034690948742281E+03
    0.522081674667802531E+03    0.441576276568625516E+02    0.813566008248874262E+00   -0.356969433626321830E-01   -0.234424791069430505E+01   -0.192191909079790668E+01   -0.114028343151828892E+03
