    0.836832299591201263E+03    0.207200246042275822E+02    0.120643818951740833E+01   -0.309871827392729227E-01   -0.210884231621469587E+01   -0.270678219994420521E+01   -0.116154798884668338E+03
    0.846642899053247106E+03    0.319866182149447553E+02    0.119897678807229036E+01   -0.108700230461860059E-01   -0.214414604252984597E+01   -0.268677906576985670E+01   -0.116147410734410073E+03
    0.855665015729644892E+03    0.198016850761904344E+02    0.120642391709317387E+01   -0.284469030980094573E-01   -0.235440263828051144E+01   -0.252910683061671859E+01   -0.116001103201254807E+03
    0.851257186486971250E+03    0.271563992540235688E+02    0.120798667399753024E+01    0.983580504142711476E-03   -0.222289069440010367E+01   -0.253032117342174079E+01   -0.115980871099263283E+03
    0.836201185074535374E+03    0.170603620443557098E+02    0.121309563656578701E+01   -0.173189394694246435E-01   -0.238690343068356459E+01   -0.138982233876976946E+01   -0.115948491957737019E+03
    0.837692599075872522E+03    0.176180866972204733E+02    0.121335708421363075E+01    0.328204943961507567E-02   -0.243357248789958058E+01   -0.262562157256161166E+01   -0.115907813968597964E+03
    0.851513702062618790E+03    0.202948420578378688E+02    0.119940820640782242E+01   -0.333089940498669801E-01   -0.229721259336186545E+01   -0.136032478891107589E+01   -0.115907401518053462E+03
    0.853924109566279753E+03    0.294472152296767966E+02    0.119656422307349564E+01    0.109372683434072471E-02   -0.215835009131166400E+01   -0.233342901429798077E+01   -0.115866496106555033E+03
    0.843142989806248579E+03    0.180582593089489798E+02    0.120952578235281649E+01   -0.363257868555675323E-01   -0.234236225994964453E+01   -0.282393031226588942E+01   -0.115835082863138098E+03
    0.841809338238743067E+03    0.262759508635353853E+02    0.119830569819802091E+01   -0.171363799780939186E-01   -0.229095335653945353E+01   -0.193438400352047868E+01   -0.115788718212167026E+03
    0.846038113986150165E+03    0.290801353202669972E+02    0.120141877274227604E+01   -0.201896239084535800E-01   -0.211554860579829951E+01   -0.187070305848208540E+01   -0.115767413020924181E+03
    0.843412695783412914E+03    0.227320984556409584E+02    0.119731185425309050E+01   -0.571835269791254319E-02   -0.235040001922464370E+01   -0.171612524235401653E+01   -0.115754951979173512E+03
    0.841476294696995978E+03    0.160575240253928939E+02    0.121119688327715092E+01   -0.241155150755583136E-01   -0.243807221114061257E+01   -0.160908768854346551E+01   -0.115738542622374553E+03
    0.833937928706537036E+03    0.210273346964710122E+02    0.120908531890854509E+01   -0.103926044908484450E-01   -0.204517618051973571E+01   -0.169587102640955090E+01   -0.115736069588766696E+03
    0.841923254241552058E+03    0.182778866798740509E+02    0.120301974025481817E+01   -0.357072697630380631E-01   -0.236379193885555861E+01   -0.194181350417872056E+01   -0.115726163597706005E+03
    0.842573583044312045E+03    0.174554694104857226E+02    0.121095115981916202E+01   -0.974981793591167545E-02   -0.200231948011783922E+01   -0.241493697287864517E+01   -0.115724312867101446E+03
    0.852280306452615150E+03    0.262441968798656013E+02    0.119886758069737742E+01   -0.218706202143681416E-01   -0.224229201339263007E+01   -0.170384308675396134E+01   -0.115713518793203804E+03
    0.835405755744808403E+03    0.239814981183259874E+02    0.119623577601231457E+01   -0.481028297176200326E-02   -0.223380630101527000E+01   -0.183433359745330171E+01   -0.115662236410867195E+03
    0.841934356403932725E+03    0.241521080986674050E+02    0.119586973192817969E+01   -0.179798291004527044E-01   -0.214849954830474754E+01   -0.134399675775873018E+01   -0.115656825553802975E+03
    0.832263918256394959E+03    0.195182046847099890E+02    0.120337359496704854E+01   -0.296738693624067906E-01   -0.224206952184940000E+01   -0.124385867247321480E+01   -0.115645593030764573E+03
    0.851560627964920855E+03    0.303469116992758572E+02    0.119707192749995484E+01   -0.792763564993981262E-02   -0.213856984859442312E+01   -0.155587641550874722E+01   -0.115640054327875404E+03
    0.855309353306285175E+03    0.244492906066635207E+02    0.120659459641274691E+01   -0.239544422335231655E-01   -0.211809024697922776E+01   -0.257466920371539887E+01   -0.115611904349540879E+03
    0.843304583618765605E+03    0.216888562169350401E+02    0.120310557110512328E+01   -0.269592235750772957E-01   -0.205039074144621081E+01   -0.284175734828035065E+01   -0.115597430932702991E+03
    0.860015474076257192E+03    0.211824569329681971E+02    0.121046589000810978E+01    0.696333733131826449E-03   -0.216221421653797918E+01   -0.232951276653101447E+01   -0.115568758314867580E+03
    0.838301076335352377E+03    0.183365883036981501E+02    0.120351268927927046E+01   -0.381545126934201839E-01   -0.229041079278405357E+01   -0.285407483004432994E+01   -0.115564410415193478E+03
    0.827726154731822930E+03    0.170572817535212486E+02    0.120262425200982759E+01   -0.203252954589125956E-01   -0.229609763163788516E+01   -0.260680136419898290E+01   -0.115555270349681024E+03
    0.832232281861242541E+03    0.173258085212001589E+02    0.120672257234292735E+01    0.669963418193209037E-02   -0.236606400020005037E+01   -0.237228198085519315E+01   -0.115542071042163585E+03
    0.856347341452550154E+03    0.171669453609128944E+02    0.120547928187456632E+01    0.506097412042727512E-02   -0.230273336576475263E+01   -0.209782580571034938E+01   -0.115534318933696113E+03
    0.839020220281543516E+03    0.250229444374557666E+02    0.119717165608004916E+01   -0.219834213900895747E-01   -0.220096360535083502E+01   -0.266000114466512017E+01   -0.115517718839442011E+03
    0.832996856808851703E+03    0.239832210352008737E+02    0.119762269556437073E+01   -0.433272538777007554E-03   -0.226804124542127949E+01   -0.122810956928244286E+01   -0.115509507570495600E+03
    0.852379053414152168E+03    0.165786001363866724E+02    0.120373948374223927E+01   -0.223311998524988731E-02   -0.207324423619584897E+01   -0.241649251641479790E+01   -0.115503060246959194E+03
    0.860633347774742333E+03    0.161365780470223257E+02    0.121086514323956429E+01   -0.165754196101830509E-02   -0.233009241621701113E+01   -0.200876986559279302E+01   -0.115484056774865536E+03
    0.854203397989679274E+03    0.205631155516060957E+02    0.120319676894890559E+01   -0.132154792190983805E-01   -0.202216426687280881E+01   -0.107942404429627326E+01   -0.115453131415251264E+03
    0.850933330002095886E+03    0.199016885774684908E+02    0.120120806697803229E+01   -0.275555344984512729E-01   -0.236430321504188168E+01   -0.258149344039808826E+01   -0.115432118383511181E+03
    0.847866002920756387E+03    0.161584840817312099E+02    0.120996588115906722E+01   -0.363165056156917743E-01   -0.237425724205382194E+01   -0.250054242143280314E+01   -0.115416471371209610E+03
    0.836945159260039532E+03    0.167438882231655590E+02    0.120231134698583997E+01   -0.310449406277268913E-01   -0.235252490561486249E+01   -0.104734923877853414E+01   -0.115410175815620391E+03
    0.851249770575995740E+03    0.223908434456639718E+02    0.120580230098478491E+01   -0.165082323227316863E-01   -0.235077292369695101E+01   -0.146270923270561592E+01   -0.115403893961946736E+03
    0.824627152164290010E+03    0.182236557336196938E+02    0.120904640190886914E+01   -0.137004653282515321E-01   -0.222250476858048795E+01   -0.110155663853986674E+01   -0.115366651806790202E+03
    0.854428806281996458E+03    0.206189735583868199E+02    0.121018907154702937E+01   -0.402112285928701851E-02   -0.201536322647626731E+01   -0.106351708080493035E+01   -0.115360980979353428E+03
    0.839928693139689358E+03    0.261966343232721108E+02    0.120066962657332144E+01   -0.241511943514436389E-01   -0.220623586163039231E+01   -0.191738784910189830E+01   -0.115345955594309402E+03
    0.822529109208976024E+03    0.224374725461687490E+02    0.120227945953253923E+01   -0.516105162424063124E-03   -0.221251361222896037E+01   -0.264859590665526845E+01   -0.115340754559971487E+03
    0.851040490402646583E+03    0.266567932733648050E+02    0.120298958222024677E+01    0.544723999919849433E-02   -0.212663857612705343E+01   -0.290770199957191489E+01   -0.115330039717479195E+03
    0.834384698901379124E+03    0.198669175219600831E+02    0.119835255260827678E+01   -0.134471263545743458E-01   -0.227150963793412908E+01   -0.136751128823200019E+01   -0.115327734599892139E+03
    0.834043734147323107E+03    0.166534409760677313E+02    0.121296040784719983E+01   -0.123254850723288900E-01   -0.209038080470788179E+01   -0.108324120734087925E+01   -0.115308986812798906E+03
    0.841336734259403556E+03    0.279734067333164553E+02    0.119541749024954269E+01   -0.594408260816381429E-02   -0.220595629822315908E+01   -0.200577722654829449E+01   -0.115269240295843844E+03
    0.832786376342099629E+03    0.230806569842983080E+02    0.120554408638713095E+01   -0.721009216943002684E-02   -0.205017973795879183E+01   -0.195725207730535145E+01   -0.115226493683062984E+03
    0.849626526111235762E+03    0.220370243927588660E+02    0.120842866587122466E+01    0.627912489634319115E-02   -0.210108171131269383E+01   -0.246296695887008710E+01   -0.115213816169708736E+03
    0.859769142088920148E+03    0.252721922146499907E+02    0.120198996211440323E+01   -0.324731466162031523E-02   -0.211816762320360574E+01   -0.183961618160005291E+01   -0.115207927259979314E+03
    0.857142052581187727E+03    0.164736396636198350E+02    0.120326942996593189E+01    0.184971106313591704E-02   -0.217263972387259630E+01   -0.243323332670549375E+01   -0.115194835972010665E+03
    0.857226604494424123E+03    0.163126999516065609E+02    0.120122672099001360E+01   -0.255002007459188551E-01   -0.223157867437940771E+01   -0.171690472851792397E+01   -0.115189424245817861E+03
    0.844084181650496816E+03    0.211141451005527259E+02    0.119847218161490332E+01   -0.295404637941567572E-01   -0.217208078011614880E+01   -0.205867458476269283E+01   -0.115188718823331271E+03
    0.857873522612011811E+03    0.158157944693133370E+02    0.120175607030531828E+01   -0.141090740487019861E-01   -0.225014261436755181E+01   -0.268871100814852948E+01   -0.115174088057843534E+03
    0.826069848388064088E+03    0.209263503842177485E+02    0.120113393252409995E+01   -0.914928291939176574E-02   -0.223538962033457667E+01   -0.213186861725307564E+01   -0.115121561118390531E+03
    0.837098298871369252E+03    0.159003389401830653E+02    0.120756357183975505E+01   -0.202179072859465236E-03   -0.204387641473632709E+01   -0.182677424868521787E+01   -0.115097977198628229E+03
    0.858337475904634402E+03    0.154058733682683879E+02    0.120787068651136797E+01   -0.142531316121470297E-01   -0.239372586300386114E+01   -0.152274343359641473E+01   -0.115095057896660379E+03
    0.838057814649987790E+03    0.172482884914402135E+02    0.120666043151573166E+01   -0.107321707611824912E-01   -0.246251494792037073E+01   -0.105885884851144141E+01   -0.115085868700028001E+03
    0.842474247364558551E+03    0.153206303296278108E+02    0.119926454090271362E+01   -0.282020007199323963E-02   -0.228075000141298956E+01   -0.127485806811188174E+01   -0.115078345693185710E+03
    0.835538949053423721E+03    0.266612137789871255E+02    0.119779655311649558E+01   -0.104380457741997112E-01   -0.215035329822844812E+01   -0.158537487873857286E+01   -0.115077229857171758E+03
    0.841091307972742470E+03    0.271367534509843438E+02    0.120474981511474111E+01   -0.129686978405869624E-01   -0.221724515936962696E+01   -0.167101885346785850E+01   -0.115063919548006965E+03
    0.848386933966323113E+03    0.256054889977746996E+02    0.120960504922255163E+01   -0.220191353101029108E-03   -0.205475714929869646E+01   -0.119317074008957946E+01   -0.115045558557189452E+03
    0.857727571706603726E+03    0.239570094063150236E+02    0.120490466904823368E+01   -0.122709920948391726E-01   -0.205389481996156587E+01   -0.281578006265257619E+01   -0.115039805057894171E+03
    0.844652453860112587E+03    0.199148741727501672E+02    0.120886380126009874E+01   -0.992140050405021512E-02   -0.199569737737749131E+01   -0.178638705647975971E+01   -0.115028526282120964E+03
    0.849837581846159878E+03    0.187548424711531538E+02    0.119990129704168824E+01   -0.175246819069676540E-01   -0.211353360593288775E+01   -0.233088309475920674E+01   -0.115002218768709170E+03
    0.848072804377662123E+03    0.211347528383172438E+02    0.120919955152143843E+01   -0.124166598569610542E-01   -0.200507030309518353E+01   -0.294052831925004998E+01   -0.114999187146696244E+03
    0.849378264410773113E+03    0.151059562263385008E+02    0.121551818713213056E+01   -0.373760239236631264E-03   -0.242192201749807801E+01   -0.192894904430162017E+01   -0.114985935084303094E+03
    0.853577194300840574E+03    0.243161353177882731E+02    0.119831168982259162E+01    0.165287450581352857E-02   -0.224946685754542397E+01   -0.210548246612210388E+01   -0.114932449574163343E+03
    0.851605316873791821E+03    0.240301391309176466E+02    0.119875330331488761E+01   -0.274552555053166891E-01   -0.219550034411256378E+01   -0.145771628574645029E+01   -0.114930562428281348E+03
    0.843851213230372309E+03    0.282194111751249537E+02    0.120652839580618720E+01   -0.382137393303905171E-02   -0.220707254144533316E+01   -0.281293635298861133E+01   -0.114926160477689805E+03
    0.847473708036694006E+03    0.171234353661622904E+02    0.120455252084421249E+01   -0.167755587444400334E-01   -0.204564908290345127E+01   -0.170622816058127413E+01   -0.114914249742264587E+03
    0.856796962624914158E+03    0.272521799002857570E+02    0.119996747220992273E+01   -0.786174356219393466E-02   -0.214658857878134501E+01   -0.155927860076993086E+01   -0.114863882801295759E+03
    0.843566942451467071E+03    0.246264851135701868E+02    0.119770945134249440E+01   -0.106225568991957786E-01   -0.231137826835597515E+01   -0.242585940369972342E+01   -0.114860012378563354E+03
    0.844340376764270218E+03    0.155911544247639142E+02    0.119914089690751058E+01   -0.112698755112612403E-01   -0.229389526184683756E+01   -0.161894566665669770E+01   -0.114847140586729964E+03
    0.836600531300908870E+03    0.218482799082008938E+02    0.120075111534336765E+01   -0.146177846846140547E-01   -0.234417234084811588E+01   -0.136704195800221107E+01   -0.114804730350782648E+03
    0.849231106694684513E+03    0.233317359007345928E+02    0.120057527282671295E+01   -0.266904274743560155E-01   -0.229554919873459262E+01   -0.288936349687375138E+01   -0.114803630032702614E+03
    0.837462772681510501E+03    0.276574328865883530E+02    0.120368686927553892E+01    0.268209594805135509E-02   -0.204447974481875905E+01   -0.248193490250685223E+01   -0.114790018510554333E+03
    0.831360169734284000E+03    0.152041843928352378E+02    0.120296283017211669E+01   -0.216251218326259931E-01   -0.229977870980329868E+01   -0.236702054123157302E+01   -0.114786067758766592E+03
    0.843279179880469314E+03    0.213185500656404017E+02    0.121478928396439434E+01   -0.281140879970043223E-02   -0.220390144845579616E+01   -0.251589884955298659E+01   -0.114760471222166217E+03
    0.840642455242436540E+03    0.157968627661691396E+02    0.121399033968426040E+01   -0.140283697244947270E-01   -0.207047218768412211E+01   -0.263696465239537492E+01   -0.114741255608198315E+03
    0.853175510673948793E+03    0.256402796723721735E+02    0.120335705011273619E+01   -0.182276475950930994E-01   -0.221006717632219907E+01   -0.118964239035761188E+01   -0.114684698390817388E+03
    0.825297452433576836E+03    0.195088687796487790E+02    0.121018660451972693E+01   -0.319475697952675830E-02   -0.224880819478970739E+01   -0.192233549289917072E+01   -0.114652446868073469E+03
    0.854870301308371154E+03    0.280883390217285793E+02    0.120269467077168501E+01   -0.186074394061730430E-02   -0.215690967853222393E+01   -0.128950101655266036E+01   -0.114648363094263786E+03
    0.855730984961286708E+03    0.174709926705775160E+02    0.120685872067921873E+01   -0.167633173572532268E-01   -0.238713305994976999E+01   -0.121760217651609026E+01   -0.114628224518842984E+03
    0.852308921232039893E+03    0.167994364169589367E+02    0.121174515787265857E+01   -0.265521443554268544E-01   -0.232986285689430428E+01   -0.158225904867208644E+01   -0.114614182474749072E+03
    0.851191009415522785E+03    0.196537722947675775E+02    0.120295368087754806E+01   -0.352824947195680139E-01   -0.214687670104292039E+01   -0.262198703902239494E+01   -0.114610697826475089E+03
    0.840178076444207250E+03    0.212838205851593578E+02    0.119943705667288247E+01    0.232122244139798539E-02   -0.234627592173889088E+01   -0.172553919151195889E+01   -0.114608793333766897E+03
    0.853945100203804373E+03    0.239422423973218592E+02    0.120238110187775615E+01   -0.137764124453794157E-01   -0.203733061704046481E+01   -0.135852801631575160E+01   -0.114607479620722188E+03
    0.842280389940310897E+03    0.245691755618965821E+02    0.120376904749173974E+01    0.506479406904869478E-02   -0.205265389937447074E+01   -0.237418503516471624E+01   -0.114591790202705567E+03
    0.849357049388732889E+03    0.213393205833161410E+02    0.120416518718266907E+01   -0.238176163358523318E-01   -0.235718781812840872E+01   -0.277451600553077382E+01   -0.114586801873858207E+03
    0.835749870055445399E+03    0.152010488868787235E+02    0.121328280370528763E+01   -0.252507581822036808E-01   -0.232881898845209356E+01   -0.202697204769085459E+01   -0.114577813150529806E+03
    0.852225503966142583E+03    0.177231311607877409E+02    0.120922037223886170E+01   -0.253021561613957502E-01   -0.207587840127010059E+01   -0.276305180552254281E+01   -0.114566035364791105E+03
    0.846720221771084994E+03    0.246310078547422506E+02    0.120075554502327786E+01   -0.194121315464834687E-01   -0.204846611699325454E+01   -0.149318516980538218E+01   -0.114552933645209436E+03
    0.846731884202187643E+03    0.295886530561525447E+02    0.119782878192351916E+01   -0.762864608137925337E-02   -0.207329975639014030E+01   -0.238875070712791615E+01   -0.114533189849134601E+03
    0.854690076358895226E+03    0.179891482792609487E+02    0.120904683926445489E+01   -0.966233396838900305E-02   -0.239444213659719285E+01   -0.191118448504214555E+01   -0.114526937732347562E+03
    0.840410809661261851E+03    0.170289191274881411E+02    0.121461936477230936E+01   -0.341508512579746792E-02   -0.239066466914053333E+01   -0.126575265442526064E+01   -0.114505679752740562E+03
    0.858677385435419751E+03    0.227504223356771682E+02    0.120596767955507955E+01   -0.175280555981220942E-01   -0.219411200677401652E+01   -0.284213569915288522E+01   -0.114491622156401149E+03
    0.827303521670676901E+03    0.243120373020791192E+02    0.120508468340848696E+01   -0.211613564296464496E-02   -0.219908272360151802E+01   -0.287546916160815869E+01   -0.114481654827622691E+03
    0.835332104153807563E+03    0.187390714019561777E+02    0.120337921709870299E+01   -0.910109454905816406E-02   -0.208310086242886605E+01   -0.169717278171966068E+01   -0.114479049012829847E+03
    0.838419400252554169E+03    0.280029058320970208E+02    0.119690244604992801E+01   -0.423457849483721560E-03   -0.213579689061061062E+01   -0.128688275732928781E+01   -0.114454455354375227E+03
    0.852395301065754779E+03    0.227027169189737421E+02    0.120681637352691329E+01    0.303586681579703921E-02   -0.203618407471163643E+01   -0.277575151901706851E+01   -0.114453467279409281E+03
    0.841938760429191689E+03    0.163480724495854091E+02    0.121805946833113699E+01   -0.364335998324261112E-02   -0.228132351126955868E+01   -0.216313410636539771E+01   -0.114446173583900531E+03
    0.831589881602796709E+03    0.183829906194810064E+02    0.120059637939851882E+01   -0.372828321885387837E-02   -0.222034402371691097E+01   -0.226775622839495661E+01   -0.114415893887867981E+03
    0.857205715734117121E+03    0.212538890427698917E+02    0.120315460493205939E+01    0.131149049543566321E-02   -0.228944320498378762E+01   -0.115144769694266613E+01   -0.114409668814776495E+03
    0.849116173487168908E+03    0.180859339640239192E+02    0.121180743806392277E+01   -0.215643652026029642E-01   -0.233562160623637816E+01   -0.175404287018603466E+01   -0.114397099804323389E+03
    0.839819312137784777E+03    0.243906832351642109E+02    0.120816701824628381E+01   -0.936780255866231926E-02   -0.205639508280720351E+01   -0.191061114757593575E+01   -0.114395876970122828E+03
    0.827508430227454369E+03    0.194646182011462159E+02    0.120348152691804100E+01   -0.125835681793748932E-01   -0.230261862647368210E+01   -0.276142361390742330E+01   -0.114383948059968446E+03
    0.859463652484804697E+03    0.237681542910445067E+02    0.120498496328265836E+01    0.539587856437151459E-03   -0.216549131585064103E+01   -0.283310372224989893E+01   -0.114379170692008614E+03
    0.842726978607274532E+03    0.156493273286165966E+02    0.120445880912493641E+01   -0.333527540002709344E-01   -0.238415942955081528E+01   -0.226044176275586173E+01   -0.114377332275704063E+03
    0.855493534331169712E+03    0.193898046191850852E+02    0.121413576438863147E+01    0.322758568485514985E-03   -0.218411145148239560E+01   -0.295650583787286658E+01   -0.114356573859236249E+03
    0.839089997565964381E+03    0.230515298423895914E+02    0.120767465868307400E+01    0.512998364945005392E-02   -0.207234347065093383E+01   -0.259263777204192492E+01   -0.114325776724347435E+03
    0.846792980746344710E+03    0.193251580262330336E+02    0.121481412494156649E+01   -0.668422186299877374E-02   -0.224445755176052231E+01   -0.136343565146744417E+01   -0.114315683230125956E+03
    0.837383379337092265E+03    0.162766954743643311E+02    0.120945231765995542E+01   -0.110798552682034313E-02   -0.204549375931056021E+01   -0.200919746111867159E+01   -0.114306571009855062E+03
    0.830520903910622565E+03    0.167584205401741109E+02    0.120456527565158700E+01   -0.129258439364767774E-01   -0.216682804918388783E+01   -0.283802000176870273E+01   -0.114285608748106270E+03
    0.844171118435923063E+03    0.152330136461801366E+02    0.121129411100825779E+01   -0.908147975887452219E-02   -0.246739972127656459E+01   -0.125238192809517268E+01   -0.114279483823152106E+03
    0.853570685665271640E+03    0.182150075301492578E+02    0.120390456746901409E+01   -0.233245182990682309E-02   -0.239380203099913569E+01   -0.171403198037086990E+01   -0.114275953557612922E+03
    0.854252757235907779E+03    0.194413861655834559E+02    0.120624911785059830E+01   -0.247390841478172252E-01   -0.208339398926774466E+01   -0.271664895173129128E+01   -0.114270789912733278E+03
    0.836903247196895450E+03    0.199720130571489207E+02    0.119837958246226428E+01   -0.214480106822589889E-02   -0.225618966113062225E+01   -0.202316049052330005E+01   -0.114248642774747921E+03
    0.838311452810040464E+03    0.263239600407067726E+02    0.120273704652211766E+01   -0.952219544766341741E-02   -0.225620141254984929E+01   -0.165248508301441399E+01   -0.114245435107698654E+03
    0.854968649547334735E+03    0.250911104154824542E+02    0.120592202995107867E+01   -0.659402151162780115E-03   -0.203853554694880312E+01   -0.261761928710093672E+01   -0.114236057151935540E+03
    0.833235535015967912E+03    0.173556163275985860E+02    0.121322249924477488E+01   -0.162688077091912575E-01   -0.226598043848521069E+01   -0.255840102437925054E+01   -0.114228398061377433E+03
    0.848203077614668018E+03    0.172757916445027284E+02    0.121522243402922392E+01   -0.667411953887375731E-02   -0.233661276365750448E+01   -0.198952924147047416E+01   -0.114227994768655179E+03
    0.843585541732320848E+03    0.293291342713188143E+02    0.119861380198117429E+01   -0.212279459817987792E-02   -0.222001855016183258E+01   -0.235336845394935157E+01   -0.114219842404305467E+03
    0.834262973071275610E+03    0.187389886553896616E+02    0.120763354317497962E+01    0.937378206882222287E-04   -0.242744630038384157E+01   -0.237589544764092686E+01   -0.114219139855918343E+03
    0.850394474479438145E+03    0.245961552018024108E+02    0.119672065570596931E+01   -0.793774355391518860E-02   -0.219633623259102917E+01   -0.282563776970642344E+01   -0.114215961658200172E+03
    0.847648811872216811E+03    0.223016700686643290E+02    0.119689144096410915E+01   -0.938623561131657347E-02   -0.221033888028813497E+01   -0.267875892683661609E+01   -0.114192210134954991E+03
    0.845218779670016374E+03    0.267656756917640593E+02    0.120284948282186033E+01   -0.861498439371422009E-02   -0.201474568930770603E+01   -0.281943554795742113E+01   -0.114191095380047003E+03
