

    0.819228940340617371E-71    0.556291839572159802E+03    0.105528346573136946E+04    0.209346130393074006E+02    0.123018085690082324E+01   -0.162479539168005171E+00   -0.137603368667724313E+01   -0.174907316100063448E+01
    0.852962037219518335E-71    0.556207230401644438E+03    0.101199029894621890E+04    0.739116507372715148E+02    0.117908970423031634E+01   -0.141378426026174120E+00   -0.179201799342843460E+01   -0.186092249644753727E+01
    0.101325933356141087E-70    0.555858899280660808E+03    0.114203633539688508E+04    0.448438999795336741E+02    0.119081820387540471E+01   -0.215296458375946465E+00   -0.196137765514557083E+01   -0.113146253486340331E+01
    0.105492501317716054E-70    0.555774398052956940E+03    0.105619066055208850E+04    0.247719165718771421E+02    0.120626442901046205E+01   -0.205133644128474568E+00   -0.137608281064222826E+01   -0.275977109206597859E+01
    0.106826877506429566E-70    0.555745352434803181E+03    0.103181294203759398E+04    0.359180857331340491E+02    0.123006926345749390E+01   -0.160034963441717970E+00   -0.220267676529249457E+01   -0.122190394342536468E+01
    0.110479271749027749E-70    0.555674209463863235E+03    0.108962089340143120E+04    0.424482742651956713E+02    0.118487444227177408E+01   -0.244714852549538397E+00   -0.192568258034775575E+01   -0.149134412412128103E+01
    0.137228486522971389E-70    0.555236664405705483E+03    0.853010803299815279E+03    0.535214731627805662E+02    0.117678886014588002E+01   -0.185983477235507344E+00   -0.202471047567297502E+01   -0.153131961380704507E+01
    0.148590278414329325E-70    0.555073667380672873E+03    0.882088725666493474E+03    0.426230588628680636E+02    0.122600772455523388E+01   -0.937332488429016841E-01   -0.196950608178940945E+01   -0.168234415757125300E+01
    0.180497833300491431E-70    0.554680709000971547E+03    0.112006867364308800E+04    0.231319698979681405E+02    0.121458198678189189E+01   -0.773988798534306355E-01   -0.212201992089848890E+01   -0.277142905305521081E+01
    0.181012293833618886E-70    0.554671110397238635E+03    0.112760545189112463E+04    0.613894018068117973E+02    0.119022907721575999E+01   -0.154185422325658905E+00   -0.175428639346785875E+01   -0.230641095023331388E+01
    0.207178970066036097E-70    0.554397168029794557E+03    0.115197541736606217E+04    0.373558755622767222E+02    0.119144753893505762E+01   -0.213395852588511126E+00   -0.182005085340708916E+01   -0.114958127465588777E+01
    0.264147757904312714E-70    0.553907410527401908E+03    0.795775112512397641E+03    0.347947628189024414E+02    0.121744309812000173E+01    0.371610727597140311E-01   -0.191699088116970984E+01   -0.298534169884544909E+01
    0.277250192907884068E-70    0.553806680904581413E+03    0.901221161365713670E+03    0.710092046614888659E+02    0.116368717805403810E+01   -0.158965616988700376E+00   -0.182722196641213430E+01   -0.272503333576565732E+01
    0.347585365366552912E-70    0.553350594717487525E+03    0.910761139810562327E+03    0.426772060294615656E+02    0.115508062074538831E+01   -0.301893236062116266E-01   -0.241070667648274561E+01   -0.140260397728907260E+01
    0.349573083155624283E-70    0.553335283753511931E+03    0.111394536806384303E+04    0.418051507490159509E+02    0.121682530663507338E+01   -0.134426931137895167E+00   -0.211379635453078230E+01   -0.242690870244445334E+01
    0.349520920968613209E-70    0.553331675959438144E+03    0.106675905787529223E+04    0.215043004017190462E+02    0.123411604471200786E+01   -0.895512963144198260E-01   -0.174324784606336225E+01   -0.284007710963496640E+01
    0.388475299000802793E-70    0.553116437373920917E+03    0.113906386243374982E+04    0.548465902519609116E+02    0.119383119565560003E+01   -0.145117721697589186E+00   -0.152086961120426123E+01   -0.156047526840994588E+01
    0.482338584467730221E-70    0.552679697648932915E+03    0.968813433625042535E+03    0.726729453985286540E+02    0.116472862464285942E+01   -0.666950509634252064E-01   -0.153079911935625335E+01   -0.110984101608245878E+01
    0.599069831131683591E-70    0.552242327706944138E+03    0.926547482745001389E+03    0.574683384996806552E+02    0.121720483775939403E+01    0.154004791493500548E-01   -0.123623006432332594E+01   -0.254914721203618289E+01
    0.624725958428094615E-70    0.552154551624488931E+03    0.104838914604578872E+04    0.272341056272645190E+02    0.119388780067769229E+01   -0.801561765184950481E-01   -0.194738447860434261E+01   -0.288528302895630029E+01
    0.645901131490832301E-70    0.552083978658938804E+03    0.928293886217246040E+03    0.491414581442923222E+02    0.118482175691839942E+01   -0.182068150807706441E+00   -0.123937221029581357E+01   -0.185116260458137205E+01
    0.805473243608288401E-70    0.551638505328735846E+03    0.115325607382232261E+04    0.445275044636584596E+02    0.119983443936367329E+01   -0.173526355707677382E+00   -0.161512262105932436E+01   -0.256188098017661625E+01
    0.854128520501690980E-70    0.551517295698909720E+03    0.848228865055482174E+03    0.366301359933924147E+02    0.123118841079016206E+01   -0.103180885326205729E+00   -0.185698379839382710E+01   -0.226433059728636055E+01
    0.917520587309962568E-70    0.551370202762298732E+03    0.104976399521501776E+04    0.547880323502652331E+02    0.120819914695398412E+01   -0.101286852488626788E+00   -0.188900301266149540E+01   -0.216415842292133531E+01
    0.927991972631275177E-70    0.551343600383488706E+03    0.960067731855599845E+03    0.185932193613240671E+02    0.122145739096318229E+01   -0.106634960356354114E+00   -0.122598853782204675E+01   -0.299839863515225602E+01
    0.932017381700365769E-70    0.551331037369813089E+03    0.113975769339109729E+04    0.301887649818210910E+02    0.120725059581903715E+01   -0.249701435300749619E+00   -0.160144651607672106E+01   -0.260564712339664872E+01
    0.943255380968726715E-70    0.551303159921544193E+03    0.985745581272930849E+03    0.508162596802044888E+02    0.117622620207033446E+01   -0.462043254510586809E-01   -0.176573627434192426E+01   -0.252161342660265486E+01
    0.100078197990374621E-69    0.551180853892024857E+03    0.111514984973624473E+04    0.524925498779976252E+02    0.120093645426887363E+01   -0.110266079904353331E+00   -0.139164131802300206E+01   -0.218103073705534811E+01
    0.122359331160983993E-69    0.550774927256413775E+03    0.908186522866798441E+03    0.242470571512872510E+02    0.122252470546599801E+01    0.290258140726153968E-01   -0.172237752861462234E+01   -0.282507536073354704E+01
    0.128277542447616891E-69    0.550676552678792632E+03    0.958201479624888293E+03    0.399655659121036706E+02    0.122936584950368699E+01   -0.899123429387738149E-01   -0.183373515820225852E+01   -0.173614374990572262E+01
    0.129024731322813649E-69    0.550661030659299968E+03    0.985646530525112894E+03    0.385314883098555470E+02    0.118954647057431506E+01   -0.102489051003328502E+00   -0.129732947505868212E+01   -0.293661812950482171E+01
    0.129950969361097129E-69    0.550642818171529484E+03    0.108523776474072065E+04    0.329096663148434061E+02    0.120132421877307394E+01   -0.116359203920600507E+00   -0.231420212747586529E+01   -0.247094876653867201E+01
    0.132948820874071553E-69    0.550593297865220393E+03    0.115517131362182090E+04    0.354979791994074674E+02    0.121003213184315861E+01   -0.191397878074798466E+00   -0.159664649529220615E+01   -0.131960396797396040E+01
    0.137681346727196618E-69    0.550519436245774273E+03    0.101616693162145259E+04    0.205004162743321743E+02    0.122309913553871219E+01   -0.105279804492562468E+00   -0.136523364470011255E+01   -0.163152103378180602E+01
    0.159634365334682929E-69    0.550219641895668019E+03    0.110500848010408663E+04    0.348747076265605642E+02    0.121138667463245131E+01   -0.241980600490185438E+00   -0.148727731439961497E+01   -0.153486807578656892E+01
    0.183991413374715692E-69    0.549931729432477823E+03    0.803117556490974039E+03    0.239704393918956029E+02    0.119324401173800787E+01   -0.174174073261202711E+00   -0.174531097987045314E+01   -0.182242831741811284E+01
    0.204363950439418598E-69    0.549717796412511007E+03    0.936954069134194924E+03    0.214091037008344038E+02    0.120290896061240482E+01   -0.214407772250155393E+00   -0.152669953721766616E+01   -0.223174213525627252E+01
    0.232047114676981471E-69    0.549459814249529472E+03    0.100835655511151697E+04    0.507756451030396150E+02    0.118317063450400850E+01   -0.169222663014901853E+00   -0.130143212590798063E+01   -0.187465856029099998E+01
    0.276251718591639840E-69    0.549107163914716921E+03    0.846487331429527217E+03    0.441164060928098678E+02    0.117394804244502771E+01   -0.190113035854115875E+00   -0.172093102346449478E+01   -0.183858877642852514E+01
    0.293594595562722464E-69    0.548981482834460508E+03    0.726809872600393419E+03    0.639841083927678298E+02    0.117367319250315094E+01   -0.224836454877455072E-01   -0.204091885366290660E+01   -0.153970822890967773E+01
    0.317498050393284266E-69    0.548821033006993957E+03    0.985814003931800926E+03    0.210977652407572869E+02    0.123200701484758524E+01   -0.307911896803956253E-01   -0.231158867940423729E+01   -0.183342082889156099E+01
    0.340223534136135502E-69    0.548678864402786530E+03    0.896147366871454437E+03    0.652866328559708364E+02    0.115429446374725075E+01   -0.148727871941031431E+00   -0.198519008500187999E+01   -0.234337386130732384E+01
    0.379450312310087250E-69    0.548456716544815436E+03    0.110931945886830567E+04    0.192845759615798720E+02    0.122682266176011878E+01   -0.102127976026676670E+00   -0.236478890211542936E+01   -0.145979966373524572E+01
    0.462943273962300749E-69    0.548055048556353881E+03    0.103001319547652656E+04    0.495635058942572613E+02    0.119628876219455194E+01   -0.660347123604005937E-01   -0.139049640950156994E+01   -0.170042177776006231E+01
    0.463406245158114540E-69    0.548049143185180810E+03    0.108449987943413930E+04    0.551236193317871965E+02    0.119900116483732511E+01   -0.166664684335906088E+00   -0.131608854858472868E+01   -0.106857764449296666E+01
    0.485515151660978463E-69    0.547952024121416684E+03    0.989638052791291216E+03    0.229941901959655830E+02    0.123514974724931559E+01   -0.527313387626042740E-01   -0.229524828471858777E+01   -0.273101737388397092E+01
    0.531074490413556305E-69    0.547768734273298833E+03    0.111554713325373905E+04    0.190331152794423950E+02    0.122254117548141128E+01   -0.836730073739915259E-01   -0.186131145638243423E+01   -0.239452929560361261E+01
    0.589695438644258734E-69    0.547555420216770472E+03    0.866284848925152119E+03    0.189958113072998422E+02    0.122865653592751789E+01   -0.158801509242786354E+00   -0.166459220080731862E+01   -0.180027958304315883E+01
    0.626636871755273410E-69    0.547429991920726138E+03    0.756366207241782718E+03    0.346523446452515174E+02    0.117203592359988162E+01   -0.121168187854262754E+00   -0.173229733136391673E+01   -0.142113014940051197E+01
    0.709206167136253706E-69    0.547178527572498751E+03    0.825563302579507763E+03    0.291514372307099343E+02    0.124333970106003111E+01   -0.560083247280473984E-02   -0.261258586201572829E+01   -0.240534645596894148E+01
    0.100294575244526152E-68    0.546481520460233583E+03    0.897990841275942330E+03    0.309856159345615829E+02    0.116011388393421666E+01   -0.175710347297778346E+00   -0.197616592126362578E+01   -0.112935569744041686E+01
    0.102458058066752460E-68    0.546434930376156558E+03    0.107107129683069479E+04    0.555047361417204428E+02    0.119099086143904831E+01   -0.141714594762320623E+00   -0.182707455868503765E+01   -0.219375876517949875E+01
    0.105614828321701778E-68    0.546370333614391825E+03    0.965019404372266763E+03    0.445044077732139982E+02    0.121006853301475004E+01   -0.385245915092151670E-01   -0.113564967461351340E+01   -0.189536879954754456E+01
    0.107440154459316456E-68    0.546332156946952068E+03    0.755068388233094424E+03    0.475724829141686030E+02    0.114434509171621945E+01   -0.165167871826639168E-01   -0.219607216058460830E+01   -0.204245737765002833E+01
    0.115298872908948046E-68    0.546187063372773991E+03    0.105841144329859753E+04    0.263560803969566777E+02    0.119874531293024233E+01   -0.112742816646085320E+00   -0.165349931833381603E+01   -0.220494479789905284E+01
    0.118384706813698713E-68    0.546130333329281484E+03    0.737973766628498879E+03    0.579768141513115012E+02    0.117536464679722452E+01   -0.640977836915257448E-01   -0.157439070621451660E+01   -0.219806828634127260E+01
    0.119942880001704354E-68    0.546100274917701881E+03    0.105606131860185405E+04    0.460138483796743145E+02    0.118963986743766426E+01   -0.242667875073548700E+00   -0.158777975477841560E+01   -0.225440831100690531E+01
    0.129228136765082046E-68    0.545947241237730282E+03    0.104664542969957961E+04    0.445055570968097101E+02    0.118250018882332042E+01   -0.225639834180222376E+00   -0.221033714532884495E+01   -0.131185533565871149E+01
    0.144556663870307477E-68    0.545719150540251576E+03    0.964555887752728040E+03    0.723892041707916007E+02    0.116175677293615376E+01   -0.782518444078279529E-01   -0.164737549677120310E+01   -0.117464170112671096E+01
    0.250054180461298498E-68    0.544619232194193046E+03    0.111531796934006502E+04    0.180777114509494439E+02    0.120276669025733329E+01   -0.297394454238197214E+00   -0.201581429987455740E+01   -0.138446022534889646E+01
    0.314378181118031824E-68    0.544157487857311708E+03    0.104993982358174844E+04    0.195916485217170724E+02    0.118608120317628707E+01   -0.260242232926765737E+00   -0.209907146994823179E+01   -0.255292835117252404E+01
    0.319477770372404501E-68    0.544121399536450781E+03    0.111597139965390625E+04    0.577007613016146976E+02    0.118942378769129498E+01   -0.180721779272008387E+00   -0.187806153774359230E+01   -0.269903571561931566E+01
    0.336672489716092562E-68    0.544012647442238404E+03    0.893361783977859432E+03    0.367303858804821601E+02    0.121090213173502348E+01    0.194273445715134052E-01   -0.110571571391357004E+01   -0.278951918777895047E+01
    0.367853872486284959E-68    0.543831590879297551E+03    0.835173463056131027E+03    0.275072378865312785E+02    0.124825556365799839E+01   -0.308145609529231201E-01   -0.208993870374064894E+01   -0.157975704988506749E+01
    0.370106170264897091E-68    0.543815476354368798E+03    0.817588684268898419E+03    0.208709219250488864E+02    0.120445517163407190E+01   -0.149984324925832802E+00   -0.147661221211935589E+01   -0.200083959476655648E+01
    0.433096191143287787E-68    0.543497230219092216E+03    0.845348963021233999E+03    0.173721496717708312E+02    0.121222126645267991E+01   -0.119912260278563831E+00   -0.119855369692290115E+01   -0.282342036023011778E+01
    0.466017121714141901E-68    0.543346798925993426E+03    0.780928449130789545E+03    0.210138871543548760E+02    0.123762147145489654E+01   -0.642077871075992235E-01   -0.238384034794359456E+01   -0.256207810145978421E+01
    0.636870547095805044E-68    0.542718204602346304E+03    0.842490886188992704E+03    0.521140894536345272E+02    0.115233954167772312E+01   -0.814033340926261229E-01   -0.267877345109455067E+01   -0.154194467310651806E+01
    0.660582770068577834E-68    0.542641186315904520E+03    0.931151351141246550E+03    0.611633376022939430E+02    0.117989743865761421E+01   -0.186487889590405853E+00   -0.148189424782082591E+01   -0.130654829543460504E+01
    0.903688236788265251E-68    0.542010556066444224E+03    0.972196854879458442E+03    0.551178912550675904E+02    0.118346355168542283E+01   -0.806814407523614996E-02   -0.174457776476856030E+01   -0.184964097127580951E+01
    0.908686061386861771E-68    0.541995619341619658E+03    0.858339828619844070E+03    0.281202246843193393E+02    0.117611014218209142E+01   -0.427094050279674953E-02   -0.122962700840291106E+01   -0.259699184859747190E+01
    0.931748751748612455E-68    0.541941586029299287E+03    0.743299566117597010E+03    0.410039561233979768E+02    0.115959227156719136E+01   -0.917211224213381193E-01   -0.193853742780451244E+01   -0.229736530894965441E+01
    0.124171225278408826E-67    0.541363313066399996E+03    0.106935364595828491E+04    0.192934580723532960E+02    0.121273140866639739E+01   -0.287589267260042636E+00   -0.203513731741263193E+01   -0.161658821090553584E+01
    0.160585410788176107E-67    0.540845077829719230E+03    0.978293653076030296E+03    0.169991428884579179E+02    0.123828469617831494E+01   -0.126542412453527042E+00   -0.240868565527575740E+01   -0.228852524082069309E+01
    0.200777420276417202E-67    0.540394429625314160E+03    0.976147592479943455E+03    0.604937182365164645E+02    0.116747231459492329E+01   -0.173612332009294379E+00   -0.158910102819626409E+01   -0.149726458411676511E+01
    0.201638958614530255E-67    0.540381959711411810E+03    0.975667100847731945E+03    0.594231716102737551E+02    0.118011730542453286E+01   -0.317992877358805881E-01   -0.158058696604791460E+01   -0.131101797372853923E+01
    0.237004680236836671E-67    0.540054851213108577E+03    0.868024003858002629E+03    0.711894961225906400E+02    0.115689744379553416E+01   -0.116081800409514546E+00   -0.116279351816612642E+01   -0.134992741093420054E+01
    0.248218738307157232E-67    0.539958484007205584E+03    0.887216941398264339E+03    0.619743086018054754E+02    0.116406826389837459E+01    0.151705827624977196E-01   -0.241838696361791161E+01   -0.178860453316592394E+01
    0.253489225483654449E-67    0.539912555852448577E+03    0.993398470217589647E+03    0.509848980661760152E+02    0.121658938464255861E+01   -0.703266872617662742E-01   -0.171020066815556393E+01   -0.182167644262409656E+01
    0.357480237579214440E-67    0.539221132078443475E+03    0.106250116422521864E+04    0.254442911792117954E+02    0.121402342914917760E+01   -0.267606324459703782E+00   -0.218561884551322816E+01   -0.182659733888715370E+01
    0.365325693847106216E-67    0.539173807455420729E+03    0.927719059904805363E+03    0.375790630168496875E+02    0.121437901146368366E+01   -0.181830944576750309E+00   -0.172343477162445380E+01   -0.139513029251866927E+01
    0.373687803203398204E-67    0.539124638344612322E+03    0.958960673096271648E+03    0.514654094382028759E+02    0.116224319969121037E+01   -0.909114539216948625E-01   -0.221311518165054011E+01   -0.151323074046056272E+01
    0.373881352505182067E-67    0.539119696475073283E+03    0.105543310768235619E+04    0.390406934040139220E+02    0.119018487547142748E+01   -0.171581613349097717E+00   -0.236057348854591442E+01   -0.108520112001222868E+01
    0.379351508926423009E-67    0.539086740761780220E+03    0.115841490160518606E+04    0.243816600799038667E+02    0.120916376619381127E+01   -0.209383656983006983E+00   -0.178157628659863221E+01   -0.295929881404477602E+01
    0.406397695024641052E-67    0.538945096541544672E+03    0.938099982266799998E+03    0.290017883206119294E+02    0.117818939119740751E+01   -0.165031939617821699E+00   -0.280862481754742532E+01   -0.115513007472894369E+01
    0.414359871223051371E-67    0.538902385039848923E+03    0.105959065507712944E+04    0.586242595996884504E+02    0.119634406455471010E+01   -0.185364613800902855E+00   -0.165275014313397506E+01   -0.298789747860425425E+01
    0.637486542567578353E-67    0.538036882156434558E+03    0.111367358492954281E+04    0.462701225444288724E+02    0.120405419025577931E+01   -0.131685678489585678E+00   -0.207620501117824574E+01   -0.286462044715637720E+01
    0.736291871286680468E-67    0.537744789031925734E+03    0.915652950399679185E+03    0.713850306681991071E+02    0.117837588949464056E+01   -0.608775353582391432E-02   -0.231069246865193900E+01   -0.233130782101529377E+01
    0.769294360890319861E-67    0.537653188630148065E+03    0.111923153277203846E+04    0.214548966837825077E+02    0.120399939163627279E+01   -0.267071960105215611E+00   -0.177237128161938529E+01   -0.266280378428628550E+01
    0.856421754610781997E-67    0.537434703823083282E+03    0.779986673098671190E+03    0.358237782169637171E+02    0.119420147833578350E+01   -0.130669927611035686E+00   -0.156400098454126968E+01   -0.283715287591030707E+01
    0.107418385857560976E-66    0.536977690588863425E+03    0.888180351180334355E+03    0.427185560029184046E+02    0.117744251991531534E+01   -0.441988453419672744E-01   -0.294079749324874795E+01   -0.276873142844068898E+01
    0.117944027366179922E-66    0.536786826719521514E+03    0.101012489299933475E+04    0.342262679859024388E+02    0.119654195162799715E+01   -0.517020390959226361E-01   -0.240499321032468982E+01   -0.261232810601486065E+01
    0.125544721528504489E-66    0.536658016720798173E+03    0.105299586120923595E+04    0.570919885674356351E+02    0.119984420402365011E+01   -0.193060111787792810E+00   -0.140051755241303644E+01   -0.223240391045272046E+01
    0.128014906607312301E-66    0.536615141124653064E+03    0.786102536860971213E+03    0.531216142471071464E+02    0.115788750119974448E+01   -0.944968498838174575E-01   -0.261053119125746358E+01   -0.140597085494026164E+01
    0.141266694562679335E-66    0.536414229195396842E+03    0.866674552596917238E+03    0.431072176056763254E+02    0.115169646043418550E+01   -0.496066463972042460E-01   -0.269303498683987863E+01   -0.132809248726683693E+01
    0.162962439686718961E-66    0.536124582568903179E+03    0.859168421324339647E+03    0.410365135883222649E+02    0.122902429593728479E+01    0.218462897193472116E-01   -0.124932650454498950E+01   -0.275014742519101363E+01
    0.178634576265839636E-66    0.535937031313033458E+03    0.752298898470989229E+03    0.293423335412693760E+02    0.116627417776419673E+01   -0.130894557343633755E+00   -0.215988186612164990E+01   -0.238358570352902266E+01
    0.184030686219049794E-66    0.535873604521403195E+03    0.863805886437262870E+03    0.221458008385200067E+02    0.124998726553267758E+01    0.162364104010128685E-01   -0.204904424877747982E+01   -0.246397497864077097E+01
    0.189068823821217487E-66    0.535815681112717584E+03    0.919383677109910536E+03    0.470734458386863110E+02    0.115985909127325471E+01   -0.120429884314016800E+00   -0.250509949140690358E+01   -0.218340045546353601E+01
    0.190187152430595869E-66    0.535799979854377625E+03    0.109951407253233401E+04    0.180695912658490769E+02    0.121534468618230473E+01   -0.279666875190156095E+00   -0.184118400449489417E+01   -0.170078961502741866E+01
    0.201537940114636604E-66    0.535680135500524671E+03    0.111333192698742369E+04    0.325625750190129537E+02    0.121644043212236896E+01   -0.238036334333714628E+00   -0.167201316819641566E+01   -0.163978526361570931E+01
    0.220299629155403424E-66    0.535498207413780051E+03    0.734135196833350619E+03    0.306569098749948630E+02    0.118035093324680673E+01   -0.296422704120664626E-01   -0.151906213415908065E+01   -0.117197921638113112E+01
    0.234476715104731660E-66    0.535369565730615250E+03    0.105150956930760071E+04    0.407650010067822564E+02    0.121174434483696181E+01   -0.193903129166016264E+00   -0.131241475043658262E+01   -0.216295502684922658E+01
    0.264390233479120734E-66    0.535125519716939493E+03    0.934789134587103717E+03    0.420222609455290126E+02    0.116578045102653194E+01   -0.902107683435240393E-01   -0.263451487991114286E+01   -0.232264196247816379E+01
    0.290738538660213413E-66    0.534931617063253157E+03    0.986088925009809941E+03    0.572025247041251461E+02    0.116939038662987382E+01   -0.129023920078457088E+00   -0.155646299522940845E+01   -0.298963017214614357E+01
    0.300761892876451389E-66    0.534859921758401697E+03    0.109636921016980455E+04    0.216373150653429462E+02    0.119658159512198559E+01   -0.143407141440320629E+00   -0.222050292092970469E+01   -0.216473848395072599E+01
    0.324777019768272532E-66    0.534702375596991260E+03    0.948796834256370744E+03    0.579039166668507548E+02    0.118220724901381224E+01    0.118198605904686893E-01   -0.211392634931343082E+01   -0.137729738571208982E+01
    0.326674547607547661E-66    0.534686818238600836E+03    0.103432174361930174E+04    0.367577230309730396E+02    0.119764111474205359E+01   -0.645215070023963388E-01   -0.167877406795193318E+01   -0.266833465339009379E+01
    0.339323889184660715E-66    0.534606930651518951E+03    0.909464030250289738E+03    0.345141251953958061E+02    0.121852761498007189E+01   -0.164073874575830336E+00   -0.204358272151001774E+01   -0.155341132879452593E+01
    0.386400002863911900E-66    0.534343188335169884E+03    0.108426608930593852E+04    0.168563479838901209E+02    0.123783937931609089E+01   -0.120919522553135872E+00   -0.196883732100408437E+01   -0.116341041393917366E+01
    0.404202503388441546E-66    0.534249196307889633E+03    0.829805377029770966E+03    0.309636263619214986E+02    0.119247352782913962E+01   -0.165896653723009990E+00   -0.278892629370906331E+01   -0.210571972313041567E+01
    0.427028262445664617E-66    0.534135421655799064E+03    0.108371181497707175E+04    0.260014009195663860E+02    0.121862131421324560E+01   -0.141569344931667285E+00   -0.241322076757757209E+01   -0.247300416430698533E+01
    0.529346621835333190E-66    0.533701928890576710E+03    0.100594027563969007E+04    0.680628081285187250E+02    0.118935311414891376E+01   -0.164736721436508748E+00   -0.156563766020983230E+01   -0.167523910321124792E+01
    0.580507286182500122E-66    0.533513504849425317E+03    0.994380995399573976E+03    0.591472099472697153E+02    0.117580299545228772E+01   -0.168630037926726040E+00   -0.141637558247311346E+01   -0.261953484163925765E+01
    0.609635229378664175E-66    0.533411681717313968E+03    0.989883763830515818E+03    0.286290968982583180E+02    0.119122110649182233E+01   -0.273313622448207560E+00   -0.201951719781869210E+01   -0.144783516600753148E+01
    0.771649347160000109E-66    0.532936436588039783E+03    0.877188263576479244E+03    0.380910560391895956E+02    0.115125425200084974E+01    0.460204101286754153E-02   -0.207895372342810170E+01   -0.199698752510966182E+01
    0.855391677430676708E-66    0.532726471872074171E+03    0.976323555621312266E+03    0.576440370586147282E+02    0.116667298780044959E+01   -0.135917947103448178E+00   -0.203711182569147820E+01   -0.157913451847645270E+01
    0.979361706134831631E-66    0.532451882476284482E+03    0.111378371023301361E+04    0.199760522076443294E+02    0.120406547857181367E+01   -0.213191016472283668E+00   -0.256791735080331218E+01   -0.190138754711894964E+01
    0.110821199406410593E-65    0.532200771945892825E+03    0.921500132514542315E+03    0.163976328769600670E+02    0.122101486789779545E+01   -0.496886993955163447E-01   -0.113620923425866405E+01   -0.288288617160405636E+01
    0.110731801810702545E-65    0.532198479713307506E+03    0.771133402874280364E+03    0.304134992162423217E+02    0.118958753390764405E+01   -0.192265077764735004E-01   -0.121472903617145245E+01   -0.178273526802630800E+01
    0.129082250884828468E-65    0.531887896008807957E+03    0.102257703733873689E+04    0.304766506682577081E+02    0.122801142845039912E+01   -0.206922213593008664E+00   -0.171693599315170076E+01   -0.258591493806424566E+01
    0.134295846239806779E-65    0.531804799020513201E+03    0.113032138717793714E+04    0.338513233683903252E+02    0.121554569918181876E+01   -0.217532624818999043E+00   -0.205025504298633221E+01   -0.207311632198906803E+01
    0.150017407744138078E-65    0.531579480440701332E+03    0.868768676341215041E+03    0.655137469064710132E+02    0.120666696366628456E+01   -0.905228670495150656E-01   -0.168005106713512431E+01   -0.230749055452169660E+01
    0.157322415036491635E-65    0.531480482271572214E+03    0.114727314934479500E+04    0.279201553891815806E+02    0.121141999294730862E+01   -0.168546297388419752E+00   -0.170807060678827405E+01   -0.235493839781302317E+01
    0.166292250863884966E-65    0.531365677043117444E+03    0.939625542190151577E+03    0.711494793017519100E+02    0.118701001786946470E+01   -0.633734142578330495E-01   -0.211113934266129988E+01   -0.298291613505317832E+01
    0.210960108100061513E-65    0.530885926259752978E+03    0.882199631023075767E+03    0.401924949886969785E+02    0.118999334005331736E+01   -0.158245835306138005E+00   -0.120588989380069322E+01   -0.106281889779806615E+01
    0.246891073469679192E-65    0.530567463636159687E+03    0.106915083334902943E+04    0.334702853118011987E+02    0.122539966497753916E+01   -0.148193519876963942E+00   -0.188480401638619810E+01   -0.205931301222410434E+01
    0.296999056091247110E-65    0.530193993947374679E+03    0.750549842718102695E+03    0.547297092297042767E+02    0.120451356162034884E+01   -0.206338987928087469E-01   -0.177861972797842638E+01   -0.174586596624073520E+01
    0.318410332668097364E-65    0.530050863808100758E+03    0.110999402542891448E+04    0.422893090558343445E+02    0.121717193186710104E+01   -0.173523527498552044E+00   -0.150770917007524474E+01   -0.289351390213540949E+01
    0.323230384888200867E-65    0.530016908698927864E+03    0.114349668230080829E+04    0.253482179553417701E+02    0.120323999717791641E+01   -0.240496016691348569E+00   -0.215442317099478853E+01   -0.225227758780074572E+01
    0.362729553329018228E-65    0.529782418069804066E+03    0.932265893001362656E+03    0.379299534969308212E+02    0.122582326619139526E+01   -0.130592867461873263E+00   -0.156406404473590266E+01   -0.174325515636925399E+01
    0.379775546053476680E-65    0.529686666048828329E+03    0.103675922184864339E+04    0.322888928992889959E+02    0.121267756968043039E+01   -0.183080579932953125E+00   -0.130964703365750212E+01   -0.131181883477564210E+01
    0.380531796662248054E-65    0.529678781140116712E+03    0.904359948635576757E+03    0.418978386610354221E+02    0.117607454673081846E+01   -0.209091869500941829E+00   -0.189412212223462628E+01   -0.284165096324504063E+01
    0.428947149096101515E-65    0.529435346937164923E+03    0.110390216714702160E+04    0.213298007801950611E+02    0.120107948766353512E+01   -0.232321513260150603E+00   -0.250382073269390393E+01   -0.243726885050257946E+01
    0.429303442576116125E-65    0.529429780130195013E+03    0.870322535650120699E+03    0.585130927610065541E+02    0.115343978919983137E+01   -0.950774519053596556E-01   -0.250362928303887244E+01   -0.108265624201262889E+01
    0.451293147515267593E-65    0.529325967623005454E+03    0.847949333862416552E+03    0.420320955377999965E+02    0.118848125631762880E+01   -0.174217588225739073E+00   -0.246658065336712662E+01   -0.248185900463328135E+01
    0.526197916034427698E-65    0.529014940802297247E+03    0.996064522781146479E+03    0.321554723179427882E+02    0.121612362841589161E+01   -0.149085118278907913E+00   -0.131413445698124964E+01   -0.275422260532971697E+01
    0.592945249977641899E-65    0.528772185233587152E+03    0.104495989249376566E+04    0.232026366091516465E+02    0.123690366471173196E+01   -0.116859992525600642E+00   -0.165102575484413006E+01   -0.192485019163302029E+01
    0.656824783985718175E-65    0.528563648534932668E+03    0.970954460354668186E+03    0.276017505985221767E+02    0.123052530799240412E+01   -0.658592757544478324E-01   -0.222534819112656823E+01   -0.122171311462431431E+01
    0.704843831383412259E-65    0.528418624343670444E+03    0.950036380587730036E+03    0.382311557926243495E+02    0.116573514568112135E+01   -0.184613532395715652E+00   -0.191802778895923565E+01   -0.243992810846130670E+01
