    0.749868399834500678E+03    0.391828176205548999E+02    0.139165259792207685E+01   -0.111322039447832033E-01   -0.245162661119699532E+01   -0.161580591262144457E+01   -0.116157308755773101E+03
    0.737000019848194484E+03    0.220842809376052891E+02    0.138909805732804914E+01   -0.224858297931023188E-01   -0.259410984288886359E+01   -0.259551081969640229E+01   -0.116140484373922106E+03
    0.734682131625596298E+03    0.257393636274804507E+02    0.139465509567435575E+01    0.603960792672086910E-02   -0.269798945316785854E+01   -0.226049212543771949E+01   -0.116135741276870590E+03
    0.746829955263255101E+03    0.367313548894980357E+02    0.138192504181423326E+01   -0.290776409565924876E-01   -0.254550661943725620E+01   -0.110426286830860887E+01   -0.116119177171249703E+03
    0.745780361996679289E+03    0.221719440514934973E+02    0.138609196434409965E+01   -0.533100927885188369E-02   -0.271969611273864809E+01   -0.219326381963374617E+01   -0.116069336451203625E+03
    0.741979896877533861E+03    0.373510828165255120E+02    0.138845060852062629E+01   -0.174669375715441610E-02   -0.230399816995550388E+01   -0.115142817200472303E+01   -0.116051557072613264E+03
    0.735693309287880993E+03    0.411427497404007170E+02    0.138320551659116298E+01    0.173116368316783564E-02   -0.250494908204015854E+01   -0.190533085176849237E+01   -0.116029691131189054E+03
    0.749759931792906968E+03    0.295705557613673413E+02    0.138874951310646533E+01   -0.281022285940599748E-01   -0.277495605669260170E+01   -0.251865772524170950E+01   -0.116025973116935887E+03
    0.747709337533517896E+03    0.309915449801775651E+02    0.138023506109257355E+01   -0.133944043586251560E-01   -0.261878103546086693E+01   -0.103584320215801329E+01   -0.115938411170501752E+03
    0.747034749990315163E+03    0.277588614215098701E+02    0.140050397171140650E+01    0.390941044374759628E-02   -0.271227369470682422E+01   -0.127929778076624934E+01   -0.115883264642958309E+03
    0.755321990211009961E+03    0.168177937507641673E+02    0.139952301955528480E+01   -0.245688249814797199E-01   -0.271969600133013456E+01   -0.221357236796314272E+01   -0.115847829430559273E+03
    0.743537739701009173E+03    0.252271995414410881E+02    0.139990082300003293E+01    0.303693131258775395E-02   -0.282458513914904819E+01   -0.298607773656603959E+01   -0.115828021168921993E+03
    0.749060593353537570E+03    0.251286498287604090E+02    0.139697374105619820E+01   -0.335952197381361728E-01   -0.271343188674877300E+01   -0.240056549214690484E+01   -0.115790222904780933E+03
    0.744088422539213411E+03    0.299434779660721908E+02    0.140050730497434506E+01   -0.382542399899499230E-02   -0.262026923998564643E+01   -0.104092230449910916E+01   -0.115779164262913241E+03
    0.734055034937078744E+03    0.157477208406702154E+02    0.139674816141020797E+01   -0.570120261712969700E-02   -0.263337314312357407E+01   -0.100278915647152322E+01   -0.115772701158944500E+03
    0.751687082042151019E+03    0.301535403849000829E+02    0.139762400543439802E+01   -0.996971090907816659E-02   -0.240814892283532078E+01   -0.201738788121212620E+01   -0.115756932977999256E+03
    0.748222492488052126E+03    0.435066925971589740E+02    0.138454093189839256E+01   -0.769097824844378053E-02   -0.241415392014468022E+01   -0.102449748741173496E+01   -0.115750796330691429E+03
    0.748876911963814223E+03    0.202627755626636592E+02    0.140291117470048299E+01   -0.168452667205341022E-01   -0.281550097333992877E+01   -0.218451281163886080E+01   -0.115711923838033414E+03
    0.734876802092447292E+03    0.254152390064544633E+02    0.138686129283419235E+01   -0.145855348208030478E-01   -0.255317594073462217E+01   -0.187539705715074745E+01   -0.115601137385969793E+03
    0.750907464639124555E+03    0.276779688716612213E+02    0.138609330262568453E+01   -0.106970530900563077E-02   -0.249721213897698835E+01   -0.282622755812505533E+01   -0.115599777162067852E+03
    0.747870525209180300E+03    0.163267614018133891E+02    0.139347433494806339E+01   -0.260718972628484202E-01   -0.268349892375619659E+01   -0.286646396430328032E+01   -0.115585059326681233E+03
    0.749547112330886648E+03    0.167071666412680031E+02    0.140386530105629137E+01   -0.313920843972681496E-02   -0.254195447294276988E+01   -0.288859853163571811E+01   -0.115539352062027518E+03
    0.735445248837259101E+03    0.397324075136189236E+02    0.138283144434738992E+01    0.991978770379819963E-03   -0.256319567291928463E+01   -0.221132691347207810E+01   -0.115480570794945010E+03
    0.739335445322956843E+03    0.360995205293275063E+02    0.137872495160611952E+01   -0.270925932343235587E-03   -0.259776497654502148E+01   -0.115693077445701853E+01   -0.115480146704627998E+03
    0.751300177122276295E+03    0.162328081019202770E+02    0.139554215282847660E+01   -0.373140077197864350E-02   -0.281428091418534665E+01   -0.187024239108602619E+01   -0.115454253633687131E+03
    0.739507588150477204E+03    0.357810541215699232E+02    0.138215350321476094E+01   -0.217228429096216757E-02   -0.271461221553686372E+01   -0.227956563756795028E+01   -0.115409000425315966E+03
    0.746938130651801202E+03    0.179308183695842587E+02    0.140122919173359417E+01   -0.881305755221295506E-02   -0.289621032518477461E+01   -0.223325809918390972E+01   -0.115396943437257420E+03
    0.747182440569778009E+03    0.374585178416911475E+02    0.138221837813502679E+01   -0.245258491578641546E-01   -0.259659610345727732E+01   -0.210490266220377853E+01   -0.115393668655942960E+03
    0.751798025083557718E+03    0.213960313740543526E+02    0.139769806981293732E+01   -0.175295623918119148E-01   -0.284964872734806418E+01   -0.136796434657802490E+01   -0.115375740990540791E+03
    0.738934916436083540E+03    0.245068303744046148E+02    0.139116953065416449E+01   -0.231597420007363386E-01   -0.279180486603055700E+01   -0.138160493255786343E+01   -0.115375262361100908E+03
    0.740535982661227990E+03    0.328031772424421391E+02    0.138096808087095835E+01   -0.196417500192955785E-01   -0.259296707116030056E+01   -0.228374340145686361E+01   -0.115342387341822189E+03
    0.749438134995288351E+03    0.217626419790976620E+02    0.138950581153896202E+01    0.104701890064440306E-02   -0.276510155617704712E+01   -0.289495396848680375E+01   -0.115341856517877730E+03
    0.753898423302481774E+03    0.226352643704546779E+02    0.139248908975240870E+01   -0.312089572969749263E-01   -0.263715085245489878E+01   -0.298311025588792766E+01   -0.115333263393665618E+03
    0.736003284352271180E+03    0.164464090483777809E+02    0.139968872716460813E+01   -0.157917930606772394E-01   -0.266268100181406719E+01   -0.129855780410178001E+01   -0.115320707083537258E+03
    0.731679512526326334E+03    0.268184697436664763E+02    0.139071632915718824E+01   -0.825764217167224146E-02   -0.252717050442980806E+01   -0.258451966312648196E+01   -0.115281715658473658E+03
    0.750478875625307865E+03    0.244910210784545868E+02    0.140348634579990272E+01    0.328427238181561165E-02   -0.264935092422730234E+01   -0.181328327267506784E+01   -0.115276133672938528E+03
    0.749397193908751660E+03    0.232756180094444218E+02    0.140147498267696435E+01   -0.242837046314618998E-01   -0.263528378956088005E+01   -0.111136429864340025E+01   -0.115187813261731264E+03
    0.756564521930009278E+03    0.224931608331255681E+02    0.139888702403158383E+01   -0.350582742182181661E-02   -0.275715161180133128E+01   -0.161972436171856371E+01   -0.115185846093087889E+03
    0.756682671718959341E+03    0.266850628035018005E+02    0.139064819173057264E+01   -0.848401124166864307E-02   -0.252642979950925994E+01   -0.119467084893496978E+01   -0.115154118838528561E+03
    0.733784139090400117E+03    0.248497322872683455E+02    0.139412553404919337E+01   -0.126203089448129191E-01   -0.272062888701902050E+01   -0.188150164355686589E+01   -0.115149956979117661E+03
    0.748754079816336116E+03    0.190574039128929869E+02    0.139220636782403329E+01   -0.319429122527361553E-01   -0.272765927577292633E+01   -0.255877975328880369E+01   -0.115146102439880679E+03
    0.735379237814507633E+03    0.231323330829200344E+02    0.139331605408595993E+01    0.554890772614147210E-02   -0.271619682741555524E+01   -0.130204057305604537E+01   -0.115135467962602007E+03
    0.749445497493672519E+03    0.180536898804092161E+02    0.140309004309624741E+01   -0.261235317501142816E-01   -0.264884439379253456E+01   -0.142859952483912167E+01   -0.115108678515718012E+03
    0.734103951233311591E+03    0.178574826033285632E+02    0.139615445565488638E+01   -0.117844546511891579E-01   -0.270860074536477979E+01   -0.294169830922847275E+01   -0.115104436497219254E+03
    0.745848288095674661E+03    0.377513569928238226E+02    0.138353515281146922E+01   -0.234431317193681821E-01   -0.259581679041379410E+01   -0.182519871880969187E+01   -0.115089683415810214E+03
    0.747880124754796611E+03    0.266677422483698159E+02    0.139787557493108161E+01   -0.900650360476706879E-03   -0.238180065388791418E+01   -0.220726436254968528E+01   -0.115086501113821924E+03
    0.738896178852244020E+03    0.235861879149084501E+02    0.138936564093868586E+01   -0.290394395387514326E-01   -0.268368598824054994E+01   -0.192999080479663121E+01   -0.115081190030780732E+03
    0.736633030107053401E+03    0.350251526599524965E+02    0.138840609989679997E+01   -0.680584812887552459E-02   -0.240846879236195432E+01   -0.228487272134195418E+01   -0.115073627463472320E+03
    0.741980262579853274E+03    0.228067823796220921E+02    0.140436115596726729E+01    0.267860520029827853E-02   -0.261529864329095663E+01   -0.212080254367424459E+01   -0.115067047897641146E+03
    0.754245513668546550E+03    0.333545348021819734E+02    0.138497408177650771E+01   -0.221798146830034515E-01   -0.256226264354985878E+01   -0.189086697759788502E+01   -0.115055072273718650E+03
    0.745703571609380333E+03    0.233352686876787700E+02    0.138884098340915441E+01   -0.904574992828699465E-03   -0.283929444151335497E+01   -0.197672143498684294E+01   -0.115048707896529550E+03
    0.739246590582829981E+03    0.151457186336030816E+02    0.139774615208609099E+01   -0.219845524488855304E-01   -0.272119331400429587E+01   -0.294984923684101741E+01   -0.115045296322924187E+03
    0.756514112688726073E+03    0.220227492257667308E+02    0.139889496743945263E+01    0.212339179911502640E-02   -0.265968595389703033E+01   -0.210369401692644953E+01   -0.115038681673538363E+03
    0.751445950565569092E+03    0.306173726048138803E+02    0.138294085354588980E+01   -0.254275490548261374E-02   -0.257229569153246285E+01   -0.158930323887530611E+01   -0.115031357773596824E+03
    0.742516104689207964E+03    0.240304249835525106E+02    0.138641585029909664E+01   -0.254095061080064077E-01   -0.264523739147153591E+01   -0.284723125248712350E+01   -0.115028252444788563E+03
    0.742974782466391162E+03    0.154044624979628839E+02    0.140045470225128654E+01    0.544628149108561388E-02   -0.265191282233254455E+01   -0.137583069615699483E+01   -0.115021735123511533E+03
    0.747055263262288577E+03    0.278712061267276923E+02    0.138365647758658339E+01   -0.148854102346449579E-01   -0.271946835705155010E+01   -0.258778958611112930E+01   -0.114996647135933344E+03
    0.751895638747056410E+03    0.206266449302855719E+02    0.139355380624591607E+01   -0.183972359491888504E-01   -0.254271840450465181E+01   -0.259578720507967997E+01   -0.114979618162739243E+03
    0.739241869689172290E+03    0.226483022619930416E+02    0.140244721967270514E+01    0.199278122171486771E-02   -0.254116466780627936E+01   -0.261022485525938164E+01   -0.114967067708309941E+03
    0.736349474871696884E+03    0.239028089866533833E+02    0.139563975250811811E+01    0.138292096883585458E-02   -0.280827971395234410E+01   -0.105241327642406568E+01   -0.114940879257107653E+03
    0.757383479041436544E+03    0.250689843020843703E+02    0.139465044642099101E+01   -0.978761711519959832E-02   -0.256028121146972820E+01   -0.264950379388746526E+01   -0.114939456655978688E+03
    0.743898822650226293E+03    0.356212101943241990E+02    0.139330868385507167E+01    0.426648582660238418E-02   -0.260605132176981735E+01   -0.189987909940101640E+01   -0.114912868035021660E+03
    0.743916596999460126E+03    0.238814343600503811E+02    0.138619626852665156E+01   -0.221057905324419934E-01   -0.274926069400233875E+01   -0.104493053497530708E+01   -0.114882452457014267E+03
    0.753664012053459942E+03    0.154111902951359703E+02    0.140155198208187848E+01   -0.846787375039625978E-02   -0.276779599233229812E+01   -0.292949646430375399E+01   -0.114879171349043247E+03
    0.736417777464286360E+03    0.277412614499191470E+02    0.138760294125708139E+01   -0.232801988177473440E-01   -0.258825190047779330E+01   -0.152882420069675962E+01   -0.114877887423726065E+03
    0.746588588567430065E+03    0.160667655499864175E+02    0.140408058102533384E+01   -0.880380791045087818E-02   -0.285230410572698601E+01   -0.262016137889813017E+01   -0.114875843125736566E+03
    0.747794272528427541E+03    0.304287697694297350E+02    0.139471281792716284E+01   -0.220586942115497120E-01   -0.243852846631690667E+01   -0.162723980350569475E+01   -0.114870855693318759E+03
    0.737362340938032958E+03    0.353912387691819035E+02    0.138894826279131078E+01   -0.375363145048979163E-02   -0.240030870413222130E+01   -0.100872363948524124E+01   -0.114858379480102272E+03
    0.755990992394080195E+03    0.199499979089004000E+02    0.140084884379458074E+01   -0.154405684768583740E-01   -0.268333648408679482E+01   -0.166669328086051949E+01   -0.114842258267413740E+03
    0.749021526142599214E+03    0.182863046003462379E+02    0.139667843132144442E+01   -0.313924102708971198E-01   -0.279267162895431387E+01   -0.259148020629042630E+01   -0.114838306505403523E+03
    0.737114282410168016E+03    0.299993252735969804E+02    0.139510329827216184E+01   -0.161124085273867124E-02   -0.269559273489969664E+01   -0.110162290536448748E+01   -0.114821047876102327E+03
    0.735556771698560169E+03    0.296147655389994569E+02    0.138706324891684663E+01   -0.808177710419255568E-02   -0.273289827627117621E+01   -0.141069155229533472E+01   -0.114807264189085600E+03
    0.745876747895264089E+03    0.404204514305258371E+02    0.138282417185133011E+01   -0.111828150873602983E-01   -0.261692987962537815E+01   -0.196456456442638960E+01   -0.114797702493812835E+03
    0.751769267847289029E+03    0.155165561964450038E+02    0.139685759532158982E+01   -0.854219136585498973E-02   -0.272371279072732664E+01   -0.267591915627086419E+01   -0.114794660384351062E+03
    0.745667802628527625E+03    0.215458539776122393E+02    0.140062745331199356E+01   -0.261831420481439814E-01   -0.272049610703542566E+01   -0.139938199165504340E+01   -0.114776146680218972E+03
    0.742116545891009309E+03    0.210613705918731355E+02    0.138893494986490773E+01   -0.129048717353348330E-01   -0.280837247896327025E+01   -0.159946916503611547E+01   -0.114773895798863776E+03
    0.743325092538607009E+03    0.366529477077543007E+02    0.138124871337905120E+01   -0.159997454167029041E-01   -0.243815102754626967E+01   -0.249350527974765157E+01   -0.114771196748401593E+03
    0.736046216462792245E+03    0.271841576143919212E+02    0.139133517431214804E+01   -0.222246872765934356E-01   -0.257462190295387749E+01   -0.185166889429232273E+01   -0.114761744716350279E+03
    0.742568098278132652E+03    0.168400732964065440E+02    0.140489565164828845E+01    0.317874180567123688E-02   -0.277071369667180001E+01   -0.142626465552729420E+01   -0.114761131438673019E+03
    0.737702979472063248E+03    0.381359428952011612E+02    0.138255103520330502E+01   -0.685158343101210932E-02   -0.243755634586599168E+01   -0.236935215114500197E+01   -0.114749213221829663E+03
    0.744754451862027736E+03    0.178287937250078734E+02    0.140001984358835441E+01   -0.811118082948514285E-02   -0.250011658839665962E+01   -0.198328358616950617E+01   -0.114729259954972420E+03
    0.745760075223575768E+03    0.241963109364271745E+02    0.140343026692056938E+01   -0.115974427916682998E-01   -0.265318304504218316E+01   -0.281244286181202297E+01   -0.114729165250322197E+03
    0.734782721922709470E+03    0.362442562018455732E+02    0.138749787293128346E+01   -0.383381190251586013E-02   -0.255502170971429443E+01   -0.184106465887104909E+01   -0.114715694724636307E+03
    0.748341198037874392E+03    0.332838421327318770E+02    0.138215748808481331E+01   -0.534829021464022780E-02   -0.270542045472364068E+01   -0.289232761800796645E+01   -0.114713237362258923E+03
    0.740541695194516819E+03    0.371314629335655582E+02    0.138271956214804970E+01   -0.187609302175113513E-01   -0.249750316147311224E+01   -0.140752999562008996E+01   -0.114672044705589514E+03
    0.755935038780957143E+03    0.189713602359903390E+02    0.140017751644590516E+01   -0.384724644459200071E-02   -0.269157428611779270E+01   -0.222910511925403476E+01   -0.114656733991178214E+03
    0.743846462426176799E+03    0.324468130256744942E+02    0.138147532339561474E+01    0.160411132492832564E-02   -0.267903977311531172E+01   -0.222896985645754464E+01   -0.114644720176667533E+03
    0.752530254172248192E+03    0.308662710145189365E+02    0.139735762183443812E+01   -0.149414419671902721E-01   -0.254227310890176827E+01   -0.183019058791352318E+01   -0.114633191917260234E+03
    0.749556936126847518E+03    0.236293781305008963E+02    0.140118728747723087E+01   -0.112440815253678217E-02   -0.245649480953821087E+01   -0.260437823115471723E+01   -0.114608858598086556E+03
    0.745358674637430795E+03    0.246092566287621182E+02    0.139440660421371065E+01   -0.124427567801814742E-01   -0.241267554290386999E+01   -0.233494612029657134E+01   -0.114570683285340891E+03
    0.736348955534559195E+03    0.285642022384254304E+02    0.139760169826827063E+01   -0.246248790328795764E-02   -0.258408270198398959E+01   -0.230498120395673478E+01   -0.114564703203736272E+03
    0.752673486090559550E+03    0.217424239567976372E+02    0.139747177851558613E+01   -0.994204653838570707E-02   -0.283292483475731638E+01   -0.107971077860748754E+01   -0.114557717275759032E+03
    0.755878270448610010E+03    0.233923113816160964E+02    0.139393297386379200E+01    0.770249687623625334E-03   -0.272101711154158998E+01   -0.160994078793162365E+01   -0.114527850403236386E+03
    0.749109892679932841E+03    0.341338358795919561E+02    0.139403706111972436E+01   -0.152653578248806987E-01   -0.263181750137348214E+01   -0.231547287331536955E+01   -0.114519855571177033E+03
    0.746666733890136925E+03    0.341017895681397505E+02    0.138559178175011843E+01   -0.275214958537823851E-01   -0.247321476058702139E+01   -0.243583791204071298E+01   -0.114519820278462532E+03
    0.748922547020030834E+03    0.343578122412802287E+02    0.138890475700593874E+01   -0.251156077282090884E-01   -0.263628476997662942E+01   -0.188123755142230320E+01   -0.114511581563546315E+03
    0.748271929393054961E+03    0.399169533846535671E+02    0.138823571135007451E+01   -0.124157095609676027E-01   -0.249845236198156417E+01   -0.165536197373469807E+01   -0.114487499368978277E+03
    0.746061521790149527E+03    0.250677891317352106E+02    0.139311807748616778E+01    0.169146414388476884E-02   -0.241460184932565802E+01   -0.276943649978116957E+01   -0.114477678702536508E+03
    0.752030497575133154E+03    0.202281339363831805E+02    0.139438525319724693E+01   -0.127859527499978309E-01   -0.254748146609071391E+01   -0.234368467873301878E+01   -0.114474930259062873E+03
    0.740637950491335687E+03    0.176315237270575267E+02    0.139644283103537470E+01   -0.271145408028417023E-01   -0.275513825170540061E+01   -0.236952187618999455E+01   -0.114473308127447325E+03
    0.743602842028550299E+03    0.304180377694257338E+02    0.139136381179283775E+01    0.352254547669961227E-02   -0.236752416975955837E+01   -0.105238273232944279E+01   -0.114470712800627069E+03
    0.745082245455239104E+03    0.212530111539264226E+02    0.140104222682150636E+01   -0.154323178537354444E-01   -0.250344335048410516E+01   -0.292628061213806667E+01   -0.114470205176493550E+03
    0.736212354558922925E+03    0.268720678442301910E+02    0.138820289363646565E+01   -0.167089876536905546E-01   -0.271700844436509925E+01   -0.264351321359040226E+01   -0.114462936582059996E+03
    0.735410678823836406E+03    0.251528535704476184E+02    0.138747612104177342E+01   -0.879537740268609980E-02   -0.255632555664790884E+01   -0.146682820904344413E+01   -0.114447045947301604E+03
    0.746681961607467883E+03    0.271174378840427224E+02    0.138498745638658827E+01   -0.207600923409185789E-01   -0.252344250037291884E+01   -0.106127344370238452E+01   -0.114431508934578034E+03
    0.743696102819095017E+03    0.368233959136087989E+02    0.138312599430441940E+01   -0.232346588643563834E-01   -0.250915384128968677E+01   -0.252697396593052792E+01   -0.114396201444400617E+03
    0.739866448970727447E+03    0.233188662857664255E+02    0.139226899251577230E+01   -0.936911990955913154E-02   -0.245807214718357070E+01   -0.130287178336256937E+01   -0.114394075079687084E+03
    0.736238805001615788E+03    0.302099141339489741E+02    0.139295222051723933E+01   -0.733350113031749906E-02   -0.268151042421081387E+01   -0.158179997010989726E+01   -0.114378033356125769E+03
    0.743812265519146194E+03    0.260936947385851568E+02    0.138647848498713566E+01   -0.161749041571583874E-01   -0.278704228602106197E+01   -0.141519048474399223E+01   -0.114364425699508061E+03
    0.753034781061023068E+03    0.321212169106417278E+02    0.138677765149152021E+01   -0.230426616919376936E-01   -0.265128539911041727E+01   -0.184975301034210049E+01   -0.114361248983747330E+03
    0.740324162475806588E+03    0.210269992301284212E+02    0.139532703765146748E+01   -0.297757099449622586E-01   -0.267087611992479301E+01   -0.242018504693922276E+01   -0.114327816776018636E+03
    0.742276769767580504E+03    0.190404182509792008E+02    0.139912870166462588E+01   -0.259779622919771302E-01   -0.275883059178321188E+01   -0.113361805691736284E+01   -0.114320803074775228E+03
    0.749219325163113808E+03    0.162679997741131181E+02    0.139520267121430241E+01   -0.220191095391828462E-01   -0.275852408068778177E+01   -0.279138929204901309E+01   -0.114319704092990634E+03
    0.740600196822983548E+03    0.205292227043159272E+02    0.139937828305367895E+01   -0.240313926757744767E-01   -0.262811516383386046E+01   -0.228095073378316204E+01   -0.114310831620423244E+03
    0.743797912716517544E+03    0.386301084401493000E+02    0.137991926039280699E+01   -0.743872994060357229E-02   -0.260248189765719351E+01   -0.110383410291608386E+01   -0.114300321151167935E+03
    0.734102270437600737E+03    0.288067897766465890E+02    0.138561723206783816E+01   -0.152510021382745720E-02   -0.254741698875075651E+01   -0.217231036146442280E+01   -0.114279791577345279E+03
    0.738665855238667405E+03    0.187113680698320088E+02    0.139193083047043231E+01   -0.397685388257373873E-02   -0.264325802970980739E+01   -0.201939159423899373E+01   -0.114278131364851845E+03
    0.737490274241663315E+03    0.392593020409537559E+02    0.138143894673850287E+01    0.770529720619528291E-04   -0.248426596574955383E+01   -0.180321044078716719E+01   -0.114273366843630697E+03
    0.740205069960614878E+03    0.379741558031999773E+02    0.139015980818587859E+01    0.921962373042095606E-03   -0.241805104750427491E+01   -0.154876325461463438E+01   -0.114264543021247121E+03
    0.737966987271832181E+03    0.176590815361054041E+02    0.139481781886973200E+01   -0.625849814551093786E-02   -0.263217118604484490E+01   -0.281125342197494188E+01   -0.114235250261472459E+03
    0.754889425420911948E+03    0.294304775011245248E+02    0.138905979370343879E+01   -0.143367688800788429E-02   -0.271623979846959118E+01   -0.292411517613828265E+01   -0.114220842736625229E+03
    0.743976911726754793E+03    0.290604130196068908E+02    0.138517085779689886E+01   -0.742523358621149931E-02   -0.278007266044429180E+01   -0.255441569619193221E+01   -0.114217134007012476E+03
    0.746662547740902482E+03    0.235559890059083870E+02    0.139406521943299544E+01   -0.174984952708252539E-01   -0.244074508464246165E+01   -0.126318945939904004E+01   -0.114213091222216747E+03
    0.745266718040621868E+03    0.315227621368266995E+02    0.138138796457642177E+01   -0.619111698181074033E-03   -0.261210160841959826E+01   -0.244877498935381732E+01   -0.114210815612596861E+03
    0.754576351492982326E+03    0.296345513960057936E+02    0.139035616004563245E+01   -0.259351733751049807E-01   -0.260661952594498292E+01   -0.207208757599274485E+01   -0.114209937495827603E+03
    0.747603692357785235E+03    0.406434788190439633E+02    0.138805622637240234E+01   -0.836106624053556402E-02   -0.244279948983455997E+01   -0.205395313517387823E+01   -0.114180520179560148E+03
    0.753957798383503473E+03    0.219635847929395709E+02    0.139253932865480445E+01   -0.180374559971476778E-01   -0.258339814989364314E+01   -0.127631607943299552E+01   -0.114179613275388959E+03
    0.746230331628731165E+03    0.314081708242833031E+02    0.138504414480363081E+01    0.508937714873436420E-02   -0.253303210177365479E+01   -0.149757362199606314E+01   -0.114169911014134740E+03
    0.756694856783466435E+03    0.295766095679683687E+02    0.139001612067090385E+01   -0.172861508356536575E-02   -0.256253362813392238E+01   -0.235932087214818553E+01   -0.114167195706539218E+03
    0.737181577459833420E+03    0.283290188141873855E+02    0.138908989315670084E+01   -0.192762623452149562E-01   -0.251242798229478748E+01   -0.108107826090707038E+01   -0.114166885034755921E+03
    0.746288818228390596E+03    0.304597483998212937E+02    0.139303637789130574E+01    0.448478315755229673E-02   -0.273652102878455272E+01   -0.115388146066027408E+01   -0.114163482242081855E+03
    0.739941615976915045E+03    0.259132230641542733E+02    0.138901303758021011E+01   -0.284553935007321179E-01   -0.265431966990042145E+01   -0.250332528152760014E+01   -0.114153599224109968E+03
    0.740911292373921128E+03    0.370184561593016781E+02    0.138125304718162645E+01   -0.998683059435956366E-02   -0.262310592955628152E+01   -0.255956889437723500E+01   -0.114099457145237167E+03
    0.741827487587287919E+03    0.386387584127425896E+02    0.138475759578532043E+01   -0.113800667786976284E-01   -0.261477071500034741E+01   -0.219291489051847144E+01   -0.114084963161172723E+03
    0.748363548723338454E+03    0.324572323190631096E+02    0.139834011331467245E+01   -0.548512314929450184E-02   -0.252532794463089605E+01   -0.288042850334164280E+01   -0.114074300385947737E+03
    0.748138001399921905E+03    0.335320593119235966E+02    0.139550316731466184E+01   -0.953322704442882696E-02   -0.262520627776166249E+01   -0.183200191844478621E+01   -0.114066337079687074E+03
