luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
515.8249675467223 57.090853850344 0.8043004058683152 0.005356779047204441 -2.111752047788972 -1.4357031948656889 0.0 -112.11321746005716 -16.15540241085807
508.80920894544306 51.440386445516744 0.8115307400096409 -0.007539827919304187 -2.164224135743079 -2.7121170428882806 0.0 -112.11266397634466 -16.169844634974293
516.8109884951656 41.9878967279343 0.8124528797446519 0.006682166373670917 -2.375248491057113 -1.5559628455643897 0.0 -112.1093539733396 -16.144643824959168
506.7178512492202 48.00785726952385 0.8114488400664529 -0.020081036217230785 -2.41703085428445 -1.642181517757016 0.0 -112.10819404682957 -16.17635704708048
510.9417829179921 51.23907934705841 0.8072327360544984 -0.029045443988769737 -2.161785035403202 -1.186599761043678 0.0 -112.10795209807074 -16.167412533670287
510.4706195077204 49.344693979785994 0.812397403474121 -0.029417364721047612 -2.3154037563148533 -1.940174571898669 0.0 -112.10040647934828 -16.163934269784043
514.5212430759543 53.87935252922681 0.8000159690640879 -0.024896278049834963 -2.2340581668655686 -2.39574370933664 0.0 -112.09997091688828 -16.163487727946702
521.3580571673879 55.54322647079525 0.8067690027836326 -0.007488713557503246 -2.1529134792311906 -2.9005469952821805 0.0 -112.09674444250258 -16.136438695445086
514.184251978717 44.16800254928323 0.8152624265688418 0.005808501469653837 -2.4261749214992214 -2.310229922218701 0.0 -112.09573594129967 -16.14992446820614
515.5638526056812 43.310598095447446 0.8080634295016256 -0.03261165720302284 -2.4559891057887033 -2.0842554243155558 0.0 -112.09466091086735 -16.152580936392415
515.5638526056812 43.310598095447446 0.8080634295016256 -0.03261165720302284 -2.4559891057887033 -2.0842554243155558 0.0 -112.09466091086735 -16.152580936392415
512.4618098347651 43.59807365334379 0.8074617048584264 -0.01811035147516815 -2.4818595506763454 -1.917385347098459 0.0 -112.09361716211687 -16.16256077896169
513.4787170149941 37.9550949430032 0.8162228492472975 -0.008408921131492386 -2.384830946085083 -2.2100438667742766 0.0 -112.09346748745887 -16.151159861177
513.4787170149941 37.9550949430032 0.8162228492472975 -0.008408921131492386 -2.384830946085083 -2.2100438667742766 0.0 -112.09346748745887 -16.151159861177
510.08822462589126 50.82221294237598 0.8110680903077632 -0.03003962503214397 -2.3060712322688293 -2.3891494577775347 0.0 -112.08655920193908 -16.166364257591518
509.8571537014157 39.09597419998887 0.8165920496577793 0.001320560594296083 -2.3691695663138024 -2.613076370105 0.0 -112.08516245600882 -16.16185278448713
509.8571537014157 39.09597419998887 0.8165920496577793 0.001320560594296083 -2.3691695663138024 -2.613076370105 0.0 -112.08516245600882 -16.16185278448713
506.2219721544566 43.64866405831402 0.8145607612519665 -0.019927127050873183 -2.4490923407225993 -2.596581870054764 0.0 -112.08150685775394 -16.17494266604098
517.7638731933342 49.17380425514278 0.8081025299578373 -0.014346254071718523 -2.428188030136429 -2.694366512743293 0.0 -112.07735775618521 -16.145916240584206
517.7638731933342 49.17380425514278 0.8081025299578373 -0.014346254071718523 -2.428188030136429 -2.694366512743293 0.0 -112.07735775618521 -16.145916240584206
508.1741586078098 58.32199453684784 0.8025000427592341 -0.011431904901040735 -2.255796125334066 -2.1819370074512108 0.0 -112.07036875767032 -16.180443660443423
508.19322081360286 58.448682856212216 0.8003956555928697 0.004360040291079059 -2.1654705345876484 -1.579633801687666 0.0 -112.06946753174759 -16.182422998173845
508.19322081360286 58.448682856212216 0.8003956555928697 0.004360040291079059 -2.1654705345876484 -1.579633801687666 0.0 -112.06946753174759 -16.182422998173845
510.4665323878413 53.83084032327382 0.8024668156361828 -0.028843469796175913 -2.3186928027473725 -1.7344558123477207 0.0 -112.0658162457377 -16.17344924025547
514.8827223149071 54.25863219264187 0.8033314526600721 -0.00726093670718253 -2.1004155003349165 -1.2273037460989442 0.0 -112.06439063806013 -16.15918386369894
501.63140308414177 47.93185011808778 0.8072193208490746 0.0026909515074460266 -2.3275106608422726 -2.853793483256261 0.0 -112.05726267584359 -16.196173495365006
519.6826345736891 46.383510501596774 0.8097033107279741 -0.036777721701586996 -2.3501875793329083 -1.3168854578594413 0.0 -112.05607246746186 -16.13863686694823
519.6826345736891 46.383510501596774 0.8097033107279741 -0.036777721701586996 -2.3501875793329083 -1.3168854578594413 0.0 -112.05607246746186 -16.13863686694823
519.6457582495349 45.53773890520584 0.8041964529505601 -0.021642307616638767 -2.322162313480158 -1.2152963360662017 0.0 -112.05255244791238 -16.144021651932867
510.19018417610994 47.89138757428442 0.8081924141604426 -0.04130250064456886 -2.3889170500961456 -2.1767661157297455 0.0 -112.04808418560305 -16.16879203712728
508.3308780757585 53.31659311736597 0.7996893295997514 -0.010873366544343455 -2.286461181194751 -1.3750080204834447 0.0 -112.04802642423948 -16.182686126006534
509.9134159156488 44.62042326807598 0.8052440610341411 -0.00922957825434434 -2.2980970604719273 -1.8089861152281204 0.0 -112.04611978669799 -16.17246389799757
502.3848622940929 50.98056678871209 0.8037541720803365 -0.013748060162853015 -2.30779575204396 -1.9691003748174605 0.0 -112.04492467054716 -16.197152433097312
514.8805192881283 39.00038811112485 0.8142161552424303 -0.011951045810264294 -2.5024422069653673 -2.259241118372363 0.0 -112.0407136121854 -16.148802971180604
518.646121154338 48.70733407017352 0.8091536800828251 -0.006689026912463758 -2.1628391351427063 -1.4261072065843639 0.0 -112.03348995087681 -16.14226545678268
518.646121154338 48.70733407017352 0.8091536800828251 -0.006689026912463758 -2.1628391351427063 -1.4261072065843639 0.0 -112.03348995087681 -16.14226545678268
522.8348264230618 48.80266994705938 0.8085652615906942 -0.003290851463234823 -2.207406714037898 -1.4299821806141093 0.0 -112.03161112000478 -16.130328978969143
506.4166984260567 43.65886690068479 0.8069420457432351 -0.015383094758152804 -2.3297905517741526 -2.4106065317158607 0.0 -112.02994584897488 -16.181583742229698
512.9336371209682 43.156075348969296 0.807557861076405 -0.04148791580054545 -2.398055055283989 -2.4953901183442837 0.0 -112.02951654536301 -16.16103344224119
523.0652211846805 46.872500245875514 0.8072665102305585 -0.011452557103983185 -2.271233415794625 -2.9318476228109467 0.0 -112.02360356657141 -16.130886409332028
505.92712148156755 54.02883779010823 0.8025512282351354 -0.027172976463045284 -2.2280040163271244 -2.6162770605485655 0.0 -112.01345447466161 -16.18731922751626
517.1278916603698 54.28040757852572 0.8026668994500452 -0.03124724847439353 -2.186931665461648 -2.7695081540017483 0.0 -112.00680970334392 -16.15305124190589
517.1278916603698 54.28040757852572 0.8026668994500452 -0.03124724847439353 -2.186931665461648 -2.7695081540017483 0.0 -112.00680970334392 -16.15305124190589
512.6836342929062 44.57737805888138 0.8073815051935611 -0.015338781616131891 -2.2400142210809513 -1.696196645557839 0.0 -112.00472740990475 -16.161962563141056
517.0851828766224 53.711398340966085 0.8090614898207803 0.0019703241570061536 -2.1206874457682843 -1.1637811879582562 0.0 -112.00239962946412 -16.14704169717663
516.8067265728281 38.830561910373234 0.8152855353754982 -0.0005685600567613136 -2.4586341295864202 -1.7299888668719243 0.0 -111.99967808175845 -16.141980879495485
518.8045129932289 45.394440206892654 0.8098578889974224 -0.03295008697429691 -2.4074275578950797 -1.5654953017387494 0.0 -111.99940764406014 -16.141119339004643
510.35967403349235 41.44945583931078 0.8076427336887315 -0.0258033285994701 -2.3783164754048243 -2.2105359514567615 0.0 -111.99832221636566 -16.16879939719954
507.6552724451848 56.860197871646655 0.8004493326793414 -0.013539451354494858 -2.2532059864178753 -1.356400211314581 0.0 -111.99361938775331 -16.184024910649487
519.0737533961133 59.42803699573527 0.80326092825716 -0.006338419556278785 -2.093926092521297 -2.4653329992101893 0.0 -111.99028894022325 -16.14663586641698
511.4487996540669 51.440582171233395 0.8012846630095868 0.00349922216065357 -2.323115723176843 -1.7127657101385392 0.0 -111.98980219005757 -16.17159276550104
519.723214275768 41.00693371170463 0.8111174577237029 -0.018320835656731926 -2.3530893891519318 -2.532825878916963 0.0 -111.98462997948496 -16.137170393163863
511.72742565480155 46.70245535793528 0.8159712743079468 -0.005633065790898062 -2.392164300050107 -1.9169591281645695 0.0 -111.97784211833928 -16.156723165324873
506.0686425849526 53.2359111516939 0.8066446605039911 -0.028890740667489867 -2.2901968797587484 -2.427407509739928 0.0 -111.97506284631194 -16.18294290700877
501.39743931257084 49.262015021548706 0.8078240642360358 -0.018701234293831526 -2.2962422361903876 -2.829515862420245 0.0 -111.97264359711284 -16.19632569414483
501.39743931257084 49.262015021548706 0.8078240642360358 -0.018701234293831526 -2.2962422361903876 -2.829515862420245 0.0 -111.97264359711284 -16.19632569414483
511.80647822180526 48.45233879203105 0.8145722914697435 -0.019080650146927614 -2.286691841104803 -2.3501602105804587 0.0 -111.97249166933229 -16.15780008216105
509.52389140904654 49.18424549687656 0.8063602013392975 0.006703932202400953 -2.394401518129233 -1.7386357247402422 0.0 -111.96850810796823 -16.17258514560979
503.2933140526355 44.8929183802664 0.8081897916389614 -0.016008555211687092 -2.316215098382563 -2.261060609049187 0.0 -111.96648747010406 -16.190066482253634
503.2933140526355 44.8929183802664 0.8081897916389614 -0.016008555211687092 -2.316215098382563 -2.261060609049187 0.0 -111.96648747010406 -16.190066482253634
510.5337751269196 55.987744460125136 0.8014952006659555 -0.02091045815600623 -2.1358236404067332 -1.8404711512552505 0.0 -111.9654630870404 -16.17418364733086
510.5337751269196 55.987744460125136 0.8014952006659555 -0.02091045815600623 -2.1358236404067332 -1.8404711512552505 0.0 -111.9654630870404 -16.17418364733086
515.6168182699539 54.27100761417853 0.8085988097622345 -0.01901824359180182 -2.1540879619233753 -2.628678308957522 0.0 -111.9620289315487 -16.151909612842605
512.6817074035704 40.382660851189435 0.8103227473513741 0.0009401363140306707 -2.388551755765924 -2.832593231776974 0.0 -111.96008599526564 -16.15916200998808
509.04256266894026 47.439492688156434 0.8141751830183266 -0.02523242672042514 -2.2989210257960826 -2.6866785951857572 0.0 -111.96003177536744 -16.166625268372783
509.04256266894026 47.439492688156434 0.8141751830183266 -0.02523242672042514 -2.2989210257960826 -2.6866785951857572 0.0 -111.96003177536744 -16.166625268372783
504.41663821264234 58.19186499033097 0.8031032948672222 -0.0032240328623811543 -2.1426501102873448 -2.4950813612753144 0.0 -111.95589043036182 -16.191463125463173
516.301554409382 55.0625392975796 0.8068067820841232 -0.014292501426409032 -2.274896740062833 -1.0662420567784434 0.0 -111.95393195273343 -16.151557877023116
521.1788264149022 53.507658688286845 0.8020171284517775 -0.015144008393197739 -2.286968780610465 -2.4683335806408744 0.0 -111.94537374831474 -16.141547589828253
520.7181532210227 48.18691699395735 0.8050748786893329 -0.0333454672532687 -2.3275528183891048 -2.6117535538051615 0.0 -111.94438460936615 -16.13997315993642
510.13570101433487 46.881776896706434 0.8093486245230516 0.008752536686470691 -2.294038347014398 -2.356561701071092 0.0 -111.94413213049812 -16.16785525206118
510.13570101433487 46.881776896706434 0.8093486245230516 0.008752536686470691 -2.294038347014398 -2.356561701071092 0.0 -111.94413213049812 -16.16785525206118
517.6509014422898 44.86615797108024 0.8136080320021556 -0.023408999309235012 -2.2717340765639658 -2.190798340519131 0.0 -111.94076307638841 -16.141023559556416
517.6509014422898 44.86615797108024 0.8136080320021556 -0.023408999309235012 -2.2717340765639658 -2.190798340519131 0.0 -111.94076307638841 -16.141023559556416
510.7810738863369 47.32070893313432 0.811912574024128 -0.032672071008518655 -2.2494645172496237 -2.6402085243262814 0.0 -111.94073337067611 -16.163444700505284
515.1728246037179 59.86656761589089 0.8038308254926178 0.0013370528167859774 -2.1880954814319087 -1.2339760014073875 0.0 -111.93826626790664 -16.157824749190283
506.3376847438372 42.62289756420426 0.8102779250965535 -0.004124648444273404 -2.485131689058461 -1.3041543927895456 0.0 -111.937251636949 -16.17864300107288
506.3376847438372 42.62289756420426 0.8102779250965535 -0.004124648444273404 -2.485131689058461 -1.3041543927895456 0.0 -111.937251636949 -16.17864300107288
510.44640173323955 61.45543845628803 0.801164455811643 -0.0012442037384530202 -2.1780939970452944 -1.80271965468756 0.0 -111.93110323322996 -16.174771026727843
510.44640173323955 61.45543845628803 0.801164455811643 -0.0012442037384530202 -2.1780939970452944 -1.80271965468756 0.0 -111.93110323322996 -16.174771026727843
513.5195614216553 44.158480537881815 0.8080100395141259 -0.022940199482067047 -2.4770215006168375 -1.929506764078572 0.0 -111.93016982624242 -16.1588212433408
515.9513301115026 38.557156561724 0.81503300293315 -0.01147305061687387 -2.394264399146172 -2.674157043929527 0.0 -111.92963381892528 -16.144797047241514
515.9513301115026 38.557156561724 0.81503300293315 -0.01147305061687387 -2.394264399146172 -2.674157043929527 0.0 -111.92963381892528 -16.144797047241514
517.7645794574789 46.26553896390834 0.8089225305844652 -0.020818068362789433 -2.446172653498088 -2.0143483259422115 0.0 -111.92912808233253 -16.145131175797275
504.3002088856008 42.845522639601754 0.8105784813922577 -0.028214897187551102 -2.377493929713047 -2.8001569968443434 0.0 -111.92825522224466 -16.184662720307674
504.3002088856008 42.845522639601754 0.8105784813922577 -0.028214897187551102 -2.377493929713047 -2.8001569968443434 0.0 -111.92825522224466 -16.184662720307674
504.27151035967194 55.137221614551216 0.8079956571310317 -0.005699748115908676 -2.1756542145511526 -2.495801769923997 0.0 -111.92741828099506 -16.187213992700222
506.9919281019199 46.712334847328904 0.8101663560418958 -0.021837711271436078 -2.2179012888147236 -2.025848534555968 0.0 -111.92582238661014 -16.17673048993867
504.85191142036246 42.78539780913456 0.8150650505000849 -0.00910956302792898 -2.335824640400193 -2.9031927646481352 0.0 -111.9250582462117 -16.17870499823711
517.7953822482057 45.25829859069232 0.809076806112395 -0.04092677621497831 -2.2955506871933236 -2.1908883700898594 0.0 -111.92076355350105 -16.144891484969623
522.7604383793579 47.379958699556475 0.8062419548609153 -0.006755436414282112 -2.25420238365227 -1.7544115075490128 0.0 -111.92074387180017 -16.132773202693755
522.7604383793579 47.379958699556475 0.8062419548609153 -0.006755436414282112 -2.25420238365227 -1.7544115075490128 0.0 -111.92074387180017 -16.132773202693755
510.68777283246357 46.64016212313298 0.8136562818678185 -0.010092689493140794 -2.2108152125780225 -1.895821382600407 0.0 -111.9167835728349 -16.162079172133506
503.939914018851 51.43485537523634 0.8037851356144351 -0.0036878932114636775 -2.2303350936887094 -2.8273693263020565 0.0 -111.91415306186275 -16.19228421436535
503.939914018851 51.43485537523634 0.8037851356144351 -0.0036878932114636775 -2.2303350936887094 -2.8273693263020565 0.0 -111.91415306186275 -16.19228421436535
518.5572757094236 47.656010054557 0.8060936637661351 0.003294634551083142 -2.214258095139765 -1.2707882224202938 0.0 -111.91319617468153 -16.14545896825581
518.5572757094236 47.656010054557 0.8060936637661351 0.003294634551083142 -2.214258095139765 -1.2707882224202938 0.0 -111.91319617468153 -16.14545896825581
513.3169555280846 54.021867414977955 0.8042828821948312 0.004894499782205131 -2.1463769338376713 -2.7973439940691875 0.0 -111.91095117205232 -16.1630119516164
513.3169555280846 54.021867414977955 0.8042828821948312 0.004894499782205131 -2.1463769338376713 -2.7973439940691875 0.0 -111.91095117205232 -16.1630119516164
518.016164487486 56.4057110642931 0.8075839405107512 0.0017880069030660195 -2.228170073943838 -1.8988542335054384 0.0 -111.90792007123588 -16.14565443034064
514.5326560242644 44.097022785741856 0.8055331192635602 -0.014586931076107312 -2.411686143481062 -2.6839351985424167 0.0 -111.90769859074587 -16.158124454355733
521.4483269837214 56.268166595964985 0.8035154176449458 -0.014657161671069119 -2.1822053027276076 -2.5853922730451666 0.0 -111.90199901854382 -16.13929734599734
521.4483269837214 56.268166595964985 0.8035154176449458 -0.014657161671069119 -2.1822053027276076 -2.5853922730451666 0.0 -111.90199901854382 -16.13929734599734
514.9718822937216 58.05290488536428 0.8072486121839064 -0.009287057445362068 -2.1436752270876633 -2.8072754984589094 0.0 -111.89075684910023 -16.155149717381295
505.5906933886981 39.58848652161595 0.8131355137473107 -0.0017035417866788638 -2.4303951423975305 -1.7070844263542626 0.0 -111.88847756905167 -16.178239444965556
505.5906933886981 39.58848652161595 0.8131355137473107 -0.0017035417866788638 -2.4303951423975305 -1.7070844263542626 0.0 -111.88847756905167 -16.178239444965556
512.4074413540532 53.99677640609865 0.8088849369309178 -0.014469530409113585 -2.136105133780069 -1.512078594252448 0.0 -111.8879971712617 -16.161366272813492
502.0224527488712 52.26453586825153 0.8076581105907972 -0.0017630604138827444 -2.3267967050998086 -1.5109855621054429 0.0 -111.88777844492756 -16.194533425852782
513.8121254515115 39.48334268681797 0.8178030662033384 -0.008471715632209165 -2.442641073077066 -1.0867393363131415 0.0 -111.88637303631316 -16.148665042691007
511.48822221938747 53.86126748773498 0.8084074775978652 -0.007927577977952183 -2.113028241981739 -2.292336370836745 0.0 -111.88610656815632 -16.164621456844323
511.8364295203363 60.33040260111931 0.8038153166162693 -0.008259430412062674 -2.082274570810233 -2.767902172955072 0.0 -111.88472563966867 -16.167965864322994
511.9191277711985 55.18242709605102 0.806296205439188 -0.006057850092610284 -2.3371106268638933 -1.847824961289171 0.0 -111.88296926006902 -16.16532873558222
505.3314574264628 53.58332424846888 0.8071105816068563 0.00507444947289537 -2.167060668991714 -1.4708303584457598 0.0 -111.88159853546063 -16.184775650422758
505.3314574264628 53.58332424846888 0.8071105816068563 0.00507444947289537 -2.167060668991714 -1.4708303584457598 0.0 -111.88159853546063 -16.184775650422758
521.375046504438 53.10597174007521 0.8084167220192738 0.002565303026663912 -2.2127697527079015 -1.7771798458889707 0.0 -111.87909926220624 -16.134811919711318
515.3951449562401 48.72035676818253 0.8139837360062673 -0.009344858535841105 -2.2296382282911416 -1.237012362490929 0.0 -111.87829254679096 -16.14746615726251
515.3951449562401 48.72035676818253 0.8139837360062673 -0.009344858535841105 -2.2296382282911416 -1.237012362490929 0.0 -111.87829254679096 -16.14746615726251
504.5716065535287 51.65118991298592 0.8072512030891636 -0.023158859256433573 -2.3538317125090193 -2.897640268589626 0.0 -111.87162970912966 -16.186995614204385
515.5474380349857 38.67912065816987 0.8140584026932693 -0.028605059202803762 -2.440158820369816 -1.8695655846993897 0.0 -111.8709864186439 -16.146935567317367
506.7554313131741 51.26845242878288 0.8050813302815245 -0.0004895628385175321 -2.413080805296448 -2.9532525319811294 0.0 -111.86332747939707 -16.18232387838204
517.7352743784553 47.259014092149435 0.815130329425712 -0.0019229722358677925 -2.322013496688541 -1.6322522731520446 0.0 -111.8620171126427 -16.139333485751607
517.7352743784553 47.259014092149435 0.815130329425712 -0.0019229722358677925 -2.322013496688541 -1.6322522731520446 0.0 -111.8620171126427 -16.139333485751607
521.4857785375475 52.129328349494685 0.8064631503351839 -0.009641601712820247 -2.1660715597026012 -2.4637743681249784 0.0 -111.85941326282763 -16.136351347930393
513.5033504585497 42.96921448277945 0.8123913348533978 -0.04223187307214271 -2.353224615008538 -1.2528672250807706 0.0 -111.85891720455598 -16.15470125255229
508.67268900138964 60.86296967592277 0.8015102803568063 0.002717989790956832 -2.135966462989738 -1.0706216888706033 0.0 -111.85862085240517 -16.17986992038851
518.9639761410938 52.08723437852773 0.8108889237317832 -0.01326970128352789 -2.266290202245523 -2.796091626249902 0.0 -111.85860596240587 -16.139660505338004
518.9639761410938 52.08723437852773 0.8108889237317832 -0.01326970128352789 -2.266290202245523 -2.796091626249902 0.0 -111.85860596240587 -16.139660505338004
517.9151953162151 46.465451368791406 0.8079526009203625 -0.029258556176658512 -2.2357891549495745 -2.875253561433088 0.0 -111.85832085376265 -16.14560504581678
523.448932645154 48.36661698423106 0.8068881098323605 -0.0056928605952015765 -2.3360947602452393 -2.3905777364772978 0.0 -111.85710942858017 -16.130110433740782
503.65883577157064 46.732899402914086 0.8078434739374517 -0.016595495077741607 -2.252480762097633 -1.224871402843402 0.0 -111.85095664382382 -16.18926118812166
514.3084214218748 47.546338156095906 0.8099335401757303 -0.012964555384515464 -2.171767997968488 -1.1566579581852632 0.0 -111.84722976869341 -16.154595079315374
515.889663648081 61.284615621810104 0.8033254258392621 -0.005777927696063889 -2.131880874144482 -2.9224961421318776 0.0 -111.84447178017848 -16.15614690809621
514.1046811925996 46.49258646627042 0.8128942998155522 -0.005111940523184755 -2.460023713289531 -2.0997458007422227 0.0 -111.84395554406791 -16.152401547272884
516.2645693534223 54.37441538415571 0.8030607273343054 -0.032190937915917095 -2.263114729785542 -2.7301132356179907 0.0 -111.84266627581214 -16.155271822765975
513.0343679097348 49.42614649012638 0.8019241512256394 -0.0038994523695330408 -2.269934360608935 -2.0396665447645717 0.0 -111.83873263776502 -16.166147136150563
506.5895040327359 54.661151299188376 0.8039685206908445 -0.027742730716699526 -2.270939828496539 -2.8114113515956034 0.0 -111.83839303639444 -16.183907051747624
518.6863531506708 42.769688716337285 0.81187684095066 -0.027465963339074584 -2.431756298645468 -1.4683396264671167 0.0 -111.83578449109234 -16.139555073889632
518.6863531506708 42.769688716337285 0.81187684095066 -0.027465963339074584 -2.431756298645468 -1.4683396264671167 0.0 -111.83578449109234 -16.139555073889632
519.544897357107 41.10573870989448 0.8142261242588918 -0.003590656354800492 -2.4242128793964755 -1.5551611560882581 0.0 -111.83452323492071 -16.13476020676242
510.15321150358443 48.535422089590874 0.8065111363842763 0.0067646738127837835 -2.233830473371124 -2.0268004992115576 0.0 -111.82912826856054 -16.170514125344898
509.58745202083935 52.194755225351756 0.8081820701729943 -0.0006171173434341704 -2.126124155512077 -2.706692017313132 0.0 -111.82696838874972 -16.1706465582094
509.64286992151483 43.86074779899407 0.8170064974024424 -0.014130816553502346 -2.3893143900416796 -2.9160214251639447 0.0 -111.82574267095775 -16.162119666239448
505.5944303120921 51.40882101579781 0.8118421482970687 -0.006453837597074408 -2.2269640597218525 -1.5025075319894483 0.0 -111.81818891948731 -16.17945300972391
515.5375955221555 48.94597820759856 0.8054901505641078 -0.020080092449029863 -2.1773349291218524 -1.4488859894135462 0.0 -111.81761701596682 -16.15512578253579
510.43613674439973 55.43135668597637 0.7993845230588076 -0.008065203034349322 -2.276666179942488 -2.896557206504911 0.0 -111.81432311246377 -16.1765301376823
510.43613674439973 55.43135668597637 0.7993845230588076 -0.008065203034349322 -2.276666179942488 -2.896557206504911 0.0 -111.81432311246377 -16.1765301376823
505.8155094717743 44.14088032405661 0.8124189049002714 -0.03370897265948525 -2.359282365404157 -2.0213189062184003 0.0 -111.81208798119084 -16.178222820060295
517.1287812685732 56.299681248870634 0.8013794842151997 -0.004331992169691379 -2.2907706967296164 -1.9975972258714922 0.0 -111.80974746023031 -16.154293869444913
515.4484562990317 40.32051671419242 0.8163178603453807 -0.0017608197395340142 -2.466596471983764 -2.4202938050992477 0.0 -111.80865534915321 -16.145105870891168
515.4484562990317 40.32051671419242 0.8163178603453807 -0.0017608197395340142 -2.466596471983764 -2.4202938050992477 0.0 -111.80865534915321 -16.145105870891168
515.587285435022 55.67180805254543 0.8077403776595091 -0.011399363260288897 -2.123248064386617 -2.271908973527561 0.0 -111.80644742778232 -16.152818997490318
515.693559476819 45.42145272726104 0.8083722753947468 -0.04483705104340019 -2.3108008498564256 -1.3576654816412332 0.0 -111.8031099346857 -16.151894213656053
507.5735316373955 46.2976519386703 0.8125928178756914 -0.024147515112029172 -2.4159494419677765 -1.540636393808328 0.0 -111.80148052318023 -16.17263518710098
517.5217762624387 46.21347147973771 0.8114569735689863 -0.0006312085533868306 -2.453246409859186 -2.2996401336909176 0.0 -111.79796352920063 -16.143449056222224
519.9408318054716 48.94105256737213 0.8064312352121057 -0.03679842376586251 -2.305661252672487 -1.7816146228145444 0.0 -111.79524824777184 -16.14099195834357
505.76229889006845 51.02020117845578 0.8024072255110254 -0.012221908791891334 -2.2257219957025347 -1.0545131451768 0.0 -111.7937919205119 -16.187967727209692
522.6490427309577 51.89339039425558 0.8081997153686306 -0.0009479537494589962 -2.2624809890950917 -1.0565530260598945 0.0 -111.79239441487428 -16.131230083945
519.3208037539376 47.89947731696956 0.8040974102499472 0.0027618154550026475 -2.28734614469434 -1.3776811481223898 0.0 -111.78942470622425 -16.14508948385581
520.4425546413468 44.56439934772182 0.8132106651702509 -0.020480255832715066 -2.3348283429765635 -1.9539151976025446 0.0 -111.78320993085921 -16.13303755127253
520.4425546413468 44.56439934772182 0.8132106651702509 -0.020480255832715066 -2.3348283429765635 -1.9539151976025446 0.0 -111.78320993085921 -16.13303755127253
512.8449955710438 49.31408745471133 0.813442269899631 -0.017947175881880106 -2.2364975374465463 -2.983020018836394 0.0 -111.77758615054071 -16.15570678433277
517.2791791076481 54.39383694935325 0.8033629392873679 -0.013777633027722391 -2.1231588010031524 -2.0334603657937533 0.0 -111.77451721190587 -16.15192405112536
517.2791791076481 54.39383694935325 0.8033629392873679 -0.013777633027722391 -2.1231588010031524 -2.0334603657937533 0.0 -111.77451721190587 -16.15192405112536
521.4445424399255 51.44157662989333 0.8065524607702226 -0.014040076985943006 -2.342249885556753 -2.959299893920895 0.0 -111.77059874257088 -16.136388559379117
510.61796648476974 44.395253400830114 0.8074326676734577 -0.04142889612170686 -2.33792013397592 -2.492095220309281 0.0 -111.76917173331609 -16.168210868232133
502.26838136386624 51.34349879849181 0.8064138485730314 -0.016038054162563764 -2.249632445951071 -2.479816824503744 0.0 -111.7655309791873 -16.194958355311886
514.7836003081213 59.880763255065816 0.8040608430724254 -0.010896503857847462 -2.110688912788442 -2.456399037570451 0.0 -111.76459092412594 -16.158780716727463
519.7376534662512 45.963434359821235 0.81463359397347 0.000887583559833427 -2.3478820888444396 -2.9299491037188474 0.0 -111.75989456900952 -16.133799179642416
505.9331751861939 58.96801838288336 0.8046458137288746 0.002457463128450854 -2.155933759268427 -1.905395176020919 0.0 -111.75166266916384 -16.185280828057437
513.4029131144564 48.29926989449352 0.8137961845598805 0.006857873534027892 -2.3174405159649556 -2.625247062570392 0.0 -111.74859128109395 -16.153677022774144
515.2534419672958 40.81067720926724 0.8149364523060604 -0.00766692075788189 -2.487224689352326 -2.732382174599076 0.0 -111.74763910946709 -16.14699554437917
506.4982597938405 50.97142793644324 0.8106152119513812 -0.009786032579539805 -2.1869308579936066 -2.7681757712605597 0.0 -111.74631818895234 -16.177826870634117
518.3061973729738 53.23915437251752 0.8076121650177915 -0.014445831804668519 -2.321172810575251 -2.252757376855114 0.0 -111.74387044243332 -16.14475717564661
518.3061973729738 53.23915437251752 0.8076121650177915 -0.014445831804668519 -2.321172810575251 -2.252757376855114 0.0 -111.74387044243332 -16.14475717564661
518.2010459581894 43.579225121894844 0.8091860457302791 -0.03789253031139994 -2.3614252060535716 -2.9106736375101057 0.0 -111.74257332662305 -16.143569504063265
518.2010459581894 43.579225121894844 0.8091860457302791 -0.03789253031139994 -2.3614252060535716 -2.9106736375101057 0.0 -111.74257332662305 -16.143569504063265
517.526648725659 39.0146482502968 0.8121465547231723 -0.012409689158745518 -2.3798410029224226 -1.2125428551034731 0.0 -111.74207880476152 -16.142780313121076
519.1965802954212 48.25371264383348 0.8101082719206885 -0.02748102998279256 -2.3681308948359545 -2.889048813841434 0.0 -111.74176663143632 -16.139706004875908
506.402323065732 54.83603330298226 0.8045471841989915 -0.015448611554786051 -2.3009174450502363 -1.233000722004869 0.0 -111.73816815118937 -16.183927427693543
506.9532315265719 48.41882693932041 0.8074064769102067 -0.015200212278759118 -2.4395822340867257 -2.186733635973 0.0 -111.73546670326743 -16.179483530012945
510.308882393409 43.96978065511747 0.8132603869419709 -0.02227306373317539 -2.461208265879849 -1.1881416050028792 0.0 -111.73068732135926 -16.163611610252666
518.5080207750447 55.11650112613043 0.8050308735093927 -0.007709664397403504 -2.3020861683027145 -1.94446395639384 0.0 -111.72997592468167 -16.14662751652977
516.3636506993944 59.5079171032095 0.8010026872765109 -0.004418598209917857 -2.219656485780102 -2.7545153203899027 0.0 -111.72261754145497 -16.156963947161596
