luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
840.6338955090856 58.1395959360262 0.8646604498863231 -0.01648513044136113 -1.2361786947247597 -1.7509903640318747 0.0 -115.79696841290263 -15.384803224996817
872.5388647742793 73.49555928034435 0.848870446429331 -0.008565078365878387 -1.0341853008347222 -2.618879262279849 0.0 -115.76800718441623 -15.347873592676347
840.3409612253287 59.98599528437782 0.8511410486633252 -0.05721255433523442 -1.2051581390507509 -1.3416087155773302 0.0 -115.76216627252177 -15.396968491348785
861.3539539987959 62.81371576096951 0.8521041684744418 -0.016219956537358193 -1.4029049178409305 -2.3149515258458333 0.0 -115.72245208811864 -15.362496098403565
841.1444150863008 52.322657192749865 0.855083900635963 -0.023776894763585243 -1.218275767349994 -2.8691778207793193 0.0 -115.68210482539543 -15.392220272272228
869.09892344828 61.02048410900886 0.851987466473196 -0.04576651357561223 -1.2540933181214111 -2.1440500265296736 0.0 -115.6092246991976 -15.350475966255429
864.7464193757216 63.86464419695546 0.8526686659181297 0.005765797267529127 -1.285002942139278 -1.3310099540540452 0.0 -115.59078216946267 -15.356675072330013
852.5205682831053 60.77254937748694 0.8466213869994792 -0.03192242706824766 -1.118464552941794 -1.8597534256198298 0.0 -115.52632701604979 -15.381322140008066
822.9704010763061 56.11759335418516 0.8552178754763958 -0.0027903797750001846 -1.272515008150331 -2.83700153933433 0.0 -115.5096587379366 -15.422058636412672
825.5319382605826 66.68142138272088 0.852047401412664 0.0006678841018876724 -1.0056029610405737 -2.555083088743892 0.0 -115.5041494438166 -15.420549020108004
838.3438391685122 64.08817968646733 0.847079363586102 0.007399784805998788 -1.3312963099777773 -1.66735883223926 0.0 -115.43390390311399 -15.403796935144728
854.331261715496 59.38816860566939 0.858089005301859 -0.01068880870617761 -1.43496328253025 -2.6826058226753102 0.0 -115.40310120686274 -15.368409597709604
832.1250167241643 60.23001035962179 0.8592605214228735 0.0019150806189700553 -1.377511473484317 -2.583479807146345 0.0 -115.39699349508868 -15.403362218720549
863.8187455371834 70.85770226663595 0.8488976985017352 -0.020596316622557342 -1.2592941468364856 -2.3349876293480003 0.0 -115.38288953215118 -15.361436603229386
858.486346843615 71.20178961409104 0.8401905644550864 -0.005934576790735058 -1.072431465302889 -1.004198376265962 0.0 -115.3613756325413 -15.377568774350289
865.1555222886243 51.880570737790805 0.8603968188230514 -0.013062743657914266 -1.2743439665179 -1.8215348523129697 0.0 -115.33099278473738 -15.34933435223683
860.7028303389875 69.5450897968802 0.8421099069561608 -0.030911851294248116 -1.0470289692030956 -1.167959812956727 0.0 -115.16877952434893 -15.37235304029147
845.5469374218557 53.86788524792313 0.8513240207689398 -0.016220150426033753 -1.4792818568801123 -1.2763517715658452 0.0 -115.15840862427585 -15.388373756371317
858.4855858372931 52.64088810997074 0.864344414861481 -0.021732819139716142 -1.258292044732392 -2.2045408236482897 0.0 -115.14247586156557 -15.356446386540403
851.1180382384745 58.009626120818695 0.8626822843752596 -0.015456288172575716 -1.0520500687314223 -2.761305299688253 0.0 -115.12934253532411 -15.369585362496977
835.3677503018627 66.03397042389977 0.8541889566658225 -0.03438799570090656 -1.0191220335629296 -2.510345087840785 0.0 -115.12237429157497 -15.402427224881356
838.8190133728435 61.156724401978174 0.8466409108661492 0.0009130033703490525 -1.2055760880752673 -2.526016386993564 0.0 -115.10966500935255 -15.40340945482613
863.4995977468454 56.278728775509904 0.8544019338461848 -0.00013672031842237864 -1.1621049477615033 -2.133907850534367 0.0 -115.10341106947459 -15.357118022417044
835.3579513629797 52.10989393319604 0.8627103323935102 -0.020726474725239585 -1.2746347025468474 -1.216491704255487 0.0 -115.03486921651566 -15.395084005870416
842.5800924103374 51.407348353209855 0.8577880633783553 -0.014336236565095417 -1.2064455846437137 -2.3112235205105955 0.0 -115.00457608079626 -15.387545458836705
847.2280356838203 59.55549057972501 0.8636235549710126 -0.0029253976924612513 -1.04065572823695 -1.8755889391912102 0.0 -114.97858547166197 -15.375021494435476
861.2286551830678 71.02968110078362 0.8429530189113389 -0.03736973620034556 -1.1933863858185356 -1.0751535438631272 0.0 -114.97246969861385 -15.370772742767754
840.7679588695083 57.03075854402782 0.8624345650894469 -0.007924201037401879 -1.0727373288435305 -1.0395829068454616 0.0 -114.95708536694187 -15.38648786099428
868.1705831315187 66.6588486881838 0.8516720937367361 -0.007734906107975892 -1.2471654332297568 -1.7537617637090355 0.0 -114.9030853148231 -15.352197425289594
864.9356299469704 61.366721730823926 0.8504644030525692 0.0037985445930366346 -1.2817320363609923 -2.8393542071304667 0.0 -114.87158695604299 -15.358309042518636
864.1065944208624 60.18234994509315 0.8578091084272679 -0.04132973630775849 -1.2434101373587816 -2.681980538847983 0.0 -114.85411312016763 -15.353209424590855
850.2996971679866 55.838654619356035 0.8576052547888864 -0.018994053009027567 -1.4715104213636276 -2.552383661614078 0.0 -114.8007391673058 -15.37526483908464
849.3714554366568 49.45777672578278 0.8632806828626668 -0.03237487529821115 -1.2913261337366093 -1.6898256915160794 0.0 -114.78430574985657 -15.371870921377653
840.0736680055454 47.457701737745744 0.8616168938409083 0.0013924719585576284 -1.389211576511568 -1.10907672237955 0.0 -114.77009373734838 -15.388318188330638
837.8125747029433 67.77901572447936 0.8436699608274868 -0.023581008432065564 -1.2644826687233441 -2.5284578277253673 0.0 -114.76860750849906 -15.407687381277869
852.0744541269219 64.50300038385694 0.8450516388537909 0.002696259685965874 -1.111398233730413 -1.9455678548569666 0.0 -114.76711554976633 -15.383425038868735
823.15774690009 59.671291189948704 0.8559110888597016 -0.009012518855964657 -1.1773353762418353 -1.9768530573842218 0.0 -114.73749609882431 -15.421143231040066
851.3303163046924 59.379792959820776 0.8531665075329176 -0.055449365524621985 -1.1343403980162046 -2.4604205345683132 0.0 -114.7147150249076 -15.37747267511479
841.4123452814375 55.393571062890395 0.8604748177818422 -0.039491776132560386 -1.3089054247233871 -2.1704444697172223 0.0 -114.69766012945465 -15.3871230213884
848.0472824009648 52.80426129227429 0.8553631647585441 0.0057269889574369515 -1.442081885216367 -2.2986131635073126 0.0 -114.69522234275382 -15.380822739697662
843.7936449280376 63.14838251947719 0.8439845937164293 -0.004527981581071483 -1.3031725903185771 -1.1122714295046656 0.0 -114.69355468015755 -15.397684793011335
865.911868362637 73.3624042893031 0.8437188346837298 -0.028186473013400493 -1.126706451754133 -1.83342342042539 0.0 -114.68252185313433 -15.362742232377968
846.9465035512992 66.04311866904261 0.8520874875305239 -0.05262157949326696 -1.207607688256449 -1.2045423216976934 0.0 -114.68189586450373 -15.385449599259752
839.6958760158316 65.25895334377527 0.8530162177678756 -0.049463193507682135 -1.1417901674801483 -2.4580887191344325 0.0 -114.667486347112 -15.396378005123456
846.5321910935426 71.4845941148209 0.842885577045162 -0.020594919172270743 -1.2815641674661553 -2.793588385101702 0.0 -114.65824392756782 -15.394241699520691
843.1033890919261 65.26086181492056 0.8455096024011188 -0.02007321055846356 -1.0705136173625216 -2.2834598020132577 0.0 -114.63871724042971 -15.397448292245365
845.8037037500612 72.91670037056744 0.8470977908262173 -0.049000511600708174 -1.094804056156939 -2.837924032023835 0.0 -114.59313781555346 -15.391678102485196
835.6270901248652 66.08457226244062 0.8538625108474971 -0.040973827881358726 -1.1248071662973582 -2.2872290573035183 0.0 -114.58844566700706 -15.40228656174644
848.6355053383498 56.33139386099026 0.8635449273232302 -0.02122817164975732 -1.3014505567785137 -1.5975682955825268 0.0 -114.58214047689071 -15.372826118350636
845.4779205920714 64.53363966562492 0.8501686380868109 0.010531738042792504 -1.1425372586916511 -1.3522620588284044 0.0 -114.57584519833507 -15.389498577740207
869.5032115781079 72.21125286958754 0.8498706091153941 -0.0020969965698942605 -1.1095995496449893 -2.1717327467321335 0.0 -114.55742671155187 -15.351703243954326
869.3757424779432 65.98307185491917 0.8526002747279311 -0.01807417630796815 -1.2009333125268622 -1.479407270238411 0.0 -114.54768803643874 -15.349509489571066
862.4364231851182 64.9899166146023 0.8486920167456578 -0.04276491668081994 -1.0353023636706549 -1.9474300479430657 0.0 -114.5448467109104 -15.363788273862431
836.5239560866904 52.102432873104775 0.8592605825905065 -0.02358018497142722 -1.2644966252976158 -2.967171278359903 0.0 -114.52488532313302 -15.396138070360776
855.7568910930582 59.03910588168745 0.8515203975119147 -0.05983549787478326 -1.2291366824005763 -1.5894078836004282 0.0 -114.50069660725075 -15.371857713720898
853.7573285308306 60.2470396392835 0.8626068630866908 0.005948996535668272 -1.120292860451433 -2.144403565742069 0.0 -114.47530560451679 -15.365436736440437
828.3369864019468 64.54351786242958 0.8477416659332643 -0.0225789110823289 -1.2544491018625181 -1.1783036277959906 0.0 -114.45900323774347 -15.419671520056532
824.1126640650239 61.245254906269565 0.8521077484313895 -0.014104672166193488 -1.3196146900251833 -2.05705907529731 0.0 -114.4537743601023 -15.42286240971769
833.8801016656905 68.97741940348644 0.8565323220345058 -0.017707688559295054 -1.016272421955828 -2.0550333759133874 0.0 -114.4511469258711 -15.402832684251642
827.0337179392426 65.81198923527955 0.8519827947155747 -0.02193134643617567 -1.0797935155443434 -1.0890360644891404 0.0 -114.41341464232656 -15.418107661430716
840.6498694617483 57.08556766227869 0.863896886337393 0.005419684109367218 -1.2544804735315123 -2.589388780015576 0.0 -114.4052221447973 -15.38542894793438
861.4614681088333 73.98358203023594 0.8485700428403489 -0.014527315048691314 -1.1864952413306078 -1.3016685972711728 0.0 -114.40039400615406 -15.365429375551917
844.0564251099426 54.044614849768415 0.8635883553811381 -0.014661507047717182 -1.3549641881015744 -1.6373085939685872 0.0 -114.39481981187879 -15.380168355742336
859.8217664367629 54.8498319354429 0.8546965494076474 -0.004605642458898052 -1.166664860136512 -1.2773344333192076 0.0 -114.38773627644937 -15.362649579599116
867.008080263889 63.46360220814371 0.8542418263316328 -0.01598720927954722 -1.0245600645458224 -2.616911765456343 0.0 -114.37357019489045 -15.351766347443943
867.2768581659387 61.699003611607964 0.8525252401977526 -0.0050269879773177095 -1.092065696109621 -1.9982348215622876 0.0 -114.36229383654668 -15.352844613505086
822.8862657016102 68.88010693837435 0.8538444398501345 -0.008423986783956394 -1.0922189206660093 -2.7591739032803084 0.0 -114.3527086448587 -15.423394889683069
865.4517321824577 58.23616845157706 0.8601400930550347 -0.00896408015243022 -1.1481015326738784 -1.7849387641451437 0.0 -114.33608423569895 -15.349091681402788
839.1917142125658 50.5159681192651 0.8629007495951893 -0.0027202698117880786 -1.297849627928954 -2.9095313182529545 0.0 -114.33369117192608 -15.388654273762345
845.6424692314628 60.010823366397005 0.8636717009174741 -0.010248266731672118 -1.096075691536828 -2.835726763014476 0.0 -114.31923835045316 -15.377535178540386
826.3038033939894 65.38135151112 0.8494744389980895 0.004731771039103716 -1.1174346566588222 -1.560350129931906 0.0 -114.31748292497784 -15.421521262326094
859.6102833299304 74.36858657713819 0.841640503883679 -0.03198218258953478 -1.0102606930599944 -1.4634074900439331 0.0 -114.3130053304469 -15.374495571392833
870.562685129968 65.75314788761969 0.8533274710599328 -0.01182431997748079 -1.0918077255343495 -2.165125752654893 0.0 -114.29758344293188 -15.34703014639553
851.9517719523799 62.54711441632946 0.8521563473403332 -0.05688346259635191 -1.1225147217591496 -2.627280735331808 0.0 -114.27763962692788 -15.37736203891689
838.3533134173321 56.33242257016682 0.8536227284956263 -0.042254411773840594 -1.2646856359349137 -2.4717026331639635 0.0 -114.25814780291972 -15.39803730645331
863.8766048016369 71.18703264586067 0.8465826069350494 -0.016246474589186377 -1.231193676626904 -2.0477703220917776 0.0 -114.25659484974908 -15.363388898215138
845.2805024818731 63.75845805608611 0.8444924900273703 0.0009262775033556103 -1.2869347510611076 -2.7757532436335888 0.0 -114.2394853275365 -15.394830514974355
845.7416416369589 55.69381277524861 0.8551615153573201 -0.05007596661837033 -1.2270104688514758 -2.562334602512592 0.0 -114.23215604518228 -15.384710460205818
850.710566301724 54.213141254691365 0.861314339363297 -0.010720572474632428 -1.1218346546526703 -2.291416684019014 0.0 -114.22509040635752 -15.37141030335938
858.7886296019403 60.891057519982446 0.8509372672165441 -0.049305349493764306 -1.1221956492558545 -2.78953857097432 0.0 -114.1964315093289 -15.367565152213267
834.8669507624844 59.29205784253933 0.860703552031119 -0.008145792951218755 -1.3047559924701726 -1.5758510603611062 0.0 -114.15900507237902 -15.397611089717444
841.7955005931079 59.23241050353427 0.8626620319065388 -0.009171004273492489 -1.0875573229101383 -2.493744842889083 0.0 -114.15729385426053 -15.384623907233081
850.2258426583676 48.90755349794445 0.8572619337214809 -0.03654355434053125 -1.3730087226691112 -1.4183535916031917 0.0 -114.1491198010545 -15.375680239671654
858.6314591665187 55.65393929042624 0.8633158681252873 -0.00483345903362431 -1.284123995008827 -2.8069479333369287 0.0 -114.14269044951882 -15.357094378699864
854.9891879081703 59.63686078505786 0.8586912426408917 0.0005117454422838286 -1.3956995665765801 -2.724215367067474 0.0 -114.12882361858746 -15.366842792325738
856.1734213109606 58.99414947780664 0.8493564522492454 -0.05191942432659524 -1.2399555772291013 -1.7302106569548479 0.0 -114.11281181473777 -15.373095717303318
859.5634198140557 68.47161368740451 0.8458981211945554 -0.029323146449134585 -1.2739494072072028 -1.0195821324814374 0.0 -114.10739553665638 -15.37078206775719
852.6405282228563 55.44557460716892 0.8646787301084053 -0.011082651284684886 -1.258846147213661 -2.871714487099808 0.0 -114.10069078861093 -15.365446839518018
833.6004582035448 73.40255397985285 0.8520869648034193 -0.01896834346490861 -1.0689219790018574 -1.308936069103697 0.0 -114.09709159427894 -15.407163695390748
827.8769821868214 61.53868187884864 0.8510793910156315 -0.022924592604906646 -1.2815541328662012 -1.8599459977777733 0.0 -114.09072435916762 -15.417498806077248
852.7927701321183 58.302708708666344 0.8584972006556635 -0.04371221050383722 -1.3013370297337277 -1.7998079304061803 0.0 -114.07411559674301 -15.37050865328793
838.8550401877835 52.95463012992031 0.857010367067978 -0.03706742139124941 -1.3097476705875015 -2.092406610559402 0.0 -114.06667769056614 -15.394274715890523
843.9356339689923 62.43489548400472 0.8634381298738935 -0.001134940100477877 -1.1804640750755697 -2.8191536580262513 0.0 -114.0584790586169 -15.380492144584949
866.0675137309794 60.16017300192707 0.8533581826857783 -0.045083099296094886 -1.1847027035738753 -1.3154591262063955 0.0 -114.03861253981134 -15.354005846257373
831.1570761473575 67.22150268417792 0.8479107566297085 -0.021482652946986702 -1.266638110160377 -2.5283751224034967 0.0 -114.02672564634375 -15.414857410654259
857.1994648880916 56.31171884937126 0.8613749389799024 -0.008289748201897762 -1.103533104379101 -2.1624242949459234 0.0 -114.02501854954721 -15.361024084839595
850.1931062809653 68.58149942416743 0.8529666469760117 -0.0444514430827565 -1.1842478158231637 -2.4295144640226614 0.0 -114.01498588700676 -15.379467255874516
827.4600511471575 68.15227983265441 0.8463923756477009 -0.004678618953558367 -1.2246758212689477 -2.719165640123704 0.0 -113.95706923984096 -15.422318731536391
859.712755395571 51.35466173814805 0.8566539996057619 -0.029378295566670154 -1.3164502296268885 -2.452959010937975 0.0 -113.95233021637861 -15.361121644681342
833.6537242732344 59.36293704034556 0.8573497974608885 0.007526437541441666 -1.171983604485885 -1.5872447827207998 0.0 -113.94206976576602 -15.402496636493316
857.6358140683722 50.53514788417321 0.861395628318926 -0.02372809579723345 -1.3205277567472846 -2.6346755278935663 0.0 -113.93052728152182 -15.360315100237191
846.7309576272027 67.40288128436599 0.8447950485915494 0.006494829479760433 -1.225890987835648 -2.5250718974718387 0.0 -113.92585820168412 -15.392223154063261
828.2189278039249 56.3862553968127 0.856422915025276 0.0019864177838426755 -1.265472509004406 -2.5800865251977116 0.0 -113.9238086485724 -15.41227285943957
839.3386269527851 55.291144175359236 0.8634524444711636 -0.00704995546859144 -1.1864978410707951 -1.3271379872562978 0.0 -113.9194730382082 -15.387942951887426
863.7978305258401 70.016115540324 0.8560001335613197 -0.016905021844033197 -1.0659780702699468 -1.640439183503174 0.0 -113.91567464503103 -15.35526078243719
852.9990111347023 71.80733327875392 0.8500583719211061 -0.010875488103223585 -1.2717025944027505 -2.127463163173521 0.0 -113.88335594872612 -15.377529333428178
851.2957786694549 71.43770344059537 0.842804842619074 -0.021866086605935697 -1.2473141632410683 -1.6064907107993338 0.0 -113.87377540596663 -15.386667588813278
839.2646434953443 52.59551560111324 0.8537801622130252 -0.0210912293126726 -1.3353966657219927 -1.6907015579318352 0.0 -113.84356143875863 -15.39641395527768
847.1163075425302 54.106535101562535 0.8526841752131075 -0.033766389386042706 -1.2638600562566105 -2.807732374990071 0.0 -113.83777512308383 -15.384654575267351
868.3668516929451 64.39034869730307 0.8502777701497694 -0.0052109088804161985 -1.1190842876751284 -1.7684465005201342 0.0 -113.8356314335991 -15.353114140339887
856.0673628369564 58.60452961513177 0.8538779610892057 -0.014731205386178114 -1.4331355874523497 -2.33422653296122 0.0 -113.82943885300014 -15.36930493715465
852.8743776708261 59.95462709155265 0.8492357602204068 -0.045557158544000664 -1.1802625472708108 -2.6659360649235455 0.0 -113.82165822287891 -15.37845130481374
862.5085283724676 69.22412226522715 0.8490042810392393 0.006071740503655221 -1.1819700521739025 -2.1570135832955195 0.0 -113.80949658240222 -15.363399986924119
859.1976759466501 74.95277378839572 0.8478112278485538 -0.009830031677842133 -1.1960555910406188 -2.523928297246007 0.0 -113.80933826452903 -15.369668379619915
844.3490084821973 60.28801180641037 0.8555633397910866 0.0006173235159101509 -1.4343756721947196 -2.727449768462226 0.0 -113.80201171005422 -15.386610118463151
857.3679207361022 70.00325909833731 0.8576074951434217 -0.01733660062127096 -1.0764740522841367 -1.5566672358451024 0.0 -113.80096687296003 -15.364003968321155
827.2971288688003 64.48165197017997 0.8512780192497744 0.00013179261457452185 -1.0891982373304328 -1.2789751657564412 0.0 -113.7973694084498 -15.41828722000148
847.3087600209012 58.76622394158758 0.8476191524612429 -0.01709456423221578 -1.3724260425997812 -2.024393367726245 0.0 -113.79680611565126 -15.388793006186447
845.893485143419 67.88238178649195 0.8582197447605378 -0.02810179424389725 -1.08224735633581 -2.5771134257044457 0.0 -113.79268708339353 -15.381815007132989
866.8624475709928 72.3910764987071 0.8509058040531866 -0.010907470253894047 -1.125008598992994 -2.6414658400229847 0.0 -113.78105560424147 -15.354909144302784
854.391530913664 57.28354725198248 0.8543490245900813 -0.039686418804687484 -1.398426661437017 -2.5072421080533487 0.0 -113.77461008165602 -15.371558187997653
846.6326362400689 74.0997628261901 0.8570732163465701 -0.003568173110652939 -1.02405394169376 -2.2034997219106014 0.0 -113.76527580484913 -15.381615479986714
862.8257954719985 54.18801183005694 0.85767606338137 -0.02887642712854932 -1.2237265999774884 -2.1720909183784345 0.0 -113.75496321545788 -15.355334589661513
848.2761795453727 60.208050998477404 0.8612045996003985 -0.01821138723422111 -1.2910097647138228 -1.9524108483971003 0.0 -113.75391003674525 -15.37540843210711
827.8172735570408 72.10288594800595 0.8474797216592604 -0.0006908226424238162 -1.2024590963172588 -2.059768246169072 0.0 -113.74894130718572 -15.420764706037264
835.1080800132793 61.33850769965803 0.8564041557572116 -0.034285152730031854 -1.1710763995787892 -1.7762187123530573 0.0 -113.7296822442032 -15.400927752945265
832.6285500451651 57.74916464550497 0.8548248158577642 0.004403887555199493 -1.1868021061496434 -1.5670311998326298 0.0 -113.72918707825303 -15.406374450777466
827.0879090918907 73.73940493606945 0.8485738724080011 -0.01059192535528597 -1.0819921964323167 -2.158558819021019 0.0 -113.72560792798052 -15.421010618712817
847.0944602183235 64.04402085445179 0.8556197218273204 0.005002629049477125 -1.3502010001135936 -2.2938773793311547 0.0 -113.71832446087494 -15.382132442763533
839.1676885420115 71.28949231417891 0.8501375840969377 0.009391895111481752 -1.0621352570235851 -1.9272974584079052 0.0 -113.71074525298016 -15.399759271730623
859.8291565029486 55.3314703511406 0.8517900316326262 -0.02204137466586209 -1.373277138538554 -1.577292269972312 0.0 -113.68262082563905 -15.365174576908206
853.6562643303051 54.0686491862159 0.8609783856717422 -0.036208819969616 -1.2145843883673795 -2.0065517221499176 0.0 -113.674818941268 -15.366994657370052
852.695482145092 63.79808480121875 0.8454126127261163 -0.005301507478512546 -1.333969424456407 -2.1402549909834594 0.0 -113.67280941859423 -15.38211344404252
847.5340782409262 62.1564768686423 0.8613920173117269 0.005420644265337948 -1.2253004557718088 -1.6684914710442993 0.0 -113.65708053039938 -15.376440520781426
851.001009281974 55.43317719847485 0.8520582197449589 -0.025234291679342435 -1.4358714794050358 -2.6980568366184112 0.0 -113.65359117323749 -15.378967903161447
842.3999705279546 61.89292856670752 0.8559229508116916 0.008042064970065432 -1.3174819703761529 -1.2378317658931846 0.0 -113.6510244285241 -15.389453418919363
842.8577529439655 64.13972250981095 0.8457410655435483 -0.026696026635254277 -1.3111082923840878 -1.9474313861519992 0.0 -113.64390009752847 -15.397641114138958
859.5991478874839 66.70805149953587 0.8447253499365162 -0.038227012765420065 -1.166431108573864 -2.827941213834377 0.0 -113.64203229728139 -15.371765695191588
837.2036602471238 55.26679153037023 0.8623356565647899 -0.012969004689679764 -1.282554730937862 -2.5293104982464087 0.0 -113.64157962256436 -15.392383185756636
857.4686022752936 51.49713057248417 0.862230828623733 -0.008976680206322918 -1.2617464680876542 -1.2082126243843796 0.0 -113.63650227978442 -15.359863521547004
854.0922952374108 56.028557301986744 0.8537355141180466 -0.03538183942462547 -1.1542831965052331 -1.7440991411021356 0.0 -113.63434064728554 -15.372569102926098
842.5270610348335 55.2166506242465 0.8608463275810098 -0.0005277062491688689 -1.1224879477120284 -1.1834179670649883 0.0 -113.63381179708185 -15.38499488079571
861.250525272584 73.42879846509248 0.8426144468525578 -0.029039759077577276 -1.1058407615833228 -2.2393402995890255 0.0 -113.62547132753566 -15.371040086026095
827.0295265635189 69.62561580186387 0.8531385534221186 0.005523792857113463 -1.1321160488839415 -2.8497685165947466 0.0 -113.62177074847492 -15.417104548202726
829.4548202424711 63.14458352911201 0.8565026483399808 -0.015543749843289545 -1.117911496940961 -1.274952139539658 0.0 -113.62170200734427 -15.410156386696539
851.1126527396233 71.71983866354665 0.8519674920132537 -0.02698247839536272 -1.1848566837278096 -1.1422634472148383 0.0 -113.6204043546232 -15.378868673288036
862.3749092984915 62.57864268129885 0.859399620914388 -0.01957460993896243 -1.074453996523613 -2.1486364358845145 0.0 -113.608912425403 -15.354554901105054
850.4044849284159 57.9924154486676 0.8639070227186255 -0.0035103636908042635 -1.2616109739239798 -2.810394929051349 0.0 -113.60506502625293 -15.36968000244248
851.0382734220927 52.59421112644938 0.862247575120601 -0.021858396157469873 -1.2058394914866075 -2.1539438377714526 0.0 -113.60462736177112 -15.370085352950097
862.698820476427 58.719235706904975 0.8591530723474913 0.0025722612221290575 -1.1421977428431154 -2.399951984125142 0.0 -113.5968751851249 -15.354258411183968
836.9193702818228 70.45799036209075 0.8559507012560907 0.006272212270663768 -1.0925042068399877 -1.5586861631266675 0.0 -113.57579758100272 -15.398354532173336
859.3309742080291 57.68503517165618 0.8538716050706515 -0.021433886574497407 -1.4046104104112813 -2.9305610645663727 0.0 -113.56678376794454 -15.364142913253229
838.3277544285004 54.96928369548642 0.8539688128058129 -0.029683301577607235 -1.3784269603858401 -2.011441038065229 0.0 -113.55655809139046 -15.397777306614362
